date,consumption,station_id
1984-03-30,3.88,5092
1984-04-01,4.13,5092
1984-04-02,4.52,5092
1984-04-03,4.92,5092
1984-04-04,5.31,5092
1984-04-05,5.71,5092
1984-04-06,6.1,5092
1984-04-07,5.04,5092
1984-04-08,4.33,5092
1984-04-09,4.91,5092
1984-04-10,5.75,5092
1984-04-11,6.6,5092
1984-04-12,8.93,5092
1984-04-13,20.0,5092
1984-04-14,31.7,5092
1984-04-15,42.8,5092
1984-04-16,53.9,5092
1984-04-17,63.8,5092
1984-04-18,78.8,5092
1984-04-19,107.0,5092
1984-04-20,157.0,5092
1984-04-21,199.0,5092
1984-04-22,192.0,5092
1984-04-23,176.0,5092
1984-04-24,172.0,5092
1984-04-25,170.0,5092
1984-04-26,183.0,5092
1984-04-27,199.0,5092
1984-04-28,221.0,5092
1984-04-29,249.0,5092
1984-04-30,246.0,5092
1984-05-01,229.0,5092
1984-05-02,209.0,5092
1984-05-03,183.0,5092
1984-05-04,170.0,5092
1984-05-05,157.0,5092
1984-05-06,153.0,5092
1984-05-07,153.0,5092
1984-05-08,159.0,5092
1984-05-09,157.0,5092
1984-05-10,149.0,5092
1984-05-11,141.0,5092
1984-05-12,138.0,5092
1984-05-13,136.0,5092
1984-05-14,135.0,5092
1984-05-15,138.0,5092
1984-05-16,143.0,5092
1984-05-17,140.0,5092
1984-05-18,140.0,5092
1984-05-19,155.0,5092
1984-05-20,161.0,5092
1984-05-21,153.0,5092
1984-05-22,143.0,5092
1984-05-23,129.0,5092
1984-05-24,120.0,5092
1984-05-25,108.0,5092
1984-05-26,100.0,5092
1984-05-27,91.0,5092
1984-05-28,83.4,5092
1984-05-29,78.8,5092
1984-05-30,80.3,5092
1984-06-01,87.9,5092
1984-06-02,77.4,5092
1984-06-03,70.5,5092
1984-06-04,63.8,5092
1984-06-05,57.6,5092
1984-06-06,52.7,5092
1984-06-07,77.4,5092
1984-06-08,113.0,5092
1984-06-09,97.2,5092
1984-06-10,83.4,5092
1984-06-11,112.0,5092
1984-06-12,128.0,5092
1984-06-13,115.0,5092
1984-06-14,102.0,5092
1984-06-15,87.9,5092
1984-06-16,78.8,5092
1984-06-17,71.9,5092
1984-06-18,73.3,5092
1984-06-19,81.8,5092
1984-06-20,92.5,5092
1984-06-21,80.3,5092
1984-06-22,70.5,5092
1984-06-23,62.5,5092
1984-06-24,57.6,5092
1984-06-25,51.6,5092
1984-06-26,50.5,5092
1984-06-27,78.8,5092
1984-06-28,100.0,5092
1984-06-29,110.0,5092
1984-06-30,115.0,5092
1984-07-01,105.0,5092
1984-07-02,92.5,5092
1984-07-03,84.9,5092
1984-07-04,76.0,5092
1984-07-05,67.8,5092
1984-07-06,60.1,5092
1984-07-07,57.6,5092
1984-07-08,52.7,5092
1984-07-09,53.9,5092
1984-07-10,58.9,5092
1984-07-11,50.5,5092
1984-07-12,45.0,5092
1984-07-13,42.8,5092
1984-07-14,56.4,5092
1984-07-15,60.1,5092
1984-07-16,52.7,5092
1984-07-17,51.6,5092
1984-07-18,60.1,5092
1984-07-19,61.3,5092
1984-07-20,57.6,5092
1984-07-21,56.4,5092
1984-07-22,52.7,5092
1984-07-23,51.6,5092
1984-07-24,55.2,5092
1984-07-25,105.0,5092
1984-07-26,136.0,5092
1984-07-27,121.0,5092
1984-07-28,102.0,5092
1984-07-29,86.4,5092
1984-07-30,76.0,5092
1984-08-01,56.4,5092
1984-08-02,49.4,5092
1984-08-03,43.9,5092
1984-08-04,39.7,5092
1984-08-05,34.8,5092
1984-08-06,31.8,5092
1984-08-07,30.1,5092
1984-08-08,29.3,5092
1984-08-09,27.6,5092
1984-08-10,25.9,5092
1984-08-11,24.2,5092
1984-08-12,22.6,5092
1984-08-13,20.3,5092
1984-08-14,18.2,5092
1984-08-15,20.3,5092
1984-08-16,37.7,5092
1984-08-17,94.0,5092
1984-08-18,104.0,5092
1984-08-19,84.9,5092
1984-08-20,62.5,5092
1984-08-21,52.7,5092
1984-08-22,66.4,5092
1984-08-23,319.0,5092
1984-08-24,748.0,5092
1984-08-25,534.0,5092
1984-08-26,371.0,5092
1984-08-27,261.0,5092
1984-08-28,199.0,5092
1984-08-29,151.0,5092
1984-08-30,118.0,5092
1984-09-01,92.5,5092
1984-09-02,81.8,5092
1984-09-03,71.9,5092
1984-09-04,60.1,5092
1984-09-05,53.9,5092
1984-09-06,49.4,5092
1984-09-07,43.9,5092
1984-09-08,38.7,5092
1984-09-09,56.4,5092
1984-09-10,131.0,5092
1984-09-11,135.0,5092
1984-09-12,120.0,5092
1984-09-13,113.0,5092
1984-09-14,100.0,5092
1984-09-15,92.5,5092
1984-09-16,84.9,5092
1984-09-17,83.4,5092
1984-09-18,80.3,5092
1984-09-19,80.3,5092
1984-09-20,70.5,5092
1984-09-21,63.8,5092
1984-09-22,62.5,5092
1984-09-23,55.2,5092
1984-09-24,50.5,5092
1984-09-25,49.4,5092
1984-09-26,47.2,5092
1984-09-27,43.9,5092
1984-09-28,40.7,5092
1984-09-29,40.7,5092
1984-09-30,46.1,5092
1984-10-01,46.1,5092
1984-10-02,40.7,5092
1984-10-03,43.9,5092
1984-10-04,61.3,5092
1984-10-05,53.9,5092
1984-10-06,48.3,5092
1984-10-07,46.1,5092
1984-10-08,41.7,5092
1984-10-09,38.7,5092
1984-10-10,36.8,5092
1984-10-11,35.8,5092
1984-10-12,31.8,5092
1984-10-13,30.1,5092
1984-10-14,27.6,5092
1984-10-15,25.9,5092
1984-10-16,25.9,5092
1984-10-17,26.7,5092
1984-10-18,26.7,5092
1984-10-19,25.0,5092
1984-10-20,23.3,5092
1984-10-21,23.3,5092
1984-10-22,28.4,5092
1984-10-23,27.6,5092
1984-10-24,27.6,5092
1984-10-25,31.8,5092
1984-10-26,37.7,5092
1984-10-27,40.7,5092
1984-10-28,42.8,5092
1984-10-29,40.7,5092
1984-10-30,38.7,5092
1984-11-01,32.8,5092
1984-11-02,32.8,5092
1984-11-03,31.8,5092
1984-11-04,31.0,5092
1984-11-05,31.8,5092
1984-11-06,32.8,5092
1984-11-07,35.8,5092
1984-11-08,41.7,5092
1984-11-09,42.8,5092
1984-11-10,41.7,5092
1984-11-11,43.9,5092
1984-11-12,39.2,5092
1984-11-13,32.0,5092
1984-11-14,31.0,5092
1984-11-15,30.0,5092
1984-11-16,29.0,5092
1984-11-17,28.0,5092
1984-11-18,27.0,5092
1984-11-19,25.3,5092
1984-11-20,23.5,5092
1984-11-21,21.8,5092
1984-11-22,21.9,5092
1984-11-23,22.0,5092
1984-11-24,22.1,5092
1984-11-25,22.2,5092
1984-11-26,19.5,5092
1984-11-27,16.7,5092
1984-11-28,16.5,5092
1984-11-29,16.3,5092
1984-11-30,16.1,5092
1984-12-01,16.0,5092
1984-12-02,15.8,5092
1984-12-03,15.6,5092
1984-12-04,15.4,5092
1984-12-05,15.2,5092
1984-12-06,14.5,5092
1984-12-07,13.9,5092
1984-12-08,13.2,5092
1984-12-09,12.6,5092
1984-12-10,11.9,5092
1984-12-11,11.2,5092
1984-12-12,10.6,5092
1984-12-13,9.91,5092
1984-12-14,9.25,5092
1984-12-15,8.59,5092
1984-12-16,7.93,5092
1984-12-17,7.27,5092
1984-12-18,6.61,5092
1984-12-19,5.95,5092
1984-12-20,5.29,5092
1984-12-21,5.27,5092
1984-12-22,5.24,5092
1984-12-23,5.22,5092
1984-12-24,5.2,5092
1984-12-25,5.17,5092
1984-12-26,5.15,5092
1984-12-27,5.12,5092
1984-12-28,5.1,5092
1984-12-29,5.08,5092
1984-12-30,5.05,5092
1985-01-01,4.95,5092
1985-01-02,4.87,5092
1985-01-03,4.79,5092
1985-01-04,4.71,5092
1985-01-05,4.64,5092
1985-01-06,4.56,5092
1985-01-07,4.48,5092
1985-01-08,4.4,5092
1985-01-09,4.32,5092
1985-01-10,4.24,5092
1985-01-11,4.19,5092
1985-01-12,4.14,5092
1985-01-13,4.1,5092
1985-01-14,4.05,5092
1985-01-15,4.0,5092
1985-01-16,3.95,5092
1985-01-17,3.9,5092
1985-01-18,3.86,5092
1985-01-19,3.81,5092
1985-01-20,3.76,5092
1985-01-21,3.75,5092
1985-01-22,3.73,5092
1985-01-23,3.72,5092
1985-01-24,3.7,5092
1985-01-25,3.69,5092
1985-01-26,3.68,5092
1985-01-27,3.66,5092
1985-01-28,3.65,5092
1985-01-29,3.64,5092
1985-01-30,3.62,5092
1985-02-01,3.59,5092
1985-02-02,3.58,5092
1985-02-03,3.57,5092
1985-02-04,3.55,5092
1985-02-05,3.54,5092
1985-02-06,3.53,5092
1985-02-07,3.51,5092
1985-02-08,3.5,5092
1985-02-09,3.48,5092
1985-02-10,3.47,5092
1985-02-11,3.47,5092
1985-02-12,3.47,5092
1985-02-13,3.48,5092
1985-02-14,3.48,5092
1985-02-15,3.48,5092
1985-02-16,3.48,5092
1985-02-17,3.48,5092
1985-02-18,3.49,5092
1985-02-19,3.49,5092
1985-02-20,3.49,5092
1985-02-21,3.4,5092
1985-02-22,3.31,5092
1985-02-23,3.22,5092
1985-02-24,3.14,5092
1985-02-25,3.05,5092
1985-02-26,2.96,5092
1985-02-27,2.87,5092
1985-02-28,2.78,5092
1985-03-01,2.82,5092
1985-03-02,2.86,5092
1985-03-03,2.9,5092
1985-03-04,2.94,5092
1985-03-05,2.99,5092
1985-03-06,3.03,5092
1985-03-07,3.07,5092
1985-03-08,3.11,5092
1985-03-09,3.15,5092
1985-03-10,3.19,5092
1985-03-11,3.17,5092
1985-03-12,3.16,5092
1985-03-13,3.14,5092
1985-03-14,3.13,5092
1985-03-15,3.11,5092
1985-03-16,3.09,5092
1985-03-17,3.08,5092
1985-03-18,3.06,5092
1985-03-19,3.05,5092
1985-03-20,3.03,5092
1985-03-21,3.66,5092
1985-03-22,4.29,5092
1985-03-23,4.93,5092
1985-03-24,5.56,5092
1985-03-25,6.19,5092
1985-03-26,6.12,5092
1985-03-27,6.04,5092
1985-03-28,5.97,5092
1985-03-29,5.9,5092
1985-03-30,5.82,5092
1985-04-01,6.21,5092
1985-04-02,6.66,5092
1985-04-03,7.12,5092
1985-04-04,7.57,5092
1985-04-05,8.03,5092
1985-04-06,8.48,5092
1985-04-07,8.94,5092
1985-04-08,23.0,5092
1985-04-09,43.1,5092
1985-04-10,61.0,5092
1985-04-11,66.1,5092
1985-04-12,64.7,5092
1985-04-13,71.9,5092
1985-04-14,87.6,5092
1985-04-15,98.0,5092
1985-04-16,99.5,5092
1985-04-17,101.0,5092
1985-04-18,101.0,5092
1985-04-19,101.0,5092
1985-04-20,93.5,5092
1985-04-21,89.0,5092
1985-04-22,92.0,5092
1985-04-23,90.5,5092
1985-04-24,89.0,5092
1985-04-25,90.5,5092
1985-04-26,84.9,5092
1985-04-27,92.0,5092
1985-04-28,101.0,5092
1985-04-29,93.5,5092
1985-04-30,86.3,5092
1985-05-01,80.9,5092
1985-05-02,84.9,5092
1985-05-03,104.0,5092
1985-05-04,126.0,5092
1985-05-05,119.0,5092
1985-05-06,109.0,5092
1985-05-07,101.0,5092
1985-05-08,93.6,5092
1985-05-09,86.3,5092
1985-05-10,84.9,5092
1985-05-11,80.9,5092
1985-05-12,73.1,5092
1985-05-13,74.3,5092
1985-05-14,76.8,5092
1985-05-15,74.3,5092
1985-05-16,71.9,5092
1985-05-17,68.3,5092
1985-05-18,63.5,5092
1985-05-19,59.1,5092
1985-05-20,57.0,5092
1985-05-21,52.9,5092
1985-05-22,50.0,5092
1985-05-23,47.0,5092
1985-05-24,43.2,5092
1985-05-25,39.4,5092
1985-05-26,39.4,5092
1985-05-27,39.4,5092
1985-05-28,36.8,5092
1985-05-29,32.5,5092
1985-05-30,31.7,5092
1985-06-01,29.3,5092
1985-06-02,28.5,5092
1985-06-03,27.8,5092
1985-06-04,26.3,5092
1985-06-05,24.1,5092
1985-06-06,22.7,5092
1985-06-07,21.4,5092
1985-06-08,20.1,5092
1985-06-09,20.1,5092
1985-06-10,19.4,5092
1985-06-11,20.1,5092
1985-06-12,20.1,5092
1985-06-13,19.4,5092
1985-06-14,18.7,5092
1985-06-15,16.8,5092
1985-06-16,15.5,5092
1985-06-17,14.9,5092
1985-06-18,14.9,5092
1985-06-19,14.2,5092
1985-06-20,12.4,5092
1985-06-21,11.7,5092
1985-06-22,11.1,5092
1985-06-23,13.0,5092
1985-06-24,14.9,5092
1985-06-25,14.2,5092
1985-06-26,15.5,5092
1985-06-27,17.4,5092
1985-06-28,15.5,5092
1985-06-29,14.9,5092
1985-06-30,14.2,5092
1985-07-01,20.7,5092
1985-07-02,18.7,5092
1985-07-03,18.1,5092
1985-07-04,18.1,5092
1985-07-05,16.8,5092
1985-07-06,16.8,5092
1985-07-07,16.1,5092
1985-07-08,16.1,5092
1985-07-09,43.2,5092
1985-07-10,79.5,5092
1985-07-11,70.7,5092
1985-07-12,68.3,5092
1985-07-13,62.4,5092
1985-07-14,56.0,5092
1985-07-15,51.9,5092
1985-07-16,46.1,5092
1985-07-17,51.9,5092
1985-07-18,93.5,5092
1985-07-19,118.0,5092
1985-07-20,103.0,5092
1985-07-21,99.5,5092
1985-07-22,128.0,5092
1985-07-23,166.0,5092
1985-07-24,157.0,5092
1985-07-25,137.0,5092
1985-07-26,106.0,5092
1985-07-27,89.0,5092
1985-07-28,74.3,5092
1985-07-29,64.7,5092
1985-07-30,58.0,5092
1985-08-01,53.9,5092
1985-08-02,62.4,5092
1985-08-03,54.9,5092
1985-08-04,48.0,5092
1985-08-05,43.2,5092
1985-08-06,50.9,5092
1985-08-07,60.2,5092
1985-08-08,53.9,5092
1985-08-09,50.0,5092
1985-08-10,48.0,5092
1985-08-11,52.9,5092
1985-08-12,119.0,5092
1985-08-13,231.0,5092
1985-08-14,226.0,5092
1985-08-15,182.0,5092
1985-08-16,151.0,5092
1985-08-17,126.0,5092
1985-08-18,126.0,5092
1985-08-19,151.0,5092
1985-08-20,128.0,5092
1985-08-21,106.0,5092
1985-08-22,92.0,5092
1985-08-23,79.5,5092
1985-08-24,79.5,5092
1985-08-25,79.5,5092
1985-08-26,71.9,5092
1985-08-27,82.2,5092
1985-08-28,76.8,5092
1985-08-29,67.1,5092
1985-08-30,63.5,5092
1985-09-01,52.9,5092
1985-09-02,50.0,5092
1985-09-03,46.1,5092
1985-09-04,44.2,5092
1985-09-05,42.3,5092
1985-09-06,37.6,5092
1985-09-07,39.4,5092
1985-09-08,42.3,5092
1985-09-09,41.3,5092
1985-09-10,36.8,5092
1985-09-11,33.4,5092
1985-09-12,30.0,5092
1985-09-13,28.5,5092
1985-09-14,27.8,5092
1985-09-15,25.6,5092
1985-09-16,26.3,5092
1985-09-17,26.3,5092
1985-09-18,25.6,5092
1985-09-19,30.0,5092
1985-09-20,31.7,5092
1985-09-21,27.8,5092
1985-09-22,24.9,5092
1985-09-23,23.4,5092
1985-09-24,22.0,5092
1985-09-25,21.4,5092
1985-09-26,25.6,5092
1985-09-27,27.0,5092
1985-09-28,24.1,5092
1985-09-29,21.4,5092
1985-09-30,31.7,5092
1985-10-01,90.5,5092
1985-10-02,104.0,5092
1985-10-03,93.5,5092
1985-10-04,82.2,5092
1985-10-05,75.5,5092
1985-10-06,70.7,5092
1985-10-07,69.5,5092
1985-10-08,84.9,5092
1985-10-09,82.2,5092
1985-10-10,75.5,5092
1985-10-11,71.9,5092
1985-10-12,69.5,5092
1985-10-13,67.1,5092
1985-10-14,64.7,5092
1985-10-15,59.1,5092
1985-10-16,52.9,5092
1985-10-17,57.0,5092
1985-10-18,53.9,5092
1985-10-19,46.1,5092
1985-10-20,41.3,5092
1985-10-21,36.8,5092
1985-10-22,35.9,5092
1985-10-23,35.9,5092
1985-10-24,35.1,5092
1985-10-25,33.4,5092
1985-10-26,31.7,5092
1985-10-27,30.0,5092
1985-10-28,30.8,5092
1985-10-29,32.5,5092
1985-10-30,31.7,5092
1985-11-01,29.3,5092
1985-11-02,27.8,5092
1985-11-03,26.3,5092
1985-11-04,25.6,5092
1985-11-05,25.6,5092
1985-11-06,24.9,5092
1985-11-07,23.4,5092
1985-11-08,22.7,5092
1985-11-09,22.7,5092
1985-11-10,22.0,5092
1985-11-11,22.7,5092
1985-11-12,22.0,5092
1985-11-13,21.0,5092
1985-11-14,19.9,5092
1985-11-15,18.9,5092
1985-11-16,17.8,5092
1985-11-17,16.8,5092
1985-11-18,16.8,5092
1985-11-19,16.7,5092
1985-11-20,16.7,5092
1985-11-21,15.2,5092
1985-11-22,13.8,5092
1985-11-23,12.3,5092
1985-11-24,10.8,5092
1985-11-25,10.8,5092
1985-11-26,10.8,5092
1985-11-27,10.8,5092
1985-11-28,10.7,5092
1985-11-29,10.7,5092
1985-11-30,10.7,5092
1985-12-01,10.1,5092
1985-12-02,9.42,5092
1985-12-03,8.78,5092
1985-12-04,8.14,5092
1985-12-05,7.51,5092
1985-12-06,6.87,5092
1985-12-07,6.23,5092
1985-12-08,5.59,5092
1985-12-09,4.95,5092
1985-12-10,4.31,5092
1985-12-11,4.2,5092
1985-12-12,4.09,5092
1985-12-13,3.98,5092
1985-12-14,3.87,5092
1985-12-15,3.76,5092
1985-12-16,3.65,5092
1985-12-17,3.54,5092
1985-12-18,3.43,5092
1985-12-19,3.32,5092
1985-12-20,3.21,5092
1985-12-21,3.33,5092
1985-12-22,3.45,5092
1985-12-23,3.57,5092
1985-12-24,3.69,5092
1985-12-25,3.81,5092
1985-12-26,3.93,5092
1985-12-27,4.05,5092
1985-12-28,4.17,5092
1985-12-29,4.29,5092
1985-12-30,4.41,5092
1986-01-01,4.49,5092
1986-01-02,4.44,5092
1986-01-03,4.4,5092
1986-01-04,4.36,5092
1986-01-05,4.32,5092
1986-01-06,4.27,5092
1986-01-07,4.23,5092
1986-01-08,4.19,5092
1986-01-09,4.14,5092
1986-01-10,4.1,5092
1986-01-11,4.0,5092
1986-01-12,3.89,5092
1986-01-13,3.79,5092
1986-01-14,3.68,5092
1986-01-15,3.58,5092
1986-01-16,3.48,5092
1986-01-17,3.37,5092
1986-01-18,3.27,5092
1986-01-19,3.16,5092
1986-01-20,3.06,5092
1986-01-21,3.04,5092
1986-01-22,3.01,5092
1986-01-23,2.99,5092
1986-01-24,2.97,5092
1986-01-25,2.94,5092
1986-01-26,2.92,5092
1986-01-27,2.89,5092
1986-01-28,2.87,5092
1986-01-29,2.85,5092
1986-01-30,2.82,5092
1986-02-01,2.74,5092
1986-02-02,2.67,5092
1986-02-03,2.61,5092
1986-02-04,2.54,5092
1986-02-05,2.48,5092
1986-02-06,2.42,5092
1986-02-07,2.35,5092
1986-02-08,2.29,5092
1986-02-09,2.22,5092
1986-02-10,2.16,5092
1986-02-11,2.14,5092
1986-02-12,2.12,5092
1986-02-13,2.1,5092
1986-02-14,2.08,5092
1986-02-15,2.07,5092
1986-02-16,2.05,5092
1986-02-17,2.03,5092
1986-02-18,2.01,5092
1986-02-19,1.99,5092
1986-02-20,1.97,5092
1986-02-21,1.95,5092
1986-02-22,1.93,5092
1986-02-23,1.91,5092
1986-02-24,1.89,5092
1986-02-25,1.87,5092
1986-02-26,1.85,5092
1986-02-27,1.83,5092
1986-02-28,1.81,5092
1986-03-01,1.82,5092
1986-03-02,1.84,5092
1986-03-03,1.85,5092
1986-03-04,1.87,5092
1986-03-05,1.88,5092
1986-03-06,1.89,5092
1986-03-07,1.91,5092
1986-03-08,1.92,5092
1986-03-09,1.94,5092
1986-03-10,1.95,5092
1986-03-11,1.97,5092
1986-03-12,2.0,5092
1986-03-13,2.02,5092
1986-03-14,2.05,5092
1986-03-15,2.07,5092
1986-03-16,2.09,5092
1986-03-17,2.12,5092
1986-03-18,2.14,5092
1986-03-19,2.17,5092
1986-03-20,2.19,5092
1986-03-21,2.33,5092
1986-03-22,2.46,5092
1986-03-23,2.6,5092
1986-03-24,2.73,5092
1986-03-25,2.87,5092
1986-03-26,2.99,5092
1986-03-27,3.11,5092
1986-03-28,3.23,5092
1986-03-29,3.33,5092
1986-03-30,3.43,5092
1986-04-01,4.07,5092
1986-04-02,4.58,5092
1986-04-03,5.29,5092
1986-04-04,6.16,5092
1986-04-05,6.75,5092
1986-04-06,7.79,5092
1986-04-07,9.16,5092
1986-04-08,9.11,5092
1986-04-09,12.2,5092
1986-04-10,22.5,5092
1986-04-11,25.0,5092
1986-04-12,23.7,5092
1986-04-13,23.9,5092
1986-04-14,24.4,5092
1986-04-15,30.5,5092
1986-04-16,28.5,5092
1986-04-17,27.0,5092
1986-04-18,32.5,5092
1986-04-19,39.4,5092
1986-04-20,50.0,5092
1986-04-21,50.0,5092
1986-04-22,46.1,5092
1986-04-23,44.2,5092
1986-04-24,43.2,5092
1986-04-25,46.1,5092
1986-04-26,46.1,5092
1986-04-27,50.9,5092
1986-04-28,70.7,5092
1986-04-29,70.7,5092
1986-04-30,65.9,5092
1986-05-01,63.5,5092
1986-05-02,62.4,5092
1986-05-03,61.3,5092
1986-05-04,60.2,5092
1986-05-05,60.2,5092
1986-05-06,60.2,5092
1986-05-07,60.2,5092
1986-05-08,60.2,5092
1986-05-09,63.5,5092
1986-05-10,69.5,5092
1986-05-11,90.4,5092
1986-05-12,111.0,5092
1986-05-13,123.0,5092
1986-05-14,127.0,5092
1986-05-15,140.0,5092
1986-05-16,228.0,5092
1986-05-17,228.0,5092
1986-05-18,205.0,5092
1986-05-19,182.0,5092
1986-05-20,164.0,5092
1986-05-21,148.0,5092
1986-05-22,144.0,5092
1986-05-23,131.0,5092
1986-05-24,129.0,5092
1986-05-25,173.0,5092
1986-05-26,178.0,5092
1986-05-27,158.0,5092
1986-05-28,140.0,5092
1986-05-29,123.0,5092
1986-05-30,111.0,5092
1986-06-01,83.8,5092
1986-06-02,73.1,5092
1986-06-03,68.3,5092
1986-06-04,62.4,5092
1986-06-05,57.0,5092
1986-06-06,51.9,5092
1986-06-07,49.0,5092
1986-06-08,47.0,5092
1986-06-09,45.1,5092
1986-06-10,42.3,5092
1986-06-11,38.5,5092
1986-06-12,35.1,5092
1986-06-13,32.5,5092
1986-06-14,30.8,5092
1986-06-15,29.3,5092
1986-06-16,28.5,5092
1986-06-17,30.0,5092
1986-06-18,34.2,5092
1986-06-19,40.4,5092
1986-06-20,41.3,5092
1986-06-21,36.8,5092
1986-06-22,41.3,5092
1986-06-23,45.1,5092
1986-06-24,38.5,5092
1986-06-25,35.1,5092
1986-06-26,35.1,5092
1986-06-27,34.2,5092
1986-06-28,32.5,5092
1986-06-29,30.8,5092
1986-06-30,31.7,5092
1986-07-01,34.2,5092
1986-07-02,35.1,5092
1986-07-03,32.5,5092
1986-07-04,30.0,5092
1986-07-05,28.5,5092
1986-07-06,27.8,5092
1986-07-07,30.0,5092
1986-07-08,30.8,5092
1986-07-09,27.8,5092
1986-07-10,25.6,5092
1986-07-11,24.9,5092
1986-07-12,27.0,5092
1986-07-13,30.0,5092
1986-07-14,39.4,5092
1986-07-15,40.4,5092
1986-07-16,43.2,5092
1986-07-17,47.0,5092
1986-07-18,58.0,5092
1986-07-19,71.9,5092
1986-07-20,71.9,5092
1986-07-21,74.3,5092
1986-07-22,87.1,5092
1986-07-23,82.1,5092
1986-07-24,70.7,5092
1986-07-25,62.4,5092
1986-07-26,56.0,5092
1986-07-27,51.9,5092
1986-07-28,51.9,5092
1986-07-29,49.0,5092
1986-07-30,42.3,5092
1986-08-01,34.2,5092
1986-08-02,30.8,5092
1986-08-03,27.8,5092
1986-08-04,27.8,5092
1986-08-05,57.0,5092
1986-08-06,60.2,5092
1986-08-07,51.9,5092
1986-08-08,47.0,5092
1986-08-09,41.3,5092
1986-08-10,37.6,5092
1986-08-11,33.4,5092
1986-08-12,29.3,5092
1986-08-13,27.8,5092
1986-08-14,29.3,5092
1986-08-15,30.0,5092
1986-08-16,25.6,5092
1986-08-17,22.7,5092
1986-08-18,23.4,5092
1986-08-19,23.4,5092
1986-08-20,21.5,5092
1986-08-21,20.2,5092
1986-08-22,18.5,5092
1986-08-23,17.4,5092
1986-08-24,16.8,5092
1986-08-25,16.8,5092
1986-08-26,16.3,5092
1986-08-27,15.2,5092
1986-08-28,14.2,5092
1986-08-29,15.2,5092
1986-08-30,20.8,5092
1986-09-01,64.7,5092
1986-09-02,57.0,5092
1986-09-03,50.0,5092
1986-09-04,50.0,5092
1986-09-05,70.7,5092
1986-09-06,73.1,5092
1986-09-07,67.1,5092
1986-09-08,62.4,5092
1986-09-09,57.0,5092
1986-09-10,53.9,5092
1986-09-11,50.0,5092
1986-09-12,45.1,5092
1986-09-13,40.4,5092
1986-09-14,36.8,5092
1986-09-15,33.4,5092
1986-09-16,30.0,5092
1986-09-17,28.5,5092
1986-09-18,35.1,5092
1986-09-19,93.7,5092
1986-09-20,109.0,5092
1986-09-21,93.7,5092
1986-09-22,83.8,5092
1986-09-23,90.4,5092
1986-09-24,85.4,5092
1986-09-25,80.5,5092
1986-09-26,74.3,5092
1986-09-27,70.7,5092
1986-09-28,75.5,5092
1986-09-29,73.1,5092
1986-09-30,65.9,5092
1986-10-01,59.1,5092
1986-10-02,53.9,5092
1986-10-03,50.0,5092
1986-10-04,47.0,5092
1986-10-05,44.2,5092
1986-10-06,40.4,5092
1986-10-07,37.6,5092
1986-10-08,35.1,5092
1986-10-09,33.4,5092
1986-10-10,31.7,5092
1986-10-11,30.0,5092
1986-10-12,28.5,5092
1986-10-13,27.0,5092
