date,consumption,station_id
1984-06-08,133.0,5244
1984-06-09,115.0,5244
1984-06-10,109.0,5244
1984-06-11,154.0,5244
1984-06-12,226.0,5244
1984-06-13,216.0,5244
1984-06-14,211.0,5244
1984-06-15,197.0,5244
1984-06-16,183.0,5244
1984-06-17,169.0,5244
1984-06-18,178.0,5244
1984-06-19,214.0,5244
1984-06-20,234.0,5244
1984-06-21,224.0,5244
1984-06-22,218.0,5244
1984-06-23,228.0,5244
1984-06-24,224.0,5244
1984-06-25,226.0,5244
1984-06-26,211.0,5244
1984-06-27,204.0,5244
1984-06-28,228.0,5244
1984-06-29,234.0,5244
1984-06-30,231.0,5244
1984-07-01,216.0,5244
1984-07-02,204.0,5244
1984-07-03,194.0,5244
1984-07-04,180.0,5244
1984-07-05,161.0,5244
1984-07-06,143.0,5244
1984-07-07,133.0,5244
1984-07-08,123.0,5244
1984-07-09,113.0,5244
1984-07-10,109.0,5244
1984-07-11,101.0,5244
1984-07-12,93.5,5244
1984-07-13,99.2,5244
1984-07-14,145.0,5244
1984-07-15,178.0,5244
1984-07-16,147.0,5244
1984-07-17,137.0,5244
1984-07-18,150.0,5244
1984-07-19,199.0,5244
1984-07-20,228.0,5244
1984-07-21,201.0,5244
1984-07-22,187.0,5244
1984-07-23,165.0,5244
1984-07-24,167.0,5244
1984-07-25,263.0,5244
1984-07-26,355.0,5244
1984-07-27,316.0,5244
1984-07-28,263.0,5244
1984-07-29,228.0,5244
1984-07-30,194.0,5244
1984-08-01,150.0,5244
1984-08-02,129.0,5244
1984-08-03,113.0,5244
1984-08-04,95.4,5244
1984-08-05,93.5,5244
1984-08-06,83.9,5244
1984-08-07,73.0,5244
1984-08-08,65.8,5244
1984-08-09,59.5,5244
1984-08-10,59.5,5244
1984-08-11,56.3,5244
1984-08-12,54.7,5244
1984-08-13,51.6,5244
1984-08-14,47.3,5244
1984-08-15,59.5,5244
1984-08-16,86.2,5244
1984-08-17,182.0,5244
1984-08-18,174.0,5244
1984-08-19,133.0,5244
1984-08-20,109.0,5244
1984-08-21,103.0,5244
1984-08-22,109.0,5244
1984-08-23,171.0,5244
1984-08-24,218.0,5244
1984-08-25,187.0,5244
1984-08-26,178.0,5244
1984-08-27,167.0,5244
1984-08-28,165.0,5244
1984-08-29,147.0,5244
1984-08-30,129.0,5244
1984-09-01,113.0,5244
1984-09-02,103.0,5244
1984-09-03,91.5,5244
1984-09-04,85.8,5244
1984-09-05,74.9,5244
1984-09-06,65.8,5244
1984-09-07,64.2,5244
1984-09-08,64.2,5244
1984-09-09,69.4,5244
1984-09-10,300.0,5244
1984-09-11,593.0,5244
1984-09-12,655.0,5244
1984-09-13,577.0,5244
1984-09-14,460.0,5244
1984-09-15,365.0,5244
1984-09-16,306.0,5244
1984-09-17,255.0,5244
1984-09-18,214.0,5244
1984-09-19,209.0,5244
1984-09-20,197.0,5244
1984-09-21,178.0,5244
1984-09-22,161.0,5244
1984-09-23,143.0,5244
1984-09-24,131.0,5244
1984-09-25,127.0,5244
1984-09-26,119.0,5244
1984-09-27,107.0,5244
1984-09-28,97.3,5244
1984-09-29,91.5,5244
1984-09-30,111.0,5244
1984-10-01,119.0,5244
1984-10-02,101.0,5244
1984-10-03,97.3,5244
1984-10-04,119.0,5244
1984-10-05,113.0,5244
1984-10-06,101.0,5244
1984-10-07,95.4,5244
1984-10-08,89.6,5244
1984-10-09,83.9,5244
1984-10-10,82.1,5244
1984-10-11,78.5,5244
1984-10-12,74.9,5244
1984-10-13,74.9,5244
1984-10-14,71.2,5244
1984-10-15,67.6,5244
1984-10-16,69.4,5244
1984-10-17,80.3,5244
1984-10-18,83.9,5244
1984-10-19,76.7,5244
1984-10-20,71.2,5244
1984-10-21,121.0,5244
1984-10-22,329.0,5244
1984-10-23,375.0,5244
1984-10-24,329.0,5244
1984-10-25,285.0,5244
1984-10-26,255.0,5244
1984-10-27,224.0,5244
1984-10-28,187.0,5244
1984-10-29,174.0,5244
1984-10-30,161.0,5244
1984-11-01,135.0,5244
1984-11-02,127.0,5244
1984-11-03,107.0,5244
1984-11-04,103.0,5244
1984-11-05,105.0,5244
1984-11-06,97.3,5244
1984-11-07,89.6,5244
1984-11-08,78.5,5244
1984-11-09,74.9,5244
1984-11-10,64.2,5244
1984-11-11,52.9,5244
1984-11-12,41.5,5244
1984-11-13,30.2,5244
1984-11-14,31.6,5244
1984-11-15,33.0,5244
1984-11-16,34.4,5244
1984-11-17,35.8,5244
1984-11-18,37.2,5244
1984-11-19,38.6,5244
1984-11-20,35.8,5244
1984-11-21,32.9,5244
1984-11-22,32.6,5244
1984-11-23,32.4,5244
1984-11-24,32.1,5244
1984-11-25,31.8,5244
1984-11-26,31.6,5244
1984-11-27,31.3,5244
1984-11-28,31.0,5244
1984-11-29,30.8,5244
1984-11-30,30.5,5244
1984-12-01,29.4,5244
1984-12-02,28.3,5244
1984-12-03,27.3,5244
1984-12-04,26.2,5244
1984-12-05,25.1,5244
1984-12-06,24.0,5244
1984-12-07,22.9,5244
1984-12-08,21.8,5244
1984-12-09,20.8,5244
1984-12-10,19.7,5244
1984-12-11,18.6,5244
1984-12-12,18.0,5244
1984-12-13,17.3,5244
1984-12-14,16.7,5244
1984-12-15,16.0,5244
1984-12-16,15.4,5244
1984-12-17,14.8,5244
1984-12-18,14.1,5244
1984-12-19,13.5,5244
1984-12-20,12.8,5244
1984-12-21,12.2,5244
1984-12-22,11.6,5244
1984-12-23,10.9,5244
1984-12-24,10.3,5244
1984-12-25,9.63,5244
1984-12-26,8.99,5244
1984-12-27,8.24,5244
1984-12-28,7.49,5244
1984-12-29,6.74,5244
1984-12-30,5.99,5244
1985-01-01,5.58,5244
1985-01-02,5.37,5244
1985-01-03,5.16,5244
1985-01-04,4.96,5244
1985-01-05,4.75,5244
1985-01-06,4.55,5244
1985-01-07,4.34,5244
1985-01-08,4.13,5244
1985-01-09,3.93,5244
1985-01-10,3.72,5244
1985-01-11,3.51,5244
1985-01-12,3.31,5244
1985-01-13,3.1,5244
1985-01-14,2.97,5244
1985-01-15,2.84,5244
1985-01-16,2.71,5244
1985-01-17,2.58,5244
1985-01-18,2.44,5244
1985-01-19,2.31,5244
1985-01-20,2.18,5244
1985-01-21,2.05,5244
1985-01-22,2.02,5244
1985-01-23,1.99,5244
1985-01-24,1.97,5244
1985-01-25,1.94,5244
1985-01-26,1.91,5244
1985-01-27,1.88,5244
1985-01-28,1.85,5244
1985-01-29,1.83,5244
1985-01-30,1.8,5244
1985-02-01,1.77,5244
1985-02-02,1.77,5244
1985-02-03,1.77,5244
1985-02-04,1.77,5244
1985-02-05,1.77,5244
1985-02-06,1.77,5244
1985-02-07,1.78,5244
1985-02-08,1.78,5244
1985-02-09,1.78,5244
1985-02-10,1.78,5244
1985-02-11,1.78,5244
1985-02-12,1.78,5244
1985-02-13,1.78,5244
1985-02-14,1.77,5244
1985-02-15,1.77,5244
1985-02-16,1.76,5244
1985-02-17,1.76,5244
1985-02-18,1.76,5244
1985-02-19,1.75,5244
1985-02-20,1.75,5244
1985-02-21,1.74,5244
1985-02-22,1.74,5244
1985-02-23,1.7,5244
1985-02-24,1.65,5244
1985-02-25,1.61,5244
1985-02-26,1.56,5244
1985-02-27,1.52,5244
1985-02-28,1.47,5244
1985-03-01,1.5,5244
1985-03-02,1.53,5244
1985-03-03,1.55,5244
1985-03-04,1.58,5244
1985-03-05,1.61,5244
1985-03-06,1.64,5244
1985-03-07,1.66,5244
1985-03-08,1.69,5244
1985-03-09,1.72,5244
1985-03-10,1.75,5244
1985-03-11,1.77,5244
1985-03-12,1.8,5244
1985-03-13,1.81,5244
1985-03-14,1.83,5244
1985-03-15,1.84,5244
1985-03-16,1.85,5244
1985-03-17,1.86,5244
1985-03-18,1.88,5244
1985-03-19,1.89,5244
1985-03-20,1.9,5244
1985-03-21,1.94,5244
1985-03-22,1.98,5244
1985-03-23,2.03,5244
1985-03-24,2.07,5244
1985-03-25,2.11,5244
1985-03-26,2.15,5244
1985-03-27,2.19,5244
1985-03-28,2.23,5244
1985-03-29,2.28,5244
1985-03-30,2.32,5244
1985-04-01,2.69,5244
1985-04-02,3.01,5244
1985-04-03,3.34,5244
1985-04-04,3.66,5244
1985-04-05,3.99,5244
1985-04-06,4.31,5244
1985-04-07,4.64,5244
1985-04-08,4.96,5244
1985-04-09,5.29,5244
1985-04-10,13.0,5244
1985-04-11,20.7,5244
1985-04-12,28.4,5244
1985-04-13,36.1,5244
1985-04-14,43.8,5244
1985-04-15,51.5,5244
1985-04-16,59.2,5244
1985-04-17,66.9,5244
1985-04-18,74.6,5244
1985-04-19,75.4,5244
1985-04-20,76.2,5244
1985-04-21,77.0,5244
1985-04-22,85.7,5244
1985-04-23,94.3,5244
1985-04-24,84.4,5244
1985-04-25,76.7,5244
1985-04-26,73.8,5244
1985-04-27,87.7,5244
1985-04-28,131.0,5244
1985-04-29,127.0,5244
1985-04-30,99.5,5244
1985-05-01,84.4,5244
1985-05-02,79.8,5244
1985-05-03,131.0,5244
1985-05-04,176.0,5244
1985-05-05,121.0,5244
1985-05-06,97.8,5244
1985-05-07,91.0,5244
1985-05-08,91.0,5244
1985-05-09,91.0,5244
1985-05-10,81.3,5244
1985-05-11,72.4,5244
1985-05-12,70.9,5244
1985-05-13,72.4,5244
1985-05-14,72.4,5244
1985-05-15,69.5,5244
1985-05-16,62.3,5244
1985-05-17,55.1,5244
1985-05-18,53.7,5244
1985-05-19,53.7,5244
1985-05-20,53.7,5244
1985-05-21,48.3,5244
1985-05-22,44.3,5244
1985-05-23,41.8,5244
1985-05-24,41.8,5244
1985-05-25,39.4,5244
1985-05-26,43.0,5244
1985-05-27,48.3,5244
1985-05-28,43.0,5244
1985-05-29,39.4,5244
1985-05-30,37.0,5244
1985-06-01,35.9,5244
1985-06-02,34.8,5244
1985-06-03,33.8,5244
1985-06-04,34.8,5244
1985-06-05,38.2,5244
1985-06-06,37.0,5244
1985-06-07,37.0,5244
1985-06-08,34.8,5244
1985-06-09,32.7,5244
1985-06-10,32.7,5244
1985-06-11,31.6,5244
1985-06-12,30.6,5244
1985-06-13,30.6,5244
1985-06-14,29.6,5244
1985-06-15,29.6,5244
1985-06-16,28.6,5244
1985-06-17,27.6,5244
1985-06-18,26.6,5244
1985-06-19,26.6,5244
1985-06-20,24.8,5244
1985-06-21,23.8,5244
1985-06-22,23.8,5244
1985-06-23,25.7,5244
1985-06-24,27.6,5244
1985-06-25,27.6,5244
1985-06-26,47.0,5244
1985-06-27,63.7,5244
1985-06-28,55.1,5244
1985-06-29,45.6,5244
1985-06-30,39.4,5244
1985-07-01,37.0,5244
1985-07-02,34.8,5244
1985-07-03,38.2,5244
1985-07-04,40.6,5244
1985-07-05,43.0,5244
1985-07-06,48.3,5244
1985-07-07,51.0,5244
1985-07-08,55.1,5244
1985-07-09,56.5,5244
1985-07-10,45.6,5244
1985-07-11,43.0,5244
1985-07-12,45.6,5244
1985-07-13,45.6,5244
1985-07-14,40.6,5244
1985-07-15,37.0,5244
1985-07-16,34.8,5244
1985-07-17,33.8,5244
1985-07-18,35.9,5244
1985-07-19,41.8,5244
1985-07-20,41.8,5244
1985-07-21,41.8,5244
1985-07-22,60.8,5244
1985-07-23,76.7,5244
1985-07-24,125.0,5244
1985-07-25,133.0,5244
1985-07-26,113.0,5244
1985-07-27,105.0,5244
1985-07-28,96.0,5244
1985-07-29,87.7,5244
1985-07-30,82.9,5244
1985-08-01,119.0,5244
1985-08-02,115.0,5244
1985-08-03,115.0,5244
1985-08-04,105.0,5244
1985-08-05,99.5,5244
1985-08-06,101.0,5244
1985-08-07,129.0,5244
1985-08-08,117.0,5244
1985-08-09,111.0,5244
1985-08-10,109.0,5244
1985-08-11,111.0,5244
1985-08-12,236.0,5244
1985-08-13,419.0,5244
1985-08-14,376.0,5244
1985-08-15,301.0,5244
1985-08-16,250.0,5244
1985-08-17,211.0,5244
1985-08-18,189.0,5244
1985-08-19,169.0,5244
1985-08-20,143.0,5244
1985-08-21,125.0,5244
1985-08-22,109.0,5244
1985-08-23,109.0,5244
1985-08-24,113.0,5244
1985-08-25,96.0,5244
1985-08-26,99.5,5244
1985-08-27,141.0,5244
1985-08-28,145.0,5244
1985-08-29,127.0,5244
1985-08-30,113.0,5244
1985-09-01,94.3,5244
1985-09-02,86.0,5244
1985-09-03,78.2,5244
1985-09-04,79.8,5244
1985-09-05,84.4,5244
1985-09-06,79.8,5244
1985-09-07,76.7,5244
1985-09-08,91.0,5244
1985-09-09,78.2,5244
1985-09-10,70.9,5244
1985-09-11,65.1,5244
1985-09-12,66.8,5244
1985-09-13,125.0,5244
1985-09-14,131.0,5244
1985-09-15,113.0,5244
1985-09-16,109.0,5244
1985-09-17,105.0,5244
1985-09-18,101.0,5244
1985-09-19,101.0,5244
1985-09-20,96.0,5244
1985-09-21,86.0,5244
1985-09-22,78.2,5244
1985-09-23,75.3,5244
1985-09-24,70.9,5244
1985-09-25,68.0,5244
1985-09-26,65.1,5244
1985-09-27,65.1,5244
1985-09-28,62.3,5244
1985-09-29,57.9,5244
1985-09-30,53.7,5244
1985-10-01,94.3,5244
1985-10-02,125.0,5244
1985-10-03,129.0,5244
1985-10-04,119.0,5244
1985-10-05,117.0,5244
1985-10-06,113.0,5244
1985-10-07,107.0,5244
1985-10-08,105.0,5244
1985-10-09,105.0,5244
1985-10-10,96.0,5244
1985-10-11,89.3,5244
1985-10-12,92.6,5244
1985-10-13,96.0,5244
1985-10-14,89.3,5244
1985-10-15,82.9,5244
1985-10-16,78.2,5244
1985-10-17,79.8,5244
1985-10-18,76.7,5244
1985-10-19,73.8,5244
1985-10-20,68.0,5244
1985-10-21,63.7,5244
1985-10-22,65.1,5244
1985-10-23,62.3,5244
1985-10-24,55.1,5244
1985-10-25,45.6,5244
1985-10-26,47.0,5244
1985-10-27,48.3,5244
1985-10-28,51.0,5244
1985-10-29,49.6,5244
1985-10-30,48.3,5244
1985-11-01,40.6,5244
1985-11-02,37.0,5244
1985-11-03,39.4,5244
1985-11-04,39.4,5244
1985-11-05,39.4,5244
1985-11-06,38.2,5244
1985-11-07,37.0,5244
1985-11-08,35.9,5244
1985-11-09,34.8,5244
1985-11-10,34.8,5244
1985-11-11,34.8,5244
1985-11-12,34.8,5244
1985-11-13,28.6,5244
1985-11-14,25.7,5244
1985-11-15,24.9,5244
1985-11-16,24.2,5244
1985-11-17,23.4,5244
1985-11-18,23.3,5244
1985-11-19,23.1,5244
1985-11-20,23.0,5244
1985-11-21,22.9,5244
1985-11-22,22.7,5244
1985-11-23,22.6,5244
1985-11-24,22.5,5244
1985-11-25,22.3,5244
1985-11-26,22.2,5244
1985-11-27,21.1,5244
1985-11-28,20.1,5244
1985-11-29,19.0,5244
1985-11-30,17.9,5244
1985-12-01,16.9,5244
1985-12-02,15.8,5244
1985-12-03,14.7,5244
1985-12-04,13.7,5244
1985-12-05,12.6,5244
1985-12-06,11.6,5244
1985-12-07,10.5,5244
1985-12-08,9.42,5244
1985-12-09,8.36,5244
1985-12-10,7.29,5244
1985-12-11,6.23,5244
1985-12-12,6.02,5244
1985-12-13,5.81,5244
1985-12-14,5.6,5244
1985-12-15,5.39,5244
1985-12-16,5.17,5244
1985-12-17,4.96,5244
1985-12-18,4.75,5244
1985-12-19,4.54,5244
1985-12-20,4.33,5244
1985-12-21,4.29,5244
1985-12-22,4.26,5244
1985-12-23,4.22,5244
1985-12-24,4.18,5244
1985-12-25,4.15,5244
1985-12-26,4.11,5244
1985-12-27,4.08,5244
1985-12-28,4.04,5244
1985-12-29,4.0,5244
1985-12-30,3.97,5244
1986-01-01,3.9,5244
1986-01-02,3.88,5244
1986-01-03,3.85,5244
1986-01-04,3.82,5244
1986-01-05,3.8,5244
1986-01-06,3.77,5244
1986-01-07,3.74,5244
1986-01-08,3.71,5244
1986-01-09,3.69,5244
1986-01-10,3.66,5244
1986-01-11,3.65,5244
1986-01-12,3.63,5244
1986-01-13,3.62,5244
1986-01-14,3.6,5244
1986-01-15,3.59,5244
1986-01-16,3.58,5244
1986-01-17,3.56,5244
1986-01-18,3.56,5244
1986-01-19,3.53,5244
1986-01-20,3.52,5244
1986-01-21,3.48,5244
1986-01-22,3.44,5244
1986-01-23,3.4,5244
1986-01-24,3.36,5244
1986-01-25,3.32,5244
1986-01-26,3.28,5244
1986-01-27,3.24,5244
1986-01-28,3.2,5244
1986-01-29,3.16,5244
1986-01-30,3.12,5244
1986-02-01,2.99,5244
1986-02-02,2.91,5244
1986-02-03,2.82,5244
1986-02-04,2.73,5244
1986-02-05,2.65,5244
1986-02-06,2.56,5244
1986-02-07,2.47,5244
1986-02-08,2.38,5244
1986-02-09,2.3,5244
1986-02-10,2.21,5244
1986-02-11,2.18,5244
1986-02-12,2.15,5244
1986-02-13,2.13,5244
1986-02-14,2.1,5244
1986-02-15,2.07,5244
1986-02-16,2.04,5244
1986-02-17,2.01,5244
1986-02-18,1.99,5244
1986-02-19,1.96,5244
1986-02-20,1.93,5244
1986-02-21,1.91,5244
1986-02-22,1.89,5244
1986-02-23,1.87,5244
1986-02-24,1.86,5244
1986-02-25,1.84,5244
1986-02-26,1.82,5244
1986-02-27,1.8,5244
1986-02-28,1.78,5244
1986-03-01,1.75,5244
1986-03-02,1.73,5244
1986-03-03,1.7,5244
1986-03-04,1.67,5244
1986-03-05,1.65,5244
1986-03-06,1.62,5244
1986-03-07,1.59,5244
1986-03-08,1.57,5244
1986-03-09,1.54,5244
1986-03-10,1.55,5244
1986-03-11,1.55,5244
1986-03-12,1.56,5244
1986-03-13,1.57,5244
1986-03-14,1.58,5244
1986-03-15,1.58,5244
1986-03-16,1.59,5244
1986-03-17,1.6,5244
1986-03-18,1.61,5244
1986-03-19,1.61,5244
1986-03-20,1.62,5244
1986-03-21,1.61,5244
1986-03-22,1.61,5244
1986-03-23,1.6,5244
1986-03-24,1.59,5244
1986-03-25,1.58,5244
1986-03-26,1.58,5244
1986-03-27,1.57,5244
1986-03-28,1.56,5244
1986-03-29,1.55,5244
1986-03-30,1.56,5244
1986-04-01,3.79,5244
1986-04-02,6.04,5244
1986-04-03,8.29,5244
1986-04-04,10.5,5244
1986-04-05,12.8,5244
1986-04-06,15.0,5244
1986-04-07,17.3,5244
1986-04-08,19.5,5244
1986-04-09,21.8,5244
1986-04-10,24.0,5244
1986-04-11,26.3,5244
1986-04-12,28.5,5244
1986-04-13,30.8,5244
1986-04-14,33.0,5244
1986-04-15,35.3,5244
1986-04-16,37.5,5244
1986-04-17,39.8,5244
1986-04-18,42.0,5244
1986-04-19,44.3,5244
1986-04-20,46.5,5244
1986-04-21,48.8,5244
1986-04-22,51.0,5244
1986-04-23,53.3,5244
1986-04-24,55.5,5244
1986-04-25,57.8,5244
1986-04-26,60.0,5244
1986-04-27,62.3,5244
1986-04-28,76.7,5244
1986-04-29,75.3,5244
1986-04-30,78.2,5244
1986-05-01,87.7,5244
1986-05-02,99.5,5244
1986-05-03,97.8,5244
1986-05-04,105.0,5244
1986-05-05,117.0,5244
1986-05-06,125.0,5244
1986-05-07,119.0,5244
1986-05-08,101.0,5244
1986-05-09,79.8,5244
1986-05-10,60.8,5244
1986-05-11,52.4,5244
1986-05-12,68.0,5244
1986-05-13,68.0,5244
1986-05-14,73.8,5244
1986-05-15,82.9,5244
1986-05-16,192.0,5244
1986-05-17,176.0,5244
1986-05-18,158.0,5244
1986-05-19,145.0,5244
1986-05-20,129.0,5244
1986-05-21,127.0,5244
1986-05-22,125.0,5244
1986-05-23,113.0,5244
1986-05-24,117.0,5244
1986-05-25,216.0,5244
1986-05-26,199.0,5244
1986-05-27,156.0,5244
1986-05-28,135.0,5244
1986-05-29,147.0,5244
1986-05-30,161.0,5244
1986-06-01,121.0,5244
1986-06-02,111.0,5244
1986-06-03,101.0,5244
1986-06-04,92.6,5244
1986-06-05,81.3,5244
1986-06-06,78.2,5244
1986-06-07,76.7,5244
1986-06-08,70.9,5244
1986-06-09,69.5,5244
1986-06-10,65.1,5244
1986-06-11,62.3,5244
1986-06-12,56.5,5244
1986-06-13,52.4,5244
1986-06-14,57.9,5244
1986-06-15,68.0,5244
1986-06-16,92.6,5244
1986-06-17,99.5,5244
1986-06-18,86.0,5244
1986-06-19,79.8,5244
1986-06-20,87.7,5244
1986-06-21,101.0,5244
1986-06-22,115.0,5244
1986-06-23,113.0,5244
1986-06-24,103.0,5244
1986-06-25,91.0,5244
1986-06-26,89.3,5244
1986-06-27,89.3,5244
1986-06-28,75.3,5244
1986-06-29,75.3,5244
1986-06-30,72.4,5244
1986-07-01,69.5,5244
1986-07-02,68.0,5244
1986-07-03,63.7,5244
1986-07-04,57.9,5244
1986-07-05,55.1,5244
1986-07-06,57.9,5244
1986-07-07,65.1,5244
1986-07-08,63.7,5244
1986-07-09,60.8,5244
1986-07-10,57.9,5244
1986-07-11,62.3,5244
1986-07-12,63.7,5244
1986-07-13,68.0,5244
1986-07-14,76.7,5244
1986-07-15,75.3,5244
1986-07-16,79.8,5244
1986-07-17,94.3,5244
1986-07-18,86.0,5244
1986-07-19,82.9,5244
1986-07-20,75.3,5244
1986-07-21,70.9,5244
1986-07-22,70.9,5244
1986-07-23,66.5,5244
1986-07-24,65.1,5244
1986-07-25,59.4,5244
1986-07-26,56.5,5244
1986-07-27,56.5,5244
1986-07-28,63.7,5244
1986-07-29,63.7,5244
1986-07-30,56.5,5244
1986-08-01,48.3,5244
1986-08-02,48.3,5244
1986-08-03,44.3,5244
1986-08-04,44.3,5244
1986-08-05,44.3,5244
1986-08-06,45.6,5244
1986-08-07,45.6,5244
1986-08-08,44.3,5244
1986-08-09,45.6,5244
1986-08-10,47.0,5244
1986-08-11,44.3,5244
1986-08-12,43.0,5244
1986-08-13,41.8,5244
1986-08-14,45.6,5244
1986-08-15,48.3,5244
1986-08-16,43.0,5244
1986-08-17,41.8,5244
1986-08-18,39.4,5244
1986-08-19,37.0,5244
1986-08-20,37.0,5244
1986-08-21,34.8,5244
1986-08-22,33.8,5244
1986-08-23,30.6,5244
1986-08-24,30.6,5244
1986-08-25,32.7,5244
1986-08-26,31.6,5244
1986-08-27,29.6,5244
1986-08-28,26.6,5244
1986-08-29,24.8,5244
1986-08-30,28.6,5244
1986-09-01,59.4,5244
1986-09-02,45.6,5244
1986-09-03,40.6,5244
1986-09-04,40.6,5244
1986-09-05,66.5,5244
1986-09-06,129.0,5244
1986-09-07,113.0,5244
1986-09-08,107.0,5244
1986-09-09,103.0,5244
1986-09-10,99.5,5244
1986-09-11,94.3,5244
1986-09-12,86.0,5244
1986-09-13,73.8,5244
1986-09-14,65.1,5244
1986-09-15,65.1,5244
1986-09-16,60.8,5244
1986-09-17,56.5,5244
1986-09-18,68.0,5244
1986-09-19,94.3,5244
1986-09-20,111.0,5244
1986-09-21,152.0,5244
1986-09-22,199.0,5244
1986-09-23,197.0,5244
1986-09-24,174.0,5244
1986-09-25,143.0,5244
1986-09-26,135.0,5244
1986-09-27,127.0,5244
1986-09-28,121.0,5244
1986-09-29,111.0,5244
1986-09-30,101.0,5244
1986-10-01,94.3,5244
1986-10-02,86.0,5244
1986-10-03,79.8,5244
1986-10-04,75.3,5244
1986-10-05,72.4,5244
1986-10-06,68.0,5244
1986-10-07,65.1,5244
1986-10-08,62.3,5244
1986-10-09,57.9,5244
1986-10-10,53.7,5244
1986-10-11,51.0,5244
1986-10-12,47.0,5244
1986-10-13,47.0,5244
