date,consumption,station_id
1984-05-12,5.05,5237
1984-05-13,4.82,5237
1984-05-14,4.16,5237
1984-05-15,3.75,5237
1984-05-16,3.54,5237
1984-05-17,3.44,5237
1984-05-18,3.26,5237
1984-05-19,3.08,5237
1984-05-20,2.99,5237
1984-05-21,2.89,5237
1984-05-22,2.8,5237
1984-05-23,2.71,5237
1984-05-24,2.62,5237
1984-05-25,2.53,5237
1984-05-26,2.45,5237
1984-05-27,2.37,5237
1984-05-28,2.22,5237
1984-05-29,2.06,5237
1984-05-30,1.91,5237
1984-06-01,1.63,5237
1984-06-02,1.45,5237
1984-06-03,1.33,5237
1984-06-04,1.21,5237
1984-06-05,1.11,5237
1984-06-06,1.03,5237
1984-06-07,1.15,5237
1984-06-08,1.33,5237
1984-06-09,1.07,5237
1984-06-10,0.95,5237
1984-06-11,0.95,5237
1984-06-12,0.95,5237
1984-06-13,0.82,5237
1984-06-14,0.74,5237
1984-06-15,0.71,5237
1984-06-16,0.66,5237
1984-06-17,0.63,5237
1984-06-18,0.71,5237
1984-06-19,0.99,5237
1984-06-20,0.95,5237
1984-06-21,0.82,5237
1984-06-22,0.78,5237
1984-06-23,1.03,5237
1984-06-24,1.33,5237
1984-06-25,1.21,5237
1984-06-26,1.91,5237
1984-06-27,7.09,5237
1984-06-28,8.57,5237
1984-06-29,5.62,5237
1984-06-30,3.85,5237
1984-07-01,2.62,5237
1984-07-02,2.3,5237
1984-07-03,2.14,5237
1984-07-04,1.91,5237
1984-07-05,1.51,5237
1984-07-06,1.33,5237
1984-07-07,1.15,5237
1984-07-08,1.15,5237
1984-07-09,1.69,5237
1984-07-10,2.37,5237
1984-07-11,1.83,5237
1984-07-12,1.51,5237
1984-07-13,1.73,5237
1984-07-14,3.77,5237
1984-07-15,3.08,5237
1984-07-16,5.87,5237
1984-07-17,9.08,5237
1984-07-18,6.52,5237
1984-07-19,9.64,5237
1984-07-20,6.79,5237
1984-07-21,4.37,5237
1984-07-22,4.24,5237
1984-07-23,2.96,5237
1984-07-24,2.54,5237
1984-07-25,2.64,5237
1984-07-26,2.54,5237
1984-07-27,2.22,5237
1984-07-28,1.9,5237
1984-07-29,1.73,5237
1984-07-30,1.56,5237
1984-08-01,1.27,5237
1984-08-02,1.21,5237
1984-08-03,1.11,5237
1984-08-04,1.07,5237
1984-08-05,0.99,5237
1984-08-06,1.07,5237
1984-08-07,0.99,5237
1984-08-08,0.9,5237
1984-08-09,0.82,5237
1984-08-10,0.78,5237
1984-08-11,0.71,5237
1984-08-12,0.71,5237
1984-08-13,0.69,5237
1984-08-14,0.66,5237
1984-08-15,0.69,5237
1984-08-16,0.95,5237
1984-08-17,2.06,5237
1984-08-18,2.3,5237
1984-08-19,1.33,5237
1984-08-20,0.95,5237
1984-08-21,0.82,5237
1984-08-22,0.82,5237
1984-08-23,0.99,5237
1984-08-24,1.07,5237
1984-08-25,0.95,5237
1984-08-26,0.86,5237
1984-08-27,0.78,5237
1984-08-28,0.78,5237
1984-08-29,0.74,5237
1984-08-30,0.74,5237
1984-09-01,0.69,5237
1984-09-02,0.69,5237
1984-09-03,0.66,5237
1984-09-04,0.63,5237
1984-09-05,0.63,5237
1984-09-06,0.58,5237
1984-09-07,0.55,5237
1984-09-08,0.55,5237
1984-09-09,0.61,5237
1984-09-10,0.82,5237
1984-09-11,1.11,5237
1984-09-12,1.15,5237
1984-09-13,0.9,5237
1984-09-14,0.69,5237
1984-09-15,0.61,5237
1984-09-16,0.55,5237
1984-09-17,0.5,5237
1984-09-18,0.47,5237
1984-09-19,0.45,5237
1984-09-20,0.42,5237
1984-09-21,0.42,5237
1984-09-22,0.4,5237
1984-09-23,0.4,5237
1984-09-24,0.38,5237
1984-09-25,0.38,5237
1984-09-26,0.38,5237
1984-09-27,0.35,5237
1984-09-28,0.33,5237
1984-09-29,0.33,5237
1984-09-30,0.38,5237
1984-10-01,0.4,5237
1984-10-02,0.38,5237
1984-10-03,0.38,5237
1984-10-04,0.35,5237
1984-10-05,0.35,5237
1984-10-06,0.33,5237
1984-10-07,0.3,5237
1984-10-08,0.3,5237
1984-10-09,0.3,5237
1984-10-10,0.3,5237
1984-10-11,0.28,5237
1984-10-12,0.28,5237
1984-10-13,0.38,5237
1984-10-14,0.4,5237
1984-10-15,0.4,5237
1984-10-16,0.38,5237
1984-10-17,0.38,5237
1984-10-18,0.35,5237
1984-10-19,0.35,5237
1984-10-20,0.33,5237
1984-10-21,0.38,5237
1984-10-22,0.55,5237
1984-10-23,0.58,5237
1984-10-24,0.55,5237
1984-10-25,0.58,5237
1984-10-26,0.58,5237
1984-10-27,0.52,5237
1984-10-28,0.55,5237
1984-10-29,0.58,5237
1984-10-30,0.55,5237
1984-11-01,0.52,5237
1984-11-02,0.52,5237
1984-11-03,0.55,5237
1984-11-04,0.5,5237
1984-11-05,0.45,5237
1984-11-06,0.42,5237
1984-11-07,0.45,5237
1984-11-08,0.45,5237
1984-11-09,0.4,5237
1984-11-10,0.4,5237
1984-11-11,0.38,5237
1984-11-12,0.36,5237
1984-11-13,0.34,5237
1984-11-14,0.32,5237
1984-11-15,0.3,5237
1984-11-16,0.27,5237
1984-11-17,0.25,5237
1984-11-18,0.23,5237
1984-11-19,0.21,5237
1984-11-20,0.19,5237
1984-11-21,0.18,5237
1984-11-22,0.17,5237
1984-11-23,0.16,5237
1984-11-24,0.15,5237
1984-11-25,0.14,5237
1984-11-26,0.13,5237
1984-11-27,0.12,5237
1984-11-28,0.11,5237
1984-11-29,0.1,5237
1984-11-30,0.095,5237
1984-12-01,0.089,5237
1984-12-02,0.082,5237
1984-12-03,0.076,5237
1984-12-04,0.069,5237
1984-12-05,0.063,5237
1984-12-06,0.056,5237
1984-12-07,0.05,5237
1984-12-08,0.043,5237
1984-12-09,0.037,5237
1984-12-10,0.03,5237
1984-12-11,0.027,5237
1984-12-12,0.024,5237
1984-12-13,0.021,5237
1984-12-14,0.018,5237
1984-12-15,0.015,5237
1984-12-16,0.012,5237
1984-12-17,0.009,5237
1984-12-18,0.006,5237
1984-12-19,0.003,5237
1984-12-20,,5237
1984-12-21,,5237
1984-12-22,,5237
1984-12-23,,5237
1984-12-24,,5237
1984-12-25,,5237
1984-12-26,,5237
1984-12-27,,5237
1984-12-28,,5237
1984-12-29,,5237
1984-12-30,,5237
1985-01-01,,5237
1985-01-02,,5237
1985-01-03,,5237
1985-01-04,,5237
1985-01-05,,5237
1985-01-06,,5237
1985-01-07,,5237
1985-01-08,,5237
1985-01-09,,5237
1985-01-10,,5237
1985-01-11,,5237
1985-01-12,,5237
1985-01-13,,5237
1985-01-14,,5237
1985-01-15,,5237
1985-01-16,,5237
1985-01-17,,5237
1985-01-18,,5237
1985-01-19,,5237
1985-01-20,,5237
1985-01-21,,5237
1985-01-22,,5237
1985-01-23,,5237
1985-01-24,,5237
1985-01-25,,5237
1985-01-26,,5237
1985-01-27,,5237
1985-01-28,,5237
1985-01-29,,5237
1985-01-30,,5237
1985-02-01,,5237
1985-02-02,,5237
1985-02-03,,5237
1985-02-04,,5237
1985-02-05,,5237
1985-02-06,,5237
1985-02-07,,5237
1985-02-08,,5237
1985-02-09,,5237
1985-02-10,,5237
1985-02-11,,5237
1985-02-12,,5237
1985-02-13,,5237
1985-02-14,,5237
1985-02-15,,5237
1985-02-16,,5237
1985-02-17,,5237
1985-02-18,,5237
1985-02-19,,5237
1985-02-20,,5237
1985-02-21,,5237
1985-02-22,,5237
1985-02-23,,5237
1985-02-24,,5237
1985-02-25,,5237
1985-02-26,,5237
1985-02-27,,5237
1985-02-28,,5237
1985-03-01,,5237
1985-03-02,,5237
1985-03-03,,5237
1985-03-04,,5237
1985-03-05,,5237
1985-03-06,,5237
1985-03-07,,5237
1985-03-08,,5237
1985-03-09,,5237
1985-03-10,,5237
1985-03-11,,5237
1985-03-12,,5237
1985-03-13,,5237
1985-03-14,,5237
1985-03-15,,5237
1985-03-16,,5237
1985-03-17,,5237
1985-03-18,,5237
1985-03-19,,5237
1985-03-20,,5237
1985-03-21,,5237
1985-03-22,,5237
1985-03-23,,5237
1985-03-24,0.054,5237
1985-03-25,0.14,5237
1985-03-26,0.22,5237
1985-03-27,0.3,5237
1985-03-28,0.35,5237
1985-03-29,0.45,5237
1985-03-30,0.58,5237
1985-04-01,0.73,5237
1985-04-02,0.99,5237
1985-04-03,1.11,5237
1985-04-04,1.16,5237
1985-04-05,1.11,5237
1985-04-06,1.05,5237
1985-04-07,1.0,5237
1985-04-08,0.84,5237
1985-04-09,0.74,5237
1985-04-10,0.58,5237
1985-04-11,0.53,5237
1985-04-12,0.43,5237
1985-04-13,0.35,5237
1985-04-14,0.28,5237
1985-04-15,0.23,5237
1985-04-16,0.21,5237
1985-04-17,0.19,5237
1985-04-18,0.18,5237
1985-04-19,0.17,5237
1985-04-20,0.17,5237
1985-04-21,0.16,5237
1985-04-22,0.16,5237
1985-04-23,0.17,5237
1985-04-24,0.18,5237
1985-04-25,0.18,5237
1985-04-26,0.17,5237
1985-04-27,0.17,5237
1985-04-28,0.16,5237
1985-04-29,0.16,5237
1985-04-30,0.18,5237
1985-05-01,0.48,5237
1985-05-02,0.61,5237
1985-05-03,1.23,5237
1985-05-04,1.71,5237
1985-05-05,1.46,5237
1985-05-06,1.35,5237
1985-05-07,1.29,5237
1985-05-08,1.23,5237
1985-05-09,1.18,5237
1985-05-10,1.18,5237
1985-05-11,1.12,5237
1985-05-12,1.07,5237
1985-05-13,1.18,5237
1985-05-14,1.23,5237
1985-05-15,1.18,5237
1985-05-16,1.12,5237
1985-05-17,1.07,5237
1985-05-18,1.02,5237
1985-05-19,1.02,5237
1985-05-20,0.92,5237
1985-05-21,0.88,5237
1985-05-22,0.83,5237
1985-05-23,0.79,5237
1985-05-24,0.79,5237
1985-05-25,0.74,5237
1985-05-26,0.74,5237
1985-05-27,0.7,5237
1985-05-28,0.66,5237
1985-05-29,0.63,5237
1985-05-30,0.63,5237
1985-06-01,0.63,5237
1985-06-02,0.63,5237
1985-06-03,0.59,5237
1985-06-04,0.59,5237
1985-06-05,0.56,5237
1985-06-06,0.56,5237
1985-06-07,0.52,5237
1985-06-08,0.49,5237
1985-06-09,0.46,5237
1985-06-10,0.43,5237
1985-06-11,0.46,5237
1985-06-12,0.43,5237
1985-06-13,0.43,5237
1985-06-14,0.4,5237
1985-06-15,0.4,5237
1985-06-16,0.46,5237
1985-06-17,0.49,5237
1985-06-18,0.46,5237
1985-06-19,0.43,5237
1985-06-20,0.43,5237
1985-06-21,0.4,5237
1985-06-22,0.4,5237
1985-06-23,0.43,5237
1985-06-24,0.43,5237
1985-06-25,0.43,5237
1985-06-26,0.52,5237
1985-06-27,0.52,5237
1985-06-28,0.49,5237
1985-06-29,0.49,5237
1985-06-30,0.46,5237
1985-07-01,0.43,5237
1985-07-02,0.4,5237
1985-07-03,0.4,5237
1985-07-04,0.38,5237
1985-07-05,0.38,5237
1985-07-06,0.35,5237
1985-07-07,0.35,5237
1985-07-08,0.4,5237
1985-07-09,0.52,5237
1985-07-10,0.63,5237
1985-07-11,0.66,5237
1985-07-12,0.88,5237
1985-07-13,0.7,5237
1985-07-14,0.52,5237
1985-07-15,0.43,5237
1985-07-16,0.35,5237
1985-07-17,0.4,5237
1985-07-18,1.12,5237
1985-07-19,3.03,5237
1985-07-20,2.58,5237
1985-07-21,1.65,5237
1985-07-22,1.29,5237
1985-07-23,1.23,5237
1985-07-24,1.18,5237
1985-07-25,1.29,5237
1985-07-26,1.71,5237
1985-07-27,3.82,5237
1985-07-28,2.58,5237
1985-07-29,1.97,5237
1985-07-30,1.52,5237
1985-08-01,2.73,5237
1985-08-02,5.22,5237
1985-08-03,7.61,5237
1985-08-04,9.89,5237
1985-08-05,10.9,5237
1985-08-06,6.68,5237
1985-08-07,5.68,5237
1985-08-08,11.3,5237
1985-08-09,7.89,5237
1985-08-10,7.47,5237
1985-08-11,7.61,5237
1985-08-12,6.94,5237
1985-08-13,6.55,5237
1985-08-14,6.04,5237
1985-08-15,5.33,5237
1985-08-16,4.3,5237
1985-08-17,3.91,5237
1985-08-18,3.54,5237
1985-08-19,3.2,5237
1985-08-20,2.58,5237
1985-08-21,2.1,5237
1985-08-22,1.71,5237
1985-08-23,1.65,5237
1985-08-24,1.84,5237
1985-08-25,1.65,5237
1985-08-26,1.4,5237
1985-08-27,1.52,5237
1985-08-28,1.4,5237
1985-08-29,1.29,5237
1985-08-30,1.18,5237
1985-09-01,0.97,5237
1985-09-02,0.88,5237
1985-09-03,0.79,5237
1985-09-04,0.74,5237
1985-09-05,0.83,5237
1985-09-06,0.83,5237
1985-09-07,0.92,5237
1985-09-08,1.02,5237
1985-09-09,1.02,5237
1985-09-10,0.92,5237
1985-09-11,0.88,5237
1985-09-12,0.83,5237
1985-09-13,0.74,5237
1985-09-14,0.66,5237
1985-09-15,0.66,5237
1985-09-16,0.59,5237
1985-09-17,0.56,5237
1985-09-18,0.52,5237
1985-09-19,0.49,5237
1985-09-20,0.46,5237
1985-09-21,0.43,5237
1985-09-22,0.43,5237
1985-09-23,0.4,5237
1985-09-24,0.38,5237
1985-09-25,0.38,5237
1985-09-26,0.4,5237
1985-09-27,0.43,5237
1985-09-28,0.43,5237
1985-09-29,0.4,5237
1985-09-30,0.49,5237
1985-10-01,0.7,5237
1985-10-02,0.7,5237
1985-10-03,0.63,5237
1985-10-04,0.56,5237
1985-10-05,0.52,5237
1985-10-06,0.49,5237
1985-10-07,0.46,5237
1985-10-08,0.43,5237
1985-10-09,0.4,5237
1985-10-10,0.4,5237
1985-10-11,0.4,5237
1985-10-12,0.49,5237
1985-10-13,0.56,5237
1985-10-14,0.52,5237
1985-10-15,0.52,5237
1985-10-16,0.49,5237
1985-10-17,0.52,5237
1985-10-18,0.49,5237
1985-10-19,0.49,5237
1985-10-20,0.46,5237
1985-10-21,0.46,5237
1985-10-22,0.43,5237
1985-10-23,0.43,5237
1985-10-24,0.43,5237
1985-10-25,0.4,5237
1985-10-26,0.4,5237
1985-10-27,0.4,5237
1985-10-28,0.4,5237
1985-10-29,0.4,5237
1985-10-30,0.4,5237
1985-11-01,0.38,5237
1985-11-02,0.4,5237
1985-11-03,0.43,5237
1985-11-04,0.43,5237
1985-11-05,0.46,5237
1985-11-06,0.46,5237
1985-11-07,0.43,5237
1985-11-08,0.43,5237
1985-11-09,0.43,5237
1985-11-10,0.48,5237
1985-11-11,0.42,5237
1985-11-12,0.45,5237
1985-11-13,0.5,5237
1985-11-14,0.5,5237
1985-11-15,0.54,5237
1985-11-16,0.44,5237
1985-11-17,0.43,5237
1985-11-18,0.44,5237
1985-11-19,0.4,5237
1985-11-20,0.47,5237
1985-11-21,0.39,5237
1985-11-22,0.35,5237
1985-11-23,0.37,5237
1985-11-24,0.32,5237
1985-11-25,0.29,5237
1985-11-26,0.25,5237
1985-11-27,0.22,5237
1985-11-28,0.18,5237
1985-11-29,0.16,5237
1985-11-30,0.15,5237
1985-12-01,0.14,5237
1985-12-02,0.13,5237
1985-12-03,0.12,5237
1985-12-04,0.11,5237
1985-12-05,0.1,5237
1985-12-06,0.094,5237
1985-12-07,0.085,5237
1985-12-08,0.076,5237
1985-12-09,0.066,5237
1985-12-10,0.057,5237
1985-12-11,0.054,5237
1985-12-12,0.051,5237
1985-12-13,0.047,5237
1985-12-14,0.044,5237
1985-12-15,0.041,5237
1985-12-16,0.038,5237
1985-12-17,0.035,5237
1985-12-18,0.032,5237
1985-12-19,0.028,5237
1985-12-20,0.025,5237
1985-12-21,0.022,5237
1985-12-22,0.019,5237
1985-12-23,0.016,5237
1985-12-24,0.013,5237
1985-12-25,0.009,5237
1985-12-26,0.006,5237
1985-12-27,0.003,5237
1985-12-28,,5237
1985-12-29,,5237
1985-12-30,,5237
1986-01-01,,5237
1986-01-02,,5237
1986-01-03,,5237
1986-01-04,,5237
1986-01-05,,5237
1986-01-06,,5237
1986-01-07,,5237
1986-01-08,,5237
1986-01-09,,5237
1986-01-10,,5237
1986-01-11,,5237
1986-01-12,,5237
1986-01-13,,5237
1986-01-14,,5237
1986-01-15,,5237
1986-01-16,,5237
1986-01-17,,5237
1986-01-18,,5237
1986-01-19,,5237
1986-01-20,,5237
1986-01-21,,5237
1986-01-22,,5237
1986-01-23,,5237
1986-01-24,,5237
1986-01-25,,5237
1986-01-26,,5237
1986-01-27,,5237
1986-01-28,,5237
1986-01-29,,5237
1986-01-30,,5237
1986-02-01,,5237
1986-02-02,,5237
1986-02-03,,5237
1986-02-04,,5237
1986-02-05,,5237
1986-02-06,,5237
1986-02-07,,5237
1986-02-08,,5237
1986-02-09,,5237
1986-02-10,,5237
1986-02-11,,5237
1986-02-12,,5237
1986-02-13,,5237
1986-02-14,,5237
1986-02-15,,5237
1986-02-16,,5237
1986-02-17,,5237
1986-02-18,,5237
1986-02-19,,5237
1986-02-20,,5237
1986-02-21,,5237
1986-02-22,,5237
1986-02-23,,5237
1986-02-24,,5237
1986-02-25,,5237
1986-02-26,,5237
1986-02-27,,5237
1986-02-28,,5237
1986-03-01,,5237
1986-03-02,,5237
1986-03-03,,5237
1986-03-04,,5237
1986-03-05,,5237
1986-03-06,,5237
1986-03-07,,5237
1986-03-08,,5237
1986-03-09,,5237
1986-03-10,,5237
1986-03-11,,5237
1986-03-12,,5237
1986-03-13,,5237
1986-03-14,,5237
1986-03-15,,5237
1986-03-16,,5237
1986-03-17,,5237
1986-03-18,,5237
1986-03-19,,5237
1986-03-20,,5237
1986-03-21,,5237
1986-03-22,0.007,5237
1986-03-23,0.014,5237
1986-03-24,0.021,5237
1986-03-25,0.028,5237
1986-03-26,0.035,5237
1986-03-27,0.042,5237
1986-03-28,0.049,5237
1986-03-29,0.056,5237
1986-03-30,0.063,5237
1986-04-01,0.088,5237
1986-04-02,0.11,5237
1986-04-03,0.12,5237
1986-04-04,0.14,5237
1986-04-05,0.18,5237
1986-04-06,0.22,5237
1986-04-07,0.25,5237
1986-04-08,0.29,5237
1986-04-09,0.33,5237
1986-04-10,0.37,5237
1986-04-11,0.48,5237
1986-04-12,0.59,5237
1986-04-13,0.71,5237
1986-04-14,0.82,5237
1986-04-15,0.93,5237
1986-04-16,1.04,5237
1986-04-17,1.15,5237
1986-04-18,1.26,5237
1986-04-19,1.38,5237
1986-04-20,1.49,5237
1986-04-21,1.6,5237
1986-04-22,2.44,5237
1986-04-23,2.29,5237
1986-04-24,2.13,5237
1986-04-25,1.97,5237
1986-04-26,1.9,5237
1986-04-27,1.9,5237
1986-04-28,2.7,5237
1986-04-29,4.43,5237
1986-04-30,3.41,5237
1986-05-01,2.7,5237
1986-05-02,2.21,5237
1986-05-03,2.05,5237
1986-05-04,1.9,5237
1986-05-05,1.74,5237
1986-05-06,1.74,5237
1986-05-07,1.67,5237
1986-05-08,1.67,5237
1986-05-09,1.82,5237
1986-05-10,1.82,5237
1986-05-11,1.74,5237
1986-05-12,1.67,5237
1986-05-13,1.67,5237
1986-05-14,2.7,5237
1986-05-15,15.1,5237
1986-05-16,31.6,5237
1986-05-17,62.1,5237
1986-05-18,29.2,5237
1986-05-19,18.1,5237
1986-05-20,13.7,5237
1986-05-21,10.9,5237
1986-05-22,9.97,5237
1986-05-23,9.42,5237
1986-05-24,9.01,5237
1986-05-25,9.15,5237
1986-05-26,7.41,5237
1986-05-27,6.03,5237
1986-05-28,4.99,5237
1986-05-29,4.23,5237
1986-05-30,3.82,5237
1986-06-01,4.23,5237
1986-06-02,3.61,5237
1986-06-03,2.97,5237
1986-06-04,2.7,5237
1986-06-05,2.36,5237
1986-06-06,2.21,5237
1986-06-07,2.05,5237
1986-06-08,1.9,5237
1986-06-09,1.74,5237
1986-06-10,1.67,5237
1986-06-11,1.74,5237
1986-06-12,1.67,5237
1986-06-13,1.53,5237
1986-06-14,1.39,5237
1986-06-15,1.25,5237
1986-06-16,1.04,5237
1986-06-17,1.26,5237
1986-06-18,4.61,5237
1986-06-19,9.9,5237
1986-06-20,13.3,5237
1986-06-21,15.4,5237
1986-06-22,14.5,5237
1986-06-23,11.7,5237
1986-06-24,7.48,5237
1986-06-25,5.27,5237
1986-06-26,4.33,5237
1986-06-27,4.76,5237
1986-06-28,4.33,5237
1986-06-29,8.6,5237
1986-06-30,24.7,5237
1986-07-01,66.4,5237
1986-07-02,41.3,5237
1986-07-03,18.2,5237
1986-07-04,11.9,5237
1986-07-05,9.13,5237
1986-07-06,7.41,5237
1986-07-07,7.66,5237
1986-07-08,7.79,5237
1986-07-09,6.25,5237
1986-07-10,4.76,5237
1986-07-11,4.12,5237
1986-07-12,3.92,5237
1986-07-13,4.99,5237
1986-07-14,4.76,5237
1986-07-15,4.02,5237
1986-07-16,4.43,5237
1986-07-17,3.72,5237
1986-07-18,3.51,5237
1986-07-19,3.23,5237
1986-07-20,2.88,5237
1986-07-21,2.7,5237
1986-07-22,2.52,5237
1986-07-23,2.36,5237
1986-07-24,2.21,5237
1986-07-25,1.97,5237
1986-07-26,1.9,5237
1986-07-27,2.05,5237
1986-07-28,2.05,5237
1986-07-29,1.53,5237
1986-07-30,1.25,5237
1986-08-01,0.97,5237
1986-08-02,0.91,5237
1986-08-03,1.04,5237
1986-08-04,1.32,5237
1986-08-05,2.44,5237
1986-08-06,3.05,5237
1986-08-07,2.13,5237
1986-08-08,1.6,5237
1986-08-09,1.39,5237
1986-08-10,1.25,5237
1986-08-11,1.18,5237
1986-08-12,1.32,5237
1986-08-13,1.93,5237
1986-08-14,4.54,5237
1986-08-15,3.45,5237
1986-08-16,1.82,5237
1986-08-17,1.32,5237
1986-08-18,1.18,5237
1986-08-19,1.11,5237
1986-08-20,0.97,5237
1986-08-21,0.91,5237
1986-08-22,0.84,5237
1986-08-23,0.78,5237
1986-08-24,0.78,5237
1986-08-25,0.84,5237
1986-08-26,0.78,5237
1986-08-27,0.71,5237
1986-08-28,0.71,5237
1986-08-29,1.28,5237
1986-08-30,8.52,5237
1986-09-01,12.3,5237
1986-09-02,4.9,5237
1986-09-03,3.05,5237
1986-09-04,2.7,5237
1986-09-05,2.52,5237
1986-09-06,2.36,5237
1986-09-07,2.21,5237
1986-09-08,1.97,5237
1986-09-09,1.9,5237
1986-09-10,1.74,5237
1986-09-11,2.05,5237
1986-09-12,2.21,5237
1986-09-13,1.32,5237
1986-09-14,0.97,5237
1986-09-15,0.84,5237
1986-09-16,0.71,5237
1986-09-17,0.71,5237
1986-09-18,1.55,5237
1986-09-19,2.79,5237
1986-09-20,2.13,5237
1986-09-21,1.6,5237
1986-09-22,1.39,5237
1986-09-23,1.25,5237
1986-09-24,1.11,5237
1986-09-25,1.04,5237
1986-09-26,1.04,5237
1986-09-27,0.97,5237
1986-09-28,1.11,5237
1986-09-29,1.11,5237
1986-09-30,1.04,5237
1986-10-01,0.97,5237
1986-10-02,0.91,5237
1986-10-03,0.84,5237
1986-10-04,0.84,5237
1986-10-05,0.78,5237
1986-10-06,0.78,5237
1986-10-07,0.78,5237
1986-10-08,0.71,5237
1986-10-09,0.71,5237
1986-10-10,0.71,5237
1986-10-11,0.71,5237
1986-10-12,0.65,5237
1986-10-13,0.65,5237
1986-10-14,0.65,5237
1986-10-15,0.6,5237
1986-10-16,0.6,5237
1986-10-17,0.54,5237
1986-10-18,0.54,5237
1986-10-19,0.54,5237
1986-10-20,0.54,5237
1986-10-21,0.48,5237
1986-10-22,0.48,5237
1986-10-23,0.46,5237
1986-10-24,0.44,5237
1986-10-25,0.41,5237
1986-10-26,0.39,5237
1986-10-27,0.37,5237
1986-10-28,0.35,5237
1986-10-29,0.32,5237
1986-10-30,0.3,5237
1986-11-01,0.27,5237
1986-11-02,0.27,5237
1986-11-03,0.26,5237
1986-11-04,0.26,5237
1986-11-05,0.25,5237
1986-11-06,0.24,5237
1986-11-07,0.24,5237
1986-11-08,0.23,5237
1986-11-09,0.23,5237
1986-11-10,0.22,5237
1986-11-11,0.21,5237
1986-11-12,0.21,5237
1986-11-13,0.2,5237
1986-11-14,0.2,5237
1986-11-15,0.19,5237
1986-11-16,0.18,5237
1986-11-17,0.18,5237
1986-11-18,0.17,5237
1986-11-19,0.17,5237
1986-11-20,0.16,5237
1986-11-21,0.15,5237
1986-11-22,0.14,5237
1986-11-23,0.13,5237
1986-11-24,0.12,5237
1986-11-25,0.12,5237
1986-11-26,0.11,5237
1986-11-27,0.098,5237
1986-11-28,0.09,5237
1986-11-29,0.081,5237
1986-11-30,0.072,5237
1986-12-01,0.069,5237
1986-12-02,0.067,5237
1986-12-03,0.064,5237
1986-12-04,0.061,5237
1986-12-05,0.059,5237
1986-12-06,0.056,5237
1986-12-07,0.053,5237
1986-12-08,0.05,5237
