date,consumption,station_id
1984-08-14,75.0,5403
1984-08-15,84.9,5403
1984-08-16,97.1,5403
1984-08-17,99.1,5403
1984-08-18,109.0,5403
1984-08-19,128.0,5403
1984-08-20,153.0,5403
1984-08-21,164.0,5403
1984-08-22,157.0,5403
1984-08-23,121.0,5403
1984-08-24,91.9,5403
1984-08-25,79.7,5403
1984-08-26,71.8,5403
1984-08-27,63.9,5403
1984-08-28,70.2,5403
1984-08-29,73.4,5403
1984-08-30,67.1,5403
1984-09-01,90.1,5403
1984-09-02,99.1,5403
1984-09-03,93.6,5403
1984-09-04,81.4,5403
1984-09-05,71.8,5403
1984-09-06,67.1,5403
1984-09-07,63.9,5403
1984-09-08,56.6,5403
1984-09-09,50.8,5403
1984-09-10,46.7,5403
1984-09-11,42.8,5403
1984-09-12,38.9,5403
1984-09-13,36.3,5403
1984-09-14,34.1,5403
1984-09-15,31.9,5403
1984-09-16,29.7,5403
1984-09-17,28.6,5403
1984-09-18,29.7,5403
1984-09-19,33.0,5403
1984-09-20,40.2,5403
1984-09-21,34.1,5403
1984-09-22,31.9,5403
1984-09-23,29.7,5403
1984-09-24,26.4,5403
1984-09-25,25.3,5403
1984-09-26,24.5,5403
1984-09-27,23.6,5403
1984-09-28,23.6,5403
1984-09-29,24.5,5403
1984-09-30,24.5,5403
1984-10-01,25.3,5403
1984-10-02,28.6,5403
1984-10-03,37.6,5403
1984-10-04,42.8,5403
1984-10-05,49.3,5403
1984-10-06,59.5,5403
1984-10-07,67.1,5403
1984-10-08,67.1,5403
1984-10-09,59.5,5403
1984-10-10,56.6,5403
1984-10-11,62.4,5403
1984-10-12,73.4,5403
1984-10-13,73.4,5403
1984-10-14,76.5,5403
1984-10-15,76.5,5403
1984-10-16,70.2,5403
1984-10-17,65.5,5403
1984-10-18,62.4,5403
1984-10-19,56.6,5403
1984-10-20,55.1,5403
1984-10-21,55.1,5403
1984-10-22,53.7,5403
1984-10-23,61.0,5403
1984-10-24,61.0,5403
1984-10-25,55.1,5403
1984-10-26,52.2,5403
1984-10-27,49.1,5403
1984-10-28,46.1,5403
1984-10-29,43.0,5403
1984-10-30,40.0,5403
1984-11-01,35.1,5403
1984-11-02,33.3,5403
1984-11-03,31.4,5403
1984-11-04,29.6,5403
1984-11-05,27.8,5403
1984-11-06,26.0,5403
1984-11-07,25.1,5403
1984-11-08,24.1,5403
1984-11-09,23.2,5403
1984-11-10,22.2,5403
1984-11-11,21.3,5403
1984-11-12,20.5,5403
1984-11-13,19.7,5403
1984-11-14,18.8,5403
1984-11-15,18.0,5403
1984-11-16,17.2,5403
1984-11-17,17.0,5403
1984-11-18,16.9,5403
1984-11-19,16.7,5403
1984-11-20,16.6,5403
1984-11-21,16.4,5403
1984-11-22,16.1,5403
1984-11-23,15.9,5403
1984-11-24,15.6,5403
1984-11-25,15.4,5403
1984-11-26,15.1,5403
1984-11-27,14.9,5403
1984-11-28,14.6,5403
1984-11-29,14.4,5403
1984-11-30,14.2,5403
1984-12-01,13.9,5403
1984-12-02,13.7,5403
1984-12-03,13.4,5403
1984-12-04,13.1,5403
1984-12-05,12.8,5403
1984-12-06,12.5,5403
1984-12-07,12.2,5403
1984-12-08,11.8,5403
1984-12-09,11.5,5403
1984-12-10,11.2,5403
1984-12-11,10.9,5403
1984-12-12,10.6,5403
1984-12-13,10.3,5403
1984-12-14,9.94,5403
1984-12-15,9.58,5403
1984-12-16,9.22,5403
1984-12-17,8.86,5403
1984-12-18,8.5,5403
1984-12-19,8.14,5403
1984-12-20,7.78,5403
1984-12-21,7.42,5403
1984-12-22,7.06,5403
1984-12-23,6.7,5403
1984-12-24,6.45,5403
1984-12-25,6.2,5403
1984-12-26,5.95,5403
1984-12-27,5.7,5403
1984-12-28,5.45,5403
1984-12-29,5.2,5403
1984-12-30,4.95,5403
1985-01-01,4.45,5403
1985-01-02,4.2,5403
1985-01-03,4.05,5403
1985-01-04,3.91,5403
1985-01-05,3.76,5403
1985-01-06,3.61,5403
1985-01-07,3.46,5403
1985-01-08,3.32,5403
1985-01-09,3.17,5403
1985-01-10,3.02,5403
1985-01-11,2.88,5403
1985-01-12,2.73,5403
1985-01-13,2.58,5403
1985-01-14,2.48,5403
1985-01-15,2.37,5403
1985-01-16,2.27,5403
1985-01-17,2.16,5403
1985-01-18,2.06,5403
1985-01-19,1.95,5403
1985-01-20,1.85,5403
1985-01-21,1.74,5403
1985-01-22,1.64,5403
1985-01-23,1.62,5403
1985-01-24,1.6,5403
1985-01-25,1.57,5403
1985-01-26,1.55,5403
1985-01-27,1.53,5403
1985-01-28,1.51,5403
1985-01-29,1.48,5403
1985-01-30,1.46,5403
1985-02-01,1.42,5403
1985-02-02,1.39,5403
1985-02-03,1.37,5403
1985-02-04,1.37,5403
1985-02-05,1.37,5403
1985-02-06,1.37,5403
1985-02-07,1.37,5403
1985-02-08,1.37,5403
1985-02-09,1.37,5403
1985-02-10,1.38,5403
1985-02-11,1.38,5403
1985-02-12,1.38,5403
1985-02-13,1.38,5403
1985-02-14,1.38,5403
1985-02-15,1.38,5403
1985-02-16,1.36,5403
1985-02-17,1.35,5403
1985-02-18,1.33,5403
1985-02-19,1.31,5403
1985-02-20,1.29,5403
1985-02-21,1.28,5403
1985-02-22,1.26,5403
1985-02-23,1.24,5403
1985-02-24,1.23,5403
1985-02-25,1.21,5403
1985-02-26,1.19,5403
1985-02-27,1.18,5403
1985-02-28,1.17,5403
1985-03-01,1.17,5403
1985-03-02,1.16,5403
1985-03-03,1.15,5403
1985-03-04,1.14,5403
1985-03-05,1.13,5403
1985-03-06,1.13,5403
1985-03-07,1.12,5403
1985-03-08,1.11,5403
1985-03-09,1.1,5403
1985-03-10,1.1,5403
1985-03-11,1.09,5403
1985-03-12,1.08,5403
1985-03-13,1.11,5403
1985-03-14,1.15,5403
1985-03-15,1.18,5403
1985-03-16,1.21,5403
1985-03-17,1.24,5403
1985-03-18,1.28,5403
1985-03-19,1.31,5403
1985-03-20,1.34,5403
1985-03-21,1.37,5403
1985-03-22,1.41,5403
1985-03-23,1.44,5403
1985-03-24,1.47,5403
1985-03-25,1.85,5403
1985-03-26,2.22,5403
1985-03-27,2.6,5403
1985-03-28,2.98,5403
1985-03-29,3.36,5403
1985-03-30,3.73,5403
1985-04-01,4.8,5403
1985-04-02,5.5,5403
1985-04-03,6.19,5403
1985-04-04,6.89,5403
1985-04-05,7.58,5403
1985-04-06,8.28,5403
1985-04-07,8.97,5403
1985-04-08,10.0,5403
1985-04-09,11.1,5403
1985-04-10,12.1,5403
1985-04-11,13.2,5403
1985-04-12,13.3,5403
1985-04-13,13.4,5403
1985-04-14,13.6,5403
1985-04-15,13.7,5403
1985-04-16,13.8,5403
1985-04-17,24.3,5403
1985-04-18,34.8,5403
1985-04-19,45.3,5403
1985-04-20,55.8,5403
1985-04-21,56.0,5403
1985-04-22,56.0,5403
1985-04-23,54.3,5403
1985-04-24,52.8,5403
1985-04-25,51.3,5403
1985-04-26,57.6,5403
1985-04-27,60.6,5403
1985-04-28,68.6,5403
1985-04-29,77.2,5403
1985-04-30,67.0,5403
1985-05-01,59.1,5403
1985-05-02,52.8,5403
1985-05-03,54.3,5403
1985-05-04,70.3,5403
1985-05-05,92.5,5403
1985-05-06,73.8,5403
1985-05-07,68.6,5403
1985-05-08,62.3,5403
1985-05-09,56.0,5403
1985-05-10,51.3,5403
1985-05-11,49.8,5403
1985-05-12,48.5,5403
1985-05-13,63.8,5403
1985-05-14,108.0,5403
1985-05-15,129.0,5403
1985-05-16,129.0,5403
1985-05-17,113.0,5403
1985-05-18,82.3,5403
1985-05-19,70.3,5403
1985-05-20,60.6,5403
1985-05-21,52.8,5403
1985-05-22,47.1,5403
1985-05-23,44.3,5403
1985-05-24,38.6,5403
1985-05-25,34.8,5403
1985-05-26,33.6,5403
1985-05-27,44.3,5403
1985-05-28,62.3,5403
1985-05-29,67.0,5403
1985-05-30,60.6,5403
1985-06-01,41.3,5403
1985-06-02,38.6,5403
1985-06-03,36.0,5403
1985-06-04,33.6,5403
1985-06-05,36.0,5403
1985-06-06,42.8,5403
1985-06-07,45.6,5403
1985-06-08,41.3,5403
1985-06-09,37.1,5403
1985-06-10,36.0,5403
1985-06-11,37.1,5403
1985-06-12,42.8,5403
1985-06-13,37.1,5403
1985-06-14,33.6,5403
1985-06-15,30.1,5403
1985-06-16,27.6,5403
1985-06-17,25.3,5403
1985-06-18,24.5,5403
1985-06-19,22.8,5403
1985-06-20,21.8,5403
1985-06-21,21.8,5403
1985-06-22,36.0,5403
1985-06-23,82.3,5403
1985-06-24,97.6,5403
1985-06-25,84.0,5403
1985-06-26,78.8,5403
1985-06-27,75.5,5403
1985-06-28,67.0,5403
1985-06-29,59.1,5403
1985-06-30,49.8,5403
1985-07-01,45.6,5403
1985-07-02,41.3,5403
1985-07-03,36.0,5403
1985-07-04,33.6,5403
1985-07-05,28.8,5403
1985-07-06,27.6,5403
1985-07-07,31.3,5403
1985-07-08,47.1,5403
1985-07-09,40.0,5403
1985-07-10,33.6,5403
1985-07-11,31.3,5403
1985-07-12,30.1,5403
1985-07-13,36.0,5403
1985-07-14,36.0,5403
1985-07-15,36.0,5403
1985-07-16,34.8,5403
1985-07-17,37.1,5403
1985-07-18,37.1,5403
1985-07-19,30.1,5403
1985-07-20,25.3,5403
1985-07-21,23.6,5403
1985-07-22,21.9,5403
1985-07-23,28.8,5403
1985-07-24,27.6,5403
1985-07-25,31.3,5403
1985-07-26,47.1,5403
1985-07-27,42.8,5403
1985-07-28,42.8,5403
1985-07-29,70.3,5403
1985-07-30,108.0,5403
1985-08-01,147.0,5403
1985-08-02,129.0,5403
1985-08-03,94.1,5403
1985-08-04,84.0,5403
1985-08-05,84.0,5403
1985-08-06,87.3,5403
1985-08-07,118.0,5403
1985-08-08,155.0,5403
1985-08-09,183.0,5403
1985-08-10,232.0,5403
1985-08-11,250.0,5403
1985-08-12,232.0,5403
1985-08-13,215.0,5403
1985-08-14,183.0,5403
1985-08-15,155.0,5403
1985-08-16,136.0,5403
1985-08-17,118.0,5403
1985-08-18,101.0,5403
1985-08-19,85.6,5403
1985-08-20,73.8,5403
1985-08-21,68.6,5403
1985-08-22,60.6,5403
1985-08-23,56.0,5403
1985-08-24,49.8,5403
1985-08-25,57.6,5403
1985-08-26,51.3,5403
1985-08-27,45.6,5403
1985-08-28,40.0,5403
1985-08-29,38.6,5403
1985-08-30,36.0,5403
1985-09-01,36.0,5403
1985-09-02,40.0,5403
1985-09-03,34.8,5403
1985-09-04,30.1,5403
1985-09-05,28.9,5403
1985-09-06,38.6,5403
1985-09-07,56.0,5403
1985-09-08,59.1,5403
1985-09-09,63.8,5403
1985-09-10,63.8,5403
1985-09-11,63.8,5403
1985-09-12,82.3,5403
1985-09-13,90.8,5403
1985-09-14,85.6,5403
1985-09-15,75.5,5403
1985-09-16,70.3,5403
1985-09-17,67.0,5403
1985-09-18,65.3,5403
1985-09-19,65.3,5403
1985-09-20,63.8,5403
1985-09-21,63.8,5403
1985-09-22,57.6,5403
1985-09-23,57.6,5403
1985-09-24,57.6,5403
1985-09-25,57.6,5403
1985-09-26,56.0,5403
1985-09-27,56.0,5403
1985-09-28,51.3,5403
1985-09-29,48.5,5403
1985-09-30,45.6,5403
1985-10-01,45.6,5403
1985-10-02,57.6,5403
1985-10-03,75.5,5403
1985-10-04,92.5,5403
1985-10-05,90.8,5403
1985-10-06,78.8,5403
1985-10-07,70.3,5403
1985-10-08,63.8,5403
1985-10-09,59.1,5403
1985-10-10,52.8,5403
1985-10-11,49.8,5403
1985-10-12,48.5,5403
1985-10-13,52.8,5403
1985-10-14,54.3,5403
1985-10-15,51.3,5403
1985-10-16,49.8,5403
1985-10-17,49.8,5403
1985-10-18,56.0,5403
1985-10-19,54.3,5403
1985-10-20,51.3,5403
1985-10-21,47.1,5403
1985-10-22,42.8,5403
1985-10-23,40.8,5403
1985-10-24,39.1,5403
1985-10-25,37.1,5403
1985-10-26,35.3,5403
1985-10-27,33.5,5403
1985-10-28,31.6,5403
1985-10-29,29.8,5403
1985-10-30,29.0,5403
1985-11-01,27.4,5403
1985-11-02,26.5,5403
1985-11-03,25.6,5403
1985-11-04,24.8,5403
1985-11-05,24.1,5403
1985-11-06,23.0,5403
1985-11-07,21.8,5403
1985-11-08,20.8,5403
1985-11-09,19.6,5403
1985-11-10,18.6,5403
1985-11-11,18.1,5403
1985-11-12,17.5,5403
1985-11-13,17.0,5403
1985-11-14,16.5,5403
1985-11-15,15.9,5403
1985-11-16,15.4,5403
1985-11-17,14.8,5403
1985-11-18,14.3,5403
1985-11-19,14.0,5403
1985-11-20,13.7,5403
1985-11-21,13.4,5403
1985-11-22,13.1,5403
1985-11-23,12.8,5403
1985-11-24,12.6,5403
1985-11-25,12.3,5403
1985-11-26,12.0,5403
1985-11-27,11.7,5403
1985-11-28,11.4,5403
1985-11-29,11.1,5403
1985-11-30,10.8,5403
1985-12-01,10.5,5403
1985-12-02,10.2,5403
1985-12-03,9.93,5403
1985-12-04,9.64,5403
1985-12-05,9.17,5403
1985-12-06,8.69,5403
1985-12-07,8.22,5403
1985-12-08,7.74,5403
1985-12-09,7.27,5403
1985-12-10,6.79,5403
1985-12-11,6.66,5403
1985-12-12,6.53,5403
1985-12-13,6.39,5403
1985-12-14,6.26,5403
1985-12-15,6.13,5403
1985-12-16,6.0,5403
1985-12-17,5.86,5403
1985-12-18,5.73,5403
1985-12-19,5.6,5403
1985-12-20,5.47,5403
1985-12-21,5.33,5403
1985-12-22,5.2,5403
1985-12-23,5.08,5403
1985-12-24,4.96,5403
1985-12-25,4.83,5403
1985-12-26,4.71,5403
1985-12-27,4.59,5403
1985-12-28,4.47,5403
1985-12-29,4.35,5403
1985-12-30,4.23,5403
1986-01-01,3.98,5403
1986-01-02,3.86,5403
1986-01-03,3.82,5403
1986-01-04,3.77,5403
1986-01-05,3.73,5403
1986-01-06,3.68,5403
1986-01-07,3.64,5403
1986-01-08,3.59,5403
1986-01-09,3.55,5403
1986-01-10,3.5,5403
1986-01-11,3.46,5403
1986-01-12,3.41,5403
1986-01-13,3.37,5403
1986-01-14,3.32,5403
1986-01-15,3.28,5403
1986-01-16,3.23,5403
1986-01-17,3.19,5403
1986-01-18,3.14,5403
1986-01-19,3.1,5403
1986-01-20,3.05,5403
1986-01-21,3.01,5403
1986-01-22,2.97,5403
1986-01-23,2.92,5403
1986-01-24,2.88,5403
1986-01-25,2.83,5403
1986-01-26,2.79,5403
1986-01-27,2.75,5403
1986-01-28,2.7,5403
1986-01-29,2.66,5403
1986-01-30,2.61,5403
1986-02-01,2.53,5403
1986-02-02,2.48,5403
1986-02-03,2.44,5403
1986-02-04,2.4,5403
1986-02-05,2.36,5403
1986-02-06,2.31,5403
1986-02-07,2.27,5403
1986-02-08,2.23,5403
1986-02-09,2.18,5403
1986-02-10,2.14,5403
1986-02-11,2.1,5403
1986-02-12,2.06,5403
1986-02-13,2.01,5403
1986-02-14,1.97,5403
1986-02-15,1.95,5403
1986-02-16,1.93,5403
1986-02-17,1.91,5403
1986-02-18,1.88,5403
1986-02-19,1.86,5403
1986-02-20,1.84,5403
1986-02-21,1.82,5403
1986-02-22,1.8,5403
1986-02-23,1.78,5403
1986-02-24,1.76,5403
1986-02-25,1.73,5403
1986-02-26,1.71,5403
1986-02-27,1.69,5403
1986-02-28,1.67,5403
1986-03-01,1.64,5403
1986-03-02,1.61,5403
1986-03-03,1.58,5403
1986-03-04,1.54,5403
1986-03-05,1.51,5403
1986-03-06,1.48,5403
1986-03-07,1.45,5403
1986-03-08,1.42,5403
1986-03-09,1.39,5403
1986-03-10,1.35,5403
1986-03-11,1.32,5403
1986-03-12,1.29,5403
1986-03-13,1.32,5403
1986-03-14,1.35,5403
1986-03-15,1.37,5403
1986-03-16,1.4,5403
1986-03-17,1.43,5403
1986-03-18,1.46,5403
1986-03-19,1.48,5403
1986-03-20,1.51,5403
1986-03-21,1.64,5403
1986-03-22,1.78,5403
1986-03-23,1.91,5403
1986-03-24,2.04,5403
1986-03-25,2.18,5403
1986-03-26,2.31,5403
1986-03-27,2.81,5403
1986-03-28,3.31,5403
1986-03-29,3.81,5403
1986-03-30,4.31,5403
1986-04-01,5.3,5403
1986-04-02,5.8,5403
1986-04-03,6.3,5403
1986-04-04,6.8,5403
1986-04-05,7.3,5403
1986-04-06,7.8,5403
1986-04-07,8.8,5403
1986-04-08,9.8,5403
1986-04-09,10.8,5403
1986-04-10,11.8,5403
1986-04-11,13.2,5403
1986-04-12,14.6,5403
1986-04-13,15.9,5403
1986-04-14,17.3,5403
1986-04-15,18.6,5403
1986-04-16,20.3,5403
1986-04-17,22.0,5403
1986-04-18,23.6,5403
1986-04-19,25.3,5403
1986-04-20,30.3,5403
1986-04-21,35.3,5403
1986-04-22,40.5,5403
1986-04-23,45.5,5403
1986-04-24,89.3,5403
1986-04-25,90.8,5403
1986-04-26,85.6,5403
1986-04-27,77.1,5403
1986-04-28,77.1,5403
1986-04-29,82.3,5403
1986-04-30,77.1,5403
1986-05-01,75.5,5403
1986-05-02,75.5,5403
1986-05-03,75.5,5403
1986-05-04,75.5,5403
1986-05-05,78.8,5403
1986-05-06,87.3,5403
1986-05-07,94.2,5403
1986-05-08,94.2,5403
1986-05-09,89.1,5403
1986-05-10,70.3,5403
1986-05-11,59.1,5403
1986-05-12,49.8,5403
1986-05-13,44.3,5403
1986-05-14,36.0,5403
1986-05-15,34.8,5403
1986-05-16,33.6,5403
1986-05-17,36.0,5403
1986-05-18,37.1,5403
1986-05-19,38.6,5403
1986-05-20,38.6,5403
1986-05-21,40.0,5403
1986-05-22,37.1,5403
1986-05-23,33.6,5403
1986-05-24,31.3,5403
1986-05-25,33.6,5403
1986-05-26,44.3,5403
1986-05-27,41.3,5403
1986-05-28,37.1,5403
1986-05-29,38.6,5403
1986-05-30,42.8,5403
1986-06-01,40.0,5403
1986-06-02,37.1,5403
1986-06-03,33.6,5403
1986-06-04,31.3,5403
1986-06-05,28.8,5403
1986-06-06,27.6,5403
1986-06-07,26.5,5403
1986-06-08,18.6,5403
1986-06-09,23.6,5403
1986-06-10,22.8,5403
1986-06-11,21.8,5403
1986-06-12,20.3,5403
1986-06-13,19.5,5403
1986-06-14,17.8,5403
1986-06-15,17.8,5403
1986-06-16,17.8,5403
1986-06-17,26.5,5403
1986-06-18,26.5,5403
1986-06-19,23.6,5403
1986-06-20,21.1,5403
1986-06-21,19.5,5403
1986-06-22,17.8,5403
1986-06-23,25.3,5403
1986-06-24,36.0,5403
1986-06-25,54.3,5403
1986-06-26,73.8,5403
1986-06-27,59.1,5403
1986-06-28,47.1,5403
1986-06-29,40.0,5403
1986-06-30,36.0,5403
1986-07-01,31.3,5403
1986-07-02,27.6,5403
1986-07-03,24.5,5403
1986-07-04,21.8,5403
1986-07-05,21.8,5403
1986-07-06,20.3,5403
1986-07-07,17.8,5403
1986-07-08,17.0,5403
1986-07-09,16.3,5403
1986-07-10,15.6,5403
1986-07-11,14.8,5403
1986-07-12,14.8,5403
1986-07-13,17.0,5403
1986-07-14,17.8,5403
1986-07-15,21.1,5403
1986-07-16,17.8,5403
1986-07-17,15.6,5403
1986-07-18,14.1,5403
1986-07-19,13.4,5403
1986-07-20,11.9,5403
1986-07-21,12.6,5403
1986-07-22,12.6,5403
1986-07-23,12.6,5403
1986-07-24,16.3,5403
1986-07-25,17.0,5403
1986-07-26,13.4,5403
1986-07-27,11.9,5403
1986-07-28,10.4,5403
1986-07-29,8.52,5403
1986-07-30,33.6,5403
1986-08-01,36.0,5403
1986-08-02,32.3,5403
1986-08-03,32.3,5403
1986-08-04,63.8,5403
1986-08-05,92.5,5403
1986-08-06,85.6,5403
1986-08-07,72.1,5403
1986-08-08,60.6,5403
1986-08-09,51.3,5403
1986-08-10,44.3,5403
1986-08-11,37.1,5403
1986-08-12,33.6,5403
1986-08-13,38.6,5403
1986-08-14,51.3,5403
1986-08-15,60.6,5403
1986-08-16,68.6,5403
1986-08-17,68.6,5403
1986-08-18,67.0,5403
1986-08-19,68.6,5403
1986-08-20,63.8,5403
1986-08-21,59.1,5403
1986-08-22,52.8,5403
1986-08-23,48.5,5403
1986-08-24,42.8,5403
1986-08-25,38.6,5403
1986-08-26,34.8,5403
1986-08-27,32.4,5403
1986-08-28,31.3,5403
1986-08-29,44.3,5403
1986-08-30,45.7,5403
1986-09-01,41.3,5403
1986-09-02,45.6,5403
1986-09-03,44.3,5403
1986-09-04,37.1,5403
1986-09-05,32.3,5403
1986-09-06,30.1,5403
1986-09-07,28.8,5403
1986-09-08,28.8,5403
1986-09-09,31.3,5403
1986-09-10,32.3,5403
1986-09-11,27.6,5403
1986-09-12,24.5,5403
1986-09-13,23.6,5403
1986-09-14,22.8,5403
1986-09-15,21.1,5403
1986-09-16,19.5,5403
1986-09-17,17.8,5403
1986-09-18,17.0,5403
1986-09-19,17.0,5403
1986-09-20,17.0,5403
1986-09-21,17.0,5403
1986-09-22,16.3,5403
1986-09-23,17.0,5403
1986-09-24,22.8,5403
1986-09-25,44.3,5403
1986-09-26,60.7,5403
1986-09-27,51.3,5403
1986-09-28,40.0,5403
1986-09-29,37.1,5403
1986-09-30,34.8,5403
1986-10-01,31.3,5403
1986-10-02,27.6,5403
1986-10-03,25.3,5403
1986-10-04,23.6,5403
1986-10-05,22.8,5403
1986-10-06,22.8,5403
1986-10-07,21.8,5403
1986-10-08,21.8,5403
1986-10-09,19.5,5403
1986-10-10,18.6,5403
1986-10-11,18.6,5403
1986-10-12,18.6,5403
1986-10-13,17.0,5403
