date,consumption,station_id
1984-05-10,8.74,6256
1984-05-11,9.38,6256
1984-05-12,9.06,6256
1984-05-13,9.06,6256
1984-05-14,9.7,6256
1984-05-15,8.54,6256
1984-05-16,7.98,6256
1984-05-17,7.42,6256
1984-05-18,6.86,6256
1984-05-19,6.3,6256
1984-05-20,5.74,6256
1984-05-21,5.47,6256
1984-05-22,5.19,6256
1984-05-23,4.92,6256
1984-05-24,4.64,6256
1984-05-25,4.37,6256
1984-05-26,4.36,6256
1984-05-27,4.34,6256
1984-05-28,4.33,6256
1984-05-29,4.31,6256
1984-05-30,4.41,6256
1984-06-01,4.43,6256
1984-06-02,4.43,6256
1984-06-03,4.58,6256
1984-06-04,5.8,6256
1984-06-05,6.8,6256
1984-06-06,6.8,6256
1984-06-07,6.2,6256
1984-06-08,5.8,6256
1984-06-09,6.6,6256
1984-06-10,7.25,6256
1984-06-11,6.79,6256
1984-06-12,6.34,6256
1984-06-13,5.88,6256
1984-06-14,5.43,6256
1984-06-15,4.97,6256
1984-06-16,4.74,6256
1984-06-17,4.51,6256
1984-06-18,4.27,6256
1984-06-19,4.04,6256
1984-06-20,3.81,6256
1984-06-21,3.81,6256
1984-06-22,3.8,6256
1984-06-23,3.8,6256
1984-06-24,3.79,6256
1984-06-25,3.79,6256
1984-06-26,3.89,6256
1984-06-27,3.98,6256
1984-06-28,4.08,6256
1984-06-29,4.17,6256
1984-06-30,4.27,6256
1984-07-01,4.32,6256
1984-07-02,4.32,6256
1984-07-03,4.32,6256
1984-07-04,4.32,6256
1984-07-05,4.0,6256
1984-07-06,3.9,6256
1984-07-07,3.9,6256
1984-07-08,4.11,6256
1984-07-09,4.54,6256
1984-07-10,4.85,6256
1984-07-11,4.54,6256
1984-07-12,4.43,6256
1984-07-13,4.43,6256
1984-07-14,5.01,6256
1984-07-15,5.71,6256
1984-07-16,5.32,6256
1984-07-17,4.7,6256
1984-07-18,4.43,6256
1984-07-19,4.32,6256
1984-07-20,4.22,6256
1984-07-21,4.32,6256
1984-07-22,4.7,6256
1984-07-23,4.7,6256
1984-07-24,4.7,6256
1984-07-25,4.52,6256
1984-07-26,4.61,6256
1984-07-27,4.69,6256
1984-07-28,4.78,6256
1984-07-29,4.86,6256
1984-07-30,4.95,6256
1984-08-01,5.39,6256
1984-08-02,5.75,6256
1984-08-03,6.11,6256
1984-08-04,6.47,6256
1984-08-05,6.83,6256
1984-08-06,7.26,6256
1984-08-07,7.7,6256
1984-08-08,8.13,6256
1984-08-09,8.57,6256
1984-08-10,9.0,6256
1984-08-11,9.52,6256
1984-08-12,10.0,6256
1984-08-13,10.6,6256
1984-08-14,11.1,6256
1984-08-15,11.6,6256
1984-08-16,10.8,6256
1984-08-17,10.1,6256
1984-08-18,9.3,6256
1984-08-19,7.47,6256
1984-08-20,5.49,6256
1984-08-21,5.31,6256
1984-08-22,5.13,6256
1984-08-23,4.95,6256
1984-08-24,4.77,6256
1984-08-25,4.59,6256
1984-08-26,4.59,6256
1984-08-27,4.59,6256
1984-08-28,4.55,6256
1984-08-29,4.5,6256
1984-08-30,4.46,6256
1984-09-01,4.42,6256
1984-09-02,4.43,6256
1984-09-03,4.43,6256
1984-09-04,4.44,6256
1984-09-05,4.65,6256
1984-09-06,4.74,6256
1984-09-07,5.03,6256
1984-09-08,5.32,6256
1984-09-09,5.61,6256
1984-09-10,5.9,6256
1984-09-11,5.67,6256
1984-09-12,5.44,6256
1984-09-13,5.22,6256
1984-09-14,4.99,6256
1984-09-15,4.76,6256
1984-09-16,4.69,6256
1984-09-17,4.62,6256
1984-09-18,4.55,6256
1984-09-19,4.48,6256
1984-09-20,4.41,6256
1984-09-21,4.51,6256
1984-09-22,4.6,6256
1984-09-23,4.7,6256
1984-09-24,4.79,6256
1984-09-25,4.89,6256
1984-09-26,4.79,6256
1984-09-27,4.68,6256
1984-09-28,4.58,6256
1984-09-29,4.47,6256
1984-09-30,4.37,6256
1984-10-01,4.37,6256
1984-10-02,4.37,6256
1984-10-03,4.38,6256
1984-10-04,4.38,6256
1984-10-05,4.38,6256
1984-10-06,4.37,6256
1984-10-07,4.37,6256
1984-10-08,4.36,6256
1984-10-09,4.36,6256
1984-10-10,4.35,6256
1984-10-11,4.39,6256
1984-10-12,4.43,6256
1984-10-13,4.48,6256
1984-10-14,4.52,6256
1984-10-15,4.56,6256
1984-10-16,4.72,6256
1984-10-17,4.88,6256
1984-10-18,5.03,6256
1984-10-19,5.19,6256
1984-10-20,5.35,6256
1984-10-21,5.38,6256
1984-10-22,5.42,6256
1984-10-23,5.45,6256
1984-10-24,5.4,6256
1984-10-25,5.41,6256
1984-10-26,5.36,6256
1984-10-27,5.27,6256
1984-10-28,5.2,6256
1984-10-29,5.13,6256
1984-10-30,5.06,6256
1984-11-01,4.94,6256
1984-11-02,4.89,6256
1984-11-03,4.85,6256
1984-11-04,4.8,6256
1984-11-05,4.75,6256
1984-11-06,4.51,6256
1984-11-07,4.26,6256
1984-11-08,4.02,6256
1984-11-09,3.77,6256
1984-11-10,3.53,6256
1984-11-11,3.4,6256
1984-11-12,3.2,6256
1984-11-13,3.15,6256
1984-11-14,3.03,6256
1984-11-15,2.9,6256
1984-11-16,2.77,6256
1984-11-17,2.65,6256
1984-11-18,2.52,6256
1984-11-19,2.4,6256
1984-11-20,2.27,6256
1984-11-21,2.25,6256
1984-11-22,2.24,6256
1984-11-23,2.22,6256
1984-11-24,2.2,6256
1984-11-25,2.19,6256
1984-11-26,2.17,6256
1984-11-27,2.19,6256
1984-11-28,2.2,6256
1984-11-29,2.22,6256
1984-11-30,2.23,6256
1984-12-01,2.23,6256
1984-12-02,2.23,6256
1984-12-03,2.23,6256
1984-12-04,2.23,6256
1984-12-05,2.23,6256
1984-12-06,2.22,6256
1984-12-07,2.22,6256
1984-12-08,2.22,6256
1984-12-09,2.22,6256
1984-12-10,2.22,6256
1984-12-11,2.15,6256
1984-12-12,2.08,6256
1984-12-13,2.02,6256
1984-12-14,1.95,6256
1984-12-15,1.88,6256
1984-12-16,1.81,6256
1984-12-17,1.74,6256
1984-12-18,1.68,6256
1984-12-19,1.61,6256
1984-12-20,1.54,6256
1984-12-21,1.54,6256
1984-12-22,1.53,6256
1984-12-23,1.53,6256
1984-12-24,1.53,6256
1984-12-25,1.53,6256
1984-12-26,1.52,6256
1984-12-27,1.52,6256
1984-12-28,1.52,6256
1984-12-29,1.52,6256
1984-12-30,1.51,6256
1985-01-01,1.45,6256
1985-01-02,1.39,6256
1985-01-03,1.33,6256
1985-01-04,1.27,6256
1985-01-05,1.21,6256
1985-01-06,1.14,6256
1985-01-07,1.08,6256
1985-01-08,1.02,6256
1985-01-09,0.96,6256
1985-01-10,0.9,6256
1985-01-11,0.9,6256
1985-01-12,0.9,6256
1985-01-13,0.91,6256
1985-01-14,0.91,6256
1985-01-15,0.91,6256
1985-01-16,0.91,6256
1985-01-17,0.91,6256
1985-01-18,0.92,6256
1985-01-19,0.92,6256
1985-01-20,0.92,6256
1985-01-21,0.93,6256
1985-01-22,0.93,6256
1985-01-23,0.94,6256
1985-01-24,0.95,6256
1985-01-25,0.96,6256
1985-01-26,0.96,6256
1985-01-27,0.97,6256
1985-01-28,0.98,6256
1985-01-29,0.99,6256
1985-01-30,0.99,6256
1985-02-01,0.99,6256
1985-02-02,0.98,6256
1985-02-03,0.97,6256
1985-02-04,0.96,6256
1985-02-05,0.96,6256
1985-02-06,0.95,6256
1985-02-07,0.94,6256
1985-02-08,0.93,6256
1985-02-09,0.92,6256
1985-02-10,0.91,6256
1985-02-11,0.87,6256
1985-02-12,0.82,6256
1985-02-13,0.78,6256
1985-02-14,0.74,6256
1985-02-15,0.7,6256
1985-02-16,0.65,6256
1985-02-17,0.61,6256
1985-02-18,0.57,6256
1985-02-19,0.52,6256
1985-02-20,0.48,6256
1985-02-21,0.6,6256
1985-02-22,0.71,6256
1985-02-23,0.83,6256
1985-02-24,0.95,6256
1985-02-25,1.06,6256
1985-02-26,1.18,6256
1985-02-27,1.29,6256
1985-02-28,1.41,6256
1985-03-01,1.4,6256
1985-03-02,1.38,6256
1985-03-03,1.37,6256
1985-03-04,1.36,6256
1985-03-05,1.35,6256
1985-03-06,1.33,6256
1985-03-07,1.32,6256
1985-03-08,1.31,6256
1985-03-09,1.29,6256
1985-03-10,1.28,6256
1985-03-11,1.29,6256
1985-03-12,1.31,6256
1985-03-13,1.32,6256
1985-03-14,1.34,6256
1985-03-15,1.35,6256
1985-03-16,1.36,6256
1985-03-17,1.38,6256
1985-03-18,1.39,6256
1985-03-19,1.41,6256
1985-03-20,1.42,6256
1985-03-21,1.4,6256
1985-03-22,1.39,6256
1985-03-23,1.38,6256
1985-03-24,1.36,6256
1985-03-25,1.35,6256
1985-03-26,1.33,6256
1985-03-27,1.32,6256
1985-03-28,1.3,6256
1985-03-29,1.29,6256
1985-03-30,1.27,6256
1985-04-01,1.47,6256
1985-04-02,1.68,6256
1985-04-03,1.88,6256
1985-04-04,2.09,6256
1985-04-05,2.3,6256
1985-04-06,2.51,6256
1985-04-07,2.71,6256
1985-04-08,2.92,6256
1985-04-09,3.13,6256
1985-04-10,3.96,6256
1985-04-11,4.79,6256
1985-04-12,5.62,6256
1985-04-13,5.92,6256
1985-04-14,6.23,6256
1985-04-15,6.53,6256
1985-04-16,9.52,6256
1985-04-17,12.1,6256
1985-04-18,17.5,6256
1985-04-19,20.8,6256
1985-04-20,19.3,6256
1985-04-21,17.6,6256
1985-04-22,15.4,6256
1985-04-23,15.1,6256
1985-04-24,15.2,6256
1985-04-25,12.4,6256
1985-04-26,11.6,6256
1985-04-27,11.6,6256
1985-04-28,11.6,6256
1985-04-29,11.4,6256
1985-04-30,11.1,6256
1985-05-01,11.0,6256
1985-05-02,11.1,6256
1985-05-03,11.9,6256
1985-05-04,13.2,6256
1985-05-05,18.6,6256
1985-05-06,19.6,6256
1985-05-07,18.8,6256
1985-05-08,18.6,6256
1985-05-09,18.6,6256
1985-05-10,17.6,6256
1985-05-11,17.0,6256
1985-05-12,16.3,6256
1985-05-13,15.7,6256
1985-05-14,15.0,6256
1985-05-15,14.4,6256
1985-05-16,13.2,6256
1985-05-17,12.0,6256
1985-05-18,10.7,6256
1985-05-19,9.5,6256
1985-05-20,8.28,6256
1985-05-21,7.69,6256
1985-05-22,7.24,6256
1985-05-23,6.8,6256
1985-05-24,6.8,6256
1985-05-25,6.9,6256
1985-05-26,6.76,6256
1985-05-27,6.62,6256
1985-05-28,6.48,6256
1985-05-29,6.34,6256
1985-05-30,6.2,6256
1985-06-01,5.95,6256
1985-06-02,5.84,6256
1985-06-03,5.72,6256
1985-06-04,5.61,6256
1985-06-05,5.5,6256
1985-06-06,5.77,6256
1985-06-07,6.03,6256
1985-06-08,6.3,6256
1985-06-09,6.56,6256
1985-06-10,6.83,6256
1985-06-11,6.6,6256
1985-06-12,6.36,6256
1985-06-13,6.13,6256
1985-06-14,5.89,6256
1985-06-15,5.66,6256
1985-06-16,6.0,6256
1985-06-17,6.34,6256
1985-06-18,6.68,6256
1985-06-19,7.02,6256
1985-06-20,7.36,6256
1985-06-21,6.96,6256
1985-06-22,6.55,6256
1985-06-23,6.15,6256
1985-06-24,5.74,6256
1985-06-25,5.34,6256
1985-06-26,5.12,6256
1985-06-27,4.84,6256
1985-06-28,5.4,6256
1985-06-29,6.48,6256
1985-06-30,7.01,6256
1985-07-01,6.88,6256
1985-07-02,6.61,6256
1985-07-03,6.48,6256
1985-07-04,6.23,6256
1985-07-05,6.23,6256
1985-07-06,6.23,6256
1985-07-07,6.23,6256
1985-07-08,6.23,6256
1985-07-09,5.85,6256
1985-07-10,5.6,6256
1985-07-11,6.38,6256
1985-07-12,6.89,6256
1985-07-13,7.29,6256
1985-07-14,7.29,6256
1985-07-15,7.16,6256
1985-07-16,6.76,6256
1985-07-17,6.51,6256
1985-07-18,6.25,6256
1985-07-19,6.0,6256
1985-07-20,5.74,6256
1985-07-21,5.74,6256
1985-07-22,5.62,6256
1985-07-23,5.74,6256
1985-07-24,6.51,6256
1985-07-25,7.7,6256
1985-07-26,8.54,6256
1985-07-27,9.27,6256
1985-07-28,9.44,6256
1985-07-29,9.44,6256
1985-07-30,7.87,6256
1985-08-01,4.72,6256
1985-08-02,4.72,6256
1985-08-03,4.72,6256
1985-08-04,4.71,6256
1985-08-05,4.71,6256
1985-08-06,4.74,6256
1985-08-07,4.78,6256
1985-08-08,4.81,6256
1985-08-09,4.85,6256
1985-08-10,4.88,6256
1985-08-11,4.83,6256
1985-08-12,4.77,6256
1985-08-13,4.72,6256
1985-08-14,4.66,6256
1985-08-15,4.61,6256
1985-08-16,4.7,6256
1985-08-17,4.79,6256
1985-08-18,4.89,6256
1985-08-19,4.98,6256
1985-08-20,5.07,6256
1985-08-21,5.04,6256
1985-08-22,5.0,6256
1985-08-23,4.97,6256
1985-08-24,4.93,6256
1985-08-25,4.9,6256
1985-08-26,4.82,6256
1985-08-27,4.73,6256
1985-08-28,4.65,6256
1985-08-29,4.57,6256
1985-08-30,4.48,6256
1985-09-01,4.73,6256
1985-09-02,5.07,6256
1985-09-03,5.4,6256
1985-09-04,5.73,6256
1985-09-05,6.07,6256
1985-09-06,6.4,6256
1985-09-07,6.46,6256
1985-09-08,6.51,6256
1985-09-09,6.57,6256
1985-09-10,6.62,6256
1985-09-11,6.44,6256
1985-09-12,6.26,6256
1985-09-13,6.09,6256
1985-09-14,5.91,6256
1985-09-15,5.73,6256
1985-09-16,5.76,6256
1985-09-17,5.79,6256
1985-09-18,6.0,6256
1985-09-19,6.2,6256
1985-09-20,6.41,6256
1985-09-21,6.49,6256
1985-09-22,6.58,6256
1985-09-23,6.66,6256
1985-09-24,6.75,6256
1985-09-25,6.83,6256
1985-09-26,6.74,6256
1985-09-27,6.65,6256
1985-09-28,6.55,6256
1985-09-29,6.46,6256
1985-09-30,6.37,6256
1985-10-01,6.13,6256
1985-10-02,5.89,6256
1985-10-03,5.65,6256
1985-10-04,5.41,6256
1985-10-05,5.17,6256
1985-10-06,5.17,6256
1985-10-07,5.17,6256
1985-10-08,5.18,6256
1985-10-09,5.18,6256
1985-10-10,5.18,6256
1985-10-11,5.35,6256
1985-10-12,5.52,6256
1985-10-13,5.7,6256
1985-10-14,5.87,6256
1985-10-15,6.04,6256
1985-10-16,5.9,6256
1985-10-17,5.76,6256
1985-10-18,5.62,6256
1985-10-19,5.48,6256
1985-10-20,5.34,6256
1985-10-21,4.88,6256
1985-10-22,4.42,6256
1985-10-23,3.96,6256
1985-10-24,3.5,6256
1985-10-25,3.4,6256
1985-10-26,3.3,6256
1985-10-27,3.2,6256
1985-10-28,3.21,6256
1985-10-29,3.22,6256
1985-10-30,3.23,6256
1985-11-01,3.35,6256
1985-11-02,3.46,6256
1985-11-03,3.58,6256
1985-11-04,3.69,6256
1985-11-05,3.8,6256
1985-11-06,3.83,6256
1985-11-07,3.85,6256
1985-11-08,3.88,6256
1985-11-09,3.9,6256
1985-11-10,3.93,6256
1985-11-11,3.81,6256
1985-11-12,3.69,6256
1985-11-13,3.57,6256
1985-11-14,3.45,6256
1985-11-15,3.34,6256
1985-11-16,3.22,6256
1985-11-17,3.1,6256
1985-11-18,2.98,6256
1985-11-19,2.86,6256
1985-11-20,2.74,6256
1985-11-21,2.7,6256
1985-11-22,2.66,6256
1985-11-23,2.62,6256
1985-11-24,2.58,6256
1985-11-25,2.54,6256
1985-11-26,2.5,6256
1985-11-27,2.46,6256
1985-11-28,2.42,6256
1985-11-29,2.38,6256
1985-11-30,2.34,6256
1985-12-01,2.31,6256
1985-12-02,2.29,6256
1985-12-03,2.26,6256
1985-12-04,2.24,6256
1985-12-05,2.21,6256
1985-12-06,2.19,6256
1985-12-07,2.16,6256
1985-12-08,2.13,6256
1985-12-09,2.11,6256
1985-12-10,2.08,6256
1985-12-11,2.06,6256
1985-12-12,2.03,6256
1985-12-13,2.01,6256
1985-12-14,1.98,6256
1985-12-15,1.8,6256
1985-12-16,1.62,6256
1985-12-17,1.44,6256
1985-12-18,1.26,6256
1985-12-19,1.08,6256
1985-12-20,0.9,6256
1985-12-21,0.96,6256
1985-12-22,1.02,6256
1985-12-23,1.09,6256
1985-12-24,1.15,6256
1985-12-25,1.21,6256
1985-12-26,1.27,6256
1985-12-27,1.33,6256
1985-12-28,1.39,6256
1985-12-29,1.46,6256
1985-12-30,1.52,6256
1986-01-01,1.65,6256
1986-01-02,1.71,6256
1986-01-03,1.78,6256
1986-01-04,1.84,6256
1986-01-05,1.91,6256
1986-01-06,1.97,6256
1986-01-07,2.04,6256
1986-01-08,2.1,6256
1986-01-09,2.17,6256
1986-01-10,2.23,6256
1986-01-11,2.26,6256
1986-01-12,2.29,6256
1986-01-13,2.31,6256
1986-01-14,2.34,6256
1986-01-15,2.37,6256
1986-01-16,2.4,6256
1986-01-17,2.43,6256
1986-01-18,2.45,6256
1986-01-19,2.48,6256
1986-01-20,2.51,6256
1986-01-21,2.41,6256
1986-01-22,2.31,6256
1986-01-23,2.21,6256
1986-01-24,2.11,6256
1986-01-25,2.01,6256
1986-01-26,1.92,6256
1986-01-27,1.82,6256
1986-01-28,1.72,6256
1986-01-29,1.62,6256
1986-01-30,1.52,6256
1986-02-01,1.43,6256
1986-02-02,1.45,6256
1986-02-03,1.46,6256
1986-02-04,1.48,6256
1986-02-05,1.49,6256
1986-02-06,1.5,6256
1986-02-07,1.52,6256
1986-02-08,1.53,6256
1986-02-09,1.55,6256
1986-02-10,1.56,6256
1986-02-11,1.6,6256
1986-02-12,1.64,6256
1986-02-13,1.67,6256
1986-02-14,1.71,6256
1986-02-15,1.75,6256
1986-02-16,1.79,6256
1986-02-17,1.83,6256
1986-02-18,1.86,6256
1986-02-19,1.9,6256
1986-02-20,1.94,6256
1986-02-21,1.84,6256
1986-02-22,1.74,6256
1986-02-23,1.64,6256
1986-02-24,1.54,6256
1986-02-25,1.45,6256
1986-02-26,1.35,6256
1986-02-27,1.25,6256
1986-02-28,1.15,6256
1986-03-01,1.18,6256
1986-03-02,1.2,6256
1986-03-03,1.23,6256
1986-03-04,1.26,6256
1986-03-05,1.29,6256
1986-03-06,1.31,6256
1986-03-07,1.34,6256
1986-03-08,1.37,6256
1986-03-09,1.39,6256
1986-03-10,1.42,6256
1986-03-11,1.38,6256
1986-03-12,1.33,6256
1986-03-13,1.29,6256
1986-03-14,1.25,6256
1986-03-15,1.2,6256
1986-03-16,1.16,6256
1986-03-17,1.11,6256
1986-03-18,1.07,6256
1986-03-19,1.03,6256
1986-03-20,0.98,6256
1986-03-21,0.94,6256
1986-03-22,1.0,6256
1986-03-23,1.07,6256
1986-03-24,1.13,6256
1986-03-25,1.2,6256
1986-03-26,1.26,6256
1986-03-27,1.32,6256
1986-03-28,1.39,6256
1986-03-29,1.45,6256
1986-03-30,1.52,6256
1986-04-01,1.59,6256
1986-04-02,1.6,6256
1986-04-03,1.62,6256
1986-04-04,1.63,6256
1986-04-05,1.64,6256
1986-04-06,1.65,6256
1986-04-07,1.66,6256
1986-04-08,1.68,6256
1986-04-09,1.69,6256
1986-04-10,1.7,6256
1986-04-11,1.8,6256
1986-04-12,1.9,6256
1986-04-13,2.0,6256
1986-04-14,2.1,6256
1986-04-15,2.2,6256
1986-04-16,2.3,6256
1986-04-17,2.43,6256
1986-04-18,2.55,6256
1986-04-19,2.68,6256
1986-04-20,2.8,6256
1986-04-21,2.66,6256
1986-04-22,2.52,6256
1986-04-23,2.39,6256
1986-04-24,2.25,6256
1986-04-25,2.11,6256
1986-04-26,3.49,6256
1986-04-27,4.86,6256
1986-04-28,6.25,6256
1986-04-29,7.63,6256
1986-04-30,9.0,6256
1986-05-01,8.75,6256
1986-05-02,8.5,6256
1986-05-03,8.25,6256
1986-05-04,7.59,6256
1986-05-05,6.94,6256
1986-05-06,6.28,6256
1986-05-07,5.62,6256
1986-05-08,5.47,6256
1986-05-09,5.31,6256
1986-05-10,5.16,6256
1986-05-11,6.84,6256
1986-05-12,8.52,6256
1986-05-13,9.17,6256
1986-05-14,9.17,6256
1986-05-15,9.5,6256
1986-05-16,10.2,6256
1986-05-17,10.6,6256
1986-05-18,8.85,6256
1986-05-19,7.87,6256
1986-05-20,7.87,6256
1986-05-21,8.2,6256
1986-05-22,9.5,6256
1986-05-23,9.86,6256
1986-05-24,9.17,6256
1986-05-25,8.2,6256
1986-05-26,7.87,6256
1986-05-27,7.62,6256
1986-05-28,7.36,6256
1986-05-29,6.85,6256
1986-05-30,6.85,6256
1986-06-01,6.42,6256
1986-06-02,6.24,6256
1986-06-03,6.06,6256
1986-06-04,5.88,6256
1986-06-05,5.7,6256
1986-06-06,5.58,6256
1986-06-07,5.46,6256
1986-06-08,5.34,6256
1986-06-09,5.22,6256
1986-06-10,5.22,6256
1986-06-11,5.22,6256
1986-06-12,5.22,6256
1986-06-13,5.22,6256
1986-06-14,5.22,6256
1986-06-15,5.1,6256
1986-06-16,5.22,6256
1986-06-17,5.22,6256
1986-06-18,5.1,6256
1986-06-19,5.0,6256
1986-06-20,5.1,6256
1986-06-21,5.0,6256
1986-06-22,5.0,6256
1986-06-23,5.3,6256
1986-06-24,5.3,6256
1986-06-25,5.77,6256
1986-06-26,6.59,6256
1986-06-27,6.03,6256
1986-06-28,6.16,6256
1986-06-29,6.73,6256
1986-06-30,6.45,6256
1986-07-01,6.16,6256
1986-07-02,5.9,6256
1986-07-03,5.64,6256
1986-07-04,5.51,6256
1986-07-05,5.42,6256
1986-07-06,5.32,6256
1986-07-07,5.51,6256
1986-07-08,5.51,6256
1986-07-09,5.51,6256
1986-07-10,5.32,6256
1986-07-11,5.42,6256
1986-07-12,5.9,6256
1986-07-13,5.9,6256
1986-07-14,5.51,6256
1986-07-15,5.42,6256
1986-07-16,5.42,6256
1986-07-17,5.32,6256
1986-07-18,5.32,6256
1986-07-19,5.42,6256
1986-07-20,5.51,6256
1986-07-21,5.42,6256
1986-07-22,5.32,6256
1986-07-23,5.51,6256
1986-07-24,5.42,6256
1986-07-25,5.32,6256
1986-07-26,5.32,6256
1986-07-27,5.23,6256
1986-07-28,5.32,6256
1986-07-29,5.32,6256
1986-07-30,5.42,6256
1986-08-01,5.42,6256
1986-08-02,5.88,6256
1986-08-03,6.26,6256
1986-08-04,6.14,6256
1986-08-05,5.88,6256
1986-08-06,5.78,6256
1986-08-07,5.78,6256
1986-08-08,5.78,6256
1986-08-09,5.78,6256
1986-08-10,5.88,6256
1986-08-11,6.01,6256
1986-08-12,6.01,6256
1986-08-13,7.72,6256
1986-08-14,10.8,6256
1986-08-15,12.1,6256
1986-08-16,14.0,6256
1986-08-17,14.2,6256
1986-08-18,12.0,6256
1986-08-19,10.2,6256
1986-08-20,8.85,6256
1986-08-21,7.36,6256
1986-08-22,6.24,6256
1986-08-23,5.88,6256
1986-08-24,5.58,6256
1986-08-25,5.7,6256
1986-08-26,6.42,6256
1986-08-27,6.24,6256
1986-08-28,5.7,6256
1986-08-29,5.46,6256
1986-08-30,5.34,6256
1986-09-01,5.22,6256
1986-09-02,5.22,6256
1986-09-03,5.1,6256
1986-09-04,5.1,6256
1986-09-05,5.1,6256
1986-09-06,5.1,6256
1986-09-07,5.1,6256
1986-09-08,5.0,6256
1986-09-09,5.1,6256
1986-09-10,5.22,6256
1986-09-11,5.1,6256
1986-09-12,5.1,6256
1986-09-13,5.0,6256
1986-09-14,5.0,6256
1986-09-15,5.0,6256
1986-09-16,5.0,6256
1986-09-17,5.0,6256
1986-09-18,5.0,6256
1986-09-19,5.0,6256
1986-09-20,5.0,6256
1986-09-21,5.0,6256
1986-09-22,5.0,6256
1986-09-23,5.0,6256
1986-09-24,5.0,6256
1986-09-25,5.0,6256
1986-09-26,5.0,6256
1986-09-27,5.0,6256
1986-09-28,5.0,6256
1986-09-29,5.0,6256
1986-09-30,5.0,6256
1986-10-01,4.89,6256
1986-10-02,4.89,6256
1986-10-03,4.89,6256
1986-10-04,4.89,6256
1986-10-05,4.89,6256
1986-10-06,4.79,6256
1986-10-07,4.63,6256
1986-10-08,4.47,6256
1986-10-09,4.31,6256
1986-10-10,4.15,6256
1986-10-11,4.18,6256
1986-10-12,4.21,6256
1986-10-13,4.23,6256
