date,ice_thickness,snow_height,place,station_id
1993-12-31,20.0,13.0,1,5736
1994-01-05,25.0,16.0,1,5736
1994-01-10,34.0,16.0,1,5736
1994-01-15,,,1,5736
1994-01-20,32.0,19.0,1,5736
1994-01-25,,,1,5736
1994-01-31,34.0,22.0,1,5736
1994-02-05,,,1,5736
1994-02-10,32.0,12.0,1,5736
1994-02-15,,,1,5736
1994-02-20,30.0,10.0,1,5736
1994-02-25,22.0,10.0,1,5736
1994-02-28,18.0,12.0,1,5736
1994-12-05,,,1,5736
1994-12-10,,,1,5736
1994-12-15,6.0,0.0,1,5736
1994-12-20,11.0,4.0,1,5736
1994-12-25,14.0,8.0,1,5736
1994-12-31,18.0,6.0,1,5736
1995-01-05,22.0,7.0,1,5736
1995-01-10,26.0,9.0,1,5736
1995-01-15,29.0,7.0,1,5736
1995-01-20,32.0,6.0,1,5736
1995-01-25,,,1,5736
1995-01-31,38.0,4.0,1,5736
1995-02-05,,,1,5736
1995-02-10,33.0,4.0,1,5736
1995-02-15,,,1,5736
1995-02-20,28.0,3.0,1,5736
1995-02-25,,,1,5736
1995-02-28,24.0,4.0,1,5736
1995-03-05,,,1,5736
1995-03-10,,,1,5736
1995-03-15,,,1,5736
1995-03-20,,,1,5736
1995-03-25,,,1,5736
1995-03-31,,,1,5736
1995-11-30,,,1,5736
1995-12-05,,,1,5736
1995-12-10,,,1,5736
1995-12-15,5.0,0.0,1,5736
1995-12-20,13.0,1.0,1,5736
1995-12-25,22.0,2.0,1,5736
1995-12-31,20.0,12.0,1,5736
1996-01-05,25.0,8.0,1,5736
1996-01-10,30.0,6.0,1,5736
1996-01-15,,,1,5736
1996-01-20,36.0,4.0,1,5736
1996-01-25,,,1,5736
1996-01-31,36.0,2.0,1,5736
1996-02-05,,,1,5736
1996-02-10,34.0,4.0,1,5736
1996-02-15,,,1,5736
1996-02-20,30.0,2.0,1,5736
1996-02-25,28.0,2.0,1,5736
1996-02-29,26.0,2.0,1,5736
1996-03-05,24.0,2.0,1,5736
1996-03-10,18.0,4.0,1,5736
1996-03-15,9.0,1.0,1,5736
1996-03-20,,,1,5736
1996-03-25,,,1,5736
1996-03-31,,,1,5736
1996-11-15,,,1,5736
1996-11-20,,,1,5736
1996-11-25,,,1,5736
1996-11-30,,,1,5736
1996-12-05,,,1,5736
1996-12-10,,,1,5736
1996-12-15,9.0,10.0,1,5736
1996-12-20,12.0,14.0,1,5736
1996-12-25,16.0,16.0,1,5736
1996-12-31,16.0,22.0,1,5736
1997-01-05,24.0,21.0,1,5736
1997-01-10,32.0,19.0,1,5736
1997-01-15,30.0,18.0,1,5736
1997-01-20,30.0,16.0,1,5736
1997-01-25,30.0,17.0,1,5736
1997-01-31,30.0,17.0,1,5736
1997-02-05,27.0,15.0,1,5736
1997-02-10,25.0,9.0,1,5736
1997-02-15,21.0,12.0,1,5736
1997-02-20,21.0,10.0,1,5736
1997-02-25,12.0,8.0,1,5736
1997-02-28,12.0,12.0,1,5736
1997-03-05,,,1,5736
1997-03-10,,,1,5736
1997-03-15,,,1,5736
1997-03-20,,,1,5736
1997-03-25,,,1,5736
1997-03-31,,,1,5736
1998-01-10,32.0,9.0,1,5736
1998-01-20,33.0,11.0,1,5736
1998-01-31,36.0,10.0,1,5736
1998-02-05,28.0,11.0,1,5736
1998-02-10,19.0,13.0,1,5736
1998-02-15,16.0,12.0,1,5736
1998-02-20,11.0,12.0,1,5736
1998-02-25,9.0,11.0,1,5736
1998-02-28,4.0,11.0,1,5736
1998-12-05,2.0,5.0,1,5736
1998-12-10,9.0,4.0,1,5736
1998-12-15,18.0,3.0,1,5736
1998-12-20,24.0,5.0,1,5736
1998-12-25,24.0,8.0,1,5736
1998-12-31,29.0,12.0,1,5736
1999-01-05,,,1,5736
1999-01-10,31.0,9.0,1,5736
1999-01-15,,,1,5736
1999-01-20,33.0,8.0,1,5736
1999-01-25,,,1,5736
1999-01-31,34.0,10.0,1,5736
1999-02-05,,,1,5736
1999-02-10,26.0,7.0,1,5736
1999-02-15,20.0,6.0,1,5736
1999-02-20,20.0,8.0,1,5736
1999-02-25,17.0,9.0,1,5736
1999-02-28,17.0,8.0,1,5736
1999-03-05,17.0,2.0,1,5736
1999-03-10,15.0,2.0,1,5736
1999-03-15,15.0,1.0,1,5736
1999-03-20,9.0,0.0,1,5736
1999-12-15,7.0,0.0,1,5736
1999-12-20,14.0,3.0,1,5736
1999-12-25,19.0,5.0,1,5736
1999-12-31,22.0,5.0,1,5736
2000-01-05,28.0,6.0,1,5736
2000-01-10,32.0,6.0,1,5736
2000-01-15,,,1,5736
2000-01-20,36.0,9.0,1,5736
2000-01-25,,,1,5736
2000-01-31,37.0,8.0,1,5736
2000-02-05,,,1,5736
2000-02-10,31.0,8.0,1,5736
2000-02-15,,,1,5736
2000-02-20,31.0,7.0,1,5736
2000-02-25,,,1,5736
2000-02-29,22.0,10.0,1,5736
2000-03-05,18.0,12.0,1,5736
2000-03-10,18.0,12.0,1,5736
2000-03-15,9.0,11.0,1,5736
2000-03-20,,,1,5736
2000-03-25,,,1,5736
2000-03-31,,,1,5736
2000-11-25,6.0,3.0,1,5736
2000-11-30,7.0,4.0,1,5736
2000-12-05,14.0,6.0,1,5736
2000-12-10,19.0,9.0,1,5736
2000-12-15,21.0,11.0,1,5736
2000-12-20,21.0,11.0,1,5736
2000-12-25,26.0,10.0,1,5736
2000-12-31,26.0,13.0,1,5736
2001-01-05,17.0,12.0,1,5736
2001-01-10,17.0,13.0,1,5736
2001-01-15,15.0,13.0,1,5736
2001-01-20,15.0,11.0,1,5736
2001-01-25,15.0,10.0,1,5736
2001-01-31,14.0,10.0,1,5736
2001-02-05,19.0,11.0,1,5736
2001-02-10,19.0,9.0,1,5736
2001-02-15,22.0,8.0,1,5736
2001-02-20,22.0,8.0,1,5736
2001-02-25,21.0,8.0,1,5736
2001-02-28,19.0,8.0,1,5736
2001-03-05,10.0,4.0,1,5736
2001-03-10,8.0,4.0,1,5736
2001-12-05,16.0,0.0,1,5736
2001-12-10,19.0,0.0,1,5736
2001-12-15,24.0,2.0,1,5736
2001-12-20,31.0,6.0,1,5736
2001-12-31,32.0,6.0,1,5736
2002-01-05,26.0,4.0,1,5736
2002-01-10,26.0,4.0,1,5736
2002-01-15,27.0,6.0,1,5736
2002-01-20,32.0,6.0,1,5736
2002-01-31,25.0,9.0,1,5736
2002-02-05,25.0,,1,5736
2002-02-10,12.0,,1,5736
2002-02-15,9.0,,1,5736
2002-11-25,4.0,1.0,1,5736
2002-11-30,7.0,0.0,1,5736
2002-12-05,9.0,0.0,1,5736
2002-12-10,11.0,0.0,1,5736
2002-12-15,13.0,1.0,1,5736
2002-12-20,18.0,1.0,1,5736
2002-12-25,19.0,2.0,1,5736
2002-12-31,24.0,1.0,1,5736
2003-01-10,30.0,8.0,1,5736
2003-01-20,24.0,9.0,1,5736
2003-01-25,18.0,14.0,1,5736
2003-01-31,18.0,21.0,1,5736
2003-02-05,18.0,11.0,1,5736
2003-02-10,11.0,12.0,1,5736
2003-02-15,11.0,12.0,1,5736
2003-02-20,8.0,10.0,1,5736
2003-02-25,7.0,8.0,1,5736
2003-02-28,7.0,8.0,1,5736
2003-03-05,8.0,,1,5736
2003-03-10,8.0,,1,5736
2003-11-30,5.0,0.0,1,5736
2003-12-05,12.0,3.0,1,5736
2003-12-10,15.0,4.0,1,5736
2003-12-15,18.0,9.0,1,5736
2003-12-20,19.0,13.0,1,5736
2003-12-25,24.0,12.0,1,5736
2003-12-31,24.0,10.0,1,5736
2004-01-10,28.0,14.0,1,5736
2004-01-15,28.0,13.0,1,5736
2004-01-20,31.0,16.0,1,5736
2004-01-25,21.0,20.0,1,5736
2004-01-31,19.0,19.0,1,5736
2004-02-05,21.0,18.0,1,5736
2004-02-10,21.0,20.0,1,5736
2004-02-15,20.0,17.0,1,5736
2004-02-20,16.0,24.0,1,5736
2004-02-25,15.0,22.0,1,5736
2004-02-29,9.0,15.0,1,5736
2004-03-05,4.0,0.0,1,5736
2004-12-10,8.0,0.0,1,5736
2004-12-15,12.0,2.0,1,5736
2004-12-20,17.0,6.0,1,5736
2004-12-25,23.0,9.0,1,5736
2004-12-31,27.0,9.0,1,5736
2005-01-10,33.0,17.0,1,5736
2005-01-20,24.0,19.0,1,5736
2005-01-25,24.0,14.0,1,5736
2005-01-31,18.0,17.0,1,5736
2005-02-05,17.0,11.0,1,5736
2005-02-10,17.0,10.0,1,5736
2005-02-15,19.0,9.0,1,5736
2005-02-20,14.0,18.0,1,5736
2005-02-28,18.0,12.0,1,5736
2005-03-05,18.0,4.0,1,5736
2005-03-10,14.0,4.0,1,5736
2005-11-30,6.0,2.0,1,5736
2005-12-05,10.0,5.0,1,5736
2005-12-10,16.0,9.0,1,5736
2005-12-15,24.0,19.0,1,5736
2005-12-20,31.0,19.0,1,5736
2005-12-31,34.0,18.0,1,5736
2006-01-10,34.0,18.0,1,5736
2006-01-20,35.0,11.0,1,5736
2006-01-31,30.0,12.0,1,5736
2006-02-10,36.0,16.0,1,5736
2006-02-20,27.0,24.0,1,5736
2006-02-28,27.0,26.0,1,5736
2006-03-05,16.0,4.0,1,5736
2006-03-10,12.0,0.0,1,5736
2006-11-25,8.0,1.0,1,5736
2006-11-30,12.0,3.0,1,5736
2006-12-05,11.0,2.0,1,5736
2006-12-10,16.0,1.0,1,5736
2006-12-15,19.0,1.0,1,5736
2006-12-20,21.0,1.0,1,5736
2006-12-25,22.0,1.0,1,5736
2006-12-31,27.0,5.0,1,5736
2007-01-05,28.0,8.0,1,5736
2007-01-10,34.0,8.0,1,5736
2007-01-20,32.0,9.0,1,5736
2007-01-31,32.0,12.0,1,5736
2007-02-10,34.0,12.0,1,5736
2007-02-20,28.0,19.0,1,5736
2007-02-25,28.0,21.0,1,5736
2007-02-28,25.0,22.0,1,5736
2007-03-05,11.0,14.0,1,5736
2007-03-10,10.0,9.0,1,5736
2007-03-15,10.0,4.0,1,5736
2007-03-20,7.0,0.0,1,5736
2007-12-05,21.0,1.0,1,5736
2007-12-10,30.0,2.0,1,5736
2007-12-20,34.0,2.0,1,5736
2007-12-31,32.0,14.0,1,5736
2008-01-10,33.0,10.0,1,5736
2008-01-20,36.0,8.0,1,5736
2008-01-31,34.0,7.0,1,5736
2008-02-10,31.0,7.0,1,5736
2008-02-20,17.0,7.0,1,5736
2008-02-25,17.0,8.0,1,5736
2008-02-29,15.0,7.0,1,5736
2008-03-05,15.0,3.0,1,5736
2008-03-10,5.0,0.0,1,5736
2008-11-30,10.0,3.0,1,5736
2008-12-05,15.0,12.0,1,5736
2008-12-10,16.0,11.0,1,5736
2008-12-15,18.0,8.0,1,5736
2008-12-20,26.0,7.0,1,5736
2008-12-25,31.0,5.0,1,5736
2008-12-31,30.0,5.0,1,5736
2009-01-10,32.0,22.0,1,5736
2009-01-20,34.0,28.0,1,5736
2009-01-31,31.0,28.0,1,5736
2009-02-10,34.0,16.0,1,5736
2009-02-20,31.0,14.0,1,5736
2009-02-28,22.0,8.0,1,5736
2009-03-10,24.0,4.0,1,5736
2009-03-15,23.0,4.0,1,5736
2009-03-20,18.0,2.0,1,5736
2009-12-05,21.0,18.0,1,5736
2009-12-10,34.0,22.0,1,5736
2009-12-20,32.0,24.0,1,5736
2009-12-31,34.0,21.0,1,5736
2010-01-10,34.0,19.0,1,5736
2010-01-20,37.0,17.0,1,5736
2010-01-31,31.0,19.0,1,5736
2010-02-10,35.0,10.0,1,5736
2010-02-20,37.0,9.0,1,5736
2010-02-28,37.0,11.0,1,5736
2010-03-10,31.0,11.0,1,5736
2010-03-20,30.0,14.0,1,5736
2010-03-31,18.0,10.0,1,5736
2010-12-05,17.0,19.0,1,5736
2010-12-10,23.0,16.0,1,5736
2010-12-15,28.0,24.0,1,5736
2010-12-20,31.0,26.0,1,5736
2010-12-31,31.0,30.0,1,5736
2011-01-10,31.0,20.0,1,5736
2011-01-20,21.0,18.0,1,5736
2011-01-31,20.0,22.0,1,5736
2011-02-10,24.0,9.0,1,5736
2011-02-15,26.0,10.0,1,5736
2011-02-20,26.0,7.0,1,5736
2011-02-28,23.0,4.0,1,5736
2011-03-05,21.0,3.0,1,5736
2011-03-10,18.0,2.0,1,5736
2011-03-15,9.0,0.0,1,5736
2011-11-25,5.0,20.0,1,5736
2011-11-30,5.0,14.0,1,5736
2011-12-05,17.0,11.0,1,5736
2011-12-10,17.0,9.0,1,5736
2011-12-15,24.0,12.0,1,5736
2011-12-20,30.0,10.0,1,5736
2011-12-31,32.0,13.0,1,5736
2012-01-10,34.0,8.0,1,5736
2012-01-20,37.0,6.0,1,5736
2012-01-31,38.0,5.0,1,5736
2012-02-10,34.0,8.0,1,5736
2012-02-20,31.0,7.0,1,5736
2012-02-29,31.0,9.0,1,5736
2012-03-10,19.0,4.0,1,5736
2012-03-15,16.0,2.0,1,5736
2012-12-05,10.0,0.0,1,5736
2012-12-10,19.0,9.0,1,5736
2012-12-15,24.0,10.0,1,5736
2012-12-20,31.0,16.0,1,5736
2012-12-31,34.0,19.0,1,5736
2014-01-10,30.0,4.0,1,5736
2014-01-20,34.0,5.0,1,5736
2014-01-31,32.0,4.0,1,5736
2014-02-10,34.0,11.0,1,5736
2014-02-20,35.0,9.0,1,5736
2014-02-28,30.0,6.0,1,5736
2014-03-10,30.0,2.0,1,5736
2014-03-15,21.0,2.0,1,5736
2014-03-20,11.0,2.0,1,5736
2014-12-05,9.0,9.0,1,5736
2014-12-10,12.0,10.0,1,5736
2014-12-15,21.0,9.0,1,5736
2014-12-20,22.0,12.0,1,5736
2014-12-31,27.0,12.0,1,5736
2015-01-10,26.0,5.0,1,5736
2015-01-20,34.0,11.0,1,5736
2015-01-31,35.0,12.0,1,5736
2015-02-10,21.0,6.0,1,5736
2015-02-15,18.0,4.0,1,5736
2015-02-20,18.0,5.0,1,5736
2015-02-28,17.0,4.0,1,5736
2015-03-05,19.0,8.0,1,5736
2015-12-05,17.0,9.0,1,5736
2015-12-10,12.0,7.0,1,5736
2015-12-15,11.0,7.0,1,5736
2015-12-20,19.0,5.0,1,5736
2015-12-25,22.0,4.0,1,5736
2015-12-31,26.0,4.0,1,5736
2016-01-10,32.0,7.0,1,5736
2016-01-20,33.0,10.0,1,5736
2016-01-31,35.0,10.0,1,5736
2016-02-10,10.0,13.0,1,5736
2016-02-20,14.0,13.0,1,5736
2016-02-29,10.0,13.0,1,5736
2016-03-10,7.0,8.0,1,5736
2016-03-20,4.0,,1,5736
2016-12-05,14.0,9.0,1,5736
2016-12-10,25.0,3.0,1,5736
2016-12-20,30.0,3.0,1,5736
2016-12-31,36.0,10.0,1,5736
2017-01-10,35.0,11.0,1,5736
2017-01-20,30.0,11.0,1,5736
2017-01-31,19.0,15.0,1,5736
2017-02-10,22.0,12.0,1,5736
2017-02-20,19.0,14.0,1,5736
2017-02-28,11.0,10.0,1,5736
2017-12-10,20.0,11.0,1,5736
2017-12-20,28.0,8.0,1,5736
2017-12-31,26.0,7.0,1,5736
2018-01-05,25.0,12.0,1,5736
2018-01-10,23.0,14.0,1,5736
2018-01-15,25.0,15.0,1,5736
2018-01-20,27.0,18.0,1,5736
2018-01-25,25.0,17.0,1,5736
2018-01-31,21.0,14.0,1,5736
2018-02-05,20.0,15.0,1,5736
2018-02-10,20.0,16.0,1,5736
2018-02-15,18.0,15.0,1,5736
2018-02-20,17.0,15.0,1,5736
2018-02-25,15.0,14.0,1,5736
2018-02-28,10.0,12.0,1,5736
