date,consumption,station_id
1984-05-30,7.75,5420
1984-06-01,7.75,5420
1984-06-02,7.13,5420
1984-06-03,6.6,5420
1984-06-04,6.09,5420
1984-06-05,5.88,5420
1984-06-06,5.66,5420
1984-06-07,5.28,5420
1984-06-08,4.96,5420
1984-06-09,4.82,5420
1984-06-10,4.53,5420
1984-06-11,4.53,5420
1984-06-12,4.52,5420
1984-06-13,4.52,5420
1984-06-14,4.51,5420
1984-06-15,4.51,5420
1984-06-16,4.5,5420
1984-06-17,4.5,5420
1984-06-18,4.49,5420
1984-06-19,4.49,5420
1984-06-20,4.48,5420
1984-06-21,4.48,5420
1984-06-22,4.25,5420
1984-06-23,4.02,5420
1984-06-24,3.89,5420
1984-06-25,4.02,5420
1984-06-26,4.02,5420
1984-06-27,4.02,5420
1984-06-28,4.25,5420
1984-06-29,4.25,5420
1984-06-30,4.29,5420
1984-07-01,4.25,5420
1984-07-02,4.95,5420
1984-07-03,4.48,5420
1984-07-04,3.89,5420
1984-07-05,3.62,5420
1984-07-06,3.62,5420
1984-07-07,3.48,5420
1984-07-08,3.48,5420
1984-07-09,3.48,5420
1984-07-10,3.35,5420
1984-07-11,3.35,5420
1984-07-12,3.35,5420
1984-07-13,3.48,5420
1984-07-14,3.62,5420
1984-07-15,5.5,5420
1984-07-16,12.1,5420
1984-07-17,11.2,5420
1984-07-18,9.0,5420
1984-07-19,7.49,5420
1984-07-20,6.76,5420
1984-07-21,6.13,5420
1984-07-22,5.81,5420
1984-07-23,5.81,5420
1984-07-24,5.81,5420
1984-07-25,5.81,5420
1984-07-26,5.18,5420
1984-07-27,5.18,5420
1984-07-28,4.72,5420
1984-07-29,4.72,5420
1984-07-30,7.12,5420
1984-08-01,5.81,5420
1984-08-02,5.18,5420
1984-08-03,5.5,5420
1984-08-04,4.95,5420
1984-08-05,4.48,5420
1984-08-06,3.89,5420
1984-08-07,4.25,5420
1984-08-08,4.48,5420
1984-08-09,4.25,5420
1984-08-10,3.89,5420
1984-08-11,3.89,5420
1984-08-12,3.89,5420
1984-08-13,4.25,5420
1984-08-14,4.48,5420
1984-08-15,4.72,5420
1984-08-16,4.25,5420
1984-08-17,5.81,5420
1984-08-18,11.7,5420
1984-08-19,10.7,5420
1984-08-20,9.43,5420
1984-08-21,8.22,5420
1984-08-22,6.76,5420
1984-08-23,6.44,5420
1984-08-24,6.13,5420
1984-08-25,5.81,5420
1984-08-26,5.5,5420
1984-08-27,5.5,5420
1984-08-28,5.5,5420
1984-08-29,5.18,5420
1984-08-30,5.5,5420
1984-09-01,15.0,5420
1984-09-02,15.0,5420
1984-09-03,14.1,5420
1984-09-04,12.6,5420
1984-09-05,12.1,5420
1984-09-06,11.7,5420
1984-09-07,9.43,5420
1984-09-08,8.58,5420
1984-09-09,7.85,5420
1984-09-10,6.76,5420
1984-09-11,6.13,5420
1984-09-12,5.81,5420
1984-09-13,5.18,5420
1984-09-14,4.48,5420
1984-09-15,4.72,5420
1984-09-16,4.72,5420
1984-09-17,4.72,5420
1984-09-18,4.48,5420
1984-09-19,4.25,5420
1984-09-20,4.02,5420
1984-09-21,4.02,5420
1984-09-22,4.02,5420
1984-09-23,4.02,5420
1984-09-24,4.02,5420
1984-09-25,3.89,5420
1984-09-26,3.89,5420
1984-09-27,3.89,5420
1984-09-28,3.89,5420
1984-09-29,3.89,5420
1984-09-30,3.89,5420
1984-10-01,3.75,5420
1984-10-02,3.75,5420
1984-10-03,3.62,5420
1984-10-04,3.62,5420
1984-10-05,3.62,5420
1984-10-06,3.48,5420
1984-10-07,3.48,5420
1984-10-08,3.48,5420
1984-10-09,3.75,5420
1984-10-10,8.22,5420
1984-10-11,9.85,5420
1984-10-12,9.0,5420
1984-10-13,9.43,5420
1984-10-14,9.85,5420
1984-10-15,9.85,5420
1984-10-16,8.58,5420
1984-10-17,7.85,5420
1984-10-18,6.76,5420
1984-10-19,6.13,5420
1984-10-20,5.5,5420
1984-10-21,5.18,5420
1984-10-22,5.18,5420
1984-10-23,5.5,5420
1984-10-24,5.81,5420
1984-10-25,5.18,5420
1984-10-26,4.48,5420
1984-10-27,4.02,5420
1984-10-28,3.89,5420
1984-10-29,3.75,5420
1984-10-30,3.62,5420
1984-11-01,3.62,5420
1984-11-02,3.62,5420
1984-11-03,3.62,5420
1984-11-04,3.48,5420
1984-11-05,3.35,5420
1984-11-06,3.3,5420
1984-11-07,3.3,5420
1984-11-08,3.3,5420
1984-11-09,3.3,5420
1984-11-10,3.22,5420
1984-11-11,3.14,5420
1984-11-12,3.06,5420
1984-11-13,2.98,5420
1984-11-14,2.91,5420
1984-11-15,2.83,5420
1984-11-16,2.75,5420
1984-11-17,2.67,5420
1984-11-18,2.59,5420
1984-11-19,2.51,5420
1984-11-20,2.43,5420
1984-11-21,2.35,5420
1984-11-22,2.27,5420
1984-11-23,2.19,5420
1984-11-24,2.12,5420
1984-11-25,2.04,5420
1984-11-26,1.96,5420
1984-11-27,1.88,5420
1984-11-28,1.8,5420
1984-11-29,1.72,5420
1984-11-30,1.65,5420
1984-12-01,1.58,5420
1984-12-02,1.51,5420
1984-12-03,1.44,5420
1984-12-04,1.37,5420
1984-12-05,1.3,5420
1984-12-06,1.23,5420
1984-12-07,1.16,5420
1984-12-08,1.08,5420
1984-12-09,1.01,5420
1984-12-10,0.94,5420
1984-12-11,0.87,5420
1984-12-12,0.8,5420
1984-12-13,0.73,5420
1984-12-14,0.66,5420
1984-12-15,0.59,5420
1984-12-16,0.52,5420
1984-12-17,0.51,5420
1984-12-18,0.5,5420
1984-12-19,0.49,5420
1984-12-20,0.49,5420
1984-12-21,0.48,5420
1984-12-22,0.47,5420
1984-12-23,0.46,5420
1984-12-24,0.45,5420
1984-12-25,0.44,5420
1984-12-26,0.44,5420
1984-12-27,0.43,5420
1984-12-28,0.42,5420
1984-12-29,0.41,5420
1984-12-30,0.4,5420
1985-01-01,0.39,5420
1985-01-02,0.38,5420
1985-01-03,0.37,5420
1985-01-04,0.36,5420
1985-01-05,0.35,5420
1985-01-06,0.35,5420
1985-01-07,0.34,5420
1985-01-08,0.33,5420
1985-01-09,0.32,5420
1985-01-10,0.31,5420
1985-01-11,0.3,5420
1985-01-12,0.3,5420
1985-01-13,0.29,5420
1985-01-14,0.28,5420
1985-01-15,0.27,5420
1985-01-16,0.26,5420
1985-01-17,0.25,5420
1985-01-18,0.25,5420
1985-01-19,0.24,5420
1985-01-20,0.23,5420
1985-01-21,0.24,5420
1985-01-22,0.26,5420
1985-01-23,0.27,5420
1985-01-24,0.29,5420
1985-01-25,0.3,5420
1985-01-26,0.32,5420
1985-01-27,0.33,5420
1985-01-28,0.35,5420
1985-01-29,0.36,5420
1985-01-30,0.38,5420
1985-02-01,0.4,5420
1985-02-02,0.42,5420
1985-02-03,0.43,5420
1985-02-04,0.45,5420
1985-02-05,0.46,5420
1985-02-06,0.48,5420
1985-02-07,0.49,5420
1985-02-08,0.51,5420
1985-02-09,0.52,5420
1985-02-10,0.53,5420
1985-02-11,0.55,5420
1985-02-12,0.56,5420
1985-02-13,0.58,5420
1985-02-14,0.59,5420
1985-02-15,0.61,5420
1985-02-16,0.62,5420
1985-02-17,0.64,5420
1985-02-18,0.65,5420
1985-02-19,0.67,5420
1985-02-20,0.68,5420
1985-02-21,0.69,5420
1985-02-22,0.71,5420
1985-02-23,0.72,5420
1985-02-24,0.74,5420
1985-02-25,0.75,5420
1985-02-26,0.77,5420
1985-02-27,0.78,5420
1985-02-28,0.8,5420
1985-03-01,0.81,5420
1985-03-02,0.82,5420
1985-03-03,0.84,5420
1985-03-04,0.85,5420
1985-03-05,0.87,5420
1985-03-06,0.88,5420
1985-03-07,0.9,5420
1985-03-08,0.91,5420
1985-03-09,0.93,5420
1985-03-10,0.94,5420
1985-03-11,0.96,5420
1985-03-12,0.97,5420
1985-03-13,0.98,5420
1985-03-14,1.0,5420
1985-03-15,1.01,5420
1985-03-16,1.03,5420
1985-03-17,1.04,5420
1985-03-18,1.06,5420
1985-03-19,1.07,5420
1985-03-20,1.09,5420
1985-03-21,1.1,5420
1985-03-22,1.11,5420
1985-03-23,1.13,5420
1985-03-24,1.14,5420
1985-03-25,1.16,5420
1985-03-26,1.17,5420
1985-03-27,1.18,5420
1985-03-28,1.2,5420
1985-03-29,1.22,5420
1985-03-30,1.23,5420
1985-04-01,1.26,5420
1985-04-02,1.26,5420
1985-04-03,1.24,5420
1985-04-04,1.33,5420
1985-04-05,1.41,5420
1985-04-06,1.46,5420
1985-04-07,1.61,5420
1985-04-08,1.66,5420
1985-04-09,1.76,5420
1985-04-10,1.82,5420
1985-04-11,2.09,5420
1985-04-12,2.21,5420
1985-04-13,2.51,5420
1985-04-14,2.77,5420
1985-04-15,2.9,5420
1985-04-16,3.18,5420
1985-04-17,3.46,5420
1985-04-18,3.84,5420
1985-04-19,4.23,5420
1985-04-20,4.66,5420
1985-04-21,5.1,5420
1985-04-22,5.44,5420
1985-04-23,4.97,5420
1985-04-24,4.48,5420
1985-04-25,3.8,5420
1985-04-26,3.97,5420
1985-04-27,3.69,5420
1985-04-28,3.5,5420
1985-04-29,3.56,5420
1985-04-30,3.92,5420
1985-05-01,3.8,5420
1985-05-02,3.89,5420
1985-05-03,4.19,5420
1985-05-04,4.64,5420
1985-05-05,4.19,5420
1985-05-06,3.56,5420
1985-05-07,3.88,5420
1985-05-08,5.0,5420
1985-05-09,6.81,5420
1985-05-10,8.69,5420
1985-05-11,9.12,5420
1985-05-12,8.26,5420
1985-05-13,12.3,5420
1985-05-14,16.5,5420
1985-05-15,13.7,5420
1985-05-16,8.26,5420
1985-05-17,6.81,5420
1985-05-18,6.51,5420
1985-05-19,6.81,5420
1985-05-20,7.13,5420
1985-05-21,7.87,5420
1985-05-22,9.12,5420
1985-05-23,8.69,5420
1985-05-24,8.26,5420
1985-05-25,8.26,5420
1985-05-26,7.87,5420
1985-05-27,7.49,5420
1985-05-28,7.13,5420
1985-05-29,6.81,5420
1985-05-30,7.13,5420
1985-06-01,7.87,5420
1985-06-02,8.26,5420
1985-06-03,8.69,5420
1985-06-04,8.69,5420
1985-06-05,10.9,5420
1985-06-06,9.36,5420
1985-06-07,8.26,5420
1985-06-08,7.13,5420
1985-06-09,6.81,5420
1985-06-10,6.25,5420
1985-06-11,5.75,5420
1985-06-12,5.55,5420
1985-06-13,5.53,5420
1985-06-14,5.16,5420
1985-06-15,5.0,5420
1985-06-16,5.0,5420
1985-06-17,4.87,5420
1985-06-18,4.87,5420
1985-06-19,4.87,5420
1985-06-20,4.87,5420
1985-06-21,4.74,5420
1985-06-22,4.74,5420
1985-06-23,4.62,5420
1985-06-24,4.62,5420
1985-06-25,4.62,5420
1985-06-26,4.62,5420
1985-06-27,4.62,5420
1985-06-28,4.62,5420
1985-06-29,4.5,5420
1985-06-30,4.5,5420
1985-07-01,4.5,5420
1985-07-02,4.5,5420
1985-07-03,4.5,5420
1985-07-04,4.4,5420
1985-07-05,4.31,5420
1985-07-06,4.31,5420
1985-07-07,4.22,5420
1985-07-08,4.14,5420
1985-07-09,4.14,5420
1985-07-10,4.14,5420
1985-07-11,4.22,5420
1985-07-12,4.62,5420
1985-07-13,4.62,5420
1985-07-14,4.62,5420
1985-07-15,5.0,5420
1985-07-16,5.55,5420
1985-07-17,5.75,5420
1985-07-18,5.16,5420
1985-07-19,4.62,5420
1985-07-20,4.31,5420
1985-07-21,4.31,5420
1985-07-22,4.62,5420
1985-07-23,5.16,5420
1985-07-24,5.75,5420
1985-07-25,6.51,5420
1985-07-26,7.13,5420
1985-07-27,7.87,5420
1985-07-28,8.26,5420
1985-07-29,9.12,5420
1985-07-30,9.36,5420
1985-08-01,10.5,5420
1985-08-02,8.69,5420
1985-08-03,7.13,5420
1985-08-04,6.81,5420
1985-08-05,6.51,5420
1985-08-06,7.13,5420
1985-08-07,8.69,5420
1985-08-08,10.0,5420
1985-08-09,11.4,5420
1985-08-10,11.9,5420
1985-08-11,12.3,5420
1985-08-12,12.8,5420
1985-08-13,12.8,5420
1985-08-14,12.3,5420
1985-08-15,11.9,5420
1985-08-16,11.9,5420
1985-08-17,11.4,5420
1985-08-18,11.4,5420
1985-08-19,10.9,5420
1985-08-20,10.5,5420
1985-08-21,12.8,5420
1985-08-22,13.2,5420
1985-08-23,11.9,5420
1985-08-24,11.4,5420
1985-08-25,11.4,5420
1985-08-26,10.5,5420
1985-08-27,10.5,5420
1985-08-28,10.0,5420
1985-08-29,9.36,5420
1985-08-30,9.36,5420
1985-09-01,8.69,5420
1985-09-02,8.69,5420
1985-09-03,8.26,5420
1985-09-04,8.69,5420
1985-09-05,10.9,5420
1985-09-06,13.2,5420
1985-09-07,16.0,5420
1985-09-08,17.0,5420
1985-09-09,17.3,5420
1985-09-10,17.3,5420
1985-09-11,22.6,5420
1985-09-12,23.1,5420
1985-09-13,22.1,5420
1985-09-14,19.8,5420
1985-09-15,18.4,5420
1985-09-16,14.6,5420
1985-09-17,12.8,5420
1985-09-18,11.4,5420
1985-09-19,10.5,5420
1985-09-20,10.5,5420
1985-09-21,10.5,5420
1985-09-22,9.36,5420
1985-09-23,9.36,5420
1985-09-24,10.0,5420
1985-09-25,10.5,5420
1985-09-26,10.5,5420
1985-09-27,10.5,5420
1985-09-28,10.5,5420
1985-09-29,10.5,5420
1985-09-30,10.5,5420
1985-10-01,12.3,5420
1985-10-02,16.0,5420
1985-10-03,17.9,5420
1985-10-04,17.0,5420
1985-10-05,15.6,5420
1985-10-06,14.2,5420
1985-10-07,12.8,5420
1985-10-08,11.9,5420
1985-10-09,10.9,5420
1985-10-10,10.5,5420
1985-10-11,9.36,5420
1985-10-12,8.69,5420
1985-10-13,7.87,5420
1985-10-14,7.49,5420
1985-10-15,6.81,5420
1985-10-16,6.81,5420
1985-10-17,7.17,5420
1985-10-18,7.31,5420
1985-10-19,6.81,5420
1985-10-20,6.81,5420
1985-10-21,6.51,5420
1985-10-22,6.35,5420
1985-10-23,6.0,5420
1985-10-24,5.75,5420
1985-10-25,5.75,5420
1985-10-26,5.55,5420
1985-10-27,5.16,5420
1985-10-28,5.0,5420
1985-10-29,4.87,5420
1985-10-30,4.62,5420
1985-11-01,4.5,5420
1985-11-02,4.5,5420
1985-11-03,4.4,5420
1985-11-04,4.5,5420
1985-11-05,4.5,5420
1985-11-06,4.4,5420
1985-11-07,4.4,5420
1985-11-08,4.31,5420
1985-11-09,4.14,5420
1985-11-10,4.0,5420
1985-11-11,3.44,5420
1985-11-12,3.21,5420
1985-11-13,3.51,5420
1985-11-14,5.53,5420
1985-11-15,5.39,5420
1985-11-16,5.13,5420
1985-11-17,4.63,5420
1985-11-18,4.64,5420
1985-11-19,3.57,5420
1985-11-20,3.27,5420
1985-11-21,2.99,5420
1985-11-22,2.64,5420
1985-11-23,2.51,5420
1985-11-24,2.26,5420
1985-11-25,2.26,5420
1985-11-26,2.14,5420
1985-11-27,2.01,5420
1985-11-28,1.89,5420
1985-11-29,1.76,5420
1985-11-30,1.63,5420
1985-12-01,1.51,5420
1985-12-02,1.38,5420
1985-12-03,1.26,5420
1985-12-04,1.13,5420
1985-12-05,1.01,5420
1985-12-06,0.88,5420
1985-12-07,0.75,5420
1985-12-08,0.63,5420
1985-12-09,0.5,5420
1985-12-10,0.38,5420
1985-12-11,0.25,5420
1985-12-12,0.13,5420
1985-12-13,,5420
1985-12-14,,5420
1985-12-15,,5420
1985-12-16,,5420
1985-12-17,,5420
1985-12-18,,5420
1985-12-19,,5420
1985-12-20,,5420
1985-12-21,,5420
1985-12-22,,5420
1985-12-23,,5420
1985-12-24,,5420
1985-12-25,,5420
1985-12-26,,5420
1985-12-27,,5420
1985-12-28,,5420
1985-12-29,,5420
1985-12-30,,5420
1986-01-01,,5420
1986-01-02,,5420
1986-01-03,,5420
1986-01-04,,5420
1986-01-05,,5420
1986-01-06,,5420
1986-01-07,,5420
1986-01-08,,5420
1986-01-09,,5420
1986-01-10,,5420
1986-01-11,,5420
1986-01-12,,5420
1986-01-13,,5420
1986-01-14,,5420
1986-01-15,,5420
1986-01-16,,5420
1986-01-17,,5420
1986-01-18,,5420
1986-01-19,,5420
1986-01-20,,5420
1986-01-21,,5420
1986-01-22,,5420
1986-01-23,,5420
1986-01-24,,5420
1986-01-25,,5420
1986-01-26,,5420
1986-01-27,,5420
1986-01-28,,5420
1986-01-29,,5420
1986-01-30,,5420
1986-02-01,,5420
1986-02-02,,5420
1986-02-03,,5420
1986-02-04,,5420
1986-02-05,,5420
1986-02-06,,5420
1986-02-07,,5420
1986-02-08,,5420
1986-02-09,,5420
1986-02-10,,5420
1986-02-11,,5420
1986-02-12,,5420
1986-02-13,,5420
1986-02-14,,5420
1986-02-15,,5420
1986-02-16,,5420
1986-02-17,,5420
1986-02-18,,5420
1986-02-19,,5420
1986-02-20,,5420
1986-02-21,,5420
1986-02-22,,5420
1986-02-23,,5420
1986-02-24,,5420
1986-02-25,,5420
1986-02-26,,5420
1986-02-27,,5420
1986-02-28,,5420
1986-03-01,,5420
1986-03-02,,5420
1986-03-03,,5420
1986-03-04,,5420
1986-03-05,,5420
1986-03-06,,5420
1986-03-07,,5420
1986-03-08,,5420
1986-03-09,,5420
1986-03-10,,5420
1986-03-11,,5420
1986-03-12,,5420
1986-03-13,,5420
1986-03-14,,5420
1986-03-15,,5420
1986-03-16,,5420
1986-03-17,,5420
1986-03-18,,5420
1986-03-19,,5420
1986-03-20,,5420
1986-03-21,,5420
1986-03-22,,5420
1986-03-23,,5420
1986-03-24,,5420
1986-03-25,,5420
1986-03-26,,5420
1986-03-27,,5420
1986-03-28,,5420
1986-03-29,,5420
1986-03-30,,5420
1986-04-01,,5420
1986-04-02,,5420
1986-04-03,,5420
1986-04-04,,5420
1986-04-05,,5420
1986-04-06,,5420
1986-04-07,,5420
1986-04-08,,5420
1986-04-09,,5420
1986-04-10,,5420
1986-04-11,,5420
1986-04-12,,5420
1986-04-13,,5420
1986-04-14,,5420
1986-04-15,,5420
1986-04-16,,5420
1986-04-17,,5420
1986-04-18,,5420
1986-04-19,0.2,5420
1986-04-20,0.4,5420
1986-04-21,0.6,5420
1986-04-22,0.8,5420
1986-04-23,1.0,5420
1986-04-24,1.2,5420
1986-04-25,1.4,5420
1986-04-26,1.6,5420
1986-04-27,1.8,5420
1986-04-28,2.0,5420
1986-04-29,2.2,5420
1986-04-30,2.4,5420
1986-05-01,2.6,5420
1986-05-02,2.8,5420
1986-05-03,3.0,5420
1986-05-04,3.2,5420
1986-05-05,3.4,5420
1986-05-06,3.6,5420
1986-05-07,3.8,5420
1986-05-08,4.1,5420
1986-05-09,4.35,5420
1986-05-10,4.35,5420
1986-05-11,4.1,5420
1986-05-12,4.1,5420
1986-05-13,3.9,5420
1986-05-14,3.9,5420
1986-05-15,3.7,5420
1986-05-16,3.7,5420
1986-05-17,3.7,5420
1986-05-18,3.3,5420
1986-05-19,3.1,5420
1986-05-20,3.1,5420
1986-05-21,3.5,5420
1986-05-22,4.6,5420
1986-05-23,5.35,5420
1986-05-24,6.01,5420
1986-05-25,6.34,5420
1986-05-26,6.67,5420
1986-05-27,7.8,5420
1986-05-28,11.2,5420
1986-05-29,13.6,5420
1986-05-30,12.2,5420
1986-06-01,11.7,5420
1986-06-02,12.6,5420
1986-06-03,12.6,5420
1986-06-04,12.6,5420
1986-06-05,12.2,5420
1986-06-06,11.7,5420
1986-06-07,11.7,5420
1986-06-08,10.8,5420
1986-06-09,9.0,5420
1986-06-10,7.0,5420
1986-06-11,6.67,5420
1986-06-12,6.34,5420
1986-06-13,6.01,5420
1986-06-14,5.68,5420
1986-06-15,6.01,5420
1986-06-16,6.34,5420
1986-06-17,5.68,5420
1986-06-18,5.68,5420
1986-06-19,5.35,5420
1986-06-20,4.35,5420
1986-06-21,4.6,5420
1986-06-22,4.85,5420
1986-06-23,5.1,5420
1986-06-24,5.35,5420
1986-06-25,5.35,5420
1986-06-26,5.35,5420
1986-06-27,5.1,5420
1986-06-28,4.85,5420
1986-06-29,4.35,5420
1986-06-30,4.35,5420
1986-07-01,4.1,5420
1986-07-02,3.7,5420
1986-07-03,3.5,5420
1986-07-04,4.1,5420
1986-07-05,3.3,5420
1986-07-06,3.1,5420
1986-07-07,3.1,5420
1986-07-08,3.1,5420
1986-07-09,3.1,5420
1986-07-10,3.1,5420
1986-07-11,3.1,5420
1986-07-12,3.1,5420
1986-07-13,2.93,5420
1986-07-14,2.93,5420
1986-07-15,2.93,5420
1986-07-16,2.93,5420
1986-07-17,2.76,5420
1986-07-18,2.76,5420
1986-07-19,2.76,5420
1986-07-20,3.1,5420
1986-07-21,3.7,5420
1986-07-22,3.9,5420
1986-07-23,4.1,5420
1986-07-24,4.35,5420
1986-07-25,4.35,5420
1986-07-26,4.35,5420
1986-07-27,4.1,5420
1986-07-28,4.1,5420
1986-07-29,4.1,5420
1986-07-30,4.1,5420
1986-08-01,3.9,5420
1986-08-02,4.6,5420
1986-08-03,5.1,5420
1986-08-04,5.68,5420
1986-08-05,6.67,5420
1986-08-06,7.0,5420
1986-08-07,7.0,5420
1986-08-08,6.67,5420
1986-08-09,6.67,5420
1986-08-10,6.67,5420
1986-08-11,6.67,5420
1986-08-12,7.8,5420
1986-08-13,8.2,5420
1986-08-14,7.4,5420
1986-08-15,7.0,5420
1986-08-16,6.01,5420
1986-08-17,6.01,5420
1986-08-18,6.01,5420
1986-08-19,5.35,5420
1986-08-20,5.35,5420
1986-08-21,4.85,5420
1986-08-22,4.85,5420
1986-08-23,4.6,5420
1986-08-24,4.35,5420
1986-08-25,4.1,5420
1986-08-26,4.1,5420
1986-08-27,4.1,5420
1986-08-28,4.1,5420
1986-08-29,4.1,5420
1986-08-30,4.1,5420
1986-09-01,4.35,5420
1986-09-02,4.85,5420
1986-09-03,4.85,5420
1986-09-04,4.85,5420
1986-09-05,5.1,5420
1986-09-06,5.1,5420
1986-09-07,5.1,5420
1986-09-08,4.6,5420
1986-09-09,4.35,5420
1986-09-10,4.1,5420
1986-09-11,4.35,5420
1986-09-12,5.1,5420
1986-09-13,5.1,5420
1986-09-14,4.85,5420
1986-09-15,4.35,5420
1986-09-16,3.9,5420
1986-09-17,3.9,5420
1986-09-18,3.9,5420
1986-09-19,3.9,5420
1986-09-20,3.9,5420
1986-09-21,3.9,5420
1986-09-22,3.7,5420
1986-09-23,9.0,5420
1986-09-24,46.7,5420
1986-09-25,34.0,5420
1986-09-26,22.1,5420
1986-09-27,17.3,5420
1986-09-28,14.1,5420
1986-09-29,12.2,5420
1986-09-30,9.44,5420
1986-10-01,7.4,5420
1986-10-02,6.01,5420
1986-10-03,5.68,5420
1986-10-04,5.1,5420
1986-10-05,4.85,5420
1986-10-06,4.6,5420
1986-10-07,3.9,5420
1986-10-08,3.3,5420
1986-10-09,3.3,5420
1986-10-10,3.3,5420
1986-10-11,3.3,5420
1986-10-12,3.3,5420
1986-10-13,3.1,5420
1986-10-14,2.93,5420
1986-10-15,2.76,5420
1986-10-16,2.76,5420
1986-10-17,2.59,5420
1986-10-18,2.59,5420
1986-10-19,2.59,5420
1986-10-20,2.42,5420
1986-10-21,2.42,5420
1986-10-22,2.25,5420
1986-10-23,2.25,5420
1986-10-24,2.12,5420
1986-10-25,1.99,5420
1986-10-26,1.86,5420
1986-10-27,1.86,5420
1986-10-28,1.86,5420
1986-10-29,1.86,5420
1986-10-30,1.86,5420
1986-11-01,1.86,5420
1986-11-02,1.73,5420
1986-11-03,1.6,5420
1986-11-04,1.5,5420
1986-11-05,1.3,5420
1986-11-06,1.37,5420
1986-11-07,1.37,5420
1986-11-08,1.38,5420
1986-11-09,1.42,5420
1986-11-10,1.38,5420
