date,ice_thickness,snow_height,place,station_id
2003-01-31,75.0,2.0,1,6443
2003-02-05,,,1,6443
2003-02-10,86.0,2.0,1,6443
2003-02-15,,,1,6443
2003-02-20,98.0,2.0,1,6443
2003-02-25,,,1,6443
2003-02-28,108.0,2.0,1,6443
2003-03-05,,,1,6443
2003-03-10,115.0,2.0,1,6443
2003-03-15,,,1,6443
2003-03-20,130.0,,1,6443
2003-03-25,,,1,6443
2003-03-31,119.0,,1,6443
2003-04-05,,,1,6443
2003-04-10,,,1,6443
2003-04-15,,,1,6443
2003-04-20,,,1,6443
2003-11-15,,,1,6443
2003-11-20,,,1,6443
2003-11-25,20.0,4.0,1,6443
2003-11-30,25.0,6.0,1,6443
2003-12-05,27.0,6.0,1,6443
2003-12-10,30.0,6.0,1,6443
2003-12-15,40.0,8.0,1,6443
2003-12-20,42.0,8.0,1,6443
2003-12-25,,,1,6443
2003-12-31,46.0,10.0,1,6443
2004-01-05,,,1,6443
2004-01-10,59.0,8.0,1,6443
2004-01-15,,,1,6443
2004-01-20,72.0,8.0,1,6443
2004-01-25,,,1,6443
2004-01-31,96.0,15.0,1,6443
2004-02-05,,,1,6443
2004-02-10,110.0,14.0,1,6443
2004-02-15,,,1,6443
2004-02-20,129.0,20.0,1,6443
2004-02-25,,,1,6443
2004-02-29,135.0,25.0,1,6443
2004-03-05,,,1,6443
2004-03-10,160.0,20.0,1,6443
2004-03-15,,,1,6443
2004-03-20,155.0,20.0,1,6443
2004-03-25,,,1,6443
2004-03-31,,,1,6443
2004-11-15,,,1,6443
2004-11-20,,,1,6443
2004-11-25,,,1,6443
2004-11-30,15.0,2.0,1,6443
2004-12-05,21.0,2.0,1,6443
2004-12-10,29.0,3.0,1,6443
2004-12-15,40.0,3.0,1,6443
2004-12-20,50.0,3.0,1,6443
2004-12-25,,,1,6443
2004-12-31,65.0,3.0,1,6443
2005-01-05,,,1,6443
2005-01-10,70.0,3.0,1,6443
2005-01-15,,,1,6443
2005-01-20,83.0,1.0,1,6443
2005-01-25,,,1,6443
2005-01-31,85.0,2.0,1,6443
2005-02-05,,,1,6443
2005-02-10,117.0,0.0,1,6443
2005-02-15,,,1,6443
2005-02-20,119.0,0.0,1,6443
2005-02-25,,,1,6443
2005-02-28,120.0,0.0,1,6443
2005-03-05,,,1,6443
2005-03-10,121.0,0.0,1,6443
2005-03-15,,,1,6443
2005-03-20,,,1,6443
2005-03-25,,,1,6443
2005-03-31,,,1,6443
2005-04-05,,,1,6443
2005-04-10,,,1,6443
2005-04-15,,,1,6443
2005-10-31,,,1,6443
2005-11-05,,,1,6443
2005-11-10,,,1,6443
2005-11-15,,,1,6443
2005-11-20,,,1,6443
2005-11-25,,,1,6443
2005-11-30,,,1,6443
2005-12-05,,,1,6443
2005-12-10,30.0,2.0,1,6443
2005-12-15,,,1,6443
2005-12-20,36.0,3.0,1,6443
2005-12-25,,,1,6443
2005-12-31,50.0,3.0,1,6443
2006-01-05,,,1,6443
2006-01-10,56.0,3.0,1,6443
2006-01-15,,,1,6443
2006-01-20,91.0,4.0,1,6443
2006-01-25,,,1,6443
2006-01-31,110.0,4.0,1,6443
2006-02-05,,,1,6443
2006-02-10,110.0,5.0,1,6443
2006-02-15,,,1,6443
2006-02-20,130.0,5.0,1,6443
2006-02-25,,,1,6443
2006-02-28,135.0,5.0,1,6443
2006-03-05,,,1,6443
2006-03-10,144.0,0.0,1,6443
2006-03-15,,,1,6443
2006-03-20,145.0,,1,6443
2006-03-25,,,1,6443
2006-03-31,145.0,,1,6443
2006-04-05,,,1,6443
2006-04-10,,,1,6443
2006-04-15,,,1,6443
2006-04-20,,,1,6443
2006-04-25,,,1,6443
2006-04-30,,,1,6443
2006-10-25,,,1,6443
2006-10-31,,,1,6443
2006-11-05,,,1,6443
2006-11-10,,,1,6443
2006-11-15,,,1,6443
2006-11-20,12.0,4.0,1,6443
2006-11-25,16.0,9.0,1,6443
2006-11-30,19.0,9.0,1,6443
2006-12-05,16.0,7.0,1,6443
2006-12-10,17.0,7.0,1,6443
2006-12-15,19.0,9.0,1,6443
2006-12-20,21.0,10.0,1,6443
2006-12-25,35.0,11.0,1,6443
2006-12-31,41.0,13.0,1,6443
2007-01-05,,,1,6443
2007-01-10,63.0,16.0,1,6443
2007-01-15,,,1,6443
2007-01-20,89.0,15.0,1,6443
2007-01-25,,,1,6443
2007-01-31,99.0,18.0,1,6443
2007-02-05,,,1,6443
2007-02-10,125.0,9.0,1,6443
2007-02-15,,,1,6443
2007-02-20,125.0,7.0,1,6443
2007-02-25,,,1,6443
2007-02-28,127.0,7.0,1,6443
2007-03-05,,,1,6443
2007-03-10,119.0,0.0,1,6443
2007-03-15,,,1,6443
2007-03-20,110.0,3.0,1,6443
2007-03-25,,,1,6443
2007-03-31,105.0,,1,6443
2007-04-05,,,1,6443
2007-04-10,,,1,6443
2007-04-15,,,1,6443
2007-11-15,,,1,6443
2007-11-20,,,1,6443
2007-11-25,,,1,6443
2007-11-30,45.0,0.0,1,6443
2007-12-05,,,1,6443
2007-12-10,48.0,0.0,1,6443
2007-12-15,,,1,6443
2007-12-20,50.0,2.0,1,6443
2007-12-25,,,1,6443
2007-12-31,53.0,6.0,1,6443
2008-01-05,,,1,6443
2008-01-10,57.0,5.0,1,6443
2008-01-15,,,1,6443
2008-01-20,78.0,5.0,1,6443
2008-01-25,,,1,6443
2008-01-31,94.0,5.0,1,6443
2008-02-05,,,1,6443
2008-02-10,106.0,3.0,1,6443
2008-02-15,,,1,6443
2008-02-20,108.0,6.0,1,6443
2008-02-25,,,1,6443
2008-02-29,110.0,,1,6443
2008-03-05,,,1,6443
2008-03-10,115.0,,1,6443
2008-03-15,,,1,6443
2008-03-20,115.0,,1,6443
2008-03-25,,,1,6443
2008-03-31,,,1,6443
2008-04-05,,,1,6443
2008-04-10,,,1,6443
2008-04-15,,,1,6443
2008-11-10,,,1,6443
2008-11-15,,,1,6443
2008-11-20,14.0,4.0,1,6443
2008-11-25,20.0,1.0,1,6443
2008-11-30,33.0,1.0,1,6443
2008-12-05,,,1,6443
2008-12-10,36.0,10.0,1,6443
2008-12-15,,,1,6443
2008-12-20,46.0,10.0,1,6443
2008-12-25,,,1,6443
2008-12-31,52.0,11.0,1,6443
2009-01-05,,,1,6443
2009-01-10,58.0,14.0,1,6443
2009-01-15,,,1,6443
2009-01-20,60.0,16.0,1,6443
2009-01-25,,,1,6443
2009-01-31,63.0,19.0,1,6443
2009-02-05,,,1,6443
2009-02-10,65.0,21.0,1,6443
2009-02-15,,,1,6443
2009-02-20,67.0,23.0,1,6443
2009-02-25,,,1,6443
2009-02-28,69.0,26.0,1,6443
2009-03-10,70.0,28.0,1,6443
2009-03-20,68.0,29.0,1,6443
2009-03-31,67.0,26.0,1,6443
2009-04-05,,,1,6443
2009-04-10,,,1,6443
2009-04-15,,,1,6443
2009-11-10,19.0,5.0,1,6443
2009-11-15,22.0,5.0,1,6443
2009-11-20,28.0,7.0,1,6443
2009-11-25,36.0,9.0,1,6443
2009-11-30,41.0,10.0,1,6443
2009-12-05,,,1,6443
2009-12-10,44.0,14.0,1,6443
2009-12-15,,,1,6443
2009-12-20,47.0,19.0,1,6443
2009-12-25,,,1,6443
2009-12-31,49.0,25.0,1,6443
2010-01-05,,,1,6443
2010-01-10,53.0,25.0,1,6443
2010-01-15,,,1,6443
2010-01-20,55.0,26.0,1,6443
2010-01-25,,,1,6443
2010-01-31,59.0,27.0,1,6443
2010-02-05,,,1,6443
2010-02-10,64.0,29.0,1,6443
2010-02-15,,,1,6443
2010-02-20,70.0,30.0,1,6443
2010-02-25,,,1,6443
2010-02-28,75.0,32.0,1,6443
2010-03-05,,,1,6443
2010-03-10,78.0,34.0,1,6443
2010-03-15,,,1,6443
2010-03-20,79.0,36.0,1,6443
2010-03-25,,,1,6443
2010-03-31,73.0,,1,6443
2010-04-05,,,1,6443
2010-04-10,58.0,,1,6443
2010-04-15,,,1,6443
2010-04-20,,,1,6443
2010-11-05,,,1,6443
2010-11-10,,,1,6443
2010-11-15,9.0,0.0,1,6443
2010-11-20,10.0,0.0,1,6443
2010-11-25,12.0,11.0,1,6443
2010-11-30,17.0,12.0,1,6443
2010-12-05,21.0,16.0,1,6443
2010-12-10,30.0,16.0,1,6443
2010-12-15,,,1,6443
2010-12-20,33.0,17.0,1,6443
2010-12-25,,,1,6443
2010-12-31,39.0,27.0,1,6443
2011-01-05,,,1,6443
2011-01-10,44.0,27.0,1,6443
2011-01-15,,,1,6443
2011-01-20,49.0,27.0,1,6443
2011-01-25,,,1,6443
2011-01-31,53.0,28.0,1,6443
2011-02-05,,,1,6443
2011-02-10,56.0,28.0,1,6443
2011-02-15,,,1,6443
2011-02-20,60.0,28.0,1,6443
2011-02-25,,,1,6443
2011-02-28,64.0,28.0,1,6443
2011-03-05,,,1,6443
2011-03-10,69.0,28.0,1,6443
2011-03-15,,,1,6443
2011-03-20,72.0,28.0,1,6443
2011-03-25,,,1,6443
2011-03-31,70.0,,1,6443
2011-04-05,,,1,6443
2011-04-10,,,1,6443
2011-11-15,8.0,,1,6443
2011-11-20,13.0,5.0,1,6443
2011-11-25,17.0,5.0,1,6443
2011-11-30,21.0,6.0,1,6443
2011-12-05,28.0,7.0,1,6443
2011-12-10,34.0,7.0,1,6443
2011-12-15,,,1,6443
2011-12-20,39.0,7.0,1,6443
2011-12-25,,,1,6443
2011-12-31,44.0,7.0,1,6443
2012-01-05,,,1,6443
2012-01-10,49.0,7.0,1,6443
2012-01-15,,,1,6443
2012-01-20,53.0,7.0,1,6443
2012-01-25,,,1,6443
2012-01-31,58.0,9.0,1,6443
2012-02-05,,,1,6443
2012-02-10,65.0,9.0,1,6443
2012-02-15,,,1,6443
2012-02-20,69.0,11.0,1,6443
2012-02-25,,,1,6443
2012-02-29,78.0,13.0,1,6443
2012-03-05,,,1,6443
2012-03-10,95.0,,1,6443
2012-03-15,,,1,6443
2012-03-20,108.0,,1,6443
2012-03-25,,,1,6443
2012-03-31,107.0,,1,6443
2012-04-05,,,1,6443
2012-04-10,,,1,6443
2012-04-15,,,1,6443
2012-04-20,,,1,6443
2012-10-31,,,1,6443
2012-11-05,6.0,,1,6443
2012-11-10,7.0,3.0,1,6443
2012-11-15,12.0,4.0,1,6443
2012-11-20,13.0,4.0,1,6443
2012-11-25,16.0,5.0,1,6443
2012-11-30,27.0,8.0,1,6443
2012-12-05,29.0,9.0,1,6443
2012-12-10,30.0,13.0,1,6443
2012-12-15,35.0,13.0,1,6443
2012-12-20,44.0,14.0,1,6443
2012-12-25,,,1,6443
2012-12-31,56.0,17.0,1,6443
2013-01-05,,,1,6443
2013-01-10,63.0,16.0,1,6443
2013-01-15,,,1,6443
2013-01-20,75.0,17.0,1,6443
2013-01-25,,,1,6443
2013-01-31,89.0,17.0,1,6443
2013-02-05,,,1,6443
2013-02-10,90.0,19.0,1,6443
2013-02-15,,,1,6443
2013-02-20,92.0,19.0,1,6443
2013-02-25,,,1,6443
2013-02-28,92.0,15.0,1,6443
2013-03-05,,,1,6443
2013-03-10,96.0,11.0,1,6443
2013-03-15,,,1,6443
2013-03-20,100.0,12.0,1,6443
2013-03-25,,,1,6443
2013-03-31,104.0,11.0,1,6443
2013-04-05,,,1,6443
2013-04-10,98.0,4.0,1,6443
2013-04-15,,,1,6443
2013-04-20,,,1,6443
2013-11-10,,,1,6443
2013-11-15,20.0,3.0,1,6443
2013-11-20,20.0,5.0,1,6443
2013-11-25,24.0,8.0,1,6443
2013-11-30,24.0,5.0,1,6443
2013-12-05,25.0,8.0,1,6443
2013-12-10,25.0,7.0,1,6443
2013-12-15,25.0,7.0,1,6443
2013-12-20,32.0,8.0,1,6443
2013-12-25,,,1,6443
2013-12-31,44.0,8.0,1,6443
2014-01-05,,,1,6443
2014-01-10,57.0,8.0,1,6443
2014-01-15,,,1,6443
2014-01-20,71.0,8.0,1,6443
2014-01-25,,,1,6443
2014-01-31,85.0,3.0,1,6443
2014-02-05,,,1,6443
2014-02-10,94.0,3.0,1,6443
2014-02-15,,,1,6443
2014-02-20,96.0,4.0,1,6443
2014-02-25,,,1,6443
2014-02-28,106.0,1.0,1,6443
2014-03-05,,,1,6443
2014-03-10,110.0,0.0,1,6443
2014-03-15,,,1,6443
2014-03-20,101.0,,1,6443
2014-03-25,,,1,6443
2014-03-31,,,1,6443
2014-04-05,,,1,6443
2014-11-05,,,1,6443
2014-11-10,,,1,6443
2014-11-15,17.0,0.0,1,6443
2014-11-20,20.0,0.0,1,6443
2014-11-25,24.0,3.0,1,6443
2014-11-30,29.0,3.0,1,6443
2014-12-05,37.0,2.0,1,6443
2014-12-10,43.0,,1,6443
