date,consumption,station_id
1984-06-19,24.1,5122
1984-06-20,27.3,5122
1984-06-21,23.3,5122
1984-06-22,22.5,5122
1984-06-23,20.3,5122
1984-06-24,18.8,5122
1984-06-25,17.5,5122
1984-06-26,17.5,5122
1984-06-27,24.9,5122
1984-06-28,27.3,5122
1984-06-29,30.5,5122
1984-06-30,30.5,5122
1984-07-01,30.5,5122
1984-07-02,28.9,5122
1984-07-03,27.3,5122
1984-07-04,27.3,5122
1984-07-05,26.5,5122
1984-07-06,25.7,5122
1984-07-07,24.9,5122
1984-07-08,18.2,5122
1984-07-09,18.8,5122
1984-07-10,19.5,5122
1984-07-11,16.2,5122
1984-07-12,15.1,5122
1984-07-13,15.6,5122
1984-07-14,18.8,5122
1984-07-15,16.2,5122
1984-07-16,15.1,5122
1984-07-17,15.1,5122
1984-07-18,15.6,5122
1984-07-19,16.2,5122
1984-07-20,16.2,5122
1984-07-21,15.6,5122
1984-07-22,15.6,5122
1984-07-23,14.5,5122
1984-07-24,15.1,5122
1984-07-25,30.5,5122
1984-07-26,28.9,5122
1984-07-27,28.1,5122
1984-07-28,25.7,5122
1984-07-29,24.1,5122
1984-07-30,22.5,5122
1984-08-01,18.2,5122
1984-08-02,16.2,5122
1984-08-03,15.1,5122
1984-08-04,14.0,5122
1984-08-05,13.4,5122
1984-08-06,12.9,5122
1984-08-07,12.0,5122
1984-08-08,10.2,5122
1984-08-09,9.78,5122
1984-08-10,9.78,5122
1984-08-11,9.37,5122
1984-08-12,8.96,5122
1984-08-13,8.16,5122
1984-08-14,7.77,5122
1984-08-15,8.96,5122
1984-08-16,12.0,5122
1984-08-17,15.1,5122
1984-08-18,12.9,5122
1984-08-19,12.0,5122
1984-08-20,11.5,5122
1984-08-21,11.1,5122
1984-08-22,12.9,5122
1984-08-23,69.5,5122
1984-08-24,73.6,5122
1984-08-25,56.5,5122
1984-08-26,45.8,5122
1984-08-27,40.0,5122
1984-08-28,37.2,5122
1984-08-29,36.2,5122
1984-08-30,33.4,5122
1984-09-01,24.1,5122
1984-09-02,20.3,5122
1984-09-03,18.8,5122
1984-09-04,16.9,5122
1984-09-05,15.1,5122
1984-09-06,14.0,5122
1984-09-07,13.4,5122
1984-09-08,12.4,5122
1984-09-09,16.2,5122
1984-09-10,37.2,5122
1984-09-11,36.2,5122
1984-09-12,33.4,5122
1984-09-13,28.9,5122
1984-09-14,27.3,5122
1984-09-15,26.5,5122
1984-09-16,26.5,5122
1984-09-17,25.7,5122
1984-09-18,26.5,5122
1984-09-19,26.5,5122
1984-09-20,24.9,5122
1984-09-21,22.5,5122
1984-09-22,21.0,5122
1984-09-23,20.3,5122
1984-09-24,17.5,5122
1984-09-25,16.9,5122
1984-09-26,16.9,5122
1984-09-27,15.6,5122
1984-09-28,15.1,5122
1984-09-29,15.1,5122
1984-09-30,15.1,5122
1984-10-01,14.5,5122
1984-10-02,14.0,5122
1984-10-03,14.5,5122
1984-10-04,16.2,5122
1984-10-05,14.5,5122
1984-10-06,13.4,5122
1984-10-07,12.9,5122
1984-10-08,12.4,5122
1984-10-09,12.4,5122
1984-10-10,12.0,5122
1984-10-11,11.5,5122
1984-10-12,11.5,5122
1984-10-13,11.1,5122
1984-10-14,10.6,5122
1984-10-15,10.2,5122
1984-10-16,9.78,5122
1984-10-17,10.2,5122
1984-10-18,10.2,5122
1984-10-19,9.78,5122
1984-10-20,9.78,5122
1984-10-21,10.6,5122
1984-10-22,10.6,5122
1984-10-23,10.6,5122
1984-10-24,11.1,5122
1984-10-25,11.5,5122
1984-10-26,10.6,5122
1984-10-27,10.6,5122
1984-10-28,10.6,5122
1984-10-29,10.6,5122
1984-10-30,10.6,5122
1984-11-01,10.2,5122
1984-11-02,9.78,5122
1984-11-03,9.37,5122
1984-11-04,9.37,5122
1984-11-05,9.37,5122
1984-11-06,9.37,5122
1984-11-07,8.96,5122
1984-11-08,8.55,5122
1984-11-09,8.16,5122
1984-11-10,9.37,5122
1984-11-11,12.0,5122
1984-11-12,12.0,5122
1984-11-13,10.6,5122
1984-11-14,10.5,5122
1984-11-15,10.4,5122
1984-11-16,10.3,5122
1984-11-17,10.1,5122
1984-11-18,10.0,5122
1984-11-19,9.91,5122
1984-11-20,9.8,5122
1984-11-21,9.68,5122
1984-11-22,9.15,5122
1984-11-23,8.63,5122
1984-11-24,8.1,5122
1984-11-25,7.58,5122
1984-11-26,7.05,5122
1984-11-27,6.53,5122
1984-11-28,6.0,5122
1984-11-29,5.48,5122
1984-11-30,4.95,5122
1984-12-01,4.78,5122
1984-12-02,4.62,5122
1984-12-03,4.45,5122
1984-12-04,4.28,5122
1984-12-05,4.12,5122
1984-12-06,3.95,5122
1984-12-07,3.78,5122
1984-12-08,3.62,5122
1984-12-09,3.45,5122
1984-12-10,3.35,5122
1984-12-11,3.25,5122
1984-12-12,3.16,5122
1984-12-13,3.06,5122
1984-12-14,2.96,5122
1984-12-15,2.86,5122
1984-12-16,2.76,5122
1984-12-17,2.67,5122
1984-12-18,2.57,5122
1984-12-19,2.47,5122
1984-12-20,2.38,5122
1984-12-21,2.29,5122
1984-12-22,2.19,5122
1984-12-23,2.1,5122
1984-12-24,2.06,5122
1984-12-25,2.02,5122
1984-12-26,1.98,5122
1984-12-27,1.94,5122
1984-12-28,1.89,5122
1984-12-29,1.85,5122
1984-12-30,1.81,5122
1985-01-01,1.74,5122
1985-01-02,1.7,5122
1985-01-03,1.67,5122
1985-01-04,1.63,5122
1985-01-05,1.6,5122
1985-01-06,1.57,5122
1985-01-07,1.53,5122
1985-01-08,1.5,5122
1985-01-09,1.46,5122
1985-01-10,1.43,5122
1985-01-11,1.4,5122
1985-01-12,1.36,5122
1985-01-13,1.33,5122
1985-01-14,1.29,5122
1985-01-15,1.26,5122
1985-01-16,1.24,5122
1985-01-17,1.22,5122
1985-01-18,1.21,5122
1985-01-19,1.19,5122
1985-01-20,1.17,5122
1985-01-21,1.15,5122
1985-01-22,1.13,5122
1985-01-23,1.12,5122
1985-01-24,1.1,5122
1985-01-25,1.08,5122
1985-01-26,1.06,5122
1985-01-27,1.04,5122
1985-01-28,1.02,5122
1985-01-29,1.01,5122
1985-01-30,0.99,5122
1985-02-01,0.98,5122
1985-02-02,0.99,5122
1985-02-03,1.0,5122
1985-02-04,1.01,5122
1985-02-05,1.02,5122
1985-02-06,1.03,5122
1985-02-07,1.04,5122
1985-02-08,1.05,5122
1985-02-09,1.06,5122
1985-02-10,1.08,5122
1985-02-11,1.09,5122
1985-02-12,1.1,5122
1985-02-13,1.11,5122
1985-02-14,1.12,5122
1985-02-15,1.13,5122
1985-02-16,1.14,5122
1985-02-17,1.15,5122
1985-02-18,1.16,5122
1985-02-19,1.17,5122
1985-02-20,1.16,5122
1985-02-21,1.15,5122
1985-02-22,1.14,5122
1985-02-23,1.13,5122
1985-02-24,1.13,5122
1985-02-25,1.12,5122
1985-02-26,1.11,5122
1985-02-27,1.1,5122
1985-02-28,1.09,5122
1985-03-01,1.09,5122
1985-03-02,1.1,5122
1985-03-03,1.1,5122
1985-03-04,1.11,5122
1985-03-05,1.11,5122
1985-03-06,1.11,5122
1985-03-07,1.12,5122
1985-03-08,1.12,5122
1985-03-09,1.13,5122
1985-03-10,1.13,5122
1985-03-11,1.13,5122
1985-03-12,1.14,5122
1985-03-13,1.14,5122
1985-03-14,1.15,5122
1985-03-15,1.15,5122
1985-03-16,1.14,5122
1985-03-17,1.13,5122
1985-03-18,1.12,5122
1985-03-19,1.11,5122
1985-03-20,1.1,5122
1985-03-21,1.09,5122
1985-03-22,1.08,5122
1985-03-23,1.07,5122
1985-03-24,1.06,5122
1985-03-25,1.05,5122
1985-03-26,1.04,5122
1985-03-27,1.03,5122
1985-03-28,1.1,5122
1985-03-29,1.17,5122
1985-03-30,1.24,5122
1985-04-01,1.38,5122
1985-04-02,1.45,5122
1985-04-03,1.83,5122
1985-04-04,2.21,5122
1985-04-05,2.59,5122
1985-04-06,2.97,5122
1985-04-07,3.35,5122
1985-04-08,3.73,5122
1985-04-09,4.11,5122
1985-04-10,4.49,5122
1985-04-11,5.6,5122
1985-04-12,6.7,5122
1985-04-13,9.98,5122
1985-04-14,13.0,5122
1985-04-15,15.6,5122
1985-04-16,17.5,5122
1985-04-17,18.8,5122
1985-04-18,21.8,5122
1985-04-19,24.9,5122
1985-04-20,24.1,5122
1985-04-21,23.3,5122
1985-04-22,25.7,5122
1985-04-23,27.3,5122
1985-04-24,28.9,5122
1985-04-25,26.5,5122
1985-04-26,27.3,5122
1985-04-27,33.4,5122
1985-04-28,36.2,5122
1985-04-29,35.3,5122
1985-04-30,27.3,5122
1985-05-01,27.3,5122
1985-05-02,29.7,5122
1985-05-03,33.4,5122
1985-05-04,34.3,5122
1985-05-05,38.1,5122
1985-05-06,36.2,5122
1985-05-07,33.4,5122
1985-05-08,31.5,5122
1985-05-09,29.7,5122
1985-05-10,28.9,5122
1985-05-11,25.7,5122
1985-05-12,25.7,5122
1985-05-13,24.9,5122
1985-05-14,24.1,5122
1985-05-15,23.3,5122
1985-05-16,22.5,5122
1985-05-17,21.0,5122
1985-05-18,21.0,5122
1985-05-19,20.3,5122
1985-05-20,19.5,5122
1985-05-21,18.8,5122
1985-05-22,17.5,5122
1985-05-23,16.2,5122
1985-05-24,16.2,5122
1985-05-25,15.6,5122
1985-05-26,14.3,5122
1985-05-27,13.0,5122
1985-05-28,12.4,5122
1985-05-29,11.7,5122
1985-05-30,11.7,5122
1985-06-01,9.98,5122
1985-06-02,9.98,5122
1985-06-03,9.98,5122
1985-06-04,9.45,5122
1985-06-05,9.45,5122
1985-06-06,9.45,5122
1985-06-07,9.45,5122
1985-06-08,9.45,5122
1985-06-09,8.94,5122
1985-06-10,8.42,5122
1985-06-11,8.42,5122
1985-06-12,7.96,5122
1985-06-13,7.96,5122
1985-06-14,7.5,5122
1985-06-15,7.5,5122
1985-06-16,7.5,5122
1985-06-17,7.12,5122
1985-06-18,7.12,5122
1985-06-19,7.12,5122
1985-06-20,6.74,5122
1985-06-21,6.74,5122
1985-06-22,6.74,5122
1985-06-23,7.5,5122
1985-06-24,8.94,5122
1985-06-25,8.94,5122
1985-06-26,9.45,5122
1985-06-27,8.94,5122
1985-06-28,7.96,5122
1985-06-29,7.96,5122
1985-06-30,8.42,5122
1985-07-01,7.96,5122
1985-07-02,7.5,5122
1985-07-03,7.5,5122
1985-07-04,7.12,5122
1985-07-05,7.12,5122
1985-07-06,7.12,5122
1985-07-07,7.5,5122
1985-07-08,7.96,5122
1985-07-09,12.4,5122
1985-07-10,15.0,5122
1985-07-11,16.2,5122
1985-07-12,25.7,5122
1985-07-13,25.7,5122
1985-07-14,24.9,5122
1985-07-15,22.5,5122
1985-07-16,21.0,5122
1985-07-17,21.8,5122
1985-07-18,25.7,5122
1985-07-19,25.7,5122
1985-07-20,26.5,5122
1985-07-21,32.4,5122
1985-07-22,44.2,5122
1985-07-23,48.9,5122
1985-07-24,45.3,5122
1985-07-25,42.1,5122
1985-07-26,38.1,5122
1985-07-27,33.4,5122
1985-07-28,29.7,5122
1985-07-29,26.5,5122
1985-07-30,25.7,5122
1985-08-01,24.9,5122
1985-08-02,24.1,5122
1985-08-03,23.3,5122
1985-08-04,21.0,5122
1985-08-05,16.2,5122
1985-08-06,18.2,5122
1985-08-07,16.9,5122
1985-08-08,15.6,5122
1985-08-09,14.3,5122
1985-08-10,15.0,5122
1985-08-11,21.0,5122
1985-08-12,80.2,5122
1985-08-13,93.0,5122
1985-08-14,80.2,5122
1985-08-15,66.9,5122
1985-08-16,56.8,5122
1985-08-17,50.5,5122
1985-08-18,49.5,5122
1985-08-19,42.1,5122
1985-08-20,37.2,5122
1985-08-21,32.4,5122
1985-08-22,28.9,5122
1985-08-23,24.9,5122
1985-08-24,24.1,5122
1985-08-25,22.5,5122
1985-08-26,23.3,5122
1985-08-27,24.1,5122
1985-08-28,23.3,5122
1985-08-29,21.8,5122
1985-08-30,20.3,5122
1985-09-01,18.2,5122
1985-09-02,16.9,5122
1985-09-03,16.2,5122
1985-09-04,14.3,5122
1985-09-05,13.7,5122
1985-09-06,13.0,5122
1985-09-07,14.3,5122
1985-09-08,14.3,5122
1985-09-09,13.0,5122
1985-09-10,13.0,5122
1985-09-11,12.4,5122
1985-09-12,11.1,5122
1985-09-13,10.5,5122
1985-09-14,9.98,5122
1985-09-15,8.94,5122
1985-09-16,9.45,5122
1985-09-17,9.45,5122
1985-09-18,8.94,5122
1985-09-19,10.5,5122
1985-09-20,9.98,5122
1985-09-21,7.96,5122
1985-09-22,7.5,5122
1985-09-23,7.12,5122
1985-09-24,6.74,5122
1985-09-25,7.12,5122
1985-09-26,7.96,5122
1985-09-27,7.96,5122
1985-09-28,7.5,5122
1985-09-29,7.5,5122
1985-09-30,10.5,5122
1985-10-01,12.4,5122
1985-10-02,15.0,5122
1985-10-03,16.2,5122
1985-10-04,14.3,5122
1985-10-05,14.3,5122
1985-10-06,14.3,5122
1985-10-07,15.6,5122
1985-10-08,17.5,5122
1985-10-09,18.2,5122
1985-10-10,18.2,5122
1985-10-11,18.2,5122
1985-10-12,16.9,5122
1985-10-13,16.9,5122
1985-10-14,16.2,5122
1985-10-15,15.6,5122
1985-10-16,16.2,5122
1985-10-17,16.2,5122
1985-10-18,16.2,5122
1985-10-19,15.6,5122
1985-10-20,15.6,5122
1985-10-21,14.3,5122
1985-10-22,14.3,5122
1985-10-23,14.3,5122
1985-10-24,13.7,5122
1985-10-25,13.0,5122
1985-10-26,11.7,5122
1985-10-27,11.7,5122
1985-10-28,11.7,5122
1985-10-29,11.7,5122
1985-10-30,11.1,5122
1985-11-01,9.98,5122
1985-11-02,9.45,5122
1985-11-03,9.45,5122
1985-11-04,8.94,5122
1985-11-05,8.94,5122
1985-11-06,8.42,5122
1985-11-07,8.42,5122
1985-11-08,8.42,5122
1985-11-09,7.96,5122
1985-11-10,7.12,5122
1985-11-11,7.12,5122
1985-11-12,7.12,5122
1985-11-13,7.12,5122
1985-11-14,6.74,5122
1985-11-15,6.4,5122
1985-11-16,6.4,5122
1985-11-17,6.4,5122
1985-11-18,6.11,5122
1985-11-19,5.82,5122
1985-11-20,5.53,5122
1985-11-21,5.24,5122
1985-11-22,4.95,5122
1985-11-23,4.66,5122
1985-11-24,4.37,5122
1985-11-25,4.08,5122
1985-11-26,3.79,5122
1985-11-27,3.5,5122
1985-11-28,3.43,5122
1985-11-29,3.36,5122
1985-11-30,3.29,5122
1985-12-01,3.12,5122
1985-12-02,2.96,5122
1985-12-03,2.79,5122
1985-12-04,2.66,5122
1985-12-05,2.53,5122
1985-12-06,2.4,5122
1985-12-07,2.27,5122
1985-12-08,2.34,5122
1985-12-09,2.42,5122
1985-12-10,2.49,5122
1985-12-11,2.44,5122
1985-12-12,2.38,5122
1985-12-13,2.33,5122
1985-12-14,2.27,5122
1985-12-15,2.22,5122
1985-12-16,2.17,5122
1985-12-17,2.11,5122
1985-12-18,2.06,5122
1985-12-19,2.0,5122
1985-12-20,1.95,5122
1985-12-21,1.93,5122
1985-12-22,1.96,5122
1985-12-23,1.97,5122
1985-12-24,1.98,5122
1985-12-25,1.99,5122
1985-12-26,1.99,5122
1985-12-27,2.0,5122
1985-12-28,2.01,5122
1985-12-29,2.02,5122
1985-12-30,2.02,5122
1986-01-01,1.97,5122
1986-01-02,1.92,5122
1986-01-03,1.86,5122
1986-01-04,1.81,5122
1986-01-05,1.75,5122
1986-01-06,1.69,5122
1986-01-07,1.64,5122
1986-01-08,1.58,5122
1986-01-09,1.52,5122
1986-01-10,1.47,5122
1986-01-11,1.41,5122
1986-01-12,1.36,5122
1986-01-13,1.3,5122
1986-01-14,1.24,5122
1986-01-15,1.19,5122
1986-01-16,1.13,5122
1986-01-17,1.12,5122
1986-01-18,1.1,5122
1986-01-19,1.09,5122
1986-01-20,1.07,5122
1986-01-21,1.06,5122
1986-01-22,1.04,5122
1986-01-23,1.03,5122
1986-01-24,1.01,5122
1986-01-25,1.0,5122
1986-01-26,0.98,5122
1986-01-27,0.97,5122
1986-01-28,0.95,5122
1986-01-29,0.94,5122
1986-01-30,0.92,5122
1986-02-01,0.91,5122
1986-02-02,0.91,5122
1986-02-03,0.9,5122
1986-02-04,0.9,5122
1986-02-05,0.89,5122
1986-02-06,0.89,5122
1986-02-07,0.88,5122
1986-02-08,0.88,5122
1986-02-09,0.88,5122
1986-02-10,0.87,5122
1986-02-11,0.87,5122
1986-02-12,0.86,5122
1986-02-13,0.86,5122
1986-02-14,0.85,5122
1986-02-15,0.85,5122
1986-02-16,0.84,5122
1986-02-17,0.84,5122
1986-02-18,0.83,5122
1986-02-19,0.81,5122
1986-02-20,0.8,5122
1986-02-21,0.78,5122
1986-02-22,0.77,5122
1986-02-23,0.75,5122
1986-02-24,0.74,5122
1986-02-25,0.72,5122
1986-02-26,0.71,5122
1986-02-27,0.69,5122
1986-02-28,0.68,5122
1986-03-01,0.7,5122
1986-03-02,0.72,5122
1986-03-03,0.74,5122
1986-03-04,0.76,5122
1986-03-05,0.78,5122
1986-03-06,0.8,5122
1986-03-07,0.81,5122
1986-03-08,0.83,5122
1986-03-09,0.85,5122
1986-03-10,0.87,5122
1986-03-11,0.89,5122
1986-03-12,0.91,5122
1986-03-13,0.93,5122
1986-03-14,0.9,5122
1986-03-15,0.88,5122
1986-03-16,0.85,5122
1986-03-17,0.82,5122
1986-03-18,0.8,5122
1986-03-19,0.77,5122
1986-03-20,0.79,5122
1986-03-21,0.82,5122
1986-03-22,0.84,5122
1986-03-23,0.86,5122
1986-03-24,0.89,5122
1986-03-25,0.91,5122
1986-03-26,0.94,5122
1986-03-27,0.97,5122
1986-03-28,1.01,5122
1986-03-29,1.04,5122
1986-03-30,1.07,5122
1986-04-01,1.17,5122
1986-04-02,1.22,5122
1986-04-03,1.27,5122
1986-04-04,1.31,5122
1986-04-05,1.36,5122
1986-04-06,1.41,5122
1986-04-07,1.46,5122
1986-04-08,1.53,5122
1986-04-09,1.8,5122
1986-04-10,1.84,5122
1986-04-11,1.86,5122
1986-04-12,2.03,5122
1986-04-13,2.51,5122
1986-04-14,3.02,5122
1986-04-15,5.8,5122
1986-04-16,6.0,5122
1986-04-17,6.0,5122
1986-04-18,6.36,5122
1986-04-19,7.8,5122
1986-04-20,12.4,5122
1986-04-21,11.9,5122
1986-04-22,12.4,5122
1986-04-23,13.0,5122
1986-04-24,13.6,5122
1986-04-25,12.4,5122
1986-04-26,11.3,5122
1986-04-27,12.4,5122
1986-04-28,16.0,5122
1986-04-29,15.4,5122
1986-04-30,15.4,5122
1986-05-01,17.3,5122
1986-05-02,16.6,5122
1986-05-03,16.6,5122
1986-05-04,17.3,5122
1986-05-05,21.4,5122
1986-05-06,22.1,5122
1986-05-07,22.8,5122
1986-05-08,22.8,5122
1986-05-09,22.1,5122
1986-05-10,20.6,5122
1986-05-11,23.6,5122
1986-05-12,26.1,5122
1986-05-13,28.5,5122
1986-05-14,29.4,5122
1986-05-15,72.3,5122
1986-05-16,96.8,5122
1986-05-17,72.3,5122
1986-05-18,62.1,5122
1986-05-19,56.1,5122
1986-05-20,51.4,5122
1986-05-21,51.4,5122
1986-05-22,50.2,5122
1986-05-23,47.9,5122
1986-05-24,52.5,5122
1986-05-25,67.1,5122
1986-05-26,57.3,5122
1986-05-27,50.2,5122
1986-05-28,45.6,5122
1986-05-29,41.0,5122
1986-05-30,37.0,5122
1986-06-01,31.0,5122
1986-06-02,28.5,5122
1986-06-03,26.9,5122
1986-06-04,25.3,5122
1986-06-05,24.4,5122
1986-06-06,23.6,5122
1986-06-07,22.8,5122
1986-06-08,22.1,5122
1986-06-09,19.2,5122
1986-06-10,17.9,5122
1986-06-11,17.3,5122
1986-06-12,16.0,5122
1986-06-13,14.8,5122
1986-06-14,14.8,5122
1986-06-15,14.2,5122
1986-06-16,13.6,5122
1986-06-17,13.6,5122
1986-06-18,16.0,5122
1986-06-19,19.2,5122
1986-06-20,19.9,5122
1986-06-21,18.6,5122
1986-06-22,19.2,5122
1986-06-23,19.2,5122
1986-06-24,19.2,5122
1986-06-25,18.6,5122
1986-06-26,17.3,5122
1986-06-27,17.3,5122
1986-06-28,16.6,5122
1986-06-29,16.0,5122
1986-06-30,16.0,5122
1986-07-01,17.3,5122
1986-07-02,17.9,5122
1986-07-03,18.6,5122
1986-07-04,17.9,5122
1986-07-05,17.3,5122
1986-07-06,16.6,5122
1986-07-07,16.6,5122
1986-07-08,16.0,5122
1986-07-09,16.0,5122
1986-07-10,16.0,5122
1986-07-11,14.2,5122
1986-07-12,13.6,5122
1986-07-13,16.6,5122
1986-07-14,19.2,5122
1986-07-15,19.2,5122
1986-07-16,19.9,5122
1986-07-17,20.6,5122
1986-07-18,24.4,5122
1986-07-19,26.1,5122
1986-07-20,29.4,5122
1986-07-21,32.0,5122
1986-07-22,30.2,5122
1986-07-23,30.2,5122
1986-07-24,29.4,5122
1986-07-25,28.5,5122
1986-07-26,25.3,5122
1986-07-27,23.6,5122
1986-07-28,22.1,5122
1986-07-29,21.4,5122
1986-07-30,19.9,5122
1986-08-01,16.6,5122
1986-08-02,15.4,5122
1986-08-03,14.2,5122
1986-08-04,13.0,5122
1986-08-05,13.0,5122
1986-08-06,13.6,5122
1986-08-07,13.6,5122
1986-08-08,13.0,5122
1986-08-09,12.4,5122
1986-08-10,11.9,5122
1986-08-11,10.2,5122
1986-08-12,9.24,5122
1986-08-13,9.24,5122
1986-08-14,10.2,5122
1986-08-15,10.2,5122
1986-08-16,10.2,5122
1986-08-17,9.24,5122
1986-08-18,8.28,5122
1986-08-19,7.8,5122
1986-08-20,7.8,5122
1986-08-21,7.44,5122
1986-08-22,7.44,5122
1986-08-23,7.44,5122
1986-08-24,7.8,5122
1986-08-25,8.28,5122
1986-08-26,8.28,5122
1986-08-27,7.8,5122
1986-08-28,7.44,5122
1986-08-29,7.8,5122
1986-08-30,11.3,5122
1986-09-01,32.0,5122
1986-09-02,30.2,5122
1986-09-03,23.6,5122
1986-09-04,24.4,5122
1986-09-05,38.0,5122
1986-09-06,33.0,5122
1986-09-07,33.0,5122
1986-09-08,32.0,5122
1986-09-09,31.0,5122
1986-09-10,30.2,5122
1986-09-11,26.1,5122
1986-09-12,22.1,5122
1986-09-13,19.2,5122
1986-09-14,17.3,5122
1986-09-15,16.0,5122
1986-09-16,15.4,5122
1986-09-17,14.8,5122
1986-09-18,44.5,5122
1986-09-19,77.5,5122
1986-09-20,67.1,5122
1986-09-21,53.7,5122
1986-09-22,53.7,5122
1986-09-23,54.9,5122
1986-09-24,51.4,5122
1986-09-25,50.2,5122
1986-09-26,47.9,5122
1986-09-27,45.6,5122
1986-09-28,40.0,5122
1986-09-29,37.0,5122
1986-09-30,34.0,5122
1986-10-01,29.4,5122
1986-10-02,29.4,5122
1986-10-03,27.7,5122
1986-10-04,25.3,5122
1986-10-05,22.8,5122
1986-10-06,19.9,5122
1986-10-07,18.6,5122
1986-10-08,16.6,5122
1986-10-09,15.4,5122
1986-10-10,14.2,5122
1986-10-11,14.2,5122
1986-10-12,14.2,5122
1986-10-13,13.6,5122
