date,consumption,station_id
1984-06-01,1.84,5082
1984-06-02,2.13,5082
1984-06-03,1.94,5082
1984-06-04,1.99,5082
1984-06-05,2.28,5082
1984-06-06,2.78,5082
1984-06-07,3.3,5082
1984-06-08,3.4,5082
1984-06-09,4.32,5082
1984-06-10,6.34,5082
1984-06-11,6.92,5082
1984-06-12,6.46,5082
1984-06-13,6.15,5082
1984-06-14,5.49,5082
1984-06-15,4.77,5082
1984-06-16,4.5,5082
1984-06-17,4.32,5082
1984-06-18,3.96,5082
1984-06-19,3.6,5082
1984-06-20,3.3,5082
1984-06-21,3.02,5082
1984-06-22,2.78,5082
1984-06-23,2.64,5082
1984-06-24,2.57,5082
1984-06-25,2.57,5082
1984-06-26,2.49,5082
1984-06-27,2.42,5082
1984-06-28,2.42,5082
1984-06-29,2.35,5082
1984-06-30,2.28,5082
1984-07-01,2.13,5082
1984-07-02,2.06,5082
1984-07-03,1.94,5082
1984-07-04,1.84,5082
1984-07-05,1.79,5082
1984-07-06,1.79,5082
1984-07-07,1.84,5082
1984-07-08,1.89,5082
1984-07-09,1.75,5082
1984-07-10,1.6,5082
1984-07-11,1.6,5082
1984-07-12,1.7,5082
1984-07-13,1.94,5082
1984-07-14,3.06,5082
1984-07-15,5.33,5082
1984-07-16,6.01,5082
1984-07-17,5.86,5082
1984-07-18,8.15,5082
1984-07-19,8.58,5082
1984-07-20,6.45,5082
1984-07-21,4.86,5082
1984-07-22,4.21,5082
1984-07-23,3.88,5082
1984-07-24,3.71,5082
1984-07-25,3.66,5082
1984-07-26,3.48,5082
1984-07-27,3.35,5082
1984-07-28,3.21,5082
1984-07-29,3.15,5082
1984-07-30,3.12,5082
1984-08-01,3.03,5082
1984-08-02,3.0,5082
1984-08-03,3.09,5082
1984-08-04,3.27,5082
1984-08-05,3.88,5082
1984-08-06,4.01,5082
1984-08-07,4.08,5082
1984-08-08,4.08,5082
1984-08-09,4.86,5082
1984-08-10,4.86,5082
1984-08-11,4.21,5082
1984-08-12,3.66,5082
1984-08-13,3.39,5082
1984-08-14,3.57,5082
1984-08-15,3.95,5082
1984-08-16,3.57,5082
1984-08-17,7.27,5082
1984-08-18,10.3,5082
1984-08-19,10.3,5082
1984-08-20,10.0,5082
1984-08-21,10.5,5082
1984-08-22,9.02,5082
1984-08-23,7.71,5082
1984-08-24,6.75,5082
1984-08-25,6.16,5082
1984-08-26,5.44,5082
1984-08-27,5.56,5082
1984-08-28,5.71,5082
1984-08-29,5.33,5082
1984-08-30,5.21,5082
1984-09-01,6.75,5082
1984-09-02,6.16,5082
1984-09-03,5.21,5082
1984-09-04,4.75,5082
1984-09-05,4.98,5082
1984-09-06,4.98,5082
1984-09-07,4.75,5082
1984-09-08,4.27,5082
1984-09-09,4.75,5082
1984-09-10,6.16,5082
1984-09-11,7.93,5082
1984-09-12,9.24,5082
1984-09-13,15.4,5082
1984-09-14,13.6,5082
1984-09-15,10.5,5082
1984-09-16,7.93,5082
1984-09-17,6.45,5082
1984-09-18,7.05,5082
1984-09-19,8.15,5082
1984-09-20,7.71,5082
1984-09-21,7.27,5082
1984-09-22,7.93,5082
1984-09-23,6.75,5082
1984-09-24,5.56,5082
1984-09-25,4.63,5082
1984-09-26,4.14,5082
1984-09-27,3.82,5082
1984-09-28,3.53,5082
1984-09-29,3.3,5082
1984-09-30,3.3,5082
1984-10-01,3.27,5082
1984-10-02,3.0,5082
1984-10-03,2.94,5082
1984-10-04,2.88,5082
1984-10-05,2.85,5082
1984-10-06,2.79,5082
1984-10-07,2.73,5082
1984-10-08,2.64,5082
1984-10-09,2.57,5082
1984-10-10,2.49,5082
1984-10-11,2.42,5082
1984-10-12,2.28,5082
1984-10-13,2.13,5082
1984-10-14,1.99,5082
1984-10-15,1.94,5082
1984-10-16,1.89,5082
1984-10-17,1.84,5082
1984-10-18,1.79,5082
1984-10-19,1.79,5082
1984-10-20,1.79,5082
1984-10-21,1.75,5082
1984-10-22,1.75,5082
1984-10-23,1.75,5082
1984-10-24,1.75,5082
1984-10-25,1.75,5082
1984-10-26,1.66,5082
1984-10-27,1.51,5082
1984-10-28,1.46,5082
1984-10-29,1.37,5082
1984-10-30,1.34,5082
1984-11-01,1.31,5082
1984-11-02,1.25,5082
1984-11-03,1.28,5082
1984-11-04,1.1,5082
1984-11-05,1.04,5082
1984-11-06,1.02,5082
1984-11-07,1.05,5082
1984-11-08,0.98,5082
1984-11-09,0.88,5082
1984-11-10,0.91,5082
1984-11-11,0.94,5082
1984-11-12,0.93,5082
1984-11-13,0.92,5082
1984-11-14,0.9,5082
1984-11-15,0.89,5082
1984-11-16,0.88,5082
1984-11-17,0.88,5082
1984-11-18,0.87,5082
1984-11-19,0.87,5082
1984-11-20,0.86,5082
1984-11-21,0.86,5082
1984-11-22,0.83,5082
1984-11-23,0.81,5082
1984-11-24,0.78,5082
1984-11-25,0.76,5082
1984-11-26,0.73,5082
1984-11-27,0.7,5082
1984-11-28,0.68,5082
1984-11-29,0.65,5082
1984-11-30,0.63,5082
1984-12-01,0.62,5082
1984-12-02,0.6,5082
1984-12-03,0.59,5082
1984-12-04,0.57,5082
1984-12-05,0.56,5082
1984-12-06,0.54,5082
1984-12-07,0.53,5082
1984-12-08,0.51,5082
1984-12-09,0.5,5082
1984-12-10,0.48,5082
1984-12-11,0.44,5082
1984-12-12,0.4,5082
1984-12-13,0.36,5082
1984-12-14,0.32,5082
1984-12-15,0.27,5082
1984-12-16,0.23,5082
1984-12-17,0.19,5082
1984-12-18,0.15,5082
1984-12-19,0.11,5082
1984-12-20,0.1,5082
1984-12-21,0.094,5082
1984-12-22,0.087,5082
1984-12-23,0.079,5082
1984-12-24,0.071,5082
1984-12-25,0.063,5082
1984-12-26,0.055,5082
1984-12-27,0.047,5082
1984-12-28,0.04,5082
1984-12-29,0.032,5082
1984-12-30,0.024,5082
1985-01-01,0.015,5082
1985-01-02,0.014,5082
1985-01-03,0.013,5082
1985-01-04,0.012,5082
1985-01-05,0.011,5082
1985-01-06,0.01,5082
1985-01-07,0.009,5082
1985-01-08,0.007,5082
1985-01-09,0.006,5082
1985-01-10,0.005,5082
1985-01-11,0.004,5082
1985-01-12,0.003,5082
1985-01-13,0.002,5082
1985-01-14,0.001,5082
1985-01-15,,5082
1985-01-16,,5082
1985-01-17,,5082
1985-01-18,,5082
1985-01-19,,5082
1985-01-20,,5082
1985-01-21,,5082
1985-01-22,,5082
1985-01-23,,5082
1985-01-24,,5082
1985-01-25,,5082
1985-01-26,,5082
1985-01-27,,5082
1985-01-28,,5082
1985-01-29,,5082
1985-01-30,,5082
1985-02-01,,5082
1985-02-02,,5082
1985-02-03,,5082
1985-02-04,,5082
1985-02-05,,5082
1985-02-06,,5082
1985-02-07,,5082
1985-02-08,,5082
1985-02-09,,5082
1985-02-10,,5082
1985-02-11,,5082
1985-02-12,,5082
1985-02-13,,5082
1985-02-14,,5082
1985-02-15,,5082
1985-02-16,,5082
1985-02-17,,5082
1985-02-18,,5082
1985-02-19,,5082
1985-02-20,,5082
1985-02-21,,5082
1985-02-22,,5082
1985-02-23,,5082
1985-02-24,,5082
1985-02-25,,5082
1985-02-26,,5082
1985-02-27,,5082
1985-02-28,,5082
1985-03-01,,5082
1985-03-02,,5082
1985-03-03,,5082
1985-03-04,,5082
1985-03-05,,5082
1985-03-06,,5082
1985-03-07,,5082
1985-03-08,,5082
1985-03-09,,5082
1985-03-10,,5082
1985-03-11,,5082
1985-03-12,,5082
1985-03-13,,5082
1985-03-14,,5082
1985-03-15,,5082
1985-03-16,,5082
1985-03-17,,5082
1985-03-18,,5082
1985-03-19,,5082
1985-03-20,,5082
1985-03-21,,5082
1985-03-22,,5082
1985-03-23,,5082
1985-03-24,,5082
1985-03-25,,5082
1985-03-26,,5082
1985-03-27,,5082
1985-03-28,,5082
1985-03-29,,5082
1985-03-30,,5082
1985-04-01,,5082
1985-04-02,0.19,5082
1985-04-03,0.11,5082
1985-04-04,0.024,5082
1985-04-05,0.22,5082
1985-04-06,0.18,5082
1985-04-07,0.34,5082
1985-04-08,0.5,5082
1985-04-09,0.66,5082
1985-04-10,0.75,5082
1985-04-11,1.15,5082
1985-04-12,1.27,5082
1985-04-13,1.59,5082
1985-04-14,2.46,5082
1985-04-15,3.34,5082
1985-04-16,3.6,5082
1985-04-17,2.78,5082
1985-04-18,2.65,5082
1985-04-19,2.59,5082
1985-04-20,2.53,5082
1985-04-21,2.53,5082
1985-04-22,2.46,5082
1985-04-23,2.46,5082
1985-04-24,2.59,5082
1985-04-25,2.72,5082
1985-04-26,2.84,5082
1985-04-27,5.38,5082
1985-04-28,10.9,5082
1985-04-29,13.1,5082
1985-04-30,9.56,5082
1985-05-01,6.12,5082
1985-05-02,4.42,5082
1985-05-03,4.42,5082
1985-05-04,4.04,5082
1985-05-05,3.72,5082
1985-05-06,3.72,5082
1985-05-07,4.29,5082
1985-05-08,3.91,5082
1985-05-09,3.35,5082
1985-05-10,3.03,5082
1985-05-11,2.72,5082
1985-05-12,2.46,5082
1985-05-13,2.4,5082
1985-05-14,2.4,5082
1985-05-15,2.4,5082
1985-05-16,2.34,5082
1985-05-17,2.34,5082
1985-05-18,2.15,5082
1985-05-19,1.9,5082
1985-05-20,1.71,5082
1985-05-21,1.46,5082
1985-05-22,1.39,5082
1985-05-23,1.27,5082
1985-05-24,1.2,5082
1985-05-25,1.2,5082
1985-05-26,1.08,5082
1985-05-27,1.08,5082
1985-05-28,1.02,5082
1985-05-29,1.02,5082
1985-05-30,0.95,5082
1985-06-01,0.95,5082
1985-06-02,0.95,5082
1985-06-03,0.95,5082
1985-06-04,0.95,5082
1985-06-05,1.02,5082
1985-06-06,0.95,5082
1985-06-07,0.95,5082
1985-06-08,0.95,5082
1985-06-09,0.95,5082
1985-06-10,0.95,5082
1985-06-11,1.08,5082
1985-06-12,1.02,5082
1985-06-13,1.02,5082
1985-06-14,0.95,5082
1985-06-15,0.95,5082
1985-06-16,1.02,5082
1985-06-17,1.14,5082
1985-06-18,1.2,5082
1985-06-19,1.02,5082
1985-06-20,1.14,5082
1985-06-21,1.39,5082
1985-06-22,1.71,5082
1985-06-23,2.34,5082
1985-06-24,2.46,5082
1985-06-25,2.72,5082
1985-06-26,3.41,5082
1985-06-27,3.98,5082
1985-06-28,3.6,5082
1985-06-29,2.97,5082
1985-06-30,2.09,5082
1985-07-01,1.7,5082
1985-07-02,1.51,5082
1985-07-03,1.38,5082
1985-07-04,1.21,5082
1985-07-05,1.21,5082
1985-07-06,1.13,5082
1985-07-07,1.13,5082
1985-07-08,1.18,5082
1985-07-09,1.29,5082
1985-07-10,1.28,5082
1985-07-11,1.17,5082
1985-07-12,1.16,5082
1985-07-13,1.21,5082
1985-07-14,1.31,5082
1985-07-15,1.3,5082
1985-07-16,1.22,5082
1985-07-17,1.1,5082
1985-07-18,0.98,5082
1985-07-19,0.92,5082
1985-07-20,0.91,5082
1985-07-21,0.9,5082
1985-07-22,0.97,5082
1985-07-23,1.05,5082
1985-07-24,1.02,5082
1985-07-25,1.0,5082
1985-07-26,0.98,5082
1985-07-27,0.96,5082
1985-07-28,1.09,5082
1985-07-29,1.26,5082
1985-07-30,1.53,5082
1985-08-01,2.1,5082
1985-08-02,2.22,5082
1985-08-03,2.45,5082
1985-08-04,2.8,5082
1985-08-05,2.89,5082
1985-08-06,3.21,5082
1985-08-07,4.31,5082
1985-08-08,6.91,5082
1985-08-09,8.48,5082
1985-08-10,9.18,5082
1985-08-11,9.88,5082
1985-08-12,9.74,5082
1985-08-13,8.67,5082
1985-08-14,9.12,5082
1985-08-15,10.4,5082
1985-08-16,12.5,5082
1985-08-17,10.7,5082
1985-08-18,9.28,5082
1985-08-19,8.26,5082
1985-08-20,8.14,5082
1985-08-21,7.56,5082
1985-08-22,6.52,5082
1985-08-23,5.81,5082
1985-08-24,4.99,5082
1985-08-25,4.52,5082
1985-08-26,4.43,5082
1985-08-27,4.48,5082
1985-08-28,4.33,5082
1985-08-29,4.0,5082
1985-08-30,3.68,5082
1985-09-01,3.16,5082
1985-09-02,2.91,5082
1985-09-03,2.72,5082
1985-09-04,2.65,5082
1985-09-05,3.03,5082
1985-09-06,3.35,5082
1985-09-07,3.54,5082
1985-09-08,3.72,5082
1985-09-09,3.91,5082
1985-09-10,3.91,5082
1985-09-11,3.98,5082
1985-09-12,4.29,5082
1985-09-13,4.23,5082
1985-09-14,3.91,5082
1985-09-15,3.6,5082
1985-09-16,3.28,5082
1985-09-17,2.97,5082
1985-09-18,2.72,5082
1985-09-19,2.53,5082
1985-09-20,2.4,5082
1985-09-21,2.28,5082
1985-09-22,2.28,5082
1985-09-23,2.34,5082
1985-09-24,2.4,5082
1985-09-25,2.46,5082
1985-09-26,2.46,5082
1985-09-27,2.53,5082
1985-09-28,2.34,5082
1985-09-29,2.15,5082
1985-09-30,1.96,5082
1985-10-01,1.96,5082
1985-10-02,1.96,5082
1985-10-03,2.15,5082
1985-10-04,2.21,5082
1985-10-05,2.21,5082
1985-10-06,2.21,5082
1985-10-07,2.09,5082
1985-10-08,1.9,5082
1985-10-09,1.77,5082
1985-10-10,1.71,5082
1985-10-11,1.71,5082
1985-10-12,1.77,5082
1985-10-13,2.09,5082
1985-10-14,2.21,5082
1985-10-15,2.34,5082
1985-10-16,2.46,5082
1985-10-17,2.49,5082
1985-10-18,2.26,5082
1985-10-19,1.97,5082
1985-10-20,1.9,5082
1985-10-21,1.68,5082
1985-10-22,1.48,5082
1985-10-23,1.48,5082
1985-10-24,1.49,5082
1985-10-25,1.43,5082
1985-10-26,1.35,5082
1985-10-27,1.29,5082
1985-10-28,1.35,5082
1985-10-29,1.23,5082
1985-10-30,1.23,5082
1985-11-01,1.21,5082
1985-11-02,1.15,5082
1985-11-03,1.14,5082
1985-11-04,1.09,5082
1985-11-05,1.03,5082
1985-11-06,1.08,5082
1985-11-07,1.02,5082
1985-11-08,1.4,5082
1985-11-09,0.99,5082
1985-11-10,1.04,5082
1985-11-11,0.98,5082
1985-11-12,0.96,5082
1985-11-13,0.94,5082
1985-11-14,0.93,5082
1985-11-15,0.91,5082
1985-11-16,0.9,5082
1985-11-17,0.88,5082
1985-11-18,0.86,5082
1985-11-19,0.85,5082
1985-11-20,0.83,5082
1985-11-21,0.81,5082
1985-11-22,0.8,5082
1985-11-23,0.78,5082
1985-11-24,0.77,5082
1985-11-25,0.75,5082
1985-11-26,0.72,5082
1985-11-27,0.69,5082
1985-11-28,0.65,5082
1985-11-29,0.62,5082
1985-11-30,0.59,5082
1985-12-01,0.56,5082
1985-12-02,0.53,5082
1985-12-03,0.49,5082
1985-12-04,0.46,5082
1985-12-05,0.43,5082
1985-12-06,0.4,5082
1985-12-07,0.36,5082
1985-12-08,0.33,5082
1985-12-09,0.3,5082
1985-12-10,0.27,5082
1985-12-11,0.24,5082
1985-12-12,0.2,5082
1985-12-13,0.17,5082
1985-12-14,0.14,5082
1985-12-15,0.13,5082
1985-12-16,0.13,5082
1985-12-17,0.12,5082
1985-12-18,0.11,5082
1985-12-19,0.11,5082
1985-12-20,0.1,5082
1985-12-21,0.095,5082
1985-12-22,0.091,5082
1985-12-23,0.086,5082
1985-12-24,0.082,5082
1985-12-25,0.077,5082
1985-12-26,0.073,5082
1985-12-27,0.068,5082
1985-12-28,0.063,5082
1985-12-29,0.059,5082
1985-12-30,0.054,5082
1986-01-01,0.045,5082
1986-01-02,0.041,5082
1986-01-03,0.036,5082
1986-01-04,0.031,5082
1986-01-05,0.027,5082
1986-01-06,0.022,5082
1986-01-07,0.018,5082
1986-01-08,0.013,5082
1986-01-09,0.009,5082
1986-01-10,0.004,5082
1986-01-11,0.004,5082
1986-01-12,0.005,5082
1986-01-13,0.005,5082
1986-01-14,0.005,5082
1986-01-15,0.006,5082
1986-01-16,0.006,5082
1986-01-17,0.006,5082
1986-01-18,0.006,5082
1986-01-19,0.007,5082
1986-01-20,0.007,5082
1986-01-21,0.006,5082
1986-01-22,0.005,5082
1986-01-23,0.005,5082
1986-01-24,0.004,5082
1986-01-25,0.003,5082
1986-01-26,0.002,5082
1986-01-27,0.002,5082
1986-01-28,0.001,5082
1986-01-29,,5082
1986-01-30,,5082
1986-02-01,,5082
1986-02-02,,5082
1986-02-03,,5082
1986-02-04,,5082
1986-02-05,,5082
1986-02-06,,5082
1986-02-07,,5082
1986-02-08,,5082
1986-02-09,,5082
1986-02-10,,5082
1986-02-11,,5082
1986-02-12,,5082
1986-02-13,,5082
1986-02-14,,5082
1986-02-15,,5082
1986-02-16,,5082
1986-02-17,,5082
1986-02-18,,5082
1986-02-19,,5082
1986-02-20,,5082
1986-02-21,,5082
1986-02-22,,5082
1986-02-23,,5082
1986-02-24,,5082
1986-02-25,,5082
1986-02-26,,5082
1986-02-27,,5082
1986-02-28,,5082
1986-03-01,,5082
1986-03-02,,5082
1986-03-03,,5082
1986-03-04,,5082
1986-03-05,,5082
1986-03-06,,5082
1986-03-07,,5082
1986-03-08,,5082
1986-03-09,,5082
1986-03-10,,5082
1986-03-11,,5082
1986-03-12,,5082
1986-03-13,,5082
1986-03-14,,5082
1986-03-15,,5082
1986-03-16,,5082
1986-03-17,,5082
1986-03-18,,5082
1986-03-19,,5082
1986-03-20,,5082
1986-03-21,,5082
1986-03-22,,5082
1986-03-23,,5082
1986-03-24,,5082
1986-03-25,,5082
1986-03-26,,5082
1986-03-27,,5082
1986-03-28,,5082
1986-03-29,,5082
1986-03-30,,5082
1986-04-01,0.041,5082
1986-04-02,0.13,5082
1986-04-03,0.23,5082
1986-04-04,0.32,5082
1986-04-05,0.34,5082
1986-04-06,0.61,5082
1986-04-07,0.88,5082
1986-04-08,1.37,5082
1986-04-09,1.78,5082
1986-04-10,2.19,5082
1986-04-11,2.87,5082
1986-04-12,2.68,5082
1986-04-13,2.49,5082
1986-04-14,2.29,5082
1986-04-15,2.25,5082
1986-04-16,2.1,5082
1986-04-17,2.1,5082
1986-04-18,2.06,5082
1986-04-19,1.99,5082
1986-04-20,1.88,5082
1986-04-21,1.84,5082
1986-04-22,1.84,5082
1986-04-23,1.84,5082
1986-04-24,1.84,5082
1986-04-25,1.88,5082
1986-04-26,1.84,5082
1986-04-27,1.8,5082
1986-04-28,1.77,5082
1986-04-29,1.73,5082
1986-04-30,1.69,5082
1986-05-01,1.66,5082
1986-05-02,1.73,5082
1986-05-03,1.73,5082
1986-05-04,1.69,5082
1986-05-05,1.66,5082
1986-05-06,1.66,5082
1986-05-07,1.66,5082
1986-05-08,1.66,5082
1986-05-09,1.58,5082
1986-05-10,1.55,5082
1986-05-11,1.47,5082
1986-05-12,1.43,5082
1986-05-13,1.36,5082
1986-05-14,1.33,5082
1986-05-15,1.33,5082
1986-05-16,1.54,5082
1986-05-17,1.89,5082
1986-05-18,2.03,5082
1986-05-19,2.1,5082
1986-05-20,2.17,5082
1986-05-21,2.17,5082
1986-05-22,2.24,5082
1986-05-23,2.31,5082
1986-05-24,2.31,5082
1986-05-25,2.17,5082
1986-05-26,2.17,5082
1986-05-27,2.03,5082
1986-05-28,1.96,5082
1986-05-29,1.89,5082
1986-05-30,1.89,5082
1986-06-01,2.03,5082
1986-06-02,1.96,5082
1986-06-03,1.75,5082
1986-06-04,1.61,5082
1986-06-05,1.4,5082
1986-06-06,1.29,5082
1986-06-07,1.28,5082
1986-06-08,1.16,5082
1986-06-09,1.16,5082
1986-06-10,1.11,5082
1986-06-11,1.06,5082
1986-06-12,1.05,5082
1986-06-13,1.01,5082
1986-06-14,1.0,5082
1986-06-15,0.99,5082
1986-06-16,0.97,5082
1986-06-17,0.95,5082
1986-06-18,0.93,5082
1986-06-19,0.91,5082
1986-06-20,0.89,5082
1986-06-21,0.86,5082
1986-06-22,0.84,5082
1986-06-23,0.83,5082
1986-06-24,0.81,5082
1986-06-25,0.8,5082
1986-06-26,0.78,5082
1986-06-27,0.76,5082
1986-06-28,0.75,5082
1986-06-29,0.74,5082
1986-06-30,0.74,5082
1986-07-01,0.72,5082
1986-07-02,0.7,5082
1986-07-03,0.68,5082
1986-07-04,0.69,5082
1986-07-05,0.69,5082
1986-07-06,0.69,5082
1986-07-07,0.7,5082
1986-07-08,0.7,5082
1986-07-09,0.71,5082
1986-07-10,0.72,5082
1986-07-11,0.73,5082
1986-07-12,0.75,5082
1986-07-13,0.75,5082
1986-07-14,0.76,5082
1986-07-15,0.81,5082
1986-07-16,0.81,5082
1986-07-17,0.8,5082
1986-07-18,0.8,5082
1986-07-19,0.77,5082
1986-07-20,0.69,5082
1986-07-21,0.63,5082
1986-07-22,0.58,5082
1986-07-23,0.55,5082
1986-07-24,0.54,5082
1986-07-25,0.55,5082
1986-07-26,0.57,5082
1986-07-27,0.59,5082
1986-07-28,0.63,5082
1986-07-29,0.69,5082
1986-07-30,0.76,5082
1986-08-01,0.92,5082
1986-08-02,0.99,5082
1986-08-03,1.04,5082
1986-08-04,1.12,5082
1986-08-05,1.17,5082
1986-08-06,1.29,5082
1986-08-07,1.29,5082
1986-08-08,1.36,5082
1986-08-09,1.52,5082
1986-08-10,1.61,5082
1986-08-11,1.61,5082
1986-08-12,1.61,5082
1986-08-13,1.75,5082
1986-08-14,1.96,5082
1986-08-15,2.31,5082
1986-08-16,2.45,5082
1986-08-17,2.73,5082
1986-08-18,3.78,5082
1986-08-19,4.55,5082
1986-08-20,4.41,5082
1986-08-21,4.41,5082
1986-08-22,4.2,5082
1986-08-23,3.57,5082
1986-08-24,3.01,5082
1986-08-25,2.52,5082
1986-08-26,2.45,5082
1986-08-27,3.29,5082
1986-08-28,3.5,5082
1986-08-29,3.15,5082
1986-08-30,3.15,5082
1986-09-01,4.34,5082
1986-09-02,4.76,5082
1986-09-03,5.06,5082
1986-09-04,3.85,5082
1986-09-05,3.78,5082
1986-09-06,3.78,5082
1986-09-07,3.57,5082
1986-09-08,2.94,5082
1986-09-09,2.45,5082
1986-09-10,2.1,5082
1986-09-11,1.89,5082
1986-09-12,1.75,5082
1986-09-13,1.68,5082
1986-09-14,1.54,5082
1986-09-15,1.47,5082
1986-09-16,1.47,5082
1986-09-17,1.4,5082
1986-09-18,1.4,5082
1986-09-19,1.47,5082
1986-09-20,1.47,5082
1986-09-21,1.47,5082
1986-09-22,1.54,5082
1986-09-23,1.54,5082
1986-09-24,1.61,5082
1986-09-25,1.82,5082
1986-09-26,1.89,5082
1986-09-27,2.03,5082
1986-09-28,1.96,5082
1986-09-29,1.89,5082
1986-09-30,1.82,5082
1986-10-01,1.75,5082
1986-10-02,1.75,5082
1986-10-03,1.75,5082
1986-10-04,1.68,5082
1986-10-05,1.61,5082
1986-10-06,1.4,5082
1986-10-07,1.4,5082
1986-10-08,1.36,5082
1986-10-09,1.36,5082
1986-10-10,1.36,5082
1986-10-11,1.36,5082
1986-10-12,1.36,5082
1986-10-13,1.36,5082
1986-10-14,1.36,5082
1986-10-15,1.36,5082
1986-10-16,1.24,5082
1986-10-17,1.16,5082
1986-10-18,1.08,5082
1986-10-19,1.0,5082
1986-10-20,0.94,5082
1986-10-21,0.9,5082
1986-10-22,0.88,5082
1986-10-23,0.84,5082
1986-10-24,0.79,5082
1986-10-25,0.8,5082
1986-10-26,0.76,5082
1986-10-27,0.93,5082
1986-10-28,0.69,5082
1986-10-29,0.65,5082
1986-10-30,0.57,5082
1986-11-01,0.45,5082
1986-11-02,0.39,5082
1986-11-03,0.33,5082
1986-11-04,0.29,5082
1986-11-05,0.24,5082
1986-11-06,0.18,5082
1986-11-07,0.14,5082
1986-11-08,0.098,5082
1986-11-09,0.063,5082
1986-11-10,0.035,5082
1986-11-11,0.035,5082
1986-11-12,0.035,5082
