date,ice_thickness,snow_height,place,station_id
2015-12-05,,,2,5117
2015-12-10,30.0,24.0,2,5117
2015-12-15,,,2,5117
2015-12-20,42.0,23.0,2,5117
2015-12-25,,,2,5117
2015-12-31,50.0,22.0,2,5117
2016-01-05,,,2,5117
2016-01-10,54.0,26.0,2,5117
2016-01-15,,,2,5117
2016-01-20,60.0,25.0,2,5117
2016-01-25,,,2,5117
2016-01-31,64.0,23.0,2,5117
2016-02-05,,,2,5117
2016-02-10,67.0,25.0,2,5117
2016-02-15,,,2,5117
2016-02-20,73.0,21.0,2,5117
2016-02-25,,,2,5117
2016-02-29,75.0,20.0,2,5117
2016-03-05,,,2,5117
2016-03-10,76.0,37.0,2,5117
2016-03-15,,,2,5117
2016-03-20,74.0,27.0,2,5117
2016-03-25,,,2,5117
2016-03-31,66.0,8.0,2,5117
2016-04-05,,,2,5117
2016-11-15,,,2,5117
2016-11-20,27.0,5.0,2,5117
2016-11-25,,,2,5117
2016-11-30,30.0,6.0,2,5117
2016-12-05,,,2,5117
2016-12-10,40.0,12.0,2,5117
2016-12-15,,,2,5117
2016-12-20,49.0,14.0,2,5117
2016-12-25,,,2,5117
2016-12-31,56.0,17.0,2,5117
2017-01-05,,,2,5117
2017-01-10,64.0,18.0,2,5117
2017-01-15,,,2,5117
2017-01-20,68.0,27.0,2,5117
2017-01-25,,,2,5117
2017-01-31,71.0,35.0,2,5117
2017-02-05,,,2,5117
2017-02-10,73.0,34.0,2,5117
2017-02-15,,,2,5117
2017-02-20,75.0,37.0,2,5117
2017-02-25,,,2,5117
2017-02-28,76.0,40.0,2,5117
2017-03-05,,,2,5117
2017-03-10,76.0,41.0,2,5117
2017-03-15,,,2,5117
2017-03-20,74.0,24.0,2,5117
2017-03-25,,,2,5117
2017-03-31,70.0,10.0,2,5117
2017-04-05,,,2,5117
2017-11-20,20.0,,2,5117
2017-11-25,,,2,5117
2017-11-30,30.0,3.0,2,5117
2017-12-05,,,2,5117
2017-12-10,39.0,11.0,2,5117
2017-12-15,,,2,5117
2017-12-20,46.0,18.0,2,5117
2017-12-25,,,2,5117
2017-12-31,53.0,21.0,2,5117
