date,ice_thickness,snow_height,place,station_id
2001-01-10,102.0,20.0,1,5013
2001-01-15,,,1,5013
2001-01-20,103.0,20.0,1,5013
2001-01-25,,,1,5013
2001-01-31,104.0,22.0,1,5013
2001-02-05,,,1,5013
2001-02-10,106.0,17.0,1,5013
2001-02-15,,,1,5013
2001-02-20,116.0,24.0,1,5013
2001-02-25,,,1,5013
2001-02-28,119.0,35.0,1,5013
2001-03-05,,,1,5013
2001-03-10,119.0,27.0,1,5013
2001-03-15,,,1,5013
2001-03-20,120.0,20.0,1,5013
2001-03-25,,,1,5013
2001-03-31,121.0,21.0,1,5013
2001-04-05,,,1,5013
2001-04-10,,,1,5013
2001-04-15,,,1,5013
2001-04-20,,,1,5013
2001-11-20,,,1,5013
2001-11-25,,,1,5013
2001-11-30,,,1,5013
2001-12-05,,,1,5013
2001-12-10,57.0,3.0,1,5013
2001-12-15,,,1,5013
2001-12-20,61.0,5.0,1,5013
2001-12-25,,,1,5013
2001-12-31,69.0,10.0,1,5013
2002-01-05,,,1,5013
2002-01-10,76.0,14.0,1,5013
2002-01-15,,,1,5013
2002-01-20,79.0,17.0,1,5013
2002-01-25,,,1,5013
2002-01-31,81.0,20.0,1,5013
2002-02-05,,,1,5013
2002-02-10,81.0,23.0,1,5013
2002-02-15,,,1,5013
2002-02-20,81.0,17.0,1,5013
2002-02-25,,,1,5013
2002-02-28,81.0,18.0,1,5013
2002-03-05,,,1,5013
2002-03-10,80.0,20.0,1,5013
2002-03-15,,,1,5013
2002-03-20,81.0,16.0,1,5013
2002-03-25,,,1,5013
2002-03-31,,,1,5013
2002-04-05,,,1,5013
2002-04-10,,,1,5013
2002-04-15,,,1,5013
2002-11-15,,,1,5013
2002-11-20,,,1,5013
2002-11-25,,,1,5013
2002-11-30,,,1,5013
2002-12-05,,,1,5013
2002-12-10,48.0,6.0,1,5013
2002-12-15,,,1,5013
2002-12-20,63.0,7.0,1,5013
2002-12-25,,,1,5013
2002-12-31,86.0,11.0,1,5013
2003-01-05,,,1,5013
2003-01-10,90.0,13.0,1,5013
2003-01-15,,,1,5013
2003-01-20,97.0,12.0,1,5013
2003-01-25,,,1,5013
2003-01-31,100.0,10.0,1,5013
2003-02-05,,,1,5013
2003-02-10,103.0,8.0,1,5013
2003-02-15,,,1,5013
2003-02-20,108.0,17.0,1,5013
2003-02-25,,,1,5013
2003-02-28,111.0,15.0,1,5013
2003-03-05,,,1,5013
2003-03-10,114.0,14.0,1,5013
2003-03-15,,,1,5013
2003-03-20,103.0,12.0,1,5013
2003-03-25,,,1,5013
2003-03-31,92.0,1.0,1,5013
2003-04-05,,,1,5013
2003-04-10,,,1,5013
2003-04-15,,,1,5013
2003-11-25,,,1,5013
2003-11-30,,,1,5013
2003-12-05,36.0,4.0,1,5013
2003-12-10,47.0,4.0,1,5013
2003-12-15,59.0,3.0,1,5013
2003-12-20,63.0,6.0,1,5013
2003-12-25,69.0,8.0,1,5013
2003-12-31,73.0,10.0,1,5013
2004-01-05,,,1,5013
2004-01-10,77.0,13.0,1,5013
2004-01-15,,,1,5013
2004-01-20,88.0,13.0,1,5013
2004-01-25,,,1,5013
2004-01-31,99.0,14.0,1,5013
2004-02-05,,,1,5013
2004-02-10,104.0,18.0,1,5013
2004-02-15,,,1,5013
2004-02-20,104.0,28.0,1,5013
2004-02-25,,,1,5013
2004-02-29,106.0,30.0,1,5013
2004-03-05,,,1,5013
2004-03-10,110.0,34.0,1,5013
2004-03-15,,,1,5013
2004-03-20,106.0,28.0,1,5013
2004-03-25,,,1,5013
2004-03-31,,,1,5013
2004-04-05,,,1,5013
2004-04-10,,,1,5013
2004-04-15,,,1,5013
2004-11-25,,,1,5013
2004-11-30,,,1,5013
2004-12-05,,,1,5013
2004-12-10,45.0,13.0,1,5013
2004-12-15,,,1,5013
2004-12-20,55.0,20.0,1,5013
2004-12-25,,,1,5013
2004-12-31,59.0,22.0,1,5013
2005-01-05,,,1,5013
2005-01-10,69.0,29.0,1,5013
2005-01-15,,,1,5013
2005-01-20,80.0,25.0,1,5013
2005-01-25,,,1,5013
2005-01-31,92.0,28.0,1,5013
2005-02-05,,,1,5013
2005-02-10,96.0,31.0,1,5013
2005-02-15,,,1,5013
2005-02-20,99.0,37.0,1,5013
2005-02-25,,,1,5013
2005-02-28,105.0,32.0,1,5013
2005-03-05,102.0,32.0,1,5013
2005-03-10,,,1,5013
2005-03-15,100.0,32.0,1,5013
2005-03-20,,,1,5013
2005-03-25,,,1,5013
2005-03-31,98.0,18.0,1,5013
2005-04-05,,,1,5013
2005-04-10,,,1,5013
2005-04-15,,,1,5013
2005-04-20,,,1,5013
2005-11-25,,,1,5013
2005-11-30,16.0,5.0,1,5013
2005-12-05,,,1,5013
2005-12-10,26.0,10.0,1,5013
2005-12-15,,,1,5013
2005-12-20,45.0,10.0,1,5013
2005-12-25,,,1,5013
2005-12-31,59.0,10.0,1,5013
2006-01-05,,,1,5013
2006-01-10,68.0,10.0,1,5013
2006-01-15,,,1,5013
2006-01-20,81.0,13.0,1,5013
2006-01-25,,,1,5013
2006-01-31,92.0,14.0,1,5013
2006-02-05,,,1,5013
2006-02-10,95.0,15.0,1,5013
2006-02-15,,,1,5013
2006-02-20,95.0,10.0,1,5013
2006-02-25,,,1,5013
2006-02-28,96.0,19.0,1,5013
2006-03-05,,,1,5013
2006-03-10,96.0,26.0,1,5013
2006-03-15,,,1,5013
2006-03-20,96.0,28.0,1,5013
2006-03-25,,,1,5013
2006-03-31,96.0,34.0,1,5013
2006-04-05,,,1,5013
2006-04-10,,,1,5013
2006-04-15,,,1,5013
2006-04-20,,,1,5013
2006-04-25,,,1,5013
2006-11-25,,,1,5013
2006-11-30,,,1,5013
2006-12-05,41.0,1.0,1,5013
2006-12-10,47.0,1.0,1,5013
2006-12-15,,,1,5013
2006-12-20,61.0,2.0,1,5013
2006-12-25,,,1,5013
2006-12-31,72.0,5.0,1,5013
2007-01-05,,,1,5013
2007-01-10,86.0,5.0,1,5013
2007-01-15,,,1,5013
2007-01-20,94.0,2.0,1,5013
2007-01-25,,,1,5013
2007-01-31,102.0,1.0,1,5013
2007-02-05,,,1,5013
2007-02-10,100.0,10.0,1,5013
2007-02-15,,,1,5013
2007-02-20,101.0,12.0,1,5013
2007-02-25,,,1,5013
2007-02-28,101.0,25.0,1,5013
2007-03-05,,,1,5013
2007-03-10,103.0,16.0,1,5013
2007-03-15,,,1,5013
2007-03-20,103.0,10.0,1,5013
2007-03-25,,,1,5013
2007-03-31,102.0,6.0,1,5013
2007-04-05,,,1,5013
2007-04-10,,,1,5013
2007-04-15,,,1,5013
2007-11-25,,,1,5013
2007-11-30,32.0,1.0,1,5013
2007-12-05,,,1,5013
2007-12-10,40.0,1.0,1,5013
2007-12-15,,,1,5013
2007-12-20,52.0,2.0,1,5013
2007-12-25,,,1,5013
2007-12-31,55.0,3.0,1,5013
2008-01-05,,,1,5013
2008-01-10,60.0,4.0,1,5013
2008-01-15,,,1,5013
2008-01-20,72.0,3.0,1,5013
2008-01-25,,,1,5013
2008-01-31,76.0,3.0,1,5013
2008-02-05,,,1,5013
2008-02-10,80.0,0.0,1,5013
2008-02-15,,,1,5013
2008-02-20,84.0,0.0,1,5013
2008-02-25,,,1,5013
2008-02-29,83.0,,1,5013
2008-03-05,,,1,5013
2008-03-10,77.0,,1,5013
2008-03-15,,,1,5013
2008-03-20,69.0,,1,5013
2008-03-25,,,1,5013
2008-03-31,,,1,5013
2008-04-05,,,1,5013
2008-11-25,31.0,1.0,1,5013
2008-11-30,35.0,1.0,1,5013
2008-12-05,,,1,5013
2008-12-10,42.0,3.0,1,5013
2008-12-15,,,1,5013
2008-12-20,50.0,4.0,1,5013
2008-12-25,,,1,5013
2008-12-31,52.0,10.0,1,5013
2009-01-05,,,1,5013
2009-01-10,71.0,15.0,1,5013
2009-01-15,,,1,5013
2009-01-20,72.0,13.0,1,5013
2009-01-25,,,1,5013
2009-01-31,75.0,25.0,1,5013
2009-02-05,,,1,5013
2009-02-10,75.0,20.0,1,5013
2009-02-15,,,1,5013
2009-02-20,69.0,30.0,1,5013
2009-02-25,,,1,5013
2009-02-28,65.0,30.0,1,5013
2009-03-05,,,1,5013
2009-03-10,70.0,45.0,1,5013
2009-03-15,,,1,5013
2009-03-20,,,1,5013
2009-03-25,,,1,5013
2009-03-31,,,1,5013
2009-04-05,,,1,5013
2009-04-10,,,1,5013
2009-04-15,,,1,5013
2009-11-20,,,1,5013
2009-11-25,,,1,5013
2009-11-30,35.0,15.0,1,5013
2009-12-05,,,1,5013
2009-12-10,37.0,11.0,1,5013
2009-12-15,,,1,5013
2009-12-20,43.0,15.0,1,5013
2009-12-25,,,1,5013
2009-12-31,50.0,20.0,1,5013
2010-01-05,,,1,5013
2010-01-10,51.0,23.0,1,5013
2010-01-15,,,1,5013
2010-01-20,58.0,25.0,1,5013
2010-01-25,,,1,5013
2010-01-31,68.0,18.0,1,5013
2010-02-05,,,1,5013
2010-02-10,81.0,18.0,1,5013
2010-02-15,,,1,5013
2010-02-20,83.0,20.0,1,5013
2010-02-25,,,1,5013
2010-02-28,84.0,25.0,1,5013
2010-03-05,,,1,5013
2010-03-10,84.0,25.0,1,5013
2010-03-15,,,1,5013
2010-03-20,80.0,23.0,1,5013
2010-03-25,78.0,20.0,1,5013
2010-03-31,,,1,5013
2010-04-05,,,1,5013
2010-04-10,,,1,5013
2010-04-15,,,1,5013
2010-04-20,,,1,5013
2010-04-25,,,1,5013
2010-11-30,,,1,5013
2010-12-05,,,1,5013
2010-12-10,,,1,5013
2010-12-15,35.0,15.0,1,5013
2010-12-20,35.0,22.0,1,5013
2010-12-25,,,1,5013
2010-12-31,50.0,25.0,1,5013
2011-01-05,,,1,5013
2011-01-10,57.0,35.0,1,5013
2011-01-15,,,1,5013
2011-01-20,62.0,37.0,1,5013
2011-01-25,,,1,5013
2011-01-31,66.0,40.0,1,5013
2011-02-05,,,1,5013
2011-02-10,69.0,43.0,1,5013
2011-02-15,,,1,5013
2011-02-20,72.0,45.0,1,5013
2011-02-25,,,1,5013
2011-02-28,77.0,43.0,1,5013
2011-03-05,,,1,5013
2011-03-10,84.0,41.0,1,5013
2011-03-15,,,1,5013
2011-03-20,82.0,36.0,1,5013
2011-03-25,,,1,5013
2011-03-31,,,1,5013
2011-04-05,,,1,5013
2011-04-10,,,1,5013
2011-04-15,,,1,5013
2011-11-30,,,1,5013
2011-12-05,,,1,5013
2011-12-10,38.0,2.0,1,5013
2011-12-15,,,1,5013
2011-12-20,49.0,7.0,1,5013
2011-12-25,,,1,5013
2011-12-31,59.0,11.0,1,5013
2012-01-05,,,1,5013
2012-01-10,65.0,15.0,1,5013
2012-01-15,,,1,5013
2012-01-20,72.0,12.0,1,5013
2012-01-25,,,1,5013
2012-01-31,79.0,11.0,1,5013
2012-02-05,,,1,5013
2012-02-10,88.0,12.0,1,5013
2012-02-15,,,1,5013
2012-02-20,97.0,12.0,1,5013
2012-02-25,,,1,5013
2012-02-29,95.0,12.0,1,5013
2012-03-05,93.0,17.0,1,5013
2012-03-10,94.0,20.0,1,5013
2012-03-15,,,1,5013
2012-03-20,96.0,25.0,1,5013
2012-03-25,,,1,5013
2012-03-31,,,1,5013
2012-04-05,,,1,5013
2012-04-10,,,1,5013
2012-04-15,,,1,5013
2012-04-20,,,1,5013
2012-12-05,,,1,5013
2012-12-10,30.0,10.0,1,5013
2012-12-15,,,1,5013
2012-12-20,38.0,,1,5013
2012-12-25,,,1,5013
2012-12-31,53.0,12.0,1,5013
2013-01-05,,,1,5013
2013-01-10,66.0,11.0,1,5013
2013-01-15,,,1,5013
2013-01-20,76.0,14.0,1,5013
2013-01-25,,,1,5013
2013-01-31,82.0,17.0,1,5013
2013-02-05,,,1,5013
2013-02-10,94.0,19.0,1,5013
2013-02-15,,,1,5013
2013-02-20,101.0,23.0,1,5013
2013-02-25,,,1,5013
2013-02-28,102.0,23.0,1,5013
2013-03-05,,,1,5013
2013-03-10,104.0,27.0,1,5013
2013-03-15,,,1,5013
2013-03-20,105.0,34.0,1,5013
2013-03-25,,,1,5013
2013-03-31,,,1,5013
2013-04-05,,,1,5013
2013-04-10,,,1,5013
2013-04-15,,,1,5013
2013-04-20,,,1,5013
2013-04-25,,,1,5013
2013-12-05,,,1,5013
2013-12-10,,,1,5013
2013-12-15,,,1,5013
2013-12-20,38.0,3.0,1,5013
2013-12-25,44.0,4.0,1,5013
2013-12-31,51.0,7.0,1,5013
2014-01-05,,,1,5013
2014-01-10,65.0,8.0,1,5013
2014-01-15,,,1,5013
2014-01-20,78.0,6.0,1,5013
2014-01-25,,,1,5013
2014-01-31,85.0,10.0,1,5013
2014-02-05,,,1,5013
2014-02-10,90.0,9.0,1,5013
2014-02-15,,,1,5013
2014-02-20,98.0,9.0,1,5013
2014-02-25,,,1,5013
2014-02-28,105.0,8.0,1,5013
2014-03-05,109.0,8.0,1,5013
2014-03-10,109.0,7.0,1,5013
2014-03-15,107.0,5.0,1,5013
2014-03-20,105.0,4.0,1,5013
2014-03-25,99.0,,1,5013
2014-03-31,,,1,5013
2014-04-05,,,1,5013
2014-04-10,,,1,5013
2014-11-30,,,1,5013
2014-12-05,,,1,5013
2014-12-10,27.0,15.0,1,5013
2014-12-15,,,1,5013
2014-12-20,36.0,22.0,1,5013
2014-12-25,,,1,5013
2014-12-31,44.0,23.0,1,5013
2015-01-05,,,1,5013
2015-01-10,51.0,21.0,1,5013
2015-01-15,,,1,5013
2015-01-20,61.0,18.0,1,5013
2015-01-25,,,1,5013
2015-01-31,68.0,19.0,1,5013
2015-02-05,,,1,5013
2015-02-10,83.0,26.0,1,5013
2015-02-15,,,1,5013
2015-02-20,87.0,30.0,1,5013
2015-02-25,,,1,5013
2015-02-28,87.0,35.0,1,5013
2015-03-05,,,1,5013
2015-03-10,88.0,38.0,1,5013
2015-03-15,,,1,5013
2015-03-20,88.0,34.0,1,5013
2015-03-25,87.0,25.0,1,5013
2015-03-31,78.0,9.0,1,5013
2015-04-05,,,1,5013
2015-04-10,,,1,5013
2015-04-15,,,1,5013
2015-11-30,,,1,5013
2015-12-05,,,1,5013
2015-12-10,21.0,8.0,1,5013
2015-12-15,,,1,5013
2015-12-20,35.0,,1,5013
2015-12-25,,,1,5013
2015-12-31,53.0,10.0,1,5013
2016-01-05,,,1,5013
2016-01-10,63.0,7.0,1,5013
2016-01-15,,,1,5013
2016-01-20,65.0,5.0,1,5013
2016-01-25,,,1,5013
2016-01-31,67.0,3.0,1,5013
2016-02-05,,,1,5013
2016-02-10,68.0,4.0,1,5013
2016-02-15,,,1,5013
2016-02-20,72.0,7.0,1,5013
2016-02-25,,,1,5013
2016-02-29,75.0,10.0,1,5013
2016-03-05,,,1,5013
2016-03-10,86.0,10.0,1,5013
2016-03-15,,,1,5013
2016-03-20,70.0,5.0,1,5013
2016-03-25,,,1,5013
2016-03-31,,,1,5013
2016-04-05,,,1,5013
2016-04-10,,,1,5013
2016-11-25,,,1,5013
2016-11-30,,,1,5013
2016-12-05,,,1,5013
2016-12-10,,0.0,1,5013
2016-12-15,,,1,5013
2016-12-20,,2.0,1,5013
2016-12-25,,,1,5013
2016-12-31,88.0,5.0,1,5013
2017-01-05,,,1,5013
2017-01-10,88.0,10.0,1,5013
2017-01-15,,,1,5013
2017-01-20,114.0,16.0,1,5013
2017-01-25,,,1,5013
2017-01-31,126.0,18.0,1,5013
2017-02-05,,,1,5013
2017-02-10,129.0,20.0,1,5013
2017-02-15,130.0,20.0,1,5013
2017-02-20,125.0,20.0,1,5013
2017-02-25,,,1,5013
2017-02-28,116.0,20.0,1,5013
2017-03-05,111.0,20.0,1,5013
2017-03-10,105.0,20.0,1,5013
2017-03-15,99.0,20.0,1,5013
2017-03-20,,,1,5013
2017-03-25,,,1,5013
2017-03-31,,,1,5013
2017-04-05,,,1,5013
2017-04-10,,,1,5013
2017-11-25,,,1,5013
2017-11-30,,,1,5013
2017-12-05,,,1,5013
2017-12-10,,,1,5013
2017-12-15,,,1,5013
2017-12-20,57.0,2.0,1,5013
2017-12-25,,,1,5013
2017-12-31,59.0,2.0,1,5013
