date,ice_thickness,snow_height,place,station_id
1994-12-20,31.0,18.0,1,5451
1994-12-31,40.0,17.0,1,5451
1995-01-10,45.0,17.0,1,5451
1995-01-20,50.0,19.0,1,5451
1995-01-31,52.0,32.0,1,5451
1995-02-10,55.0,30.0,1,5451
1995-02-20,57.0,30.0,1,5451
1995-02-28,58.0,30.0,1,5451
1995-03-10,58.0,30.0,1,5451
1995-03-20,58.0,32.0,1,5451
1995-03-25,58.0,25.0,1,5451
1995-03-31,58.0,28.0,1,5451
1995-04-05,58.0,18.0,1,5451
1995-04-10,58.0,22.0,1,5451
1995-04-20,54.0,,1,5451
1995-11-20,15.0,5.0,1,5451
1995-11-25,21.0,3.0,1,5451
1995-11-30,23.0,5.0,1,5451
1995-12-05,26.0,3.0,1,5451
1995-12-10,29.0,3.0,1,5451
1995-12-20,34.0,3.0,1,5451
1995-12-31,44.0,2.0,1,5451
1996-01-05,,,1,5451
1996-01-10,52.0,12.0,1,5451
1996-01-15,,,1,5451
1996-01-20,64.0,13.0,1,5451
1996-01-25,,,1,5451
1996-01-31,72.0,5.0,1,5451
1996-02-05,,,1,5451
1996-02-10,72.0,11.0,1,5451
1996-02-15,,,1,5451
1996-02-20,75.0,8.0,1,5451
1996-02-25,,,1,5451
1996-02-29,79.0,22.0,1,5451
1996-03-05,,,1,5451
1996-03-10,80.0,14.0,1,5451
1996-03-15,80.0,15.0,1,5451
1996-03-20,81.0,21.0,1,5451
1996-03-25,84.0,5.0,1,5451
1996-03-31,83.0,2.0,1,5451
1996-04-05,83.0,2.0,1,5451
1996-04-10,81.0,2.0,1,5451
1996-04-15,81.0,1.0,1,5451
1996-04-20,79.0,,1,5451
1996-04-25,76.0,,1,5451
1996-11-05,10.0,,1,5451
1996-11-10,12.0,0.0,1,5451
1996-11-15,18.0,0.0,1,5451
1996-11-20,18.0,0.0,1,5451
1996-11-25,10.0,0.0,1,5451
1996-11-30,10.0,12.0,1,5451
1996-12-05,10.0,1.0,1,5451
1996-12-10,16.0,4.0,1,5451
1996-12-15,18.0,10.0,1,5451
1996-12-20,20.0,10.0,1,5451
1996-12-25,23.0,10.0,1,5451
1996-12-31,27.0,10.0,1,5451
1997-01-05,28.0,15.0,1,5451
1997-01-10,30.0,15.0,1,5451
1997-01-15,,,1,5451
1997-01-20,31.0,15.0,1,5451
1997-01-25,,,1,5451
1997-01-31,36.0,28.0,1,5451
1997-02-05,,,1,5451
1997-02-10,36.0,28.0,1,5451
1997-02-15,,,1,5451
1997-02-20,38.0,28.0,1,5451
1997-02-25,,,1,5451
1997-02-28,40.0,28.0,1,5451
1997-03-05,,,1,5451
1997-03-10,44.0,33.0,1,5451
1997-03-15,,,1,5451
1997-03-20,46.0,33.0,1,5451
1997-03-25,46.0,33.0,1,5451
1997-03-31,46.0,35.0,1,5451
1997-04-05,42.0,8.0,1,5451
1997-04-10,40.0,0.0,1,5451
1997-04-15,,,1,5451
1997-10-31,,,1,5451
1997-11-05,,,1,5451
1997-11-10,,,1,5451
1997-11-15,,,1,5451
1997-11-20,,,1,5451
1997-11-25,26.0,0.0,1,5451
1997-11-30,31.0,0.0,1,5451
1997-12-05,39.0,0.0,1,5451
1997-12-10,44.0,1.0,1,5451
1997-12-15,46.0,17.0,1,5451
1997-12-20,46.0,17.0,1,5451
1997-12-25,47.0,17.0,1,5451
1997-12-31,58.0,17.0,1,5451
1998-01-05,,,1,5451
1998-01-10,58.0,17.0,1,5451
1998-01-15,,,1,5451
1998-01-20,61.0,19.0,1,5451
1998-01-25,,,1,5451
1998-01-31,64.0,22.0,1,5451
1998-02-05,,,1,5451
1998-02-10,63.0,22.0,1,5451
1998-02-15,,,1,5451
1998-02-20,64.0,21.0,1,5451
1998-02-25,,,1,5451
1998-02-28,71.0,19.0,1,5451
1998-03-05,,,1,5451
1998-03-10,71.0,19.0,1,5451
1998-03-15,,,1,5451
1998-03-20,71.0,18.0,1,5451
1998-03-25,,,1,5451
1998-03-31,73.0,24.0,1,5451
1998-04-05,73.0,20.0,1,5451
1998-04-10,73.0,14.0,1,5451
1998-04-15,73.0,3.0,1,5451
1998-04-20,,,1,5451
1998-04-25,,,1,5451
1998-11-10,,,1,5451
1998-11-15,,,1,5451
1998-11-20,23.0,2.0,1,5451
1998-11-25,28.0,2.0,1,5451
1998-11-30,36.0,2.0,1,5451
1998-12-05,,,1,5451
1998-12-10,51.0,5.0,1,5451
1998-12-15,,,1,5451
1998-12-20,65.0,5.0,1,5451
1998-12-25,,,1,5451
1998-12-31,71.0,6.0,1,5451
1999-01-05,,,1,5451
1999-01-10,73.0,9.0,1,5451
1999-01-15,,,1,5451
1999-01-20,74.0,10.0,1,5451
1999-01-25,,,1,5451
1999-01-31,78.0,18.0,1,5451
1999-02-05,,,1,5451
1999-02-10,78.0,18.0,1,5451
1999-02-15,,,1,5451
1999-02-20,78.0,18.0,1,5451
1999-02-25,,,1,5451
1999-02-28,78.0,18.0,1,5451
1999-03-05,,,1,5451
1999-03-10,78.0,19.0,1,5451
1999-03-15,77.0,18.0,1,5451
1999-03-20,73.0,18.0,1,5451
1999-03-25,73.0,16.0,1,5451
1999-03-31,73.0,22.0,1,5451
1999-04-05,71.0,20.0,1,5451
1999-04-10,70.0,12.0,1,5451
1999-04-15,60.0,10.0,1,5451
1999-04-20,55.0,2.0,1,5451
1999-04-25,28.0,0.0,1,5451
1999-04-30,,,1,5451
1999-10-20,,,1,5451
1999-10-25,,,1,5451
1999-10-31,,,1,5451
1999-11-05,,,1,5451
1999-11-10,8.0,0.0,1,5451
1999-11-15,,0.0,1,5451
1999-11-20,14.0,0.0,1,5451
1999-11-25,22.0,0.0,1,5451
1999-11-30,32.0,1.0,1,5451
1999-12-05,,,1,5451
1999-12-10,36.0,2.0,1,5451
1999-12-15,,,1,5451
1999-12-20,42.0,11.0,1,5451
1999-12-25,,,1,5451
1999-12-31,45.0,14.0,1,5451
2000-01-05,,,1,5451
2000-01-10,46.0,19.0,1,5451
2000-01-15,,,1,5451
2000-01-20,51.0,19.0,1,5451
2000-01-25,,,1,5451
2000-01-31,60.0,19.0,1,5451
2000-02-05,,,1,5451
2000-02-10,64.0,19.0,1,5451
2000-02-15,,,1,5451
2000-02-20,62.0,19.0,1,5451
2000-02-25,,,1,5451
2000-02-29,61.0,18.0,1,5451
2000-03-05,,,1,5451
2000-03-10,60.0,15.0,1,5451
2000-03-15,57.0,15.0,1,5451
2000-03-20,52.0,14.0,1,5451
2000-03-25,50.0,14.0,1,5451
2000-03-31,47.0,11.0,1,5451
2000-04-05,45.0,9.0,1,5451
2000-04-10,40.0,4.0,1,5451
2000-04-15,39.0,2.0,1,5451
2000-04-20,,,1,5451
2000-04-25,,,1,5451
2000-11-05,,,1,5451
2000-11-10,,,1,5451
2000-11-15,,,1,5451
2000-11-20,26.0,0.0,1,5451
2000-11-25,31.0,0.0,1,5451
2000-11-30,38.0,1.0,1,5451
2000-12-05,,,1,5451
2000-12-10,45.0,9.0,1,5451
2000-12-15,,,1,5451
2000-12-20,48.0,9.0,1,5451
2000-12-25,,,1,5451
2000-12-31,62.0,11.0,1,5451
2001-01-05,,,1,5451
2001-01-10,68.0,18.0,1,5451
2001-01-15,,,1,5451
2001-01-20,83.0,24.0,1,5451
2001-01-25,,,1,5451
2001-01-31,85.0,24.0,1,5451
2001-02-05,,,1,5451
2001-02-10,86.0,29.0,1,5451
2001-02-15,,,1,5451
2001-02-20,86.0,28.0,1,5451
2001-02-25,,,1,5451
2001-02-28,85.0,30.0,1,5451
2001-03-05,,,1,5451
2001-03-10,80.0,30.0,1,5451
2001-03-15,78.0,29.0,1,5451
2001-03-20,75.0,31.0,1,5451
2001-03-25,74.0,32.0,1,5451
2001-03-31,68.0,30.0,1,5451
2001-04-05,64.0,29.0,1,5451
2001-04-10,52.0,20.0,1,5451
2001-04-15,38.0,15.0,1,5451
2001-04-20,31.0,3.0,1,5451
2001-04-25,,,1,5451
2001-04-30,,,1,5451
2001-11-05,,,1,5451
2001-11-10,9.0,0.0,1,5451
2001-11-15,14.0,0.0,1,5451
2001-11-20,19.0,0.0,1,5451
2001-11-25,22.0,0.0,1,5451
2001-11-30,31.0,0.0,1,5451
2001-12-05,,,1,5451
2001-12-10,36.0,5.0,1,5451
2001-12-15,,,1,5451
2001-12-20,48.0,0.0,1,5451
2001-12-25,,,1,5451
2001-12-31,59.0,0.0,1,5451
2002-01-05,,,1,5451
2002-01-10,72.0,1.0,1,5451
2002-01-15,,,1,5451
2002-01-20,82.0,1.0,1,5451
2002-01-25,,,1,5451
2002-01-31,89.0,12.0,1,5451
2002-02-05,,,1,5451
2002-02-10,90.0,17.0,1,5451
2002-02-15,,,1,5451
2002-02-20,90.0,17.0,1,5451
2002-02-25,,,1,5451
2002-02-28,90.0,15.0,1,5451
2002-03-05,,,1,5451
2002-03-10,89.0,9.0,1,5451
2002-03-15,88.0,6.0,1,5451
2002-03-20,86.0,3.0,1,5451
2002-03-25,85.0,0.0,1,5451
2002-03-31,84.0,1.0,1,5451
2002-04-05,76.0,0.0,1,5451
2002-04-10,57.0,0.0,1,5451
2002-04-15,,,1,5451
2002-04-20,,,1,5451
2002-11-05,,,1,5451
2002-11-10,,,1,5451
2002-11-15,11.0,0.0,1,5451
2002-11-20,13.0,19.0,1,5451
2002-11-25,26.0,11.0,1,5451
2002-11-30,31.0,15.0,1,5451
2002-12-05,,,1,5451
2002-12-10,38.0,15.0,1,5451
2002-12-15,,,1,5451
2002-12-20,56.0,14.0,1,5451
2002-12-25,,,1,5451
2002-12-31,64.0,14.0,1,5451
2003-01-05,,,1,5451
2003-01-10,76.0,14.0,1,5451
2003-01-15,,,1,5451
2003-01-20,87.0,13.0,1,5451
2003-01-25,,,1,5451
2003-01-31,90.0,15.0,1,5451
2003-02-05,,,1,5451
2003-02-10,89.0,15.0,1,5451
2003-02-15,,,1,5451
2003-02-20,88.0,15.0,1,5451
2003-02-25,,,1,5451
2003-02-28,88.0,14.0,1,5451
2003-03-05,,,1,5451
2003-03-10,86.0,12.0,1,5451
2003-03-15,85.0,10.0,1,5451
2003-03-20,80.0,6.0,1,5451
2003-03-25,78.0,3.0,1,5451
2003-03-31,77.0,3.0,1,5451
2003-04-05,75.0,0.0,1,5451
2003-04-10,68.0,0.0,1,5451
2003-04-15,59.0,0.0,1,5451
2003-04-20,51.0,2.0,1,5451
2003-04-25,,,1,5451
2003-11-05,,,1,5451
2003-11-10,,,1,5451
2003-11-15,,,1,5451
2003-11-20,14.0,4.0,1,5451
2003-11-25,,,1,5451
2003-11-30,31.0,6.0,1,5451
2003-12-05,,,1,5451
2003-12-10,41.0,8.0,1,5451
2003-12-15,,,1,5451
2003-12-20,48.0,8.0,1,5451
2003-12-25,,,1,5451
2003-12-31,54.0,8.0,1,5451
2004-01-05,,,1,5451
2004-01-10,60.0,9.0,1,5451
2004-01-15,,,1,5451
2004-01-20,70.0,9.0,1,5451
2004-01-25,,,1,5451
2004-01-31,72.0,9.0,1,5451
2004-02-05,,,1,5451
2004-02-10,75.0,11.0,1,5451
2004-02-15,,,1,5451
2004-02-20,76.0,11.0,1,5451
2004-02-25,,,1,5451
2004-02-29,76.0,10.0,1,5451
2004-03-05,,,1,5451
2004-03-10,75.0,10.0,1,5451
2004-03-15,74.0,15.0,1,5451
2004-03-20,74.0,11.0,1,5451
2004-03-25,70.0,11.0,1,5451
2004-03-31,66.0,4.0,1,5451
2004-04-05,63.0,0.0,1,5451
2004-04-10,56.0,0.0,1,5451
2004-04-15,43.0,1.0,1,5451
2004-04-20,,,1,5451
2004-04-25,,,1,5451
2004-04-30,,,1,5451
2004-10-31,,,1,5451
2004-11-05,,,1,5451
2004-11-10,,,1,5451
2004-11-15,,,1,5451
2004-11-20,15.0,5.0,1,5451
2004-11-25,19.0,9.0,1,5451
2004-11-30,21.0,11.0,1,5451
2004-12-05,28.0,12.0,1,5451
2004-12-10,31.0,13.0,1,5451
2004-12-15,32.0,14.0,1,5451
2004-12-20,33.0,13.0,1,5451
2004-12-25,33.0,12.0,1,5451
2004-12-31,39.0,12.0,1,5451
2005-01-05,43.0,12.0,1,5451
2005-01-10,48.0,12.0,1,5451
2005-01-15,54.0,14.0,1,5451
2005-01-20,57.0,13.0,1,5451
2005-01-25,58.0,14.0,1,5451
2005-01-31,60.0,16.0,1,5451
2005-02-05,58.0,14.0,1,5451
2005-02-10,59.0,16.0,1,5451
2005-02-15,63.0,16.0,1,5451
2005-02-20,63.0,15.0,1,5451
2005-02-25,63.0,17.0,1,5451
2005-02-28,63.0,16.0,1,5451
2005-03-05,63.0,17.0,1,5451
2005-03-10,63.0,17.0,1,5451
2005-03-15,64.0,21.0,1,5451
2005-03-20,66.0,20.0,1,5451
2005-03-25,65.0,18.0,1,5451
2005-03-31,64.0,9.0,1,5451
2005-04-05,57.0,0.0,1,5451
2005-04-10,53.0,0.0,1,5451
2005-04-15,52.0,8.0,1,5451
2005-04-20,48.0,5.0,1,5451
2005-04-25,40.0,0.0,1,5451
2005-04-30,,,1,5451
2005-11-05,,,1,5451
2005-11-10,,,1,5451
2005-11-15,,,1,5451
2005-11-20,,,1,5451
2005-11-25,,,1,5451
2005-11-30,18.0,2.0,1,5451
2005-12-05,19.0,16.0,1,5451
2005-12-10,25.0,10.0,1,5451
2005-12-15,34.0,10.0,1,5451
2005-12-20,39.0,21.0,1,5451
2005-12-25,45.0,22.0,1,5451
2005-12-31,52.0,22.0,1,5451
2006-01-05,55.0,22.0,1,5451
2006-01-10,58.0,22.0,1,5451
2006-01-15,63.0,22.0,1,5451
2006-01-20,69.0,22.0,1,5451
2006-01-25,71.0,22.0,1,5451
2006-01-31,74.0,23.0,1,5451
2006-02-05,75.0,23.0,1,5451
2006-02-10,75.0,23.0,1,5451
2006-02-15,80.0,24.0,1,5451
2006-02-20,85.0,23.0,1,5451
2006-02-25,,,1,5451
2006-02-28,90.0,24.0,1,5451
2006-03-05,90.0,25.0,1,5451
2006-03-10,89.0,25.0,1,5451
2006-03-15,87.0,25.0,1,5451
2006-03-20,86.0,25.0,1,5451
2006-03-25,85.0,25.0,1,5451
2006-03-31,85.0,25.0,1,5451
2006-04-05,82.0,24.0,1,5451
2006-04-10,76.0,30.0,1,5451
2006-04-15,,,1,5451
2006-04-20,,,1,5451
2006-04-25,,,1,5451
2006-04-30,,,1,5451
2006-11-05,,,1,5451
2006-11-10,,,1,5451
2006-11-15,,,1,5451
2006-11-20,11.0,11.0,1,5451
2006-11-25,18.0,4.0,1,5451
2006-11-30,31.0,7.0,1,5451
2006-12-05,32.0,7.0,1,5451
2006-12-10,44.0,7.0,1,5451
2006-12-15,44.0,7.0,1,5451
2006-12-20,62.0,8.0,1,5451
2006-12-25,65.0,8.0,1,5451
2006-12-31,66.0,8.0,1,5451
2007-01-05,67.0,6.0,1,5451
2007-01-10,75.0,6.0,1,5451
2007-01-15,75.0,6.0,1,5451
2007-01-20,78.0,6.0,1,5451
2007-01-25,78.0,6.0,1,5451
2007-01-31,91.0,5.0,1,5451
2007-02-05,,,1,5451
2007-02-10,105.0,6.0,1,5451
2007-02-15,,,1,5451
2007-02-20,107.0,7.0,1,5451
2007-02-25,,,1,5451
2007-02-28,107.0,7.0,1,5451
2007-03-05,107.0,6.0,1,5451
2007-03-10,108.0,23.0,1,5451
2007-03-15,108.0,23.0,1,5451
2007-03-20,106.0,22.0,1,5451
2007-03-25,93.0,21.0,1,5451
2007-03-31,83.0,22.0,1,5451
2007-04-05,,,1,5451
2007-04-10,80.0,15.0,1,5451
2007-04-15,,,1,5451
2007-04-20,,,1,5451
2007-04-25,,,1,5451
2007-04-30,,,1,5451
2007-11-05,,,1,5451
2007-11-10,,,1,5451
2007-11-15,,,1,5451
2007-11-20,,,1,5451
2007-11-25,20.0,1.0,1,5451
2007-11-30,24.0,5.0,1,5451
2007-12-05,27.0,5.0,1,5451
2007-12-10,34.0,5.0,1,5451
2007-12-15,34.0,5.0,1,5451
2007-12-20,34.0,6.0,1,5451
2007-12-25,35.0,8.0,1,5451
2007-12-31,35.0,8.0,1,5451
2009-01-05,55.0,14.0,1,5451
2009-01-10,59.0,14.0,1,5451
2009-01-15,64.0,17.0,1,5451
2009-01-20,69.0,18.0,1,5451
2009-01-25,72.0,21.0,1,5451
2009-01-31,73.0,22.0,1,5451
2009-02-05,74.0,22.0,1,5451
2009-02-10,75.0,22.0,1,5451
2009-02-15,75.0,23.0,1,5451
2009-02-20,75.0,22.0,1,5451
2009-02-25,75.0,22.0,1,5451
2009-02-28,75.0,22.0,1,5451
2009-03-05,74.0,22.0,1,5451
2009-03-10,72.0,31.0,1,5451
2009-03-15,72.0,32.0,1,5451
2009-03-20,70.0,31.0,1,5451
2009-03-25,69.0,33.0,1,5451
2009-03-31,68.0,32.0,1,5451
2009-04-05,67.0,36.0,1,5451
2009-04-10,59.0,26.0,1,5451
2009-04-15,,,1,5451
2009-04-20,,,1,5451
2009-04-25,,,1,5451
2009-11-05,,,1,5451
2009-11-10,,,1,5451
2009-11-15,24.0,,1,5451
2009-11-20,25.0,1.0,1,5451
2009-11-25,37.0,1.0,1,5451
2009-11-30,44.0,1.0,1,5451
2009-12-05,51.0,2.0,1,5451
2009-12-10,63.0,4.0,1,5451
2009-12-15,67.0,10.0,1,5451
2009-12-20,67.0,13.0,1,5451
2009-12-25,70.0,13.0,1,5451
2009-12-31,71.0,13.0,1,5451
2010-01-05,71.0,13.0,1,5451
2010-01-10,71.0,16.0,1,5451
2010-01-15,71.0,16.0,1,5451
2010-01-20,72.0,14.0,1,5451
2010-01-25,73.0,14.0,1,5451
2010-01-31,75.0,14.0,1,5451
2010-02-05,78.0,23.0,1,5451
2010-02-10,82.0,23.0,1,5451
2010-02-15,83.0,23.0,1,5451
2010-02-20,85.0,24.0,1,5451
2010-02-25,89.0,32.0,1,5451
2010-02-28,91.0,32.0,1,5451
2010-03-05,91.0,32.0,1,5451
2010-03-10,91.0,33.0,1,5451
2010-03-15,90.0,34.0,1,5451
2010-03-20,87.0,41.0,1,5451
2010-03-25,85.0,41.0,1,5451
2010-03-31,85.0,41.0,1,5451
2010-04-05,81.0,31.0,1,5451
2010-04-10,79.0,37.0,1,5451
2010-04-15,78.0,29.0,1,5451
2010-04-20,78.0,28.0,1,5451
2010-04-25,,,1,5451
2010-10-31,,,1,5451
2010-11-05,,,1,5451
2010-11-10,,,1,5451
2010-11-15,24.0,2.0,1,5451
2010-11-20,26.0,3.0,1,5451
2010-11-25,27.0,6.0,1,5451
2010-11-30,31.0,2.0,1,5451
2010-12-05,39.0,6.0,1,5451
2010-12-10,40.0,7.0,1,5451
2010-12-15,44.0,9.0,1,5451
2010-12-20,47.0,10.0,1,5451
2010-12-25,50.0,15.0,1,5451
2010-12-31,50.0,21.0,1,5451
2011-01-05,51.0,21.0,1,5451
2011-01-10,61.0,24.0,1,5451
2011-01-15,61.0,25.0,1,5451
2011-01-20,61.0,25.0,1,5451
2011-01-25,69.0,25.0,1,5451
2011-01-31,73.0,25.0,1,5451
2011-02-05,75.0,26.0,1,5451
