date,ice_thickness,snow_height,place,station_id
1989-02-28,75.0,17.0,1,5313
1989-03-10,75.0,17.0,1,5313
1989-03-20,75.0,11.0,1,5313
1989-03-31,45.0,,1,5313
1989-12-10,58.0,20.0,1,5313
1989-12-20,40.0,21.0,1,5313
1989-12-31,60.0,24.0,1,5313
1990-01-10,72.0,35.0,1,5313
1990-01-20,75.0,35.0,1,5313
1990-01-31,90.0,35.0,1,5313
1990-02-10,75.0,35.0,1,5313
1990-02-20,86.0,40.0,1,5313
1990-02-28,90.0,40.0,1,5313
1990-03-10,90.0,40.0,1,5313
1990-03-20,95.0,37.0,1,5313
1990-03-31,95.0,37.0,1,5313
1990-12-10,20.0,6.0,1,5313
1990-12-20,22.0,10.0,1,5313
1990-12-31,57.0,23.0,1,5313
1991-01-10,60.0,24.0,1,5313
1991-01-20,64.0,27.0,1,5313
1991-01-31,63.0,29.0,1,5313
1991-02-05,,,1,5313
1991-02-10,80.0,29.0,1,5313
1991-02-15,,,1,5313
1991-02-20,80.0,28.0,1,5313
1991-02-25,,,1,5313
1991-02-28,80.0,27.0,1,5313
1991-03-05,,,1,5313
1991-03-10,80.0,26.0,1,5313
1991-03-15,,,1,5313
1991-03-20,75.0,20.0,1,5313
1991-03-25,,,1,5313
1991-03-31,58.0,5.0,1,5313
1991-12-10,,,1,5313
1991-12-15,,,1,5313
1991-12-20,56.0,2.0,1,5313
1991-12-25,,,1,5313
1991-12-31,63.0,8.0,1,5313
1992-01-05,,,1,5313
1992-01-10,65.0,13.0,1,5313
1992-01-15,,,1,5313
1992-01-20,82.0,19.0,1,5313
1992-01-25,,,1,5313
1992-01-31,82.0,22.0,1,5313
1992-02-05,,,1,5313
1992-02-10,90.0,22.0,1,5313
1992-02-15,,,1,5313
1992-02-20,90.0,21.0,1,5313
1992-02-25,,,1,5313
1992-02-29,90.0,19.0,1,5313
1992-03-05,,,1,5313
1992-03-10,93.0,10.0,1,5313
1992-03-15,,,1,5313
1992-03-20,77.0,5.0,1,5313
1992-03-25,,,1,5313
1992-03-31,64.0,0.0,1,5313
1995-01-05,,,1,5313
1995-01-10,106.0,17.0,1,5313
1995-01-15,,,1,5313
1995-01-20,108.0,19.0,1,5313
1995-01-25,,,1,5313
1995-01-31,110.0,23.0,1,5313
1995-02-05,,,1,5313
1995-02-10,95.0,26.0,1,5313
1995-02-15,,,1,5313
1995-02-20,95.0,27.0,1,5313
1995-02-25,,,1,5313
1995-02-28,91.0,32.0,1,5313
1995-03-05,,,1,5313
1995-03-10,82.0,28.0,1,5313
1995-03-15,,,1,5313
1995-03-20,79.0,18.0,1,5313
1995-03-25,,,1,5313
1995-03-31,79.0,13.0,1,5313
1995-04-05,,,1,5313
1995-04-10,74.0,7.0,1,5313
1995-04-15,,,1,5313
1995-04-20,47.0,1.0,1,5313
1995-11-30,,,1,5313
1995-12-05,,,1,5313
1995-12-10,,,1,5313
1995-12-15,,,1,5313
1995-12-20,39.0,22.0,1,5313
1995-12-25,,,1,5313
1995-12-31,46.0,35.0,1,5313
1996-01-05,,,1,5313
1996-01-10,59.0,35.0,1,5313
1996-01-15,,,1,5313
1996-01-20,68.0,32.0,1,5313
1996-01-25,,,1,5313
1996-01-31,71.0,30.0,1,5313
1996-02-05,,,1,5313
1996-02-10,75.0,28.0,1,5313
1996-02-15,,,1,5313
1996-02-20,79.0,27.0,1,5313
1996-02-25,,,1,5313
1996-02-29,86.0,25.0,1,5313
1996-03-05,,,1,5313
1996-03-10,88.0,26.0,1,5313
1996-03-15,,,1,5313
1996-03-20,92.0,27.0,1,5313
1996-03-25,,,1,5313
1996-03-31,94.0,36.0,1,5313
1996-11-15,,,1,5313
1996-11-20,18.0,22.0,1,5313
1996-11-25,,,1,5313
1996-11-30,25.0,25.0,1,5313
1996-12-05,,,1,5313
1996-12-10,41.0,13.0,1,5313
1996-12-15,,,1,5313
1996-12-20,55.0,7.0,1,5313
1996-12-25,,,1,5313
1996-12-31,57.0,10.0,1,5313
1997-01-05,,,1,5313
1997-01-10,61.0,20.0,1,5313
1997-01-15,,,1,5313
1997-01-20,63.0,26.0,1,5313
1997-01-25,,,1,5313
1997-01-31,65.0,26.0,1,5313
1997-02-05,,,1,5313
1997-02-10,71.0,28.0,1,5313
1997-02-15,,,1,5313
1997-02-20,71.0,28.0,1,5313
1997-02-25,,,1,5313
1997-02-28,70.0,25.0,1,5313
1997-03-05,,,1,5313
1997-03-10,60.0,24.0,1,5313
1997-03-15,,,1,5313
1997-03-20,60.0,20.0,1,5313
1997-03-25,,,1,5313
1997-03-31,58.0,15.0,1,5313
1997-04-05,,,1,5313
1997-04-10,,,1,5313
1997-04-15,,,1,5313
1997-04-20,,,1,5313
1997-11-20,,,1,5313
1997-11-25,,,1,5313
1997-11-30,15.0,8.0,1,5313
1997-12-05,,,1,5313
1997-12-10,28.0,16.0,1,5313
1997-12-15,,,1,5313
1997-12-20,48.0,21.0,1,5313
1997-12-25,,,1,5313
1997-12-31,50.0,22.0,1,5313
1998-01-05,,,1,5313
1998-01-10,56.0,23.0,1,5313
1998-01-15,,,1,5313
1998-01-20,64.0,21.0,1,5313
1998-01-25,,,1,5313
1998-01-31,70.0,21.0,1,5313
1998-02-05,,,1,5313
1998-02-10,71.0,18.0,1,5313
1998-02-15,,,1,5313
1998-02-20,73.0,16.0,1,5313
1998-02-25,,,1,5313
1998-02-28,74.0,15.0,1,5313
1998-03-05,,,1,5313
1998-03-10,76.0,10.0,1,5313
1998-03-15,,,1,5313
1998-03-20,76.0,8.0,1,5313
1998-03-25,,,1,5313
1998-03-31,75.0,2.0,1,5313
1998-11-30,28.0,1.0,1,5313
1998-12-10,42.0,2.0,1,5313
1998-12-20,46.0,18.0,1,5313
1998-12-31,46.0,18.0,1,5313
1999-01-10,49.0,18.0,1,5313
1999-01-20,52.0,20.0,1,5313
1999-01-31,53.0,20.0,1,5313
1999-02-10,57.0,11.0,1,5313
1999-02-20,65.0,12.0,1,5313
1999-02-28,65.0,12.0,1,5313
1999-03-10,68.0,16.0,1,5313
1999-03-20,65.0,18.0,1,5313
1999-03-31,62.0,2.0,1,5313
1999-04-10,60.0,,1,5313
1999-11-20,14.0,,1,5313
1999-11-30,23.0,6.0,1,5313
1999-12-10,18.0,6.0,1,5313
1999-12-20,21.0,10.0,1,5313
1999-12-31,24.0,12.0,1,5313
2000-01-10,25.0,16.0,1,5313
2000-01-20,26.0,13.0,1,5313
2000-01-31,32.0,17.0,1,5313
2000-02-10,35.0,6.0,1,5313
2000-02-20,41.0,6.0,1,5313
2000-02-29,42.0,7.0,1,5313
2000-03-10,42.0,16.0,1,5313
2000-03-20,42.0,19.0,1,5313
2000-03-31,41.0,9.0,1,5313
2000-04-10,37.0,,1,5313
2000-11-30,16.0,1.0,1,5313
2000-12-10,44.0,2.0,1,5313
2000-12-20,50.0,4.0,1,5313
2000-12-31,56.0,5.0,1,5313
2001-01-10,62.0,11.0,1,5313
2001-01-20,62.0,11.0,1,5313
2001-01-31,68.0,11.0,1,5313
2001-02-10,68.0,15.0,1,5313
2001-02-20,69.0,17.0,1,5313
2001-02-28,67.0,19.0,1,5313
2001-03-10,85.0,29.0,1,5313
2001-03-20,88.0,15.0,1,5313
2001-03-31,81.0,15.0,1,5313
2001-04-10,78.0,0.0,1,5313
2001-11-20,14.0,,1,5313
2001-11-30,26.0,3.0,1,5313
2001-12-10,38.0,3.0,1,5313
2001-12-20,45.0,9.0,1,5313
2001-12-31,49.0,10.0,1,5313
2002-01-10,65.0,2.0,1,5313
2002-01-20,67.0,5.0,1,5313
2002-01-31,72.0,10.0,1,5313
2002-02-10,78.0,10.0,1,5313
2002-02-20,80.0,34.0,1,5313
2002-02-28,81.0,32.0,1,5313
2002-03-10,83.0,,1,5313
2002-03-20,83.0,,1,5313
2002-03-31,72.0,2.0,1,5313
2002-04-10,49.0,,1,5313
2002-11-30,33.0,15.0,1,5313
2002-12-10,37.0,12.0,1,5313
2002-12-20,45.0,9.0,1,5313
2002-12-31,50.0,9.0,1,5313
2003-01-10,55.0,13.0,1,5313
2003-01-20,58.0,17.0,1,5313
2003-01-31,62.0,23.0,1,5313
2003-02-10,61.0,27.0,1,5313
2003-02-20,61.0,24.0,1,5313
2003-02-28,59.0,23.0,1,5313
2003-03-10,59.0,22.0,1,5313
2003-03-20,58.0,18.0,1,5313
2003-03-31,57.0,19.0,1,5313
2003-12-10,46.0,3.0,1,5313
2003-12-20,56.0,3.0,1,5313
2003-12-31,59.0,8.0,1,5313
2004-01-10,60.0,10.0,1,5313
2004-01-20,63.0,11.0,1,5313
2004-01-31,65.0,28.0,1,5313
2004-02-10,67.0,29.0,1,5313
2004-02-20,73.0,31.0,1,5313
2004-02-29,69.0,32.0,1,5313
2004-03-10,67.0,30.0,1,5313
2004-03-20,68.0,21.0,1,5313
2004-03-31,60.0,20.0,1,5313
2004-04-10,58.0,,1,5313
2004-04-20,56.0,,1,5313
2004-12-10,34.0,5.0,1,5313
2004-12-20,38.0,10.0,1,5313
2004-12-31,40.0,14.0,1,5313
2005-01-10,49.0,13.0,1,5313
2005-01-20,49.0,12.0,1,5313
2005-01-31,54.0,18.0,1,5313
2005-02-10,55.0,18.0,1,5313
2005-02-20,56.0,19.0,1,5313
2005-02-28,58.0,18.0,1,5313
2005-03-10,58.0,18.0,1,5313
2005-03-20,58.0,15.0,1,5313
2005-03-31,53.0,10.0,1,5313
2005-04-10,51.0,2.0,1,5313
2005-11-30,14.0,10.0,1,5313
2005-12-10,27.0,14.0,1,5313
2005-12-20,34.0,14.0,1,5313
2005-12-31,39.0,13.0,1,5313
2006-01-10,45.0,12.0,1,5313
2006-01-20,46.0,15.0,1,5313
2006-01-31,48.0,16.0,1,5313
2006-02-10,49.0,18.0,1,5313
2006-02-20,50.0,17.0,1,5313
2006-02-28,51.0,35.0,1,5313
2006-03-10,49.0,33.0,1,5313
2006-03-20,47.0,27.0,1,5313
2006-03-31,47.0,,1,5313
2006-04-10,47.0,,1,5313
2006-04-20,27.0,,1,5313
2006-12-10,32.0,2.0,1,5313
2006-12-20,40.0,5.0,1,5313
2006-12-31,44.0,18.0,1,5313
2007-01-10,56.0,10.0,1,5313
2007-01-20,70.0,4.0,1,5313
2007-01-31,70.0,5.0,1,5313
2007-02-10,70.0,6.0,1,5313
2007-02-20,77.0,6.0,1,5313
2007-02-28,77.0,6.0,1,5313
2007-03-10,77.0,22.0,1,5313
2007-03-20,75.0,2.0,1,5313
2007-03-31,78.0,2.0,1,5313
2007-04-10,63.0,6.0,1,5313
2007-11-30,30.0,,1,5313
2007-12-10,35.0,3.0,1,5313
2007-12-20,41.0,6.0,1,5313
2007-12-31,47.0,20.0,1,5313
2008-01-10,52.0,16.0,1,5313
2008-01-20,56.0,17.0,1,5313
2008-01-31,57.0,16.0,1,5313
2008-02-10,57.0,15.0,1,5313
2008-02-20,60.0,14.0,1,5313
2008-02-29,60.0,14.0,1,5313
2008-03-10,62.0,11.0,1,5313
2008-03-20,62.0,3.0,1,5313
2008-11-30,26.0,2.0,1,5313
2008-12-10,30.0,7.0,1,5313
2008-12-20,34.0,7.0,1,5313
2008-12-31,38.0,9.0,1,5313
2009-01-10,44.0,23.0,1,5313
2009-01-20,46.0,21.0,1,5313
2009-01-31,48.0,26.0,1,5313
2009-02-10,52.0,24.0,1,5313
2009-02-20,54.0,29.0,1,5313
2009-02-28,54.0,28.0,1,5313
2009-03-10,57.0,26.0,1,5313
2009-03-20,58.0,22.0,1,5313
2009-03-31,62.0,18.0,1,5313
2009-11-30,22.0,3.0,1,5313
2009-12-10,33.0,7.0,1,5313
2009-12-20,40.0,7.0,1,5313
2009-12-31,45.0,19.0,1,5313
2010-01-10,51.0,29.0,1,5313
2010-01-20,54.0,28.0,1,5313
2010-01-31,56.0,23.0,1,5313
2010-02-10,56.0,26.0,1,5313
2010-02-20,56.0,26.0,1,5313
2010-02-28,56.0,28.0,1,5313
2010-03-10,57.0,29.0,1,5313
2010-03-20,57.0,28.0,1,5313
2010-03-31,57.0,23.0,1,5313
2010-04-10,57.0,16.0,1,5313
2010-04-20,57.0,9.0,1,5313
2010-12-10,30.0,5.0,1,5313
2010-12-20,36.0,7.0,1,5313
2010-12-31,38.0,29.0,1,5313
2011-01-10,43.0,13.0,1,5313
2011-01-20,46.0,13.0,1,5313
2011-01-31,47.0,11.0,1,5313
2011-02-10,49.0,11.0,1,5313
2011-02-20,50.0,10.0,1,5313
2011-02-28,54.0,12.0,1,5313
2011-03-10,56.0,11.0,1,5313
2011-03-20,56.0,11.0,1,5313
2011-03-31,56.0,,1,5313
2011-12-10,26.0,8.0,1,5313
2011-12-20,38.0,10.0,1,5313
2011-12-31,42.0,21.0,1,5313
2012-01-10,47.0,20.0,1,5313
2012-01-20,48.0,19.0,1,5313
2012-01-31,48.0,21.0,1,5313
2012-02-10,48.0,21.0,1,5313
2012-02-20,50.0,19.0,1,5313
2012-02-29,50.0,19.0,1,5313
2012-03-10,51.0,29.0,1,5313
2012-03-20,51.0,21.0,1,5313
2012-03-31,51.0,2.0,1,5313
2012-04-10,50.0,,1,5313
2012-12-20,38.0,2.0,1,5313
2012-12-31,40.0,6.0,1,5313
2014-01-10,51.0,6.0,1,5313
2014-01-20,60.0,4.0,1,5313
2014-01-31,62.0,5.0,1,5313
2014-02-10,68.0,4.0,1,5313
2014-02-20,70.0,4.0,1,5313
2014-02-28,70.0,3.0,1,5313
2014-03-10,77.0,4.0,1,5313
2014-03-20,79.0,3.0,1,5313
2014-03-31,80.0,,1,5313
2014-12-10,30.0,14.0,1,5313
2014-12-20,40.0,34.0,1,5313
2014-12-31,42.0,31.0,1,5313
2015-01-10,45.0,26.0,1,5313
2015-01-20,47.0,21.0,1,5313
2015-01-31,58.0,15.0,1,5313
2015-02-10,60.0,20.0,1,5313
2015-02-20,60.0,16.0,1,5313
2015-02-28,60.0,17.0,1,5313
2015-03-10,60.0,28.0,1,5313
2015-03-20,61.0,,1,5313
2015-03-31,59.0,,1,5313
2015-11-30,36.0,2.0,1,5313
2015-12-10,33.0,17.0,1,5313
2015-12-20,36.0,17.0,1,5313
2015-12-31,40.0,15.0,1,5313
2016-01-10,47.0,14.0,1,5313
2016-01-20,50.0,15.0,1,5313
2016-01-31,54.0,11.0,1,5313
2016-02-10,55.0,17.0,1,5313
2016-02-20,57.0,22.0,1,5313
2016-02-29,58.0,22.0,1,5313
2016-03-10,58.0,18.0,1,5313
2016-03-20,57.0,13.0,1,5313
2016-03-31,54.0,1.0,1,5313
2016-11-30,20.0,1.0,1,5313
2016-12-10,31.0,7.0,1,5313
2016-12-20,35.0,11.0,1,5313
2016-12-31,41.0,15.0,1,5313
2017-01-10,45.0,15.0,1,5313
2017-01-20,48.0,17.0,1,5313
2017-01-31,50.0,17.0,1,5313
2017-02-10,51.0,17.0,1,5313
2017-02-20,52.0,16.0,1,5313
2017-02-28,58.0,17.0,1,5313
2017-03-10,61.0,14.0,1,5313
2017-03-20,60.0,8.0,1,5313
2017-03-31,58.0,2.0,1,5313
