date,ice_thickness,snow_height,place,station_id
2001-12-20,48.0,8.0,1,5328
2001-12-25,,,1,5328
2001-12-31,56.0,8.0,1,5328
2002-01-05,,,1,5328
2002-01-10,60.0,8.0,1,5328
2002-01-15,,,1,5328
2002-01-20,70.0,12.0,1,5328
2002-01-25,,,1,5328
2002-01-31,70.0,25.0,1,5328
2002-02-05,,,1,5328
2002-02-10,70.0,35.0,1,5328
2002-02-15,,,1,5328
2002-02-20,75.0,35.0,1,5328
2002-02-25,,,1,5328
2002-02-28,75.0,32.0,1,5328
2002-03-05,,,1,5328
2002-03-10,75.0,32.0,1,5328
2002-03-15,,,1,5328
2002-03-20,75.0,,1,5328
2002-03-25,,,1,5328
2002-03-31,75.0,,1,5328
2002-04-05,,,1,5328
2002-11-10,7.0,,1,5328
2002-11-15,,,1,5328
2002-11-20,30.0,4.0,1,5328
2002-11-25,,,1,5328
2002-11-30,38.0,10.0,1,5328
2002-12-05,,,1,5328
2002-12-10,50.0,9.0,1,5328
2002-12-15,,,1,5328
2002-12-20,67.0,10.0,1,5328
2002-12-25,,,1,5328
2002-12-31,67.0,8.0,1,5328
2003-01-05,,,1,5328
2003-01-10,67.0,20.0,1,5328
2003-01-15,,,1,5328
2003-01-20,75.0,23.0,1,5328
2003-01-25,,,1,5328
2003-01-31,75.0,27.0,1,5328
2003-02-05,,,1,5328
2003-02-10,78.0,35.0,1,5328
2003-02-15,,,1,5328
2003-02-20,78.0,34.0,1,5328
2003-02-25,,,1,5328
2003-02-28,78.0,33.0,1,5328
2003-03-05,,,1,5328
2003-03-10,80.0,26.0,1,5328
2003-03-15,80.0,24.0,1,5328
2003-03-20,78.0,24.0,1,5328
2003-03-25,,,1,5328
2003-03-31,75.0,,1,5328
2003-04-05,,,1,5328
2003-11-15,,,1,5328
2003-11-20,20.0,0.0,1,5328
2003-11-25,,,1,5328
2003-11-30,35.0,12.0,1,5328
2003-12-05,,,1,5328
2003-12-10,47.0,12.0,1,5328
2003-12-15,,,1,5328
2003-12-20,57.0,12.0,1,5328
2003-12-25,,,1,5328
2003-12-31,62.0,15.0,1,5328
2004-01-05,,,1,5328
2004-01-10,70.0,15.0,1,5328
2004-01-15,,,1,5328
2004-01-20,80.0,18.0,1,5328
2004-01-25,,,1,5328
2004-01-31,82.0,18.0,1,5328
2004-02-05,,,1,5328
2004-02-10,82.0,20.0,1,5328
2004-02-15,,,1,5328
2004-02-20,82.0,25.0,1,5328
2004-02-25,,,1,5328
2004-02-29,80.0,33.0,1,5328
2004-03-05,,,1,5328
2004-03-10,80.0,30.0,1,5328
2004-03-15,,,1,5328
2004-03-20,80.0,20.0,1,5328
2004-03-25,,,1,5328
2004-03-31,79.0,0.0,1,5328
2004-04-05,79.0,,1,5328
2004-11-25,,,1,5328
2004-11-30,24.0,,1,5328
2004-12-05,,,1,5328
2004-12-10,28.0,4.0,1,5328
2004-12-15,,,1,5328
2004-12-20,50.0,14.0,1,5328
2004-12-25,,,1,5328
2004-12-31,60.0,17.0,1,5328
2005-01-05,,,1,5328
2005-01-10,65.0,19.0,1,5328
2005-01-15,,,1,5328
2005-01-20,65.0,20.0,1,5328
2005-01-25,,,1,5328
2005-01-31,75.0,22.0,1,5328
2005-02-05,,,1,5328
2005-02-10,75.0,26.0,1,5328
2005-02-15,,,1,5328
2005-02-20,74.0,28.0,1,5328
2005-02-25,,,1,5328
2005-02-28,75.0,30.0,1,5328
2005-03-05,,,1,5328
2005-03-10,75.0,32.0,1,5328
2005-03-15,,,1,5328
2005-03-20,75.0,16.0,1,5328
2005-03-25,,,1,5328
2005-03-31,75.0,12.0,1,5328
2005-04-05,,,1,5328
2005-04-10,,,1,5328
2005-11-15,,,1,5328
2005-11-20,15.0,4.0,1,5328
2005-11-25,,,1,5328
2005-11-30,23.0,12.0,1,5328
2005-12-05,,,1,5328
2005-12-10,23.0,12.0,1,5328
2005-12-15,,,1,5328
2005-12-20,27.0,14.0,1,5328
2005-12-25,,,1,5328
2005-12-31,40.0,15.0,1,5328
2006-01-05,,,1,5328
2006-01-10,52.0,15.0,1,5328
2006-01-15,,,1,5328
2006-01-20,55.0,12.0,1,5328
2006-01-25,,,1,5328
2006-01-31,60.0,15.0,1,5328
2006-02-05,,,1,5328
2006-02-10,63.0,15.0,1,5328
2006-02-15,,,1,5328
2006-02-20,63.0,18.0,1,5328
2006-02-25,,,1,5328
2006-02-28,63.0,16.0,1,5328
2006-03-05,,,1,5328
2006-03-10,62.0,22.0,1,5328
2006-03-15,62.0,32.0,1,5328
2006-03-20,62.0,48.0,1,5328
2006-03-25,,,1,5328
2006-03-31,62.0,35.0,1,5328
2006-04-05,,,1,5328
2006-04-10,62.0,12.0,1,5328
2006-04-15,,,1,5328
2006-11-15,,,1,5328
2006-11-20,11.0,2.0,1,5328
2006-11-25,,,1,5328
2006-11-30,18.0,3.0,1,5328
2006-12-05,,,1,5328
2006-12-10,35.0,4.0,1,5328
2006-12-15,,,1,5328
2006-12-20,45.0,9.0,1,5328
2006-12-25,,,1,5328
2006-12-31,46.0,10.0,1,5328
2007-01-05,,,1,5328
2007-01-10,,,1,5328
2007-01-15,,,1,5328
2007-01-20,55.0,8.0,1,5328
2007-01-25,,,1,5328
2007-01-31,65.0,9.0,1,5328
2007-02-05,,,1,5328
2007-02-10,67.0,12.0,1,5328
2007-02-15,,,1,5328
2007-02-20,71.0,21.0,1,5328
2007-02-25,,,1,5328
2007-02-28,74.0,16.0,1,5328
2007-03-05,,,1,5328
2007-03-10,80.0,46.0,1,5328
2007-03-15,82.0,47.0,1,5328
2007-03-20,86.0,45.0,1,5328
2007-03-25,86.0,33.0,1,5328
2007-03-31,87.0,20.0,1,5328
2007-04-05,88.0,7.0,1,5328
2007-04-10,,,1,5328
2007-11-10,,,1,5328
2007-11-15,,,1,5328
2007-11-20,20.0,,1,5328
2007-11-25,29.0,,1,5328
2007-11-30,35.0,,1,5328
2007-12-05,,,1,5328
2007-12-10,40.0,1.0,1,5328
2007-12-15,,,1,5328
2007-12-20,47.0,1.0,1,5328
2007-12-25,,,1,5328
2007-12-31,55.0,6.0,1,5328
2008-01-05,,,1,5328
2008-01-10,62.0,6.0,1,5328
2008-01-15,,,1,5328
2008-01-20,71.0,8.0,1,5328
2008-01-25,,,1,5328
2008-01-31,75.0,9.0,1,5328
2008-02-05,,,1,5328
2008-02-10,85.0,9.0,1,5328
2008-02-15,,,1,5328
2008-02-20,95.0,9.0,1,5328
2008-02-25,,,1,5328
2008-02-29,98.0,13.0,1,5328
2008-03-05,,,1,5328
2008-03-10,94.0,,1,5328
2008-03-15,93.0,,1,5328
2008-03-20,94.0,2.0,1,5328
2008-03-25,93.0,,1,5328
2008-03-31,92.0,,1,5328
2008-04-05,82.0,,1,5328
2008-11-10,,,1,5328
2008-11-15,,,1,5328
2008-11-20,12.0,2.0,1,5328
2008-11-25,,,1,5328
2008-11-30,15.0,6.0,1,5328
2008-12-05,,,1,5328
2008-12-10,30.0,7.0,1,5328
2008-12-15,,,1,5328
2008-12-20,45.0,7.0,1,5328
2008-12-25,,,1,5328
2008-12-31,55.0,9.0,1,5328
2009-01-10,60.0,14.0,1,5328
2009-01-20,70.0,20.0,1,5328
2009-01-31,72.0,29.0,1,5328
2009-02-10,76.0,29.0,1,5328
2009-02-20,81.0,36.0,1,5328
2009-02-28,86.0,26.0,1,5328
2009-03-10,87.0,33.0,1,5328
2009-03-15,87.0,38.0,1,5328
2009-03-20,85.0,29.0,1,5328
2009-03-25,86.0,29.0,1,5328
2009-03-31,87.0,27.0,1,5328
2009-04-05,84.0,,1,5328
2009-04-10,81.0,,1,5328
2009-11-10,10.0,,1,5328
2009-11-20,20.0,,1,5328
2009-11-30,32.0,4.0,1,5328
2009-12-10,38.0,18.0,1,5328
2009-12-20,50.0,17.0,1,5328
2009-12-31,55.0,19.0,1,5328
2010-01-05,,,1,5328
2010-01-10,59.0,28.0,1,5328
2010-01-15,,,1,5328
2010-01-20,61.0,23.0,1,5328
2010-01-25,,,1,5328
2010-01-31,63.0,23.0,1,5328
2010-02-05,,,1,5328
2010-02-10,64.0,24.0,1,5328
2010-02-15,,,1,5328
2010-02-20,65.0,25.0,1,5328
2010-02-25,,,1,5328
2010-02-28,67.0,33.0,1,5328
2010-03-05,69.0,33.0,1,5328
2010-03-10,73.0,40.0,1,5328
2010-03-15,77.0,37.0,1,5328
2010-03-20,85.0,45.0,1,5328
2010-03-25,86.0,46.0,1,5328
2010-03-31,86.0,35.0,1,5328
2010-04-05,80.0,25.0,1,5328
2010-04-10,72.0,4.0,1,5328
2010-04-15,,,1,5328
2010-11-15,,,1,5328
2010-11-20,,,1,5328
2010-11-25,1.0,0.0,1,5328
2010-11-30,17.0,6.0,1,5328
2010-12-05,,,1,5328
2010-12-10,29.0,8.0,1,5328
2010-12-15,,,1,5328
2010-12-20,38.0,14.0,1,5328
2010-12-25,,,1,5328
2010-12-31,50.0,34.0,1,5328
2011-01-05,,,1,5328
2011-01-10,54.0,13.0,1,5328
2011-01-15,,,1,5328
2011-01-20,70.0,19.0,1,5328
2011-01-25,,,1,5328
2011-01-31,72.0,22.0,1,5328
2011-02-05,,,1,5328
2011-02-10,75.0,23.0,1,5328
2011-02-15,,,1,5328
2011-02-20,78.0,26.0,1,5328
2011-02-25,,,1,5328
2011-02-28,82.0,25.0,1,5328
2011-03-05,85.0,22.0,1,5328
2011-03-10,85.0,22.0,1,5328
2011-03-15,84.0,19.0,1,5328
2011-03-20,84.0,18.0,1,5328
2011-03-25,84.0,13.0,1,5328
2011-03-31,80.0,4.0,1,5328
2011-04-05,78.0,0.0,1,5328
2011-11-15,,,1,5328
2011-11-20,4.0,2.0,1,5328
2011-11-25,,,1,5328
2011-11-30,18.0,10.0,1,5328
2011-12-05,,,1,5328
2011-12-10,20.0,8.0,1,5328
2011-12-15,,,1,5328
2011-12-20,23.0,10.0,1,5328
2011-12-25,,,1,5328
2011-12-31,30.0,19.0,1,5328
2012-01-05,,,1,5328
2012-01-10,55.0,21.0,1,5328
2012-01-15,,,1,5328
2012-01-20,61.0,20.0,1,5328
2012-01-25,,,1,5328
2012-01-31,69.0,22.0,1,5328
2012-02-05,,,1,5328
2012-02-10,76.0,30.0,1,5328
2012-02-15,,,1,5328
2012-02-20,77.0,20.0,1,5328
2012-02-25,,,1,5328
2012-02-29,80.0,17.0,1,5328
2012-03-05,,,1,5328
2012-03-10,78.0,25.0,1,5328
2012-03-15,77.0,24.0,1,5328
2012-03-20,77.0,27.0,1,5328
2012-03-25,76.0,20.0,1,5328
2012-03-31,75.0,6.0,1,5328
2012-04-05,74.0,0.0,1,5328
2012-04-10,52.0,,1,5328
2012-11-25,4.0,,1,5328
2012-11-30,6.0,14.0,1,5328
2012-12-05,,,1,5328
2012-12-10,27.0,16.0,1,5328
2012-12-15,28.0,17.0,1,5328
2012-12-20,40.0,16.0,1,5328
2012-12-25,,,1,5328
2012-12-31,45.0,18.0,1,5328
2013-01-05,,,1,5328
2013-01-10,45.0,18.0,1,5328
2013-01-15,,,1,5328
2013-01-20,59.0,20.0,1,5328
2013-01-25,,,1,5328
2013-01-31,70.0,22.0,1,5328
2013-02-05,,,1,5328
2013-02-10,80.0,18.0,1,5328
2013-02-15,,,1,5328
2013-02-20,82.0,24.0,1,5328
2013-02-25,,,1,5328
2013-02-28,83.0,24.0,1,5328
2013-03-05,,,1,5328
2013-03-10,85.0,22.0,1,5328
2013-03-15,,,1,5328
2013-03-20,85.0,10.0,1,5328
2013-03-25,74.0,4.0,1,5328
2013-03-31,73.0,3.0,1,5328
2013-04-05,,,1,5328
2013-04-10,,,1,5328
2013-04-15,,,1,5328
2013-04-20,,,1,5328
2013-11-15,,,1,5328
2013-11-20,,,1,5328
