date,consumption,station_id
1988-11-25,14.6,5745
1988-11-26,14.9,5745
1988-11-27,15.8,5745
1988-11-28,15.6,5745
1988-11-29,14.4,5745
1988-11-30,14.8,5745
1988-12-01,13.3,5745
1988-12-02,13.3,5745
1988-12-03,13.5,5745
1988-12-04,13.5,5745
1988-12-05,13.8,5745
1988-12-06,14.2,5745
1988-12-07,14.5,5745
1988-12-08,14.9,5745
1988-12-09,15.2,5745
1988-12-10,15.6,5745
1988-12-11,15.9,5745
1988-12-12,16.3,5745
1988-12-13,16.6,5745
1988-12-14,17.0,5745
1988-12-15,17.3,5745
1988-12-16,17.1,5745
1988-12-17,16.8,5745
1988-12-18,16.6,5745
1988-12-19,16.3,5745
1988-12-20,16.1,5745
1988-12-21,15.9,5745
1988-12-22,15.6,5745
1988-12-23,15.4,5745
1988-12-24,15.2,5745
1988-12-25,14.9,5745
1988-12-26,14.7,5745
1988-12-27,14.4,5745
1988-12-28,14.2,5745
1988-12-29,13.9,5745
1988-12-30,13.6,5745
1989-01-01,13.0,5745
1989-01-02,12.7,5745
1989-01-03,12.4,5745
1989-01-04,12.1,5745
1989-01-05,11.8,5745
1989-01-06,11.5,5745
1989-01-07,11.3,5745
1989-01-08,11.0,5745
1989-01-09,10.8,5745
1989-01-10,10.6,5745
1989-01-11,10.4,5745
1989-01-12,10.1,5745
1989-01-13,9.89,5745
1989-01-14,9.66,5745
1989-01-15,9.43,5745
1989-01-16,9.2,5745
1989-01-17,8.97,5745
1989-01-18,8.97,5745
1989-01-19,8.97,5745
1989-01-20,8.96,5745
1989-01-21,8.96,5745
1989-01-22,8.96,5745
1989-01-23,8.96,5745
1989-01-24,8.95,5745
1989-01-25,8.95,5745
1989-01-26,8.95,5745
1989-01-27,8.9,5745
1989-01-28,8.85,5745
1989-01-29,8.79,5745
1989-01-30,8.74,5745
1989-02-01,8.64,5745
1989-02-02,8.59,5745
1989-02-03,8.53,5745
1989-02-04,8.48,5745
1989-02-05,8.43,5745
1989-02-06,8.4,5745
1989-02-07,8.36,5745
1989-02-08,8.33,5745
1989-02-09,8.29,5745
1989-02-10,8.26,5745
1989-02-11,8.22,5745
1989-02-12,8.19,5745
1989-02-13,8.15,5745
1989-02-14,8.12,5745
1989-02-15,8.08,5745
1989-02-16,8.05,5745
1989-02-17,8.01,5745
1989-02-18,7.98,5745
1989-02-19,7.94,5745
1989-02-20,7.91,5745
1989-02-21,7.87,5745
1989-02-22,7.84,5745
1989-02-23,7.8,5745
1989-02-24,7.77,5745
1989-02-25,7.73,5745
1989-02-26,7.7,5745
1989-02-27,7.66,5745
1989-02-28,7.63,5745
1989-03-01,7.59,5745
1989-03-02,7.56,5745
1989-03-03,7.52,5745
1989-03-04,7.49,5745
1989-03-05,7.46,5745
1989-03-06,7.38,5745
1989-03-07,7.3,5745
1989-03-08,7.23,5745
1989-03-09,7.15,5745
1989-03-10,7.07,5745
1989-03-11,6.99,5745
1989-03-12,6.91,5745
1989-03-13,6.84,5745
1989-03-14,6.76,5745
1989-03-15,6.68,5745
1989-03-16,6.6,5745
1989-03-17,6.52,5745
1989-03-18,6.45,5745
1989-03-19,6.37,5745
1989-03-20,6.29,5745
1989-03-21,6.21,5745
1989-03-22,6.25,5745
1989-03-23,6.25,5745
1989-03-24,6.25,5745
1989-03-25,6.5,5745
1989-03-26,6.75,5745
1989-03-27,6.75,5745
1989-03-28,6.86,5745
1989-03-29,7.11,5745
1989-03-30,7.35,5745
1989-04-01,8.0,5745
1989-04-02,8.09,5745
1989-04-03,7.99,5745
1989-04-04,8.1,5745
1989-04-05,8.33,5745
1989-04-06,8.77,5745
1989-04-07,9.23,5745
1989-04-08,10.3,5745
1989-04-09,11.3,5745
1989-04-10,11.3,5745
1989-04-11,10.7,5745
1989-04-12,11.9,5745
1989-04-13,14.3,5745
1989-04-14,21.398,5745
1989-04-15,28.699,5745
1989-04-16,37.5,5745
1989-04-17,37.301,5745
1989-04-18,46.801,5745
1989-04-19,67.0,5745
1989-04-20,79.398,5745
1989-04-21,79.398,5745
1989-04-22,87.0,5745
1989-04-23,69.199,5745
1989-04-24,59.801,5745
1989-04-25,53.301,5745
1989-04-26,53.301,5745
1989-04-27,50.898,5745
1989-04-28,50.898,5745
1989-04-29,59.801,5745
1989-04-30,62.398,5745
1989-05-01,61.102,5745
1989-05-02,62.398,5745
1989-05-03,63.699,5745
1989-05-04,73.398,5745
1989-05-05,95.0,5745
1989-05-06,116.0,5745
1989-05-07,121.0,5745
1989-05-08,119.0,5745
1989-05-09,121.0,5745
1989-05-10,121.0,5745
1989-05-11,102.0,5745
1989-05-12,95.0,5745
1989-05-13,93.398,5745
1989-05-14,95.0,5745
1989-05-15,100.0,5745
1989-05-16,104.0,5745
1989-05-17,98.398,5745
1989-05-18,95.801,5745
1989-05-19,95.0,5745
1989-05-20,114.0,5745
1989-05-21,172.0,5745
1989-05-22,191.0,5745
1989-05-23,183.0,5745
1989-05-24,185.0,5745
1989-05-25,205.0,5745
1989-05-26,211.0,5745
1989-05-27,241.0,5745
1989-05-28,249.0,5745
1989-05-29,229.0,5745
1989-05-30,211.0,5745
1989-06-01,215.0,5745
1989-06-02,213.0,5745
1989-06-03,213.0,5745
1989-06-04,213.0,5745
1989-06-05,209.0,5745
1989-06-06,203.0,5745
1989-06-07,197.0,5745
1989-06-08,255.0,5745
1989-06-09,251.0,5745
1989-06-10,215.0,5745
1989-06-11,191.0,5745
1989-06-12,172.0,5745
1989-06-13,159.0,5745
1989-06-14,153.0,5745
1989-06-15,160.0,5745
1989-06-16,195.0,5745
1989-06-17,195.0,5745
1989-06-18,172.0,5745
1989-06-19,164.0,5745
1989-06-20,138.0,5745
1989-06-21,128.0,5745
1989-06-22,123.0,5745
1989-06-23,123.0,5745
1989-06-24,121.0,5745
1989-06-25,117.0,5745
1989-06-26,117.0,5745
1989-06-27,141.0,5745
1989-06-28,191.0,5745
1989-06-29,223.0,5745
1989-06-30,257.0,5745
1989-07-01,233.0,5745
1989-07-02,197.0,5745
1989-07-03,174.0,5745
1989-07-04,159.0,5745
1989-07-05,147.0,5745
1989-07-06,140.0,5745
1989-07-07,160.0,5745
1989-07-08,168.0,5745
1989-07-09,159.0,5745
1989-07-10,157.0,5745
1989-07-11,151.0,5745
1989-07-12,136.0,5745
1989-07-13,126.0,5745
1989-07-14,117.0,5745
1989-07-15,105.0,5745
1989-07-16,102.0,5745
1989-07-17,96.699,5745
1989-07-18,107.0,5745
1989-07-19,126.0,5745
1989-07-20,130.0,5745
1989-07-21,134.0,5745
1989-07-22,166.0,5745
1989-07-23,189.0,5745
1989-07-24,176.0,5745
1989-07-25,160.0,5745
1989-07-26,187.0,5745
1989-07-27,267.0,5745
1989-07-28,345.0,5745
1989-07-29,349.0,5745
1989-07-30,319.0,5745
1989-08-01,261.0,5745
1989-08-02,229.0,5745
1989-08-03,199.0,5745
1989-08-04,157.0,5745
1989-08-05,145.0,5745
1989-08-06,138.0,5745
1989-08-07,128.0,5745
1989-08-08,121.0,5745
1989-08-09,140.0,5745
1989-08-10,179.0,5745
1989-08-11,159.0,5745
1989-08-12,140.0,5745
1989-08-13,114.0,5745
1989-08-14,141.0,5745
1989-08-15,164.0,5745
1989-08-16,149.0,5745
1989-08-17,132.0,5745
1989-08-18,126.0,5745
1989-08-19,119.0,5745
1989-08-20,119.0,5745
1989-08-21,116.0,5745
1989-08-22,105.0,5745
1989-08-23,107.0,5745
1989-08-24,105.0,5745
1989-08-25,93.398,5745
1989-08-26,85.398,5745
1989-08-27,77.602,5745
1989-08-28,74.801,5745
1989-08-29,79.0,5745
1989-08-30,88.602,5745
1989-09-01,109.0,5745
1989-09-02,100.0,5745
1989-09-03,91.801,5745
1989-09-04,88.602,5745
1989-09-05,77.602,5745
1989-09-06,72.0,5745
1989-09-07,67.801,5745
1989-09-08,63.699,5745
1989-09-09,58.5,5745
1989-09-10,53.301,5745
1989-09-11,50.898,5745
1989-09-12,48.699,5745
1989-09-13,48.699,5745
1989-09-14,46.5,5745
1989-09-15,45.398,5745
1989-09-16,42.102,5745
1989-09-17,42.102,5745
1989-09-18,41.0,5745
1989-09-19,39.199,5745
1989-09-20,39.199,5745
1989-09-21,45.398,5745
1989-09-22,58.5,5745
1989-09-23,57.199,5745
1989-09-24,50.898,5745
1989-09-25,44.301,5745
1989-09-26,42.102,5745
1989-09-27,40.102,5745
1989-09-28,40.102,5745
1989-09-29,39.199,5745
1989-09-30,39.199,5745
1989-10-01,40.102,5745
1989-10-02,40.102,5745
1989-10-03,39.199,5745
1989-10-04,37.398,5745
1989-10-05,36.5,5745
1989-10-06,37.398,5745
1989-10-07,40.102,5745
1989-10-08,45.398,5745
1989-10-09,48.699,5745
1989-10-10,40.102,5745
1989-10-11,48.699,5745
1989-10-12,44.301,5745
1989-10-13,43.199,5745
1989-10-14,43.199,5745
1989-10-15,46.5,5745
1989-10-16,58.5,5745
1989-10-17,69.199,5745
1989-10-18,61.102,5745
1989-10-19,52.0,5745
1989-10-20,47.602,5745
1989-10-21,45.398,5745
1989-10-22,43.199,5745
1989-10-23,42.102,5745
1989-10-24,38.301,5745
1989-10-25,37.398,5745
1989-10-26,37.398,5745
1989-10-27,35.602,5745
1989-10-28,33.801,5745
1989-10-29,33.801,5745
1989-10-30,30.602,5745
1989-11-01,25.0,5745
1989-11-02,24.5,5745
1989-11-03,25.0,5745
1989-11-04,27.102,5745
1989-11-05,27.102,5745
1989-11-06,25.699,5745
1989-11-07,22.0,5745
1989-11-08,20.5,5745
1989-11-09,21.0,5745
1989-11-10,19.699,5745
1989-11-11,18.898,5745
1989-11-12,18.102,5745
1989-11-13,17.301,5745
1989-11-14,16.5,5745
1989-11-15,15.7,5745
1989-11-16,14.9,5745
1989-11-17,14.1,5745
1989-11-18,13.3,5745
1989-11-19,12.5,5745
1989-11-20,11.7,5745
1989-11-21,11.2,5745
1989-11-22,10.7,5745
1989-11-23,10.2,5745
1989-11-24,9.66,5745
1989-11-25,9.15,5745
1989-11-26,8.64,5745
1989-11-27,8.13,5745
1989-11-28,7.62,5745
1989-11-29,7.72,5745
1989-11-30,7.81,5745
1989-12-01,7.91,5745
1989-12-02,8.0,5745
1989-12-03,8.1,5745
1989-12-04,8.2,5745
1989-12-05,8.29,5745
1989-12-06,8.39,5745
1989-12-07,8.48,5745
1989-12-08,8.58,5745
1989-12-09,8.68,5745
1989-12-10,8.77,5745
1989-12-11,8.87,5745
1989-12-12,8.96,5745
1989-12-13,9.06,5745
1989-12-14,8.95,5745
1989-12-15,8.84,5745
1989-12-16,8.73,5745
1989-12-17,8.62,5745
1989-12-18,8.51,5745
1989-12-19,8.4,5745
1989-12-20,8.3,5745
1989-12-21,8.19,5745
1989-12-22,8.08,5745
1989-12-23,7.97,5745
1989-12-24,7.86,5745
1989-12-25,7.75,5745
1989-12-26,7.71,5745
1989-12-27,7.67,5745
1989-12-28,7.63,5745
1989-12-29,7.59,5745
1989-12-30,7.55,5745
1990-01-01,7.45,5745
1990-01-02,7.42,5745
1990-01-03,7.38,5745
1990-01-04,7.34,5745
1990-01-05,7.3,5745
1990-01-06,7.26,5745
1990-01-07,7.23,5745
1990-01-08,7.19,5745
1990-01-09,7.15,5745
1990-01-10,7.07,5745
1990-01-11,6.99,5745
1990-01-12,6.91,5745
1990-01-13,6.83,5745
1990-01-14,6.75,5745
1990-01-15,6.67,5745
1990-01-16,6.59,5745
1990-01-17,6.51,5745
1990-01-18,6.43,5745
1990-01-19,6.35,5745
1990-01-20,6.27,5745
1990-01-21,6.19,5745
1990-01-22,6.11,5745
1990-01-23,6.0,5745
1990-01-24,5.88,5745
1990-01-25,5.77,5745
1990-01-26,5.65,5745
1990-01-27,5.54,5745
1990-01-28,5.43,5745
1990-01-29,5.31,5745
1990-01-30,5.2,5745
1990-02-01,4.97,5745
1990-02-02,4.86,5745
1990-02-03,4.74,5745
1990-02-04,4.63,5745
1990-02-05,4.52,5745
1990-02-06,4.4,5745
1990-02-07,4.29,5745
1990-02-08,4.17,5745
1990-02-09,4.06,5745
1990-02-10,4.03,5745
1990-02-11,4.0,5745
1990-02-12,3.97,5745
1990-02-13,3.93,5745
1990-02-14,3.9,5745
1990-02-15,3.87,5745
1990-02-16,3.84,5745
1990-02-17,3.81,5745
1990-02-18,3.78,5745
1990-02-19,3.75,5745
1990-02-20,3.72,5745
1990-02-21,3.68,5745
1990-02-22,3.65,5745
1990-02-23,3.62,5745
1990-02-24,3.59,5745
1990-02-25,3.56,5745
1990-02-26,3.61,5745
1990-02-27,3.65,5745
1990-02-28,3.7,5745
1990-03-01,3.74,5745
1990-03-02,3.79,5745
1990-03-03,3.83,5745
1990-03-04,3.88,5745
1990-03-05,3.93,5745
1990-03-06,3.97,5745
1990-03-07,4.02,5745
1990-03-08,4.06,5745
1990-03-09,4.11,5745
1990-03-10,4.17,5745
1990-03-11,4.23,5745
1990-03-12,4.29,5745
1990-03-13,4.35,5745
1990-03-14,4.41,5745
1990-03-15,4.46,5745
1990-03-16,4.52,5745
1990-03-17,4.58,5745
1990-03-18,4.64,5745
1990-03-19,4.7,5745
1990-03-20,4.76,5745
1990-03-21,4.82,5745
1990-03-22,4.88,5745
1990-03-23,4.94,5745
1990-03-24,5.0,5745
1990-03-25,5.05,5745
1990-03-26,5.11,5745
1990-03-27,5.11,5745
1990-03-28,5.23,5745
1990-03-29,5.29,5745
1990-03-30,6.46,5745
1990-04-01,7.64,5745
1990-04-02,8.56,5745
1990-04-03,10.1,5745
1990-04-04,12.0,5745
1990-04-05,13.8,5745
1990-04-06,16.5,5745
1990-04-07,16.0,5745
1990-04-08,16.8,5745
1990-04-09,14.8,5745
1990-04-10,17.3,5745
1990-04-11,20.6,5745
1990-04-12,24.8,5745
1990-04-13,33.1,5745
1990-04-14,36.6,5745
1990-04-15,41.0,5745
1990-04-16,55.0,5745
1990-04-17,73.8,5745
1990-04-18,81.1,5745
1990-04-19,111.0,5745
1990-04-20,129.0,5745
1990-04-21,169.0,5745
1990-04-22,212.0,5745
1990-04-23,267.0,5745
1990-04-24,260.0,5745
1990-04-25,250.0,5745
1990-04-26,217.0,5745
1990-04-27,195.0,5745
1990-04-28,183.0,5745
1990-04-29,176.0,5745
1990-04-30,164.0,5745
1990-05-01,145.0,5745
1990-05-02,138.0,5745
1990-05-03,138.0,5745
1990-05-04,138.0,5745
1990-05-05,142.0,5745
1990-05-06,142.0,5745
1990-05-07,164.0,5745
1990-05-08,169.0,5745
1990-05-09,186.0,5745
1990-05-10,200.0,5745
1990-05-11,200.0,5745
1990-05-12,195.0,5745
1990-05-13,188.0,5745
1990-05-14,186.0,5745
1990-05-15,171.0,5745
1990-05-16,152.0,5745
1990-05-17,138.0,5745
1990-05-18,138.0,5745
1990-05-19,150.0,5745
1990-05-20,171.0,5745
1990-05-21,205.0,5745
1990-05-22,232.0,5745
1990-05-23,220.0,5745
1990-05-24,188.0,5745
1990-05-25,176.0,5745
1990-05-26,178.0,5745
1990-05-27,178.0,5745
1990-05-28,174.0,5745
1990-05-29,166.0,5745
1990-05-30,159.0,5745
1990-06-01,145.0,5745
1990-06-02,138.0,5745
1990-06-03,131.0,5745
1990-06-04,129.0,5745
1990-06-05,119.0,5745
1990-06-06,117.0,5745
1990-06-07,111.0,5745
1990-06-08,109.0,5745
1990-06-09,105.0,5745
1990-06-10,115.0,5745
1990-06-11,257.0,5745
1990-06-12,345.0,5745
1990-06-13,354.0,5745
1990-06-14,291.0,5745
1990-06-15,278.0,5745
1990-06-16,326.0,5745
1990-06-17,354.0,5745
1990-06-18,334.0,5745
1990-06-19,312.0,5745
1990-06-20,291.0,5745
1990-06-21,293.0,5745
1990-06-22,293.0,5745
1990-06-23,291.0,5745
1990-06-24,291.0,5745
1990-06-25,293.0,5745
1990-06-26,278.0,5745
1990-06-27,250.0,5745
1990-06-28,235.0,5745
1990-06-29,215.0,5745
1990-06-30,193.0,5745
1990-07-01,166.0,5745
1990-07-02,152.0,5745
1990-07-03,135.0,5745
1990-07-04,124.0,5745
1990-07-05,119.0,5745
1990-07-06,115.0,5745
1990-07-07,117.0,5745
1990-07-08,115.0,5745
1990-07-09,113.0,5745
1990-07-10,111.0,5745
1990-07-11,107.0,5745
1990-07-12,101.0,5745
1990-07-13,97.0,5745
1990-07-14,93.6,5745
1990-07-15,90.2,5745
1990-07-16,85.1,5745
1990-07-17,80.0,5745
1990-07-18,78.6,5745
1990-07-19,74.4,5745
1990-07-20,67.4,5745
1990-07-21,63.6,5745
1990-07-22,56.4,5745
1990-07-23,51.4,5745
1990-07-24,67.4,5745
1990-07-25,215.0,5745
1990-07-26,444.0,5745
1990-07-27,556.0,5745
1990-07-28,501.0,5745
1990-07-29,371.0,5745
1990-07-30,302.0,5745
1990-08-01,247.0,5745
1990-08-02,250.0,5745
1990-08-03,195.0,5745
1990-08-04,181.0,5745
1990-08-05,178.0,5745
1990-08-06,207.0,5745
1990-08-07,235.0,5745
1990-08-08,255.0,5745
1990-08-09,245.0,5745
1990-08-10,220.0,5745
1990-08-11,255.0,5745
1990-08-12,250.0,5745
1990-08-13,265.0,5745
1990-08-14,247.0,5745
1990-08-15,225.0,5745
1990-08-16,205.0,5745
1990-08-17,186.0,5745
1990-08-18,171.0,5745
1990-08-19,157.0,5745
1990-08-20,145.0,5745
1990-08-21,140.0,5745
1990-08-22,138.0,5745
1990-08-23,142.0,5745
1990-08-24,142.0,5745
1990-08-25,135.0,5745
1990-08-26,133.0,5745
1990-08-27,126.0,5745
1990-08-28,122.0,5745
1990-08-29,117.0,5745
1990-08-30,115.0,5745
1990-09-01,111.0,5745
1990-09-02,109.0,5745
1990-09-03,103.0,5745
1990-09-04,95.3,5745
1990-09-05,90.1,5745
1990-09-06,83.3,5745
1990-09-07,80.0,5745
1990-09-08,74.3,5745
1990-09-09,68.8,5745
1990-09-10,68.8,5745
1990-09-11,66.0,5745
1990-09-12,64.8,5745
1990-09-13,64.8,5745
1990-09-14,66.0,5745
1990-09-15,67.3,5745
1990-09-16,73.0,5745
1990-09-17,78.6,5745
1990-09-18,81.6,5745
1990-09-19,91.8,5745
1990-09-20,145.0,5745
1990-09-21,171.0,5745
1990-09-22,169.0,5745
1990-09-23,152.0,5745
1990-09-24,140.0,5745
1990-09-25,133.0,5745
1990-09-26,124.0,5745
1990-09-27,124.0,5745
1990-09-28,126.0,5745
1990-09-29,131.0,5745
1990-09-30,138.0,5745
1990-10-01,133.0,5745
1990-10-02,126.0,5745
1990-10-03,122.0,5745
1990-10-04,119.0,5745
1990-10-05,119.0,5745
1990-10-06,133.0,5745
1990-10-07,145.0,5745
1990-10-08,145.0,5745
1990-10-09,140.0,5745
1990-10-10,131.0,5745
1990-10-11,119.0,5745
1990-10-12,115.0,5745
1990-10-13,111.0,5745
1990-10-14,111.0,5745
1990-10-15,111.0,5745
1990-10-16,117.0,5745
1990-10-17,133.0,5745
1990-10-18,138.0,5745
1990-10-19,131.0,5745
1990-10-20,122.0,5745
1990-10-21,115.0,5745
1990-10-22,111.0,5745
1990-10-23,107.0,5745
1990-10-24,103.0,5745
1990-10-25,99.0,5745
1990-10-26,95.3,5745
