date,ice_thickness,snow_height,place,station_id
1992-01-31,135.0,3.0,1,5663
1992-02-10,135.0,6.0,1,5663
1992-02-20,135.0,13.0,1,5663
1992-02-29,135.0,11.0,1,5663
1992-03-10,135.0,6.0,1,5663
1992-03-20,133.0,17.0,1,5663
1992-11-10,7.0,3.0,1,5663
1992-11-15,11.0,4.0,1,5663
1992-11-20,13.0,3.0,1,5663
1992-11-25,21.0,3.0,1,5663
1992-11-30,25.0,5.0,1,5663
1992-12-10,41.0,,1,5663
1992-12-20,57.0,13.0,1,5663
1992-12-31,96.0,,1,5663
1993-01-10,113.0,6.0,1,5663
1993-01-20,117.0,4.0,1,5663
1993-01-31,121.0,19.0,1,5663
1993-02-10,122.0,25.0,1,5663
1993-02-20,123.0,22.0,1,5663
1993-02-28,123.0,19.0,1,5663
1993-03-10,123.0,19.0,1,5663
1993-03-20,123.0,14.0,1,5663
1993-03-31,121.0,0.0,1,5663
1993-11-05,3.0,2.0,1,5663
1993-11-10,7.0,15.0,1,5663
1993-11-15,9.0,0.0,1,5663
1993-11-20,10.0,5.0,1,5663
1993-11-25,17.0,12.0,1,5663
1993-11-30,19.0,16.0,1,5663
1993-12-05,28.0,16.0,1,5663
1993-12-10,34.0,13.0,1,5663
1993-12-15,34.0,19.0,1,5663
1993-12-20,34.0,43.0,1,5663
1993-12-25,34.0,43.0,1,5663
1993-12-31,34.0,43.0,1,5663
1994-01-10,59.0,3.0,1,5663
1994-01-20,61.0,5.0,1,5663
1994-01-31,75.0,1.0,1,5663
1994-02-10,121.0,2.0,1,5663
1994-02-20,132.0,20.0,1,5663
1994-02-28,131.0,67.0,1,5663
1994-03-10,131.0,67.0,1,5663
1994-03-20,130.0,71.0,1,5663
1994-03-31,133.0,59.0,1,5663
1994-04-10,133.0,59.0,1,5663
1994-11-10,4.0,14.0,1,5663
1994-11-20,15.0,17.0,1,5663
1994-11-30,28.0,22.0,1,5663
1994-12-10,37.0,39.0,1,5663
1994-12-20,46.0,34.0,1,5663
1994-12-31,51.0,40.0,1,5663
1995-01-10,51.0,61.0,1,5663
1995-01-20,53.0,56.0,1,5663
1995-01-31,54.0,67.0,1,5663
1995-02-10,65.0,27.0,1,5663
1995-02-20,74.0,,1,5663
1995-02-28,89.0,0.0,1,5663
1995-03-10,111.0,0.0,1,5663
1995-03-20,111.0,13.0,1,5663
1995-03-31,111.0,17.0,1,5663
1995-11-10,3.0,2.0,1,5663
1995-11-20,11.0,3.0,1,5663
1995-11-30,22.0,,1,5663
1995-12-10,42.0,,1,5663
1995-12-15,57.0,,1,5663
1995-12-20,76.0,,1,5663
1995-12-25,171.0,,1,5663
1995-12-31,172.0,,1,5663
1996-01-05,172.0,0.0,1,5663
1996-01-10,172.0,0.0,1,5663
1996-01-15,172.0,14.0,1,5663
1996-01-20,172.0,11.0,1,5663
1996-01-25,172.0,17.0,1,5663
1996-01-31,172.0,14.0,1,5663
1996-02-05,172.0,20.0,1,5663
1996-02-10,172.0,27.0,1,5663
1996-02-15,172.0,38.0,1,5663
1996-02-20,172.0,33.0,1,5663
1996-02-25,,,1,5663
1996-02-29,172.0,31.0,1,5663
1996-03-05,172.0,38.0,1,5663
1996-03-10,172.0,34.0,1,5663
1996-03-15,172.0,31.0,1,5663
1996-03-20,171.0,36.0,1,5663
1996-03-25,171.0,35.0,1,5663
1996-03-31,171.0,39.0,1,5663
1996-04-05,,,1,5663
1996-04-10,,,1,5663
1996-04-15,,,1,5663
1996-04-20,,,1,5663
1996-04-25,,,1,5663
1996-04-30,,,1,5663
1996-10-31,,,1,5663
1996-11-05,12.0,5.0,1,5663
1996-11-10,18.0,14.0,1,5663
1996-11-15,23.0,12.0,1,5663
1996-11-20,47.0,0.0,1,5663
1996-11-25,,,1,5663
1996-11-30,49.0,24.0,1,5663
1996-12-05,,,1,5663
1996-12-10,57.0,17.0,1,5663
1996-12-15,57.0,24.0,1,5663
1996-12-20,57.0,25.0,1,5663
1996-12-25,57.0,23.0,1,5663
1996-12-31,57.0,24.0,1,5663
1997-01-05,57.0,,1,5663
1997-01-10,57.0,,1,5663
1997-01-15,57.0,,1,5663
1997-01-20,57.0,,1,5663
1997-01-25,57.0,,1,5663
1997-01-31,57.0,,1,5663
1997-02-05,,,1,5663
1997-02-10,,,1,5663
1997-02-15,,,1,5663
1997-02-20,,,1,5663
1997-02-25,,,1,5663
1997-02-28,,,1,5663
1997-03-05,,,1,5663
1997-03-10,,,1,5663
1997-03-15,,,1,5663
1997-03-20,,,1,5663
1997-03-25,,,1,5663
1997-03-31,,,1,5663
1997-04-05,,,1,5663
1997-04-10,,,1,5663
1997-04-15,,,1,5663
1997-04-20,,,1,5663
1997-11-10,3.0,,1,5663
1997-11-15,11.0,,1,5663
1997-11-20,19.0,,1,5663
1997-11-25,32.0,3.0,1,5663
1997-11-30,34.0,2.0,1,5663
1997-12-05,52.0,3.0,1,5663
1997-12-10,55.0,7.0,1,5663
1997-12-15,72.0,5.0,1,5663
1997-12-20,76.0,3.0,1,5663
1997-12-25,83.0,,1,5663
1997-12-31,119.0,,1,5663
1998-01-05,,,1,5663
1998-01-10,166.0,0.0,1,5663
1998-01-15,,,1,5663
1998-01-20,166.0,7.0,1,5663
1998-01-25,,,1,5663
1998-01-31,,,1,5663
1998-02-05,,,1,5663
1998-02-10,,,1,5663
1998-02-15,,,1,5663
1998-02-20,,,1,5663
1998-02-25,,,1,5663
1998-02-28,,,1,5663
1998-03-05,,,1,5663
1998-03-10,,,1,5663
1998-03-15,,,1,5663
1998-03-20,161.0,,1,5663
1998-03-25,175.0,,1,5663
1998-03-31,173.0,7.0,1,5663
1998-04-05,,,1,5663
1998-04-10,,,1,5663
1998-04-15,,,1,5663
1998-04-20,,,1,5663
1998-04-25,,,1,5663
1998-11-05,2.0,13.0,1,5663
1998-11-10,3.0,17.0,1,5663
1998-11-15,4.0,16.0,1,5663
1998-11-20,14.0,3.0,1,5663
1998-11-25,30.0,2.0,1,5663
1998-11-30,32.0,0.0,1,5663
1998-12-05,52.0,3.0,1,5663
1998-12-10,58.0,1.0,1,5663
1998-12-15,74.0,2.0,1,5663
1998-12-20,82.0,12.0,1,5663
1998-12-25,82.0,2.0,1,5663
1998-12-31,,,1,5663
1999-01-05,,,1,5663
1999-01-10,,,1,5663
1999-01-15,,,1,5663
1999-01-20,,,1,5663
1999-01-25,,,1,5663
1999-01-31,,,1,5663
1999-02-05,,,1,5663
1999-02-10,,,1,5663
1999-02-15,,,1,5663
1999-02-20,,,1,5663
1999-02-25,,,1,5663
1999-02-28,,,1,5663
1999-03-05,,,1,5663
1999-03-10,,,1,5663
1999-03-15,,,1,5663
1999-03-20,,,1,5663
1999-03-25,,,1,5663
1999-03-31,,,1,5663
1999-04-05,,,1,5663
1999-04-10,,,1,5663
1999-04-15,,,1,5663
1999-04-20,,,1,5663
1999-04-25,,,1,5663
1999-10-31,2.0,,1,5663
1999-11-05,5.0,,1,5663
1999-11-10,10.0,2.0,1,5663
1999-11-15,13.0,,1,5663
1999-11-20,17.0,1.0,1,5663
1999-11-25,15.0,2.0,1,5663
1999-11-30,21.0,,1,5663
1999-12-05,58.0,,1,5663
1999-12-10,86.0,5.0,1,5663
1999-12-15,97.0,,1,5663
1999-12-20,129.0,,1,5663
1999-12-25,,,1,5663
1999-12-31,,,1,5663
2000-01-05,,,1,5663
2000-01-10,,,1,5663
2000-01-15,,,1,5663
2000-01-20,,,1,5663
2000-01-25,,,1,5663
2000-01-31,,,1,5663
2000-02-05,,,1,5663
2000-02-10,,,1,5663
2000-02-15,,,1,5663
2000-02-20,,,1,5663
2000-02-25,,,1,5663
2000-02-29,,,1,5663
2000-03-05,,,1,5663
2000-03-10,,,1,5663
2000-03-15,,,1,5663
2000-03-20,,,1,5663
2000-03-25,,,1,5663
2000-03-31,,,1,5663
2000-04-05,,,1,5663
2000-04-10,,,1,5663
2000-04-15,,,1,5663
2000-04-20,,,1,5663
2000-04-25,,,1,5663
2000-10-31,,,1,5663
2000-11-05,3.0,5.0,1,5663
2000-11-10,4.0,7.0,1,5663
2000-11-15,7.0,9.0,1,5663
2000-11-20,13.0,6.0,1,5663
2000-11-25,38.0,,1,5663
2000-11-30,54.0,,1,5663
2000-12-05,67.0,4.0,1,5663
2000-12-10,67.0,6.0,1,5663
2000-12-15,73.0,0.0,1,5663
2000-12-20,77.0,2.0,1,5663
2000-12-25,,,1,5663
2000-12-31,,,1,5663
2001-01-05,,,1,5663
2001-01-10,,,1,5663
2001-01-15,,,1,5663
2001-01-20,,,1,5663
2001-01-25,,,1,5663
2001-01-31,,,1,5663
2001-02-05,,,1,5663
2001-02-10,,,1,5663
2001-02-15,,,1,5663
2001-02-20,,,1,5663
2001-02-25,,,1,5663
2001-02-28,,,1,5663
2001-03-05,,,1,5663
2001-03-10,,,1,5663
2001-03-15,,,1,5663
2001-03-20,,,1,5663
2001-03-25,,,1,5663
2001-03-31,,,1,5663
2001-04-10,81.0,,1,5663
2001-11-05,3.0,,1,5663
2001-11-10,17.0,3.0,1,5663
2001-11-15,24.0,,1,5663
2001-11-20,,,1,5663
2001-11-25,,,1,5663
2001-11-30,,,1,5663
2001-12-05,,,1,5663
2001-12-10,,,1,5663
2001-12-15,,,1,5663
2001-12-20,,,1,5663
2001-12-25,,,1,5663
2001-12-31,,,1,5663
2002-01-05,,,1,5663
2002-01-10,,,1,5663
2002-01-15,,,1,5663
2002-01-20,,,1,5663
2002-01-25,,,1,5663
2002-01-31,,,1,5663
2002-02-05,,,1,5663
2002-02-10,,,1,5663
2002-02-15,,,1,5663
2002-02-20,,,1,5663
2002-02-25,,,1,5663
2002-02-28,,,1,5663
2002-03-05,,,1,5663
2002-03-10,,,1,5663
2002-03-15,,,1,5663
2002-03-20,,,1,5663
2002-03-25,,,1,5663
2002-03-31,,,1,5663
2002-04-05,,,1,5663
2002-04-10,,,1,5663
2002-04-15,,,1,5663
2002-11-10,8.0,3.0,1,5663
2002-11-15,16.0,2.0,1,5663
2002-11-20,25.0,2.0,1,5663
2002-11-25,42.0,2.0,1,5663
2002-11-30,45.0,0.0,1,5663
2002-12-05,45.0,14.0,1,5663
2002-12-10,,,1,5663
2002-12-15,,,1,5663
2002-12-20,,,1,5663
2002-12-25,,,1,5663
2002-12-31,,,1,5663
2003-01-05,,,1,5663
2003-01-10,,,1,5663
2003-01-15,,,1,5663
2003-01-20,,,1,5663
2003-01-25,,,1,5663
2003-01-31,,,1,5663
2003-02-05,,,1,5663
2003-02-10,,,1,5663
2003-02-15,,,1,5663
2003-02-20,,,1,5663
2003-02-25,,,1,5663
2003-02-28,,,1,5663
2003-03-05,,,1,5663
2003-03-10,,,1,5663
2003-03-15,,,1,5663
2003-03-20,,,1,5663
2003-03-25,,,1,5663
2003-03-31,,,1,5663
2003-04-05,,,1,5663
2003-04-10,,,1,5663
2003-11-05,,,1,5663
2003-11-10,15.0,,1,5663
2003-11-15,24.0,6.0,1,5663
2003-11-20,27.0,23.0,1,5663
2003-11-25,41.0,15.0,1,5663
2003-11-30,50.0,26.0,1,5663
2003-12-05,46.0,22.0,1,5663
2003-12-10,55.0,20.0,1,5663
2003-12-15,55.0,17.0,1,5663
2003-12-20,54.0,16.0,1,5663
2003-12-25,54.0,15.0,1,5663
2003-12-31,,,1,5663
2004-01-05,,,1,5663
2004-01-10,,,1,5663
2004-01-15,,,1,5663
2004-01-20,,,1,5663
2004-01-25,,,1,5663
2004-01-31,,,1,5663
2004-02-05,,,1,5663
2004-02-10,,,1,5663
2004-02-15,,,1,5663
2004-02-20,,,1,5663
2004-02-25,,,1,5663
2004-02-29,,,1,5663
2004-03-05,,,1,5663
2004-03-10,,,1,5663
2004-03-15,,,1,5663
2004-03-20,,,1,5663
2004-03-25,,,1,5663
2004-03-31,,,1,5663
2004-04-05,,,1,5663
2004-04-10,,,1,5663
2004-04-15,,,1,5663
2004-04-20,,,1,5663
2004-11-15,4.0,2.0,1,5663
2004-11-20,17.0,2.0,1,5663
2004-11-25,19.0,6.0,1,5663
2004-11-30,26.0,6.0,1,5663
2004-12-05,34.0,4.0,1,5663
2004-12-10,41.0,9.0,1,5663
2004-12-15,52.0,8.0,1,5663
2004-12-20,64.0,5.0,1,5663
2004-12-25,67.0,24.0,1,5663
2004-12-31,67.0,26.0,1,5663
2005-01-05,,,1,5663
2005-01-10,82.0,24.0,1,5663
2005-01-15,,,1,5663
2005-01-20,82.0,32.0,1,5663
2005-01-25,,,1,5663
2005-01-31,80.0,50.0,1,5663
2005-02-05,,,1,5663
2005-02-10,,,1,5663
2005-02-15,,,1,5663
2005-02-20,,,1,5663
2005-02-25,,,1,5663
2005-02-28,,,1,5663
2005-03-05,,,1,5663
2005-03-10,,,1,5663
2005-03-15,,,1,5663
2005-03-20,,,1,5663
2005-03-25,,,1,5663
2005-03-31,,,1,5663
2005-04-05,,,1,5663
2005-04-10,,,1,5663
2005-04-15,,,1,5663
2005-04-20,,,1,5663
2005-04-25,,,1,5663
2005-10-25,,,1,5663
2005-10-31,3.0,,1,5663
2005-11-05,3.0,,1,5663
2005-11-10,13.0,2.0,1,5663
2005-11-15,15.0,2.0,1,5663
2005-11-20,21.0,22.0,1,5663
2005-11-25,23.0,28.0,1,5663
2005-11-30,,22.0,1,5663
2005-12-05,,62.0,1,5663
2005-12-10,,52.0,1,5663
2005-12-15,,34.0,1,5663
2005-12-20,,22.0,1,5663
2005-12-25,,19.0,1,5663
2005-12-31,,17.0,1,5663
2006-01-05,,,1,5663
2006-01-10,,,1,5663
2006-01-15,,,1,5663
2006-01-20,,,1,5663
2006-01-25,,,1,5663
2006-01-31,,,1,5663
2006-02-05,,,1,5663
2006-02-10,,,1,5663
2006-02-15,,,1,5663
2006-02-20,,,1,5663
2006-02-25,,,1,5663
2006-02-28,,,1,5663
2006-03-05,,,1,5663
2006-03-10,,,1,5663
2006-03-15,,,1,5663
2006-03-20,,,1,5663
2006-03-25,,,1,5663
2006-03-31,,,1,5663
2006-04-05,,,1,5663
2006-04-10,,,1,5663
2006-04-15,,,1,5663
2006-04-20,,,1,5663
2006-04-25,,,1,5663
2006-11-05,30.0,10.0,1,5663
2006-11-10,8.0,2.0,1,5663
2006-11-15,22.0,4.0,1,5663
2006-11-20,25.0,3.0,1,5663
2006-11-25,26.0,14.0,1,5663
2006-11-30,33.0,13.0,1,5663
2006-12-05,45.0,15.0,1,5663
2006-12-10,53.0,13.0,1,5663
2006-12-15,55.0,16.0,1,5663
2006-12-20,65.0,14.0,1,5663
2006-12-25,68.0,15.0,1,5663
2006-12-31,69.0,14.0,1,5663
2007-01-05,,,1,5663
2007-01-10,69.0,15.0,1,5663
2007-01-15,,,1,5663
2007-01-20,73.0,14.0,1,5663
2007-01-25,,,1,5663
2007-01-31,,,1,5663
2007-02-05,,,1,5663
2007-02-10,,,1,5663
2007-02-15,,,1,5663
2007-02-20,,,1,5663
2007-02-25,,,1,5663
2007-02-28,,,1,5663
2007-03-05,,,1,5663
2007-03-10,,,1,5663
2007-03-15,,,1,5663
2007-03-20,,,1,5663
2007-03-25,,,1,5663
2007-03-31,,,1,5663
2007-04-05,,,1,5663
2007-04-10,,,1,5663
2007-04-15,,,1,5663
2007-04-20,,,1,5663
2007-11-10,4.0,,1,5663
2007-11-15,13.0,,1,5663
2007-11-20,22.0,4.0,1,5663
2007-11-25,32.0,5.0,1,5663
2007-11-30,54.0,5.0,1,5663
2007-12-05,,,1,5663
2007-12-10,68.0,0.0,1,5663
2007-12-15,,,1,5663
2007-12-20,73.0,2.0,1,5663
2007-12-25,,,1,5663
2007-12-31,83.0,27.0,1,5663
2008-01-05,,,1,5663
2008-01-10,84.0,10.0,1,5663
2008-01-15,,,1,5663
2008-01-20,,,1,5663
2008-01-25,,,1,5663
2008-01-31,,,1,5663
2008-02-05,,,1,5663
2008-02-10,,,1,5663
2008-02-15,,,1,5663
2008-02-20,,,1,5663
2008-02-25,,,1,5663
2008-02-29,,,1,5663
2008-03-05,,,1,5663
2008-03-10,,,1,5663
2008-03-15,,,1,5663
2008-03-20,,,1,5663
2008-03-25,,,1,5663
2008-03-31,,,1,5663
2008-04-05,,,1,5663
2008-04-10,,,1,5663
2008-04-15,,,1,5663
2008-11-05,,,1,5663
2008-11-10,4.0,3.0,1,5663
2008-11-15,11.0,2.0,1,5663
2008-11-20,17.0,6.0,1,5663
2008-11-25,21.0,5.0,1,5663
2008-11-30,31.0,2.0,1,5663
2008-12-05,36.0,4.0,1,5663
2008-12-10,48.0,13.0,1,5663
2008-12-15,,,1,5663
2008-12-20,60.0,15.0,1,5663
2008-12-25,,,1,5663
2008-12-31,67.0,54.0,1,5663
2009-01-05,,,1,5663
2009-01-10,72.0,53.0,1,5663
2009-01-15,,,1,5663
2009-01-20,91.0,79.0,1,5663
2009-01-25,,,1,5663
2009-01-31,,,1,5663
2009-02-05,,,1,5663
2009-02-10,,,1,5663
2009-02-15,,,1,5663
2009-02-20,,,1,5663
2009-02-25,,,1,5663
2009-02-28,,,1,5663
2009-03-05,,,1,5663
2009-03-10,,,1,5663
2009-03-15,,,1,5663
2009-03-20,,,1,5663
2009-03-25,,,1,5663
2009-03-31,,,1,5663
2009-04-05,,,1,5663
2009-04-10,,,1,5663
2009-04-15,,,1,5663
2009-04-20,,,1,5663
2009-11-05,11.0,0.0,1,5663
2009-11-10,14.0,0.0,1,5663
2009-11-15,25.0,0.0,1,5663
2009-11-20,27.0,2.0,1,5663
2009-11-25,33.0,3.0,1,5663
2009-11-30,39.0,3.0,1,5663
2009-12-05,,,1,5663
2009-12-10,45.0,22.0,1,5663
2009-12-15,,,1,5663
2009-12-20,62.0,27.0,1,5663
2009-12-25,,,1,5663
2009-12-31,67.0,38.0,1,5663
2010-01-05,,,1,5663
2010-01-10,72.0,38.0,1,5663
2010-01-15,,,1,5663
2010-01-20,81.0,30.0,1,5663
2010-01-25,,,1,5663
2010-01-31,,,1,5663
2010-02-05,,,1,5663
2010-02-10,,,1,5663
2010-02-15,,,1,5663
2010-02-20,,,1,5663
2010-02-25,,,1,5663
2010-02-28,,,1,5663
2010-03-05,,,1,5663
2010-03-10,,,1,5663
2010-03-15,,,1,5663
2010-03-20,,,1,5663
2010-03-25,,,1,5663
2010-03-31,,,1,5663
2010-04-05,,,1,5663
2010-04-10,,,1,5663
2010-04-15,,,1,5663
2010-04-20,,,1,5663
2010-04-25,,,1,5663
2010-11-05,,,1,5663
2010-11-10,3.0,,1,5663
2010-11-15,3.0,9.0,1,5663
2010-11-20,12.0,8.0,1,5663
2010-11-25,22.0,5.0,1,5663
2010-11-30,23.0,17.0,1,5663
2010-12-05,26.0,29.0,1,5663
2010-12-10,29.0,27.0,1,5663
2010-12-15,34.0,47.0,1,5663
2010-12-20,37.0,39.0,1,5663
2010-12-25,,,1,5663
2010-12-31,42.0,86.0,1,5663
2011-01-05,,,1,5663
2011-01-10,53.0,76.0,1,5663
2011-01-15,,,1,5663
2011-01-20,61.0,87.0,1,5663
2011-01-25,,,1,5663
2011-01-31,65.0,82.0,1,5663
2011-02-05,,,1,5663
2011-02-10,66.0,78.0,1,5663
2011-02-15,,,1,5663
2011-02-20,67.0,73.0,1,5663
2011-02-25,,,1,5663
2011-02-28,67.0,71.0,1,5663
2011-03-05,,,1,5663
2011-03-10,57.0,66.0,1,5663
2011-03-15,,,1,5663
2011-03-20,54.0,59.0,1,5663
2011-03-25,,,1,5663
2011-03-31,51.0,48.0,1,5663
2011-04-05,,,1,5663
2011-04-10,41.0,,1,5663
2011-04-15,,,1,5663
2011-04-20,,,1,5663
2011-04-25,,,1,5663
2011-11-10,,,1,5663
2011-11-15,,,1,5663
2011-11-20,14.0,10.0,1,5663
2011-11-25,22.0,13.0,1,5663
2011-11-30,37.0,3.0,1,5663
2011-12-05,,,1,5663
2011-12-10,46.0,4.0,1,5663
2011-12-15,,,1,5663
2011-12-20,56.0,5.0,1,5663
2011-12-25,,,1,5663
2011-12-31,64.0,9.0,1,5663
2012-01-05,,,1,5663
2012-01-10,72.0,9.0,1,5663
2012-01-15,,,1,5663
2012-01-20,76.0,11.0,1,5663
2012-01-25,,,1,5663
2012-01-31,78.0,3.0,1,5663
2012-02-05,,,1,5663
2012-02-10,,,1,5663
2012-02-15,,,1,5663
2012-02-20,,,1,5663
2012-02-25,,,1,5663
2012-02-29,,,1,5663
2012-03-05,,,1,5663
2012-03-10,,,1,5663
2012-03-15,,,1,5663
2012-03-20,,,1,5663
2012-03-25,,,1,5663
2012-03-31,,,1,5663
2012-04-05,,,1,5663
2012-04-10,,,1,5663
2012-04-15,,,1,5663
2012-11-20,,,1,5663
2012-11-25,20.0,,1,5663
2012-11-30,31.0,2.0,1,5663
2012-12-05,48.0,28.0,1,5663
2012-12-10,50.0,53.0,1,5663
2012-12-15,,,1,5663
2012-12-20,52.0,53.0,1,5663
2012-12-25,,,1,5663
2012-12-31,55.0,53.0,1,5663
2013-01-05,,,1,5663
2013-01-10,55.0,58.0,1,5663
2013-01-15,,,1,5663
2013-01-20,58.0,60.0,1,5663
2013-01-25,,,1,5663
2013-01-31,60.0,61.0,1,5663
2013-02-05,,,1,5663
2013-02-10,69.0,62.0,1,5663
2013-02-15,,,1,5663
2013-02-20,69.0,63.0,1,5663
2013-02-25,,,1,5663
2013-02-28,,,1,5663
2013-03-05,,,1,5663
2013-03-10,,,1,5663
2013-03-15,,,1,5663
2013-03-20,,,1,5663
2013-03-25,,,1,5663
2013-03-31,,,1,5663
2013-04-05,,,1,5663
2013-04-10,,,1,5663
2013-04-15,,,1,5663
2013-04-20,,,1,5663
2013-04-25,,,1,5663
2013-11-10,2.0,2.0,1,5663
2013-11-15,4.0,2.0,1,5663
2013-11-20,5.0,0.0,1,5663
2013-11-25,,,1,5663
2013-11-30,,,1,5663
2013-12-05,,,1,5663
2013-12-10,,,1,5663
2013-12-15,,,1,5663
2013-12-20,,,1,5663
2013-12-25,,,1,5663
2013-12-31,,,1,5663
