date,ice_thickness,snow_height,place,station_id
1992-03-10,56.0,,1,5746
1992-03-20,57.0,1.0,1,5746
1992-03-31,47.0,,1,5746
1992-11-10,10.0,,1,5746
1992-11-20,16.0,,1,5746
1992-11-30,23.0,,1,5746
1992-12-10,33.0,5.0,1,5746
1992-12-20,46.0,6.0,1,5746
1992-12-31,57.0,8.0,1,5746
1993-01-10,65.0,12.0,1,5746
1993-01-20,67.0,14.0,1,5746
1993-01-31,68.0,16.0,1,5746
1993-02-10,70.0,16.0,1,5746
1993-02-20,71.0,17.0,1,5746
1993-02-28,72.0,15.0,1,5746
1993-03-10,73.0,6.0,1,5746
1993-03-20,74.0,2.0,1,5746
1993-03-31,74.0,,1,5746
1993-04-10,53.0,,1,5746
1993-11-20,10.0,4.0,1,5746
1993-11-30,15.0,5.0,1,5746
1993-12-10,32.0,4.0,1,5746
1993-12-20,42.0,4.0,1,5746
1993-12-31,47.0,4.0,1,5746
1994-01-10,50.0,4.0,1,5746
1994-01-20,55.0,7.0,1,5746
1994-01-31,61.0,4.0,1,5746
1994-02-10,65.0,3.0,1,5746
1994-02-20,70.0,3.0,1,5746
1994-02-28,74.0,,1,5746
1994-03-10,75.0,20.0,1,5746
1994-03-20,76.0,18.0,1,5746
1994-03-31,80.0,24.0,1,5746
1994-11-30,16.0,18.0,1,5746
1994-12-10,20.0,26.0,1,5746
1994-12-20,24.0,24.0,1,5746
1994-12-31,31.0,22.0,1,5746
1995-01-10,34.0,24.0,1,5746
1995-01-20,38.0,20.0,1,5746
1995-01-31,45.0,20.0,1,5746
1995-02-10,54.0,31.0,1,5746
1995-02-20,57.0,28.0,1,5746
1995-02-28,59.0,25.0,1,5746
1995-03-10,62.0,18.0,1,5746
1995-03-20,57.0,15.0,1,5746
1995-03-31,54.0,12.0,1,5746
1995-11-30,20.0,4.0,1,5746
1995-12-10,25.0,5.0,1,5746
1995-12-20,29.0,6.0,1,5746
1995-12-31,32.0,6.0,1,5746
1996-01-05,,,1,5746
1996-01-10,37.0,6.0,1,5746
1996-01-15,,,1,5746
1996-01-20,40.0,6.0,1,5746
1996-01-25,,,1,5746
1996-01-31,44.0,5.0,1,5746
1996-02-05,,,1,5746
1996-02-10,50.0,9.0,1,5746
1996-02-15,,,1,5746
1996-02-20,,,1,5746
1996-02-25,,,1,5746
1996-02-29,56.0,12.0,1,5746
1996-03-05,,,1,5746
1996-03-10,,,1,5746
1996-03-15,55.0,6.0,1,5746
1996-03-20,,,1,5746
1996-03-25,,,1,5746
1996-03-31,50.0,26.0,1,5746
1996-04-05,,,1,5746
1996-04-10,40.0,,1,5746
1996-04-15,,,1,5746
1996-04-20,,,1,5746
1996-11-05,,,1,5746
1996-11-10,,,1,5746
1996-11-15,10.0,4.0,1,5746
1996-11-20,,,1,5746
1996-11-25,,,1,5746
1996-11-30,23.0,26.0,1,5746
1996-12-05,,,1,5746
1996-12-10,,,1,5746
1996-12-15,28.0,34.0,1,5746
1996-12-20,,,1,5746
1996-12-25,,,1,5746
1996-12-31,36.0,28.0,1,5746
1997-01-05,,,1,5746
1997-01-10,45.0,45.0,1,5746
1997-01-15,,,1,5746
1997-01-20,47.0,38.0,1,5746
1997-01-25,,,1,5746
1997-01-31,47.0,38.0,1,5746
1997-02-05,,,1,5746
1997-02-10,47.0,32.0,1,5746
1997-02-15,,,1,5746
1997-02-20,52.0,26.0,1,5746
1997-02-25,,,1,5746
1997-02-28,52.0,26.0,1,5746
1997-03-05,,,1,5746
1997-03-10,52.0,18.0,1,5746
1997-03-15,,,1,5746
1997-03-20,54.0,24.0,1,5746
1997-03-25,,,1,5746
1997-03-31,56.0,20.0,1,5746
1997-04-05,,,1,5746
1997-04-10,,,1,5746
1997-11-20,,,1,5746
1997-11-25,,,1,5746
1997-11-30,,,1,5746
1997-12-05,,,1,5746
1997-12-10,30.0,5.0,1,5746
1997-12-15,,,1,5746
1997-12-20,44.0,6.0,1,5746
1997-12-25,,,1,5746
1997-12-31,49.0,4.0,1,5746
1998-01-05,,,1,5746
1998-01-10,60.0,4.0,1,5746
1998-01-15,,,1,5746
1998-01-20,70.0,3.0,1,5746
1998-01-25,,,1,5746
1998-01-31,78.0,3.0,1,5746
1998-02-05,,,1,5746
1998-02-10,76.0,4.0,1,5746
1998-02-15,,,1,5746
1998-02-20,80.0,12.0,1,5746
1998-02-25,,,1,5746
1998-02-28,84.0,8.0,1,5746
1998-03-05,,,1,5746
1998-03-10,86.0,6.0,1,5746
1998-03-15,,,1,5746
1998-03-20,83.0,3.0,1,5746
1998-03-25,,,1,5746
1998-03-31,80.0,2.0,1,5746
1998-04-05,,,1,5746
1998-04-10,,,1,5746
1998-11-15,,,1,5746
1998-11-20,,,1,5746
1998-11-25,,,1,5746
1998-11-30,,,1,5746
1998-12-05,,,1,5746
1998-12-10,40.0,3.0,1,5746
1998-12-15,,,1,5746
1998-12-20,52.0,9.0,1,5746
1998-12-25,,,1,5746
1998-12-31,54.0,,1,5746
1999-01-05,,,1,5746
1999-01-10,56.0,6.0,1,5746
1999-01-15,,,1,5746
1999-01-20,59.0,5.0,1,5746
1999-01-25,,,1,5746
1999-01-31,64.0,16.0,1,5746
1999-02-05,,,1,5746
1999-02-10,70.0,18.0,1,5746
1999-02-15,,,1,5746
1999-02-20,69.0,24.0,1,5746
1999-02-25,,,1,5746
1999-02-28,70.0,14.0,1,5746
1999-03-05,,,1,5746
1999-03-10,73.0,8.0,1,5746
1999-03-15,,,1,5746
1999-03-20,71.0,2.0,1,5746
1999-03-25,,,1,5746
1999-03-31,71.0,2.0,1,5746
1999-04-05,,,1,5746
1999-04-10,,,1,5746
1999-04-15,,,1,5746
1999-04-20,,,1,5746
1999-11-15,,,1,5746
1999-11-20,9.0,3.0,1,5746
1999-11-25,,,1,5746
1999-11-30,15.0,6.0,1,5746
1999-12-05,,,1,5746
1999-12-10,21.0,11.0,1,5746
1999-12-15,,,1,5746
1999-12-20,32.0,12.0,1,5746
1999-12-25,,,1,5746
1999-12-31,42.0,10.0,1,5746
2000-01-05,,,1,5746
2000-01-10,46.0,16.0,1,5746
2000-01-15,,,1,5746
2000-01-20,52.0,35.0,1,5746
2000-01-25,,,1,5746
2000-01-31,56.0,30.0,1,5746
2000-02-05,,,1,5746
2000-02-10,57.0,15.0,1,5746
2000-02-15,,,1,5746
2000-02-20,58.0,13.0,1,5746
2000-02-25,,,1,5746
2000-02-29,62.0,8.0,1,5746
2000-03-05,,,1,5746
2000-03-10,64.0,4.0,1,5746
2000-03-15,,,1,5746
2000-03-20,69.0,3.0,1,5746
2000-03-25,,,1,5746
2000-03-31,70.0,3.0,1,5746
2000-04-05,,,1,5746
2000-04-10,,,1,5746
2000-04-15,,,1,5746
2000-11-10,,,1,5746
2000-11-15,,,1,5746
2000-11-20,,,1,5746
2000-11-25,,,1,5746
2000-11-30,24.0,0.0,1,5746
2000-12-05,,,1,5746
2000-12-10,28.0,,1,5746
2000-12-15,,,1,5746
2000-12-20,33.0,2.0,1,5746
2000-12-25,,,1,5746
2000-12-31,39.0,8.0,1,5746
2001-01-05,,,1,5746
2001-01-10,,,1,5746
2001-01-15,65.0,12.0,1,5746
2001-01-20,,,1,5746
2001-01-25,,,1,5746
2001-01-31,70.0,15.0,1,5746
2001-02-05,,,1,5746
2001-02-10,72.0,21.0,1,5746
2001-02-15,,,1,5746
2001-02-20,73.0,18.0,1,5746
2001-02-25,,,1,5746
2001-02-28,76.0,16.0,1,5746
2001-03-05,,,1,5746
2001-03-10,82.0,24.0,1,5746
2001-03-15,,,1,5746
2001-03-20,90.0,28.0,1,5746
2001-03-25,,,1,5746
2001-03-31,88.0,32.0,1,5746
2001-04-05,,,1,5746
2001-04-10,82.0,18.0,1,5746
2001-04-15,,,1,5746
2001-04-20,,,1,5746
2001-11-05,,,1,5746
2001-11-10,,,1,5746
2001-11-15,,,1,5746
2001-11-20,14.0,2.0,1,5746
2001-11-25,,,1,5746
2001-11-30,19.0,2.0,1,5746
2001-12-05,,,1,5746
2001-12-10,28.0,7.0,1,5746
2001-12-15,,,1,5746
2001-12-20,42.0,10.0,1,5746
2001-12-25,,,1,5746
2001-12-31,52.0,9.0,1,5746
2002-01-05,41.0,8.0,1,5746
2002-01-10,43.0,9.0,1,5746
2002-01-15,44.0,12.0,1,5746
2002-01-20,46.0,14.0,1,5746
2002-01-25,48.0,18.0,1,5746
2002-01-31,50.0,16.0,1,5746
2002-02-05,,,1,5746
2002-02-10,52.0,8.0,1,5746
2002-02-15,,,1,5746
2002-02-20,54.0,10.0,1,5746
2002-02-25,,,1,5746
2002-02-28,52.0,7.0,1,5746
2002-03-05,,,1,5746
2002-03-10,66.0,,1,5746
2002-03-15,,,1,5746
2002-03-20,64.0,,1,5746
2002-03-25,,,1,5746
2002-03-31,62.0,,1,5746
2002-04-05,,,1,5746
2002-04-10,,,1,5746
2002-04-15,,,1,5746
2002-11-10,,,1,5746
2002-11-15,,,1,5746
2002-11-20,12.0,3.0,1,5746
2002-11-25,,,1,5746
2002-11-30,24.0,2.0,1,5746
2002-12-05,,,1,5746
2002-12-10,36.0,3.0,1,5746
2002-12-15,,,1,5746
2002-12-20,43.0,2.0,1,5746
2002-12-25,,,1,5746
2002-12-31,56.0,1.0,1,5746
2003-01-05,,,1,5746
2003-01-10,60.0,4.0,1,5746
2003-01-15,,,1,5746
2003-01-20,64.0,5.0,1,5746
2003-01-25,,,1,5746
2003-01-31,68.0,6.0,1,5746
2003-02-05,,,1,5746
2003-02-10,71.0,0.0,1,5746
2003-02-15,,,1,5746
2003-02-20,72.0,0.0,1,5746
2003-02-25,,,1,5746
2003-02-28,72.0,0.0,1,5746
2003-03-05,,,1,5746
2003-03-10,72.0,0.0,1,5746
2003-03-15,,,1,5746
2003-03-20,74.0,0.0,1,5746
2003-03-25,,,1,5746
2003-03-31,73.0,0.0,1,5746
2003-04-05,,,1,5746
2003-11-05,,,1,5746
2003-11-10,,,1,5746
2003-11-15,,,1,5746
2003-11-20,,,1,5746
2003-11-25,,,1,5746
2003-11-30,14.0,5.0,1,5746
2003-12-05,,,1,5746
2003-12-10,22.0,5.0,1,5746
2003-12-15,,,1,5746
2003-12-20,27.0,5.0,1,5746
2003-12-25,,,1,5746
2003-12-31,34.0,4.0,1,5746
2004-01-05,,,1,5746
2004-01-10,55.0,4.0,1,5746
2004-01-15,,,1,5746
2004-01-20,64.0,6.0,1,5746
2004-01-25,,,1,5746
2004-01-31,67.0,10.0,1,5746
2004-02-05,,,1,5746
2004-02-10,67.0,12.0,1,5746
2004-02-15,,,1,5746
2004-02-20,70.0,10.0,1,5746
2004-02-25,,,1,5746
2004-02-29,73.0,6.0,1,5746
2004-03-05,,,1,5746
2004-03-10,70.0,18.0,1,5746
2004-03-15,,,1,5746
2004-03-20,70.0,34.0,1,5746
2004-03-25,,,1,5746
2004-03-31,72.0,26.0,1,5746
2004-04-05,,,1,5746
2004-04-10,,,1,5746
2004-11-15,,,1,5746
2004-11-20,,,1,5746
2004-11-25,,,1,5746
2004-11-30,11.0,,1,5746
2004-12-05,,,1,5746
2004-12-10,16.0,4.0,1,5746
2004-12-15,,,1,5746
2004-12-20,20.0,0.0,1,5746
2004-12-25,,,1,5746
2004-12-31,23.0,0.0,1,5746
2005-01-05,,,1,5746
2005-01-10,31.0,0.0,1,5746
2005-01-15,,,1,5746
2005-01-20,49.0,0.0,1,5746
2005-01-25,,,1,5746
2005-01-31,52.0,0.0,1,5746
2005-02-05,,,1,5746
2005-02-10,54.0,5.0,1,5746
2005-02-15,,,1,5746
2005-02-20,61.0,2.0,1,5746
2005-02-25,,,1,5746
2005-02-28,64.0,4.0,1,5746
2005-03-05,,,1,5746
2005-03-10,68.0,2.0,1,5746
2005-03-15,,,1,5746
2005-03-20,70.0,2.0,1,5746
2005-03-25,,,1,5746
2005-03-31,72.0,1.0,1,5746
2005-04-05,,,1,5746
2005-04-10,67.0,2.0,1,5746
2005-04-15,,,1,5746
2005-04-20,,,1,5746
2005-11-15,,,1,5746
2005-11-20,,,1,5746
2005-11-25,,,1,5746
2005-11-30,13.0,2.0,1,5746
2005-12-05,,,1,5746
2005-12-10,20.0,5.0,1,5746
2005-12-15,,,1,5746
2005-12-20,24.0,4.0,1,5746
2005-12-25,,,1,5746
2005-12-31,31.0,4.0,1,5746
2006-01-05,,,1,5746
2006-01-10,44.0,4.0,1,5746
2006-01-15,,,1,5746
2006-01-20,61.0,5.0,1,5746
2006-01-25,,,1,5746
2006-01-31,62.0,5.0,1,5746
2006-02-05,,,1,5746
2006-02-10,65.0,5.0,1,5746
2006-02-15,,,1,5746
2006-02-20,68.0,7.0,1,5746
2006-02-25,,,1,5746
2006-02-28,68.0,7.0,1,5746
2006-03-05,,,1,5746
2006-03-10,66.0,12.0,1,5746
2006-03-15,,,1,5746
2006-03-20,66.0,15.0,1,5746
2006-03-25,,,1,5746
2006-03-31,64.0,22.0,1,5746
2006-04-05,,,1,5746
2006-04-10,56.0,,1,5746
2006-04-15,,,1,5746
2006-04-20,,,1,5746
2006-11-10,,,1,5746
2006-11-15,,,1,5746
2006-11-20,20.0,2.0,1,5746
2006-11-25,,,1,5746
2006-11-30,25.0,3.0,1,5746
2006-12-05,,,1,5746
2006-12-10,,,1,5746
2006-12-15,38.0,2.0,1,5746
2006-12-20,,,1,5746
2006-12-25,,,1,5746
2006-12-31,50.0,3.0,1,5746
2007-01-05,,,1,5746
2007-01-10,53.0,2.0,1,5746
2007-01-15,,,1,5746
2007-01-20,57.0,2.0,1,5746
2007-01-25,,,1,5746
2007-01-31,60.0,2.0,1,5746
2007-02-05,,,1,5746
2007-02-10,60.0,12.0,1,5746
2007-02-15,,,1,5746
2007-02-20,63.0,23.0,1,5746
2007-02-25,,,1,5746
2007-02-28,66.0,28.0,1,5746
2007-03-05,,,1,5746
2007-03-10,65.0,32.0,1,5746
2007-03-15,,,1,5746
2007-03-20,67.0,30.0,1,5746
2007-03-25,,,1,5746
2007-03-31,66.0,25.0,1,5746
2007-04-05,,,1,5746
2007-04-10,,,1,5746
2007-11-15,,,1,5746
2007-11-20,,,1,5746
2007-11-25,11.0,,1,5746
2007-11-30,22.0,,1,5746
2007-12-05,,,1,5746
2007-12-10,,,1,5746
2007-12-15,,,1,5746
2007-12-20,30.0,,1,5746
2007-12-25,,,1,5746
2007-12-31,50.0,0.0,1,5746
2008-01-05,,,1,5746
2008-01-10,59.0,0.0,1,5746
2008-01-15,,,1,5746
2008-01-20,67.0,0.0,1,5746
2008-01-25,,,1,5746
2008-01-31,70.0,0.0,1,5746
2008-02-05,,,1,5746
2008-02-10,75.0,1.0,1,5746
2008-02-15,,,1,5746
2008-02-20,77.0,0.0,1,5746
2008-02-25,,,1,5746
2008-02-29,80.0,0.0,1,5746
2008-03-05,,,1,5746
2008-03-10,72.0,0.0,1,5746
2008-03-15,,,1,5746
2008-03-20,61.0,0.0,1,5746
2008-03-25,,,1,5746
2008-03-31,50.0,0.0,1,5746
2008-04-05,,,1,5746
2008-04-10,,,1,5746
2008-04-15,,,1,5746
2008-11-10,,,1,5746
2008-11-15,15.0,0.0,1,5746
2008-11-20,17.0,0.0,1,5746
2008-11-25,,,1,5746
2008-11-30,29.0,2.0,1,5746
2008-12-05,,,1,5746
2008-12-10,,,1,5746
2008-12-15,38.0,,1,5746
2008-12-20,,,1,5746
2008-12-25,,,1,5746
2008-12-31,,,1,5746
2009-01-05,,,1,5746
2009-01-10,45.0,4.0,1,5746
2009-01-15,,,1,5746
2009-01-20,52.0,15.0,1,5746
2009-01-25,,,1,5746
2009-01-31,60.0,15.0,1,5746
2009-02-05,,,1,5746
2009-02-10,62.0,21.0,1,5746
2009-02-15,,,1,5746
2009-02-20,62.0,30.0,1,5746
2009-02-25,,,1,5746
2009-02-28,66.0,36.0,1,5746
2009-03-05,,,1,5746
2009-03-10,68.0,38.0,1,5746
2009-03-15,,,1,5746
2009-03-20,69.0,30.0,1,5746
2009-03-25,,,1,5746
2009-03-31,90.0,3.0,1,5746
2009-04-05,,,1,5746
2009-04-10,,,1,5746
2009-04-15,,,1,5746
2009-11-05,,,1,5746
2009-11-10,,,1,5746
2009-11-15,10.0,3.0,1,5746
2009-11-20,,,1,5746
2009-11-25,,,1,5746
2009-11-30,,,1,5746
2009-12-05,,,1,5746
2009-12-10,30.0,16.0,1,5746
2009-12-15,,,1,5746
2009-12-20,38.0,18.0,1,5746
2009-12-25,,,1,5746
2009-12-31,48.0,15.0,1,5746
2010-01-05,,,1,5746
2010-01-10,49.0,17.0,1,5746
2010-01-15,,,1,5746
2010-01-20,50.0,18.0,1,5746
2010-01-25,,,1,5746
2010-01-31,52.0,20.0,1,5746
2010-02-05,,,1,5746
2010-02-10,57.0,18.0,1,5746
2010-02-15,,,1,5746
2010-02-20,59.0,20.0,1,5746
2010-02-25,,,1,5746
2010-02-28,60.0,20.0,1,5746
2010-03-05,,,1,5746
2010-03-10,56.0,16.0,1,5746
2010-03-15,,,1,5746
2010-03-20,58.0,18.0,1,5746
2010-03-25,,,1,5746
2010-03-31,57.0,20.0,1,5746
2010-04-05,,,1,5746
2010-04-10,35.0,0.0,1,5746
2010-04-15,,,1,5746
2010-04-20,,,1,5746
2010-11-15,,,1,5746
2010-11-20,13.0,3.0,1,5746
2010-11-25,,,1,5746
2010-11-30,21.0,10.0,1,5746
2010-12-05,,,1,5746
2010-12-10,35.0,28.0,1,5746
2010-12-15,,,1,5746
2010-12-20,44.0,30.0,1,5746
2010-12-25,,,1,5746
2010-12-31,45.0,32.0,1,5746
2011-01-05,,,1,5746
2011-01-10,46.0,30.0,1,5746
2011-01-15,,,1,5746
2011-01-20,47.0,32.0,1,5746
2011-01-25,,,1,5746
2011-01-31,47.0,26.0,1,5746
2011-02-05,,,1,5746
2011-02-10,51.0,5.0,1,5746
2011-02-15,,,1,5746
2011-02-20,54.0,4.0,1,5746
2011-02-25,,,1,5746
2011-02-28,56.0,5.0,1,5746
2011-03-05,,,1,5746
2011-03-10,60.0,10.0,1,5746
2011-03-15,,,1,5746
2011-03-20,59.0,15.0,1,5746
2011-03-25,,,1,5746
2011-03-31,58.0,10.0,1,5746
2011-04-05,,,1,5746
2011-04-10,,,1,5746
2011-04-15,,,1,5746
2011-11-20,,,1,5746
2011-11-25,,,1,5746
2011-11-30,,,1,5746
2011-12-05,,,1,5746
2011-12-10,22.0,5.0,1,5746
2011-12-15,,,1,5746
2011-12-20,45.0,5.0,1,5746
2011-12-25,,,1,5746
2011-12-31,48.0,8.0,1,5746
2012-01-05,,,1,5746
2012-01-10,59.0,13.0,1,5746
2012-01-15,,,1,5746
2012-01-20,68.0,13.0,1,5746
2012-01-25,,,1,5746
2012-01-31,73.0,14.0,1,5746
2012-02-05,,,1,5746
2012-02-10,76.0,14.0,1,5746
2012-02-15,,,1,5746
2012-02-20,98.0,15.0,1,5746
2012-02-25,,,1,5746
2012-02-29,105.0,16.0,1,5746
2012-03-05,,,1,5746
2012-03-10,105.0,25.0,1,5746
2012-03-15,,,1,5746
2012-03-20,105.0,20.0,1,5746
2012-03-25,,,1,5746
2012-03-31,105.0,3.0,1,5746
2012-04-05,100.0,0.0,1,5746
2012-04-10,,,1,5746
2012-04-15,,,1,5746
2012-11-20,,,1,5746
2012-11-25,,,1,5746
2012-11-30,,,1,5746
2012-12-05,,,1,5746
2012-12-10,23.0,9.0,1,5746
2012-12-15,,,1,5746
2012-12-20,39.0,9.0,1,5746
2012-12-25,,,1,5746
2012-12-31,54.0,8.0,1,5746
2013-01-05,,,1,5746
2013-01-10,58.0,13.0,1,5746
2013-01-15,,,1,5746
2013-01-20,74.0,11.0,1,5746
2013-01-25,,,1,5746
2013-01-31,78.0,13.0,1,5746
2013-02-05,,,1,5746
2013-02-10,84.0,15.0,1,5746
2013-02-15,,,1,5746
2013-02-20,90.0,15.0,1,5746
2013-02-25,,,1,5746
2013-02-28,92.0,14.0,1,5746
2013-03-05,,,1,5746
2013-03-10,96.0,11.0,1,5746
2013-03-15,,,1,5746
2013-03-20,96.0,12.0,1,5746
2013-03-25,,,1,5746
2013-03-31,96.0,7.0,1,5746
2013-04-05,,,1,5746
2013-04-10,,,1,5746
2013-04-15,,,1,5746
2013-04-20,,,1,5746
2013-11-10,,,1,5746
2013-11-15,,,1,5746
2013-11-20,,,1,5746
2013-11-25,,,1,5746
2013-11-30,,,1,5746
2013-12-05,18.0,2.0,1,5746
2013-12-10,22.0,3.0,1,5746
2013-12-15,,,1,5746
2013-12-20,37.0,3.0,1,5746
2013-12-25,,,1,5746
2013-12-31,51.0,3.0,1,5746
2014-01-05,,,1,5746
2014-01-10,56.0,3.0,1,5746
2014-01-15,,,1,5746
2014-01-20,71.0,8.0,1,5746
2014-01-25,,,1,5746
2014-01-31,71.0,8.0,1,5746
2014-02-05,,,1,5746
2014-02-10,71.0,8.0,1,5746
2014-02-15,,,1,5746
2014-02-20,73.0,7.0,1,5746
2014-02-25,,,1,5746
2014-02-28,73.0,7.0,1,5746
2014-03-05,71.0,3.0,1,5746
2014-03-10,70.0,2.0,1,5746
2014-03-15,70.0,,1,5746
2014-03-20,70.0,,1,5746
2014-03-25,69.0,,1,5746
2014-03-31,,,1,5746
2014-04-05,,,1,5746
2014-11-15,,,1,5746
2014-11-20,23.0,3.0,1,5746
2014-11-30,25.0,3.0,1,5746
2014-12-05,,,1,5746
2014-12-10,40.0,11.0,1,5746
2014-12-15,,,1,5746
2014-12-20,48.0,10.0,1,5746
2014-12-25,,,1,5746
2014-12-31,53.0,10.0,1,5746
2015-01-05,,,1,5746
2015-01-10,68.0,12.0,1,5746
2015-01-15,,,1,5746
2015-01-20,71.0,11.0,1,5746
2015-01-25,,,1,5746
2015-01-31,74.0,12.0,1,5746
2015-02-05,,,1,5746
2015-02-10,77.0,14.0,1,5746
2015-02-15,,,1,5746
2015-02-20,84.0,15.0,1,5746
2015-02-25,,,1,5746
2015-02-28,84.0,24.0,1,5746
2015-03-05,,,1,5746
2015-03-10,84.0,26.0,1,5746
2015-03-15,,,1,5746
2015-03-20,83.0,27.0,1,5746
2015-03-25,,,1,5746
2015-03-31,82.0,22.0,1,5746
2015-04-05,,,1,5746
2015-04-10,,,1,5746
2015-04-15,,,1,5746
2015-11-15,,,1,5746
2015-11-20,,,1,5746
2015-11-25,,,1,5746
2015-11-30,24.0,5.0,1,5746
2015-12-10,29.0,29.0,1,5746
2015-12-20,34.0,22.0,1,5746
2015-12-31,43.0,18.0,1,5746
2016-01-05,,,1,5746
2016-01-10,52.0,20.0,1,5746
2016-01-15,,,1,5746
2016-01-20,64.0,18.0,1,5746
2016-01-25,,,1,5746
2016-01-31,78.0,16.0,1,5746
2016-02-05,,,1,5746
2016-02-10,80.0,14.0,1,5746
2016-02-15,,,1,5746
2016-02-20,81.0,16.0,1,5746
2016-02-25,,,1,5746
2016-02-29,83.0,16.0,1,5746
2016-03-10,89.0,13.0,1,5746
2016-03-20,91.0,15.0,1,5746
