date,ice_thickness,snow_height,place,station_id
1993-02-28,120.0,,1,6407
1993-03-10,125.0,,1,6407
1993-03-20,125.0,,1,6407
1993-03-31,125.0,,1,6407
1993-04-10,130.0,,1,6407
1993-04-20,130.0,,1,6407
1993-11-10,15.0,,1,6407
1993-11-20,25.0,,1,6407
1993-11-30,35.0,,1,6407
1993-12-10,55.0,5.0,1,6407
1993-12-20,60.0,5.0,1,6407
1993-12-31,70.0,7.0,1,6407
1994-01-10,80.0,9.0,1,6407
1994-01-20,82.0,9.0,1,6407
1994-01-31,86.0,10.0,1,6407
1994-02-10,110.0,4.0,1,6407
1994-02-20,115.0,7.0,1,6407
1994-02-28,125.0,7.0,1,6407
1994-03-05,125.0,10.0,1,6407
1994-03-10,125.0,10.0,1,6407
1994-03-15,128.0,10.0,1,6407
1994-03-20,128.0,10.0,1,6407
1994-03-25,128.0,10.0,1,6407
1994-03-31,128.0,10.0,1,6407
1994-04-05,130.0,10.0,1,6407
1994-04-10,130.0,6.0,1,6407
1994-04-15,130.0,6.0,1,6407
1994-04-20,125.0,5.0,1,6407
1994-04-25,120.0,4.0,1,6407
1994-11-10,15.0,15.0,1,6407
1994-11-20,18.0,15.0,1,6407
1994-11-30,25.0,15.0,1,6407
1994-12-10,30.0,20.0,1,6407
1994-12-20,35.0,20.0,1,6407
1994-12-31,41.0,20.0,1,6407
1995-01-10,50.0,26.0,1,6407
1995-01-20,55.0,25.0,1,6407
1995-01-31,59.0,25.0,1,6407
1995-02-10,65.0,27.0,1,6407
1995-02-20,75.0,27.0,1,6407
1995-02-28,83.0,27.0,1,6407
1995-03-10,87.0,20.0,1,6407
1995-03-20,89.0,20.0,1,6407
1995-03-31,83.0,19.0,1,6407
1995-04-10,83.0,,1,6407
1995-04-20,83.0,,1,6407
1995-11-10,15.0,,1,6407
1995-11-20,23.0,2.0,1,6407
1995-11-30,40.0,3.0,1,6407
1995-12-10,50.0,7.0,1,6407
1995-12-20,65.0,7.0,1,6407
1995-12-31,80.0,7.0,1,6407
1996-01-05,,,1,6407
1996-01-10,83.0,7.0,1,6407
1996-01-15,,,1,6407
1996-01-20,85.0,7.0,1,6407
1996-01-25,,,1,6407
1996-01-31,87.0,7.0,1,6407
1996-02-05,,,1,6407
1996-02-10,89.0,7.0,1,6407
1996-02-15,,,1,6407
1996-02-20,90.0,7.0,1,6407
1996-02-25,,,1,6407
1996-02-29,91.0,5.0,1,6407
1996-03-05,,,1,6407
1996-03-10,93.0,3.0,1,6407
1996-03-15,,,1,6407
1996-03-20,95.0,3.0,1,6407
1996-03-25,,,1,6407
1996-03-31,95.0,1.0,1,6407
1996-04-05,,,1,6407
1996-04-10,90.0,,1,6407
1996-04-15,,,1,6407
1996-11-05,,,1,6407
1996-11-10,16.0,,1,6407
1996-11-15,,,1,6407
1996-11-20,33.0,2.0,1,6407
1996-11-25,,,1,6407
1996-11-30,43.0,12.0,1,6407
1996-12-05,,,1,6407
1996-12-10,52.0,15.0,1,6407
1996-12-15,,,1,6407
1996-12-20,60.0,18.0,1,6407
1996-12-25,,,1,6407
1996-12-31,68.0,20.0,1,6407
1997-01-05,,,1,6407
1997-01-10,74.0,20.0,1,6407
1997-01-15,,,1,6407
1997-01-20,79.0,21.0,1,6407
1997-01-25,,,1,6407
1997-01-31,82.0,23.0,1,6407
1997-02-05,,,1,6407
1997-02-10,84.0,23.0,1,6407
1997-02-15,,,1,6407
1997-02-20,85.0,23.0,1,6407
1997-02-25,,,1,6407
1997-02-28,85.0,23.0,1,6407
1997-03-05,,,1,6407
1997-03-10,87.0,24.0,1,6407
1997-03-15,,,1,6407
1997-03-20,89.0,24.0,1,6407
1997-03-25,,,1,6407
1997-03-31,86.0,,1,6407
1997-04-05,,,1,6407
1997-04-10,,,1,6407
1997-11-10,15.0,,1,6407
1997-11-15,,,1,6407
1997-11-20,20.0,,1,6407
1997-11-25,,,1,6407
1997-11-30,39.0,,1,6407
1997-12-05,39.0,1.0,1,6407
1997-12-10,50.0,1.0,1,6407
1997-12-15,60.0,1.0,1,6407
1997-12-20,67.0,1.0,1,6407
1997-12-25,71.0,1.0,1,6407
1997-12-31,78.0,3.0,1,6407
1998-01-05,,,1,6407
1998-01-10,89.0,3.0,1,6407
1998-01-15,,,1,6407
1998-01-20,92.0,3.0,1,6407
1998-01-25,,,1,6407
1998-01-31,106.0,5.0,1,6407
1998-02-05,,,1,6407
1998-02-10,116.0,5.0,1,6407
1998-02-15,,,1,6407
1998-02-20,121.0,12.0,1,6407
1998-02-25,,,1,6407
1998-02-28,123.0,12.0,1,6407
1998-03-05,,,1,6407
1998-03-10,125.0,13.0,1,6407
1998-03-15,,,1,6407
1998-03-20,127.0,13.0,1,6407
1998-03-25,,,1,6407
1998-03-31,129.0,,1,6407
1998-04-05,,,1,6407
1998-04-10,123.0,,1,6407
1998-04-15,,,1,6407
1998-04-20,,,1,6407
1998-04-25,,,1,6407
1998-11-05,,,1,6407
1998-11-10,21.0,2.0,1,6407
1998-11-15,,,1,6407
1998-11-20,39.0,5.0,1,6407
1998-11-25,,,1,6407
1998-11-30,47.0,6.0,1,6407
1998-12-05,,,1,6407
1998-12-10,52.0,6.0,1,6407
1998-12-15,,,1,6407
1998-12-20,63.0,9.0,1,6407
1998-12-25,,,1,6407
1998-12-31,74.0,12.0,1,6407
1999-01-05,,,1,6407
1999-01-10,83.0,14.0,1,6407
1999-01-15,,,1,6407
1999-01-20,97.0,15.0,1,6407
1999-01-25,,,1,6407
1999-01-31,103.0,17.0,1,6407
1999-02-05,128.0,,1,6407
1999-02-10,129.0,,1,6407
1999-02-15,133.0,,1,6407
1999-02-20,134.0,,1,6407
1999-02-25,135.0,,1,6407
1999-02-28,135.0,,1,6407
1999-03-05,135.0,,1,6407
1999-03-10,135.0,,1,6407
1999-03-15,136.0,,1,6407
1999-03-20,136.0,,1,6407
1999-03-25,138.0,,1,6407
1999-03-31,135.0,,1,6407
1999-04-05,120.0,,1,6407
1999-04-10,85.0,,1,6407
1999-04-15,84.0,,1,6407
1999-04-20,80.0,,1,6407
1999-11-05,,,1,6407
1999-11-10,22.0,5.0,1,6407
1999-11-15,,,1,6407
1999-11-20,36.0,8.0,1,6407
1999-11-25,,,1,6407
1999-11-30,40.0,8.0,1,6407
1999-12-05,,,1,6407
1999-12-10,53.0,11.0,1,6407
1999-12-15,,,1,6407
1999-12-20,57.0,10.0,1,6407
1999-12-25,,,1,6407
1999-12-31,70.0,20.0,1,6407
2000-01-05,,,1,6407
2000-01-10,77.0,5.0,1,6407
2000-01-15,,,1,6407
2000-01-20,80.0,10.0,1,6407
2000-01-25,,,1,6407
2000-01-31,85.0,10.0,1,6407
2000-02-05,,,1,6407
2000-02-10,89.0,10.0,1,6407
2000-02-15,,,1,6407
2000-02-20,90.0,10.0,1,6407
2000-02-25,,,1,6407
2000-02-29,86.0,10.0,1,6407
2000-03-05,,,1,6407
2000-03-10,92.0,15.0,1,6407
2000-03-15,,,1,6407
2000-03-20,96.0,15.0,1,6407
2000-03-25,,,1,6407
2000-03-31,93.0,20.0,1,6407
2000-04-05,,,1,6407
2000-04-10,,,1,6407
2000-04-15,,,1,6407
2000-04-20,,,1,6407
2000-10-31,,,1,6407
2000-11-05,,,1,6407
2000-11-10,22.0,,1,6407
2000-11-15,,,1,6407
2000-11-20,35.0,,1,6407
2000-11-25,,,1,6407
2000-11-30,47.0,,1,6407
2000-12-05,,,1,6407
2000-12-10,,,1,6407
2000-12-15,,,1,6407
2000-12-20,,,1,6407
2000-12-25,,,1,6407
2000-12-31,,,1,6407
2001-01-05,,,1,6407
2001-01-10,115.0,4.0,1,6407
2001-01-15,,,1,6407
2001-01-20,125.0,4.0,1,6407
2001-01-25,,,1,6407
2001-01-31,130.0,5.0,1,6407
2001-02-05,,,1,6407
2001-02-10,157.0,6.0,1,6407
2001-02-15,,,1,6407
2001-02-20,172.0,6.0,1,6407
2001-02-25,,,1,6407
2001-02-28,192.0,6.0,1,6407
2001-03-05,,,1,6407
2001-03-10,190.0,7.0,1,6407
2001-03-15,190.0,7.0,1,6407
2001-03-20,186.0,16.0,1,6407
2001-03-25,182.0,11.0,1,6407
2001-03-31,180.0,,1,6407
2001-04-05,,,1,6407
2001-04-10,,,1,6407
2001-10-31,,,1,6407
2001-11-05,11.0,,1,6407
2001-11-10,15.0,,1,6407
2001-11-15,19.0,,1,6407
2001-11-20,24.0,,1,6407
2001-11-25,28.0,,1,6407
2001-11-30,31.0,,1,6407
2001-12-05,,,1,6407
2001-12-10,42.0,,1,6407
2001-12-15,,,1,6407
2001-12-20,57.0,,1,6407
2001-12-25,,,1,6407
2001-12-31,61.0,,1,6407
2002-01-05,,,1,6407
2002-01-10,73.0,,1,6407
2002-01-15,,,1,6407
2002-01-20,85.0,,1,6407
2002-01-25,,,1,6407
2002-01-31,96.0,,1,6407
2002-02-05,,,1,6407
2002-02-10,101.0,,1,6407
2002-02-15,,,1,6407
2002-02-20,106.0,,1,6407
2002-02-25,,,1,6407
2002-02-28,110.0,,1,6407
2002-03-05,,,1,6407
2002-03-10,118.0,,1,6407
2002-03-15,,,1,6407
2002-03-20,120.0,,1,6407
2002-03-25,,,1,6407
2002-03-31,120.0,,1,6407
2002-04-05,,,1,6407
2002-04-10,,,1,6407
2002-04-15,,,1,6407
2002-04-20,,,1,6407
2002-10-31,,,1,6407
2002-11-05,22.0,,1,6407
2002-11-10,25.0,,1,6407
2002-11-15,34.0,,1,6407
2002-11-20,50.0,,1,6407
2002-11-25,52.0,,1,6407
2002-11-30,54.0,,1,6407
2002-12-05,,,1,6407
2002-12-10,60.0,,1,6407
2002-12-15,,,1,6407
2002-12-20,68.0,,1,6407
2002-12-25,,,1,6407
2002-12-31,86.0,,1,6407
2003-01-05,,,1,6407
2003-01-10,100.0,,1,6407
2003-01-15,,,1,6407
2003-01-20,115.0,,1,6407
2003-01-25,,,1,6407
2003-01-31,125.0,,1,6407
2003-02-05,,,1,6407
2003-02-10,136.0,,1,6407
2003-02-15,,,1,6407
2003-02-20,152.0,,1,6407
2003-02-25,,,1,6407
2003-02-28,162.0,,1,6407
2003-03-05,153.0,,1,6407
2003-03-10,150.0,,1,6407
2003-03-15,150.0,,1,6407
2003-03-20,136.0,,1,6407
2003-03-25,132.0,,1,6407
2003-03-31,130.0,,1,6407
2003-04-05,,,1,6407
2003-04-10,,,1,6407
2003-04-15,,,1,6407
2003-04-20,,,1,6407
2003-11-05,17.0,,1,6407
2003-11-10,20.0,8.0,1,6407
2003-11-15,23.0,15.0,1,6407
2003-11-20,28.0,17.0,1,6407
2003-11-25,34.0,18.0,1,6407
2003-11-30,40.0,20.0,1,6407
2003-12-05,,,1,6407
2003-12-10,50.0,20.0,1,6407
2003-12-15,,,1,6407
2003-12-20,58.0,22.0,1,6407
2003-12-25,,,1,6407
2003-12-31,64.0,24.0,1,6407
2004-01-05,,,1,6407
2004-01-10,70.0,27.0,1,6407
2004-01-15,,,1,6407
2004-01-20,74.0,30.0,1,6407
2004-01-25,,,1,6407
2004-01-31,88.0,30.0,1,6407
2004-02-05,,,1,6407
2004-02-10,91.0,30.0,1,6407
2004-02-15,,,1,6407
2004-02-20,93.0,31.0,1,6407
2004-02-25,,,1,6407
2004-02-29,93.0,32.0,1,6407
2004-03-05,,34.0,1,6407
2004-03-10,98.0,43.0,1,6407
2004-03-15,,,1,6407
2004-03-20,100.0,44.0,1,6407
2004-03-25,,,1,6407
2004-03-31,108.0,38.0,1,6407
2004-04-05,,,1,6407
2004-04-10,,,1,6407
2004-11-15,,,1,6407
2004-11-20,42.0,2.0,1,6407
2004-11-25,,,1,6407
2004-11-30,46.0,3.0,1,6407
2004-12-05,,,1,6407
2004-12-10,100.0,8.0,1,6407
2004-12-15,,,1,6407
2004-12-20,115.0,10.0,1,6407
2004-12-25,,,1,6407
2004-12-31,126.0,10.0,1,6407
2005-01-05,,,1,6407
2005-01-10,130.0,9.0,1,6407
2005-01-15,,,1,6407
2005-01-20,134.0,10.0,1,6407
2005-01-25,,,1,6407
2005-01-31,138.0,10.0,1,6407
2005-02-05,,,1,6407
2005-02-10,138.0,11.0,1,6407
2005-02-15,,,1,6407
2005-02-20,148.0,10.0,1,6407
2005-02-25,,,1,6407
2005-02-28,155.0,11.0,1,6407
2005-03-05,,,1,6407
2005-03-10,148.0,10.0,1,6407
2005-03-15,,,1,6407
2005-03-20,150.0,,1,6407
2005-03-25,,,1,6407
2005-03-31,150.0,,1,6407
2005-04-05,,,1,6407
2005-04-10,,,1,6407
2005-04-15,,,1,6407
2005-04-20,,,1,6407
2005-11-10,,,1,6407
2005-11-15,,,1,6407
2005-11-20,,,1,6407
2005-11-25,,,1,6407
2005-11-30,,,1,6407
2005-12-05,,,1,6407
2005-12-10,46.0,7.0,1,6407
2005-12-15,,,1,6407
2005-12-20,63.0,10.0,1,6407
2005-12-25,,,1,6407
2005-12-31,69.0,13.0,1,6407
2006-01-05,,,1,6407
2006-01-10,85.0,10.0,1,6407
2006-01-15,,,1,6407
2006-01-20,99.0,12.0,1,6407
2006-01-25,,,1,6407
2006-01-31,101.0,14.0,1,6407
2006-02-05,,,1,6407
2006-02-10,104.0,16.0,1,6407
2006-02-15,,,1,6407
2006-02-20,118.0,16.0,1,6407
2006-02-25,,,1,6407
2006-02-28,121.0,16.0,1,6407
2006-03-05,,,1,6407
2006-03-10,120.0,10.0,1,6407
2006-03-15,,,1,6407
2006-03-20,120.0,5.0,1,6407
2006-03-25,,,1,6407
2006-03-31,105.0,,1,6407
2006-04-05,100.0,,1,6407
2006-04-10,100.0,,1,6407
2006-04-15,,,1,6407
2006-04-20,,,1,6407
2006-04-25,,,1,6407
2006-11-05,,,1,6407
2006-11-10,13.0,10.0,1,6407
2006-11-15,,,1,6407
2006-11-20,25.0,12.0,1,6407
2006-11-25,,,1,6407
2006-11-30,33.0,15.0,1,6407
2006-12-05,,,1,6407
2006-12-10,51.0,16.0,1,6407
2006-12-15,,18.0,1,6407
2006-12-20,56.0,18.0,1,6407
2006-12-25,,,1,6407
2006-12-31,63.0,19.0,1,6407
2007-01-05,63.0,20.0,1,6407
2007-01-10,70.0,21.0,1,6407
2007-01-15,,,1,6407
2007-01-20,69.0,21.0,1,6407
2007-01-25,,,1,6407
2007-01-31,82.0,23.0,1,6407
2007-02-05,,,1,6407
2007-02-10,89.0,23.0,1,6407
2007-02-15,,,1,6407
2007-02-20,93.0,25.0,1,6407
2007-02-25,,,1,6407
2007-02-28,103.0,27.0,1,6407
2007-03-05,,,1,6407
2007-03-10,97.0,26.0,1,6407
2007-03-15,,,1,6407
2007-03-20,101.0,28.0,1,6407
2007-03-25,,,1,6407
2007-03-31,103.0,23.0,1,6407
2007-04-05,,,1,6407
2007-04-10,,,1,6407
2007-11-10,,,1,6407
2007-11-15,,,1,6407
2007-11-20,22.0,4.0,1,6407
2007-11-25,24.0,5.0,1,6407
2007-11-30,28.0,5.0,1,6407
2007-12-05,,6.0,1,6407
2007-12-10,81.0,8.0,1,6407
2007-12-15,,8.0,1,6407
2007-12-20,89.0,9.0,1,6407
2007-12-25,90.0,9.0,1,6407
2007-12-31,91.0,10.0,1,6407
2008-01-05,,,1,6407
2008-01-10,96.0,10.0,1,6407
2008-01-15,,,1,6407
2008-01-20,100.0,8.0,1,6407
2008-01-25,,,1,6407
2008-01-31,113.0,8.0,1,6407
2008-02-05,,,1,6407
2008-02-10,110.0,,1,6407
2008-02-15,,,1,6407
2008-02-20,130.0,,1,6407
2008-02-25,,,1,6407
2008-02-29,137.0,,1,6407
2008-03-05,,,1,6407
2008-03-10,137.0,,1,6407
2008-03-15,,,1,6407
2008-03-20,137.0,4.0,1,6407
2008-03-25,140.0,8.0,1,6407
2008-03-31,135.0,,1,6407
2008-04-05,,,1,6407
2008-04-10,,,1,6407
2008-04-15,,,1,6407
2008-04-20,,,1,6407
2008-11-10,17.0,,1,6407
2008-11-15,21.0,6.0,1,6407
2008-11-20,26.0,6.0,1,6407
2008-11-25,28.0,6.0,1,6407
2008-11-30,31.0,8.0,1,6407
2008-12-05,,,1,6407
2008-12-10,41.0,15.0,1,6407
2008-12-15,,,1,6407
2008-12-20,54.0,16.0,1,6407
2008-12-25,,,1,6407
2008-12-31,62.0,17.0,1,6407
2009-01-05,54.0,17.0,1,6407
2009-01-10,61.0,18.0,1,6407
2009-01-15,64.0,18.0,1,6407
2009-01-20,67.0,19.0,1,6407
2009-01-25,68.0,20.0,1,6407
2009-01-31,70.0,20.0,1,6407
2009-02-05,68.0,21.0,1,6407
2009-02-10,78.0,24.0,1,6407
2009-02-15,80.0,29.0,1,6407
2009-02-20,97.0,29.0,1,6407
2009-02-25,,,1,6407
2009-02-28,99.0,28.0,1,6407
2009-03-05,95.0,30.0,1,6407
2009-03-10,96.0,38.0,1,6407
2009-03-15,,,1,6407
2009-03-20,99.0,33.0,1,6407
2009-03-25,,,1,6407
2009-03-31,101.0,22.0,1,6407
2009-04-05,,,1,6407
2009-04-10,,,1,6407
2009-04-15,,,1,6407
2009-10-31,,,1,6407
2009-11-05,19.0,6.0,1,6407
2009-11-10,25.0,8.0,1,6407
2009-11-15,,,1,6407
2009-11-20,35.0,10.0,1,6407
2009-11-25,,,1,6407
2009-11-30,50.0,12.0,1,6407
2009-12-05,,,1,6407
2009-12-10,52.0,14.0,1,6407
2009-12-15,54.0,16.0,1,6407
2009-12-20,56.0,19.0,1,6407
2009-12-25,61.0,19.0,1,6407
2009-12-31,68.0,21.0,1,6407
2010-01-05,69.0,21.0,1,6407
2010-01-10,73.0,22.0,1,6407
2010-01-15,77.0,22.0,1,6407
2010-01-20,80.0,23.0,1,6407
2010-01-25,80.0,22.0,1,6407
2010-01-31,80.0,23.0,1,6407
2010-02-05,85.0,25.0,1,6407
2010-02-10,88.0,26.0,1,6407
2010-02-15,,26.0,1,6407
2010-02-20,95.0,26.0,1,6407
2010-02-25,95.0,27.0,1,6407
2010-02-28,96.0,27.0,1,6407
2010-03-05,95.0,27.0,1,6407
2010-03-10,96.0,27.0,1,6407
2010-03-15,,22.0,1,6407
2010-03-20,100.0,22.0,1,6407
2010-03-25,97.0,14.0,1,6407
2010-03-31,91.0,7.0,1,6407
2010-04-05,,,1,6407
2010-04-10,82.0,,1,6407
2010-04-15,,,1,6407
2010-04-20,,,1,6407
2010-10-31,,,1,6407
2010-11-05,15.0,,1,6407
2010-11-10,20.0,,1,6407
2010-11-15,27.0,,1,6407
2010-11-20,34.0,1.0,1,6407
2010-11-25,,,1,6407
2010-11-30,34.0,5.0,1,6407
2010-12-05,,,1,6407
2010-12-10,48.0,22.0,1,6407
2010-12-15,,,1,6407
2010-12-20,53.0,24.0,1,6407
2010-12-25,,,1,6407
2010-12-31,60.0,28.0,1,6407
2011-01-05,,33.0,1,6407
2011-01-10,64.0,33.0,1,6407
2011-01-15,,31.0,1,6407
2011-01-20,80.0,27.0,1,6407
2011-01-25,,27.0,1,6407
2011-01-31,83.0,26.0,1,6407
2011-02-05,83.0,27.0,1,6407
2011-02-10,83.0,32.0,1,6407
2011-02-15,,31.0,1,6407
2011-02-20,84.0,32.0,1,6407
2011-02-25,,35.0,1,6407
2011-02-28,88.0,34.0,1,6407
2011-03-05,,,1,6407
2011-03-10,95.0,35.0,1,6407
2011-03-15,,,1,6407
2011-03-20,104.0,,1,6407
2011-03-25,,,1,6407
2011-03-31,100.0,,1,6407
2011-04-05,,,1,6407
2011-04-10,,,1,6407
2011-11-15,,,1,6407
2011-11-20,33.0,1.0,1,6407
2011-11-25,,,1,6407
2011-11-30,38.0,2.0,1,6407
2011-12-05,43.0,5.0,1,6407
2011-12-10,46.0,2.0,1,6407
2011-12-15,48.0,2.0,1,6407
2011-12-20,51.0,3.0,1,6407
2011-12-25,62.0,3.0,1,6407
2011-12-31,70.0,3.0,1,6407
2012-01-05,,,1,6407
2012-01-10,120.0,5.0,1,6407
2012-01-15,122.0,6.0,1,6407
2012-01-20,,,1,6407
2012-01-25,153.0,6.0,1,6407
2012-01-31,181.0,8.0,1,6407
2012-02-05,,,1,6407
2012-02-10,130.0,6.0,1,6407
2012-02-15,,,1,6407
2012-02-20,158.0,8.0,1,6407
2012-02-25,,,1,6407
2012-02-29,160.0,7.0,1,6407
2012-03-05,,,1,6407
2012-03-10,178.0,7.0,1,6407
2012-03-15,,,1,6407
2012-03-20,189.0,7.0,1,6407
2012-03-25,,,1,6407
2012-03-31,199.0,0.0,1,6407
2012-04-05,199.0,,1,6407
2012-04-10,189.0,,1,6407
2012-04-15,185.0,,1,6407
