date,ice_thickness,snow_height,place,station_id
1987-03-10,81.0,40.0,1,5454
1987-03-20,83.0,38.0,1,5454
1987-03-31,86.0,46.0,1,5454
1987-04-10,88.0,36.0,1,5454
1987-04-15,89.0,33.0,1,5454
1987-04-20,86.0,30.0,1,5454
1987-04-25,86.0,23.0,1,5454
1987-04-30,83.0,8.0,1,5454
1987-11-05,10.0,0.0,1,5454
1987-11-10,15.0,1.0,1,5454
1987-11-15,25.0,5.0,1,5454
1987-11-20,26.0,9.0,1,5454
1987-11-25,35.0,14.0,1,5454
1987-11-30,40.0,15.0,1,5454
1987-12-10,50.0,4.0,1,5454
1987-12-20,54.0,8.0,1,5454
1987-12-31,64.0,13.0,1,5454
1988-01-10,66.0,15.0,1,5454
1988-01-20,78.0,15.0,1,5454
1988-01-31,82.0,32.0,1,5454
1988-02-10,86.0,51.0,1,5454
1988-02-20,82.0,52.0,1,5454
1988-02-29,89.0,49.0,1,5454
1988-03-10,93.0,43.0,1,5454
1988-03-15,88.0,41.0,1,5454
1988-03-20,87.0,39.0,1,5454
1988-03-25,87.0,47.0,1,5454
1988-03-31,87.0,53.0,1,5454
1988-04-05,87.0,45.0,1,5454
1988-04-10,85.0,45.0,1,5454
1988-04-15,88.0,31.0,1,5454
1988-04-20,86.0,22.0,1,5454
1988-04-25,85.0,8.0,1,5454
1988-11-10,9.0,4.0,1,5454
1988-11-15,25.0,5.0,1,5454
1988-11-20,30.0,5.0,1,5454
1988-11-25,33.0,7.0,1,5454
1988-11-30,37.0,4.0,1,5454
1988-12-10,51.0,48.0,1,5454
1988-12-20,46.0,29.0,1,5454
1988-12-31,49.0,28.0,1,5454
1989-01-10,53.0,23.0,1,5454
1989-01-20,52.0,20.0,1,5454
1989-01-31,56.0,18.0,1,5454
1989-02-10,62.0,22.0,1,5454
1989-02-20,70.0,27.0,1,5454
1989-02-28,64.0,25.0,1,5454
1989-03-10,75.0,23.0,1,5454
1989-03-15,78.0,31.0,1,5454
1989-03-20,75.0,36.0,1,5454
1989-03-25,85.0,28.0,1,5454
1989-03-31,73.0,29.0,1,5454
1989-04-05,72.0,35.0,1,5454
1989-04-10,71.0,23.0,1,5454
1989-04-15,81.0,8.0,1,5454
1989-11-10,24.0,3.0,1,5454
1989-11-15,25.0,5.0,1,5454
1989-11-20,28.0,3.0,1,5454
1989-11-25,33.0,4.0,1,5454
1989-11-30,36.0,10.0,1,5454
1989-12-10,40.0,26.0,1,5454
1989-12-20,44.0,24.0,1,5454
1989-12-31,56.0,38.0,1,5454
1990-01-10,54.0,32.0,1,5454
1990-01-20,54.0,22.0,1,5454
1990-01-31,60.0,18.0,1,5454
1990-02-10,70.0,12.0,1,5454
1990-02-20,71.0,43.0,1,5454
1990-02-28,71.0,42.0,1,5454
1990-03-10,74.0,33.0,1,5454
1990-03-15,72.0,18.0,1,5454
1990-03-20,80.0,32.0,1,5454
1990-03-25,82.0,28.0,1,5454
1990-03-31,84.0,25.0,1,5454
1990-04-05,81.0,28.0,1,5454
1990-04-10,80.0,41.0,1,5454
1990-04-15,72.0,25.0,1,5454
1990-04-20,66.0,11.0,1,5454
1990-04-25,,,1,5454
1990-12-10,34.0,12.0,1,5454
1990-12-20,44.0,16.0,1,5454
1990-12-31,48.0,22.0,1,5454
1991-01-10,50.0,46.0,1,5454
1991-01-20,57.0,42.0,1,5454
1991-01-31,60.0,19.0,1,5454
1991-02-10,64.0,34.0,1,5454
1991-02-20,71.0,33.0,1,5454
1991-02-28,81.0,48.0,1,5454
1991-03-10,74.0,29.0,1,5454
1991-03-15,75.0,27.0,1,5454
1991-03-20,72.0,35.0,1,5454
1991-03-25,73.0,33.0,1,5454
1991-03-31,82.0,34.0,1,5454
1991-04-05,72.0,33.0,1,5454
1991-04-10,76.0,29.0,1,5454
1991-04-15,73.0,8.0,1,5454
1991-11-15,29.0,1.0,1,5454
1991-11-20,38.0,2.0,1,5454
1991-11-30,51.0,6.0,1,5454
1991-12-10,54.0,10.0,1,5454
1991-12-20,60.0,40.0,1,5454
1991-12-31,66.0,18.0,1,5454
1992-01-10,67.0,21.0,1,5454
1992-01-20,71.0,20.0,1,5454
1992-01-31,77.0,24.0,1,5454
1992-02-10,79.0,27.0,1,5454
1992-02-20,81.0,29.0,1,5454
1992-02-29,81.0,30.0,1,5454
1992-03-10,78.0,28.0,1,5454
1992-03-15,77.0,26.0,1,5454
1992-03-20,79.0,25.0,1,5454
1992-03-25,78.0,25.0,1,5454
1992-03-31,79.0,21.0,1,5454
1992-04-05,78.0,27.0,1,5454
1992-04-10,80.0,11.0,1,5454
1992-04-15,82.0,7.0,1,5454
1992-04-20,71.0,,1,5454
1992-11-10,8.0,,1,5454
1992-11-15,15.0,,1,5454
1992-11-20,32.0,1.0,1,5454
1992-11-25,35.0,1.0,1,5454
1992-11-30,48.0,6.0,1,5454
1992-12-10,59.0,8.0,1,5454
1992-12-20,62.0,50.0,1,5454
1992-12-31,64.0,39.0,1,5454
1993-01-10,64.0,36.0,1,5454
1993-01-20,68.0,36.0,1,5454
1993-01-31,66.0,54.0,1,5454
1993-02-10,71.0,40.0,1,5454
1993-02-20,76.0,34.0,1,5454
1993-02-28,80.0,33.0,1,5454
1993-03-10,76.0,30.0,1,5454
1993-03-15,84.0,32.0,1,5454
1993-03-20,78.0,34.0,1,5454
1993-03-25,78.0,35.0,1,5454
1993-03-31,78.0,32.0,1,5454
1993-04-05,79.0,35.0,1,5454
1993-04-10,80.0,34.0,1,5454
1993-04-15,79.0,31.0,1,5454
1993-04-20,80.0,25.0,1,5454
1993-04-25,77.0,20.0,1,5454
1993-04-30,73.0,22.0,1,5454
1993-11-10,21.0,,1,5454
1993-11-15,25.0,,1,5454
1993-11-20,30.0,,1,5454
1993-11-25,33.0,3.0,1,5454
1993-11-30,38.0,4.0,1,5454
1993-12-10,43.0,4.0,1,5454
1993-12-20,56.0,14.0,1,5454
1993-12-31,60.0,36.0,1,5454
1994-01-10,62.0,31.0,1,5454
1994-01-20,64.0,30.0,1,5454
1994-01-31,65.0,31.0,1,5454
1994-02-10,66.0,32.0,1,5454
1994-02-20,70.0,43.0,1,5454
1994-02-28,75.0,52.0,1,5454
1994-03-10,74.0,47.0,1,5454
1994-03-15,77.0,55.0,1,5454
1994-03-20,79.0,61.0,1,5454
1994-03-25,79.0,63.0,1,5454
1994-03-31,78.0,59.0,1,5454
1994-04-05,79.0,55.0,1,5454
1994-04-10,95.0,59.0,1,5454
1994-04-15,70.0,66.0,1,5454
1994-04-20,92.0,69.0,1,5454
1994-04-25,73.0,50.0,1,5454
1994-04-30,71.0,41.0,1,5454
1994-11-10,19.0,31.0,1,5454
1994-11-15,20.0,26.0,1,5454
1994-11-20,23.0,13.0,1,5454
1994-11-25,30.0,14.0,1,5454
1994-11-30,33.0,25.0,1,5454
1994-12-05,39.0,46.0,1,5454
1994-12-10,40.0,44.0,1,5454
1994-12-20,50.0,28.0,1,5454
1994-12-31,54.0,12.0,1,5454
1995-01-10,74.0,11.0,1,5454
1995-01-20,70.0,15.0,1,5454
1995-01-31,72.0,15.0,1,5454
1995-02-10,74.0,13.0,1,5454
1995-02-20,82.0,15.0,1,5454
1995-02-28,83.0,13.0,1,5454
1995-03-10,86.0,15.0,1,5454
1995-03-15,86.0,11.0,1,5454
1995-03-20,85.0,25.0,1,5454
1995-03-25,86.0,25.0,1,5454
1995-03-31,93.0,23.0,1,5454
1995-04-05,91.0,23.0,1,5454
1995-04-10,90.0,26.0,1,5454
1995-04-15,88.0,32.0,1,5454
1995-04-20,92.0,30.0,1,5454
1995-04-25,89.0,22.0,1,5454
1995-11-15,13.0,6.0,1,5454
1995-11-20,17.0,4.0,1,5454
1995-11-25,25.0,6.0,1,5454
1995-11-30,33.0,9.0,1,5454
1995-12-05,33.0,25.0,1,5454
1995-12-10,35.0,14.0,1,5454
1995-12-20,37.0,14.0,1,5454
1995-12-31,43.0,12.0,1,5454
1996-01-05,,,1,5454
1996-01-10,44.0,35.0,1,5454
1996-01-15,,,1,5454
1996-01-20,54.0,12.0,1,5454
1996-01-25,,,1,5454
1996-01-31,59.0,16.0,1,5454
1996-02-05,,,1,5454
1996-02-10,59.0,20.0,1,5454
1996-02-15,,,1,5454
1996-02-20,63.0,21.0,1,5454
1996-02-25,,,1,5454
1996-02-29,65.0,20.0,1,5454
1996-03-05,,,1,5454
1996-03-10,71.0,26.0,1,5454
1996-03-15,75.0,26.0,1,5454
1996-03-20,77.0,37.0,1,5454
1996-03-25,78.0,31.0,1,5454
1996-03-31,78.0,30.0,1,5454
1996-04-05,79.0,47.0,1,5454
1996-04-10,77.0,47.0,1,5454
1996-04-15,76.0,42.0,1,5454
1996-04-20,73.0,33.0,1,5454
1996-04-25,,,1,5454
1996-04-30,,,1,5454
1996-05-05,,,1,5454
1996-11-05,,,1,5454
1996-11-10,23.0,,1,5454
1996-11-15,24.0,,1,5454
1996-11-20,40.0,,1,5454
1996-11-25,,,1,5454
1996-11-30,45.0,12.0,1,5454
1996-12-05,,,1,5454
1996-12-10,52.0,12.0,1,5454
1996-12-15,,,1,5454
1996-12-20,58.0,14.0,1,5454
1996-12-25,,,1,5454
1996-12-31,61.0,17.0,1,5454
1997-01-05,,,1,5454
1997-01-10,63.0,24.0,1,5454
1997-01-15,,,1,5454
1997-01-20,67.0,19.0,1,5454
1997-01-25,,,1,5454
1997-01-31,74.0,56.0,1,5454
1997-02-05,,,1,5454
1997-02-10,75.0,32.0,1,5454
1997-02-15,,,1,5454
1997-02-20,79.0,28.0,1,5454
1997-02-25,,,1,5454
1997-02-28,82.0,32.0,1,5454
1997-03-05,,,1,5454
1997-03-10,79.0,28.0,1,5454
1997-03-15,82.0,26.0,1,5454
1997-03-20,80.0,31.0,1,5454
1997-03-25,88.0,30.0,1,5454
1997-03-31,86.0,46.0,1,5454
1997-04-05,,,1,5454
1997-04-10,,,1,5454
1997-04-15,,,1,5454
1997-04-20,,,1,5454
1997-04-25,,,1,5454
1997-04-30,,,1,5454
1997-11-10,,,1,5454
1997-11-15,,,1,5454
1997-11-20,12.0,5.0,1,5454
1997-11-25,16.0,6.0,1,5454
1997-11-30,17.0,5.0,1,5454
1997-12-05,26.0,3.0,1,5454
1997-12-10,34.0,6.0,1,5454
1997-12-15,,,1,5454
1997-12-20,40.0,31.0,1,5454
1997-12-25,,,1,5454
1997-12-31,48.0,30.0,1,5454
1998-01-05,,,1,5454
1998-01-10,43.0,13.0,1,5454
1998-01-15,,,1,5454
1998-01-20,51.0,32.0,1,5454
1998-01-25,,,1,5454
1998-01-31,60.0,34.0,1,5454
1998-02-05,,,1,5454
1998-02-10,60.0,33.0,1,5454
1998-02-15,,,1,5454
1998-02-20,64.0,31.0,1,5454
1998-02-25,,,1,5454
1998-02-28,66.0,19.0,1,5454
1998-03-05,,,1,5454
1998-03-10,68.0,20.0,1,5454
1998-03-15,,,1,5454
1998-03-20,68.0,31.0,1,5454
1998-03-25,69.0,36.0,1,5454
1998-03-31,71.0,52.0,1,5454
1998-04-05,74.0,49.0,1,5454
1998-04-10,84.0,35.0,1,5454
1998-04-15,85.0,29.0,1,5454
1998-04-20,,,1,5454
1998-04-25,,,1,5454
1998-04-30,,,1,5454
1998-11-10,,,1,5454
1998-11-15,,,1,5454
1998-11-20,31.0,1.0,1,5454
1998-11-25,43.0,1.0,1,5454
1998-11-30,53.0,1.0,1,5454
1998-12-05,,,1,5454
1998-12-10,66.0,4.0,1,5454
1998-12-15,,,1,5454
1998-12-20,75.0,6.0,1,5454
1998-12-25,,,1,5454
1998-12-31,81.0,4.0,1,5454
1999-01-05,,,1,5454
1999-01-10,90.0,20.0,1,5454
1999-01-15,,,1,5454
1999-01-20,90.0,27.0,1,5454
1999-01-25,,,1,5454
1999-01-31,93.0,38.0,1,5454
1999-02-05,,,1,5454
1999-02-10,100.0,50.0,1,5454
1999-02-15,,,1,5454
1999-02-20,102.0,48.0,1,5454
1999-02-25,,,1,5454
1999-02-28,100.0,51.0,1,5454
1999-03-05,,,1,5454
1999-03-10,100.0,56.0,1,5454
1999-03-15,102.0,54.0,1,5454
1999-03-20,106.0,49.0,1,5454
1999-03-25,104.0,47.0,1,5454
1999-03-31,105.0,55.0,1,5454
1999-04-05,106.0,62.0,1,5454
1999-04-10,103.0,54.0,1,5454
1999-04-15,103.0,89.0,1,5454
1999-04-20,105.0,38.0,1,5454
1999-04-25,,,1,5454
1999-04-30,,,1,5454
1999-11-10,,,1,5454
1999-11-15,22.0,,1,5454
1999-11-20,30.0,1.0,1,5454
1999-11-25,43.0,1.0,1,5454
1999-11-30,52.0,1.0,1,5454
1999-12-05,,,1,5454
1999-12-10,68.0,3.0,1,5454
1999-12-15,,,1,5454
1999-12-20,68.0,36.0,1,5454
1999-12-25,,,1,5454
1999-12-31,71.0,27.0,1,5454
2000-01-05,,,1,5454
2000-01-10,72.0,37.0,1,5454
2000-01-15,,,1,5454
2000-01-20,75.0,31.0,1,5454
2000-01-25,,,1,5454
2000-01-31,76.0,32.0,1,5454
2000-02-05,,,1,5454
2000-02-10,80.0,31.0,1,5454
2000-02-15,,,1,5454
2000-02-20,86.0,41.0,1,5454
2000-02-25,,,1,5454
2000-02-29,88.0,40.0,1,5454
2000-03-05,,,1,5454
2000-03-10,90.0,42.0,1,5454
2000-03-15,91.0,37.0,1,5454
2000-03-20,94.0,39.0,1,5454
2000-03-25,94.0,41.0,1,5454
2000-03-31,97.0,40.0,1,5454
2000-04-05,96.0,39.0,1,5454
2000-04-10,94.0,37.0,1,5454
2000-04-15,94.0,22.0,1,5454
2000-04-20,91.0,17.0,1,5454
2000-04-25,89.0,,1,5454
2000-04-30,,,1,5454
2000-11-05,16.0,0.0,1,5454
2000-11-10,18.0,14.0,1,5454
2000-11-15,20.0,14.0,1,5454
2000-11-20,20.0,13.0,1,5454
2000-11-25,25.0,15.0,1,5454
2000-11-30,27.0,16.0,1,5454
2000-12-05,29.0,16.0,1,5454
2000-12-10,36.0,12.0,1,5454
2000-12-15,,,1,5454
2000-12-20,42.0,10.0,1,5454
2000-12-25,,,1,5454
2000-12-31,53.0,17.0,1,5454
2001-01-05,,,1,5454
2001-01-10,57.0,42.0,1,5454
2001-01-15,,,1,5454
2001-01-20,56.0,32.0,1,5454
2001-01-25,,,1,5454
2001-01-31,60.0,34.0,1,5454
2001-02-05,,,1,5454
2001-02-10,67.0,25.0,1,5454
2001-02-15,,,1,5454
2001-02-20,72.0,25.0,1,5454
2001-02-25,,,1,5454
2001-02-28,75.0,26.0,1,5454
2001-03-05,,,1,5454
2001-03-10,78.0,26.0,1,5454
2001-03-15,78.0,34.0,1,5454
2001-03-20,76.0,37.0,1,5454
2001-03-25,75.0,46.0,1,5454
2001-03-31,75.0,40.0,1,5454
2001-04-05,75.0,32.0,1,5454
2001-04-10,74.0,29.0,1,5454
2001-04-15,74.0,19.0,1,5454
2001-04-20,70.0,,1,5454
2001-04-25,67.0,,1,5454
2001-11-05,,,1,5454
2001-11-10,,,1,5454
2001-11-15,28.0,2.0,1,5454
2001-11-20,34.0,2.0,1,5454
2001-11-25,,,1,5454
2001-11-30,38.0,7.0,1,5454
2001-12-05,,,1,5454
2001-12-10,57.0,7.0,1,5454
2001-12-15,,,1,5454
2001-12-20,59.0,20.0,1,5454
2001-12-25,,,1,5454
2001-12-31,57.0,19.0,1,5454
2002-01-05,,,1,5454
2002-01-10,61.0,50.0,1,5454
2002-01-15,,,1,5454
2002-01-20,72.0,44.0,1,5454
2002-01-25,,,1,5454
2002-01-31,78.0,35.0,1,5454
2002-02-05,,,1,5454
2002-02-10,73.0,35.0,1,5454
2002-02-15,,,1,5454
2002-02-20,89.0,54.0,1,5454
2002-02-25,,,1,5454
2002-02-28,92.0,39.0,1,5454
2002-03-05,,,1,5454
2002-03-10,96.0,35.0,1,5454
2002-03-15,95.0,27.0,1,5454
2002-03-20,95.0,26.0,1,5454
2002-03-25,96.0,25.0,1,5454
2002-03-31,94.0,23.0,1,5454
2002-04-05,93.0,13.0,1,5454
2002-04-10,93.0,17.0,1,5454
2002-04-15,91.0,8.0,1,5454
2002-04-20,91.0,9.0,1,5454
2002-04-25,,,1,5454
2002-11-10,,,1,5454
2002-11-15,20.0,1.0,1,5454
2002-11-20,23.0,23.0,1,5454
2002-11-25,29.0,14.0,1,5454
2002-11-30,30.0,9.0,1,5454
2002-12-05,,,1,5454
2002-12-10,31.0,10.0,1,5454
2002-12-15,,,1,5454
2002-12-20,35.0,12.0,1,5454
2002-12-25,,,1,5454
2002-12-31,41.0,15.0,1,5454
2003-01-05,,,1,5454
2003-01-10,45.0,29.0,1,5454
2003-01-15,,,1,5454
2003-01-20,50.0,19.0,1,5454
2003-01-25,,,1,5454
2003-01-31,58.0,31.0,1,5454
2003-02-05,,,1,5454
2003-02-10,63.0,25.0,1,5454
2003-02-15,,,1,5454
2003-02-20,65.0,26.0,1,5454
2003-02-25,,,1,5454
2003-02-28,68.0,26.0,1,5454
2003-03-05,,,1,5454
2003-03-10,70.0,27.0,1,5454
2003-03-15,73.0,26.0,1,5454
2003-03-20,74.0,33.0,1,5454
2003-03-25,75.0,30.0,1,5454
2003-03-31,76.0,31.0,1,5454
2003-04-05,75.0,26.0,1,5454
2003-04-10,77.0,18.0,1,5454
2003-04-15,72.0,7.0,1,5454
2003-04-20,,,1,5454
2003-04-25,,,1,5454
2003-04-30,,,1,5454
2003-11-05,,,1,5454
2003-11-10,,,1,5454
2003-11-15,26.0,0.0,1,5454
2003-11-20,28.0,8.0,1,5454
2003-11-25,31.0,7.0,1,5454
2003-11-30,42.0,5.0,1,5454
2003-12-05,,,1,5454
2003-12-10,50.0,10.0,1,5454
2003-12-15,,,1,5454
2003-12-20,61.0,8.0,1,5454
2003-12-25,,,1,5454
2003-12-31,65.0,8.0,1,5454
2004-01-05,,,1,5454
2004-01-10,69.0,6.0,1,5454
2004-01-15,,,1,5454
2004-01-20,86.0,7.0,1,5454
2004-01-25,,,1,5454
2004-01-31,94.0,21.0,1,5454
2004-02-05,,,1,5454
2004-02-10,96.0,18.0,1,5454
2004-02-15,,,1,5454
2004-02-20,96.0,20.0,1,5454
2004-02-25,,,1,5454
2004-02-29,95.0,21.0,1,5454
2004-03-05,,,1,5454
2004-03-10,97.0,21.0,1,5454
2004-03-15,99.0,43.0,1,5454
2004-03-20,103.0,38.0,1,5454
2004-03-25,96.0,37.0,1,5454
2004-03-31,96.0,31.0,1,5454
2004-04-05,96.0,30.0,1,5454
2004-04-10,96.0,24.0,1,5454
2004-04-15,96.0,25.0,1,5454
2004-04-20,95.0,13.0,1,5454
2004-04-25,,,1,5454
2004-04-30,,,1,5454
2004-05-05,,,1,5454
2004-11-10,,,1,5454
2004-11-15,,,1,5454
2004-11-20,15.0,3.0,1,5454
2004-11-25,20.0,12.0,1,5454
2004-11-30,24.0,8.0,1,5454
2004-12-05,27.0,8.0,1,5454
2004-12-10,34.0,6.0,1,5454
2004-12-15,,,1,5454
2004-12-20,38.0,16.0,1,5454
2004-12-25,43.0,38.0,1,5454
2004-12-31,49.0,35.0,1,5454
2005-01-05,56.0,29.0,1,5454
2005-01-10,65.0,45.0,1,5454
2005-01-15,67.0,54.0,1,5454
2005-01-20,72.0,58.0,1,5454
2005-01-25,73.0,47.0,1,5454
2005-01-31,76.0,47.0,1,5454
2005-02-05,79.0,49.0,1,5454
2005-02-10,79.0,32.0,1,5454
2005-02-15,82.0,32.0,1,5454
2005-02-20,84.0,41.0,1,5454
2005-02-25,85.0,40.0,1,5454
2005-02-28,86.0,36.0,1,5454
2005-03-05,87.0,38.0,1,5454
2005-03-10,89.0,40.0,1,5454
2005-03-15,89.0,37.0,1,5454
2005-03-20,89.0,45.0,1,5454
2005-03-25,89.0,47.0,1,5454
2005-03-31,89.0,54.0,1,5454
2005-04-05,81.0,48.0,1,5454
2005-04-10,78.0,46.0,1,5454
2005-04-15,77.0,40.0,1,5454
2005-04-20,76.0,31.0,1,5454
2005-04-25,75.0,30.0,1,5454
2005-04-30,,,1,5454
2005-11-05,,,1,5454
2005-11-10,,,1,5454
2005-11-15,,,1,5454
2005-11-20,,,1,5454
2005-11-25,22.0,6.0,1,5454
2005-11-30,31.0,5.0,1,5454
2005-12-05,40.0,53.0,1,5454
2005-12-10,40.0,28.0,1,5454
2005-12-15,,,1,5454
2005-12-20,40.0,27.0,1,5454
2005-12-25,44.0,25.0,1,5454
2005-12-31,45.0,23.0,1,5454
2006-01-05,47.0,21.0,1,5454
2006-01-10,51.0,20.0,1,5454
2006-01-15,53.0,22.0,1,5454
2006-01-20,57.0,22.0,1,5454
2006-01-25,61.0,49.0,1,5454
2006-01-31,65.0,40.0,1,5454
2006-02-05,65.0,50.0,1,5454
2006-02-10,68.0,45.0,1,5454
2006-02-15,77.0,31.0,1,5454
2006-02-20,79.0,35.0,1,5454
2006-02-25,81.0,43.0,1,5454
2006-02-28,84.0,36.0,1,5454
2006-03-05,85.0,36.0,1,5454
2006-03-10,87.0,40.0,1,5454
2006-03-15,85.0,41.0,1,5454
2006-03-20,83.0,38.0,1,5454
2006-03-25,83.0,38.0,1,5454
2006-03-31,82.0,44.0,1,5454
2006-04-05,81.0,38.0,1,5454
2006-04-10,82.0,37.0,1,5454
2006-04-15,82.0,37.0,1,5454
2006-04-20,81.0,30.0,1,5454
2006-04-25,80.0,8.0,1,5454
2006-04-30,,,1,5454
2006-11-05,,,1,5454
2006-11-10,,,1,5454
2006-11-15,23.0,14.0,1,5454
2006-11-20,26.0,14.0,1,5454
2006-11-25,26.0,21.0,1,5454
2006-11-30,32.0,21.0,1,5454
2006-12-05,32.0,20.0,1,5454
2006-12-10,32.0,19.0,1,5454
2006-12-15,33.0,21.0,1,5454
2006-12-20,36.0,14.0,1,5454
2006-12-25,40.0,14.0,1,5454
2006-12-31,46.0,17.0,1,5454
2007-01-05,48.0,18.0,1,5454
2007-01-10,50.0,19.0,1,5454
2007-01-15,51.0,15.0,1,5454
2007-01-20,51.0,15.0,1,5454
2007-01-25,53.0,15.0,1,5454
2007-01-31,56.0,19.0,1,5454
2007-02-05,61.0,21.0,1,5454
2007-02-10,65.0,19.0,1,5454
2007-02-15,70.0,21.0,1,5454
2007-02-20,70.0,21.0,1,5454
2007-02-25,71.0,22.0,1,5454
2007-02-28,73.0,22.0,1,5454
2007-03-05,77.0,21.0,1,5454
2007-03-10,77.0,30.0,1,5454
2007-03-15,76.0,31.0,1,5454
2007-03-20,76.0,32.0,1,5454
2007-03-25,75.0,27.0,1,5454
2007-03-31,75.0,50.0,1,5454
2007-04-05,74.0,43.0,1,5454
2007-04-10,71.0,33.0,1,5454
2007-04-15,69.0,31.0,1,5454
2007-04-20,67.0,29.0,1,5454
2007-04-25,,,1,5454
2007-04-30,,,1,5454
2007-11-10,,,1,5454
2007-11-15,16.0,2.0,1,5454
2007-11-20,25.0,1.0,1,5454
2007-11-25,33.0,1.0,1,5454
2007-11-30,37.0,5.0,1,5454
2007-12-05,49.0,4.0,1,5454
2007-12-10,51.0,3.0,1,5454
2007-12-15,59.0,3.0,1,5454
2007-12-20,68.0,5.0,1,5454
2007-12-25,75.0,5.0,1,5454
2007-12-31,77.0,7.0,1,5454
2008-01-05,83.0,7.0,1,5454
2008-01-10,85.0,9.0,1,5454
2008-01-15,91.0,11.0,1,5454
2008-01-20,94.0,8.0,1,5454
2008-01-25,97.0,8.0,1,5454
2008-01-31,99.0,9.0,1,5454
2008-02-05,105.0,8.0,1,5454
2008-02-10,108.0,6.0,1,5454
2008-02-15,110.0,11.0,1,5454
2008-02-20,114.0,11.0,1,5454
2008-02-25,117.0,10.0,1,5454
2008-02-29,120.0,10.0,1,5454
2008-03-05,119.0,37.0,1,5454
2008-03-10,118.0,35.0,1,5454
2008-03-15,118.0,38.0,1,5454
2008-03-20,116.0,35.0,1,5454
2008-03-25,115.0,35.0,1,5454
2008-03-31,114.0,32.0,1,5454
2008-04-05,112.0,24.0,1,5454
2008-04-10,111.0,34.0,1,5454
2008-04-15,,,1,5454
2008-04-20,,,1,5454
2008-04-25,,,1,5454
2008-04-30,,,1,5454
2008-05-05,,,1,5454
2008-11-10,,,1,5454
2008-11-15,24.0,2.0,1,5454
2008-11-20,25.0,19.0,1,5454
2008-11-25,27.0,16.0,1,5454
2008-11-30,30.0,17.0,1,5454
2008-12-05,33.0,12.0,1,5454
2008-12-10,35.0,15.0,1,5454
2008-12-15,40.0,12.0,1,5454
2008-12-20,46.0,14.0,1,5454
2008-12-25,49.0,15.0,1,5454
2008-12-31,51.0,52.0,1,5454
2009-01-05,55.0,33.0,1,5454
2009-01-10,58.0,37.0,1,5454
2009-01-15,58.0,38.0,1,5454
2009-01-20,59.0,20.0,1,5454
2009-01-25,61.0,38.0,1,5454
2009-01-31,64.0,35.0,1,5454
2009-02-05,68.0,32.0,1,5454
