date,ice_thickness,snow_height,place,station_id
1990-04-05,,,13,6491
1990-04-05,,,14,6491
1990-04-10,56.0,,13,6491
1990-04-10,51.0,,14,6491
1990-04-15,,,13,6491
1990-04-15,,,14,6491
1990-04-20,,,13,6491
1990-04-20,,,14,6491
1990-11-30,,,13,6491
1990-12-05,,,13,6491
1990-12-10,,,13,6491
1990-12-15,,,13,6491
1990-12-20,26.0,4.0,13,6491
1990-12-20,24.0,4.0,14,6491
1990-12-25,,,13,6491
1990-12-31,47.0,14.0,13,6491
1990-12-31,42.0,14.0,14,6491
1991-01-10,52.0,15.0,13,6491
1991-01-10,49.0,15.0,14,6491
1991-01-20,50.0,27.0,13,6491
1991-01-20,51.0,28.0,14,6491
1991-01-31,56.0,27.0,13,6491
1991-01-31,49.0,27.0,14,6491
1991-02-05,,,13,6491
1991-02-10,57.0,26.0,13,6491
1991-02-10,54.0,26.0,14,6491
1991-02-15,,,13,6491
1991-02-20,65.0,24.0,13,6491
1991-02-20,58.0,24.0,14,6491
1991-02-25,,,13,6491
1991-02-28,70.0,25.0,13,6491
1991-02-28,61.0,25.0,14,6491
1991-03-05,,,13,6491
1991-03-10,71.0,23.0,13,6491
1991-03-10,63.0,23.0,14,6491
1991-03-15,,,13,6491
1991-03-20,67.0,20.0,13,6491
1991-03-20,58.0,19.0,14,6491
1991-03-25,,,13,6491
1991-03-31,65.0,19.0,13,6491
1991-03-31,60.0,19.0,14,6491
1991-04-05,,,13,6491
1991-04-10,,,13,6491
1991-04-15,,,13,6491
1991-04-20,,,13,6491
1991-04-25,,,13,6491
1991-11-10,14.0,2.0,13,6491
1991-11-10,13.0,2.0,14,6491
1991-11-15,,,13,6491
1991-11-20,23.0,6.0,13,6491
1991-11-20,21.0,6.0,14,6491
1991-11-25,,,13,6491
1991-11-30,35.0,6.0,13,6491
1991-11-30,31.0,6.0,14,6491
1991-12-05,,,13,6491
1991-12-10,39.0,17.0,13,6491
1991-12-10,39.0,17.0,14,6491
1991-12-15,,,13,6491
1991-12-20,42.0,20.0,13,6491
1991-12-20,40.0,20.0,14,6491
1991-12-25,,,13,6491
1991-12-31,44.0,24.0,13,6491
1991-12-31,41.0,24.0,14,6491
1992-01-05,,,13,6491
1992-01-10,49.0,25.0,13,6491
1992-01-10,47.0,25.0,14,6491
1992-01-15,,,13,6491
1992-01-20,56.0,24.0,13,6491
1992-01-20,49.0,24.0,14,6491
1992-01-25,,,13,6491
1992-01-31,60.0,27.0,13,6491
1992-01-31,49.0,27.0,14,6491
1992-02-05,,,13,6491
1992-02-10,65.0,29.0,13,6491
1992-02-10,58.0,29.0,14,6491
1992-02-15,,,13,6491
1992-02-20,65.0,29.0,13,6491
1992-02-20,59.0,29.0,14,6491
1992-02-25,,,13,6491
1992-02-29,64.0,26.0,13,6491
1992-02-29,60.0,26.0,14,6491
1992-03-05,,,13,6491
1992-03-10,68.0,37.0,13,6491
1992-03-10,62.0,38.0,14,6491
1992-03-15,,,13,6491
1992-03-20,71.0,39.0,13,6491
1992-03-20,61.0,39.0,14,6491
1992-03-25,,,13,6491
1992-03-31,71.0,17.0,13,6491
1992-03-31,64.0,18.0,14,6491
1992-04-05,,,13,6491
1992-04-10,,,13,6491
1992-04-15,,,13,6491
1992-11-10,,,13,6491
1992-11-15,,,13,6491
1992-11-20,26.0,1.0,13,6491
1992-11-20,34.0,1.0,14,6491
1992-11-25,,,13,6491
1992-11-30,42.0,2.0,13,6491
1992-11-30,38.0,2.0,14,6491
1992-12-05,,,13,6491
1992-12-10,65.0,10.0,13,6491
1992-12-10,57.0,10.0,14,6491
1992-12-15,,,13,6491
1992-12-20,68.0,14.0,13,6491
1992-12-20,60.0,14.0,14,6491
1992-12-25,,,13,6491
1992-12-31,72.0,19.0,13,6491
1992-12-31,63.0,20.0,14,6491
1993-01-05,,,13,6491
1993-01-10,75.0,24.0,13,6491
1993-01-10,67.0,24.0,14,6491
1993-01-15,,,13,6491
1993-01-20,80.0,22.0,13,6491
1993-01-20,69.0,22.0,14,6491
1993-01-25,,,13,6491
1993-01-31,82.0,23.0,13,6491
1993-01-31,68.0,23.0,14,6491
1993-02-05,,,13,6491
1993-02-10,84.0,25.0,13,6491
1993-02-10,68.0,25.0,14,6491
1993-02-15,,,13,6491
1993-02-20,87.0,26.0,13,6491
1993-02-20,69.0,26.0,14,6491
1993-02-25,,,13,6491
1993-02-28,86.0,25.0,13,6491
1993-02-28,68.0,25.0,14,6491
1993-03-05,,,13,6491
1993-03-10,84.0,23.0,13,6491
1993-03-10,62.0,23.0,14,6491
1993-03-15,,,13,6491
1993-03-20,81.0,18.0,13,6491
1993-03-20,63.0,18.0,14,6491
1993-03-25,,,13,6491
1993-03-31,80.0,,13,6491
1993-03-31,65.0,,14,6491
1993-04-05,,,13,6491
1993-04-10,,,13,6491
1993-04-15,,,13,6491
1993-04-20,,,13,6491
1993-04-25,,,13,6491
1993-04-30,,,13,6491
1993-11-15,,,13,6491
1993-11-20,,,13,6491
1993-11-25,,,13,6491
1993-11-30,35.0,8.0,13,6491
1993-11-30,33.0,8.0,14,6491
1993-12-05,,,13,6491
1993-12-10,43.0,10.0,13,6491
1993-12-10,40.0,10.0,14,6491
1993-12-15,,,13,6491
1993-12-20,49.0,14.0,13,6491
1993-12-20,46.0,14.0,14,6491
1993-12-25,,,13,6491
1993-12-31,53.0,13.0,13,6491
1993-12-31,52.0,13.0,14,6491
1994-01-05,,,13,6491
1994-01-10,60.0,14.0,13,6491
1994-01-10,58.0,14.0,14,6491
1994-01-15,,,13,6491
1994-01-20,71.0,15.0,13,6491
1994-01-20,65.0,15.0,14,6491
1994-01-25,,,13,6491
1994-01-31,99.0,16.0,13,6491
1994-01-31,80.0,16.0,14,6491
1994-02-05,,,13,6491
1994-02-10,100.0,15.0,13,6491
1994-02-10,77.0,15.0,14,6491
1994-02-15,,,13,6491
1994-02-20,98.0,14.0,13,6491
1994-02-20,75.0,14.0,14,6491
1994-02-25,,,13,6491
1994-02-28,87.0,18.0,13,6491
1994-02-28,74.0,18.0,14,6491
1994-03-05,,,13,6491
1994-03-10,86.0,30.0,13,6491
1994-03-10,74.0,30.0,14,6491
1994-03-15,,,13,6491
1994-03-20,84.0,26.0,13,6491
1994-03-20,74.0,26.0,14,6491
1994-03-25,,,13,6491
1994-03-31,82.0,20.0,13,6491
1994-03-31,73.0,20.0,14,6491
1994-04-05,,,13,6491
1994-04-10,80.0,5.0,13,6491
1994-04-10,73.0,5.0,14,6491
1994-04-15,,,13,6491
1994-04-20,,,13,6491
1994-04-25,,,13,6491
1994-11-10,,,13,6491
1994-11-15,,,13,6491
1994-11-20,15.0,6.0,13,6491
1994-11-20,15.0,6.0,14,6491
1994-11-25,,,13,6491
1994-11-30,19.0,10.0,13,6491
1994-11-30,16.0,10.0,14,6491
1994-12-05,,,13,6491
1994-12-10,25.0,14.0,13,6491
1994-12-10,22.0,14.0,14,6491
1994-12-15,,,13,6491
1994-12-20,42.0,15.0,13,6491
1994-12-20,40.0,15.0,14,6491
1994-12-25,,,13,6491
1994-12-31,57.0,14.0,13,6491
1994-12-31,53.0,14.0,14,6491
1995-01-05,,,13,6491
1995-01-10,62.0,16.0,13,6491
1995-01-10,58.0,16.0,14,6491
1995-01-15,,,13,6491
1995-01-20,75.0,19.0,13,6491
1995-01-20,66.0,19.0,14,6491
1995-01-25,,,13,6491
1995-01-31,74.0,20.0,13,6491
1995-01-31,66.0,20.0,14,6491
1995-02-05,,,13,6491
1995-02-10,77.0,22.0,13,6491
1995-02-10,64.0,23.0,14,6491
1995-02-15,,,13,6491
1995-02-20,78.0,24.0,13,6491
1995-02-20,62.0,24.0,14,6491
1995-02-25,,,13,6491
1995-02-28,75.0,25.0,13,6491
1995-02-28,66.0,25.0,14,6491
1995-03-05,,,13,6491
1995-03-10,85.0,16.0,13,6491
1995-03-10,65.0,16.0,14,6491
1995-03-15,,,13,6491
1995-03-20,88.0,24.0,13,6491
1995-03-20,62.0,24.0,14,6491
1995-03-25,,,13,6491
1995-03-31,86.0,27.0,13,6491
1995-03-31,59.0,27.0,14,6491
1995-04-05,,,13,6491
1995-04-10,82.0,10.0,13,6491
1995-04-10,60.0,10.0,14,6491
1995-04-15,,,13,6491
1995-04-20,,,13,6491
1995-04-25,,,13,6491
1995-11-25,,,13,6491
1995-11-30,30.0,2.0,13,6491
1995-11-30,28.0,2.0,14,6491
1995-12-05,,,13,6491
1995-12-10,33.0,3.0,13,6491
1995-12-10,26.0,3.0,14,6491
1995-12-15,,,13,6491
1995-12-20,48.0,3.0,13,6491
1995-12-20,45.0,3.0,14,6491
1995-12-25,,,13,6491
1995-12-31,59.0,6.0,13,6491
1995-12-31,55.0,6.0,14,6491
1996-01-05,,,13,6491
1996-01-05,,,14,6491
1996-01-10,65.0,7.0,13,6491
1996-01-10,61.0,7.0,14,6491
1996-01-15,,,13,6491
1996-01-15,,,14,6491
1996-01-20,72.0,8.0,13,6491
1996-01-20,69.0,8.0,14,6491
1996-01-25,,,13,6491
1996-01-25,,,14,6491
1996-01-31,86.0,9.0,13,6491
1996-01-31,74.0,9.0,14,6491
1996-02-05,,,13,6491
1996-02-05,,,14,6491
1996-02-10,90.0,8.0,13,6491
1996-02-10,80.0,8.0,14,6491
1996-02-15,,,13,6491
1996-02-15,,,14,6491
1996-02-20,95.0,17.0,13,6491
1996-02-20,79.0,17.0,14,6491
1996-02-25,,,13,6491
1996-02-25,,,14,6491
1996-02-29,94.0,16.0,13,6491
1996-02-29,77.0,16.0,14,6491
1996-03-05,,,13,6491
1996-03-05,,,14,6491
1996-03-10,100.0,10.0,13,6491
1996-03-10,88.0,10.0,14,6491
1996-03-15,,,13,6491
1996-03-15,,,14,6491
1996-03-20,102.0,16.0,13,6491
1996-03-20,89.0,16.0,14,6491
1996-03-25,,,13,6491
1996-03-25,,,14,6491
1996-03-31,100.0,29.0,13,6491
1996-03-31,89.0,29.0,14,6491
1996-04-05,,,13,6491
1996-04-05,,,14,6491
1996-04-10,62.0,,13,6491
1996-04-10,73.0,,14,6491
1996-04-15,,,13,6491
1996-04-15,,,14,6491
1996-04-20,,,13,6491
1996-04-20,,,14,6491
1996-04-25,,,13,6491
1996-04-25,,,14,6491
1996-11-20,,,13,6491
1996-11-20,,,14,6491
1996-11-25,,,13,6491
1996-11-25,,,14,6491
1996-11-30,30.0,16.0,13,6491
1996-11-30,26.0,16.0,14,6491
1996-12-05,,,13,6491
1996-12-05,,,14,6491
1996-12-10,38.0,25.0,13,6491
1996-12-10,35.0,24.0,14,6491
1996-12-15,,,13,6491
1996-12-15,,,14,6491
1996-12-20,52.0,28.0,13,6491
1996-12-20,49.0,28.0,14,6491
1996-12-25,,,13,6491
1996-12-25,,,14,6491
1996-12-31,66.0,28.0,13,6491
1996-12-31,65.0,30.0,14,6491
1997-01-05,,,13,6491
1997-01-05,,,14,6491
1997-01-10,71.0,31.0,13,6491
1997-01-10,68.0,30.0,14,6491
1997-01-15,,,13,6491
1997-01-15,,,14,6491
1997-01-20,76.0,31.0,13,6491
1997-01-20,70.0,30.0,14,6491
1997-01-25,,,13,6491
1997-01-25,,,14,6491
1997-01-31,85.0,30.0,13,6491
1997-01-31,79.0,30.0,14,6491
1997-02-05,,,13,6491
1997-02-05,,,14,6491
1997-02-10,85.0,31.0,13,6491
1997-02-10,76.0,31.0,14,6491
1997-02-15,,,13,6491
1997-02-15,,,14,6491
1997-02-20,87.0,32.0,13,6491
1997-02-20,76.0,32.0,14,6491
1997-02-25,,,13,6491
1997-02-25,,,14,6491
1997-02-28,83.0,31.0,13,6491
1997-02-28,76.0,31.0,14,6491
1997-03-05,,,13,6491
1997-03-05,,,14,6491
1997-03-10,82.0,31.0,13,6491
1997-03-10,65.0,30.0,14,6491
1997-03-15,,,13,6491
1997-03-15,,,14,6491
1997-03-20,81.0,26.0,13,6491
1997-03-20,64.0,26.0,14,6491
1997-03-25,,,13,6491
1997-03-25,,,14,6491
1997-03-31,75.0,28.0,13,6491
1997-03-31,61.0,28.0,14,6491
1997-04-05,,,13,6491
1997-04-05,,,14,6491
1997-04-10,68.0,0.0,13,6491
1997-04-10,56.0,0.0,14,6491
1997-11-20,,,13,6491
1997-11-20,,,14,6491
1997-11-25,,,13,6491
1997-11-25,,,14,6491
1997-11-30,22.0,3.0,13,6491
1997-11-30,19.0,3.0,14,6491
1997-12-05,,,13,6491
1997-12-05,,,14,6491
1997-12-10,38.0,3.0,13,6491
1997-12-10,37.0,3.0,14,6491
1997-12-15,,,13,6491
1997-12-15,,,14,6491
1997-12-20,50.0,21.0,13,6491
1997-12-20,45.0,21.0,14,6491
1997-12-25,,,13,6491
1997-12-25,,,14,6491
1997-12-31,53.0,29.0,13,6491
1997-12-31,50.0,29.0,14,6491
1998-01-05,,,13,6491
1998-01-05,,,14,6491
1998-01-10,68.0,28.0,13,6491
1998-01-10,64.0,28.0,14,6491
1998-01-15,,,13,6491
1998-01-15,,,14,6491
1998-01-20,72.0,29.0,13,6491
1998-01-20,71.0,29.0,14,6491
1998-01-25,,,13,6491
1998-01-25,,,14,6491
1998-01-31,89.0,29.0,13,6491
1998-01-31,78.0,29.0,14,6491
1998-02-05,,,13,6491
1998-02-05,,,14,6491
1998-02-10,95.0,33.0,13,6491
1998-02-10,83.0,32.0,14,6491
1998-02-15,,,13,6491
1998-02-15,,,14,6491
1998-02-20,91.0,31.0,13,6491
1998-02-20,91.0,31.0,14,6491
1998-02-25,,,13,6491
1998-02-25,,,14,6491
1998-02-28,91.0,29.0,13,6491
1998-03-05,,,13,6491
1998-03-05,,,14,6491
1998-03-10,90.0,25.0,13,6491
1998-03-10,70.0,24.0,14,6491
1998-03-15,,,13,6491
1998-03-15,,,14,6491
1998-03-20,87.0,15.0,13,6491
1998-03-20,72.0,15.0,14,6491
1998-03-25,,,13,6491
1998-03-25,,,14,6491
1998-03-31,85.0,0.0,13,6491
1998-03-31,73.0,0.0,14,6491
1998-04-05,,,13,6491
1998-04-05,,,14,6491
1998-04-10,,,13,6491
1998-04-10,,,14,6491
1998-04-15,,,13,6491
1998-04-15,,,14,6491
1998-11-20,,,13,6491
1998-11-20,,,14,6491
1998-11-25,,,13,6491
1998-11-25,,,14,6491
1998-11-30,17.0,0.0,13,6491
1998-11-30,14.0,0.0,14,6491
1998-12-05,,,13,6491
1998-12-05,,,14,6491
1998-12-10,33.0,1.0,13,6491
1998-12-10,30.0,1.0,14,6491
1998-12-15,,,13,6491
1998-12-15,,,14,6491
1998-12-20,60.0,13.0,13,6491
1998-12-20,56.0,13.0,14,6491
1998-12-25,,,13,6491
1998-12-25,,,14,6491
1998-12-31,67.0,15.0,13,6491
1998-12-31,62.0,15.0,14,6491
1999-01-05,,,13,6491
1999-01-05,,,14,6491
1999-01-10,69.0,17.0,13,6491
1999-01-10,64.0,17.0,14,6491
1999-01-15,,,13,6491
1999-01-15,,,14,6491
1999-01-20,70.0,19.0,13,6491
1999-01-20,66.0,19.0,14,6491
1999-01-25,,,13,6491
1999-01-25,,,14,6491
1999-01-31,73.0,31.0,13,6491
1999-01-31,66.0,31.0,14,6491
1999-02-05,,,13,6491
1999-02-05,,,14,6491
1999-02-10,78.0,32.0,13,6491
1999-02-10,75.0,32.0,14,6491
1999-02-15,,,13,6491
1999-02-15,,,14,6491
1999-02-20,81.0,31.0,13,6491
1999-02-20,81.0,31.0,14,6491
1999-02-25,,,13,6491
1999-02-25,,,14,6491
1999-02-28,82.0,30.0,13,6491
1999-02-28,76.0,30.0,14,6491
1999-03-05,,,13,6491
1999-03-05,,,14,6491
1999-03-10,85.0,29.0,13,6491
1999-03-10,79.0,29.0,14,6491
1999-03-15,,,13,6491
1999-03-15,,,14,6491
1999-03-20,84.0,26.0,13,6491
1999-03-20,79.0,26.0,14,6491
1999-03-25,,,13,6491
1999-03-25,,,14,6491
1999-03-31,86.0,24.0,13,6491
1999-03-31,76.0,24.0,14,6491
1999-04-05,,,13,6491
1999-04-05,,,14,6491
1999-04-10,84.0,15.0,13,6491
1999-04-10,73.0,15.0,14,6491
1999-04-15,,,13,6491
1999-04-15,,,14,6491
1999-04-20,,,13,6491
1999-04-20,,,14,6491
1999-04-25,,,13,6491
1999-04-25,,,14,6491
1999-11-25,,,13,6491
1999-11-25,,,14,6491
1999-11-30,19.0,2.0,13,6491
1999-11-30,17.0,2.0,14,6491
1999-12-05,,,13,6491
1999-12-05,,,14,6491
1999-12-10,23.0,5.0,13,6491
1999-12-10,19.0,5.0,14,6491
1999-12-15,,,13,6491
1999-12-15,,,14,6491
1999-12-20,35.0,6.0,13,6491
1999-12-20,31.0,6.0,14,6491
1999-12-25,,,13,6491
1999-12-25,,,14,6491
1999-12-31,45.0,12.0,13,6491
1999-12-31,39.0,12.0,14,6491
2000-01-05,,,13,6491
2000-01-05,,,14,6491
2000-01-10,61.0,22.0,13,6491
2000-01-10,58.0,22.0,14,6491
2000-01-15,,,13,6491
2000-01-15,,,14,6491
2000-01-20,76.0,22.0,13,6491
2000-01-20,65.0,22.0,14,6491
2000-01-25,,,13,6491
2000-01-25,,,14,6491
2000-01-31,79.0,22.0,13,6491
2000-01-31,71.0,22.0,14,6491
2000-02-05,,,13,6491
2000-02-05,,,14,6491
2000-02-10,82.0,22.0,13,6491
2000-02-10,68.0,22.0,14,6491
2000-02-15,,,13,6491
2000-02-15,,,14,6491
2000-02-20,82.0,21.0,13,6491
2000-02-20,67.0,21.0,14,6491
2000-02-25,,,13,6491
2000-02-25,,,14,6491
2000-02-29,82.0,20.0,13,6491
2000-02-29,69.0,20.0,14,6491
2000-03-05,,,13,6491
2000-03-05,,,14,6491
2000-03-10,80.0,20.0,13,6491
2000-03-10,72.0,20.0,14,6491
2000-03-15,,,13,6491
2000-03-15,,,14,6491
2000-03-20,79.0,18.0,13,6491
2000-03-20,70.0,18.0,14,6491
2000-03-25,,,13,6491
2000-03-25,,,14,6491
2000-03-31,77.0,12.0,13,6491
2000-03-31,67.0,12.0,14,6491
2000-04-05,,,13,6491
2000-04-05,,,14,6491
2000-04-10,71.0,16.0,13,6491
2000-04-10,63.0,16.0,14,6491
2000-04-15,,,13,6491
2000-04-15,,,14,6491
2000-04-20,,,13,6491
2000-04-20,,,14,6491
2000-11-15,,,13,6491
2000-11-15,,,14,6491
2000-11-20,19.0,3.0,13,6491
2000-11-20,17.0,3.0,14,6491
2000-11-25,,,13,6491
2000-11-25,,,14,6491
2000-11-30,25.0,2.0,13,6491
2000-11-30,22.0,2.0,14,6491
2000-12-05,,,13,6491
2000-12-05,,,14,6491
2000-12-10,48.0,4.0,13,6491
2000-12-10,45.0,4.0,14,6491
2000-12-15,,,13,6491
2000-12-15,,,14,6491
2000-12-20,53.0,5.0,13,6491
2000-12-20,50.0,5.0,14,6491
2000-12-25,,,13,6491
2000-12-25,,,14,6491
2000-12-31,66.0,6.0,13,6491
2000-12-31,61.0,6.0,14,6491
2001-01-05,,,13,6491
2001-01-05,,,14,6491
2001-01-10,73.0,8.0,13,6491
2001-01-10,70.0,8.0,14,6491
2001-01-15,,,13,6491
2001-01-15,,,14,6491
2001-01-20,75.0,9.0,13,6491
2001-01-20,73.0,9.0,14,6491
2001-01-25,,,13,6491
2001-01-25,,,14,6491
2001-01-31,84.0,10.0,13,6491
2001-01-31,77.0,10.0,14,6491
2001-02-05,,,13,6491
2001-02-05,,,14,6491
2001-02-10,91.0,12.0,13,6491
2001-02-10,88.0,12.0,14,6491
2001-02-15,,,13,6491
2001-02-15,,,14,6491
2001-02-20,105.0,13.0,13,6491
2001-02-20,102.0,13.0,14,6491
2001-02-25,,,13,6491
2001-02-25,,,14,6491
2001-02-28,109.0,15.0,13,6491
2001-02-28,106.0,15.0,14,6491
2001-03-05,,,13,6491
2001-03-05,,,14,6491
2001-03-10,111.0,20.0,13,6491
2001-03-10,100.0,20.0,14,6491
2001-03-15,,,13,6491
2001-03-15,,,14,6491
2001-03-20,114.0,25.0,13,6491
2001-03-20,103.0,25.0,14,6491
2001-03-25,,,13,6491
2001-03-25,,,14,6491
2001-03-31,115.0,18.0,13,6491
2001-03-31,104.0,18.0,14,6491
2001-04-05,,,13,6491
2001-04-05,,,14,6491
2001-04-10,,,13,6491
2001-04-10,,,14,6491
2001-04-15,,,13,6491
2001-04-15,,,14,6491
2001-04-20,,,13,6491
2001-04-20,,,14,6491
2001-04-25,,,13,6491
2001-04-25,,,14,6491
2001-11-10,,,13,6491
2001-11-10,,,14,6491
2001-11-15,,,13,6491
2001-11-15,,,14,6491
2001-11-20,23.0,2.0,13,6491
2001-11-20,21.0,2.0,14,6491
2001-11-25,,,13,6491
2001-11-25,,,14,6491
2001-11-30,34.0,2.0,13,6491
2001-11-30,34.0,2.0,14,6491
