date,consumption,station_id
1984-04-24,43.1,5280
1984-04-25,46.0,5280
1984-04-26,59.8,5280
1984-04-27,79.2,5280
1984-04-28,87.7,5280
1984-04-29,104.0,5280
1984-04-30,109.0,5280
1984-05-01,99.1,5280
1984-05-02,80.3,5280
1984-05-03,68.8,5280
1984-05-04,67.7,5280
1984-05-05,72.2,5280
1984-05-06,71.1,5280
1984-05-07,65.4,5280
1984-05-08,56.6,5280
1984-05-09,54.4,5280
1984-05-10,52.3,5280
1984-05-11,55.5,5280
1984-05-12,60.9,5280
1984-05-13,63.2,5280
1984-05-14,60.9,5280
1984-05-15,67.7,5280
1984-05-16,64.3,5280
1984-05-17,60.9,5280
1984-05-18,56.6,5280
1984-05-19,54.4,5280
1984-05-20,51.2,5280
1984-05-21,45.0,5280
1984-05-22,39.1,5280
1984-05-23,34.5,5280
1984-05-24,31.0,5280
1984-05-25,29.2,5280
1984-05-26,26.7,5280
1984-05-27,24.3,5280
1984-05-28,23.5,5280
1984-05-29,22.6,5280
1984-05-30,21.0,5280
1984-06-01,20.3,5280
1984-06-02,18.9,5280
1984-06-03,17.5,5280
1984-06-04,16.1,5280
1984-06-05,14.7,5280
1984-06-06,13.4,5280
1984-06-07,23.6,5280
1984-06-08,23.5,5280
1984-06-09,20.3,5280
1984-06-10,20.3,5280
1984-06-11,40.4,5280
1984-06-12,53.4,5280
1984-06-13,60.9,5280
1984-06-14,59.8,5280
1984-06-15,54.4,5280
1984-06-16,48.0,5280
1984-06-17,41.1,5280
1984-06-18,46.0,5280
1984-06-19,42.1,5280
1984-06-20,37.2,5280
1984-06-21,34.5,5280
1984-06-22,36.3,5280
1984-06-23,36.3,5280
1984-06-24,32.8,5280
1984-06-25,28.4,5280
1984-06-26,25.1,5280
1984-06-27,25.9,5280
1984-06-28,26.7,5280
1984-06-29,31.9,5280
1984-06-30,32.8,5280
1984-07-01,31.0,5280
1984-07-02,29.2,5280
1984-07-03,28.4,5280
1984-07-04,25.1,5280
1984-07-05,21.8,5280
1984-07-06,19.6,5280
1984-07-07,18.9,5280
1984-07-08,16.8,5280
1984-07-09,18.2,5280
1984-07-10,18.2,5280
1984-07-11,14.7,5280
1984-07-12,13.4,5280
1984-07-13,12.8,5280
1984-07-14,12.8,5280
1984-07-15,12.3,5280
1984-07-16,15.4,5280
1984-07-17,16.1,5280
1984-07-18,19.6,5280
1984-07-19,26.7,5280
1984-07-20,31.9,5280
1984-07-21,31.9,5280
1984-07-22,28.4,5280
1984-07-23,25.1,5280
1984-07-24,25.1,5280
1984-07-25,28.4,5280
1984-07-26,23.5,5280
1984-07-27,20.3,5280
1984-07-28,18.2,5280
1984-07-29,16.8,5280
1984-07-30,15.4,5280
1984-08-01,12.3,5280
1984-08-02,11.2,5280
1984-08-03,10.1,5280
1984-08-04,10.1,5280
1984-08-05,9.66,5280
1984-08-06,9.66,5280
1984-08-07,8.81,5280
1984-08-08,8.81,5280
1984-08-09,8.07,5280
1984-08-10,7.74,5280
1984-08-11,7.74,5280
1984-08-12,7.74,5280
1984-08-13,7.74,5280
1984-08-14,7.11,5280
1984-08-15,8.07,5280
1984-08-16,13.4,5280
1984-08-17,16.8,5280
1984-08-18,14.0,5280
1984-08-19,12.8,5280
1984-08-20,11.7,5280
1984-08-21,11.2,5280
1984-08-22,13.1,5280
1984-08-23,25.9,5280
1984-08-24,24.3,5280
1984-08-25,23.5,5280
1984-08-26,22.6,5280
1984-08-27,26.7,5280
1984-08-28,26.7,5280
1984-08-29,25.1,5280
1984-08-30,24.3,5280
1984-09-01,21.0,5280
1984-09-02,19.6,5280
1984-09-03,17.5,5280
1984-09-04,16.1,5280
1984-09-05,15.4,5280
1984-09-06,14.0,5280
1984-09-07,12.3,5280
1984-09-08,11.7,5280
1984-09-09,17.7,5280
1984-09-10,29.2,5280
1984-09-11,29.2,5280
1984-09-12,31.9,5280
1984-09-13,31.9,5280
1984-09-14,30.1,5280
1984-09-15,26.7,5280
1984-09-16,25.1,5280
1984-09-17,21.8,5280
1984-09-18,20.3,5280
1984-09-19,17.5,5280
1984-09-20,15.4,5280
1984-09-21,14.0,5280
1984-09-22,12.8,5280
1984-09-23,11.7,5280
1984-09-24,11.2,5280
1984-09-25,11.2,5280
1984-09-26,10.6,5280
1984-09-27,10.1,5280
1984-09-28,9.24,5280
1984-09-29,9.66,5280
1984-09-30,14.0,5280
1984-10-01,12.3,5280
1984-10-02,11.2,5280
1984-10-03,15.5,5280
1984-10-04,21.0,5280
1984-10-05,20.3,5280
1984-10-06,20.3,5280
1984-10-07,18.9,5280
1984-10-08,17.5,5280
1984-10-09,16.1,5280
1984-10-10,14.7,5280
1984-10-11,14.0,5280
1984-10-12,13.4,5280
1984-10-13,14.0,5280
1984-10-14,13.4,5280
1984-10-15,12.8,5280
1984-10-16,12.8,5280
1984-10-17,16.1,5280
1984-10-18,16.1,5280
1984-10-19,14.7,5280
1984-10-20,14.0,5280
1984-10-21,17.5,5280
1984-10-22,22.6,5280
1984-10-23,25.1,5280
1984-10-24,27.6,5280
1984-10-25,30.1,5280
1984-10-26,28.4,5280
1984-10-27,26.7,5280
1984-10-28,25.9,5280
1984-10-29,24.3,5280
1984-10-30,23.5,5280
1984-11-01,20.3,5280
1984-11-02,19.6,5280
1984-11-03,15.4,5280
1984-11-04,16.1,5280
1984-11-05,15.4,5280
1984-11-06,17.5,5280
1984-11-07,16.8,5280
1984-11-08,16.1,5280
1984-11-09,16.1,5280
1984-11-10,14.0,5280
1984-11-11,14.7,5280
1984-11-12,13.2,5280
1984-11-13,11.7,5280
1984-11-14,10.3,5280
1984-11-15,8.77,5280
1984-11-16,8.44,5280
1984-11-17,8.11,5280
1984-11-18,7.78,5280
1984-11-19,7.45,5280
1984-11-20,7.12,5280
1984-11-21,6.79,5280
1984-11-22,7.27,5280
1984-11-23,7.74,5280
1984-11-24,7.12,5280
1984-11-25,6.5,5280
1984-11-26,5.88,5280
1984-11-27,5.69,5280
1984-11-28,5.49,5280
1984-11-29,5.3,5280
1984-11-30,5.1,5280
1984-12-01,4.95,5280
1984-12-02,4.79,5280
1984-12-03,4.64,5280
1984-12-04,4.48,5280
1984-12-05,4.33,5280
1984-12-06,4.18,5280
1984-12-07,4.02,5280
1984-12-08,3.87,5280
1984-12-09,3.71,5280
1984-12-10,3.56,5280
1984-12-11,3.41,5280
1984-12-12,3.27,5280
1984-12-13,3.12,5280
1984-12-14,2.97,5280
1984-12-15,2.83,5280
1984-12-16,2.68,5280
1984-12-17,2.53,5280
1984-12-18,2.38,5280
1984-12-19,2.24,5280
1984-12-20,2.09,5280
1984-12-21,2.0,5280
1984-12-22,1.9,5280
1984-12-23,1.81,5280
1984-12-24,1.72,5280
1984-12-25,1.62,5280
1984-12-26,1.53,5280
1984-12-27,1.43,5280
1984-12-28,1.34,5280
1984-12-29,1.25,5280
1984-12-30,1.15,5280
1985-01-01,1.01,5280
1985-01-02,0.96,5280
1985-01-03,0.9,5280
1985-01-04,0.85,5280
1985-01-05,0.8,5280
1985-01-06,0.75,5280
1985-01-07,0.7,5280
1985-01-08,0.64,5280
1985-01-09,0.59,5280
1985-01-10,0.54,5280
1985-01-11,0.53,5280
1985-01-12,0.53,5280
1985-01-13,0.52,5280
1985-01-14,0.52,5280
1985-01-15,0.51,5280
1985-01-16,0.5,5280
1985-01-17,0.5,5280
1985-01-18,0.49,5280
1985-01-19,0.49,5280
1985-01-20,0.48,5280
1985-01-21,0.48,5280
1985-01-22,0.48,5280
1985-01-23,0.48,5280
1985-01-24,0.48,5280
1985-01-25,0.48,5280
1985-01-26,0.47,5280
1985-01-27,0.47,5280
1985-01-28,0.47,5280
1985-01-29,0.47,5280
1985-01-30,0.47,5280
1985-02-01,0.45,5280
1985-02-02,0.44,5280
1985-02-03,0.43,5280
1985-02-04,0.42,5280
1985-02-05,0.41,5280
1985-02-06,0.4,5280
1985-02-07,0.39,5280
1985-02-08,0.38,5280
1985-02-09,0.37,5280
1985-02-10,0.36,5280
1985-02-11,0.36,5280
1985-02-12,0.36,5280
1985-02-13,0.35,5280
1985-02-14,0.35,5280
1985-02-15,0.35,5280
1985-02-16,0.35,5280
1985-02-17,0.34,5280
1985-02-18,0.34,5280
1985-02-19,0.34,5280
1985-02-20,0.37,5280
1985-02-21,0.39,5280
1985-02-22,0.42,5280
1985-02-23,0.45,5280
1985-02-24,0.47,5280
1985-02-25,0.5,5280
1985-02-26,0.53,5280
1985-02-27,0.55,5280
1985-02-28,0.58,5280
1985-03-01,0.58,5280
1985-03-02,0.58,5280
1985-03-03,0.59,5280
1985-03-04,0.59,5280
1985-03-05,0.59,5280
1985-03-06,0.59,5280
1985-03-07,0.59,5280
1985-03-08,0.59,5280
1985-03-09,0.6,5280
1985-03-10,0.6,5280
1985-03-11,0.6,5280
1985-03-12,0.61,5280
1985-03-13,0.62,5280
1985-03-14,0.63,5280
1985-03-15,0.64,5280
1985-03-16,0.65,5280
1985-03-17,0.66,5280
1985-03-18,0.67,5280
1985-03-19,0.68,5280
1985-03-20,0.69,5280
1985-03-21,0.77,5280
1985-03-22,0.85,5280
1985-03-23,0.93,5280
1985-03-24,1.01,5280
1985-03-25,1.09,5280
1985-03-26,1.16,5280
1985-03-27,1.24,5280
1985-03-28,1.32,5280
1985-03-29,1.4,5280
1985-03-30,1.48,5280
1985-04-01,2.05,5280
1985-04-02,2.54,5280
1985-04-03,3.03,5280
1985-04-04,3.53,5280
1985-04-05,4.02,5280
1985-04-06,4.51,5280
1985-04-07,5.0,5280
1985-04-08,5.49,5280
1985-04-09,7.83,5280
1985-04-10,10.2,5280
1985-04-11,12.5,5280
1985-04-12,15.5,5280
1985-04-13,18.4,5280
1985-04-14,21.9,5280
1985-04-15,25.3,5280
1985-04-16,25.3,5280
1985-04-17,28.2,5280
1985-04-18,32.9,5280
1985-04-19,36.3,5280
1985-04-20,35.4,5280
1985-04-21,38.1,5280
1985-04-22,36.3,5280
1985-04-23,34.5,5280
1985-04-24,32.9,5280
1985-04-25,31.3,5280
1985-04-26,32.1,5280
1985-04-27,31.3,5280
1985-04-28,34.5,5280
1985-04-29,38.1,5280
1985-04-30,35.4,5280
1985-05-01,36.3,5280
1985-05-02,34.5,5280
1985-05-03,49.1,5280
1985-05-04,58.7,5280
1985-05-05,40.1,5280
1985-05-06,32.1,5280
1985-05-07,27.5,5280
1985-05-08,24.6,5280
1985-05-09,22.5,5280
1985-05-10,21.2,5280
1985-05-11,20.5,5280
1985-05-12,19.9,5280
1985-05-13,21.8,5280
1985-05-14,21.8,5280
1985-05-15,21.2,5280
1985-05-16,20.5,5280
1985-05-17,19.2,5280
1985-05-18,17.9,5280
1985-05-19,17.3,5280
1985-05-20,17.3,5280
1985-05-21,16.0,5280
1985-05-22,14.8,5280
1985-05-23,13.6,5280
1985-05-24,12.4,5280
1985-05-25,11.3,5280
1985-05-26,10.7,5280
1985-05-27,10.7,5280
1985-05-28,10.7,5280
1985-05-29,10.7,5280
1985-05-30,10.7,5280
1985-06-01,10.1,5280
1985-06-02,9.52,5280
1985-06-03,9.52,5280
1985-06-04,8.94,5280
1985-06-05,8.37,5280
1985-06-06,7.79,5280
1985-06-07,6.65,5280
1985-06-08,6.65,5280
1985-06-09,6.18,5280
1985-06-10,5.7,5280
1985-06-11,5.7,5280
1985-06-12,5.7,5280
1985-06-13,5.7,5280
1985-06-14,5.7,5280
1985-06-15,5.7,5280
1985-06-16,5.7,5280
1985-06-17,5.3,5280
1985-06-18,4.89,5280
1985-06-19,4.55,5280
1985-06-20,4.21,5280
1985-06-21,3.97,5280
1985-06-22,3.72,5280
1985-06-23,3.72,5280
1985-06-24,3.57,5280
1985-06-25,3.57,5280
1985-06-26,4.55,5280
1985-06-27,4.55,5280
1985-06-28,3.97,5280
1985-06-29,3.72,5280
1985-06-30,3.57,5280
1985-07-01,3.42,5280
1985-07-02,3.72,5280
1985-07-03,4.89,5280
1985-07-04,5.3,5280
1985-07-05,5.3,5280
1985-07-06,4.89,5280
1985-07-07,5.3,5280
1985-07-08,5.3,5280
1985-07-09,6.65,5280
1985-07-10,7.79,5280
1985-07-11,6.65,5280
1985-07-12,7.22,5280
1985-07-13,6.65,5280
1985-07-14,5.7,5280
1985-07-15,4.89,5280
1985-07-16,4.55,5280
1985-07-17,4.55,5280
1985-07-18,4.89,5280
1985-07-19,5.3,5280
1985-07-20,4.89,5280
1985-07-21,5.7,5280
1985-07-22,10.1,5280
1985-07-23,14.2,5280
1985-07-24,26.0,5280
1985-07-25,25.3,5280
1985-07-26,23.9,5280
1985-07-27,21.2,5280
1985-07-28,19.2,5280
1985-07-29,16.0,5280
1985-07-30,17.7,5280
1985-08-01,32.9,5280
1985-08-02,32.1,5280
1985-08-03,27.5,5280
1985-08-04,24.6,5280
1985-08-05,23.2,5280
1985-08-06,29.0,5280
1985-08-07,29.0,5280
1985-08-08,29.7,5280
1985-08-09,28.2,5280
1985-08-10,25.3,5280
1985-08-11,24.6,5280
1985-08-12,26.0,5280
1985-08-13,21.8,5280
1985-08-14,19.9,5280
1985-08-15,17.9,5280
1985-08-16,16.6,5280
1985-08-17,16.0,5280
1985-08-18,15.4,5280
1985-08-19,14.2,5280
1985-08-20,12.4,5280
1985-08-21,10.7,5280
1985-08-22,10.1,5280
1985-08-23,8.94,5280
1985-08-24,8.94,5280
1985-08-25,8.37,5280
1985-08-26,11.8,5280
1985-08-27,15.4,5280
1985-08-28,13.6,5280
1985-08-29,12.4,5280
1985-08-30,11.3,5280
1985-09-01,10.1,5280
1985-09-02,9.52,5280
1985-09-03,8.37,5280
1985-09-04,9.52,5280
1985-09-05,10.1,5280
1985-09-06,8.37,5280
1985-09-07,10.7,5280
1985-09-08,10.7,5280
1985-09-09,10.7,5280
1985-09-10,9.52,5280
1985-09-11,8.94,5280
1985-09-12,11.3,5280
1985-09-13,16.6,5280
1985-09-14,14.8,5280
1985-09-15,14.2,5280
1985-09-16,14.2,5280
1985-09-17,13.0,5280
1985-09-18,12.4,5280
1985-09-19,13.0,5280
1985-09-20,11.8,5280
1985-09-21,10.7,5280
1985-09-22,10.1,5280
1985-09-23,9.52,5280
1985-09-24,9.52,5280
1985-09-25,8.94,5280
1985-09-26,8.94,5280
1985-09-27,8.94,5280
1985-09-28,7.79,5280
1985-09-29,7.22,5280
1985-09-30,7.79,5280
1985-10-01,10.7,5280
1985-10-02,12.4,5280
1985-10-03,13.6,5280
1985-10-04,14.8,5280
1985-10-05,17.9,5280
1985-10-06,17.9,5280
1985-10-07,17.9,5280
1985-10-08,18.6,5280
1985-10-09,18.6,5280
1985-10-10,17.9,5280
1985-10-11,17.3,5280
1985-10-12,21.8,5280
1985-10-13,20.5,5280
1985-10-14,19.2,5280
1985-10-15,17.9,5280
1985-10-16,17.3,5280
1985-10-17,19.2,5280
1985-10-18,17.9,5280
1985-10-19,16.0,5280
1985-10-20,15.4,5280
1985-10-21,14.8,5280
1985-10-22,15.4,5280
1985-10-23,15.4,5280
1985-10-24,14.2,5280
1985-10-25,12.4,5280
1985-10-26,11.8,5280
1985-10-27,11.8,5280
1985-10-28,11.3,5280
1985-10-29,10.7,5280
1985-10-30,10.7,5280
1985-11-01,8.37,5280
1985-11-02,6.18,5280
1985-11-03,6.18,5280
1985-11-04,6.65,5280
1985-11-05,7.79,5280
1985-11-06,6.65,5280
1985-11-07,5.7,5280
1985-11-08,6.65,5280
1985-11-09,6.18,5280
1985-11-10,6.65,5280
1985-11-11,7.79,5280
1985-11-12,7.22,5280
1985-11-13,6.18,5280
1985-11-14,6.18,5280
1985-11-15,5.3,5280
1985-11-16,5.3,5280
1985-11-17,3.95,5280
1985-11-18,4.09,5280
1985-11-19,4.21,5280
1985-11-20,3.81,5280
1985-11-21,3.42,5280
1985-11-22,3.02,5280
1985-11-23,2.63,5280
1985-11-24,2.23,5280
1985-11-25,2.53,5280
1985-11-26,2.83,5280
1985-11-27,2.8,5280
1985-11-28,2.76,5280
1985-11-29,2.73,5280
1985-11-30,2.69,5280
1985-12-01,2.69,5280
1985-12-02,2.7,5280
1985-12-03,2.7,5280
1985-12-04,2.71,5280
1985-12-05,2.71,5280
1985-12-06,2.72,5280
1985-12-07,2.72,5280
1985-12-08,2.73,5280
1985-12-09,2.73,5280
1985-12-10,2.62,5280
1985-12-11,2.5,5280
1985-12-12,2.39,5280
1985-12-13,2.28,5280
1985-12-14,2.16,5280
1985-12-15,2.05,5280
1985-12-16,1.93,5280
1985-12-17,1.82,5280
1985-12-18,1.71,5280
1985-12-19,1.59,5280
1985-12-20,1.48,5280
1985-12-21,1.44,5280
1985-12-22,1.4,5280
1985-12-23,1.35,5280
1985-12-24,1.31,5280
1985-12-25,1.27,5280
1985-12-26,1.23,5280
1985-12-27,1.19,5280
1985-12-28,1.15,5280
1985-12-29,1.1,5280
1985-12-30,1.06,5280
1986-01-01,1.02,5280
1986-01-02,1.02,5280
1986-01-03,1.02,5280
1986-01-04,1.02,5280
1986-01-05,1.02,5280
1986-01-06,1.01,5280
1986-01-07,1.01,5280
1986-01-08,1.01,5280
1986-01-09,1.01,5280
1986-01-10,1.01,5280
1986-01-11,1.0,5280
1986-01-12,0.98,5280
1986-01-13,0.97,5280
1986-01-14,0.96,5280
1986-01-15,0.95,5280
1986-01-16,0.93,5280
1986-01-17,0.92,5280
1986-01-18,0.91,5280
1986-01-19,0.89,5280
1986-01-20,0.88,5280
1986-01-21,0.87,5280
1986-01-22,0.85,5280
1986-01-23,0.84,5280
1986-01-24,0.83,5280
1986-01-25,0.82,5280
1986-01-26,0.8,5280
1986-01-27,0.79,5280
1986-01-28,0.78,5280
1986-01-29,0.76,5280
1986-01-30,0.75,5280
1986-02-01,0.7,5280
1986-02-02,0.68,5280
1986-02-03,0.66,5280
1986-02-04,0.63,5280
1986-02-05,0.61,5280
1986-02-06,0.58,5280
1986-02-07,0.56,5280
1986-02-08,0.54,5280
1986-02-09,0.51,5280
1986-02-10,0.49,5280
1986-02-11,0.47,5280
1986-02-12,0.45,5280
1986-02-13,0.44,5280
1986-02-14,0.42,5280
1986-02-15,0.4,5280
1986-02-16,0.38,5280
1986-02-17,0.36,5280
1986-02-18,0.35,5280
1986-02-19,0.33,5280
1986-02-20,0.31,5280
1986-02-21,0.32,5280
1986-02-22,0.34,5280
1986-02-23,0.35,5280
1986-02-24,0.36,5280
1986-02-25,0.37,5280
1986-02-26,0.39,5280
1986-02-27,0.4,5280
1986-02-28,0.41,5280
1986-03-01,0.4,5280
1986-03-02,0.39,5280
1986-03-03,0.39,5280
1986-03-04,0.38,5280
1986-03-05,0.37,5280
1986-03-06,0.36,5280
1986-03-07,0.35,5280
1986-03-08,0.34,5280
1986-03-09,0.34,5280
1986-03-10,0.33,5280
1986-03-11,0.32,5280
1986-03-12,0.32,5280
1986-03-13,0.33,5280
1986-03-14,0.33,5280
1986-03-15,0.33,5280
1986-03-16,0.34,5280
1986-03-17,0.34,5280
1986-03-18,0.34,5280
1986-03-19,0.35,5280
1986-03-20,0.35,5280
1986-03-21,0.4,5280
1986-03-22,0.45,5280
1986-03-23,0.5,5280
1986-03-24,0.55,5280
1986-03-25,0.6,5280
1986-03-26,0.65,5280
1986-03-27,0.7,5280
1986-03-28,0.71,5280
1986-03-29,0.73,5280
1986-03-30,0.74,5280
1986-04-01,0.88,5280
1986-04-02,1.02,5280
1986-04-03,1.15,5280
1986-04-04,1.34,5280
1986-04-05,1.52,5280
1986-04-06,1.71,5280
1986-04-07,2.53,5280
1986-04-08,3.34,5280
1986-04-09,4.16,5280
1986-04-10,8.39,5280
1986-04-11,6.79,5280
1986-04-12,5.88,5280
1986-04-13,6.79,5280
1986-04-14,8.39,5280
1986-04-15,10.7,5280
1986-04-16,14.7,5280
1986-04-17,12.7,5280
1986-04-18,10.1,5280
1986-04-19,18.2,5280
1986-04-20,23.5,5280
1986-04-21,25.9,5280
1986-04-22,23.5,5280
1986-04-23,27.6,5280
1986-04-24,28.4,5280
1986-04-25,25.1,5280
1986-04-26,22.6,5280
1986-04-27,23.5,5280
1986-04-28,26.7,5280
1986-04-29,33.7,5280
1986-04-30,32.8,5280
1986-05-01,33.7,5280
1986-05-02,33.7,5280
1986-05-03,29.2,5280
1986-05-04,27.6,5280
1986-05-05,26.7,5280
1986-05-06,25.1,5280
1986-05-07,23.5,5280
1986-05-08,22.6,5280
1986-05-09,21.0,5280
1986-05-10,21.8,5280
1986-05-11,21.0,5280
1986-05-12,20.3,5280
1986-05-13,20.3,5280
1986-05-14,21.0,5280
1986-05-15,21.0,5280
1986-05-16,26.7,5280
1986-05-17,31.9,5280
1986-05-18,33.7,5280
1986-05-19,33.7,5280
1986-05-20,31.9,5280
1986-05-21,31.0,5280
1986-05-22,31.0,5280
1986-05-23,29.2,5280
1986-05-24,31.9,5280
1986-05-25,40.1,5280
1986-05-26,39.1,5280
1986-05-27,38.1,5280
1986-05-28,35.4,5280
1986-05-29,35.4,5280
1986-05-30,31.9,5280
1986-06-01,26.7,5280
1986-06-02,24.3,5280
1986-06-03,22.6,5280
1986-06-04,20.3,5280
1986-06-05,17.5,5280
1986-06-06,16.1,5280
1986-06-07,14.7,5280
1986-06-08,13.3,5280
1986-06-09,12.7,5280
1986-06-10,12.0,5280
1986-06-11,11.4,5280
1986-06-12,10.7,5280
1986-06-13,9.54,5280
1986-06-14,8.97,5280
1986-06-15,8.97,5280
1986-06-16,8.97,5280
1986-06-17,8.39,5280
1986-06-18,8.97,5280
1986-06-19,8.39,5280
1986-06-20,8.39,5280
1986-06-21,8.39,5280
1986-06-22,8.97,5280
1986-06-23,8.39,5280
1986-06-24,7.3,5280
1986-06-25,6.79,5280
1986-06-26,7.3,5280
1986-06-27,7.3,5280
1986-06-28,6.79,5280
1986-06-29,6.34,5280
1986-06-30,5.88,5280
1986-07-01,5.88,5280
1986-07-02,5.47,5280
1986-07-03,5.05,5280
1986-07-04,4.39,5280
1986-07-05,4.39,5280
1986-07-06,4.39,5280
1986-07-07,4.39,5280
1986-07-08,4.39,5280
1986-07-09,4.14,5280
1986-07-10,4.39,5280
1986-07-11,4.72,5280
1986-07-12,4.72,5280
1986-07-13,5.47,5280
1986-07-14,5.88,5280
1986-07-15,5.88,5280
1986-07-16,6.79,5280
1986-07-17,6.79,5280
1986-07-18,6.34,5280
1986-07-19,6.34,5280
1986-07-20,6.79,5280
1986-07-21,6.79,5280
1986-07-22,7.81,5280
1986-07-23,6.79,5280
1986-07-24,5.88,5280
1986-07-25,5.88,5280
1986-07-26,5.47,5280
1986-07-27,5.88,5280
1986-07-28,6.34,5280
1986-07-29,7.3,5280
1986-07-30,6.79,5280
1986-08-01,5.05,5280
1986-08-02,5.05,5280
1986-08-03,5.05,5280
1986-08-04,6.34,5280
1986-08-05,14.0,5280
1986-08-06,12.0,5280
1986-08-07,10.7,5280
1986-08-08,9.54,5280
1986-08-09,8.97,5280
1986-08-10,8.39,5280
1986-08-11,7.3,5280
1986-08-12,6.79,5280
1986-08-13,6.79,5280
1986-08-14,7.81,5280
1986-08-15,7.3,5280
1986-08-16,6.34,5280
1986-08-17,6.79,5280
1986-08-18,6.79,5280
1986-08-19,5.88,5280
1986-08-20,5.47,5280
1986-08-21,5.05,5280
1986-08-22,4.72,5280
1986-08-23,4.39,5280
1986-08-24,4.39,5280
1986-08-25,4.39,5280
1986-08-26,4.14,5280
1986-08-27,3.89,5280
1986-08-28,3.7,5280
1986-08-29,3.7,5280
1986-08-30,4.14,5280
1986-09-01,5.05,5280
1986-09-02,4.72,5280
1986-09-03,4.14,5280
1986-09-04,4.72,5280
1986-09-05,17.5,5280
1986-09-06,18.2,5280
1986-09-07,16.1,5280
1986-09-08,15.4,5280
1986-09-09,14.7,5280
1986-09-10,14.0,5280
1986-09-11,13.3,5280
1986-09-12,12.0,5280
1986-09-13,10.7,5280
1986-09-14,9.54,5280
1986-09-15,8.39,5280
1986-09-16,7.3,5280
1986-09-17,6.79,5280
1986-09-18,35.8,5280
1986-09-19,55.5,5280
1986-09-20,46.0,5280
1986-09-21,38.1,5280
1986-09-22,34.5,5280
1986-09-23,32.8,5280
1986-09-24,31.0,5280
1986-09-25,31.9,5280
1986-09-26,30.1,5280
1986-09-27,30.1,5280
1986-09-28,30.1,5280
1986-09-29,27.6,5280
1986-09-30,25.1,5280
1986-10-01,22.6,5280
1986-10-02,20.3,5280
1986-10-03,18.9,5280
1986-10-04,17.5,5280
1986-10-05,16.1,5280
1986-10-06,14.7,5280
1986-10-07,14.0,5280
1986-10-08,13.3,5280
1986-10-09,12.0,5280
1986-10-10,12.0,5280
1986-10-11,11.4,5280
1986-10-12,10.7,5280
1986-10-13,10.1,5280
