date,ice_thickness,snow_height,place,station_id
1997-12-10,24.0,3.0,1,5254
1997-12-15,,,1,5254
1997-12-20,32.0,4.0,1,5254
1997-12-25,,,1,5254
1997-12-31,35.0,4.0,1,5254
1998-01-05,,,1,5254
1998-01-10,40.0,5.0,1,5254
1998-01-15,,,1,5254
1998-01-20,45.0,4.0,1,5254
1998-01-25,,,1,5254
1998-01-31,65.0,4.0,1,5254
1998-02-05,,,1,5254
1998-02-10,68.0,10.0,1,5254
1998-02-15,,,1,5254
1998-02-20,70.0,8.0,1,5254
1998-02-25,,,1,5254
1998-02-28,70.0,5.0,1,5254
1998-03-10,68.0,3.0,1,5254
1998-12-10,24.0,8.0,1,5254
1998-12-20,36.0,12.0,1,5254
1998-12-31,42.0,9.0,1,5254
1999-01-10,50.0,12.0,1,5254
1999-01-20,58.0,14.0,1,5254
1999-01-31,61.0,14.0,1,5254
1999-02-10,65.0,14.0,1,5254
1999-02-20,66.0,14.0,1,5254
1999-02-28,65.0,15.0,1,5254
1999-03-10,66.0,10.0,1,5254
1999-03-20,61.0,25.0,1,5254
1999-03-31,48.0,0.0,1,5254
1999-11-30,10.0,2.0,1,5254
1999-12-10,19.0,8.0,1,5254
1999-12-20,21.0,9.0,1,5254
1999-12-31,26.0,10.0,1,5254
2000-01-10,38.0,20.0,1,5254
2000-01-20,45.0,19.0,1,5254
2000-01-31,49.0,18.0,1,5254
2000-02-10,50.0,8.0,1,5254
2000-02-20,54.0,10.0,1,5254
2000-02-29,59.0,9.0,1,5254
2000-03-10,66.0,8.0,1,5254
2000-03-20,60.0,5.0,1,5254
2000-03-31,32.0,2.0,1,5254
2000-11-30,20.0,10.0,1,5254
2000-12-10,22.0,8.0,1,5254
2000-12-20,24.0,9.0,1,5254
2000-12-31,34.0,10.0,1,5254
2001-01-10,38.0,20.0,1,5254
2001-01-20,40.0,20.0,1,5254
2001-01-31,40.0,18.0,1,5254
2001-02-10,47.0,16.0,1,5254
2001-02-20,50.0,15.0,1,5254
2001-02-28,54.0,14.0,1,5254
2001-03-10,54.0,15.0,1,5254
2001-03-20,50.0,10.0,1,5254
2001-03-31,47.0,5.0,1,5254
2001-11-30,20.0,3.0,1,5254
2001-12-10,24.0,2.0,1,5254
2001-12-20,36.0,6.0,1,5254
2001-12-31,40.0,5.0,1,5254
2002-01-10,48.0,10.0,1,5254
2002-01-20,50.0,15.0,1,5254
2002-01-31,55.0,25.0,1,5254
2002-02-10,62.0,25.0,1,5254
2002-02-20,60.0,20.0,1,5254
2002-02-28,60.0,11.0,1,5254
2002-03-10,56.0,2.0,1,5254
2002-03-20,50.0,,1,5254
2002-11-30,20.0,5.0,1,5254
2002-12-10,28.0,2.0,1,5254
2002-12-20,36.0,3.0,1,5254
2002-12-31,44.0,3.0,1,5254
2003-01-10,53.0,10.0,1,5254
2003-01-20,64.0,8.0,1,5254
2003-01-31,72.0,22.0,1,5254
2003-02-10,76.0,22.0,1,5254
2003-02-20,78.0,21.0,1,5254
2003-02-28,81.0,18.0,1,5254
2003-03-10,82.0,7.0,1,5254
2003-03-20,75.0,,1,5254
2003-11-30,19.0,2.0,1,5254
2003-12-10,25.0,4.0,1,5254
2003-12-20,30.0,5.0,1,5254
2003-12-31,39.0,5.0,1,5254
2004-01-10,41.0,4.0,1,5254
2004-01-20,45.0,4.0,1,5254
2004-01-31,47.0,23.0,1,5254
2004-02-10,49.0,25.0,1,5254
2004-02-20,50.0,23.0,1,5254
2004-02-29,49.0,21.0,1,5254
2004-03-10,48.0,13.0,1,5254
2004-03-20,37.0,5.0,1,5254
2004-12-10,22.0,15.0,1,5254
2004-12-20,27.0,15.0,1,5254
2004-12-31,36.0,24.0,1,5254
2005-01-10,41.0,23.0,1,5254
2005-01-20,43.0,15.0,1,5254
2005-01-31,48.0,18.0,1,5254
2005-02-10,48.0,16.0,1,5254
2005-02-20,49.0,20.0,1,5254
2005-02-28,50.0,18.0,1,5254
2005-03-10,56.0,16.0,1,5254
2005-03-20,48.0,7.0,1,5254
2005-03-31,39.0,6.0,1,5254
2005-11-30,12.0,1.0,1,5254
2005-12-10,28.0,4.0,1,5254
2005-12-20,32.0,7.0,1,5254
2005-12-31,41.0,7.0,1,5254
2006-01-10,48.0,9.0,1,5254
2006-01-20,56.0,8.0,1,5254
2006-01-31,65.0,9.0,1,5254
2006-02-10,66.0,6.0,1,5254
2006-02-20,66.0,8.0,1,5254
2006-02-28,70.0,16.0,1,5254
2006-03-10,66.0,9.0,1,5254
2006-03-20,65.0,5.0,1,5254
2006-03-31,37.0,3.0,1,5254
2006-11-30,23.0,3.0,1,5254
2006-12-10,30.0,4.0,1,5254
2006-12-20,38.0,3.0,1,5254
2006-12-31,41.0,4.0,1,5254
2007-01-10,48.0,7.0,1,5254
2007-01-20,50.0,5.0,1,5254
2007-01-31,53.0,15.0,1,5254
2007-02-10,56.0,8.0,1,5254
2007-02-20,61.0,12.0,1,5254
2007-02-28,62.0,9.0,1,5254
2007-03-10,61.0,25.0,1,5254
2007-03-20,60.0,15.0,1,5254
2007-03-31,58.0,4.0,1,5254
2007-12-10,36.0,1.0,1,5254
2007-12-20,39.0,1.0,1,5254
2007-12-31,44.0,10.0,1,5254
2008-01-10,49.0,16.0,1,5254
2008-01-20,55.0,15.0,1,5254
2008-01-31,56.0,15.0,1,5254
2008-02-10,58.0,14.0,1,5254
2008-02-20,58.0,12.0,1,5254
2008-02-29,60.0,10.0,1,5254
2008-03-10,59.0,5.0,1,5254
2008-11-30,20.0,2.0,1,5254
2008-12-10,35.0,8.0,1,5254
2008-12-20,36.0,9.0,1,5254
2008-12-31,41.0,5.0,1,5254
2009-01-10,41.0,8.0,1,5254
2009-01-20,44.0,9.0,1,5254
2009-01-31,46.0,13.0,1,5254
2009-02-10,48.0,25.0,1,5254
2009-02-20,50.0,27.0,1,5254
2009-02-28,52.0,30.0,1,5254
2009-03-10,53.0,32.0,1,5254
2009-03-20,38.0,18.0,1,5254
2009-03-31,29.0,5.0,1,5254
2009-11-30,21.0,1.0,1,5254
2009-12-10,34.0,20.0,1,5254
2009-12-20,39.0,22.0,1,5254
2009-12-31,54.0,25.0,1,5254
2010-01-10,60.0,26.0,1,5254
2010-01-20,62.0,23.0,1,5254
2010-01-31,63.0,20.0,1,5254
2010-02-10,64.0,23.0,1,5254
2010-02-20,64.0,20.0,1,5254
2010-02-28,65.0,25.0,1,5254
2010-03-10,60.0,25.0,1,5254
2010-03-20,55.0,32.0,1,5254
2010-03-31,54.0,15.0,1,5254
2010-12-10,18.0,15.0,1,5254
2010-12-20,20.0,10.0,1,5254
2010-12-31,33.0,25.0,1,5254
2011-01-10,44.0,18.0,1,5254
2011-01-20,45.0,25.0,1,5254
2011-01-31,47.0,20.0,1,5254
2011-02-10,49.0,20.0,1,5254
2011-02-20,50.0,19.0,1,5254
2011-02-28,49.0,15.0,1,5254
2011-03-10,48.0,10.0,1,5254
2011-03-20,35.0,3.0,1,5254
2011-11-30,15.0,17.0,1,5254
2011-12-10,29.0,11.0,1,5254
2011-12-20,36.0,8.0,1,5254
2011-12-31,39.0,10.0,1,5254
2012-01-10,42.0,10.0,1,5254
2012-01-20,45.0,9.0,1,5254
2012-01-31,48.0,10.0,1,5254
2012-02-10,51.0,8.0,1,5254
2012-02-20,56.0,10.0,1,5254
2012-02-29,60.0,9.0,1,5254
2012-03-10,59.0,5.0,1,5254
2012-03-20,54.0,7.0,1,5254
2012-03-31,50.0,3.0,1,5254
2012-12-10,21.0,21.0,1,5254
2012-12-20,22.0,18.0,1,5254
2012-12-31,36.0,19.0,1,5254
2014-01-10,44.0,6.0,1,5254
2014-01-20,48.0,6.0,1,5254
2014-01-31,52.0,10.0,1,5254
2014-02-10,52.0,15.0,1,5254
2014-02-20,53.0,14.0,1,5254
2014-02-28,51.0,2.0,1,5254
2014-03-10,50.0,3.0,1,5254
2014-03-20,48.0,1.0,1,5254
2014-12-31,38.0,22.0,1,5254
2015-01-10,40.0,23.0,1,5254
2015-01-20,43.0,23.0,1,5254
2015-01-31,51.0,25.0,1,5254
2015-02-10,55.0,24.0,1,5254
2015-02-20,58.0,21.0,1,5254
2015-02-28,61.0,18.0,1,5254
2015-03-10,64.0,20.0,1,5254
2015-03-20,60.0,9.0,1,5254
2015-11-30,12.0,4.0,1,5254
2015-12-10,15.0,14.0,1,5254
2015-12-20,19.0,20.0,1,5254
2015-12-31,32.0,18.0,1,5254
2016-01-10,40.0,18.0,1,5254
2016-01-20,49.0,18.0,1,5254
2016-01-31,54.0,20.0,1,5254
2016-02-10,55.0,18.0,1,5254
2016-02-20,56.0,14.0,1,5254
2016-02-29,56.0,12.0,1,5254
2016-03-10,57.0,8.0,1,5254
2016-03-20,60.0,,1,5254
2016-11-30,12.0,10.0,1,5254
2016-12-20,35.0,20.0,1,5254
2016-12-31,42.0,5.0,1,5254
2017-01-10,47.0,15.0,1,5254
2017-01-31,50.0,28.0,1,5254
2017-02-28,60.0,20.0,1,5254
2017-12-20,50.0,15.0,1,5254
2017-12-31,56.0,13.0,1,5254
2018-01-20,63.0,27.0,1,5254
2018-01-31,66.0,27.0,1,5254
2018-02-10,66.0,30.0,1,5254
2018-02-28,68.0,33.0,1,5254
2018-03-20,63.0,25.0,1,5254
2018-12-20,33.0,1.0,1,5254
2018-12-31,50.0,1.0,1,5254
