date,ice_thickness,snow_height,place,station_id
1994-12-10,62.0,14.0,1,6329
1994-12-20,70.0,13.0,1,6329
1994-12-31,75.0,13.0,1,6329
1995-01-10,80.0,19.0,1,6329
1995-01-20,83.0,14.0,1,6329
1995-01-31,86.0,20.0,1,6329
1995-02-10,90.0,21.0,1,6329
1995-02-20,,,1,6329
1995-02-25,,,1,6329
1995-02-28,,,1,6329
1995-03-05,,,1,6329
1995-03-10,,,1,6329
1995-03-15,,,1,6329
1995-03-20,,,1,6329
1995-03-25,,,1,6329
1995-03-31,,,1,6329
1995-04-05,,,1,6329
1995-04-10,,,1,6329
1995-04-15,,,1,6329
1995-11-10,15.0,7.0,1,6329
1995-11-15,36.0,5.0,1,6329
1995-11-20,42.0,5.0,1,6329
1995-11-30,74.0,4.0,1,6329
1995-12-10,93.0,2.0,1,6329
1995-12-20,103.0,4.0,1,6329
1995-12-31,110.0,8.0,1,6329
1996-01-05,,,1,6329
1996-01-10,,,1,6329
1996-01-15,,,1,6329
1996-01-20,,,1,6329
1996-01-25,,,1,6329
1996-01-31,,,1,6329
1996-02-05,,,1,6329
1996-02-10,,,1,6329
1996-02-15,,,1,6329
1996-02-20,,,1,6329
1996-02-25,,,1,6329
1996-02-29,,,1,6329
1996-03-05,,,1,6329
1996-03-10,,,1,6329
1996-03-15,,,1,6329
1996-03-20,,,1,6329
1996-03-25,,,1,6329
1996-03-31,,,1,6329
1996-04-05,,,1,6329
1996-04-10,,,1,6329
1996-04-15,,,1,6329
1996-04-20,,,1,6329
1996-04-25,,,1,6329
1996-04-30,,,1,6329
1996-10-31,,,1,6329
1996-11-05,,,1,6329
1996-11-10,32.0,12.0,1,6329
1996-11-15,,,1,6329
1996-11-20,51.0,11.0,1,6329
1996-11-25,,,1,6329
1996-11-30,64.0,33.0,1,6329
1996-12-05,69.0,25.0,1,6329
1996-12-10,76.0,34.0,1,6329
1996-12-15,,,1,6329
1996-12-20,79.0,32.0,1,6329
1996-12-25,,,1,6329
1996-12-31,83.0,32.0,1,6329
1997-01-05,,,1,6329
1997-01-10,83.0,34.0,1,6329
1997-01-15,,,1,6329
1997-01-20,83.0,35.0,1,6329
1997-01-25,,,1,6329
1997-01-31,,,1,6329
1997-02-05,,,1,6329
1997-02-10,,,1,6329
1997-02-15,,,1,6329
1997-02-20,,,1,6329
1997-02-25,,,1,6329
1997-02-28,,,1,6329
1997-03-05,,,1,6329
1997-03-10,,,1,6329
1997-03-15,,,1,6329
1997-03-20,,,1,6329
1997-03-25,,,1,6329
1997-03-31,,,1,6329
1997-04-05,,,1,6329
1997-04-10,,,1,6329
1997-04-15,,,1,6329
1997-04-20,,,1,6329
1997-10-15,,,1,6329
1997-10-20,,,1,6329
1997-10-25,,,1,6329
1997-10-31,,,1,6329
1997-11-05,,,1,6329
1997-11-10,,,1,6329
1997-11-15,,,1,6329
1997-11-20,58.0,5.0,1,6329
1997-11-25,,,1,6329
1997-11-30,65.0,15.0,1,6329
1997-12-05,,,1,6329
1997-12-10,73.0,16.0,1,6329
1997-12-15,,,1,6329
1997-12-20,75.0,11.0,1,6329
1997-12-25,,,1,6329
1997-12-31,80.0,11.0,1,6329
1998-01-05,,,1,6329
1998-01-10,84.0,11.0,1,6329
1998-01-15,,,1,6329
1998-01-20,87.0,17.0,1,6329
1998-01-25,,,1,6329
1998-01-31,89.0,22.0,1,6329
1998-02-05,89.0,18.0,1,6329
1998-02-10,,,1,6329
1998-02-15,,,1,6329
1998-02-20,,,1,6329
1998-02-25,,,1,6329
1998-02-28,,,1,6329
1998-03-05,,,1,6329
1998-03-10,,,1,6329
1998-03-15,,,1,6329
1998-03-20,,,1,6329
1998-03-25,,,1,6329
1998-03-31,,,1,6329
1998-04-05,,,1,6329
1998-04-10,,,1,6329
1998-04-15,,,1,6329
1998-04-20,,,1,6329
1998-04-25,,,1,6329
1998-04-30,,,1,6329
1998-10-25,,,1,6329
1998-10-31,,,1,6329
1998-11-10,25.0,10.0,1,6329
1998-11-15,32.0,10.0,1,6329
1998-11-20,41.0,10.0,1,6329
1998-11-25,49.0,9.0,1,6329
1998-11-30,55.0,10.0,1,6329
1998-12-05,,,1,6329
1998-12-10,63.0,9.0,1,6329
1998-12-15,,,1,6329
1998-12-20,70.0,9.0,1,6329
1998-12-25,,,1,6329
1998-12-31,,,1,6329
1999-01-05,,,1,6329
1999-01-10,,,1,6329
1999-01-15,,,1,6329
1999-01-20,,,1,6329
1999-01-25,,,1,6329
1999-01-31,,,1,6329
1999-02-05,,,1,6329
1999-02-10,,,1,6329
1999-02-15,,,1,6329
1999-02-20,,,1,6329
1999-02-25,,,1,6329
1999-02-28,,,1,6329
1999-03-05,,,1,6329
1999-03-10,,,1,6329
1999-03-15,,,1,6329
1999-03-20,,,1,6329
1999-03-25,,,1,6329
1999-03-31,,,1,6329
1999-04-05,,,1,6329
1999-04-10,,,1,6329
1999-04-15,,,1,6329
1999-04-20,,,1,6329
1999-04-25,,,1,6329
1999-04-30,,,1,6329
1999-05-05,,,1,6329
1999-10-20,,,1,6329
1999-10-25,,,1,6329
1999-10-31,,,1,6329
1999-11-05,,,1,6329
1999-11-10,8.0,19.0,1,6329
1999-11-15,12.0,23.0,1,6329
1999-11-20,15.0,21.0,1,6329
1999-11-25,21.0,21.0,1,6329
1999-11-30,28.0,18.0,1,6329
1999-12-05,,,1,6329
1999-12-10,42.0,25.0,1,6329
1999-12-15,,,1,6329
1999-12-20,51.0,25.0,1,6329
1999-12-25,,,1,6329
1999-12-31,60.0,30.0,1,6329
2000-01-05,64.0,35.0,1,6329
2000-01-10,67.0,40.0,1,6329
2000-01-15,69.0,38.0,1,6329
2000-01-20,,,1,6329
2000-01-25,,,1,6329
2000-01-31,,,1,6329
2000-04-05,,,1,6329
2000-04-10,,,1,6329
2000-04-15,,,1,6329
2000-04-20,,,1,6329
2000-04-25,,,1,6329
2000-11-05,29.0,8.0,1,6329
2000-11-10,43.0,17.0,1,6329
2000-11-15,45.0,16.0,1,6329
2000-11-20,47.0,12.0,1,6329
2000-11-25,56.0,11.0,1,6329
2000-11-30,62.0,14.0,1,6329
2000-12-05,67.0,15.0,1,6329
2000-12-10,70.0,16.0,1,6329
2000-12-15,,,1,6329
2000-12-20,89.0,16.0,1,6329
2000-12-25,,,1,6329
2000-12-31,100.0,15.0,1,6329
2001-01-05,,,1,6329
2001-01-10,115.0,6.0,1,6329
2001-01-15,,,1,6329
2001-01-20,120.0,9.0,1,6329
2001-01-25,,,1,6329
2001-01-31,124.0,10.0,1,6329
2001-02-05,,,1,6329
2001-02-10,,,1,6329
2001-02-15,,,1,6329
2001-02-20,,,1,6329
2001-02-25,,,1,6329
2001-02-28,,,1,6329
2001-03-05,,,1,6329
2001-03-10,,,1,6329
2001-03-15,,,1,6329
2001-03-20,,,1,6329
2001-03-25,,,1,6329
2001-03-31,,,1,6329
2001-04-05,,,1,6329
2001-04-10,,,1,6329
2001-04-15,,,1,6329
2001-04-20,,,1,6329
2001-04-25,,,1,6329
2001-10-25,,,1,6329
2001-10-31,,,1,6329
2001-11-05,11.0,0.0,1,6329
2001-11-10,22.0,5.0,1,6329
2001-11-15,31.0,0.0,1,6329
2001-11-20,51.0,11.0,1,6329
2001-11-25,,,1,6329
2001-11-30,68.0,6.0,1,6329
2001-12-05,,,1,6329
2001-12-10,79.0,7.0,1,6329
2001-12-15,,,1,6329
2001-12-20,88.0,6.0,1,6329
2001-12-25,,,1,6329
2001-12-31,96.0,5.0,1,6329
2002-01-05,,,1,6329
2002-01-10,,,1,6329
2002-01-15,,,1,6329
2002-01-20,,,1,6329
2002-01-25,,,1,6329
2002-01-31,,,1,6329
2002-02-05,,,1,6329
2002-02-10,,,1,6329
2002-02-15,,,1,6329
2002-02-20,,,1,6329
2002-02-25,,,1,6329
2002-02-28,,,1,6329
2002-03-05,,,1,6329
2002-03-10,,,1,6329
2002-03-15,,,1,6329
2002-03-20,,,1,6329
2002-03-25,,,1,6329
2002-03-31,,,1,6329
2002-04-05,,,1,6329
2002-04-10,,,1,6329
2002-04-15,,,1,6329
2002-04-20,,,1,6329
2002-04-25,,,1,6329
2002-10-20,,,1,6329
2002-10-25,,,1,6329
2002-10-31,,,1,6329
2002-11-05,,,1,6329
2002-11-10,11.0,9.0,1,6329
2002-11-15,,,1,6329
2002-11-20,37.0,9.0,1,6329
2002-11-25,,,1,6329
2002-11-30,,2.0,1,6329
2002-12-05,,,1,6329
2002-12-10,77.0,15.0,1,6329
2002-12-15,,,1,6329
2002-12-20,91.0,16.0,1,6329
2002-12-25,,,1,6329
2002-12-31,,,1,6329
2003-01-05,,,1,6329
2003-01-10,,,1,6329
2003-01-15,,,1,6329
2003-01-20,,,1,6329
2003-01-25,,,1,6329
2003-01-31,,,1,6329
2003-02-05,,,1,6329
2003-02-10,,,1,6329
2003-02-15,,,1,6329
2003-02-20,,,1,6329
2003-02-25,,,1,6329
2003-02-28,,,1,6329
2003-03-05,,,1,6329
2003-03-10,,,1,6329
2003-03-15,,,1,6329
2003-03-20,,,1,6329
2003-03-25,,,1,6329
2003-03-31,,,1,6329
2003-04-05,,,1,6329
2003-04-10,,,1,6329
2003-04-15,,,1,6329
2003-04-20,,,1,6329
2003-10-31,,,1,6329
2003-11-05,,,1,6329
2003-11-10,,,1,6329
2003-11-15,,,1,6329
2003-11-20,,,1,6329
2003-11-25,,,1,6329
2003-11-30,,,1,6329
2003-12-05,,,1,6329
2003-12-10,,,1,6329
2003-12-15,,,1,6329
2003-12-20,,,1,6329
2003-12-25,,,1,6329
2003-12-31,,,1,6329
2004-01-05,,,1,6329
2004-01-10,,,1,6329
2004-01-15,,,1,6329
2004-01-20,,,1,6329
2004-01-25,,,1,6329
2004-01-31,,,1,6329
2004-02-05,,,1,6329
2004-02-10,,,1,6329
2004-02-15,,,1,6329
2004-02-20,,,1,6329
2004-02-25,,,1,6329
2004-02-29,,,1,6329
2004-03-05,,,1,6329
2004-03-10,,,1,6329
2004-03-15,,,1,6329
2004-03-20,,,1,6329
2004-03-25,,,1,6329
2004-03-31,,,1,6329
2004-04-05,,,1,6329
2004-04-10,,,1,6329
2004-04-15,,,1,6329
2004-04-20,,,1,6329
2004-04-25,,,1,6329
2004-04-30,,,1,6329
2004-05-05,,,1,6329
2004-10-25,,,1,6329
2004-10-31,,,1,6329
2004-11-05,20.0,4.0,1,6329
2004-11-10,25.0,6.0,1,6329
2004-11-15,,,1,6329
2004-11-20,37.0,11.0,1,6329
2004-11-25,,,1,6329
2004-11-30,43.0,14.0,1,6329
2005-01-05,,,1,6329
2005-01-10,,,1,6329
2005-01-15,,,1,6329
2005-01-20,,,1,6329
2005-01-25,,,1,6329
2005-01-31,,,1,6329
2005-02-05,,,1,6329
2005-02-10,,,1,6329
2005-02-15,,,1,6329
2005-02-20,,,1,6329
2005-02-25,,,1,6329
2005-02-28,,,1,6329
2005-03-05,,,1,6329
2005-03-10,,,1,6329
2005-03-15,,,1,6329
2005-03-20,,,1,6329
2005-03-25,,,1,6329
2005-03-31,,,1,6329
2005-04-05,,,1,6329
2005-04-10,126.0,2.0,1,6329
2005-04-15,125.0,1.0,1,6329
2005-04-20,,,1,6329
2005-04-25,,,1,6329
2005-04-30,,,1,6329
2005-05-05,,,1,6329
2005-10-20,12.0,2.0,1,6329
2005-10-25,22.0,4.0,1,6329
2005-10-31,36.0,2.0,1,6329
2005-11-05,,,1,6329
2005-11-10,42.0,9.0,1,6329
2005-11-15,,,1,6329
2005-11-20,45.0,10.0,1,6329
2005-11-25,,,1,6329
2005-11-30,61.0,10.0,1,6329
2005-12-05,,,1,6329
2005-12-10,76.0,19.0,1,6329
2005-12-15,,,1,6329
2005-12-20,77.0,20.0,1,6329
2005-12-25,,,1,6329
2005-12-31,89.0,20.0,1,6329
2006-01-05,,,1,6329
2006-01-10,92.0,20.0,1,6329
2006-01-15,,,1,6329
2006-01-20,94.0,20.0,1,6329
2006-01-25,,,1,6329
2006-01-31,,,1,6329
2006-02-05,,,1,6329
2006-02-10,,,1,6329
2006-02-15,,,1,6329
2006-02-20,,,1,6329
2006-02-25,,,1,6329
2006-02-28,,,1,6329
2006-03-05,,,1,6329
2006-03-10,,,1,6329
2006-03-15,,,1,6329
2006-03-20,,,1,6329
2006-03-25,,,1,6329
2006-03-31,,,1,6329
2006-04-05,,,1,6329
2006-04-10,,,1,6329
2006-04-15,,,1,6329
2006-04-20,,,1,6329
2006-04-25,,,1,6329
2006-04-30,,,1,6329
2006-10-25,20.0,,1,6329
2006-10-31,24.0,11.0,1,6329
2006-11-05,33.0,35.0,1,6329
2006-11-10,25.0,9.0,1,6329
2006-11-15,,,1,6329
2006-11-20,37.0,9.0,1,6329
2006-11-25,,,1,6329
2006-11-30,45.0,10.0,1,6329
2006-12-05,,,1,6329
2006-12-10,50.0,10.0,1,6329
2006-12-15,,,1,6329
2006-12-20,55.0,13.0,1,6329
2006-12-25,,,1,6329
2006-12-31,64.0,20.0,1,6329
2007-01-05,,,1,6329
2007-01-10,73.0,19.0,1,6329
2007-01-15,,,1,6329
2007-01-20,75.0,18.0,1,6329
2007-01-25,,,1,6329
2007-01-31,79.0,16.0,1,6329
2007-02-05,,,1,6329
2007-02-10,90.0,22.0,1,6329
2007-02-15,,,1,6329
2007-02-20,105.0,17.0,1,6329
2007-02-25,,,1,6329
2007-02-28,135.0,4.0,1,6329
2007-03-05,,,1,6329
2007-03-10,135.0,4.0,1,6329
2007-03-15,,,1,6329
2007-03-20,136.0,2.0,1,6329
2007-03-25,,,1,6329
2007-03-31,136.0,4.0,1,6329
2007-04-05,,,1,6329
2007-04-10,,,1,6329
2007-04-15,,,1,6329
2007-04-20,,,1,6329
2007-04-25,,,1,6329
2007-10-31,18.0,,1,6329
2007-11-05,30.0,,1,6329
2007-11-10,34.0,,1,6329
2007-11-15,,,1,6329
2007-11-20,62.0,,1,6329
2007-11-25,,,1,6329
2007-11-30,77.0,4.0,1,6329
2007-12-05,,,1,6329
2007-12-10,82.0,2.0,1,6329
2007-12-15,,,1,6329
2007-12-20,97.0,1.0,1,6329
2007-12-25,,,1,6329
2007-12-31,115.0,1.0,1,6329
2008-01-05,,,1,6329
2008-01-10,124.0,2.0,1,6329
2008-01-15,,,1,6329
2008-01-20,,,1,6329
2008-01-25,,,1,6329
2008-01-31,,,1,6329
2008-02-05,,,1,6329
2008-02-10,,,1,6329
2008-02-15,,,1,6329
2008-02-20,,,1,6329
2008-02-25,,,1,6329
2008-02-29,,,1,6329
2009-01-05,,,1,6329
2009-01-10,48.0,20.0,1,6329
2009-01-15,,,1,6329
2009-01-20,55.0,22.0,1,6329
2009-01-25,,,1,6329
2009-01-31,63.0,21.0,1,6329
2009-02-05,,,1,6329
2009-02-10,78.0,22.0,1,6329
2009-02-15,,,1,6329
2009-02-20,120.0,10.0,1,6329
2009-02-25,,,1,6329
2009-02-28,,,1,6329
2009-03-05,,,1,6329
2009-03-10,,,1,6329
2009-03-15,,,1,6329
2009-03-20,,,1,6329
2009-03-25,,,1,6329
2009-03-31,,,1,6329
2009-04-05,,,1,6329
2009-04-10,,,1,6329
2009-04-15,,,1,6329
2009-04-20,,,1,6329
2009-04-25,,,1,6329
2009-10-31,,,1,6329
2009-11-05,,,1,6329
2009-11-10,34.0,12.0,1,6329
2009-11-15,,,1,6329
2009-11-20,42.0,10.0,1,6329
2009-11-25,,,1,6329
2009-11-30,55.0,15.0,1,6329
2009-12-05,,,1,6329
2009-12-10,63.0,18.0,1,6329
2009-12-15,,,1,6329
2009-12-20,71.0,18.0,1,6329
2009-12-25,,,1,6329
2009-12-31,81.0,18.0,1,6329
2010-01-05,,,1,6329
2010-01-10,88.0,25.0,1,6329
2010-01-15,,,1,6329
2010-01-20,110.0,25.0,1,6329
2010-01-25,,,1,6329
2010-01-31,118.0,25.0,1,6329
2010-02-05,,,1,6329
2010-02-10,123.0,28.0,1,6329
2010-02-15,,,1,6329
2010-02-20,130.0,26.0,1,6329
2010-02-25,,,1,6329
2010-02-28,,,1,6329
2010-03-05,,,1,6329
2010-03-10,,,1,6329
2010-03-15,,,1,6329
2010-03-20,,,1,6329
2010-03-25,,,1,6329
2010-03-31,,,1,6329
2010-04-05,,,1,6329
2010-04-10,,,1,6329
2010-04-15,,,1,6329
2010-04-20,,,1,6329
2010-04-25,,,1,6329
2010-10-20,,,1,6329
2010-10-25,,,1,6329
2010-10-31,15.0,10.0,1,6329
2010-11-05,,,1,6329
2010-11-10,29.0,4.0,1,6329
2010-11-15,,,1,6329
2010-11-20,38.0,12.0,1,6329
2010-11-25,,,1,6329
2010-11-30,55.0,18.0,1,6329
2010-12-05,,,1,6329
2010-12-10,62.0,15.0,1,6329
2010-12-15,,,1,6329
2010-12-20,72.0,17.0,1,6329
2010-12-25,,,1,6329
2010-12-31,88.0,22.0,1,6329
2011-01-05,,,1,6329
2011-01-10,,,1,6329
2011-01-15,,,1,6329
2011-01-20,,,1,6329
2011-01-25,,,1,6329
2011-01-31,,,1,6329
2011-02-05,,,1,6329
2011-02-10,,,1,6329
2011-02-15,,,1,6329
2011-02-20,,,1,6329
2011-02-25,,,1,6329
2011-02-28,,,1,6329
2011-03-05,,,1,6329
2011-03-10,,,1,6329
2011-03-15,,,1,6329
2011-03-20,,,1,6329
2011-03-25,,,1,6329
2011-03-31,,,1,6329
2011-04-05,,,1,6329
2011-04-10,,,1,6329
2011-04-15,,,1,6329
2011-04-20,,,1,6329
2011-04-25,,,1,6329
2011-10-31,,,1,6329
2011-11-05,18.0,12.0,1,6329
2011-11-10,39.0,7.0,1,6329
2011-11-15,,,1,6329
2011-11-20,50.0,8.0,1,6329
2011-11-25,,,1,6329
2011-11-30,70.0,4.0,1,6329
2011-12-05,87.0,8.0,1,6329
2011-12-10,96.0,,1,6329
2011-12-15,,,1,6329
2011-12-20,,,1,6329
2011-12-25,,,1,6329
2011-12-31,,,1,6329
2012-01-05,,,1,6329
2012-01-10,,,1,6329
2012-01-15,,,1,6329
2012-01-20,,,1,6329
2012-01-25,,,1,6329
2012-01-31,,,1,6329
2012-02-05,,,1,6329
2012-02-10,,,1,6329
2012-02-15,,,1,6329
2012-02-20,,,1,6329
2012-02-25,,,1,6329
2012-02-29,,,1,6329
2012-03-05,,,1,6329
2012-03-10,,,1,6329
2012-03-15,,,1,6329
2012-03-20,,,1,6329
2012-03-25,,,1,6329
2012-03-31,,,1,6329
2012-04-05,,,1,6329
2012-04-10,,,1,6329
2012-04-15,,,1,6329
2012-04-20,,,1,6329
2012-04-25,,,1,6329
2012-10-25,,,1,6329
2012-10-31,12.0,2.0,1,6329
2012-11-05,,,1,6329
2012-11-10,35.0,10.0,1,6329
2012-11-15,,,1,6329
2012-11-20,48.0,6.0,1,6329
2012-11-25,,,1,6329
2012-11-30,60.0,5.0,1,6329
2012-12-05,,,1,6329
2012-12-10,70.0,13.0,1,6329
2012-12-15,,,1,6329
2012-12-20,95.0,13.0,1,6329
2012-12-25,,,1,6329
2012-12-31,103.0,16.0,1,6329
2013-01-05,,,1,6329
2013-01-10,114.0,10.0,1,6329
2013-01-15,,,1,6329
2013-01-20,,,1,6329
2013-01-25,,,1,6329
2013-01-31,,,1,6329
2013-02-05,,,1,6329
2013-02-10,,,1,6329
2013-02-15,,,1,6329
2013-02-20,,,1,6329
2013-02-25,,,1,6329
2013-02-28,,,1,6329
2013-03-05,,,1,6329
2013-03-10,,,1,6329
2013-03-15,,,1,6329
2013-03-20,,,1,6329
2013-03-25,,,1,6329
2013-03-31,,,1,6329
2013-04-05,,,1,6329
2013-04-10,,,1,6329
2013-04-15,,,1,6329
2013-04-20,,,1,6329
2013-04-25,,,1,6329
2013-10-25,,,1,6329
2013-10-31,8.0,4.0,1,6329
2013-11-05,,,1,6329
2013-11-10,30.0,8.0,1,6329
2013-11-15,,,1,6329
2013-11-20,43.0,10.0,1,6329
2013-11-25,,,1,6329
2013-11-30,52.0,19.0,1,6329
2013-12-05,,,1,6329
2013-12-10,63.0,17.0,1,6329
2013-12-15,,,1,6329
2013-12-20,76.0,15.0,1,6329
2013-12-25,,,1,6329
2013-12-31,82.0,15.0,1,6329
2014-01-05,,,1,6329
2014-01-10,93.0,15.0,1,6329
2014-01-15,,,1,6329
2014-01-20,106.0,23.0,1,6329
2014-01-25,,,1,6329
2014-01-31,118.0,28.0,1,6329
2014-02-05,,,1,6329
2014-02-10,,,1,6329
2014-02-15,,,1,6329
2014-02-20,,,1,6329
2014-02-25,,,1,6329
2014-02-28,,,1,6329
2014-03-05,,,1,6329
2014-03-10,,,1,6329
2014-03-15,,,1,6329
2014-03-20,,,1,6329
2014-03-25,,,1,6329
2014-03-31,,,1,6329
2014-04-05,,,1,6329
2014-04-10,,,1,6329
2014-04-15,,,1,6329
2014-04-20,,,1,6329
2014-10-20,12.0,6.0,1,6329
2014-10-25,,,1,6329
2014-10-31,34.0,10.0,1,6329
2014-11-05,,,1,6329
2014-11-10,53.0,7.0,1,6329
2014-11-15,,,1,6329
2014-11-20,66.0,5.0,1,6329
2014-11-25,,,1,6329
2014-11-30,77.0,11.0,1,6329
2014-12-05,,,1,6329
2014-12-10,95.0,13.0,1,6329
2014-12-15,,,1,6329
2014-12-20,110.0,14.0,1,6329
2014-12-25,,,1,6329
2014-12-31,,,1,6329
2015-01-05,,,1,6329
2015-01-10,,,1,6329
2015-01-15,,,1,6329
2015-01-20,,,1,6329
2015-01-25,,,1,6329
2015-01-31,,,1,6329
2015-02-05,,,1,6329
2015-02-10,,,1,6329
2015-02-15,,,1,6329
2015-02-20,,,1,6329
2015-02-25,,,1,6329
2015-02-28,,,1,6329
2015-03-05,,,1,6329
2015-03-10,,,1,6329
2015-03-15,,,1,6329
2015-03-20,,,1,6329
2015-03-25,,,1,6329
2015-03-31,,,1,6329
2015-04-05,,,1,6329
2015-04-10,,,1,6329
2015-04-15,,,1,6329
2015-04-20,,,1,6329
2015-04-25,,,1,6329
2015-10-20,15.0,,1,6329
2015-10-25,,,1,6329
2015-10-31,23.0,10.0,1,6329
2015-11-05,,,1,6329
2015-11-10,32.0,15.0,1,6329
2015-11-15,,,1,6329
2015-11-20,40.0,18.0,1,6329
