date,consumption,station_id
1984-04-16,25.0,6456
1984-04-17,26.6,6456
1984-04-18,29.7,6456
1984-04-19,33.4,6456
1984-04-20,32.9,6456
1984-04-21,34.6,6456
1984-04-22,36.0,6456
1984-04-23,37.5,6456
1984-04-24,49.6,6456
1984-04-25,57.8,6456
1984-04-26,102.0,6456
1984-04-27,120.0,6456
1984-04-28,159.0,6456
1984-04-29,252.0,6456
1984-04-30,297.0,6456
1984-05-01,713.0,6456
1984-05-02,1210.0,6456
1984-05-03,1030.0,6456
1984-05-04,865.0,6456
1984-05-05,783.0,6456
1984-05-06,585.0,6456
1984-05-07,636.0,6456
1984-05-08,840.0,6456
1984-05-09,865.0,6456
1984-05-10,890.0,6456
1984-05-11,933.0,6456
1984-05-12,800.0,6456
1984-05-13,791.0,6456
1984-05-14,681.0,6456
1984-05-15,712.0,6456
1984-05-16,636.0,6456
1984-05-17,704.0,6456
1984-05-18,783.0,6456
1984-05-19,743.0,6456
1984-05-20,570.0,6456
1984-05-21,456.0,6456
1984-05-22,443.0,6456
1984-05-23,425.0,6456
1984-05-24,378.0,6456
1984-05-25,350.0,6456
1984-05-26,335.0,6456
1984-05-27,335.0,6456
1984-05-28,335.0,6456
1984-05-29,291.0,6456
1984-05-30,257.0,6456
1984-06-01,209.0,6456
1984-06-02,206.0,6456
1984-06-03,202.0,6456
1984-06-04,190.0,6456
1984-06-05,185.0,6456
1984-06-06,196.0,6456
1984-06-07,751.0,6456
1984-06-08,1170.0,6456
1984-06-09,882.0,6456
1984-06-10,743.0,6456
1984-06-11,697.0,6456
1984-06-12,651.0,6456
1984-06-13,495.0,6456
1984-06-14,372.0,6456
1984-06-15,296.0,6456
1984-06-16,257.0,6456
1984-06-17,246.0,6456
1984-06-18,243.0,6456
1984-06-19,225.0,6456
1984-06-20,202.0,6456
1984-06-21,174.0,6456
1984-06-22,168.0,6456
1984-06-23,166.0,6456
1984-06-24,209.0,6456
1984-06-25,443.0,6456
1984-06-26,325.0,6456
1984-06-27,261.0,6456
1984-06-28,206.0,6456
1984-06-29,221.0,6456
1984-06-30,431.0,6456
1984-07-01,1410.0,6456
1984-07-02,4320.0,6456
1984-07-03,7830.0,6456
1984-07-04,3370.0,6456
1984-07-05,1330.0,6456
1984-07-06,870.0,6456
1984-07-07,558.0,6456
1984-07-08,479.0,6456
1984-07-09,405.0,6456
1984-07-10,338.0,6456
1984-07-11,310.0,6456
1984-07-12,290.0,6456
1984-07-13,305.0,6456
1984-07-14,316.0,6456
1984-07-15,305.0,6456
1984-07-16,305.0,6456
1984-07-17,327.0,6456
1984-07-18,332.0,6456
1984-07-19,349.0,6456
1984-07-20,371.0,6456
1984-07-21,447.0,6456
1984-07-22,446.0,6456
1984-07-23,416.0,6456
1984-07-24,511.0,6456
1984-07-25,492.0,6456
1984-07-26,651.0,6456
1984-07-27,988.0,6456
1984-07-28,1110.0,6456
1984-07-29,1080.0,6456
1984-07-30,988.0,6456
1984-08-01,581.0,6456
1984-08-02,2280.0,6456
1984-08-03,4350.0,6456
1984-08-04,2410.0,6456
1984-08-05,5630.0,6456
1984-08-06,4580.0,6456
1984-08-07,2610.0,6456
1984-08-08,2250.0,6456
1984-08-09,2070.0,6456
1984-08-10,4400.0,6456
1984-08-11,3140.0,6456
1984-08-12,1860.0,6456
1984-08-13,1180.0,6456
1984-08-14,1650.0,6456
1984-08-15,4200.0,6456
1984-08-16,3300.0,6456
1984-08-17,1800.0,6456
1984-08-18,3210.0,6456
1984-08-19,2330.0,6456
1984-08-20,1760.0,6456
1984-08-21,1350.0,6456
1984-08-22,1070.0,6456
1984-08-23,900.0,6456
1984-08-24,772.0,6456
1984-08-25,745.0,6456
1984-08-26,700.0,6456
1984-08-27,676.0,6456
1984-08-28,791.0,6456
1984-08-29,717.0,6456
1984-08-30,619.0,6456
1984-09-01,627.0,6456
1984-09-02,988.0,6456
1984-09-03,1200.0,6456
1984-09-04,1030.0,6456
1984-09-05,820.0,6456
1984-09-06,692.0,6456
1984-09-07,676.0,6456
1984-09-08,810.0,6456
1984-09-09,1090.0,6456
1984-09-10,988.0,6456
1984-09-11,870.0,6456
1984-09-12,736.0,6456
1984-09-13,643.0,6456
1984-09-14,511.0,6456
1984-09-15,441.0,6456
1984-09-16,558.0,6456
1984-09-17,544.0,6456
1984-09-18,518.0,6456
1984-09-19,460.0,6456
1984-09-20,416.0,6456
1984-09-21,365.0,6456
1984-09-22,343.0,6456
1984-09-23,327.0,6456
1984-09-24,376.0,6456
1984-09-25,573.0,6456
1984-09-26,810.0,6456
1984-09-27,708.0,6456
1984-09-28,627.0,6456
1984-09-29,492.0,6456
1984-09-30,405.0,6456
1984-10-01,349.0,6456
1984-10-02,343.0,6456
1984-10-03,321.0,6456
1984-10-04,300.0,6456
1984-10-05,275.0,6456
1984-10-06,244.0,6456
1984-10-07,228.0,6456
1984-10-08,201.0,6456
1984-10-09,181.0,6456
1984-10-10,159.0,6456
1984-10-11,140.0,6456
1984-10-12,138.0,6456
1984-10-13,140.0,6456
1984-10-14,152.0,6456
1984-10-15,212.0,6456
1984-10-16,270.0,6456
1984-10-17,300.0,6456
1984-10-18,256.0,6456
1984-10-19,232.0,6456
1984-10-20,201.0,6456
1984-10-21,165.0,6456
1984-10-22,139.0,6456
1984-10-23,130.0,6456
1984-10-24,130.0,6456
1984-10-25,129.0,6456
1984-10-26,106.0,6456
1984-10-27,72.0,6456
1984-10-28,48.4,6456
1984-10-29,39.4,6456
1984-10-30,32.6,6456
1984-11-01,38.9,6456
1984-11-02,36.6,6456
1984-11-03,33.0,6456
1984-11-04,30.2,6456
1984-11-05,34.6,6456
1984-11-06,37.7,6456
1984-11-07,29.5,6456
1984-11-08,25.4,6456
1984-11-09,23.5,6456
1984-11-10,23.4,6456
1984-11-11,23.2,6456
1984-11-12,23.1,6456
1984-11-13,22.9,6456
1984-11-14,22.8,6456
1984-11-15,22.6,6456
1984-11-16,22.5,6456
1984-11-17,22.4,6456
1984-11-18,22.2,6456
1984-11-19,22.1,6456
1984-11-20,21.9,6456
1984-11-21,21.8,6456
1984-11-22,21.6,6456
1984-11-23,21.5,6456
1984-11-24,21.3,6456
1984-11-25,21.2,6456
1984-11-26,21.1,6456
1984-11-27,20.9,6456
1984-11-28,20.8,6456
1984-11-29,20.6,6456
1984-11-30,20.5,6456
1984-12-01,20.3,6456
1984-12-02,20.2,6456
1984-12-03,20.1,6456
1984-12-04,19.9,6456
1984-12-05,19.8,6456
1984-12-06,19.6,6456
1984-12-07,19.5,6456
1984-12-08,19.3,6456
1984-12-09,19.2,6456
1984-12-10,19.1,6456
1984-12-11,18.9,6456
1984-12-12,18.8,6456
1984-12-13,18.6,6456
1984-12-14,18.5,6456
1984-12-15,18.3,6456
1984-12-16,18.2,6456
1984-12-17,18.0,6456
1984-12-18,17.9,6456
1984-12-19,17.8,6456
1984-12-20,17.6,6456
1984-12-21,17.4,6456
1984-12-22,17.3,6456
1984-12-23,17.2,6456
1984-12-24,17.0,6456
1984-12-25,16.9,6456
1984-12-26,16.3,6456
1984-12-27,15.7,6456
1984-12-28,15.1,6456
1984-12-29,14.5,6456
1984-12-30,14.0,6456
1985-01-01,12.7,6456
1985-01-02,12.1,6456
1985-01-03,11.5,6456
1985-01-04,11.0,6456
1985-01-05,10.4,6456
1985-01-06,9.76,6456
1985-01-07,9.17,6456
1985-01-08,8.57,6456
1985-01-09,7.98,6456
1985-01-10,7.38,6456
1985-01-11,6.79,6456
1985-01-12,6.19,6456
1985-01-13,5.6,6456
1985-01-14,5.53,6456
1985-01-15,5.47,6456
1985-01-16,5.4,6456
1985-01-17,5.33,6456
1985-01-18,5.26,6456
1985-01-19,5.2,6456
1985-01-20,5.13,6456
1985-01-21,5.06,6456
1985-01-22,4.99,6456
1985-01-23,4.93,6456
1985-01-24,4.86,6456
1985-01-25,4.79,6456
1985-01-26,4.72,6456
1985-01-27,4.66,6456
1985-01-28,4.59,6456
1985-01-29,4.52,6456
1985-01-30,4.45,6456
1985-02-01,4.32,6456
1985-02-02,4.25,6456
1985-02-03,4.19,6456
1985-02-04,4.12,6456
1985-02-05,4.05,6456
1985-02-06,3.98,6456
1985-02-07,3.92,6456
1985-02-08,3.85,6456
1985-02-09,3.78,6456
1985-02-10,3.71,6456
1985-02-11,3.65,6456
1985-02-12,3.58,6456
1985-02-13,3.51,6456
1985-02-14,3.44,6456
1985-02-15,3.38,6456
1985-02-16,3.31,6456
1985-02-17,3.24,6456
1985-02-18,3.17,6456
1985-02-19,3.11,6456
1985-02-20,3.04,6456
1985-02-21,2.97,6456
1985-02-22,2.9,6456
1985-02-23,2.84,6456
1985-02-24,2.77,6456
1985-02-25,2.7,6456
1985-02-26,2.64,6456
1985-02-27,2.57,6456
1985-02-28,2.5,6456
1985-03-01,2.43,6456
1985-03-02,2.37,6456
1985-03-03,2.3,6456
1985-03-04,2.23,6456
1985-03-05,2.16,6456
1985-03-06,2.1,6456
1985-03-07,2.03,6456
1985-03-08,1.96,6456
1985-03-09,1.89,6456
1985-03-10,1.83,6456
1985-03-11,1.76,6456
1985-03-12,1.69,6456
1985-03-13,1.62,6456
1985-03-14,1.56,6456
1985-03-15,1.49,6456
1985-03-16,1.53,6456
1985-03-17,1.58,6456
1985-03-18,1.62,6456
1985-03-19,1.66,6456
1985-03-20,1.7,6456
1985-03-21,1.75,6456
1985-03-22,1.79,6456
1985-03-23,1.83,6456
1985-03-24,1.88,6456
1985-03-25,1.92,6456
1985-03-26,1.96,6456
1985-03-27,2.01,6456
1985-03-28,2.05,6456
1985-03-29,2.09,6456
1985-03-30,2.14,6456
1985-04-01,2.22,6456
1985-04-02,2.26,6456
1985-04-03,2.31,6456
1985-04-04,2.35,6456
1985-04-05,2.39,6456
1985-04-06,2.44,6456
1985-04-07,2.48,6456
1985-04-08,2.72,6456
1985-04-09,2.95,6456
1985-04-10,3.19,6456
1985-04-11,3.3,6456
1985-04-12,3.95,6456
1985-04-13,8.16,6456
1985-04-14,21.1,6456
1985-04-15,37.8,6456
1985-04-16,77.0,6456
1985-04-17,235.0,6456
1985-04-18,277.0,6456
1985-04-19,354.0,6456
1985-04-20,405.0,6456
1985-04-21,306.0,6456
1985-04-22,206.0,6456
1985-04-23,809.0,6456
1985-04-24,957.0,6456
1985-04-25,458.0,6456
1985-04-26,767.0,6456
1985-04-27,1120.0,6456
1985-04-28,1290.0,6456
1985-04-29,1290.0,6456
1985-04-30,1270.0,6456
1985-05-01,1680.0,6456
1985-05-02,1610.0,6456
1985-05-03,1540.0,6456
1985-05-04,1440.0,6456
1985-05-05,817.0,6456
1985-05-06,385.0,6456
1985-05-07,448.0,6456
1985-05-08,673.0,6456
1985-05-09,853.0,6456
1985-05-10,950.0,6456
1985-05-11,880.0,6456
1985-05-12,1670.0,6456
1985-05-13,2160.0,6456
1985-05-14,1180.0,6456
1985-05-15,960.0,6456
1985-05-16,714.0,6456
1985-05-17,871.0,6456
1985-05-18,1290.0,6456
1985-05-19,940.0,6456
1985-05-20,529.0,6456
1985-05-21,602.0,6456
1985-05-22,1220.0,6456
1985-05-23,1700.0,6456
1985-05-24,1050.0,6456
1985-05-25,1610.0,6456
1985-05-26,2240.0,6456
1985-05-27,1580.0,6456
1985-05-28,960.0,6456
1985-05-29,625.0,6456
1985-05-30,409.0,6456
1985-06-01,355.0,6456
1985-06-02,415.0,6456
1985-06-03,474.0,6456
1985-06-04,565.0,6456
1985-06-05,508.0,6456
1985-06-06,508.0,6456
1985-06-07,558.0,6456
1985-06-08,543.0,6456
1985-06-09,480.0,6456
1985-06-10,543.0,6456
1985-06-11,610.0,6456
1985-06-12,625.0,6456
1985-06-13,588.0,6456
1985-06-14,558.0,6456
1985-06-15,529.0,6456
1985-06-16,536.0,6456
1985-06-17,550.0,6456
1985-06-18,1310.0,6456
1985-06-19,5610.0,6456
1985-06-20,4010.0,6456
1985-06-21,3500.0,6456
1985-06-22,3480.0,6456
1985-06-23,1490.0,6456
1985-06-24,844.0,6456
1985-06-25,657.0,6456
1985-06-26,508.0,6456
1985-06-27,467.0,6456
1985-06-28,391.0,6456
1985-06-29,501.0,6456
1985-06-30,722.0,6456
1985-07-01,588.0,6456
1985-07-02,454.0,6456
1985-07-03,385.0,6456
1985-07-04,306.0,6456
1985-07-05,397.0,6456
1985-07-06,625.0,6456
1985-07-07,1250.0,6456
1985-07-08,880.0,6456
1985-07-09,595.0,6456
1985-07-10,441.0,6456
1985-07-11,361.0,6456
1985-07-12,295.0,6456
1985-07-13,633.0,6456
1985-07-14,808.0,6456
1985-07-15,980.0,6456
1985-07-16,764.0,6456
1985-07-17,550.0,6456
1985-07-18,467.0,6456
1985-07-19,428.0,6456
1985-07-20,361.0,6456
1985-07-21,397.0,6456
1985-07-22,391.0,6456
1985-07-23,385.0,6456
1985-07-24,764.0,6456
1985-07-25,1350.0,6456
1985-07-26,1610.0,6456
1985-07-27,1740.0,6456
1985-07-28,1290.0,6456
1985-07-29,782.0,6456
1985-07-30,950.0,6456
1985-08-01,625.0,6456
1985-08-02,501.0,6456
1985-08-03,487.0,6456
1985-08-04,826.0,6456
1985-08-05,657.0,6456
1985-08-06,508.0,6456
1985-08-07,487.0,6456
1985-08-08,487.0,6456
1985-08-09,588.0,6456
1985-08-10,1270.0,6456
1985-08-11,2500.0,6456
1985-08-12,2040.0,6456
1985-08-13,1350.0,6456
1985-08-14,1610.0,6456
1985-08-15,2590.0,6456
1985-08-16,2900.0,6456
1985-08-17,3080.0,6456
1985-08-18,2750.0,6456
1985-08-19,1890.0,6456
1985-08-20,2140.0,6456
1985-08-21,3050.0,6456
1985-08-22,3320.0,6456
1985-08-23,1930.0,6456
1985-08-24,1440.0,6456
1985-08-25,1160.0,6456
1985-08-26,756.0,6456
1985-08-27,487.0,6456
1985-08-28,328.0,6456
1985-08-29,241.0,6456
1985-08-30,223.0,6456
1985-09-01,197.0,6456
1985-09-02,255.0,6456
1985-09-03,232.0,6456
1985-09-04,201.0,6456
1985-09-05,223.0,6456
1985-09-06,480.0,6456
1985-09-07,853.0,6456
1985-09-08,1100.0,6456
1985-09-09,1060.0,6456
1985-09-10,920.0,6456
1985-09-11,826.0,6456
1985-09-12,835.0,6456
1985-09-13,714.0,6456
1985-09-14,580.0,6456
1985-09-15,508.0,6456
1985-09-16,522.0,6456
1985-09-17,588.0,6456
1985-09-18,595.0,6456
1985-09-19,588.0,6456
1985-09-20,756.0,6456
1985-09-21,835.0,6456
1985-09-22,756.0,6456
1985-09-23,714.0,6456
1985-09-24,714.0,6456
1985-09-25,610.0,6456
1985-09-26,522.0,6456
1985-09-27,441.0,6456
1985-09-28,295.0,6456
1985-09-29,275.0,6456
1985-09-30,260.0,6456
1985-10-01,306.0,6456
1985-10-02,300.0,6456
1985-10-03,295.0,6456
1985-10-04,290.0,6456
1985-10-05,275.0,6456
1985-10-06,228.0,6456
1985-10-07,201.0,6456
1985-10-08,193.0,6456
1985-10-09,189.0,6456
1985-10-10,189.0,6456
1985-10-11,189.0,6456
1985-10-12,189.0,6456
1985-10-13,189.0,6456
1985-10-14,210.0,6456
1985-10-15,232.0,6456
1985-10-16,214.0,6456
1985-10-17,189.0,6456
1985-10-18,164.0,6456
1985-10-19,154.0,6456
1985-10-20,124.0,6456
1985-10-21,88.5,6456
1985-10-22,81.8,6456
1985-10-23,68.1,6456
1985-10-24,56.3,6456
1985-10-25,104.0,6456
1985-10-26,128.0,6456
1985-10-27,132.0,6456
1985-10-28,129.0,6456
1985-10-29,127.0,6456
1985-10-30,124.0,6456
1985-11-01,119.0,6456
1985-11-02,116.0,6456
1985-11-03,114.0,6456
1985-11-04,111.0,6456
1985-11-05,108.0,6456
1985-11-06,106.0,6456
1985-11-07,103.0,6456
1985-11-08,101.0,6456
1985-11-09,98.0,6456
1985-11-10,95.3,6456
1985-11-11,92.8,6456
1985-11-12,90.1,6456
1985-11-13,87.6,6456
1985-11-14,85.0,6456
1985-11-15,82.3,6456
1985-11-16,79.8,6456
1985-11-17,77.1,6456
1985-11-18,74.5,6456
1985-11-19,71.8,6456
1985-11-20,69.3,6456
1985-11-21,66.6,6456
1985-11-22,64.1,6456
1985-11-23,61.5,6456
1985-11-24,58.8,6456
1985-11-25,56.3,6456
1985-11-26,53.6,6456
1985-11-27,51.0,6456
1985-11-28,48.3,6456
1985-11-29,45.8,6456
1985-11-30,43.9,6456
1985-12-01,42.0,6456
1985-12-02,40.1,6456
1985-12-03,38.3,6456
1985-12-04,36.3,6456
1985-12-05,35.8,6456
1985-12-06,35.3,6456
1985-12-07,34.6,6456
1985-12-08,34.1,6456
1985-12-09,33.6,6456
1985-12-10,33.1,6456
1985-12-11,32.5,6456
1985-12-12,32.0,6456
1985-12-13,31.3,6456
1985-12-14,30.8,6456
1985-12-15,30.3,6456
1985-12-16,29.8,6456
1985-12-17,29.1,6456
1985-12-18,28.6,6456
1985-12-19,28.1,6456
1985-12-20,27.6,6456
1985-12-21,27.0,6456
1985-12-22,26.5,6456
1985-12-23,25.8,6456
1985-12-24,25.3,6456
1985-12-25,24.8,6456
1985-12-26,24.3,6456
1985-12-27,23.6,6456
1985-12-28,23.1,6456
1985-12-29,22.6,6456
1985-12-30,22.0,6456
1986-01-01,21.1,6456
1986-01-02,20.6,6456
1986-01-03,20.3,6456
1986-01-04,20.0,6456
1986-01-05,19.6,6456
1986-01-06,19.1,6456
1986-01-07,18.8,6456
1986-01-08,18.3,6456
1986-01-09,18.0,6456
1986-01-10,17.6,6456
1986-01-11,17.3,6456
1986-01-12,16.8,6456
1986-01-13,16.5,6456
1986-01-14,16.1,6456
1986-01-15,15.7,6456
1986-01-16,15.3,6456
1986-01-17,15.0,6456
1986-01-18,14.6,6456
1986-01-19,14.2,6456
1986-01-20,13.8,6456
1986-01-21,13.4,6456
1986-01-22,13.0,6456
1986-01-23,12.6,6456
1986-01-24,12.3,6456
1986-01-25,11.9,6456
1986-01-26,11.5,6456
1986-01-27,11.1,6456
1986-01-28,10.7,6456
1986-01-29,10.3,6456
1986-01-30,9.95,6456
1986-02-01,9.18,6456
1986-02-02,8.8,6456
1986-02-03,8.41,6456
1986-02-04,8.03,6456
1986-02-05,7.64,6456
1986-02-06,7.26,6456
1986-02-07,6.87,6456
1986-02-08,6.49,6456
1986-02-09,6.1,6456
1986-02-10,5.72,6456
1986-02-11,5.33,6456
1986-02-12,4.95,6456
1986-02-13,4.56,6456
1986-02-14,4.18,6456
1986-02-15,3.79,6456
1986-02-16,3.59,6456
1986-02-17,3.39,6456
1986-02-18,3.19,6456
1986-02-19,2.99,6456
1986-02-20,2.79,6456
1986-02-21,2.59,6456
1986-02-22,2.4,6456
1986-02-23,2.2,6456
1986-02-24,2.0,6456
1986-02-25,1.8,6456
1986-02-26,1.6,6456
1986-02-27,1.4,6456
1986-02-28,1.2,6456
1986-03-01,1.18,6456
1986-03-02,1.16,6456
1986-03-03,1.14,6456
1986-03-04,1.12,6456
1986-03-05,0.71,6456
1986-03-06,0.71,6456
1986-03-07,0.71,6456
1986-03-08,0.72,6456
1986-03-09,0.72,6456
1986-03-10,0.72,6456
1986-03-11,0.72,6456
1986-03-12,0.72,6456
1986-03-13,0.72,6456
1986-03-14,0.73,6456
1986-03-15,0.73,6456
1986-03-16,0.73,6456
1986-03-17,0.73,6456
1986-03-18,0.73,6456
1986-03-19,0.73,6456
1986-03-20,0.74,6456
1986-03-21,0.74,6456
1986-03-22,0.74,6456
1986-03-23,0.85,6456
1986-03-24,0.95,6456
1986-03-25,1.06,6456
1986-03-26,1.17,6456
1986-03-27,1.27,6456
1986-03-28,1.38,6456
1986-03-29,1.48,6456
1986-03-30,1.48,6456
1986-04-01,1.64,6456
1986-04-02,1.59,6456
1986-04-03,1.74,6456
1986-04-04,1.8,6456
1986-04-05,1.94,6456
1986-04-06,1.91,6456
1986-04-07,1.86,6456
1986-04-08,2.23,6456
1986-04-09,4.92,6456
1986-04-10,5.06,6456
1986-04-11,4.89,6456
1986-04-12,5.23,6456
1986-04-13,5.56,6456
1986-04-14,6.1,6456
1986-04-15,6.78,6456
1986-04-16,7.23,6456
1986-04-17,8.28,6456
1986-04-18,10.2,6456
1986-04-19,12.5,6456
1986-04-20,15.7,6456
1986-04-21,21.8,6456
1986-04-22,31.3,6456
1986-04-23,40.3,6456
1986-04-24,51.5,6456
1986-04-25,67.5,6456
1986-04-26,93.1,6456
1986-04-27,122.0,6456
1986-04-28,162.0,6456
1986-04-29,204.0,6456
1986-04-30,332.0,6456
1986-05-01,537.0,6456
1986-05-02,814.0,6456
1986-05-03,854.0,6456
1986-05-04,1160.0,6456
1986-05-05,1830.0,6456
1986-05-06,2100.0,6456
1986-05-07,2220.0,6456
1986-05-08,1850.0,6456
1986-05-09,816.0,6456
1986-05-10,340.0,6456
1986-05-11,232.0,6456
1986-05-12,190.0,6456
1986-05-13,182.0,6456
1986-05-14,209.0,6456
1986-05-15,535.0,6456
1986-05-16,1010.0,6456
1986-05-17,808.0,6456
1986-05-18,743.0,6456
1986-05-19,681.0,6456
1986-05-20,674.0,6456
1986-05-21,636.0,6456
1986-05-22,759.0,6456
1986-05-23,1000.0,6456
1986-05-24,1360.0,6456
1986-05-25,1090.0,6456
1986-05-26,697.0,6456
1986-05-27,681.0,6456
1986-05-28,1310.0,6456
1986-05-29,2970.0,6456
1986-05-30,1760.0,6456
1986-06-01,1050.0,6456
1986-06-02,907.0,6456
1986-06-03,736.0,6456
1986-06-04,666.0,6456
1986-06-05,666.0,6456
1986-06-06,628.0,6456
1986-06-07,614.0,6456
1986-06-08,443.0,6456
1986-06-09,345.0,6456
1986-06-10,266.0,6456
1986-06-11,179.0,6456
1986-06-12,141.0,6456
1986-06-13,124.0,6456
1986-06-14,118.0,6456
1986-06-15,118.0,6456
1986-06-16,122.0,6456
1986-06-17,176.0,6456
1986-06-18,187.0,6456
1986-06-19,185.0,6456
1986-06-20,182.0,6456
1986-06-21,187.0,6456
1986-06-22,202.0,6456
1986-06-23,832.0,6456
1986-06-24,1130.0,6456
1986-06-25,840.0,6456
1986-06-26,585.0,6456
1986-06-27,350.0,6456
1986-06-28,261.0,6456
1986-06-29,239.0,6456
1986-06-30,239.0,6456
1986-07-01,235.0,6456
1986-07-02,185.0,6456
1986-07-03,174.0,6456
1986-07-04,168.0,6456
1986-07-05,193.0,6456
1986-07-06,202.0,6456
1986-07-07,174.0,6456
1986-07-08,168.0,6456
1986-07-09,235.0,6456
1986-07-10,305.0,6456
1986-07-11,689.0,6456
1986-07-12,712.0,6456
1986-07-13,697.0,6456
1986-07-14,515.0,6456
1986-07-15,356.0,6456
1986-07-16,266.0,6456
1986-07-17,225.0,6456
1986-07-18,202.0,6456
1986-07-19,199.0,6456
1986-07-20,300.0,6456
1986-07-21,425.0,6456
1986-07-22,462.0,6456
1986-07-23,488.0,6456
1986-07-24,535.0,6456
1986-07-25,666.0,6456
1986-07-26,621.0,6456
1986-07-27,412.0,6456
1986-07-28,320.0,6456
1986-07-29,291.0,6456
1986-07-30,1610.0,6456
1986-08-01,1890.0,6456
1986-08-02,1570.0,6456
1986-08-03,1740.0,6456
1986-08-04,2070.0,6456
1986-08-05,1350.0,6456
1986-08-06,967.0,6456
1986-08-07,636.0,6456
1986-08-08,522.0,6456
1986-08-09,475.0,6456
1986-08-10,456.0,6456
1986-08-11,449.0,6456
1986-08-12,824.0,6456
1986-08-13,1720.0,6456
1986-08-14,3880.0,6456
1986-08-15,4280.0,6456
1986-08-16,3670.0,6456
1986-08-17,3290.0,6456
1986-08-18,3450.0,6456
1986-08-19,3430.0,6456
1986-08-20,2550.0,6456
1986-08-21,1640.0,6456
1986-08-22,1230.0,6456
1986-08-23,958.0,6456
1986-08-24,751.0,6456
1986-08-25,621.0,6456
1986-08-26,628.0,6456
1986-08-27,704.0,6456
1986-08-28,890.0,6456
1986-08-29,840.0,6456
1986-08-30,644.0,6456
1986-09-01,372.0,6456
1986-09-02,378.0,6456
1986-09-03,372.0,6456
1986-09-04,367.0,6456
1986-09-05,356.0,6456
1986-09-06,330.0,6456
1986-09-07,315.0,6456
1986-09-08,305.0,6456
1986-09-09,305.0,6456
1986-09-10,300.0,6456
1986-09-11,293.0,6456
1986-09-12,257.0,6456
1986-09-13,257.0,6456
1986-09-14,253.0,6456
1986-09-15,243.0,6456
1986-09-16,232.0,6456
1986-09-17,218.0,6456
1986-09-18,206.0,6456
1986-09-19,193.0,6456
1986-09-20,185.0,6456
1986-09-21,176.0,6456
1986-09-22,171.0,6456
1986-09-23,171.0,6456
1986-09-24,171.0,6456
1986-09-25,166.0,6456
1986-09-26,168.0,6456
1986-09-27,182.0,6456
1986-09-28,243.0,6456
1986-09-29,431.0,6456
1986-09-30,431.0,6456
1986-10-01,384.0,6456
1986-10-02,340.0,6456
1986-10-03,305.0,6456
1986-10-04,293.0,6456
1986-10-05,261.0,6456
