date,consumption,station_id
1985-04-09,10.1,6259
1985-04-10,8.91,6259
1985-04-11,7.49,6259
1985-04-12,7.82,6259
1985-04-13,8.74,6259
1985-04-14,11.2,6259
1985-04-15,20.1,6259
1985-04-16,41.5,6259
1985-04-17,63.6,6259
1985-04-18,81.3,6259
1985-04-19,75.0,6259
1985-04-20,90.3,6259
1985-04-21,97.0,6259
1985-04-22,69.8,6259
1985-04-23,48.3,6259
1985-04-24,34.8,6259
1985-04-25,29.1,6259
1985-04-26,26.1,6259
1985-04-27,22.0,6259
1985-04-28,20.6,6259
1985-04-29,19.0,6259
1985-04-30,18.3,6259
1985-05-01,19.6,6259
1985-05-02,27.8,6259
1985-05-03,45.1,6259
1985-05-04,90.3,6259
1985-05-05,149.0,6259
1985-05-06,336.0,6259
1985-05-07,239.0,6259
1985-05-08,78.3,6259
1985-05-09,50.6,6259
1985-05-10,37.5,6259
1985-05-11,32.1,6259
1985-05-12,25.3,6259
1985-05-13,22.1,6259
1985-05-14,20.6,6259
1985-05-15,19.0,6259
1985-05-16,17.1,6259
1985-05-17,13.8,6259
1985-05-18,12.1,6259
1985-05-19,11.1,6259
1985-05-20,10.5,6259
1985-05-21,10.4,6259
1985-05-22,10.2,6259
1985-05-23,10.0,6259
1985-05-24,10.0,6259
1985-05-25,10.0,6259
1985-05-26,9.76,6259
1985-05-27,9.63,6259
1985-05-28,9.5,6259
1985-05-29,9.42,6259
1985-05-30,9.24,6259
1985-06-01,9.01,6259
1985-06-02,8.93,6259
1985-06-03,8.85,6259
1985-06-04,8.69,6259
1985-06-05,8.69,6259
1985-06-06,8.69,6259
1985-06-07,10.2,6259
1985-06-08,11.1,6259
1985-06-09,12.2,6259
1985-06-10,12.4,6259
1985-06-11,12.0,6259
1985-06-12,10.9,6259
1985-06-13,10.9,6259
1985-06-14,10.9,6259
1985-06-15,10.2,6259
1985-06-16,10.4,6259
1985-06-17,10.7,6259
1985-06-18,12.0,6259
1985-06-19,13.3,6259
1985-06-20,14.6,6259
1985-06-21,14.0,6259
1985-06-22,13.5,6259
1985-06-23,13.5,6259
1985-06-24,13.1,6259
1985-06-25,12.2,6259
1985-06-26,10.7,6259
1985-06-27,10.0,6259
1985-06-28,10.2,6259
1985-06-29,11.5,6259
1985-06-30,12.6,6259
1985-07-01,12.4,6259
1985-07-02,9.88,6259
1985-07-03,9.39,6259
1985-07-04,8.92,6259
1985-07-05,9.55,6259
1985-07-06,22.1,6259
1985-07-07,15.9,6259
1985-07-08,11.5,6259
1985-07-09,9.88,6259
1985-07-10,9.39,6259
1985-07-11,10.0,6259
1985-07-12,14.2,6259
1985-07-13,16.1,6259
1985-07-14,14.0,6259
1985-07-15,12.6,6259
1985-07-16,10.7,6259
1985-07-17,9.71,6259
1985-07-18,9.23,6259
1985-07-19,8.76,6259
1985-07-20,8.76,6259
1985-07-21,8.6,6259
1985-07-22,8.76,6259
1985-07-23,10.4,6259
1985-07-24,19.3,6259
1985-07-25,33.6,6259
1985-07-26,30.6,6259
1985-07-27,20.1,6259
1985-07-28,14.9,6259
1985-07-29,12.2,6259
1985-07-30,10.9,6259
1985-08-01,9.23,6259
1985-08-02,8.92,6259
1985-08-03,8.92,6259
1985-08-04,9.07,6259
1985-08-05,9.23,6259
1985-08-06,9.39,6259
1985-08-07,9.39,6259
1985-08-08,9.39,6259
1985-08-09,9.39,6259
1985-08-10,9.55,6259
1985-08-11,9.39,6259
1985-08-12,9.07,6259
1985-08-13,9.71,6259
1985-08-14,9.71,6259
1985-08-15,9.23,6259
1985-08-16,8.92,6259
1985-08-17,8.92,6259
1985-08-18,9.23,6259
1985-08-19,9.71,6259
1985-08-20,9.88,6259
1985-08-21,9.55,6259
1985-08-22,10.4,6259
1985-08-23,10.2,6259
1985-08-24,10.6,6259
1985-08-25,11.3,6259
1985-08-26,11.1,6259
1985-08-27,10.2,6259
1985-08-28,9.55,6259
1985-08-29,9.55,6259
1985-08-30,11.5,6259
1985-09-01,12.0,6259
1985-09-02,10.6,6259
1985-09-03,10.2,6259
1985-09-04,10.6,6259
1985-09-05,10.7,6259
1985-09-06,11.5,6259
1985-09-07,12.2,6259
1985-09-08,12.9,6259
1985-09-09,13.3,6259
1985-09-10,13.3,6259
1985-09-11,13.1,6259
1985-09-12,11.8,6259
1985-09-13,10.7,6259
1985-09-14,9.71,6259
1985-09-15,9.55,6259
1985-09-16,9.88,6259
1985-09-17,9.55,6259
1985-09-18,9.55,6259
1985-09-19,10.0,6259
1985-09-20,9.88,6259
1985-09-21,9.55,6259
1985-09-22,9.88,6259
1985-09-23,10.4,6259
1985-09-24,10.4,6259
1985-09-25,10.2,6259
1985-09-26,9.71,6259
1985-09-27,9.55,6259
1985-09-28,9.39,6259
1985-09-29,9.07,6259
1985-09-30,8.92,6259
1985-10-01,9.07,6259
1985-10-02,8.76,6259
1985-10-03,8.44,6259
1985-10-04,8.44,6259
1985-10-05,8.44,6259
1985-10-06,8.44,6259
1985-10-07,8.13,6259
1985-10-08,8.13,6259
1985-10-09,7.98,6259
1985-10-10,8.29,6259
1985-10-11,9.39,6259
1985-10-12,10.0,6259
1985-10-13,10.4,6259
1985-10-14,9.88,6259
1985-10-15,9.39,6259
1985-10-16,8.76,6259
1985-10-17,7.98,6259
1985-10-18,8.44,6259
1985-10-19,8.29,6259
1985-10-20,8.13,6259
1985-10-21,7.58,6259
1985-10-22,7.03,6259
1985-10-23,7.05,6259
1985-10-24,7.08,6259
1985-10-25,7.1,6259
1985-10-26,7.13,6259
1985-10-27,7.15,6259
1985-10-28,7.18,6259
1985-10-29,7.2,6259
1985-10-30,7.22,6259
1985-11-01,7.27,6259
1985-11-02,7.3,6259
1985-11-03,7.32,6259
1985-11-04,7.35,6259
1985-11-05,7.37,6259
1985-11-06,7.39,6259
1985-11-07,7.42,6259
1985-11-08,7.44,6259
1985-11-09,7.47,6259
1985-11-10,7.49,6259
1985-11-11,7.51,6259
1985-11-12,7.54,6259
1985-11-13,7.56,6259
1985-11-14,7.59,6259
1985-11-15,7.61,6259
1985-11-16,7.64,6259
1985-11-17,7.66,6259
1985-11-18,7.68,6259
1985-11-19,7.71,6259
1985-11-20,7.73,6259
1985-11-21,7.76,6259
1985-11-22,7.78,6259
1985-11-23,7.81,6259
1985-11-24,7.83,6259
1985-11-25,7.85,6259
1985-11-26,7.86,6259
1985-11-27,7.88,6259
1985-11-28,7.89,6259
1985-11-29,7.91,6259
1985-11-30,7.92,6259
1985-12-01,7.77,6259
1985-12-02,7.61,6259
1985-12-03,7.46,6259
1985-12-04,7.3,6259
1985-12-05,7.15,6259
1985-12-06,6.99,6259
1985-12-07,6.84,6259
1985-12-08,6.68,6259
1985-12-09,6.42,6259
1985-12-10,6.16,6259
1985-12-11,5.89,6259
1985-12-12,5.63,6259
1985-12-13,5.37,6259
1985-12-14,5.11,6259
1985-12-15,4.85,6259
1985-12-16,4.58,6259
1985-12-17,4.32,6259
1985-12-18,4.06,6259
1985-12-19,4.09,6259
1985-12-20,4.11,6259
1985-12-21,4.14,6259
1985-12-22,4.16,6259
1985-12-23,4.19,6259
1985-12-24,4.21,6259
1985-12-25,4.24,6259
1985-12-26,4.26,6259
1985-12-27,4.29,6259
1985-12-28,4.31,6259
1985-12-29,4.34,6259
1985-12-30,4.36,6259
1986-01-01,4.51,6259
1986-01-02,4.63,6259
1986-01-03,4.76,6259
1986-01-04,4.88,6259
1986-01-05,5.0,6259
1986-01-06,5.12,6259
1986-01-07,5.25,6259
1986-01-08,5.37,6259
1986-01-09,5.49,6259
1986-01-10,5.5,6259
1986-01-11,5.5,6259
1986-01-12,5.51,6259
1986-01-13,5.51,6259
1986-01-14,5.52,6259
1986-01-15,5.52,6259
1986-01-16,5.59,6259
1986-01-17,5.67,6259
1986-01-18,5.74,6259
1986-01-19,5.81,6259
1986-01-20,5.88,6259
1986-01-21,5.96,6259
1986-01-22,6.03,6259
1986-01-23,6.1,6259
1986-01-24,6.17,6259
1986-01-25,6.25,6259
1986-01-26,6.32,6259
1986-01-27,6.39,6259
1986-01-28,6.46,6259
1986-01-29,6.54,6259
1986-01-30,6.61,6259
1986-02-01,6.49,6259
1986-02-02,6.43,6259
1986-02-03,6.37,6259
1986-02-04,6.31,6259
1986-02-05,6.25,6259
1986-02-06,6.19,6259
1986-02-07,6.13,6259
1986-02-08,6.07,6259
1986-02-09,6.01,6259
1986-02-10,5.95,6259
1986-02-11,5.89,6259
1986-02-12,5.83,6259
1986-02-13,5.77,6259
1986-02-14,5.45,6259
1986-02-15,5.13,6259
1986-02-16,4.81,6259
1986-02-17,4.49,6259
1986-02-18,4.18,6259
1986-02-19,3.86,6259
1986-02-20,3.54,6259
1986-02-21,3.22,6259
1986-02-22,2.9,6259
1986-02-23,2.82,6259
1986-02-24,2.73,6259
1986-02-25,2.65,6259
1986-02-26,2.56,6259
1986-02-27,2.48,6259
1986-02-28,2.39,6259
1986-03-01,2.36,6259
1986-03-02,2.33,6259
1986-03-03,2.31,6259
1986-03-04,2.28,6259
1986-03-05,2.25,6259
1986-03-06,2.22,6259
1986-03-07,2.19,6259
1986-03-08,2.17,6259
1986-03-09,2.14,6259
1986-03-10,2.11,6259
1986-03-11,2.11,6259
1986-03-12,2.1,6259
1986-03-13,2.1,6259
1986-03-14,2.09,6259
1986-03-15,2.09,6259
1986-03-16,2.08,6259
1986-03-17,2.08,6259
1986-03-18,2.07,6259
1986-03-19,2.07,6259
1986-03-20,1.96,6259
1986-03-21,1.84,6259
1986-03-22,1.73,6259
1986-03-23,1.61,6259
1986-03-24,1.5,6259
1986-03-25,1.59,6259
1986-03-26,1.67,6259
1986-03-27,1.76,6259
1986-03-28,1.85,6259
1986-03-29,1.93,6259
1986-03-30,2.02,6259
1986-04-01,2.19,6259
1986-04-02,2.29,6259
1986-04-03,2.4,6259
1986-04-04,2.5,6259
1986-04-05,2.6,6259
1986-04-06,2.67,6259
1986-04-07,2.74,6259
1986-04-08,2.82,6259
1986-04-09,2.89,6259
1986-04-10,2.96,6259
1986-04-11,3.62,6259
1986-04-12,4.28,6259
1986-04-13,4.94,6259
1986-04-14,5.6,6259
1986-04-15,5.41,6259
1986-04-16,5.22,6259
1986-04-17,5.03,6259
1986-04-18,4.84,6259
1986-04-19,4.65,6259
1986-04-20,4.46,6259
1986-04-21,5.14,6259
1986-04-22,5.83,6259
1986-04-23,6.51,6259
1986-04-24,7.2,6259
1986-04-25,7.88,6259
1986-04-26,8.56,6259
1986-04-27,9.25,6259
1986-04-28,9.93,6259
1986-04-29,10.6,6259
1986-04-30,11.3,6259
1986-05-01,11.0,6259
1986-05-02,10.8,6259
1986-05-03,10.5,6259
1986-05-04,10.3,6259
1986-05-05,10.0,6259
1986-05-06,9.75,6259
1986-05-07,9.49,6259
1986-05-08,9.24,6259
1986-05-09,8.98,6259
1986-05-10,8.72,6259
1986-05-11,8.66,6259
1986-05-12,8.6,6259
1986-05-13,8.54,6259
1986-05-14,8.48,6259
1986-05-15,8.42,6259
1986-05-16,9.11,6259
1986-05-17,9.8,6259
1986-05-18,9.47,6259
1986-05-19,9.63,6259
1986-05-20,9.47,6259
1986-05-21,9.14,6259
1986-05-22,8.64,6259
1986-05-23,8.48,6259
1986-05-24,8.48,6259
1986-05-25,8.48,6259
1986-05-26,8.48,6259
1986-05-27,8.48,6259
1986-05-28,8.48,6259
1986-05-29,8.64,6259
1986-05-30,8.48,6259
1986-06-01,8.15,6259
1986-06-02,7.82,6259
1986-06-03,7.82,6259
1986-06-04,7.82,6259
1986-06-05,7.82,6259
1986-06-06,7.66,6259
1986-06-07,7.49,6259
1986-06-08,7.33,6259
1986-06-09,7.33,6259
1986-06-10,7.02,6259
1986-06-11,7.02,6259
1986-06-12,7.02,6259
1986-06-13,7.33,6259
1986-06-14,7.33,6259
1986-06-15,7.66,6259
1986-06-16,7.82,6259
1986-06-17,8.64,6259
1986-06-18,8.15,6259
1986-06-19,7.49,6259
1986-06-20,7.33,6259
1986-06-21,7.33,6259
1986-06-22,7.18,6259
1986-06-23,7.02,6259
1986-06-24,6.87,6259
1986-06-25,7.02,6259
1986-06-26,6.87,6259
1986-06-27,7.02,6259
1986-06-28,7.66,6259
1986-06-29,7.99,6259
1986-06-30,8.31,6259
1986-07-01,8.15,6259
1986-07-02,7.66,6259
1986-07-03,7.18,6259
1986-07-04,6.87,6259
1986-07-05,6.87,6259
1986-07-06,6.71,6259
1986-07-07,6.71,6259
1986-07-08,6.87,6259
1986-07-09,6.87,6259
1986-07-10,6.71,6259
1986-07-11,6.95,6259
1986-07-12,7.2,6259
1986-07-13,7.44,6259
1986-07-14,7.68,6259
1986-07-15,7.93,6259
1986-07-16,8.17,6259
1986-07-17,8.02,6259
1986-07-18,7.88,6259
1986-07-19,8.17,6259
1986-07-20,8.33,6259
1986-07-21,8.02,6259
1986-07-22,8.17,6259
1986-07-23,8.33,6259
1986-07-24,8.49,6259
1986-07-25,8.49,6259
1986-07-26,8.02,6259
1986-07-27,7.73,6259
1986-07-28,7.44,6259
1986-07-29,7.44,6259
1986-07-30,7.59,6259
1986-08-01,7.73,6259
1986-08-02,7.88,6259
1986-08-03,7.88,6259
1986-08-04,7.59,6259
1986-08-05,7.44,6259
1986-08-06,7.44,6259
1986-08-07,7.59,6259
1986-08-08,7.59,6259
1986-08-09,7.88,6259
1986-08-10,8.02,6259
1986-08-11,8.02,6259
1986-08-12,9.29,6259
1986-08-13,21.3,6259
1986-08-14,35.8,6259
1986-08-15,32.6,6259
1986-08-16,27.3,6259
1986-08-17,21.0,6259
1986-08-18,18.0,6259
1986-08-19,14.9,6259
1986-08-20,12.2,6259
1986-08-21,10.7,6259
1986-08-22,9.77,6259
1986-08-23,9.13,6259
1986-08-24,8.81,6259
1986-08-25,8.65,6259
1986-08-26,8.97,6259
1986-08-27,8.97,6259
1986-08-28,9.29,6259
1986-08-29,9.13,6259
1986-08-30,8.65,6259
1986-09-01,8.17,6259
1986-09-02,7.88,6259
1986-09-03,7.73,6259
1986-09-04,7.59,6259
1986-09-05,7.59,6259
1986-09-06,7.29,6259
1986-09-07,7.29,6259
1986-09-08,7.15,6259
1986-09-09,7.44,6259
1986-09-10,7.44,6259
1986-09-11,7.44,6259
1986-09-12,7.59,6259
1986-09-13,7.44,6259
1986-09-14,7.44,6259
1986-09-15,7.29,6259
1986-09-16,7.29,6259
1986-09-17,7.29,6259
1986-09-18,7.29,6259
1986-09-19,7.15,6259
1986-09-20,7.15,6259
1986-09-21,7.15,6259
1986-09-22,7.29,6259
1986-09-23,7.29,6259
1986-09-24,7.29,6259
1986-09-25,7.29,6259
1986-09-26,7.29,6259
1986-09-27,7.29,6259
1986-09-28,7.29,6259
1986-09-29,7.29,6259
1986-09-30,7.15,6259
1986-10-01,7.15,6259
1986-10-02,7.15,6259
1986-10-03,7.15,6259
1986-10-04,7.15,6259
1986-10-05,7.0,6259
1986-10-06,7.0,6259
1986-10-07,6.86,6259
1986-10-08,6.71,6259
1986-10-09,6.59,6259
1986-10-10,6.59,6259
1986-10-11,6.46,6259
1986-10-12,6.39,6259
1986-10-13,6.33,6259
