date,consumption,station_id
1984-09-11,39.2,5081
1984-09-12,20.2,5081
1984-09-13,12.7,5081
1984-09-14,9.38,5081
1984-09-15,7.73,5081
1984-09-16,6.44,5081
1984-09-17,5.42,5081
1984-09-18,9.38,5081
1984-09-19,14.8,5081
1984-09-20,9.38,5081
1984-09-21,6.64,5081
1984-09-22,5.34,5081
1984-09-23,4.85,5081
1984-09-24,4.69,5081
1984-09-25,4.49,5081
1984-09-26,4.3,5081
1984-09-27,4.18,5081
1984-09-28,3.8,5081
1984-09-29,3.49,5081
1984-09-30,3.56,5081
1984-10-01,3.49,5081
1984-10-02,3.37,5081
1984-10-03,3.07,5081
1984-10-04,2.7,5081
1984-10-05,2.58,5081
1984-10-06,2.39,5081
1984-10-07,2.21,5081
1984-10-08,2.09,5081
1984-10-09,1.98,5081
1984-10-10,1.98,5081
1984-10-11,1.74,5081
1984-10-12,1.63,5081
1984-10-13,1.57,5081
1984-10-14,1.51,5081
1984-10-15,1.45,5081
1984-10-16,1.4,5081
1984-10-17,1.34,5081
1984-10-18,1.34,5081
1984-10-19,1.28,5081
1984-10-20,1.22,5081
1984-10-21,1.22,5081
1984-10-22,1.22,5081
1984-10-23,1.16,5081
1984-10-24,1.16,5081
1984-10-25,1.16,5081
1984-10-26,1.11,5081
1984-10-27,1.05,5081
1984-10-28,0.99,5081
1984-10-29,0.99,5081
1984-10-30,0.99,5081
1984-11-01,0.92,5081
1984-11-02,0.92,5081
1984-11-03,0.88,5081
1984-11-04,0.86,5081
1984-11-05,0.84,5081
1984-11-06,0.78,5081
1984-11-07,0.73,5081
1984-11-08,0.66,5081
1984-11-09,0.61,5081
1984-11-10,0.56,5081
1984-11-11,0.51,5081
1984-11-12,0.46,5081
1984-11-13,0.42,5081
1984-11-14,0.43,5081
1984-11-15,0.42,5081
1984-11-16,0.4,5081
1984-11-17,0.39,5081
1984-11-18,0.38,5081
1984-11-19,0.36,5081
1984-11-20,0.35,5081
1984-11-21,0.34,5081
1984-11-22,0.33,5081
1984-11-23,0.32,5081
1984-11-24,0.31,5081
1984-11-25,0.31,5081
1984-11-26,0.3,5081
1984-11-27,0.29,5081
1984-11-28,0.28,5081
1984-11-29,0.27,5081
1984-11-30,0.26,5081
1984-12-01,0.25,5081
1984-12-02,0.24,5081
1984-12-03,0.23,5081
1984-12-04,0.22,5081
1984-12-05,0.22,5081
1984-12-06,0.21,5081
1984-12-07,0.2,5081
1984-12-08,0.19,5081
1984-12-09,0.18,5081
1984-12-10,0.17,5081
1984-12-11,0.16,5081
1984-12-12,0.15,5081
1984-12-13,0.15,5081
1984-12-14,0.14,5081
1984-12-15,0.13,5081
1984-12-16,0.12,5081
1984-12-17,0.11,5081
1984-12-18,0.1,5081
1984-12-19,0.096,5081
1984-12-20,0.087,5081
1984-12-21,0.079,5081
1984-12-22,0.071,5081
1984-12-23,0.063,5081
1984-12-24,0.054,5081
1984-12-25,0.046,5081
1984-12-26,0.038,5081
1984-12-27,0.03,5081
1984-12-28,0.021,5081
1984-12-29,0.013,5081
1984-12-30,0.009,5081
1985-01-01,,5081
1985-01-02,,5081
1985-01-03,,5081
1985-01-04,,5081
1985-01-05,,5081
1985-01-06,,5081
1985-01-07,,5081
1985-01-08,,5081
1985-01-09,,5081
1985-01-10,,5081
1985-01-11,,5081
1985-01-12,,5081
1985-01-13,,5081
1985-01-14,,5081
1985-01-15,,5081
1985-01-16,,5081
1985-01-17,,5081
1985-01-18,,5081
1985-01-19,,5081
1985-01-20,,5081
1985-01-21,,5081
1985-01-22,,5081
1985-01-23,,5081
1985-01-24,,5081
1985-01-25,,5081
1985-01-26,,5081
1985-01-27,,5081
1985-01-28,,5081
1985-01-29,,5081
1985-01-30,,5081
1985-02-01,,5081
1985-02-02,,5081
1985-02-03,,5081
1985-02-04,,5081
1985-02-05,,5081
1985-02-06,,5081
1985-02-07,,5081
1985-02-08,,5081
1985-02-09,,5081
1985-02-10,,5081
1985-02-11,,5081
1985-02-12,,5081
1985-02-13,,5081
1985-02-14,,5081
1985-02-15,,5081
1985-02-16,,5081
1985-02-17,,5081
1985-02-18,,5081
1985-02-19,,5081
1985-02-20,,5081
1985-02-21,,5081
1985-02-22,,5081
1985-02-23,,5081
1985-02-24,,5081
1985-02-25,,5081
1985-02-26,,5081
1985-02-27,,5081
1985-02-28,,5081
1985-03-01,,5081
1985-03-02,,5081
1985-03-03,,5081
1985-03-04,,5081
1985-03-05,,5081
1985-03-06,,5081
1985-03-07,,5081
1985-03-08,,5081
1985-03-09,,5081
1985-03-10,,5081
1985-03-11,,5081
1985-03-12,,5081
1985-03-13,,5081
1985-03-14,,5081
1985-03-15,,5081
1985-03-16,,5081
1985-03-17,,5081
1985-03-18,,5081
1985-03-19,,5081
1985-03-20,,5081
1985-03-21,,5081
1985-03-22,,5081
1985-03-23,,5081
1985-03-24,,5081
1985-03-25,,5081
1985-03-26,,5081
1985-03-27,,5081
1985-03-28,,5081
1985-03-29,,5081
1985-03-30,0.073,5081
1985-04-01,0.22,5081
1985-04-02,0.29,5081
1985-04-03,0.37,5081
1985-04-04,0.44,5081
1985-04-05,0.77,5081
1985-04-06,1.09,5081
1985-04-07,1.01,5081
1985-04-08,0.93,5081
1985-04-09,1.22,5081
1985-04-10,3.4,5081
1985-04-11,2.3,5081
1985-04-12,1.17,5081
1985-04-13,1.31,5081
1985-04-14,1.45,5081
1985-04-15,1.41,5081
1985-04-16,1.36,5081
1985-04-17,1.36,5081
1985-04-18,1.45,5081
1985-04-19,2.13,5081
1985-04-20,1.99,5081
1985-04-21,1.59,5081
1985-04-22,1.72,5081
1985-04-23,2.94,5081
1985-04-24,10.2,5081
1985-04-25,8.83,5081
1985-04-26,5.83,5081
1985-04-27,8.0,5081
1985-04-28,8.28,5081
1985-04-29,4.75,5081
1985-04-30,3.21,5081
1985-05-01,1.95,5081
1985-05-02,1.72,5081
1985-05-03,1.99,5081
1985-05-04,3.03,5081
1985-05-05,2.31,5081
1985-05-06,2.85,5081
1985-05-07,2.26,5081
1985-05-08,2.08,5081
1985-05-09,1.86,5081
1985-05-10,1.72,5081
1985-05-11,1.5,5081
1985-05-12,1.5,5081
1985-05-13,1.81,5081
1985-05-14,1.81,5081
1985-05-15,1.5,5081
1985-05-16,1.32,5081
1985-05-17,1.27,5081
1985-05-18,1.23,5081
1985-05-19,1.05,5081
1985-05-20,1.05,5081
1985-05-21,1.0,5081
1985-05-22,1.0,5081
1985-05-23,0.91,5081
1985-05-24,0.87,5081
1985-05-25,0.82,5081
1985-05-26,0.78,5081
1985-05-27,0.78,5081
1985-05-28,0.78,5081
1985-05-29,0.73,5081
1985-05-30,0.73,5081
1985-06-01,0.69,5081
1985-06-02,0.73,5081
1985-06-03,0.73,5081
1985-06-04,0.73,5081
1985-06-05,0.69,5081
1985-06-06,0.69,5081
1985-06-07,0.73,5081
1985-06-08,0.73,5081
1985-06-09,0.82,5081
1985-06-10,0.78,5081
1985-06-11,0.73,5081
1985-06-12,0.73,5081
1985-06-13,0.69,5081
1985-06-14,0.69,5081
1985-06-15,0.73,5081
1985-06-16,0.91,5081
1985-06-17,0.78,5081
1985-06-18,0.73,5081
1985-06-19,0.69,5081
1985-06-20,1.77,5081
1985-06-21,2.89,5081
1985-06-22,2.8,5081
1985-06-23,2.67,5081
1985-06-24,2.17,5081
1985-06-25,1.9,5081
1985-06-26,1.86,5081
1985-06-27,1.68,5081
1985-06-28,1.32,5081
1985-06-29,1.23,5081
1985-06-30,1.14,5081
1985-07-01,1.05,5081
1985-07-02,0.96,5081
1985-07-03,0.87,5081
1985-07-04,0.87,5081
1985-07-05,0.82,5081
1985-07-06,0.87,5081
1985-07-07,0.96,5081
1985-07-08,0.96,5081
1985-07-09,0.87,5081
1985-07-10,0.78,5081
1985-07-11,0.87,5081
1985-07-12,1.05,5081
1985-07-13,0.91,5081
1985-07-14,0.82,5081
1985-07-15,0.78,5081
1985-07-16,0.78,5081
1985-07-17,0.78,5081
1985-07-18,0.73,5081
1985-07-19,0.69,5081
1985-07-20,0.73,5081
1985-07-21,0.73,5081
1985-07-22,0.73,5081
1985-07-23,0.73,5081
1985-07-24,0.78,5081
1985-07-25,0.73,5081
1985-07-26,0.69,5081
1985-07-27,0.69,5081
1985-07-28,2.17,5081
1985-07-29,3.91,5081
1985-07-30,2.71,5081
1985-08-01,1.36,5081
1985-08-02,1.18,5081
1985-08-03,1.32,5081
1985-08-04,1.54,5081
1985-08-05,1.32,5081
1985-08-06,2.22,5081
1985-08-07,3.99,5081
1985-08-08,5.29,5081
1985-08-09,5.83,5081
1985-08-10,5.15,5081
1985-08-11,4.34,5081
1985-08-12,4.34,5081
1985-08-13,3.58,5081
1985-08-14,4.75,5081
1985-08-15,6.03,5081
1985-08-16,8.83,5081
1985-08-17,10.2,5081
1985-08-18,7.04,5081
1985-08-19,5.42,5081
1985-08-20,5.42,5081
1985-08-21,6.03,5081
1985-08-22,6.03,5081
1985-08-23,5.15,5081
1985-08-24,3.91,5081
1985-08-25,3.12,5081
1985-08-26,3.03,5081
1985-08-27,3.25,5081
1985-08-28,2.94,5081
1985-08-29,2.49,5081
1985-08-30,2.49,5081
1985-09-01,2.17,5081
1985-09-02,1.86,5081
1985-09-03,1.59,5081
1985-09-04,1.9,5081
1985-09-05,3.03,5081
1985-09-06,2.71,5081
1985-09-07,3.99,5081
1985-09-08,5.02,5081
1985-09-09,4.34,5081
1985-09-10,3.58,5081
1985-09-11,2.71,5081
1985-09-12,2.31,5081
1985-09-13,2.04,5081
1985-09-14,1.81,5081
1985-09-15,1.9,5081
1985-09-16,1.9,5081
1985-09-17,1.68,5081
1985-09-18,1.54,5081
1985-09-19,1.72,5081
1985-09-20,1.63,5081
1985-09-21,1.59,5081
1985-09-22,1.86,5081
1985-09-23,1.95,5081
1985-09-24,1.77,5081
1985-09-25,1.63,5081
1985-09-26,1.54,5081
1985-09-27,1.45,5081
1985-09-28,1.41,5081
1985-09-29,1.32,5081
1985-09-30,1.27,5081
1985-10-01,1.63,5081
1985-10-02,2.17,5081
1985-10-03,1.9,5081
1985-10-04,1.5,5081
1985-10-05,1.36,5081
1985-10-06,1.32,5081
1985-10-07,1.27,5081
1985-10-08,1.23,5081
1985-10-09,1.23,5081
1985-10-10,1.18,5081
1985-10-11,1.45,5081
1985-10-12,2.85,5081
1985-10-13,2.26,5081
1985-10-14,1.68,5081
1985-10-15,1.45,5081
1985-10-16,1.36,5081
1985-10-17,1.54,5081
1985-10-18,1.45,5081
1985-10-19,1.27,5081
1985-10-20,1.23,5081
1985-10-21,1.16,5081
1985-10-22,1.18,5081
1985-10-23,1.19,5081
1985-10-24,1.14,5081
1985-10-25,1.1,5081
1985-10-26,1.1,5081
1985-10-27,1.11,5081
1985-10-28,1.05,5081
1985-10-29,1.05,5081
1985-10-30,1.09,5081
1985-11-01,1.13,5081
1985-11-02,1.02,5081
1985-11-03,0.91,5081
1985-11-04,0.89,5081
1985-11-05,0.83,5081
1985-11-06,0.97,5081
1985-11-07,0.81,5081
1985-11-08,0.82,5081
1985-11-09,0.72,5081
1985-11-10,0.66,5081
1985-11-11,0.64,5081
1985-11-12,0.6,5081
1985-11-13,0.63,5081
1985-11-14,0.52,5081
1985-11-15,0.5,5081
1985-11-16,0.39,5081
1985-11-17,0.35,5081
1985-11-18,0.37,5081
1985-11-19,0.35,5081
1985-11-20,0.37,5081
1985-11-21,0.39,5081
1985-11-22,0.38,5081
1985-11-23,0.37,5081
1985-11-24,0.28,5081
1985-11-25,0.21,5081
1985-11-26,0.19,5081
1985-11-27,0.19,5081
1985-11-28,0.18,5081
1985-11-29,0.18,5081
1985-11-30,0.18,5081
1985-12-01,0.17,5081
1985-12-02,0.17,5081
1985-12-03,0.17,5081
1985-12-04,0.17,5081
1985-12-05,0.16,5081
1985-12-06,0.16,5081
1985-12-07,0.16,5081
1985-12-08,0.15,5081
1985-12-09,0.15,5081
1985-12-10,0.15,5081
1985-12-11,0.14,5081
1985-12-12,0.14,5081
1985-12-13,0.14,5081
1985-12-14,0.13,5081
1985-12-15,0.13,5081
1985-12-16,0.13,5081
1985-12-17,0.12,5081
1985-12-18,0.12,5081
1985-12-19,0.12,5081
1985-12-20,0.12,5081
1985-12-21,0.11,5081
1985-12-22,0.11,5081
1985-12-23,0.11,5081
1985-12-24,0.1,5081
1985-12-25,0.1,5081
1985-12-26,0.097,5081
1985-12-27,0.094,5081
1985-12-28,0.091,5081
1985-12-29,0.088,5081
1985-12-30,0.085,5081
1986-01-01,0.08,5081
1986-01-02,0.077,5081
1986-01-03,0.074,5081
1986-01-04,0.071,5081
1986-01-05,0.068,5081
1986-01-06,0.065,5081
1986-01-07,0.061,5081
1986-01-08,0.058,5081
1986-01-09,0.055,5081
1986-01-10,0.052,5081
1986-01-11,0.049,5081
1986-01-12,0.046,5081
1986-01-13,0.043,5081
1986-01-14,0.04,5081
1986-01-15,0.037,5081
1986-01-16,0.034,5081
1986-01-17,0.031,5081
1986-01-18,0.028,5081
1986-01-19,0.025,5081
1986-01-20,0.022,5081
1986-01-21,0.019,5081
1986-01-22,0.016,5081
1986-01-23,0.013,5081
1986-01-24,0.009,5081
1986-01-25,0.006,5081
1986-01-26,0.003,5081
1986-01-27,,5081
1986-01-28,,5081
1986-01-29,,5081
1986-01-30,,5081
1986-02-01,,5081
1986-02-02,,5081
1986-02-03,,5081
1986-02-04,,5081
1986-02-05,,5081
1986-02-06,,5081
1986-02-07,,5081
1986-02-08,,5081
1986-02-09,,5081
1986-02-10,,5081
1986-02-11,,5081
1986-02-12,,5081
1986-02-13,,5081
1986-02-14,,5081
1986-02-15,,5081
1986-02-16,,5081
1986-02-17,,5081
1986-02-18,,5081
1986-02-19,,5081
1986-02-20,,5081
1986-02-21,,5081
1986-02-22,,5081
1986-02-23,,5081
1986-02-24,,5081
1986-02-25,,5081
1986-02-26,,5081
1986-02-27,,5081
1986-02-28,,5081
1986-03-01,,5081
1986-03-02,,5081
1986-03-03,,5081
1986-03-04,,5081
1986-03-05,,5081
1986-03-06,,5081
1986-03-07,,5081
1986-03-08,,5081
1986-03-09,,5081
1986-03-10,,5081
1986-03-11,,5081
1986-03-12,,5081
1986-03-13,,5081
1986-03-14,,5081
1986-03-15,,5081
1986-03-16,,5081
1986-03-17,,5081
1986-03-18,,5081
1986-03-19,,5081
1986-03-20,,5081
1986-03-21,,5081
1986-03-22,,5081
1986-03-23,,5081
1986-03-24,,5081
1986-03-25,,5081
1986-03-26,,5081
1986-03-27,,5081
1986-03-28,,5081
1986-03-29,,5081
1986-03-30,,5081
1986-04-01,,5081
1986-04-02,,5081
1986-04-03,,5081
1986-04-04,,5081
1986-04-05,,5081
1986-04-06,,5081
1986-04-07,,5081
1986-04-08,,5081
1986-04-09,,5081
1986-04-10,0.59,5081
1986-04-11,0.18,5081
1986-04-12,1.17,5081
1986-04-13,1.17,5081
1986-04-14,1.15,5081
1986-04-15,1.16,5081
1986-04-16,1.12,5081
1986-04-17,1.02,5081
1986-04-18,0.89,5081
1986-04-19,0.94,5081
1986-04-20,1.06,5081
1986-04-21,1.17,5081
1986-04-22,1.27,5081
1986-04-23,1.18,5081
1986-04-24,1.14,5081
1986-04-25,1.0,5081
1986-04-26,1.05,5081
1986-04-27,1.05,5081
1986-04-28,1.0,5081
1986-04-29,1.09,5081
1986-04-30,1.14,5081
1986-05-01,1.14,5081
1986-05-02,1.09,5081
1986-05-03,1.09,5081
1986-05-04,1.05,5081
1986-05-05,1.09,5081
1986-05-06,1.05,5081
1986-05-07,1.0,5081
1986-05-08,0.96,5081
1986-05-09,0.69,5081
1986-05-10,0.69,5081
1986-05-11,0.64,5081
1986-05-12,0.6,5081
1986-05-13,0.55,5081
1986-05-14,0.52,5081
1986-05-15,1.36,5081
1986-05-16,2.85,5081
1986-05-17,3.12,5081
1986-05-18,3.25,5081
1986-05-19,1.59,5081
1986-05-20,1.5,5081
1986-05-21,1.45,5081
1986-05-22,2.13,5081
1986-05-23,3.03,5081
1986-05-24,1.86,5081
1986-05-25,1.72,5081
1986-05-26,1.59,5081
1986-05-27,2.58,5081
1986-05-28,2.85,5081
1986-05-29,3.03,5081
1986-05-30,2.08,5081
1986-06-01,0.69,5081
1986-06-02,0.73,5081
1986-06-03,0.82,5081
1986-06-04,0.78,5081
1986-06-05,0.82,5081
1986-06-06,0.73,5081
1986-06-07,0.73,5081
1986-06-08,0.64,5081
1986-06-09,0.64,5081
1986-06-10,0.6,5081
1986-06-11,0.82,5081
1986-06-12,0.78,5081
1986-06-13,0.69,5081
1986-06-14,0.69,5081
1986-06-15,0.6,5081
1986-06-16,0.55,5081
1986-06-17,0.64,5081
1986-06-18,0.6,5081
1986-06-19,0.52,5081
1986-06-20,0.49,5081
1986-06-21,0.45,5081
1986-06-22,0.42,5081
1986-06-23,0.48,5081
1986-06-24,0.47,5081
1986-06-25,0.44,5081
1986-06-26,0.39,5081
1986-06-27,0.35,5081
1986-06-28,0.32,5081
1986-06-29,0.28,5081
1986-06-30,0.25,5081
1986-07-01,0.22,5081
1986-07-02,0.21,5081
1986-07-03,0.21,5081
1986-07-04,0.2,5081
1986-07-05,0.2,5081
1986-07-06,0.21,5081
1986-07-07,0.2,5081
1986-07-08,0.21,5081
1986-07-09,0.22,5081
1986-07-10,0.28,5081
1986-07-11,0.29,5081
1986-07-12,0.31,5081
1986-07-13,0.32,5081
1986-07-14,0.39,5081
1986-07-15,0.37,5081
1986-07-16,0.36,5081
1986-07-17,0.38,5081
1986-07-18,0.37,5081
1986-07-19,0.38,5081
1986-07-20,0.36,5081
1986-07-21,0.36,5081
1986-07-22,0.37,5081
1986-07-23,0.44,5081
1986-07-24,0.45,5081
1986-07-25,0.43,5081
1986-07-26,0.4,5081
1986-07-27,0.41,5081
1986-07-28,0.47,5081
1986-07-29,0.63,5081
1986-07-30,0.63,5081
1986-08-01,0.56,5081
1986-08-02,0.66,5081
1986-08-03,1.22,5081
1986-08-04,1.31,5081
1986-08-05,1.23,5081
1986-08-06,1.42,5081
1986-08-07,2.33,5081
1986-08-08,1.54,5081
1986-08-09,1.23,5081
1986-08-10,1.09,5081
1986-08-11,2.08,5081
1986-08-12,4.75,5081
1986-08-13,5.02,5081
1986-08-14,5.62,5081
1986-08-15,6.44,5081
1986-08-16,6.44,5081
1986-08-17,6.64,5081
1986-08-18,6.23,5081
1986-08-19,3.91,5081
1986-08-20,2.8,5081
1986-08-21,2.17,5081
1986-08-22,1.59,5081
1986-08-23,1.59,5081
1986-08-24,1.5,5081
1986-08-25,1.77,5081
1986-08-26,2.98,5081
1986-08-27,3.33,5081
1986-08-28,2.44,5081
1986-08-29,1.9,5081
1986-08-30,1.77,5081
1986-09-01,4.75,5081
1986-09-02,3.91,5081
1986-09-03,2.44,5081
1986-09-04,1.99,5081
1986-09-05,1.77,5081
1986-09-06,1.68,5081
1986-09-07,1.45,5081
1986-09-08,1.26,5081
1986-09-09,1.19,5081
1986-09-10,1.02,5081
1986-09-11,0.93,5081
1986-09-12,0.88,5081
1986-09-13,0.78,5081
1986-09-14,0.76,5081
1986-09-15,0.71,5081
1986-09-16,0.7,5081
1986-09-17,0.68,5081
1986-09-18,0.66,5081
1986-09-19,0.72,5081
1986-09-20,0.71,5081
1986-09-21,0.74,5081
1986-09-22,0.73,5081
1986-09-23,0.86,5081
1986-09-24,1.49,5081
1986-09-25,1.05,5081
1986-09-26,0.91,5081
1986-09-27,0.99,5081
1986-09-28,1.05,5081
1986-09-29,1.02,5081
1986-09-30,1.0,5081
1986-10-01,0.95,5081
1986-10-02,0.92,5081
1986-10-03,0.9,5081
1986-10-04,0.84,5081
1986-10-05,0.8,5081
1986-10-06,0.77,5081
1986-10-07,0.74,5081
1986-10-08,0.75,5081
1986-10-09,0.75,5081
1986-10-10,0.76,5081
1986-10-11,0.73,5081
1986-10-12,0.73,5081
1986-10-13,0.74,5081
1986-10-14,0.75,5081
1986-10-15,0.76,5081
1986-10-16,0.76,5081
1986-10-17,0.76,5081
1986-10-18,0.9,5081
1986-10-19,1.05,5081
1986-10-20,0.77,5081
1986-10-21,0.71,5081
1986-10-22,0.63,5081
1986-10-23,0.59,5081
1986-10-24,0.7,5081
1986-10-25,0.47,5081
1986-10-26,0.45,5081
1986-10-27,0.52,5081
1986-10-28,0.4,5081
1986-10-29,0.52,5081
1986-10-30,0.36,5081
1986-11-01,0.34,5081
1986-11-02,0.33,5081
1986-11-03,0.35,5081
1986-11-04,0.35,5081
1986-11-05,0.35,5081
1986-11-06,0.35,5081
1986-11-07,0.39,5081
1986-11-08,0.39,5081
1986-11-09,0.35,5081
1986-11-10,0.35,5081
1986-11-11,0.35,5081
1986-11-12,0.35,5081
1986-11-13,0.35,5081
1986-11-14,0.39,5081
1986-11-15,0.41,5081
1986-11-16,0.41,5081
1986-11-17,0.38,5081
