date,ice_thickness,snow_height,place,station_id
1995-01-10,50.0,14.0,1,5026
1995-01-20,55.0,24.0,1,5026
1995-01-31,58.0,44.0,1,5026
1995-02-10,58.0,37.0,1,5026
1995-02-20,62.0,36.0,1,5026
1995-02-28,63.0,36.0,1,5026
1995-03-10,63.0,29.0,1,5026
1995-03-20,63.0,26.0,1,5026
1995-03-31,63.0,23.0,1,5026
1995-04-10,63.0,18.0,1,5026
1995-04-20,63.0,3.0,1,5026
1995-12-05,10.0,14.0,1,5026
1995-12-10,15.0,14.0,1,5026
1995-12-15,20.0,15.0,1,5026
1995-12-20,30.0,15.0,1,5026
1995-12-25,35.0,15.0,1,5026
1995-12-31,40.0,15.0,1,5026
1996-01-05,,,1,5026
1996-01-10,48.0,30.0,1,5026
1996-01-15,,,1,5026
1996-01-20,51.0,35.0,1,5026
1996-01-25,,,1,5026
1996-01-31,60.0,43.0,1,5026
1996-02-05,,,1,5026
1996-02-10,62.0,35.0,1,5026
1996-02-15,,,1,5026
1996-02-20,64.0,38.0,1,5026
1996-02-25,,,1,5026
1996-02-29,65.0,35.0,1,5026
1996-03-05,,,1,5026
1996-03-10,65.0,35.0,1,5026
1996-03-15,,,1,5026
1996-03-20,65.0,33.0,1,5026
1996-03-25,,,1,5026
1996-03-31,65.0,28.0,1,5026
1996-04-05,,,1,5026
1996-04-10,65.0,32.0,1,5026
1996-04-15,,,1,5026
1996-04-20,65.0,17.0,1,5026
1996-04-25,,,1,5026
1996-04-30,,,1,5026
1996-11-15,,,1,5026
1996-11-20,,,1,5026
1996-11-25,,,1,5026
1996-11-30,17.0,,1,5026
1996-12-05,20.0,3.0,1,5026
1996-12-10,25.0,4.0,1,5026
1996-12-15,30.0,9.0,1,5026
1996-12-20,36.0,9.0,1,5026
1996-12-25,,,1,5026
1996-12-31,55.0,11.0,1,5026
1997-01-05,,12.0,1,5026
1997-01-10,60.0,13.0,1,5026
1997-01-15,,13.0,1,5026
1997-01-20,66.0,14.0,1,5026
1997-01-25,,15.0,1,5026
1997-01-31,76.0,16.0,1,5026
1997-02-05,,,1,5026
1997-02-10,80.0,16.0,1,5026
1997-02-15,,,1,5026
1997-02-20,82.0,16.0,1,5026
1997-02-25,,,1,5026
1997-02-28,82.0,16.0,1,5026
1997-03-05,,16.0,1,5026
1997-03-10,82.0,15.0,1,5026
1997-03-15,,13.0,1,5026
1997-03-20,82.0,16.0,1,5026
1997-03-25,,,1,5026
1997-03-31,82.0,63.0,1,5026
1997-04-05,,,1,5026
1997-04-10,,,1,5026
1997-04-15,,,1,5026
1997-04-20,,,1,5026
1997-04-25,,,1,5026
1997-11-25,,,1,5026
1997-11-30,,,1,5026
1997-12-05,25.0,1.0,1,5026
1997-12-10,45.0,5.0,1,5026
1997-12-15,49.0,9.0,1,5026
1997-12-20,53.0,8.0,1,5026
1997-12-25,,,1,5026
1997-12-31,60.0,12.0,1,5026
1999-01-05,,,1,5026
1999-01-10,55.0,35.0,1,5026
1999-01-15,,,1,5026
1999-01-20,64.0,33.0,1,5026
1999-01-25,,,1,5026
1999-01-31,70.0,28.0,1,5026
1999-02-05,,,1,5026
1999-02-10,74.0,30.0,1,5026
1999-02-15,,,1,5026
1999-02-20,76.0,30.0,1,5026
1999-02-25,,,1,5026
1999-02-28,80.0,27.0,1,5026
1999-03-05,,,1,5026
1999-03-10,81.0,26.0,1,5026
1999-03-15,,,1,5026
1999-03-20,82.0,26.0,1,5026
1999-03-25,82.0,32.0,1,5026
1999-03-31,82.0,29.0,1,5026
1999-04-05,,,1,5026
1999-04-10,82.0,32.0,1,5026
1999-04-15,,,1,5026
1999-04-20,82.0,5.0,1,5026
1999-04-25,,,1,5026
1999-04-30,,,1,5026
1999-11-20,,,1,5026
1999-11-25,,,1,5026
1999-11-30,,,1,5026
1999-12-05,40.0,6.0,1,5026
1999-12-10,48.0,11.0,1,5026
1999-12-15,50.0,13.0,1,5026
1999-12-20,53.0,22.0,1,5026
1999-12-25,60.0,18.0,1,5026
1999-12-31,63.0,20.0,1,5026
2000-01-05,,,2,5026
2000-01-10,67.0,15.0,2,5026
2000-01-15,,,2,5026
2000-01-20,78.0,15.0,2,5026
2000-01-25,,,2,5026
2000-01-31,85.0,11.0,2,5026
2000-02-05,,,2,5026
2000-02-10,87.0,12.0,2,5026
2000-02-15,,,2,5026
2000-02-20,89.0,23.0,2,5026
2000-02-25,,,2,5026
2000-02-29,89.0,17.0,2,5026
2000-03-05,,,2,5026
2000-03-10,89.0,21.0,2,5026
2000-03-15,,,2,5026
2000-03-20,89.0,12.0,2,5026
2000-03-25,,,2,5026
2000-03-31,89.0,15.0,2,5026
2000-04-05,,,2,5026
2000-04-10,89.0,9.0,2,5026
2000-04-15,,,2,5026
2000-04-20,,,2,5026
2000-11-30,30.0,,2,5026
2000-12-05,,,2,5026
2000-12-10,57.0,8.0,2,5026
2000-12-15,,,2,5026
2000-12-20,60.0,2.0,2,5026
2000-12-25,,,2,5026
2000-12-31,73.0,13.0,2,5026
2001-01-05,,,2,5026
2001-01-10,76.0,25.0,2,5026
2001-01-15,,,2,5026
2001-01-20,76.0,37.0,2,5026
2001-01-25,,,2,5026
2001-01-31,78.0,37.0,2,5026
2001-02-05,,,1,5026
2001-02-10,79.0,28.0,1,5026
2001-02-15,,,1,5026
2001-02-20,80.0,27.0,1,5026
2001-02-25,,,1,5026
2001-02-28,81.0,23.0,1,5026
2001-03-05,,,2,5026
2001-03-10,82.0,31.0,2,5026
2001-03-15,,,2,5026
2001-03-20,82.0,38.0,2,5026
2001-03-25,,,2,5026
2001-03-31,82.0,41.0,2,5026
2001-04-10,82.0,29.0,2,5026
2001-11-15,,,2,5026
2001-11-20,,,2,5026
2001-11-25,,,2,5026
2001-11-30,30.0,1.0,2,5026
2001-12-05,38.0,2.0,2,5026
2001-12-10,45.0,5.0,2,5026
2001-12-15,47.0,23.0,2,5026
2001-12-20,47.0,22.0,2,5026
2001-12-25,49.0,21.0,2,5026
2001-12-31,55.0,22.0,2,5026
2002-01-05,58.0,45.0,2,5026
2002-01-10,58.0,33.0,2,5026
2002-01-15,58.0,39.0,2,5026
2002-01-20,59.0,39.0,2,5026
2002-01-25,60.0,52.0,2,5026
2002-01-31,60.0,50.0,2,5026
2002-02-05,62.0,50.0,2,5026
2002-02-10,62.0,49.0,2,5026
2002-02-15,63.0,51.0,2,5026
2002-02-20,63.0,51.0,2,5026
2002-02-25,63.0,51.0,2,5026
2002-02-28,64.0,51.0,2,5026
2002-03-05,64.0,50.0,2,5026
2002-03-10,64.0,49.0,2,5026
2002-03-15,64.0,56.0,2,5026
2002-03-20,64.0,52.0,2,5026
2002-03-25,64.0,50.0,2,5026
2002-03-31,65.0,47.0,2,5026
2002-04-05,,,2,5026
2002-04-10,63.0,30.0,2,5026
2002-04-15,,,2,5026
2002-04-20,,,2,5026
2002-04-25,,,2,5026
2002-11-15,,,2,5026
2002-11-20,,,2,5026
2002-11-25,,,2,5026
2002-11-30,30.0,2.0,2,5026
2002-12-05,,,2,5026
2002-12-10,34.0,6.0,2,5026
2002-12-15,36.0,8.0,2,5026
2002-12-20,45.0,9.0,2,5026
2002-12-25,47.0,9.0,2,5026
2002-12-31,56.0,9.0,2,5026
2003-01-05,66.0,11.0,2,5026
2003-01-10,80.0,12.0,2,5026
2003-01-15,82.0,12.0,2,5026
2003-01-20,90.0,14.0,2,5026
2003-01-25,90.0,16.0,2,5026
2003-01-31,90.0,18.0,2,5026
2003-02-05,92.0,20.0,2,5026
2003-02-10,92.0,20.0,2,5026
2003-02-15,93.0,21.0,2,5026
2003-02-20,95.0,21.0,2,5026
2003-02-25,96.0,21.0,2,5026
2003-02-28,96.0,20.0,2,5026
2003-03-05,97.0,23.0,2,5026
2003-03-10,97.0,21.0,2,5026
2003-03-15,97.0,21.0,2,5026
2003-03-20,97.0,21.0,2,5026
2003-03-25,97.0,21.0,2,5026
2003-03-31,96.0,16.0,2,5026
2003-04-05,,,2,5026
2003-04-10,92.0,10.0,2,5026
2003-04-15,,,2,5026
2003-04-20,,,2,5026
2003-11-20,,,2,5026
2003-11-25,,,2,5026
2003-11-30,30.0,14.0,2,5026
2003-12-05,,,2,5026
2003-12-10,38.0,8.0,2,5026
2003-12-15,,,2,5026
2003-12-20,40.0,4.0,2,5026
2003-12-25,,,2,5026
2003-12-31,68.0,4.0,2,5026
2004-01-05,,,1,5026
2004-01-10,81.0,6.0,1,5026
2004-01-15,,,1,5026
2004-01-20,84.0,10.0,1,5026
2004-01-25,,,1,5026
2004-01-31,85.0,13.0,1,5026
2004-02-05,,,1,5026
2004-02-10,91.0,10.0,1,5026
2004-02-15,,,1,5026
2004-02-20,98.0,6.0,1,5026
2004-02-25,,,1,5026
2004-02-29,101.0,7.0,1,5026
2004-03-05,,,1,5026
2004-03-10,101.0,6.0,1,5026
2004-03-15,,,1,5026
2004-03-20,101.0,19.0,1,5026
2004-03-25,,,1,5026
2004-03-31,100.0,19.0,1,5026
2004-04-05,,,1,5026
2004-04-10,100.0,18.0,1,5026
2004-04-15,,,1,5026
2004-04-20,,,1,5026
2004-04-25,,,1,5026
2004-04-30,,,1,5026
2004-11-30,,,1,5026
2004-12-05,28.0,7.0,1,5026
2004-12-10,32.0,3.0,1,5026
2004-12-15,40.0,3.0,1,5026
2004-12-20,48.0,4.0,1,5026
2004-12-25,51.0,24.0,1,5026
2004-12-31,58.0,18.0,1,5026
2005-01-05,,,1,5026
2005-01-10,58.0,18.0,1,5026
2005-01-15,,,1,5026
2005-01-20,60.0,54.0,1,5026
2005-01-25,,,1,5026
2005-01-31,67.0,34.0,1,5026
2005-02-05,,,1,5026
2005-02-10,68.0,33.0,1,5026
2005-02-15,,,1,5026
2005-02-20,73.0,33.0,1,5026
2005-02-25,,,1,5026
2005-02-28,76.0,38.0,1,5026
2005-03-05,,,1,5026
2005-03-10,76.0,41.0,1,5026
2005-03-15,,,1,5026
2005-03-20,77.0,32.0,1,5026
2005-03-25,,,1,5026
2005-03-31,77.0,35.0,1,5026
2005-04-05,,,1,5026
2005-04-10,73.0,30.0,1,5026
2005-04-15,,,1,5026
2005-04-20,68.0,21.0,1,5026
2005-04-25,,,1,5026
2005-04-30,,,1,5026
2005-11-25,,,1,5026
2005-11-30,,,1,5026
2005-12-05,20.0,25.0,1,5026
2005-12-10,20.0,26.0,1,5026
2005-12-15,25.0,10.0,1,5026
2005-12-20,30.0,10.0,1,5026
2005-12-25,,,1,5026
2005-12-31,45.0,9.0,1,5026
2006-01-05,,,1,5026
2006-01-10,50.0,7.0,1,5026
2006-01-15,,,1,5026
2006-01-20,50.0,6.0,1,5026
2006-01-25,,,1,5026
2006-01-31,50.0,23.0,1,5026
2006-02-05,,,1,5026
2006-02-10,52.0,21.0,1,5026
2006-02-15,,,1,5026
2006-02-20,55.0,27.0,1,5026
2006-02-25,,,1,5026
2006-02-28,57.0,25.0,1,5026
2006-03-05,,,1,5026
2006-03-10,57.0,21.0,1,5026
2006-03-15,,,1,5026
2006-03-20,57.0,22.0,1,5026
2006-03-25,,,1,5026
2006-03-31,57.0,19.0,1,5026
2006-04-05,57.0,16.0,1,5026
2006-04-10,57.0,,1,5026
2006-04-15,55.0,,1,5026
2006-04-20,55.0,,1,5026
2006-04-25,35.0,,1,5026
2006-04-30,,,1,5026
2006-11-20,25.0,20.0,2,5026
2006-11-25,25.0,20.0,2,5026
2006-11-30,20.0,15.0,1,5026
2006-12-05,25.0,15.0,1,5026
2006-12-10,27.0,15.0,1,5026
2006-12-15,40.0,15.0,1,5026
2006-12-20,48.0,20.0,1,5026
2006-12-25,,,1,5026
2006-12-31,40.0,20.0,1,5026
2007-01-05,,,1,5026
2007-01-10,40.0,13.0,1,5026
2007-01-15,,,1,5026
2007-01-20,48.0,13.0,1,5026
2007-01-25,,,1,5026
2007-01-31,65.0,5.0,1,5026
2007-02-05,,,1,5026
2007-02-10,78.0,10.0,1,5026
2007-02-15,,,1,5026
2007-02-20,78.0,15.0,1,5026
2007-02-25,,,1,5026
2007-02-28,80.0,25.0,1,5026
2007-03-05,,,1,5026
2007-03-10,80.0,40.0,1,5026
2007-03-15,,,1,5026
2007-03-20,70.0,30.0,1,5026
2007-03-25,,,1,5026
2007-03-31,70.0,25.0,1,5026
2007-04-05,,,1,5026
2007-04-10,70.0,10.0,1,5026
2007-04-15,,,1,5026
2007-04-20,60.0,0.0,1,5026
2007-04-25,,,1,5026
2007-11-20,,,1,5026
2007-11-25,,,1,5026
2007-11-30,,,1,5026
2007-12-05,40.0,8.0,1,5026
2007-12-10,45.0,5.0,1,5026
2007-12-15,55.0,5.0,1,5026
2007-12-20,68.0,5.0,1,5026
2007-12-25,70.0,10.0,1,5026
2007-12-31,75.0,15.0,1,5026
2008-01-05,75.0,10.0,1,5026
2008-01-10,75.0,15.0,1,5026
2008-01-15,75.0,17.0,1,5026
2008-01-20,75.0,20.0,1,5026
2008-01-25,75.0,20.0,1,5026
2008-01-31,75.0,20.0,1,5026
2008-02-05,,,1,5026
2008-02-10,75.0,20.0,1,5026
2008-02-15,,,1,5026
2008-02-20,75.0,20.0,1,5026
2008-02-25,,,1,5026
2008-02-29,75.0,20.0,1,5026
2008-03-05,,,1,5026
2008-03-10,70.0,15.0,1,5026
2008-03-15,,,1,5026
2008-03-20,60.0,0.0,1,5026
2008-03-25,,,1,5026
2008-03-31,52.0,,1,5026
2008-04-05,,,1,5026
2008-04-10,,,1,5026
2008-04-15,,,1,5026
2008-11-20,,,1,5026
2008-11-25,20.0,2.0,1,5026
2008-11-30,32.0,5.0,1,5026
2008-12-05,32.0,5.0,2,5026
2008-12-10,35.0,3.0,2,5026
2008-12-15,40.0,3.0,2,5026
2008-12-20,47.0,5.0,2,5026
2008-12-25,47.0,10.0,2,5026
2008-12-31,47.0,20.0,2,5026
2009-01-05,,,1,5026
2009-01-10,53.0,18.0,1,5026
2009-01-15,,,1,5026
2009-01-20,65.0,20.0,1,5026
2009-01-25,,,1,5026
2009-01-31,65.0,25.0,1,5026
2009-02-05,,,1,5026
2009-02-10,70.0,30.0,1,5026
2009-02-15,,,1,5026
2009-02-20,70.0,30.0,1,5026
2009-02-25,,,1,5026
2009-02-28,70.0,30.0,1,5026
2009-03-05,,,1,5026
2009-03-10,70.0,30.0,1,5026
2009-03-15,,,1,5026
2009-03-20,70.0,30.0,1,5026
2009-03-25,,,1,5026
2009-03-31,70.0,25.0,1,5026
2009-04-05,,,1,5026
2009-04-10,70.0,,1,5026
2009-04-15,,,1,5026
2009-04-20,70.0,,1,5026
2009-04-25,,,1,5026
2009-11-15,13.0,0.0,1,5026
2009-11-20,15.0,0.0,1,5026
2009-11-25,20.0,5.0,1,5026
2009-11-30,25.0,5.0,1,5026
2009-12-05,25.0,5.0,1,5026
2009-12-10,25.0,15.0,1,5026
2009-12-15,32.0,15.0,1,5026
2009-12-20,32.0,25.0,1,5026
2009-12-25,35.0,25.0,1,5026
2009-12-31,38.0,25.0,1,5026
2010-01-05,40.0,25.0,1,5026
2010-01-10,40.0,27.0,1,5026
2010-01-15,42.0,30.0,1,5026
2010-01-20,45.0,35.0,1,5026
2010-01-25,47.0,35.0,1,5026
2010-01-31,47.0,35.0,1,5026
2010-02-05,,,1,5026
2010-02-10,50.0,38.0,1,5026
2010-02-15,,,1,5026
2010-02-20,65.0,36.0,1,5026
2010-02-25,,,1,5026
2010-02-28,67.0,36.0,1,5026
2010-03-05,65.0,40.0,1,5026
2010-03-10,65.0,40.0,1,5026
2010-03-15,65.0,40.0,1,5026
2010-03-20,65.0,40.0,1,5026
2010-03-25,65.0,37.0,1,5026
2010-03-31,65.0,36.0,1,5026
2010-04-05,,,1,5026
2010-04-10,,,1,5026
2010-04-15,,,1,5026
2010-04-20,,,1,5026
2010-04-25,,,1,5026
2010-04-30,,,1,5026
2010-11-30,20.0,30.0,1,5026
2010-12-05,25.0,35.0,1,5026
2010-12-10,25.0,35.0,1,5026
2010-12-15,32.0,35.0,1,5026
2010-12-20,40.0,35.0,1,5026
2010-12-25,40.0,35.0,1,5026
2010-12-31,42.0,35.0,1,5026
2011-01-05,45.0,35.0,2,5026
2011-01-10,65.0,35.0,2,5026
2011-01-15,65.0,35.0,2,5026
2011-01-20,65.0,35.0,2,5026
2011-01-25,65.0,15.0,2,5026
2011-01-31,65.0,30.0,2,5026
2011-02-05,70.0,15.0,2,5026
2011-02-10,70.0,15.0,2,5026
2011-02-15,70.0,15.0,2,5026
2011-02-20,70.0,15.0,2,5026
2011-02-25,70.0,15.0,2,5026
2011-02-28,70.0,15.0,2,5026
2011-03-05,70.0,15.0,2,5026
2011-03-10,75.0,15.0,2,5026
2011-03-15,75.0,15.0,2,5026
2011-03-20,75.0,15.0,2,5026
2011-03-25,75.0,15.0,2,5026
2011-03-31,75.0,4.0,2,5026
2011-04-05,75.0,3.0,2,5026
2011-04-10,71.0,2.0,2,5026
2011-04-15,,,2,5026
2011-04-20,,,2,5026
2011-04-25,,,2,5026
2011-11-25,10.0,0.0,2,5026
2011-11-30,20.0,1.0,2,5026
2011-12-05,25.0,7.0,2,5026
2011-12-10,25.0,11.0,2,5026
2011-12-15,25.0,11.0,2,5026
2011-12-20,30.0,15.0,2,5026
2011-12-25,35.0,15.0,2,5026
2011-12-31,35.0,20.0,2,5026
2012-01-05,38.0,20.0,2,5026
2012-01-10,45.0,20.0,2,5026
2012-01-15,60.0,20.0,2,5026
2012-01-20,65.0,20.0,2,5026
2012-01-25,72.0,25.0,2,5026
2012-01-31,75.0,25.0,2,5026
2012-02-05,75.0,25.0,2,5026
2012-02-10,75.0,25.0,2,5026
2012-02-15,80.0,25.0,2,5026
2012-02-20,80.0,25.0,2,5026
2012-02-25,80.0,25.0,2,5026
2012-02-29,83.0,25.0,2,5026
2012-03-05,83.0,25.0,2,5026
2012-03-10,83.0,25.0,2,5026
2012-03-15,83.0,25.0,2,5026
2012-03-20,83.0,27.0,2,5026
2012-03-25,80.0,27.0,2,5026
2012-03-31,80.0,27.0,2,5026
2012-04-05,80.0,21.0,2,5026
2012-04-10,80.0,10.0,2,5026
2012-04-15,75.0,,2,5026
2012-04-20,70.0,,2,5026
2012-04-25,,,2,5026
2012-11-30,,,2,5026
2012-12-05,20.0,4.0,2,5026
2012-12-10,33.0,17.0,2,5026
2012-12-15,43.0,17.0,2,5026
2012-12-20,45.0,20.0,2,5026
2012-12-25,48.0,20.0,2,5026
2012-12-31,50.0,20.0,2,5026
2013-01-05,52.0,20.0,2,5026
2013-01-10,55.0,20.0,2,5026
2013-01-15,60.0,20.0,2,5026
