date,ice_thickness,snow_height,place,station_id
1996-12-05,38.0,,1,6568
1996-12-10,67.0,,1,6568
1996-12-15,70.0,1.0,1,6568
1996-12-20,,,1,6568
1996-12-25,,,1,6568
1996-12-31,,,1,6568
1997-01-05,,,1,6568
1997-01-10,,,1,6568
1997-01-15,,,1,6568
1997-01-20,,,1,6568
1997-01-25,,,1,6568
1997-01-31,,,1,6568
1997-02-05,,,1,6568
1997-02-10,,,1,6568
1997-02-15,,,1,6568
1997-02-20,,,1,6568
1997-02-25,,,1,6568
1997-02-28,,,1,6568
1997-03-05,,,1,6568
1997-03-10,,,1,6568
1997-03-15,,,1,6568
1997-03-20,,,1,6568
1997-03-25,,,1,6568
1997-03-31,,,1,6568
1997-04-05,,,1,6568
1997-04-10,,,1,6568
1997-04-15,,,1,6568
1997-04-20,,,1,6568
1997-11-15,,,1,6568
1997-11-20,,,1,6568
1997-11-25,,,1,6568
1997-11-30,18.0,,1,6568
1997-12-05,,,1,6568
1997-12-10,,,1,6568
1997-12-15,,,1,6568
1997-12-20,,,1,6568
1997-12-25,,,1,6568
1997-12-31,,,1,6568
1998-01-05,,,1,6568
1998-01-10,,,1,6568
1998-01-15,,,1,6568
1998-01-20,,,1,6568
1998-01-25,,,1,6568
1998-01-31,,,1,6568
1998-02-05,,,1,6568
1998-02-10,,,1,6568
1998-02-15,,,1,6568
1998-02-20,,,1,6568
1998-02-25,,,1,6568
1998-02-28,,,1,6568
1998-03-05,,,1,6568
1998-03-10,,,1,6568
1998-03-15,,,1,6568
1998-03-20,,,1,6568
1998-03-25,,,1,6568
1998-03-31,44.0,,1,6568
1998-04-05,,,1,6568
1998-11-05,,,1,6568
1998-11-10,,,1,6568
1998-11-15,35.0,,1,6568
1998-11-20,52.0,,1,6568
1998-11-25,,,1,6568
1998-11-30,70.0,,1,6568
1998-12-05,,,1,6568
1998-12-10,,,1,6568
1998-12-15,,,1,6568
1998-12-20,,,1,6568
1998-12-25,,,1,6568
1998-12-31,,,1,6568
1999-01-05,,,1,6568
1999-01-10,,,1,6568
1999-01-15,,,1,6568
1999-01-20,,,1,6568
1999-01-25,,,1,6568
1999-01-31,,,1,6568
1999-02-05,,,1,6568
1999-02-10,,,1,6568
1999-02-15,,,1,6568
1999-02-20,,,1,6568
1999-02-25,,,1,6568
1999-02-28,,,1,6568
1999-03-05,,,1,6568
1999-03-10,,,1,6568
1999-03-15,,,1,6568
1999-03-20,,,1,6568
1999-03-25,,,1,6568
1999-03-31,,,1,6568
1999-04-05,,,1,6568
1999-04-10,,,1,6568
1999-04-15,,,1,6568
1999-11-15,,,1,6568
1999-11-20,20.0,7.0,1,6568
1999-11-25,25.0,8.0,1,6568
1999-11-30,32.0,8.0,1,6568
1999-12-05,,,1,6568
1999-12-10,,,1,6568
1999-12-15,,,1,6568
1999-12-20,,,1,6568
1999-12-25,,,1,6568
1999-12-31,,,1,6568
2000-01-05,,,1,6568
2000-01-10,,,1,6568
2000-01-15,,,1,6568
2000-01-20,,,1,6568
2000-01-25,,,1,6568
2000-01-31,,,1,6568
2000-02-05,,,1,6568
2000-02-10,,,1,6568
2000-02-15,,,1,6568
2000-02-20,,,1,6568
2000-02-25,,,1,6568
2000-02-29,,,1,6568
2000-03-05,,,1,6568
2000-03-10,,,1,6568
2000-03-15,,,1,6568
2000-03-20,,,1,6568
2000-03-25,,,1,6568
2000-03-31,,,1,6568
2000-04-05,,,1,6568
2000-04-10,,,1,6568
2000-04-15,,,1,6568
2000-11-10,,,1,6568
2000-11-15,16.0,,1,6568
2000-11-20,44.0,,1,6568
2000-11-25,,,1,6568
2000-11-30,,,1,6568
2000-12-05,,,1,6568
2000-12-10,,,1,6568
2000-12-15,,,1,6568
2000-12-20,,,1,6568
2000-12-25,,,1,6568
2000-12-31,,,1,6568
2001-01-05,,,1,6568
2001-01-10,,,1,6568
2001-01-15,,,1,6568
2001-01-20,,,1,6568
2001-01-25,,,1,6568
2001-01-31,,,1,6568
2001-02-05,,,1,6568
2001-02-10,,,1,6568
2001-02-15,,,1,6568
2001-02-20,,,1,6568
2001-02-25,,,1,6568
2001-02-28,,,1,6568
2001-03-05,,,1,6568
2001-03-10,,,1,6568
2001-03-15,,,1,6568
2001-03-20,,,1,6568
2001-03-25,,,1,6568
2001-03-31,,,1,6568
2001-04-05,,,1,6568
2001-04-10,,,1,6568
2001-11-05,10.0,0.0,1,6568
2001-11-10,15.0,3.0,1,6568
2001-11-15,26.0,,1,6568
2001-11-20,35.0,,1,6568
2001-11-25,40.0,1.0,1,6568
2001-11-30,45.0,1.0,1,6568
2001-12-05,,,1,6568
2001-12-10,,,1,6568
2001-12-15,,,1,6568
2001-12-20,,,1,6568
2001-12-25,,,1,6568
2001-12-31,,,1,6568
2002-01-05,,,1,6568
2002-01-10,,,1,6568
2002-01-15,,,1,6568
2002-01-20,,,1,6568
2002-01-25,,,1,6568
2002-01-31,,,1,6568
2002-02-05,,,1,6568
2002-02-10,,,1,6568
2002-02-15,,,1,6568
2002-02-20,,,1,6568
2002-02-25,,,1,6568
2002-02-28,,,1,6568
2002-03-05,,,1,6568
2002-03-10,,,1,6568
2002-03-15,,,1,6568
2002-03-20,,,1,6568
2002-03-25,,,1,6568
2002-03-31,,,1,6568
2002-04-05,,,1,6568
2002-04-10,,,1,6568
2002-04-15,,,1,6568
2002-10-31,,,1,6568
2002-11-05,10.0,,1,6568
2002-11-10,18.0,,1,6568
2002-11-15,36.0,,1,6568
2002-11-20,58.0,,1,6568
2002-11-25,,,1,6568
2002-11-30,,,1,6568
2002-12-05,,,1,6568
2002-12-10,,,1,6568
2002-12-15,,,1,6568
2002-12-20,,,1,6568
2002-12-25,,,1,6568
2002-12-31,,,1,6568
2003-01-05,,,1,6568
2003-01-10,,,1,6568
2003-01-15,,,1,6568
2003-01-20,,,1,6568
2003-01-25,,,1,6568
2003-01-31,,,1,6568
2003-02-05,,,1,6568
2003-02-10,,,1,6568
2003-02-15,,,1,6568
2003-02-20,,,1,6568
2003-02-25,,,1,6568
2003-02-28,,,1,6568
2003-03-05,,,1,6568
2003-03-10,,,1,6568
2003-03-15,,,1,6568
2003-03-20,,,1,6568
2003-03-25,,,1,6568
2003-03-31,,,1,6568
2003-04-05,,,1,6568
2003-04-10,,,1,6568
2003-11-10,7.0,0.0,1,6568
2003-11-15,11.0,1.0,1,6568
2003-11-20,20.0,1.0,1,6568
2003-11-25,25.0,6.0,1,6568
2003-11-30,37.0,11.0,1,6568
2003-12-05,40.0,13.0,1,6568
2003-12-10,,,1,6568
2003-12-15,,,1,6568
2003-12-20,,,1,6568
2003-12-25,,,1,6568
2003-12-31,,,1,6568
2004-03-05,,,1,6568
2004-03-10,,,1,6568
2004-03-15,,,1,6568
2004-03-20,,,1,6568
2004-03-25,,,1,6568
2004-03-31,,,1,6568
2004-04-05,,,1,6568
2004-04-10,,,1,6568
2004-04-15,,,1,6568
2004-04-20,,,1,6568
2004-11-10,,,1,6568
2004-11-15,,,1,6568
2004-11-20,10.0,5.0,1,6568
2004-11-25,16.0,5.0,1,6568
2004-11-30,41.0,3.0,1,6568
2004-12-05,,,1,6568
2004-12-10,49.0,5.0,1,6568
2004-12-15,,,1,6568
2004-12-20,,,1,6568
2004-12-25,,,1,6568
2004-12-31,,,1,6568
2005-01-05,,,1,6568
2005-01-10,,,1,6568
2005-01-15,,,1,6568
2005-01-20,,,1,6568
2005-01-25,,,1,6568
2005-01-31,,,1,6568
2005-02-05,,,1,6568
2005-02-10,,,1,6568
2005-02-15,,,1,6568
2005-02-20,,,1,6568
2005-02-25,,,1,6568
2005-02-28,,,1,6568
2005-03-05,,,1,6568
2005-03-10,,,1,6568
2005-03-15,,,1,6568
2005-03-20,,,1,6568
2005-03-25,,,1,6568
2005-03-31,,,1,6568
2005-04-05,,,1,6568
2005-04-10,,,1,6568
2005-11-15,,,1,6568
2005-11-20,,,1,6568
2005-11-25,6.0,4.0,1,6568
2005-11-30,12.0,4.0,1,6568
2005-12-05,25.0,5.0,1,6568
2005-12-10,,,1,6568
2005-12-15,,,1,6568
2005-12-20,,,1,6568
2005-12-25,,,1,6568
2005-12-31,,,1,6568
2006-01-05,,,1,6568
2006-01-10,,,1,6568
2006-01-15,,,1,6568
2006-01-20,,,1,6568
2006-01-25,,,1,6568
2006-01-31,,,1,6568
2006-02-05,,,1,6568
2006-02-10,,,1,6568
2006-02-15,,,1,6568
2006-02-20,,,1,6568
2006-02-25,,,1,6568
2006-02-28,,,1,6568
2006-03-05,,,1,6568
2006-03-10,,,1,6568
2006-03-15,,,1,6568
2006-03-20,,,1,6568
2006-03-25,,,1,6568
2006-03-31,,,1,6568
2006-04-05,,,1,6568
2006-04-10,,,1,6568
2006-04-15,,,1,6568
2006-04-20,,,1,6568
2006-11-10,,,1,6568
2006-11-15,7.0,1.0,1,6568
2006-11-20,12.0,1.0,1,6568
2006-11-25,18.0,3.0,1,6568
2006-11-30,22.0,3.0,1,6568
2006-12-05,27.0,3.0,1,6568
2006-12-10,,,1,6568
2006-12-15,,,1,6568
2006-12-20,,,1,6568
2006-12-25,,,1,6568
2006-12-31,,,1,6568
2007-01-05,,,1,6568
2007-01-10,,,1,6568
2007-01-15,,,1,6568
2007-01-20,,,1,6568
2007-01-25,,,1,6568
2007-01-31,,,1,6568
2007-02-05,,,1,6568
2007-02-10,,,1,6568
2007-02-15,,,1,6568
2007-02-20,,,1,6568
2007-02-25,,,1,6568
2007-02-28,,,1,6568
2007-03-05,,,1,6568
2007-03-10,,,1,6568
2007-03-15,,,1,6568
2007-03-20,,,1,6568
2007-03-25,,,1,6568
2007-03-31,,,1,6568
2007-04-05,,,1,6568
2007-04-10,,,1,6568
2007-04-15,,,1,6568
2007-11-15,16.0,,1,6568
2007-11-20,20.0,2.0,1,6568
2007-11-25,27.0,2.0,1,6568
2007-11-30,,,1,6568
2007-12-05,,,1,6568
2007-12-10,,,1,6568
2007-12-15,,,1,6568
2007-12-20,,,1,6568
2007-12-25,,,1,6568
2007-12-31,,,1,6568
2008-01-05,,,1,6568
2008-01-10,,,1,6568
2008-01-15,,,1,6568
2008-01-20,,,1,6568
2008-01-25,,,1,6568
2008-01-31,,,1,6568
2008-02-05,,,1,6568
2008-02-10,,,1,6568
2008-02-15,,,1,6568
2008-02-20,,,1,6568
2008-02-25,,,1,6568
2008-02-29,,,1,6568
2008-03-05,,,1,6568
2008-03-10,,,1,6568
2008-03-15,,,1,6568
2008-03-20,,,1,6568
2008-03-25,,,1,6568
2008-03-31,,,1,6568
2008-11-05,7.0,,1,6568
2008-11-10,10.0,,1,6568
2008-11-15,18.0,1.0,1,6568
2008-11-20,34.0,4.0,1,6568
2008-11-25,40.0,2.0,1,6568
2008-11-30,65.0,1.0,1,6568
2008-12-05,,,1,6568
2008-12-10,,,1,6568
2008-12-15,,,1,6568
2008-12-20,,,1,6568
2008-12-25,,,1,6568
2008-12-31,,,1,6568
2009-01-05,,,1,6568
2009-01-10,,,1,6568
2009-01-15,,,1,6568
2009-01-20,,,1,6568
2009-01-25,,,1,6568
2009-01-31,,,1,6568
2009-02-05,,,1,6568
2009-02-10,,,1,6568
2009-02-15,,,1,6568
2009-02-20,,,1,6568
2009-02-25,,,1,6568
2009-02-28,,,1,6568
2009-03-05,,,1,6568
2009-03-10,,,1,6568
2009-03-15,,,1,6568
2009-03-20,,,1,6568
2009-03-25,,,1,6568
2009-03-31,,,1,6568
2009-04-05,,,1,6568
2009-04-10,,,1,6568
2009-04-15,,,1,6568
2009-10-31,,,1,6568
2009-11-05,13.0,,1,6568
2009-11-10,15.0,,1,6568
2009-11-15,20.0,3.0,1,6568
2009-11-20,32.0,5.0,1,6568
2009-11-25,,,1,6568
2009-11-30,67.0,6.0,1,6568
2009-12-05,,,1,6568
2009-12-10,,,1,6568
2009-12-15,,,1,6568
2009-12-20,,,1,6568
2009-12-25,,,1,6568
2009-12-31,,,1,6568
2010-01-05,,,1,6568
2010-01-10,,,1,6568
2010-01-15,,,1,6568
2010-01-20,,,1,6568
2010-01-25,,,1,6568
2010-01-31,,,1,6568
2010-02-05,,,1,6568
2010-02-10,,,1,6568
2010-02-15,,,1,6568
2010-02-20,,,1,6568
2010-02-25,,,1,6568
2010-02-28,,,1,6568
2010-03-05,,,1,6568
2010-03-10,,,1,6568
2010-03-15,,,1,6568
2010-03-20,,,1,6568
2010-03-25,,,1,6568
2010-03-31,,,1,6568
2010-04-05,,,1,6568
2010-04-10,,,1,6568
2010-04-15,,,1,6568
2010-04-20,,,1,6568
2010-04-25,,,1,6568
2010-04-30,,,1,6568
2010-11-05,,,1,6568
2010-11-10,12.0,,1,6568
2010-11-15,16.0,,1,6568
2010-11-20,21.0,1.0,1,6568
2010-11-25,26.0,7.0,1,6568
2010-11-30,32.0,10.0,1,6568
2010-12-05,,,1,6568
2010-12-10,65.0,10.0,1,6568
2010-12-15,,,1,6568
2010-12-20,,,1,6568
2010-12-25,,,1,6568
2010-12-31,,,1,6568
2011-01-05,,,1,6568
2011-01-10,,,1,6568
2011-01-15,,,1,6568
2011-01-20,,,1,6568
2011-01-25,,,1,6568
2011-01-31,,,1,6568
2011-02-05,,,1,6568
2011-02-10,,,1,6568
2011-02-15,,,1,6568
2011-02-20,,,1,6568
2011-02-25,,,1,6568
2011-02-28,,,1,6568
2011-03-05,,,1,6568
2011-03-10,,,1,6568
2011-03-15,,,1,6568
2011-03-20,,,1,6568
2011-03-25,,,1,6568
2011-03-31,,,1,6568
2011-04-05,,,1,6568
2011-04-10,,,1,6568
2011-04-15,,,1,6568
2011-04-20,,,1,6568
2011-04-25,,,1,6568
2011-11-15,11.0,4.0,1,6568
2011-11-20,12.0,7.0,1,6568
2011-11-25,20.0,8.0,1,6568
2011-11-30,25.0,11.0,1,6568
2011-12-05,42.0,10.0,1,6568
2011-12-10,,,1,6568
2011-12-15,,,1,6568
2011-12-20,,,1,6568
2011-12-25,,,1,6568
2011-12-31,,,1,6568
2012-01-05,,,1,6568
2012-01-10,,,1,6568
2012-01-15,,,1,6568
2012-01-20,,,1,6568
2012-01-25,,,1,6568
2012-01-31,,,1,6568
2012-02-05,,,1,6568
2012-02-10,,,1,6568
2012-02-15,,,1,6568
2012-02-20,,,1,6568
2012-02-25,,,1,6568
2012-02-29,,,1,6568
2012-03-05,,,1,6568
2012-03-10,,,1,6568
2012-03-15,,,1,6568
2012-03-20,,,1,6568
2012-03-25,,,1,6568
2012-03-31,,,1,6568
2012-04-05,,,1,6568
2012-04-10,,,1,6568
2012-04-15,,,1,6568
2012-11-20,12.0,7.0,1,6568
2012-11-25,38.0,8.0,1,6568
2012-11-30,45.0,8.0,1,6568
2012-12-05,,,1,6568
2012-12-10,47.0,12.0,1,6568
2012-12-15,,,1,6568
2012-12-20,,,1,6568
2012-12-25,,,1,6568
2012-12-31,,,1,6568
2013-01-05,,,1,6568
2013-01-10,,,1,6568
2013-01-15,,,1,6568
2013-01-20,,,1,6568
2013-01-25,,,1,6568
2013-01-31,,,1,6568
2013-02-05,,,1,6568
2013-02-10,,,1,6568
2013-02-15,,,1,6568
2013-02-20,,,1,6568
2013-02-25,,,1,6568
2013-02-28,,,1,6568
2013-03-05,,,1,6568
2013-03-10,,,1,6568
2013-03-15,,,1,6568
2013-03-20,,,1,6568
2013-03-25,,,1,6568
2013-03-31,,,1,6568
2013-04-05,,,1,6568
2013-04-10,,,1,6568
2013-04-15,,,1,6568
2013-04-20,,,1,6568
2013-11-25,,,1,6568
2013-11-30,2.0,1.0,1,6568
2013-12-05,14.0,3.0,1,6568
2013-12-10,30.0,4.0,1,6568
2013-12-15,34.0,6.0,1,6568
2013-12-20,37.0,6.0,1,6568
2013-12-25,,,1,6568
2013-12-31,,,1,6568
2014-01-05,,,1,6568
2014-01-10,,,1,6568
2014-01-15,,,1,6568
2014-01-20,,,1,6568
2014-01-25,,,1,6568
2014-01-31,,,1,6568
2014-02-05,,,1,6568
2014-02-10,,,1,6568
2014-02-15,,,1,6568
2014-02-20,,,1,6568
2014-02-25,,,1,6568
2014-02-28,,,1,6568
2014-03-05,,,1,6568
2014-03-10,,,1,6568
2014-03-15,,,1,6568
2014-03-20,,,1,6568
2014-03-25,,,1,6568
2014-03-31,,,1,6568
2014-04-05,,,1,6568
2014-04-10,,,1,6568
2014-04-15,,,1,6568
2014-11-10,7.0,,1,6568
2014-11-15,13.0,0.0,1,6568
2014-11-20,20.0,0.0,1,6568
2014-11-25,36.0,3.0,1,6568
2014-11-30,50.0,3.0,1,6568
2014-12-05,55.0,5.0,1,6568
2014-12-10,62.0,6.0,1,6568
2014-12-15,,,1,6568
2014-12-20,,,1,6568
2014-12-25,,,1,6568
2014-12-31,,,1,6568
2015-01-05,,,1,6568
2015-01-10,,,1,6568
2015-01-15,,,1,6568
2015-01-20,,,1,6568
2015-01-25,,,1,6568
2015-01-31,,,1,6568
2015-02-05,,,1,6568
2015-02-10,,,1,6568
2015-02-15,,,1,6568
2015-02-20,,,1,6568
2015-02-25,,,1,6568
2015-02-28,,,1,6568
2015-03-05,,,1,6568
2015-03-10,,,1,6568
2015-03-15,,,1,6568
2015-03-20,,,1,6568
2015-03-25,,,1,6568
2015-03-31,,,1,6568
2015-04-05,,,1,6568
2015-04-10,,,1,6568
2015-04-15,,,1,6568
2015-04-20,,,1,6568
2015-04-25,,,1,6568
2015-11-15,,,1,6568
2015-11-20,24.0,,1,6568
2015-11-25,37.0,,1,6568
2015-11-30,42.0,,1,6568
2015-12-05,,,1,6568
2015-12-10,,,1,6568
2015-12-15,,,1,6568
2015-12-20,,,1,6568
2015-12-25,,,1,6568
2015-12-31,,,1,6568
2016-01-05,,,1,6568
2016-01-10,,,1,6568
2016-01-15,,,1,6568
2016-01-20,,,1,6568
2016-01-25,,,1,6568
2016-01-31,,,1,6568
2016-02-05,,,1,6568
2016-02-10,,,1,6568
2016-02-15,,,1,6568
2016-02-20,,,1,6568
2016-02-25,,,1,6568
2016-02-29,,,1,6568
2016-03-05,,,1,6568
2016-03-10,,,1,6568
2016-03-15,,,1,6568
2016-03-20,,,1,6568
2016-03-25,,,1,6568
2016-03-31,,,1,6568
2016-04-05,,,1,6568
2016-04-10,,,1,6568
2016-04-15,,,1,6568
2016-04-20,,,1,6568
2016-10-31,,,1,6568
2016-11-05,18.0,,1,6568
2016-11-10,32.0,,1,6568
2016-11-15,,,1,6568
2016-11-20,71.0,4.0,1,6568
2016-11-25,,,1,6568
2016-11-30,117.0,4.0,1,6568
2016-12-05,120.0,4.0,1,6568
2016-12-10,,,1,6568
2016-12-15,,,1,6568
2016-12-20,,,1,6568
2016-12-25,,,1,6568
2016-12-31,,,1,6568
2017-01-05,,,1,6568
2017-01-10,,,1,6568
2017-01-15,,,1,6568
2017-01-20,,,1,6568
2017-01-25,,,1,6568
2017-01-31,,,1,6568
2017-02-05,,,1,6568
2017-02-10,,,1,6568
2017-02-15,,,1,6568
2017-02-20,,,1,6568
2017-02-25,,,1,6568
2017-02-28,,,1,6568
2017-03-05,,,1,6568
2017-03-10,,,1,6568
2017-03-15,,,1,6568
2017-03-20,,,1,6568
2017-03-25,,,1,6568
2017-03-31,,,1,6568
2017-04-05,,,1,6568
2017-04-10,,,1,6568
2017-04-15,,,1,6568
2017-04-20,,,1,6568
2017-11-15,8.0,1.0,1,6568
2017-11-20,18.0,1.0,1,6568
2017-11-25,20.0,4.0,1,6568
2017-11-30,21.0,4.0,1,6568
2017-12-05,30.0,4.0,1,6568
2017-12-10,34.0,4.0,1,6568
2017-12-15,41.0,5.0,1,6568
2017-12-20,,,1,6568
2017-12-25,,,1,6568
2017-12-31,,,1,6568
