date,ice_thickness,snow_height,place,station_id
2000-02-05,,,14,5336
2000-02-10,65.0,24.0,13,5336
2000-02-10,63.0,24.0,14,5336
2000-02-15,,,13,5336
2000-02-15,,,14,5336
2000-02-20,71.0,24.0,13,5336
2000-02-20,69.0,24.0,14,5336
2000-02-25,,,13,5336
2000-02-25,,,14,5336
2000-02-29,73.0,25.0,13,5336
2000-02-29,71.0,24.0,14,5336
2000-03-05,,,13,5336
2000-03-05,,,14,5336
2000-03-10,75.0,23.0,13,5336
2000-03-10,73.0,21.0,14,5336
2000-03-15,,,13,5336
2000-03-15,,,14,5336
2000-03-20,71.0,18.0,13,5336
2000-03-20,65.0,15.0,14,5336
2000-03-25,,,13,5336
2000-03-25,,,14,5336
2000-03-31,64.0,16.0,13,5336
2000-03-31,61.0,12.0,14,5336
2000-04-05,,,13,5336
2000-04-05,,,14,5336
2000-04-10,,,13,5336
2000-04-10,,,14,5336
2000-04-15,,,13,5336
2000-04-15,,,14,5336
2000-04-20,,,13,5336
2000-04-20,,,14,5336
2000-11-20,,,13,5336
2000-11-20,,,14,5336
2000-11-25,,,13,5336
2000-11-25,,,14,5336
2000-11-30,28.0,9.0,13,5336
2000-11-30,24.0,8.0,14,5336
2000-12-05,,,13,5336
2000-12-05,,,14,5336
2000-12-10,35.0,12.0,13,5336
2000-12-10,32.0,11.0,14,5336
2000-12-15,,,13,5336
2000-12-15,,,14,5336
2000-12-20,45.0,14.0,13,5336
2000-12-20,42.0,14.0,14,5336
2000-12-25,,,13,5336
2000-12-25,,,14,5336
2000-12-31,53.0,21.0,13,5336
2000-12-31,50.0,20.0,14,5336
2001-01-05,,,13,5336
2001-01-05,,,14,5336
2001-01-10,66.0,31.0,13,5336
2001-01-10,80.0,29.0,14,5336
2001-01-15,,,13,5336
2001-01-15,,,14,5336
2001-01-20,84.0,28.0,13,5336
2001-01-20,89.0,26.0,14,5336
2001-01-25,,,13,5336
2001-01-25,,,14,5336
2001-01-31,99.0,33.0,13,5336
2001-01-31,97.0,32.0,14,5336
2001-02-05,,,13,5336
2001-02-05,,,14,5336
2001-02-10,106.0,33.0,13,5336
2001-02-10,103.0,33.0,14,5336
2001-02-15,,,13,5336
2001-02-15,,,14,5336
2001-02-20,110.0,38.0,13,5336
2001-02-20,108.0,38.0,14,5336
2001-02-25,,,13,5336
2001-02-25,,,14,5336
2001-02-28,119.0,41.0,13,5336
2001-02-28,116.0,41.0,14,5336
2001-03-05,,,13,5336
2001-03-05,,,14,5336
2001-03-10,121.0,42.0,13,5336
2001-03-10,116.0,41.0,14,5336
2001-03-15,,,13,5336
2001-03-15,,,14,5336
2001-04-05,,,13,5336
2001-04-05,,,14,5336
2001-04-10,,,13,5336
2001-04-10,,,14,5336
2001-04-15,,,13,5336
2001-04-15,,,14,5336
2001-04-20,,,13,5336
2001-04-20,,,14,5336
2001-04-25,,,13,5336
2001-04-25,,,14,5336
2001-11-15,,,13,5336
2001-11-15,,,14,5336
2001-11-20,,,13,5336
2001-11-20,,,14,5336
2001-11-25,,,13,5336
2001-11-25,,,14,5336
2001-11-30,22.0,6.0,13,5336
2001-11-30,20.0,6.0,14,5336
2001-12-05,,,13,5336
2001-12-05,,,14,5336
2001-12-10,22.0,9.0,13,5336
2001-12-10,21.0,9.0,14,5336
2001-12-15,,,13,5336
2001-12-15,,,14,5336
2001-12-20,31.0,16.0,13,5336
2001-12-20,29.0,15.0,14,5336
2001-12-25,,,13,5336
2001-12-25,,,14,5336
2001-12-31,37.0,17.0,13,5336
2001-12-31,36.0,16.0,14,5336
2002-01-05,,,13,5336
2002-01-05,,,14,5336
2002-01-10,56.0,38.0,13,5336
2002-01-10,51.0,36.0,14,5336
2002-01-15,,,13,5336
2002-01-15,,,14,5336
2002-01-20,60.0,39.0,13,5336
2002-01-20,58.0,38.0,14,5336
2002-01-25,,,13,5336
2002-01-25,,,14,5336
2002-01-31,64.0,41.0,13,5336
2002-01-31,62.0,40.0,14,5336
2002-02-05,,,13,5336
2002-02-05,,,14,5336
2002-02-10,64.0,38.0,13,5336
2002-02-10,62.0,36.0,14,5336
2002-02-15,,,13,5336
2002-02-15,,,14,5336
2002-02-20,73.0,41.0,13,5336
2002-02-20,69.0,39.0,14,5336
2002-02-25,,,13,5336
2002-02-25,,,14,5336
2002-02-28,80.0,44.0,13,5336
2002-02-28,77.0,41.0,14,5336
2002-03-05,,,13,5336
2002-03-05,,,14,5336
