date,consumption,station_id
1986-05-12,,6329
1986-05-13,,6329
1986-05-14,,6329
1986-05-15,,6329
1986-05-16,,6329
1986-05-17,,6329
1986-05-18,,6329
1986-05-19,,6329
1986-05-20,,6329
1986-05-21,,6329
1986-05-22,,6329
1986-05-23,,6329
1986-05-24,,6329
1986-05-25,,6329
1986-05-26,,6329
1986-05-27,,6329
1986-05-28,,6329
1986-05-29,,6329
1986-05-30,,6329
1986-06-01,,6329
1986-06-02,,6329
1986-06-03,,6329
1986-06-04,,6329
1986-06-05,,6329
1986-06-06,,6329
1986-06-07,,6329
1986-06-08,,6329
1986-06-09,,6329
1986-06-10,,6329
1986-06-11,,6329
1986-06-12,,6329
1986-06-13,,6329
1986-06-14,,6329
1986-06-15,,6329
1986-06-16,,6329
1986-06-17,,6329
1986-06-18,,6329
1986-06-19,,6329
1986-06-20,,6329
1986-06-21,,6329
1986-06-22,,6329
1986-06-23,,6329
1986-06-24,,6329
1986-06-25,,6329
1986-06-26,,6329
1986-06-27,,6329
1986-06-28,,6329
1986-06-29,,6329
1986-06-30,,6329
1986-07-01,,6329
1986-07-02,,6329
1986-07-03,,6329
1986-07-04,,6329
1986-07-05,,6329
1986-07-06,,6329
1986-07-07,,6329
1986-07-08,,6329
1986-07-09,,6329
1986-07-10,,6329
1986-07-11,,6329
1986-07-12,,6329
1986-07-13,,6329
1986-07-14,,6329
1986-07-15,,6329
1986-07-16,,6329
1986-07-17,,6329
1986-07-18,,6329
1986-07-19,,6329
1986-07-20,,6329
1986-07-21,,6329
1986-07-22,,6329
1986-07-23,,6329
1986-07-24,,6329
1986-07-25,,6329
1986-07-26,,6329
1986-07-27,,6329
1986-07-28,,6329
1986-07-29,,6329
1986-07-30,,6329
1986-08-01,,6329
1986-08-02,,6329
1986-08-03,,6329
1986-08-04,,6329
1986-08-05,,6329
1986-08-06,,6329
1986-08-07,,6329
1986-08-08,,6329
1986-08-09,,6329
1986-08-10,,6329
1986-08-11,,6329
1986-08-12,,6329
1986-08-13,,6329
1986-08-14,,6329
1986-08-15,,6329
1986-08-16,,6329
1986-08-17,,6329
1986-08-18,,6329
1986-08-19,,6329
1986-08-20,,6329
1986-08-21,,6329
1986-08-22,,6329
1986-08-23,,6329
1986-08-24,,6329
1986-08-25,,6329
1986-08-26,,6329
1986-08-27,,6329
1986-08-28,,6329
1986-08-29,,6329
1986-08-30,,6329
1986-09-01,,6329
1986-09-02,,6329
1986-09-03,,6329
1986-09-04,,6329
1986-09-05,,6329
1986-09-06,,6329
1986-09-07,,6329
1986-09-08,,6329
1986-09-09,,6329
1986-09-10,,6329
1986-09-11,,6329
1986-09-12,,6329
1986-09-13,,6329
1986-09-14,,6329
1986-09-15,,6329
1986-09-16,,6329
1986-09-17,,6329
1986-09-18,,6329
1986-09-19,,6329
1986-09-20,,6329
1986-09-21,,6329
1986-09-22,,6329
1986-09-23,,6329
1986-09-24,,6329
1986-09-25,,6329
1986-09-26,,6329
1986-09-27,,6329
1986-09-28,,6329
1986-09-29,,6329
1986-09-30,,6329
1986-10-01,,6329
1986-10-02,,6329
1986-10-03,,6329
1986-10-04,,6329
1986-10-05,,6329
1986-10-06,,6329
1986-10-07,,6329
1986-10-08,,6329
1986-10-09,,6329
1986-10-10,,6329
1986-10-11,,6329
1986-10-12,,6329
1986-10-13,,6329
1986-10-14,,6329
1986-10-15,,6329
1986-10-16,,6329
1986-10-17,,6329
1986-10-18,,6329
1986-10-19,,6329
1986-10-20,,6329
1986-10-21,,6329
1986-10-22,,6329
1986-10-23,,6329
1986-10-24,,6329
1986-10-25,,6329
1986-10-26,,6329
1986-10-27,,6329
1986-10-28,,6329
1986-10-29,,6329
1986-10-30,,6329
1986-11-01,,6329
1986-11-02,,6329
1986-11-03,,6329
1986-11-04,,6329
1986-11-05,,6329
1986-11-06,,6329
1986-11-07,,6329
1986-11-08,,6329
1986-11-09,,6329
1986-11-10,,6329
1986-11-11,,6329
1986-11-12,,6329
1986-11-13,,6329
1986-11-14,,6329
1986-11-15,,6329
1986-11-16,,6329
1986-11-17,,6329
1986-11-18,,6329
1986-11-19,,6329
1986-11-20,,6329
1986-11-21,,6329
1986-11-22,,6329
1986-11-23,,6329
1986-11-24,,6329
1986-11-25,,6329
1986-11-26,,6329
1986-11-27,,6329
1986-11-28,,6329
1986-11-29,,6329
1986-11-30,,6329
1986-12-01,,6329
1986-12-02,,6329
1986-12-03,,6329
1986-12-04,,6329
1986-12-05,,6329
1986-12-06,,6329
1986-12-07,,6329
1986-12-08,,6329
1986-12-09,,6329
1986-12-10,,6329
1986-12-11,,6329
1986-12-12,,6329
1986-12-13,,6329
1986-12-14,,6329
1986-12-15,,6329
1986-12-16,,6329
1986-12-17,,6329
1986-12-18,,6329
1986-12-19,,6329
1986-12-20,,6329
1986-12-21,,6329
1986-12-22,,6329
1986-12-23,,6329
1986-12-24,,6329
1986-12-25,,6329
1986-12-26,,6329
1986-12-27,,6329
1986-12-28,,6329
1986-12-29,,6329
1986-12-30,,6329
1988-01-01,,6329
1988-01-02,,6329
1988-01-03,,6329
1988-01-04,,6329
1988-01-05,,6329
1988-01-06,,6329
1988-01-07,,6329
1988-01-08,,6329
1988-01-09,,6329
1988-01-10,,6329
1988-01-11,,6329
1988-01-12,,6329
1988-01-13,,6329
1988-01-14,,6329
1988-01-15,,6329
1988-01-16,,6329
1988-01-17,,6329
1988-01-18,,6329
1988-01-19,,6329
1988-01-20,,6329
1988-01-21,,6329
1988-01-22,,6329
1988-01-23,,6329
1988-01-24,,6329
1988-01-25,,6329
1988-01-26,,6329
1988-01-27,,6329
1988-01-28,,6329
1988-01-29,,6329
1988-01-30,,6329
1988-02-01,,6329
1988-02-02,,6329
1988-02-03,,6329
1988-02-04,,6329
1988-02-05,,6329
1988-02-06,,6329
1988-02-07,,6329
1988-02-08,,6329
1988-02-09,,6329
1988-02-10,,6329
1988-02-11,,6329
1988-02-12,,6329
1988-02-13,,6329
1988-02-14,,6329
1988-02-15,,6329
1988-02-16,,6329
1988-02-17,,6329
1988-02-18,,6329
1988-02-19,,6329
1988-02-20,,6329
1988-02-21,,6329
1988-02-22,,6329
1988-02-23,,6329
1988-02-24,,6329
1988-02-25,,6329
1988-02-26,,6329
1988-02-27,,6329
1988-02-28,,6329
1988-02-29,,6329
1988-03-01,,6329
1988-03-02,,6329
1988-03-03,,6329
1988-03-04,,6329
1988-03-05,,6329
1988-03-06,,6329
1988-03-07,,6329
1988-03-08,,6329
1988-03-09,,6329
1988-03-10,,6329
1988-03-11,,6329
1988-03-12,,6329
1988-03-13,,6329
1988-03-14,,6329
1988-03-15,,6329
1988-03-16,,6329
1988-03-17,,6329
1988-03-18,,6329
1988-03-19,,6329
1988-03-20,,6329
1988-03-21,,6329
1988-03-22,,6329
1988-03-23,,6329
1988-03-24,,6329
1988-03-25,,6329
1988-03-26,,6329
1988-03-27,,6329
1988-03-28,,6329
1988-03-29,,6329
1988-03-30,,6329
1988-04-01,,6329
1988-04-02,,6329
1988-04-03,,6329
1988-04-04,,6329
1988-04-05,,6329
1988-04-06,,6329
1988-04-07,,6329
1988-04-08,,6329
1988-04-09,,6329
1988-04-10,,6329
1988-04-11,,6329
1988-04-12,,6329
1988-04-13,,6329
1988-04-14,,6329
1988-04-15,12.2,6329
1988-04-16,24.3,6329
1988-04-17,31.1,6329
1988-04-18,28.1,6329
1988-04-19,36.5,6329
1988-04-20,43.8,6329
1988-04-21,67.3,6329
1988-04-22,168.0,6329
1988-04-23,230.0,6329
1988-04-24,195.0,6329
1988-04-25,168.0,6329
1988-04-26,125.0,6329
1988-04-27,98.0,6329
1988-04-28,61.6,6329
1988-04-29,41.3,6329
1988-04-30,33.1,6329
1988-05-01,19.1,6329
1988-05-02,15.4,6329
1988-05-03,12.7,6329
1988-05-04,14.0,6329
1988-05-05,14.0,6329
1988-05-06,14.9,6329
1988-05-07,17.1,6329
1988-05-08,30.5,6329
1988-05-09,39.5,6329
1988-05-10,49.0,6329
1988-05-11,43.1,6329
1988-05-12,40.1,6329
1988-05-13,43.8,6329
1988-05-14,52.8,6329
1988-05-15,58.8,6329
1988-05-16,94.3,6329
1988-05-17,132.0,6329
1988-05-18,198.0,6329
1988-05-19,224.0,6329
1988-05-20,77.0,6329
1988-05-21,45.3,6329
1988-05-22,29.0,6329
1988-05-23,21.8,6329
1988-05-24,20.0,6329
1988-05-25,23.8,6329
1988-05-26,20.5,6329
1988-05-27,19.1,6329
1988-05-28,18.6,6329
1988-05-29,18.6,6329
1988-05-30,20.8,6329
1988-06-01,14.5,6329
1988-06-02,10.6,6329
1988-06-03,8.3,6329
1988-06-04,6.86,6329
1988-06-05,5.6,6329
1988-06-06,5.0,6329
1988-06-07,5.0,6329
1988-06-08,6.2,6329
1988-06-09,8.3,6329
1988-06-10,8.69,6329
1988-06-11,15.4,6329
1988-06-12,88.3,6329
1988-06-13,90.8,6329
1988-06-14,45.3,6329
1988-06-15,36.5,6329
1988-06-16,226.0,6329
1988-06-17,328.0,6329
1988-06-18,60.6,6329
1988-06-19,37.0,6329
1988-06-20,27.3,6329
1988-06-21,16.6,6329
1988-06-22,13.6,6329
1988-06-23,11.8,6329
1988-06-24,8.3,6329
1988-06-25,7.94,6329
1988-06-26,9.47,6329
1988-06-27,9.47,6329
1988-06-28,6.86,6329
1988-06-29,5.9,6329
1988-06-30,17.1,6329
1988-07-01,40.6,6329
1988-07-02,105.0,6329
1988-07-03,211.0,6329
1988-07-04,161.0,6329
1988-07-05,89.6,6329
1988-07-06,57.3,6329
1988-07-07,48.3,6329
1988-07-08,102.0,6329
1988-07-09,112.0,6329
1988-07-10,73.3,6329
1988-07-11,46.8,6329
1988-07-12,37.6,6329
1988-07-13,36.5,6329
1988-07-14,40.1,6329
1988-07-15,35.3,6329
1988-07-16,29.5,6329
1988-07-17,22.8,6329
1988-07-18,19.1,6329
1988-07-19,14.9,6329
1988-07-20,20.0,6329
1988-07-21,19.5,6329
1988-07-22,16.6,6329
1988-07-23,15.8,6329
1988-07-24,13.1,6329
1988-07-25,10.3,6329
1988-07-26,9.08,6329
1988-07-27,8.69,6329
1988-07-28,8.3,6329
1988-07-29,8.69,6329
1988-07-30,12.2,6329
1988-08-01,14.0,6329
1988-08-02,14.5,6329
1988-08-03,14.9,6329
1988-08-04,14.5,6329
1988-08-05,14.0,6329
1988-08-06,16.3,6329
1988-08-07,23.8,6329
1988-08-08,21.3,6329
1988-08-09,14.0,6329
1988-08-10,11.8,6329
1988-08-11,9.86,6329
1988-08-12,26.8,6329
1988-08-13,76.0,6329
1988-08-14,47.6,6329
1988-08-15,32.6,6329
1988-08-16,23.8,6329
1988-08-17,22.3,6329
1988-08-18,36.5,6329
1988-08-19,55.0,6329
1988-08-20,43.1,6329
1988-08-21,39.5,6329
1988-08-22,40.1,6329
1988-08-23,30.0,6329
1988-08-24,25.8,6329
1988-08-25,23.3,6329
1988-08-26,20.8,6329
1988-08-27,19.1,6329
1988-08-28,17.6,6329
1988-08-29,17.6,6329
1988-08-30,31.0,6329
1988-09-01,82.0,6329
1988-09-02,104.0,6329
1988-09-03,84.0,6329
1988-09-04,72.3,6329
1988-09-05,76.0,6329
1988-09-06,69.6,6329
1988-09-07,47.6,6329
1988-09-08,42.6,6329
1988-09-09,68.8,6329
1988-09-10,95.6,6329
1988-09-11,58.8,6329
1988-09-12,46.8,6329
1988-09-13,40.6,6329
1988-09-14,36.5,6329
1988-09-15,35.3,6329
1988-09-16,31.5,6329
1988-09-17,27.8,6329
1988-09-18,26.8,6329
1988-09-19,27.3,6329
1988-09-20,27.8,6329
1988-09-21,26.8,6329
1988-09-22,24.8,6329
1988-09-23,23.3,6329
1988-09-24,22.3,6329
1988-09-25,21.3,6329
1988-09-26,20.8,6329
1988-09-27,20.0,6329
1988-09-28,19.1,6329
1988-09-29,19.1,6329
1988-09-30,19.1,6329
1988-10-01,20.0,6329
1988-10-02,22.9,6329
1988-10-03,20.5,6329
1988-10-04,19.5,6329
1988-10-05,18.6,6329
1988-10-06,16.6,6329
1988-10-07,15.4,6329
1988-10-08,14.5,6329
1988-10-09,14.0,6329
1988-10-10,13.1,6329
1988-10-11,10.6,6329
1988-10-12,10.3,6329
1988-10-13,11.9,6329
1988-10-14,14.7,6329
1988-10-15,9.69,6329
1988-10-16,11.3,6329
1988-10-17,9.27,6329
1988-10-18,7.59,6329
1988-10-19,6.21,6329
1988-10-20,4.99,6329
1988-10-21,4.36,6329
1988-10-22,4.29,6329
1988-10-23,4.22,6329
1988-10-24,4.15,6329
1988-10-25,4.08,6329
1988-10-26,4.01,6329
1988-10-27,3.94,6329
1988-10-28,3.87,6329
1988-10-29,3.79,6329
1988-10-30,3.72,6329
1988-11-01,3.58,6329
1988-11-02,3.51,6329
1988-11-03,3.44,6329
1988-11-04,3.37,6329
1988-11-05,3.3,6329
1988-11-06,3.23,6329
1988-11-07,3.16,6329
1988-11-08,3.09,6329
1988-11-09,3.02,6329
1988-11-10,2.95,6329
1988-11-11,2.88,6329
1988-11-12,2.8,6329
1988-11-13,2.73,6329
1988-11-14,2.66,6329
1988-11-15,2.59,6329
1988-11-16,2.52,6329
1988-11-17,2.45,6329
1988-11-18,2.38,6329
1988-11-19,2.31,6329
1988-11-20,2.24,6329
1988-11-21,2.17,6329
1988-11-22,2.1,6329
1988-11-23,2.03,6329
1988-11-24,1.96,6329
1988-11-25,1.89,6329
1988-11-26,1.81,6329
1988-11-27,1.74,6329
1988-11-28,1.67,6329
1988-11-29,1.6,6329
1988-11-30,1.53,6329
1988-12-01,1.46,6329
1988-12-02,1.39,6329
1988-12-03,1.32,6329
1988-12-04,1.24,6329
1988-12-05,1.16,6329
1988-12-06,1.08,6329
1988-12-07,1.0,6329
1988-12-08,0.92,6329
1988-12-09,0.84,6329
1988-12-10,0.76,6329
1988-12-11,0.7,6329
1988-12-12,0.64,6329
1988-12-13,0.58,6329
1988-12-14,0.53,6329
1988-12-15,0.47,6329
1988-12-16,0.41,6329
1988-12-17,0.35,6329
1988-12-18,0.29,6329
1988-12-19,0.23,6329
1988-12-20,0.18,6329
1988-12-21,0.12,6329
1988-12-22,0.58,6329
1988-12-23,,6329
1988-12-24,,6329
1988-12-25,,6329
1988-12-26,,6329
1988-12-27,,6329
1988-12-28,,6329
1988-12-29,,6329
1988-12-30,,6329
1989-01-01,,6329
1989-01-02,,6329
1989-01-03,,6329
1989-01-04,,6329
1989-01-05,,6329
1989-01-06,,6329
1989-01-07,,6329
1989-01-08,,6329
1989-01-09,,6329
1989-01-10,,6329
1989-01-11,,6329
1989-01-12,,6329
1989-01-13,,6329
1989-01-14,,6329
1989-01-15,,6329
1989-01-16,,6329
1989-01-17,,6329
1989-01-18,,6329
1989-01-19,,6329
1989-01-20,,6329
1989-01-21,,6329
1989-01-22,,6329
1989-01-23,,6329
1989-01-24,,6329
1989-01-25,,6329
1989-01-26,,6329
1989-01-27,,6329
1989-01-28,,6329
1989-01-29,,6329
1989-01-30,,6329
1989-02-01,,6329
1989-02-02,,6329
1989-02-03,,6329
1989-02-04,,6329
1989-02-05,,6329
1989-02-06,,6329
1989-02-07,,6329
1989-02-08,,6329
1989-02-09,,6329
1989-02-10,,6329
1989-02-11,,6329
1989-02-12,,6329
1989-02-13,,6329
1989-02-14,,6329
1989-02-15,,6329
1989-02-16,,6329
1989-02-17,,6329
1989-02-18,,6329
1989-02-19,,6329
1989-02-20,,6329
1989-02-21,,6329
1989-02-22,,6329
1989-02-23,,6329
1989-02-24,,6329
1989-02-25,,6329
1989-02-26,,6329
1989-02-27,,6329
1989-02-28,,6329
1989-03-01,,6329
1989-03-02,,6329
1989-03-03,,6329
1989-03-04,,6329
1989-03-05,,6329
1989-03-06,,6329
1989-03-07,,6329
1989-03-08,,6329
1989-03-09,,6329
1989-03-10,,6329
1989-03-11,,6329
1989-03-12,,6329
1989-03-13,,6329
1989-03-14,,6329
1989-03-15,,6329
1989-03-16,,6329
1989-03-17,,6329
1989-03-18,,6329
1989-03-19,,6329
1989-03-20,,6329
1989-03-21,,6329
1989-03-22,,6329
1989-03-23,,6329
1989-03-24,,6329
1989-03-25,,6329
1989-03-26,,6329
1989-03-27,,6329
1989-03-28,,6329
1989-03-29,,6329
1989-03-30,,6329
1989-04-01,,6329
1989-04-02,,6329
1989-04-03,,6329
1989-04-04,,6329
1989-04-05,,6329
1989-04-06,,6329
1989-04-07,,6329
1989-04-08,,6329
1989-04-09,,6329
1989-04-10,,6329
1989-04-11,,6329
1989-04-12,,6329
1989-04-13,,6329
1989-04-14,,6329
1989-04-15,,6329
1989-04-16,,6329
1989-04-17,,6329
1989-04-18,2.2,6329
1989-04-19,8.55,6329
1989-04-20,6.5,6329
1989-04-21,6.4,6329
1989-04-22,10.5,6329
1989-04-23,9.9,6329
1989-04-24,13.9,6329
1989-04-25,13.8,6329
1989-04-26,30.0,6329
1989-04-27,56.4,6329
1989-04-28,56.5,6329
1989-04-29,94.4,6329
1989-04-30,82.4,6329
1989-05-01,59.8,6329
1989-05-02,37.6,6329
1989-05-03,32.6,6329
1989-05-04,32.1,6329
1989-05-05,34.8,6329
1989-05-06,49.8,6329
1989-05-07,52.8,6329
1989-05-08,67.9,6329
1989-05-09,68.8,6329
1989-05-10,80.0,6329
1989-05-11,66.1,6329
1989-05-12,67.9,6329
1989-05-13,46.9,6329
1989-05-14,34.3,6329
1989-05-15,30.0,6329
1989-05-16,26.9,6329
1989-05-17,23.9,6329
1989-05-18,21.9,6329
1989-05-19,26.4,6329
1989-05-20,32.1,6329
1989-05-21,31.0,6329
1989-05-22,24.9,6329
1989-05-23,16.0,6329
1989-05-24,16.3,6329
1989-05-25,17.2,6329
1989-05-26,15.2,6329
1989-05-27,12.4,6329
1989-05-28,11.5,6329
1989-05-29,11.2,6329
1989-05-30,13.0,6329
1989-06-01,10.0,6329
1989-06-02,8.8,6329
1989-06-03,8.8,6329
1989-06-04,9.28,6329
1989-06-05,10.3,6329
1989-06-06,14.9,6329
1989-06-07,26.4,6329
1989-06-08,53.5,6329
1989-06-09,110.0,6329
1989-06-10,147.0,6329
1989-06-11,75.1,6329
1989-06-12,44.7,6329
1989-06-13,51.3,6329
1989-06-14,61.6,6329
1989-06-15,34.3,6329
1989-06-16,20.0,6329
1989-06-17,16.0,6329
1989-06-18,12.4,6329
1989-06-19,10.0,6329
1989-06-20,8.8,6329
1989-06-21,7.6,6329
1989-06-22,6.72,6329
1989-06-23,7.6,6329
1989-06-24,49.8,6329
1989-06-25,55.8,6329
1989-06-26,49.8,6329
1989-06-27,164.0,6329
1989-06-28,267.0,6329
1989-06-29,286.0,6329
1989-06-30,296.0,6329
1989-07-01,233.0,6329
1989-07-02,105.0,6329
1989-07-03,63.4,6329
1989-07-04,53.5,6329
1989-07-05,47.6,6329
1989-07-06,43.9,6329
1989-07-07,42.0,6329
1989-07-08,40.7,6329
1989-07-09,58.0,6329
1989-07-10,71.5,6329
1989-07-11,99.2,6329
1989-07-12,65.2,6329
1989-07-13,44.7,6329
1989-07-14,31.0,6329
1989-07-15,30.5,6329
1989-07-16,34.8,6329
1989-07-17,26.9,6329
1989-07-18,21.4,6329
1989-07-19,19.1,6329
1989-07-20,99.3,6329
1989-07-21,174.0,6329
1989-07-22,64.3,6329
1989-07-23,46.1,6329
1989-07-24,38.9,6329
1989-07-25,31.0,6329
1989-07-26,22.9,6329
1989-07-27,21.9,6329
1989-07-28,33.7,6329
1989-07-29,79.0,6329
1989-07-30,67.0,6329
1989-08-01,34.8,6329
1989-08-02,26.9,6329
1989-08-03,22.9,6329
1989-08-04,21.9,6329
1989-08-05,20.9,6329
1989-08-06,19.5,6329
1989-08-07,31.5,6329
1989-08-08,95.6,6329
1989-08-09,57.3,6329
1989-08-10,37.6,6329
1989-08-11,35.4,6329
1989-08-12,32.6,6329
1989-08-13,26.9,6329
1989-08-14,24.9,6329
1989-08-15,106.0,6329
1989-08-16,130.0,6329
1989-08-17,179.0,6329
1989-08-18,80.0,6329
1989-08-19,54.3,6329
1989-08-20,44.7,6329
1989-08-21,38.2,6329
1989-08-22,35.4,6329
1989-08-23,31.5,6329
1989-08-24,30.5,6329
1989-08-25,27.4,6329
1989-08-26,24.9,6329
1989-08-27,28.4,6329
1989-08-28,84.0,6329
1989-08-29,196.0,6329
1989-08-30,228.0,6329
1989-09-01,67.9,6329
1989-09-02,54.3,6329
1989-09-03,46.1,6329
1989-09-04,41.3,6329
1989-09-05,37.6,6329
1989-09-06,34.8,6329
1989-09-07,33.7,6329
1989-09-08,52.8,6329
1989-09-09,59.8,6329
1989-09-10,46.1,6329
1989-09-11,37.6,6329
1989-09-12,33.7,6329
1989-09-13,32.1,6329
1989-09-14,30.0,6329
1989-09-15,29.0,6329
1989-09-16,26.9,6329
1989-09-17,25.4,6329
1989-09-18,24.9,6329
1989-09-19,23.9,6329
1989-09-20,22.4,6329
1989-09-21,21.4,6329
1989-09-22,20.9,6329
1989-09-23,29.5,6329
1989-09-24,122.0,6329
1989-09-25,233.0,6329
1989-09-26,146.0,6329
1989-09-27,63.4,6329
1989-09-28,50.5,6329
1989-09-29,45.4,6329
1989-09-30,38.2,6329
1989-10-01,34.8,6329
1989-10-02,32.6,6329
1989-10-03,31.0,6329
1989-10-04,30.0,6329
1989-10-05,29.5,6329
1989-10-06,30.5,6329
1989-10-07,26.9,6329
1989-10-08,22.4,6329
1989-10-09,24.9,6329
1989-10-10,22.9,6329
1989-10-11,19.2,6329
1989-10-12,20.2,6329
1989-10-13,19.0,6329
1989-10-14,15.2,6329
1989-10-15,10.3,6329
1989-10-16,10.2,6329
1989-10-17,10.1,6329
1989-10-18,9.96,6329
1989-10-19,9.84,6329
1989-10-20,9.73,6329
1989-10-21,9.62,6329
1989-10-22,9.5,6329
1989-10-23,9.39,6329
1989-10-24,9.27,6329
1989-10-25,9.16,6329
1989-10-26,9.05,6329
1989-10-27,8.93,6329
1989-10-28,8.82,6329
1989-10-29,8.7,6329
1989-10-30,8.59,6329
1989-11-01,8.36,6329
1989-11-02,8.25,6329
1989-11-03,8.13,6329
1989-11-04,8.02,6329
1989-11-05,7.9,6329
1989-11-06,7.79,6329
1989-11-07,7.68,6329
1989-11-08,7.56,6329
1989-11-09,7.45,6329
1989-11-10,7.33,6329
1989-11-11,7.22,6329
1989-11-12,7.11,6329
1989-11-13,6.99,6329
1989-11-14,6.88,6329
1989-11-15,6.76,6329
1989-11-16,6.65,6329
1989-11-17,6.48,6329
1989-11-18,6.31,6329
1989-11-19,6.14,6329
1989-11-20,5.97,6329
1989-11-21,5.8,6329
1989-11-22,5.63,6329
1989-11-23,5.46,6329
1989-11-24,5.29,6329
1989-11-25,5.12,6329
1989-11-26,4.95,6329
1989-11-27,4.78,6329
1989-11-28,4.61,6329
1989-11-29,4.44,6329
1989-11-30,4.27,6329
1989-12-01,4.06,6329
1989-12-02,3.84,6329
1989-12-03,3.63,6329
1989-12-04,3.42,6329
1989-12-05,3.2,6329
1989-12-06,2.99,6329
1989-12-07,2.78,6329
1989-12-08,2.56,6329
1989-12-09,2.35,6329
1989-12-10,2.14,6329
1989-12-11,1.92,6329
1989-12-12,1.71,6329
1989-12-13,1.49,6329
1989-12-14,1.28,6329
1989-12-15,1.07,6329
1989-12-16,0.85,6329
1989-12-17,0.64,6329
1989-12-18,0.43,6329
1989-12-19,0.21,6329
1989-12-20,,6329
1989-12-21,,6329
1989-12-22,,6329
1989-12-23,,6329
1989-12-24,,6329
1989-12-25,,6329
1989-12-26,,6329
1989-12-27,,6329
1989-12-28,,6329
1989-12-29,,6329
1989-12-30,,6329
1990-01-01,,6329
1990-01-02,,6329
1990-01-03,,6329
1990-01-04,,6329
1990-01-05,,6329
1990-01-06,,6329
1990-01-07,,6329
1990-01-08,,6329
1990-01-09,,6329
1990-01-10,,6329
1990-01-11,,6329
1990-01-12,,6329
1990-01-13,,6329
1990-01-14,,6329
1990-01-15,,6329
1990-01-16,,6329
1990-01-17,,6329
1990-01-18,,6329
1990-01-19,,6329
1990-01-20,,6329
1990-01-21,,6329
1990-01-22,,6329
1990-01-23,,6329
1990-01-24,,6329
1990-01-25,,6329
1990-01-26,,6329
1990-01-27,,6329
1990-01-28,,6329
1990-01-29,,6329
1990-01-30,,6329
1990-02-01,,6329
1990-02-02,,6329
1990-02-03,,6329
1990-02-04,,6329
1990-02-05,,6329
1990-02-06,,6329
1990-02-07,,6329
1990-02-08,,6329
1990-02-09,,6329
1990-02-10,,6329
1990-02-11,,6329
1990-02-12,,6329
1990-02-13,,6329
1990-02-14,,6329
1990-02-15,,6329
1990-02-16,,6329
1990-02-17,,6329
1990-02-18,,6329
1990-02-19,,6329
1990-02-20,,6329
1990-02-21,,6329
1990-02-22,,6329
1990-02-23,,6329
1990-02-24,,6329
1990-02-25,,6329
1990-02-26,,6329
1990-02-27,,6329
1990-02-28,,6329
1990-03-01,,6329
1990-03-02,,6329
1990-03-03,,6329
1990-03-04,,6329
