date,ice_thickness,snow_height,place,station_id
1997-12-31,35.0,23.0,1,5733
1998-01-05,40.0,23.0,1,5733
1998-01-10,45.0,24.0,1,5733
1998-01-15,47.0,25.0,1,5733
1998-01-20,50.0,27.0,1,5733
1998-01-25,52.0,33.0,1,5733
1998-01-31,52.0,33.0,1,5733
1998-02-05,52.0,36.0,1,5733
1998-02-10,55.0,36.0,1,5733
1998-02-15,55.0,38.0,1,5733
1998-02-20,55.0,38.0,1,5733
1998-02-25,55.0,37.0,1,5733
1998-02-28,55.0,35.0,1,5733
1998-03-05,55.0,35.0,1,5733
1998-03-10,55.0,35.0,1,5733
1998-03-15,55.0,36.0,1,5733
1998-03-20,50.0,38.0,1,5733
1998-03-25,45.0,44.0,1,5733
1998-03-31,45.0,44.0,1,5733
1998-04-05,43.0,35.0,1,5733
1998-04-10,,,1,5733
1998-04-15,,,1,5733
1998-11-15,,,1,5733
1998-11-20,,,1,5733
1998-11-25,,,1,5733
1998-11-30,,,1,5733
1998-12-05,30.0,10.0,1,5733
1998-12-10,35.0,11.0,1,5733
1998-12-15,35.0,20.0,1,5733
1998-12-20,40.0,21.0,1,5733
1998-12-25,40.0,20.0,1,5733
1998-12-31,45.0,24.0,1,5733
1999-01-05,45.0,25.0,1,5733
1999-01-10,45.0,33.0,1,5733
1999-01-15,45.0,37.0,1,5733
1999-01-20,45.0,39.0,1,5733
1999-01-25,45.0,37.0,1,5733
1999-01-31,45.0,24.0,1,5733
1999-02-05,45.0,23.0,1,5733
1999-02-10,45.0,26.0,1,5733
1999-02-15,47.0,27.0,1,5733
1999-02-20,49.0,30.0,1,5733
1999-02-25,49.0,30.0,1,5733
1999-02-28,50.0,34.0,1,5733
1999-03-05,53.0,24.0,1,5733
1999-03-10,59.0,29.0,1,5733
1999-03-15,60.0,32.0,1,5733
1999-03-20,60.0,31.0,1,5733
1999-03-25,60.0,30.0,1,5733
1999-03-31,65.0,27.0,1,5733
1999-04-05,66.0,26.0,1,5733
1999-04-10,67.0,25.0,1,5733
1999-04-15,66.0,25.0,1,5733
1999-04-20,,,1,5733
1999-11-15,,,1,5733
1999-11-20,,,1,5733
1999-11-25,,,1,5733
1999-11-30,,,1,5733
1999-12-05,10.0,10.0,1,5733
1999-12-10,15.0,22.0,1,5733
1999-12-15,20.0,18.0,1,5733
1999-12-20,27.0,31.0,1,5733
1999-12-25,37.0,20.0,1,5733
1999-12-31,40.0,26.0,1,5733
2000-01-05,41.0,26.0,1,5733
2000-01-10,42.0,30.0,1,5733
2000-01-15,42.0,34.0,1,5733
2000-01-20,43.0,34.0,1,5733
2000-01-25,45.0,34.0,1,5733
2000-01-31,45.0,34.0,1,5733
2000-02-05,46.0,34.0,1,5733
2000-02-10,46.0,34.0,1,5733
2000-02-15,46.0,34.0,1,5733
2000-02-20,46.0,39.0,1,5733
2000-02-25,46.0,44.0,1,5733
2000-02-29,46.0,42.0,1,5733
2000-03-05,51.0,51.0,1,5733
2000-03-10,52.0,51.0,1,5733
2000-03-15,52.0,49.0,1,5733
2000-03-20,55.0,47.0,1,5733
2000-03-25,55.0,43.0,1,5733
2000-03-31,55.0,37.0,1,5733
2000-04-05,,,1,5733
2000-04-10,50.0,36.0,1,5733
2000-04-15,40.0,,1,5733
2001-01-05,,,1,5733
2001-01-10,,32.0,1,5733
2001-01-15,,,1,5733
2001-01-20,,38.0,1,5733
2001-01-25,,,1,5733
2001-01-31,,42.0,1,5733
2001-02-05,,,1,5733
2001-02-10,55.0,43.0,1,5733
2001-02-15,,,1,5733
2001-02-20,56.0,43.0,1,5733
2001-02-25,,,1,5733
2001-02-28,57.0,47.0,1,5733
2001-03-05,,,1,5733
2001-03-10,,49.0,1,5733
2001-03-15,,,1,5733
2001-03-20,,50.0,1,5733
2001-03-25,,58.0,1,5733
2001-03-31,,48.0,1,5733
2001-04-05,83.0,,1,5733
2001-04-10,77.0,,1,5733
2001-04-15,71.0,,1,5733
2001-11-05,,,1,5733
2001-11-10,,,1,5733
2001-11-15,,,1,5733
2001-11-20,,,1,5733
2001-11-25,,,1,5733
2001-11-30,,,1,5733
2001-12-05,20.0,16.0,1,5733
2001-12-10,23.0,13.0,1,5733
2001-12-15,50.0,53.0,1,5733
2001-12-20,51.0,48.0,1,5733
2001-12-25,55.0,30.0,1,5733
2001-12-31,55.0,28.0,1,5733
2002-01-05,,,1,5733
2002-01-10,60.0,34.0,1,5733
2002-01-15,,,1,5733
2002-01-20,68.0,35.0,1,5733
2002-01-25,,,1,5733
2002-01-31,68.0,34.0,1,5733
2002-02-05,,,1,5733
2002-02-10,,,1,5733
2002-02-15,,,1,5733
2002-02-20,,,1,5733
2002-02-25,,,1,5733
2002-02-28,80.0,45.0,1,5733
2002-03-05,,,1,5733
2002-03-10,,,1,5733
2002-03-15,,,1,5733
2002-03-20,,,1,5733
2002-03-25,,,1,5733
2002-03-31,65.0,27.0,1,5733
2002-04-05,,,1,5733
2002-04-10,,,1,5733
2002-04-15,,,1,5733
2002-04-20,,,1,5733
2002-11-10,,,1,5733
2002-11-15,,,1,5733
2002-11-20,,,1,5733
2002-11-25,,,1,5733
2002-11-30,,,1,5733
2002-12-05,,,1,5733
2002-12-10,,,1,5733
2002-12-15,,,1,5733
2002-12-20,,,1,5733
2002-12-25,,,1,5733
2002-12-31,,,1,5733
2003-01-05,50.0,5.0,1,5733
2003-01-10,67.0,12.0,1,5733
2003-01-15,,,1,5733
2003-01-20,80.0,12.0,1,5733
2003-01-25,,,1,5733
2003-01-31,84.0,21.0,1,5733
2003-02-05,,,1,5733
2003-02-10,89.0,28.0,1,5733
2003-02-15,,,1,5733
2003-02-20,94.0,25.0,1,5733
2003-02-25,,,1,5733
2003-02-28,94.0,21.0,1,5733
2003-03-05,,,1,5733
2003-03-10,94.0,24.0,1,5733
2003-03-15,,,1,5733
2003-03-20,96.0,22.0,1,5733
2003-03-25,,,1,5733
2003-03-31,94.0,10.0,1,5733
2003-04-05,,,1,5733
2003-04-10,,,1,5733
2003-04-15,,,1,5733
2003-04-20,,,1,5733
2003-11-10,,,1,5733
2003-11-15,,,1,5733
2003-11-20,,,1,5733
2003-11-25,,,1,5733
2003-11-30,42.0,15.0,1,5733
2003-12-05,43.0,17.0,1,5733
2003-12-10,,,1,5733
2003-12-15,50.0,13.0,1,5733
2003-12-20,,,1,5733
2003-12-25,60.0,20.0,1,5733
2003-12-31,,,1,5733
2004-01-05,,,1,5733
2004-01-10,65.0,20.0,1,5733
2004-01-15,,,1,5733
2004-01-20,69.0,23.0,1,5733
2004-01-25,,,1,5733
2004-01-31,70.0,24.0,1,5733
2004-02-05,,,1,5733
2004-02-10,74.0,24.0,1,5733
2004-02-15,,,1,5733
2004-02-20,74.0,24.0,1,5733
2004-02-25,,,1,5733
2004-02-29,74.0,25.0,1,5733
2004-03-05,,,1,5733
2004-03-10,74.0,30.0,1,5733
2004-03-15,,,1,5733
2004-03-20,74.0,51.0,1,5733
2004-03-25,,,1,5733
2004-03-31,68.0,62.0,1,5733
2004-04-05,,,1,5733
2004-04-10,,,1,5733
2004-04-15,,,1,5733
2004-04-20,,,1,5733
2004-04-25,,,1,5733
2004-11-30,,,1,5733
2004-12-05,27.0,,1,5733
2004-12-10,40.0,12.0,1,5733
2004-12-15,46.0,11.0,1,5733
2004-12-20,50.0,10.0,1,5733
2004-12-25,60.0,49.0,1,5733
2004-12-31,67.0,47.0,1,5733
2005-01-05,67.0,46.0,1,5733
2005-01-10,70.0,44.0,1,5733
2005-01-15,70.0,40.0,1,5733
2005-01-20,70.0,37.0,1,5733
2005-01-25,75.0,37.0,1,5733
2005-01-31,75.0,41.0,1,5733
2005-02-05,,,1,5733
2005-02-10,80.0,45.0,1,5733
2005-02-15,,,1,5733
2005-02-20,80.0,43.0,1,5733
2005-02-25,,,1,5733
2005-02-28,80.0,49.0,1,5733
2005-03-05,,,1,5733
2005-03-10,,,1,5733
2005-03-15,,,1,5733
2005-03-20,,,1,5733
2005-03-25,,,1,5733
2005-03-31,80.0,24.0,1,5733
2005-04-05,,,1,5733
2005-04-10,80.0,0.0,1,5733
2005-04-15,,,1,5733
2005-04-20,,,1,5733
2005-04-25,,,1,5733
2005-11-15,10.0,2.0,1,5733
2005-11-20,19.0,4.0,1,5733
2005-11-25,,,1,5733
2005-11-30,27.0,2.0,1,5733
2005-12-05,30.0,7.0,1,5733
2005-12-10,,,1,5733
2005-12-15,35.0,7.0,1,5733
2005-12-20,,,1,5733
2005-12-25,42.0,9.0,1,5733
2005-12-31,47.0,12.0,1,5733
2006-01-05,,,1,5733
2006-01-10,47.0,19.0,1,5733
2006-01-15,,,1,5733
2006-01-20,48.0,22.0,1,5733
2006-01-25,,,1,5733
2006-01-31,48.0,29.0,1,5733
2006-02-05,,,1,5733
2006-02-10,48.0,32.0,1,5733
2006-02-15,,,1,5733
2006-02-20,48.0,38.0,1,5733
2006-02-25,,,1,5733
2006-02-28,50.0,42.0,1,5733
2006-03-05,,,1,5733
2006-03-10,,,1,5733
2006-03-15,55.0,58.0,1,5733
2006-03-20,,,1,5733
2006-03-25,,,1,5733
2006-03-31,,,1,5733
2006-04-05,53.0,41.0,1,5733
2006-04-10,51.0,34.0,1,5733
2006-04-15,49.0,23.0,1,5733
2006-04-20,,,1,5733
2006-04-25,,,1,5733
2006-11-15,12.0,10.0,1,5733
2006-11-20,13.0,12.0,1,5733
2006-11-25,21.0,33.0,1,5733
2006-11-30,33.0,13.0,1,5733
2006-12-05,34.0,10.0,1,5733
2006-12-10,44.0,3.0,1,5733
2006-12-15,44.0,12.0,1,5733
2006-12-20,43.0,8.0,1,5733
2006-12-25,50.0,15.0,1,5733
2006-12-31,50.0,13.0,1,5733
2007-01-05,50.0,17.0,1,5733
2007-01-10,50.0,17.0,1,5733
2007-01-15,51.0,17.0,1,5733
2007-01-20,52.0,19.0,1,5733
2007-01-25,52.0,17.0,1,5733
2007-01-31,52.0,17.0,1,5733
2007-02-05,53.0,19.0,1,5733
2007-02-10,54.0,19.0,1,5733
2007-02-15,55.0,23.0,1,5733
2007-02-20,57.0,30.0,1,5733
2007-02-25,57.0,30.0,1,5733
2007-02-28,57.0,33.0,1,5733
2007-03-05,57.0,36.0,1,5733
2007-03-10,63.0,57.0,1,5733
2007-03-15,63.0,42.0,1,5733
2007-03-20,63.0,43.0,1,5733
2007-03-25,66.0,43.0,1,5733
2007-03-31,70.0,40.0,1,5733
2007-04-05,,,1,5733
2007-04-10,,,1,5733
2007-04-15,,,1,5733
2007-04-20,,,1,5733
2007-11-20,,,1,5733
2007-11-25,19.0,7.0,1,5733
2007-11-30,,,1,5733
2007-12-05,30.0,10.0,1,5733
2007-12-10,47.0,14.0,1,5733
2007-12-15,54.0,16.0,1,5733
2007-12-20,55.0,17.0,1,5733
2007-12-25,57.0,22.0,1,5733
2007-12-31,58.0,47.0,1,5733
2008-01-05,67.0,35.0,1,5733
2008-01-10,67.0,21.0,1,5733
2008-01-15,69.0,22.0,1,5733
2008-01-20,74.0,24.0,1,5733
2008-01-25,80.0,28.0,1,5733
2008-01-31,,,1,5733
2008-02-05,82.0,20.0,1,5733
2008-02-10,82.0,20.0,1,5733
2008-02-15,84.0,27.0,1,5733
2008-02-20,85.0,30.0,1,5733
2008-02-25,85.0,24.0,1,5733
2008-02-29,85.0,22.0,1,5733
2008-03-05,85.0,43.0,1,5733
2008-03-10,87.0,27.0,1,5733
2008-03-15,90.0,13.0,1,5733
2008-03-20,87.0,0.0,1,5733
2008-03-25,83.0,,1,5733
2008-03-31,55.0,,1,5733
2008-04-05,,,1,5733
2008-11-20,,,1,5733
2008-11-25,,,1,5733
2008-11-30,,,1,5733
2008-12-05,47.0,38.0,1,5733
2008-12-10,50.0,51.0,1,5733
2008-12-15,55.0,8.0,1,5733
2008-12-20,58.0,16.0,1,5733
2008-12-25,59.0,10.0,1,5733
2008-12-31,60.0,0.0,1,5733
2009-01-05,60.0,4.0,1,5733
2009-01-10,65.0,4.0,1,5733
2009-01-15,68.0,4.0,1,5733
2009-01-20,69.0,5.0,1,5733
2009-01-25,79.0,20.0,1,5733
2009-01-31,86.0,45.0,1,5733
2009-02-05,88.0,12.0,1,5733
2009-02-10,89.0,14.0,1,5733
2009-02-15,89.0,20.0,1,5733
2009-02-20,89.0,20.0,1,5733
2009-02-25,89.0,20.0,1,5733
2009-02-28,89.0,34.0,1,5733
2009-03-05,89.0,25.0,1,5733
2009-03-10,85.0,35.0,1,5733
2009-03-15,82.0,32.0,1,5733
2009-03-20,80.0,2.0,1,5733
2009-03-25,75.0,18.0,1,5733
2009-03-31,72.0,0.0,1,5733
2009-04-05,,,1,5733
2009-04-10,,,1,5733
2009-04-15,,,1,5733
2009-04-20,,,1,5733
2009-11-05,,,1,5733
2009-11-10,,,1,5733
2009-11-15,,0.0,1,5733
2009-11-20,10.0,0.0,1,5733
2009-11-25,11.0,0.0,1,5733
2009-11-30,27.0,0.0,1,5733
2009-12-05,27.0,16.0,1,5733
2009-12-10,27.0,30.0,1,5733
2009-12-15,27.0,25.0,1,5733
2009-12-20,27.0,36.0,1,5733
2009-12-25,27.0,35.0,1,5733
2009-12-31,27.0,42.0,1,5733
2010-01-05,30.0,,1,5733
2010-01-10,35.0,,1,5733
2010-01-15,38.0,,1,5733
2010-01-20,48.0,3.0,1,5733
2010-01-25,50.0,3.0,1,5733
2010-01-31,50.0,4.0,1,5733
2010-02-05,50.0,6.0,1,5733
2010-02-10,52.0,18.0,1,5733
2010-02-15,52.0,17.0,1,5733
2010-02-20,52.0,18.0,1,5733
2010-02-25,52.0,20.0,1,5733
2010-02-28,52.0,24.0,1,5733
2010-03-05,,,1,5733
2010-03-10,53.0,32.0,1,5733
2010-03-15,,,1,5733
2010-03-20,53.0,30.0,1,5733
2010-03-25,,,1,5733
2010-03-31,53.0,52.0,1,5733
2010-04-05,51.0,41.0,1,5733
2010-04-10,50.0,39.0,1,5733
2010-04-15,50.0,31.0,1,5733
2010-04-20,,,1,5733
2010-04-25,,,1,5733
2010-11-20,,,1,5733
2010-11-25,,,1,5733
2010-11-30,20.0,15.0,1,5733
2010-12-05,42.0,22.0,1,5733
2010-12-10,42.0,24.0,1,5733
2010-12-15,,,1,5733
2010-12-20,44.0,48.0,1,5733
2010-12-25,,,1,5733
2010-12-31,44.0,70.0,1,5733
2011-01-05,,,1,5733
2011-01-10,48.0,18.0,1,5733
2011-01-15,,,1,5733
2011-01-20,55.0,30.0,1,5733
2011-01-25,,,1,5733
2011-01-31,60.0,15.0,1,5733
2011-02-05,,,1,5733
2011-02-10,,,1,5733
2011-02-15,,,1,5733
2011-02-20,57.0,20.0,1,5733
2011-02-25,,,1,5733
2011-02-28,67.0,,1,5733
2011-03-05,,,1,5733
2011-03-10,61.0,,1,5733
2011-03-15,,,1,5733
2011-03-20,60.0,,1,5733
2011-03-25,,,1,5733
2011-03-31,42.0,,1,5733
2011-04-05,,,1,5733
2011-04-10,35.0,,1,5733
2011-04-15,,,1,5733
2011-04-20,,,1,5733
2011-04-25,,,1,5733
2011-11-25,,,1,5733
2011-11-30,20.0,10.0,1,5733
2011-12-05,,,1,5733
2011-12-10,,,1,5733
2011-12-15,,,1,5733
2011-12-20,47.0,0.0,1,5733
2011-12-25,47.0,3.0,1,5733
2011-12-31,48.0,4.0,1,5733
2012-01-05,50.0,12.0,1,5733
2012-01-10,50.0,12.0,1,5733
2012-01-15,52.0,12.0,1,5733
2012-01-20,52.0,12.0,1,5733
2012-01-25,52.0,22.0,1,5733
2012-01-31,58.0,22.0,1,5733
2012-02-05,,,1,5733
2012-02-10,58.0,22.0,1,5733
2012-02-15,,,1,5733
2012-02-20,61.0,25.0,1,5733
2012-02-25,,,1,5733
2012-02-29,63.0,25.0,1,5733
2012-03-05,58.0,25.0,1,5733
2012-03-10,58.0,25.0,1,5733
2012-03-15,58.0,25.0,1,5733
2012-03-20,59.0,34.0,1,5733
2012-03-25,59.0,46.0,1,5733
2012-03-31,59.0,48.0,1,5733
2012-04-05,59.0,48.0,1,5733
2012-04-10,58.0,15.0,1,5733
2012-04-15,,,1,5733
2012-04-20,,,1,5733
2012-04-25,,,1,5733
2012-11-20,,,1,5733
2012-11-25,,,1,5733
2012-11-30,22.0,2.0,1,5733
2012-12-05,25.0,10.0,1,5733
2012-12-10,28.0,17.0,1,5733
2012-12-15,30.0,19.0,1,5733
2012-12-20,32.0,22.0,1,5733
2012-12-25,35.0,22.0,1,5733
2012-12-31,38.0,23.0,1,5733
2013-01-05,39.0,26.0,1,5733
2013-01-10,41.0,28.0,1,5733
2013-01-15,43.0,29.0,1,5733
2013-01-20,45.0,33.0,1,5733
2013-01-25,46.0,35.0,1,5733
2013-01-31,47.0,35.0,1,5733
2013-02-05,45.0,25.0,1,5733
2013-02-10,45.0,27.0,1,5733
2013-02-15,47.0,30.0,1,5733
2013-02-20,47.0,30.0,1,5733
2013-02-25,48.0,31.0,1,5733
2013-02-28,48.0,32.0,1,5733
2013-03-05,47.0,42.0,1,5733
2013-03-10,47.0,46.0,1,5733
2013-03-15,48.0,49.0,1,5733
2013-03-20,50.0,52.0,1,5733
2013-03-25,51.0,54.0,1,5733
2013-03-31,52.0,62.0,1,5733
2013-04-05,45.0,55.0,1,5733
2013-04-10,44.0,10.0,1,5733
2013-04-15,42.0,0.0,1,5733
2013-04-20,,,1,5733
2013-04-25,,,1,5733
2013-04-30,,,1,5733
2013-11-15,18.0,0.0,1,5733
2013-11-20,26.0,0.0,1,5733
2013-11-25,31.0,2.0,1,5733
2013-11-30,35.0,6.0,1,5733
2013-12-05,40.0,10.0,1,5733
2013-12-10,43.0,12.0,1,5733
2013-12-15,45.0,29.0,1,5733
2013-12-20,47.0,29.0,1,5733
2013-12-25,50.0,33.0,1,5733
2013-12-31,53.0,32.0,1,5733
2014-01-05,,,1,5733
2014-01-10,67.0,34.0,1,5733
2014-01-15,,,1,5733
2014-01-20,69.0,34.0,1,5733
2014-01-25,,,1,5733
2014-01-31,69.0,35.0,1,5733
2014-02-05,,,1,5733
2014-02-10,72.0,39.0,1,5733
2014-02-15,,,1,5733
2014-02-20,75.0,39.0,1,5733
2014-02-25,,,1,5733
2014-02-28,65.0,39.0,1,5733
2014-03-05,63.0,39.0,1,5733
2014-03-10,63.0,52.0,1,5733
2014-03-15,63.0,45.0,1,5733
2014-03-20,78.0,42.0,1,5733
2014-03-25,74.0,28.0,1,5733
2014-03-31,74.0,,1,5733
2014-04-05,74.0,,1,5733
2014-04-10,74.0,,1,5733
2014-04-15,,,1,5733
2014-04-20,,,1,5733
2014-11-10,,,1,5733
2014-11-15,24.0,5.0,1,5733
2014-11-20,25.0,6.0,1,5733
2014-11-25,27.0,5.0,1,5733
2014-11-30,27.0,8.0,1,5733
2014-12-05,28.0,20.0,1,5733
2014-12-10,36.0,20.0,1,5733
2014-12-15,,,1,5733
2014-12-20,46.0,28.0,1,5733
2014-12-25,,,1,5733
2014-12-31,54.0,24.0,1,5733
2015-01-05,,,1,5733
2015-01-10,51.0,32.0,1,5733
2015-01-15,,,1,5733
2015-01-20,53.0,35.0,1,5733
2015-01-25,,,1,5733
2015-01-31,60.0,37.0,1,5733
2015-02-05,,,1,5733
2015-02-10,65.0,47.0,1,5733
2015-02-15,,,1,5733
2015-02-20,80.0,45.0,1,5733
2015-02-25,,,1,5733
2015-02-28,85.0,50.0,1,5733
2015-03-05,86.0,30.0,1,5733
2015-03-10,87.0,40.0,1,5733
2015-03-15,88.0,33.0,1,5733
2015-03-20,88.0,25.0,1,5733
2015-03-25,86.0,27.0,1,5733
2015-03-31,85.0,0.0,1,5733
2015-04-05,,,1,5733
2015-04-10,,,1,5733
2015-04-15,,,1,5733
2015-04-20,,,1,5733
2015-04-25,,,1,5733
2015-11-15,,,1,5733
2015-11-20,,,1,5733
2015-11-25,,,1,5733
2015-11-30,,,1,5733
2015-12-05,17.0,28.0,1,5733
2015-12-10,20.0,25.0,1,5733
2015-12-15,22.0,23.0,1,5733
2015-12-20,33.0,29.0,1,5733
2015-12-25,38.0,35.0,1,5733
2015-12-31,42.0,30.0,1,5733
2016-01-05,,,1,5733
2016-01-10,54.0,36.0,1,5733
2016-01-15,,,1,5733
2016-01-20,66.0,34.0,1,5733
2016-01-25,,,1,5733
2016-01-31,74.0,31.0,1,5733
2016-02-05,,,1,5733
2016-02-10,77.0,31.0,1,5733
2016-02-15,,,1,5733
