date,consumption,station_id
1984-04-30,81.0,6497
1984-05-01,83.4,6497
1984-05-02,91.8,6497
1984-05-03,99.0,6497
1984-05-04,107.0,6497
1984-05-05,93.0,6497
1984-05-06,81.0,6497
1984-05-07,70.2,6497
1984-05-08,58.7,6497
1984-05-09,66.7,6497
1984-05-10,71.4,6497
1984-05-11,71.4,6497
1984-05-12,69.0,6497
1984-05-13,64.4,6497
1984-05-14,61.0,6497
1984-05-15,42.5,6497
1984-05-16,40.5,6497
1984-05-17,38.5,6497
1984-05-18,36.8,6497
1984-05-19,33.8,6497
1984-05-20,31.5,6497
1984-05-21,25.2,6497
1984-05-22,26.4,6497
1984-05-23,25.8,6497
1984-05-24,24.0,6497
1984-05-25,24.0,6497
1984-05-26,25.8,6497
1984-05-27,26.4,6497
1984-05-28,24.0,6497
1984-05-29,30.0,6497
1984-05-30,30.8,6497
1984-06-01,28.2,6497
1984-06-02,25.2,6497
1984-06-03,24.6,6497
1984-06-04,23.0,6497
1984-06-05,28.8,6497
1984-06-06,37.5,6497
1984-06-07,69.0,6497
1984-06-08,99.0,6497
1984-06-09,85.8,6497
1984-06-10,58.7,6497
1984-06-11,64.4,6497
1984-06-12,73.8,6497
1984-06-13,88.2,6497
1984-06-14,72.6,6497
1984-06-15,78.6,6497
1984-06-16,83.4,6497
1984-06-17,72.6,6497
1984-06-18,70.2,6497
1984-06-19,70.2,6497
1984-06-20,65.6,6497
1984-06-21,45.5,6497
1984-06-22,36.0,6497
1984-06-23,31.5,6497
1984-06-24,29.4,6497
1984-06-25,27.6,6497
1984-06-26,26.4,6497
1984-06-27,25.2,6497
1984-06-28,24.6,6497
1984-06-29,24.6,6497
1984-06-30,43.5,6497
1984-07-01,61.0,6497
1984-07-02,65.6,6497
1984-07-03,62.1,6497
1984-07-04,47.5,6497
1984-07-05,46.5,6497
1984-07-06,42.5,6497
1984-07-07,37.5,6497
1984-07-08,32.3,6497
1984-07-09,29.4,6497
1984-07-10,31.5,6497
1984-07-11,32.3,6497
1984-07-12,38.5,6497
1984-07-13,51.5,6497
1984-07-14,67.9,6497
1984-07-15,85.8,6497
1984-07-16,148.0,6497
1984-07-17,105.0,6497
1984-07-18,83.4,6497
1984-07-19,82.2,6497
1984-07-20,82.2,6497
1984-07-21,72.6,6497
1984-07-22,63.3,6497
1984-07-23,54.5,6497
1984-07-24,49.5,6497
1984-07-25,50.5,6497
1984-07-26,65.6,6497
1984-07-27,73.0,6497
1984-07-28,93.0,6497
1984-07-29,84.6,6497
1984-07-30,83.4,6497
1984-08-01,63.3,6497
1984-08-02,71.4,6497
1984-08-03,69.0,6497
1984-08-04,67.9,6497
1984-08-05,72.6,6497
1984-08-06,76.2,6497
1984-08-07,84.6,6497
1984-08-08,87.0,6497
1984-08-09,91.8,6497
1984-08-10,75.0,6497
1984-08-11,70.2,6497
1984-08-12,65.6,6497
1984-08-13,62.1,6497
1984-08-14,59.8,6497
1984-08-15,56.5,6497
1984-08-16,55.5,6497
1984-08-17,119.0,6497
1984-08-18,221.0,6497
1984-08-19,150.0,6497
1984-08-20,100.0,6497
1984-08-21,88.2,6497
1984-08-22,91.8,6497
1984-08-23,97.8,6497
1984-08-24,101.0,6497
1984-08-25,107.0,6497
1984-08-26,112.0,6497
1984-08-27,116.0,6497
1984-08-28,115.0,6497
1984-08-29,99.0,6497
1984-08-30,93.0,6497
1984-09-01,111.0,6497
1984-09-02,104.0,6497
1984-09-03,94.2,6497
1984-09-04,84.6,6497
1984-09-05,78.6,6497
1984-09-06,72.6,6497
1984-09-07,67.9,6497
1984-09-08,66.7,6497
1984-09-09,83.4,6497
1984-09-10,219.0,6497
1984-09-11,292.0,6497
1984-09-12,202.0,6497
1984-09-13,147.0,6497
1984-09-14,127.0,6497
1984-09-15,123.0,6497
1984-09-16,111.0,6497
1984-09-17,116.0,6497
1984-09-18,135.0,6497
1984-09-19,136.0,6497
1984-09-20,112.0,6497
1984-09-21,99.0,6497
1984-09-22,89.4,6497
1984-09-23,84.6,6497
1984-09-24,79.8,6497
1984-09-25,77.4,6497
1984-09-26,75.0,6497
1984-09-27,73.8,6497
1984-09-28,70.2,6497
1984-09-29,66.7,6497
1984-09-30,64.4,6497
1984-10-01,64.4,6497
1984-10-02,65.6,6497
1984-10-03,63.3,6497
1984-10-04,59.8,6497
1984-10-05,58.7,6497
1984-10-06,56.5,6497
1984-10-07,53.6,6497
1984-10-08,50.5,6497
1984-10-09,49.5,6497
1984-10-10,48.5,6497
1984-10-11,48.5,6497
1984-10-12,45.5,6497
1984-10-13,44.5,6497
1984-10-14,43.5,6497
1984-10-15,42.5,6497
1984-10-16,42.5,6497
1984-10-17,44.5,6497
1984-10-18,40.5,6497
1984-10-19,35.3,6497
1984-10-20,32.0,6497
1984-10-21,36.4,6497
1984-10-22,34.2,6497
1984-10-23,33.5,6497
1984-10-24,30.9,6497
1984-10-25,27.0,6497
1984-10-26,23.9,6497
1984-10-27,22.3,6497
1984-10-28,21.6,6497
1984-10-29,21.6,6497
1984-10-30,21.4,6497
1984-11-01,21.2,6497
1984-11-02,20.5,6497
1984-11-03,19.8,6497
1984-11-04,20.0,6497
1984-11-05,19.4,6497
1984-11-06,18.7,6497
1984-11-07,18.5,6497
1984-11-08,18.3,6497
1984-11-09,17.0,6497
1984-11-10,15.6,6497
1984-11-11,15.0,6497
1984-11-12,14.6,6497
1984-11-13,13.8,6497
1984-11-14,13.1,6497
1984-11-15,12.4,6497
1984-11-16,12.4,6497
1984-11-17,12.4,6497
1984-11-18,12.5,6497
1984-11-19,12.5,6497
1984-11-20,12.5,6497
1984-11-21,12.5,6497
1984-11-22,12.5,6497
1984-11-23,12.6,6497
1984-11-24,12.6,6497
1984-11-25,12.6,6497
1984-11-26,12.6,6497
1984-11-27,12.6,6497
1984-11-28,12.7,6497
1984-11-29,12.7,6497
1984-11-30,12.7,6497
1984-12-01,12.7,6497
1984-12-02,12.7,6497
1984-12-03,12.8,6497
1984-12-04,12.8,6497
1984-12-05,12.8,6497
1984-12-06,12.4,6497
1984-12-07,12.1,6497
1984-12-08,11.7,6497
1984-12-09,11.4,6497
1984-12-10,11.0,6497
1984-12-11,10.6,6497
1984-12-12,10.3,6497
1984-12-13,9.93,6497
1984-12-14,9.57,6497
1984-12-15,9.21,6497
1984-12-16,8.85,6497
1984-12-17,8.49,6497
1984-12-18,8.13,6497
1984-12-19,7.77,6497
1984-12-20,7.41,6497
1984-12-21,7.05,6497
1984-12-22,6.69,6497
1984-12-23,6.33,6497
1984-12-24,5.97,6497
1984-12-25,5.62,6497
1984-12-26,5.26,6497
1984-12-27,4.9,6497
1984-12-28,4.54,6497
1984-12-29,4.18,6497
1984-12-30,3.82,6497
1985-01-01,3.37,6497
1985-01-02,3.27,6497
1985-01-03,3.18,6497
1985-01-04,3.08,6497
1985-01-05,2.99,6497
1985-01-06,2.89,6497
1985-01-07,2.8,6497
1985-01-08,2.7,6497
1985-01-09,2.61,6497
1985-01-10,2.51,6497
1985-01-11,2.42,6497
1985-01-12,2.32,6497
1985-01-13,2.23,6497
1985-01-14,2.13,6497
1985-01-15,2.04,6497
1985-01-16,1.94,6497
1985-01-17,1.85,6497
1985-01-18,1.75,6497
1985-01-19,1.7,6497
1985-01-20,1.56,6497
1985-01-21,1.47,6497
1985-01-22,1.37,6497
1985-01-23,1.28,6497
1985-01-24,1.18,6497
1985-01-25,1.09,6497
1985-01-26,0.99,6497
1985-01-27,0.9,6497
1985-01-28,0.8,6497
1985-01-29,0.71,6497
1985-01-30,0.61,6497
1985-02-01,0.59,6497
1985-02-02,0.58,6497
1985-02-03,0.56,6497
1985-02-04,0.55,6497
1985-02-05,0.54,6497
1985-02-06,0.53,6497
1985-02-07,0.52,6497
1985-02-08,0.51,6497
1985-02-09,0.5,6497
1985-02-10,0.48,6497
1985-02-11,0.47,6497
1985-02-12,0.46,6497
1985-02-13,0.45,6497
1985-02-14,0.44,6497
1985-02-15,0.43,6497
1985-02-16,0.42,6497
1985-02-17,0.4,6497
1985-02-18,0.39,6497
1985-02-19,0.38,6497
1985-02-20,0.37,6497
1985-02-21,0.36,6497
1985-02-22,0.35,6497
1985-02-23,0.33,6497
1985-02-24,0.32,6497
1985-02-25,0.31,6497
1985-02-26,0.3,6497
1985-02-27,0.29,6497
1985-02-28,0.28,6497
1985-03-01,0.27,6497
1985-03-02,0.25,6497
1985-03-03,0.24,6497
1985-03-04,0.23,6497
1985-03-05,0.22,6497
1985-03-06,0.21,6497
1985-03-07,0.21,6497
1985-03-08,0.2,6497
1985-03-09,0.2,6497
1985-03-10,0.19,6497
1985-03-11,0.19,6497
1985-03-12,0.18,6497
1985-03-13,0.18,6497
1985-03-14,0.17,6497
1985-03-15,0.17,6497
1985-03-16,0.16,6497
1985-03-17,0.16,6497
1985-03-18,0.15,6497
1985-03-19,0.15,6497
1985-03-20,0.14,6497
1985-03-21,0.14,6497
1985-03-22,0.13,6497
1985-03-23,0.13,6497
1985-03-24,0.12,6497
1985-03-25,0.12,6497
1985-03-26,0.11,6497
1985-03-27,0.11,6497
1985-03-28,0.1,6497
1985-03-29,0.097,6497
1985-03-30,0.092,6497
1985-04-01,0.23,6497
1985-04-02,0.51,6497
1985-04-03,1.22,6497
1985-04-04,1.25,6497
1985-04-05,1.54,6497
1985-04-06,1.87,6497
1985-04-07,2.77,6497
1985-04-08,6.15,6497
1985-04-09,10.9,6497
1985-04-10,10.1,6497
1985-04-11,9.66,6497
1985-04-12,10.3,6497
1985-04-13,11.4,6497
1985-04-14,14.9,6497
1985-04-15,19.0,6497
1985-04-16,23.8,6497
1985-04-17,31.1,6497
1985-04-18,76.6,6497
1985-04-19,117.0,6497
1985-04-20,130.0,6497
1985-04-21,94.5,6497
1985-04-22,92.1,6497
1985-04-23,218.0,6497
1985-04-24,121.0,6497
1985-04-25,100.0,6497
1985-04-26,111.0,6497
1985-04-27,112.0,6497
1985-04-28,148.0,6497
1985-04-29,152.0,6497
1985-04-30,117.0,6497
1985-05-01,116.0,6497
1985-05-02,107.0,6497
1985-05-03,90.6,6497
1985-05-04,65.6,6497
1985-05-05,50.5,6497
1985-05-06,52.5,6497
1985-05-07,53.5,6497
1985-05-08,53.5,6497
1985-05-09,58.6,6497
1985-05-10,57.5,6497
1985-05-11,53.5,6497
1985-05-12,55.5,6497
1985-05-13,62.1,6497
1985-05-14,57.5,6497
1985-05-15,37.5,6497
1985-05-16,30.0,6497
1985-05-17,28.1,6497
1985-05-18,25.1,6497
1985-05-19,21.5,6497
1985-05-20,19.0,6497
1985-05-21,19.5,6497
1985-05-22,19.0,6497
1985-05-23,18.6,6497
1985-05-24,18.1,6497
1985-05-25,17.3,6497
1985-05-26,16.6,6497
1985-05-27,15.8,6497
1985-05-28,14.3,6497
1985-05-29,13.6,6497
1985-05-30,14.0,6497
1985-06-01,14.0,6497
1985-06-02,13.6,6497
1985-06-03,13.6,6497
1985-06-04,13.2,6497
1985-06-05,13.2,6497
1985-06-06,12.9,6497
1985-06-07,12.6,6497
1985-06-08,14.0,6497
1985-06-09,15.8,6497
1985-06-10,15.4,6497
1985-06-11,15.4,6497
1985-06-12,15.4,6497
1985-06-13,17.3,6497
1985-06-14,37.5,6497
1985-06-15,78.6,6497
1985-06-16,103.0,6497
1985-06-17,76.1,6497
1985-06-18,39.5,6497
1985-06-19,33.0,6497
1985-06-20,54.5,6497
1985-06-21,109.0,6497
1985-06-22,105.0,6497
1985-06-23,73.8,6497
1985-06-24,41.5,6497
1985-06-25,29.3,6497
1985-06-26,24.6,6497
1985-06-27,22.5,6497
1985-06-28,19.0,6497
1985-06-29,18.6,6497
1985-06-30,18.1,6497
1985-07-01,17.3,6497
1985-07-02,17.0,6497
1985-07-03,16.6,6497
1985-07-04,16.6,6497
1985-07-05,17.8,6497
1985-07-06,29.3,6497
1985-07-07,49.5,6497
1985-07-08,46.5,6497
1985-07-09,34.5,6497
1985-07-10,25.1,6497
1985-07-11,25.1,6497
1985-07-12,46.5,6497
1985-07-13,44.5,6497
1985-07-14,33.8,6497
1985-07-15,30.8,6497
1985-07-16,27.6,6497
1985-07-17,27.6,6497
1985-07-18,27.6,6497
1985-07-19,28.1,6497
1985-07-20,24.6,6497
1985-07-21,23.0,6497
1985-07-22,23.5,6497
1985-07-23,25.8,6497
1985-07-24,29.3,6497
1985-07-25,91.8,6497
1985-07-26,73.8,6497
1985-07-27,58.6,6497
1985-07-28,52.5,6497
1985-07-29,48.5,6497
1985-07-30,42.5,6497
1985-08-01,43.5,6497
1985-08-02,56.5,6497
1985-08-03,43.5,6497
1985-08-04,35.3,6497
1985-08-05,33.0,6497
1985-08-06,36.8,6497
1985-08-07,71.3,6497
1985-08-08,135.0,6497
1985-08-09,121.0,6497
1985-08-10,106.0,6497
1985-08-11,90.6,6497
1985-08-12,78.6,6497
1985-08-13,84.6,6497
1985-08-14,138.0,6497
1985-08-15,174.0,6497
1985-08-16,229.0,6497
1985-08-17,221.0,6497
1985-08-18,192.0,6497
1985-08-19,163.0,6497
1985-08-20,153.0,6497
1985-08-21,233.0,6497
1985-08-22,276.0,6497
1985-08-23,221.0,6497
1985-08-24,196.0,6497
1985-08-25,140.0,6497
1985-08-26,118.0,6497
1985-08-27,110.0,6497
1985-08-28,104.0,6497
1985-08-29,95.3,6497
1985-08-30,90.6,6497
1985-09-01,79.8,6497
1985-09-02,71.4,6497
1985-09-03,67.9,6497
1985-09-04,64.4,6497
1985-09-05,71.4,6497
1985-09-06,77.4,6497
1985-09-07,113.0,6497
1985-09-08,135.0,6497
1985-09-09,117.0,6497
1985-09-10,115.0,6497
1985-09-11,103.0,6497
1985-09-12,99.0,6497
1985-09-13,97.8,6497
1985-09-14,96.6,6497
1985-09-15,103.0,6497
1985-09-16,119.0,6497
1985-09-17,106.0,6497
1985-09-18,90.6,6497
1985-09-19,88.1,6497
1985-09-20,94.1,6497
1985-09-21,83.3,6497
1985-09-22,77.3,6497
1985-09-23,73.8,6497
1985-09-24,73.8,6497
1985-09-25,70.1,6497
1985-09-26,67.8,6497
1985-09-27,70.1,6497
1985-09-28,83.3,6497
1985-09-29,72.6,6497
1985-09-30,65.6,6497
1985-10-01,64.3,6497
1985-10-02,64.3,6497
1985-10-03,65.6,6497
1985-10-04,61.0,6497
1985-10-05,57.5,6497
1985-10-06,54.5,6497
1985-10-07,51.5,6497
1985-10-08,49.5,6497
1985-10-09,47.5,6497
1985-10-10,46.5,6497
1985-10-11,46.5,6497
1985-10-12,48.5,6497
1985-10-13,54.5,6497
1985-10-14,55.5,6497
1985-10-15,47.5,6497
1985-10-16,47.5,6497
1985-10-17,40.1,6497
1985-10-18,37.6,6497
1985-10-19,37.3,6497
1985-10-20,32.1,6497
1985-10-21,28.6,6497
1985-10-22,25.8,6497
1985-10-23,24.3,6497
1985-10-24,21.6,6497
1985-10-25,21.5,6497
1985-10-26,21.8,6497
1985-10-27,25.0,6497
1985-10-28,24.1,6497
1985-10-29,25.8,6497
1985-10-30,25.1,6497
1985-11-01,25.9,6497
1985-11-02,25.3,6497
1985-11-03,24.5,6497
1985-11-04,24.0,6497
1985-11-05,23.5,6497
1985-11-06,22.6,6497
1985-11-07,22.1,6497
1985-11-08,22.1,6497
1985-11-09,21.8,6497
1985-11-10,19.8,6497
1985-11-11,14.9,6497
1985-11-12,15.2,6497
1985-11-13,14.6,6497
1985-11-14,14.1,6497
1985-11-15,13.9,6497
1985-11-16,13.3,6497
1985-11-17,12.6,6497
1985-11-18,11.9,6497
1985-11-19,11.2,6497
1985-11-20,9.75,6497
1985-11-21,9.66,6497
1985-11-22,9.0,6497
1985-11-23,8.23,6497
1985-11-24,6.15,6497
1985-11-25,5.93,6497
1985-11-26,6.2,6497
1985-11-27,6.93,6497
1985-11-28,7.56,6497
1985-11-29,8.3,6497
1985-11-30,8.35,6497
1985-12-01,8.4,6497
1985-12-02,8.46,6497
1985-12-03,8.51,6497
1985-12-04,8.56,6497
1985-12-05,8.61,6497
1985-12-06,8.67,6497
1985-12-07,8.72,6497
1985-12-08,8.77,6497
1985-12-09,8.82,6497
1985-12-10,8.88,6497
1985-12-11,8.55,6497
1985-12-12,8.22,6497
1985-12-13,7.89,6497
1985-12-14,7.56,6497
1985-12-15,7.23,6497
1985-12-16,6.9,6497
1985-12-17,6.57,6497
1985-12-18,6.24,6497
1985-12-19,5.91,6497
1985-12-20,5.57,6497
1985-12-21,5.24,6497
1985-12-22,4.91,6497
1985-12-23,4.58,6497
1985-12-24,4.25,6497
1985-12-25,3.92,6497
1985-12-26,3.59,6497
1985-12-27,3.26,6497
1985-12-28,2.93,6497
1985-12-29,2.92,6497
1985-12-30,2.92,6497
1986-01-01,2.9,6497
1986-01-02,2.9,6497
1986-01-03,2.9,6497
1986-01-04,2.89,6497
1986-01-05,2.88,6497
1986-01-06,2.87,6497
1986-01-07,2.87,6497
1986-01-08,2.86,6497
1986-01-09,2.85,6497
1986-01-10,2.85,6497
1986-01-11,2.84,6497
1986-01-12,2.83,6497
1986-01-13,2.83,6497
1986-01-14,2.82,6497
1986-01-15,2.81,6497
1986-01-16,2.81,6497
1986-01-17,2.8,6497
1986-01-18,2.8,6497
1986-01-19,2.79,6497
1986-01-20,2.78,6497
1986-01-21,2.78,6497
1986-01-22,2.77,6497
1986-01-23,2.69,6497
1986-01-24,2.61,6497
1986-01-25,2.53,6497
1986-01-26,2.45,6497
1986-01-27,2.37,6497
1986-01-28,2.28,6497
1986-01-29,2.2,6497
1986-01-30,2.12,6497
1986-02-01,1.96,6497
1986-02-02,1.88,6497
1986-02-03,1.8,6497
1986-02-04,1.72,6497
1986-02-05,1.64,6497
1986-02-06,1.56,6497
1986-02-07,1.47,6497
1986-02-08,1.39,6497
1986-02-09,1.31,6497
1986-02-10,1.23,6497
1986-02-11,1.15,6497
1986-02-12,1.07,6497
1986-02-13,0.99,6497
1986-02-14,0.91,6497
1986-02-15,0.83,6497
1986-02-16,0.75,6497
1986-02-17,0.67,6497
1986-02-18,0.68,6497
1986-02-19,0.68,6497
1986-02-20,0.69,6497
1986-02-21,0.69,6497
1986-02-22,0.7,6497
1986-02-23,0.7,6497
1986-02-24,0.71,6497
1986-02-25,0.71,6497
1986-02-26,0.72,6497
1986-02-27,0.73,6497
1986-02-28,0.73,6497
1986-03-01,0.76,6497
1986-03-02,0.78,6497
1986-03-03,0.81,6497
1986-03-04,0.83,6497
1986-03-05,0.86,6497
1986-03-06,0.88,6497
1986-03-07,0.91,6497
1986-03-08,0.93,6497
1986-03-09,0.96,6497
1986-03-10,0.98,6497
1986-03-11,1.01,6497
1986-03-12,1.03,6497
1986-03-13,1.07,6497
1986-03-14,1.11,6497
1986-03-15,1.15,6497
1986-03-16,1.19,6497
1986-03-17,1.24,6497
1986-03-18,1.28,6497
1986-03-19,1.32,6497
1986-03-20,1.36,6497
1986-03-21,1.4,6497
1986-03-22,1.44,6497
1986-03-23,1.48,6497
1986-03-24,1.52,6497
1986-03-25,1.56,6497
1986-03-26,1.6,6497
1986-03-27,1.65,6497
1986-03-28,1.69,6497
1986-03-29,1.73,6497
1986-03-30,1.77,6497
1986-04-01,1.85,6497
1986-04-02,1.89,6497
1986-04-03,1.93,6497
1986-04-04,1.97,6497
1986-04-05,2.02,6497
1986-04-06,6.18,6497
1986-04-07,8.71,6497
1986-04-08,7.94,6497
1986-04-09,8.25,6497
1986-04-10,7.74,6497
1986-04-11,7.7,6497
1986-04-12,6.48,6497
1986-04-13,5.42,6497
1986-04-14,4.86,6497
1986-04-15,4.35,6497
1986-04-16,7.34,6497
1986-04-17,15.3,6497
1986-04-18,22.5,6497
1986-04-19,37.5,6497
1986-04-20,55.2,6497
1986-04-21,72.9,6497
1986-04-22,90.6,6497
1986-04-23,108.0,6497
1986-04-24,126.0,6497
1986-04-25,126.0,6497
1986-04-26,127.0,6497
1986-04-27,139.0,6497
1986-04-28,144.0,6497
1986-04-29,150.0,6497
1986-04-30,153.0,6497
1986-05-01,153.0,6497
1986-05-02,149.0,6497
1986-05-03,148.0,6497
1986-05-04,144.0,6497
1986-05-05,136.0,6497
1986-05-06,138.0,6497
1986-05-07,138.0,6497
1986-05-08,129.0,6497
1986-05-09,106.0,6497
1986-05-10,78.6,6497
1986-05-11,57.5,6497
1986-05-12,41.5,6497
1986-05-13,31.5,6497
1986-05-14,38.5,6497
1986-05-15,45.5,6497
1986-05-16,49.5,6497
1986-05-17,53.5,6497
1986-05-18,52.5,6497
1986-05-19,56.5,6497
1986-05-20,61.0,6497
1986-05-21,55.5,6497
1986-05-22,51.5,6497
1986-05-23,52.5,6497
1986-05-24,46.5,6497
1986-05-25,40.5,6497
1986-05-26,37.5,6497
1986-05-27,33.8,6497
1986-05-28,32.3,6497
1986-05-29,46.5,6497
1986-05-30,50.5,6497
1986-06-01,33.8,6497
1986-06-02,28.8,6497
1986-06-03,26.4,6497
1986-06-04,25.2,6497
1986-06-05,23.0,6497
1986-06-06,21.0,6497
1986-06-07,20.5,6497
1986-06-08,19.5,6497
1986-06-09,18.6,6497
1986-06-10,18.2,6497
1986-06-11,17.4,6497
1986-06-12,16.6,6497
1986-06-13,16.2,6497
1986-06-14,16.2,6497
1986-06-15,16.2,6497
1986-06-16,16.6,6497
1986-06-17,17.0,6497
1986-06-18,17.4,6497
1986-06-19,17.0,6497
1986-06-20,17.0,6497
1986-06-21,18.6,6497
1986-06-22,22.5,6497
1986-06-23,28.8,6497
1986-06-24,28.8,6497
1986-06-25,31.5,6497
1986-06-26,33.8,6497
1986-06-27,32.3,6497
1986-06-28,30.8,6497
1986-06-29,28.2,6497
1986-06-30,22.0,6497
1986-07-01,19.0,6497
1986-07-02,17.3,6497
1986-07-03,16.1,6497
1986-07-04,15.8,6497
1986-07-05,17.0,6497
1986-07-06,18.0,6497
1986-07-07,18.6,6497
1986-07-08,20.0,6497
1986-07-09,20.5,6497
1986-07-10,21.5,6497
1986-07-11,23.0,6497
1986-07-12,27.0,6497
1986-07-13,32.3,6497
1986-07-14,41.5,6497
1986-07-15,49.5,6497
1986-07-16,54.5,6497
1986-07-17,37.5,6497
1986-07-18,35.3,6497
1986-07-19,36.0,6497
1986-07-20,38.5,6497
1986-07-21,35.3,6497
1986-07-22,37.5,6497
1986-07-23,39.5,6497
1986-07-24,36.0,6497
1986-07-25,34.5,6497
1986-07-26,32.3,6497
1986-07-27,30.8,6497
1986-07-28,29.3,6497
1986-07-29,25.1,6497
1986-07-30,30.0,6497
1986-08-01,48.5,6497
1986-08-02,48.5,6497
1986-08-03,46.5,6497
1986-08-04,45.5,6497
1986-08-05,42.5,6497
1986-08-06,39.5,6497
1986-08-07,35.3,6497
1986-08-08,39.5,6497
1986-08-09,43.5,6497
1986-08-10,46.5,6497
1986-08-11,53.5,6497
1986-08-12,123.0,6497
1986-08-13,138.0,6497
1986-08-14,155.0,6497
1986-08-15,141.0,6497
1986-08-16,127.0,6497
1986-08-17,110.0,6497
1986-08-18,99.0,6497
1986-08-19,97.0,6497
1986-08-20,84.6,6497
1986-08-21,82.1,6497
1986-08-22,78.6,6497
1986-08-23,71.3,6497
1986-08-24,66.6,6497
1986-08-25,64.3,6497
1986-08-26,61.0,6497
1986-08-27,67.8,6497
1986-08-28,88.1,6497
1986-08-29,84.6,6497
1986-08-30,61.0,6497
1986-09-01,51.5,6497
1986-09-02,56.5,6497
1986-09-03,48.5,6497
1986-09-04,42.5,6497
1986-09-05,39.5,6497
1986-09-06,38.5,6497
1986-09-07,39.5,6497
1986-09-08,37.5,6497
1986-09-09,36.0,6497
1986-09-10,33.8,6497
1986-09-11,33.0,6497
1986-09-12,32.3,6497
1986-09-13,30.8,6497
1986-09-14,29.3,6497
1986-09-15,28.1,6497
1986-09-16,27.6,6497
1986-09-17,27.0,6497
1986-09-18,26.4,6497
1986-09-19,27.0,6497
1986-09-20,27.0,6497
1986-09-21,27.0,6497
1986-09-22,25.8,6497
1986-09-23,26.3,6497
1986-09-24,29.3,6497
1986-09-25,36.0,6497
1986-09-26,32.3,6497
1986-09-27,31.5,6497
1986-09-28,36.8,6497
1986-09-29,39.5,6497
1986-09-30,36.0,6497
1986-10-01,33.0,6497
1986-10-02,30.8,6497
1986-10-03,29.3,6497
1986-10-04,27.6,6497
1986-10-05,26.3,6497
1986-10-06,26.3,6497
1986-10-07,26.3,6497
1986-10-08,25.1,6497
1986-10-09,24.0,6497
1986-10-10,23.0,6497
1986-10-11,22.0,6497
1986-10-12,22.0,6497
1986-10-13,21.5,6497
