date,consumption,station_id
1984-07-05,26.5,5085
1984-07-06,25.0,5085
1984-07-07,24.3,5085
1984-07-08,21.4,5085
1984-07-09,27.3,5085
1984-07-10,25.8,5085
1984-07-11,22.8,5085
1984-07-12,23.5,5085
1984-07-13,22.8,5085
1984-07-14,38.5,5085
1984-07-15,30.4,5085
1984-07-16,27.3,5085
1984-07-17,28.8,5085
1984-07-18,28.1,5085
1984-07-19,27.3,5085
1984-07-20,31.2,5085
1984-07-21,25.8,5085
1984-07-22,25.0,5085
1984-07-23,23.5,5085
1984-07-24,28.1,5085
1984-07-25,69.1,5085
1984-07-26,62.6,5085
1984-07-27,50.4,5085
1984-07-28,42.1,5085
1984-07-29,36.9,5085
1984-07-30,30.4,5085
1984-08-01,23.5,5085
1984-08-02,21.4,5085
1984-08-03,19.2,5085
1984-08-04,17.3,5085
1984-08-05,16.0,5085
1984-08-06,15.0,5085
1984-08-07,13.5,5085
1984-08-08,12.7,5085
1984-08-09,12.3,5085
1984-08-10,11.5,5085
1984-08-11,11.2,5085
1984-08-12,10.6,5085
1984-08-13,9.99,5085
1984-08-14,9.38,5085
1984-08-15,10.9,5085
1984-08-16,27.3,5085
1984-08-17,43.0,5085
1984-08-18,34.4,5085
1984-08-19,28.8,5085
1984-08-20,24.3,5085
1984-08-21,22.1,5085
1984-08-22,31.2,5085
1984-08-23,214.0,5085
1984-08-24,185.0,5085
1984-08-25,129.0,5085
1984-08-26,103.0,5085
1984-08-27,84.0,5085
1984-08-28,69.1,5085
1984-08-29,57.2,5085
1984-08-30,52.3,5085
1984-09-01,42.1,5085
1984-09-02,40.3,5085
1984-09-03,35.2,5085
1984-09-04,31.2,5085
1984-09-05,28.1,5085
1984-09-06,25.0,5085
1984-09-07,23.5,5085
1984-09-08,21.4,5085
1984-09-09,41.2,5085
1984-09-10,79.0,5085
1984-09-11,64.8,5085
1984-09-12,61.5,5085
1984-09-13,56.2,5085
1984-09-14,52.3,5085
1984-09-15,49.4,5085
1984-09-16,46.6,5085
1984-09-17,45.7,5085
1984-09-18,46.6,5085
1984-09-19,43.9,5085
1984-09-20,39.4,5085
1984-09-21,35.2,5085
1984-09-22,32.0,5085
1984-09-23,28.8,5085
1984-09-24,27.3,5085
1984-09-25,25.8,5085
1984-09-26,23.5,5085
1984-09-27,22.8,5085
1984-09-28,21.4,5085
1984-09-29,21.4,5085
1984-09-30,22.8,5085
1984-10-01,20.6,5085
1984-10-02,19.2,5085
1984-10-03,21.4,5085
1984-10-04,25.0,5085
1984-10-05,22.1,5085
1984-10-06,19.9,5085
1984-10-07,18.6,5085
1984-10-08,17.3,5085
1984-10-09,16.6,5085
1984-10-10,16.0,5085
1984-10-11,15.5,5085
1984-10-12,15.0,5085
1984-10-13,14.5,5085
1984-10-14,14.0,5085
1984-10-15,13.5,5085
1984-10-16,13.1,5085
1984-10-17,13.1,5085
1984-10-18,13.1,5085
1984-10-19,12.3,5085
1984-10-20,12.3,5085
1984-10-21,14.5,5085
1984-10-22,14.5,5085
1984-10-23,13.5,5085
1984-10-24,14.0,5085
1984-10-25,16.0,5085
1984-10-26,16.6,5085
1984-10-27,16.6,5085
1984-10-28,16.6,5085
1984-10-29,16.0,5085
1984-10-30,16.0,5085
1984-11-01,15.5,5085
1984-11-02,14.5,5085
1984-11-03,13.5,5085
1984-11-04,14.0,5085
1984-11-05,14.0,5085
1984-11-06,15.0,5085
1984-11-07,16.6,5085
1984-11-08,17.9,5085
1984-11-09,17.9,5085
1984-11-10,16.6,5085
1984-11-11,17.3,5085
1984-11-12,15.5,5085
1984-11-13,13.9,5085
1984-11-14,12.2,5085
1984-11-15,12.1,5085
1984-11-16,12.0,5085
1984-11-17,11.9,5085
1984-11-18,11.8,5085
1984-11-19,11.7,5085
1984-11-20,11.6,5085
1984-11-21,11.5,5085
1984-11-22,11.4,5085
1984-11-23,10.6,5085
1984-11-24,9.8,5085
1984-11-25,9.0,5085
1984-11-26,8.19,5085
1984-11-27,7.39,5085
1984-11-28,6.59,5085
1984-11-29,6.52,5085
1984-11-30,6.45,5085
1984-12-01,6.74,5085
1984-12-02,7.02,5085
1984-12-03,7.31,5085
1984-12-04,7.59,5085
1984-12-05,7.58,5085
1984-12-06,7.57,5085
1984-12-07,7.55,5085
1984-12-08,7.54,5085
1984-12-09,7.53,5085
1984-12-10,7.52,5085
1984-12-11,7.5,5085
1984-12-12,7.49,5085
1984-12-13,7.48,5085
1984-12-14,7.22,5085
1984-12-15,6.95,5085
1984-12-16,6.69,5085
1984-12-17,6.42,5085
1984-12-18,6.16,5085
1984-12-19,5.89,5085
1984-12-20,5.63,5085
1984-12-21,5.27,5085
1984-12-22,4.92,5085
1984-12-23,4.56,5085
1984-12-24,4.2,5085
1984-12-25,3.84,5085
1984-12-26,3.49,5085
1984-12-27,3.13,5085
1984-12-28,2.77,5085
1984-12-29,2.41,5085
1984-12-30,2.06,5085
1985-01-01,1.7,5085
1985-01-02,1.7,5085
1985-01-03,1.7,5085
1985-01-04,1.7,5085
1985-01-05,1.7,5085
1985-01-06,1.7,5085
1985-01-07,1.7,5085
1985-01-08,1.7,5085
1985-01-09,1.7,5085
1985-01-10,1.7,5085
1985-01-11,1.7,5085
1985-01-12,1.7,5085
1985-01-13,1.7,5085
1985-01-14,1.7,5085
1985-01-15,1.7,5085
1985-01-16,1.68,5085
1985-01-17,1.66,5085
1985-01-18,1.65,5085
1985-01-19,1.63,5085
1985-01-20,1.61,5085
1985-01-21,1.59,5085
1985-01-22,1.57,5085
1985-01-23,1.56,5085
1985-01-24,1.54,5085
1985-01-25,1.52,5085
1985-01-26,1.5,5085
1985-01-27,1.48,5085
1985-01-28,1.46,5085
1985-01-29,1.45,5085
1985-01-30,1.43,5085
1985-02-01,1.39,5085
1985-02-02,1.38,5085
1985-02-03,1.36,5085
1985-02-04,1.35,5085
1985-02-05,1.33,5085
1985-02-06,1.32,5085
1985-02-07,1.3,5085
1985-02-08,1.29,5085
1985-02-09,1.27,5085
1985-02-10,1.26,5085
1985-02-11,1.24,5085
1985-02-12,1.23,5085
1985-02-13,1.21,5085
1985-02-14,1.2,5085
1985-02-15,1.18,5085
1985-02-16,1.17,5085
1985-02-17,1.15,5085
1985-02-18,1.14,5085
1985-02-19,1.13,5085
1985-02-20,1.11,5085
1985-02-21,1.1,5085
1985-02-22,1.09,5085
1985-02-23,1.08,5085
1985-02-24,1.06,5085
1985-02-25,1.05,5085
1985-02-26,1.04,5085
1985-02-27,1.02,5085
1985-02-28,1.01,5085
1985-03-01,1.04,5085
1985-03-02,1.07,5085
1985-03-03,1.1,5085
1985-03-04,1.13,5085
1985-03-05,1.16,5085
1985-03-06,1.19,5085
1985-03-07,1.22,5085
1985-03-08,1.25,5085
1985-03-09,1.28,5085
1985-03-10,1.31,5085
1985-03-11,1.29,5085
1985-03-12,1.28,5085
1985-03-13,1.26,5085
1985-03-14,1.25,5085
1985-03-15,1.23,5085
1985-03-16,1.21,5085
1985-03-17,1.2,5085
1985-03-18,1.18,5085
1985-03-19,1.17,5085
1985-03-20,1.15,5085
1985-03-21,1.27,5085
1985-03-22,1.38,5085
1985-03-23,1.5,5085
1985-03-24,1.62,5085
1985-03-25,1.73,5085
1985-03-26,1.85,5085
1985-03-27,2.01,5085
1985-03-28,2.17,5085
1985-03-29,2.33,5085
1985-03-30,2.49,5085
1985-04-01,3.08,5085
1985-04-02,3.5,5085
1985-04-03,3.93,5085
1985-04-04,4.35,5085
1985-04-05,6.47,5085
1985-04-06,8.53,5085
1985-04-07,10.7,5085
1985-04-08,12.8,5085
1985-04-09,14.9,5085
1985-04-10,17.0,5085
1985-04-11,19.2,5085
1985-04-12,21.3,5085
1985-04-13,23.4,5085
1985-04-14,25.5,5085
1985-04-15,30.9,5085
1985-04-16,28.7,5085
1985-04-17,28.7,5085
1985-04-18,30.9,5085
1985-04-19,30.9,5085
1985-04-20,29.4,5085
1985-04-21,27.2,5085
1985-04-22,30.1,5085
1985-04-23,27.9,5085
1985-04-24,27.2,5085
1985-04-25,25.3,5085
1985-04-26,25.9,5085
1985-04-27,30.1,5085
1985-04-28,30.1,5085
1985-04-29,26.6,5085
1985-04-30,24.0,5085
1985-05-01,25.3,5085
1985-05-02,27.2,5085
1985-05-03,38.7,5085
1985-05-04,40.3,5085
1985-05-05,37.0,5085
1985-05-06,33.8,5085
1985-05-07,31.6,5085
1985-05-08,30.1,5085
1985-05-09,29.4,5085
1985-05-10,27.9,5085
1985-05-11,27.2,5085
1985-05-12,26.6,5085
1985-05-13,27.2,5085
1985-05-14,26.6,5085
1985-05-15,25.3,5085
1985-05-16,24.0,5085
1985-05-17,22.7,5085
1985-05-18,21.4,5085
1985-05-19,21.4,5085
1985-05-20,20.1,5085
1985-05-21,19.0,5085
1985-05-22,18.4,5085
1985-05-23,17.2,5085
1985-05-24,16.1,5085
1985-05-25,15.0,5085
1985-05-26,16.1,5085
1985-05-27,15.6,5085
1985-05-28,14.5,5085
1985-05-29,13.5,5085
1985-05-30,13.5,5085
1985-06-01,13.0,5085
1985-06-02,12.5,5085
1985-06-03,11.6,5085
1985-06-04,10.7,5085
1985-06-05,10.2,5085
1985-06-06,9.78,5085
1985-06-07,8.94,5085
1985-06-08,8.94,5085
1985-06-09,8.52,5085
1985-06-10,8.94,5085
1985-06-11,8.94,5085
1985-06-12,8.52,5085
1985-06-13,8.52,5085
1985-06-14,8.52,5085
1985-06-15,7.74,5085
1985-06-16,7.38,5085
1985-06-17,7.02,5085
1985-06-18,6.66,5085
1985-06-19,6.3,5085
1985-06-20,5.95,5085
1985-06-21,5.6,5085
1985-06-22,6.66,5085
1985-06-23,8.1,5085
1985-06-24,7.33,5085
1985-06-25,7.38,5085
1985-06-26,8.94,5085
1985-06-27,8.1,5085
1985-06-28,7.38,5085
1985-06-29,8.1,5085
1985-06-30,12.5,5085
1985-07-01,10.7,5085
1985-07-02,9.36,5085
1985-07-03,8.94,5085
1985-07-04,8.1,5085
1985-07-05,8.52,5085
1985-07-06,8.1,5085
1985-07-07,7.74,5085
1985-07-08,7.38,5085
1985-07-09,12.5,5085
1985-07-10,15.6,5085
1985-07-11,15.6,5085
1985-07-12,20.7,5085
1985-07-13,19.0,5085
1985-07-14,19.0,5085
1985-07-15,16.7,5085
1985-07-16,15.0,5085
1985-07-17,17.8,5085
1985-07-18,30.9,5085
1985-07-19,30.1,5085
1985-07-20,28.7,5085
1985-07-21,30.1,5085
1985-07-22,42.0,5085
1985-07-23,43.7,5085
1985-07-24,37.0,5085
1985-07-25,31.6,5085
1985-07-26,27.9,5085
1985-07-27,24.6,5085
1985-07-28,22.0,5085
1985-07-29,20.1,5085
1985-07-30,18.4,5085
1985-08-01,20.1,5085
1985-08-02,23.3,5085
1985-08-03,19.5,5085
1985-08-04,16.7,5085
1985-08-05,16.7,5085
1985-08-06,25.3,5085
1985-08-07,25.3,5085
1985-08-08,23.3,5085
1985-08-09,21.4,5085
1985-08-10,22.7,5085
1985-08-11,33.8,5085
1985-08-12,133.0,5085
1985-08-13,150.0,5085
1985-08-14,109.0,5085
1985-08-15,83.5,5085
1985-08-16,69.0,5085
1985-08-17,57.7,5085
1985-08-18,83.5,5085
1985-08-19,86.0,5085
1985-08-20,67.1,5085
1985-08-21,56.8,5085
1985-08-22,50.5,5085
1985-08-23,45.4,5085
1985-08-24,43.7,5085
1985-08-25,39.5,5085
1985-08-26,38.7,5085
1985-08-27,42.8,5085
1985-08-28,38.7,5085
1985-08-29,33.0,5085
1985-08-30,28.7,5085
1985-09-01,25.3,5085
1985-09-02,23.3,5085
1985-09-03,21.4,5085
1985-09-04,21.4,5085
1985-09-05,19.5,5085
1985-09-06,19.0,5085
1985-09-07,22.7,5085
1985-09-08,22.0,5085
1985-09-09,19.0,5085
1985-09-10,17.2,5085
1985-09-11,16.1,5085
1985-09-12,15.0,5085
1985-09-13,14.5,5085
1985-09-14,13.5,5085
1985-09-15,13.0,5085
1985-09-16,13.0,5085
1985-09-17,12.0,5085
1985-09-18,13.5,5085
1985-09-19,17.8,5085
1985-09-20,14.5,5085
1985-09-21,13.0,5085
1985-09-22,12.0,5085
1985-09-23,11.6,5085
1985-09-24,10.7,5085
1985-09-25,11.6,5085
1985-09-26,15.0,5085
1985-09-27,12.5,5085
1985-09-28,11.6,5085
1985-09-29,10.2,5085
1985-09-30,27.9,5085
1985-10-01,49.6,5085
1985-10-02,42.8,5085
1985-10-03,39.5,5085
1985-10-04,34.5,5085
1985-10-05,31.6,5085
1985-10-06,29.4,5085
1985-10-07,32.3,5085
1985-10-08,38.7,5085
1985-10-09,33.8,5085
1985-10-10,32.3,5085
1985-10-11,30.1,5085
1985-10-12,28.7,5085
1985-10-13,26.6,5085
1985-10-14,24.6,5085
1985-10-15,23.3,5085
1985-10-16,23.3,5085
1985-10-17,25.3,5085
1985-10-18,22.0,5085
1985-10-19,20.1,5085
1985-10-20,19.5,5085
1985-10-21,18.4,5085
1985-10-22,18.4,5085
1985-10-23,18.4,5085
1985-10-24,16.7,5085
1985-10-25,16.1,5085
1985-10-26,15.0,5085
1985-10-27,14.5,5085
1985-10-28,14.0,5085
1985-10-29,13.5,5085
1985-10-30,13.5,5085
1985-11-01,12.0,5085
1985-11-02,11.1,5085
1985-11-03,11.1,5085
1985-11-04,11.1,5085
1985-11-05,11.1,5085
1985-11-06,10.2,5085
1985-11-07,10.2,5085
1985-11-08,9.78,5085
1985-11-09,9.78,5085
1985-11-10,9.78,5085
1985-11-11,9.36,5085
1985-11-12,8.94,5085
1985-11-13,8.47,5085
1985-11-14,8.0,5085
1985-11-15,7.53,5085
1985-11-16,7.46,5085
1985-11-17,7.39,5085
1985-11-18,7.31,5085
1985-11-19,7.24,5085
1985-11-20,7.08,5085
1985-11-21,6.92,5085
1985-11-22,6.76,5085
1985-11-23,6.6,5085
1985-11-24,6.44,5085
1985-11-25,6.28,5085
1985-11-26,6.12,5085
1985-11-27,5.96,5085
1985-11-28,5.67,5085
1985-11-29,5.39,5085
1985-11-30,5.1,5085
1985-12-01,4.9,5085
1985-12-02,4.7,5085
1985-12-03,4.5,5085
1985-12-04,4.3,5085
1985-12-05,4.1,5085
1985-12-06,3.9,5085
1985-12-07,3.7,5085
1985-12-08,3.59,5085
1985-12-09,3.48,5085
1985-12-10,3.37,5085
1985-12-11,3.26,5085
1985-12-12,3.14,5085
1985-12-13,3.03,5085
1985-12-14,2.92,5085
1985-12-15,2.81,5085
1985-12-16,2.72,5085
1985-12-17,2.62,5085
1985-12-18,2.53,5085
1985-12-19,2.43,5085
1985-12-20,2.34,5085
1985-12-21,2.38,5085
1985-12-22,2.43,5085
1985-12-23,2.47,5085
1985-12-24,2.51,5085
1985-12-25,2.56,5085
1985-12-26,2.6,5085
1985-12-27,2.65,5085
1985-12-28,2.69,5085
1985-12-29,2.73,5085
1985-12-30,2.78,5085
1986-01-01,2.77,5085
1986-01-02,2.71,5085
1986-01-03,2.66,5085
1986-01-04,2.61,5085
1986-01-05,2.56,5085
1986-01-06,2.5,5085
1986-01-07,2.45,5085
1986-01-08,2.4,5085
1986-01-09,2.35,5085
1986-01-10,2.29,5085
1986-01-11,2.24,5085
1986-01-12,2.19,5085
1986-01-13,2.14,5085
1986-01-14,2.08,5085
1986-01-15,2.03,5085
1986-01-16,1.97,5085
1986-01-17,1.9,5085
1986-01-18,1.84,5085
1986-01-19,1.77,5085
1986-01-20,1.71,5085
1986-01-21,1.64,5085
1986-01-22,1.58,5085
1986-01-23,1.52,5085
1986-01-24,1.45,5085
1986-01-25,1.39,5085
1986-01-26,1.32,5085
1986-01-27,1.26,5085
1986-01-28,1.19,5085
1986-01-29,1.13,5085
1986-01-30,1.06,5085
1986-02-01,1.0,5085
1986-02-02,0.99,5085
1986-02-03,0.99,5085
1986-02-04,0.98,5085
1986-02-05,0.98,5085
1986-02-06,0.97,5085
1986-02-07,0.97,5085
1986-02-08,0.96,5085
1986-02-09,0.96,5085
1986-02-10,0.95,5085
1986-02-11,0.95,5085
1986-02-12,0.94,5085
1986-02-13,0.94,5085
1986-02-14,0.93,5085
1986-02-15,0.93,5085
1986-02-16,0.92,5085
1986-02-17,0.91,5085
1986-02-18,0.9,5085
1986-02-19,0.9,5085
1986-02-20,0.89,5085
1986-02-21,0.88,5085
1986-02-22,0.87,5085
1986-02-23,0.86,5085
1986-02-24,0.85,5085
1986-02-25,0.85,5085
1986-02-26,0.84,5085
1986-02-27,0.83,5085
1986-02-28,0.82,5085
1986-03-01,0.82,5085
1986-03-02,0.82,5085
1986-03-03,0.82,5085
1986-03-04,0.82,5085
1986-03-05,0.83,5085
1986-03-06,0.83,5085
1986-03-07,0.83,5085
1986-03-08,0.83,5085
1986-03-09,0.83,5085
1986-03-10,0.84,5085
1986-03-11,0.85,5085
1986-03-12,0.87,5085
1986-03-13,0.88,5085
1986-03-14,0.89,5085
1986-03-15,0.9,5085
1986-03-16,0.91,5085
1986-03-17,0.92,5085
1986-03-18,0.94,5085
1986-03-19,0.95,5085
1986-03-20,0.96,5085
1986-03-21,0.98,5085
1986-03-22,1.01,5085
1986-03-23,1.03,5085
1986-03-24,1.05,5085
1986-03-25,1.08,5085
1986-03-26,1.1,5085
1986-03-27,1.13,5085
1986-03-28,1.15,5085
1986-03-29,1.18,5085
1986-03-30,1.2,5085
1986-04-01,1.36,5085
1986-04-02,1.49,5085
1986-04-03,1.62,5085
1986-04-04,1.75,5085
1986-04-05,2.2,5085
1986-04-06,2.64,5085
1986-04-07,3.0,5085
1986-04-08,3.78,5085
1986-04-09,4.86,5085
1986-04-10,6.37,5085
1986-04-11,7.21,5085
1986-04-12,6.96,5085
1986-04-13,6.24,5085
1986-04-14,5.88,5085
1986-04-15,7.56,5085
1986-04-16,6.06,5085
1986-04-17,6.93,5085
1986-04-18,7.31,5085
1986-04-19,9.68,5085
1986-04-20,15.0,5085
1986-04-21,9.78,5085
1986-04-22,11.1,5085
1986-04-23,9.36,5085
1986-04-24,10.2,5085
1986-04-25,10.2,5085
1986-04-26,10.2,5085
1986-04-27,13.5,5085
1986-04-28,19.3,5085
1986-04-29,16.8,5085
1986-04-30,16.2,5085
1986-05-01,16.8,5085
1986-05-02,16.2,5085
1986-05-03,16.2,5085
1986-05-04,16.8,5085
1986-05-05,17.4,5085
1986-05-06,18.0,5085
1986-05-07,18.0,5085
1986-05-08,18.6,5085
1986-05-09,18.0,5085
1986-05-10,21.9,5085
1986-05-11,27.3,5085
1986-05-12,31.7,5085
1986-05-13,32.5,5085
1986-05-14,33.3,5085
1986-05-15,78.5,5085
1986-05-16,99.0,5085
1986-05-17,84.6,5085
1986-05-18,73.9,5085
1986-05-19,62.0,5085
1986-05-20,52.0,5085
1986-05-21,54.0,5085
1986-05-22,53.0,5085
1986-05-23,47.2,5085
1986-05-24,57.0,5085
1986-05-25,78.5,5085
1986-05-26,67.3,5085
1986-05-27,58.0,5085
1986-05-28,51.0,5085
1986-05-29,46.2,5085
1986-05-30,41.8,5085
1986-06-01,35.0,5085
1986-06-02,31.7,5085
1986-06-03,28.7,5085
1986-06-04,26.6,5085
1986-06-05,24.5,5085
1986-06-06,23.2,5085
1986-06-07,21.9,5085
1986-06-08,20.6,5085
1986-06-09,19.9,5085
1986-06-10,18.6,5085
1986-06-11,16.8,5085
1986-06-12,15.6,5085
1986-06-13,14.5,5085
1986-06-14,13.5,5085
1986-06-15,13.0,5085
1986-06-16,12.5,5085
1986-06-17,14.0,5085
1986-06-18,15.6,5085
1986-06-19,17.4,5085
1986-06-20,16.8,5085
1986-06-21,15.6,5085
1986-06-22,17.4,5085
1986-06-23,17.4,5085
1986-06-24,15.6,5085
1986-06-25,14.5,5085
1986-06-26,14.0,5085
1986-06-27,14.5,5085
1986-06-28,13.5,5085
1986-06-29,13.5,5085
1986-06-30,14.5,5085
1986-07-01,16.2,5085
1986-07-02,15.0,5085
1986-07-03,14.0,5085
1986-07-04,13.0,5085
1986-07-05,12.0,5085
1986-07-06,11.6,5085
1986-07-07,13.5,5085
1986-07-08,12.5,5085
1986-07-09,11.6,5085
1986-07-10,10.7,5085
1986-07-11,10.7,5085
1986-07-12,11.1,5085
1986-07-13,16.8,5085
1986-07-14,16.2,5085
1986-07-15,15.0,5085
1986-07-16,16.8,5085
1986-07-17,19.9,5085
1986-07-18,29.5,5085
1986-07-19,33.3,5085
1986-07-20,37.5,5085
1986-07-21,39.2,5085
1986-07-22,38.3,5085
1986-07-23,34.2,5085
1986-07-24,30.2,5085
1986-07-25,27.3,5085
1986-07-26,24.5,5085
1986-07-27,23.2,5085
1986-07-28,23.8,5085
1986-07-29,20.6,5085
1986-07-30,18.0,5085
1986-08-01,15.0,5085
1986-08-02,13.5,5085
1986-08-03,12.5,5085
1986-08-04,16.2,5085
1986-08-05,22.5,5085
1986-08-06,20.6,5085
1986-08-07,19.3,5085
1986-08-08,17.4,5085
1986-08-09,16.2,5085
1986-08-10,15.0,5085
1986-08-11,14.0,5085
1986-08-12,13.0,5085
1986-08-13,13.0,5085
1986-08-14,18.0,5085
1986-08-15,15.0,5085
1986-08-16,13.0,5085
1986-08-17,11.6,5085
1986-08-18,10.7,5085
1986-08-19,10.2,5085
1986-08-20,11.1,5085
1986-08-21,10.7,5085
1986-08-22,9.78,5085
1986-08-23,9.78,5085
1986-08-24,9.78,5085
1986-08-25,8.94,5085
1986-08-26,8.52,5085
1986-08-27,7.74,5085
1986-08-28,7.38,5085
1986-08-29,8.94,5085
1986-08-30,21.2,5085
1986-09-01,42.6,5085
1986-09-02,33.3,5085
1986-09-03,27.3,5085
1986-09-04,33.3,5085
1986-09-05,50.0,5085
1986-09-06,42.6,5085
1986-09-07,37.5,5085
1986-09-08,33.3,5085
1986-09-09,31.0,5085
1986-09-10,28.7,5085
1986-09-11,25.9,5085
1986-09-12,22.5,5085
1986-09-13,21.2,5085
1986-09-14,18.6,5085
1986-09-15,17.4,5085
1986-09-16,16.2,5085
1986-09-17,16.2,5085
1986-09-18,27.3,5085
1986-09-19,49.0,5085
1986-09-20,42.6,5085
1986-09-21,35.0,5085
1986-09-22,35.0,5085
1986-09-23,35.0,5085
1986-09-24,30.2,5085
1986-09-25,26.6,5085
1986-09-26,24.5,5085
1986-09-27,23.2,5085
1986-09-28,28.7,5085
1986-09-29,26.6,5085
1986-09-30,23.8,5085
1986-10-01,21.9,5085
1986-10-02,21.2,5085
1986-10-03,18.6,5085
1986-10-04,18.0,5085
1986-10-05,16.8,5085
1986-10-06,16.2,5085
1986-10-07,15.0,5085
1986-10-08,14.5,5085
1986-10-09,13.5,5085
1986-10-10,13.0,5085
1986-10-11,11.6,5085
1986-10-12,11.1,5085
1986-10-13,11.1,5085
