date,ice_thickness,snow_height,place,station_id
1991-03-15,6.0,16.0,1,6562
1991-03-20,5.0,13.0,1,6562
1991-03-25,5.0,18.0,1,6562
1991-03-31,3.0,15.0,1,6562
1991-11-30,7.0,,1,6562
1991-12-05,12.0,21.0,1,6562
1991-12-10,15.0,18.0,1,6562
1991-12-15,18.0,22.0,1,6562
1991-12-20,10.0,18.0,1,6562
1991-12-25,10.0,17.0,1,6562
1991-12-31,10.0,15.0,1,6562
1992-01-05,16.0,14.0,1,6562
1992-01-10,19.0,,1,6562
1992-01-20,30.0,,1,6562
1992-01-31,36.0,,1,6562
1992-02-10,47.0,,1,6562
1992-02-20,56.0,,1,6562
1992-02-29,60.0,,1,6562
1992-03-10,78.0,5.0,1,6562
1992-03-20,76.0,17.0,1,6562
1992-03-31,73.0,,1,6562
1992-04-05,50.0,,1,6562
1992-04-10,44.0,,1,6562
1992-04-15,31.0,,1,6562
1992-04-20,10.0,,1,6562
1992-11-25,,,1,6562
1992-11-30,,,1,6562
1992-12-05,3.0,,1,6562
1992-12-10,2.0,8.0,1,6562
1992-12-31,3.0,,1,6562
1993-01-05,6.0,10.0,1,6562
1993-01-10,8.0,10.0,1,6562
1993-01-15,12.0,9.0,1,6562
1993-01-20,15.0,8.0,1,6562
1993-01-25,12.0,8.0,1,6562
1993-01-31,9.0,10.0,1,6562
1993-02-05,6.0,8.0,1,6562
1993-02-10,6.0,7.0,1,6562
1993-02-15,6.0,7.0,1,6562
1993-02-20,6.0,6.0,1,6562
1993-02-25,6.0,6.0,1,6562
1993-02-28,6.0,5.0,1,6562
1993-03-05,4.0,,1,6562
1993-03-10,4.0,,1,6562
1993-03-15,3.0,,1,6562
1993-03-20,2.0,,1,6562
1993-11-25,5.0,,1,6562
1993-11-30,5.0,,1,6562
1993-12-05,5.0,4.0,1,6562
1993-12-10,6.0,4.0,1,6562
1993-12-15,6.0,10.0,1,6562
1993-12-20,6.0,13.0,1,6562
1993-12-25,7.0,16.0,1,6562
1993-12-31,7.0,17.0,1,6562
1994-01-05,8.0,12.0,1,6562
1994-01-10,9.0,10.0,1,6562
1994-01-15,9.0,12.0,1,6562
1994-01-20,10.0,13.0,1,6562
1994-01-25,10.0,14.0,1,6562
1994-01-31,10.0,14.0,1,6562
1994-02-05,8.0,16.0,1,6562
1994-02-10,8.0,16.0,1,6562
1994-02-15,8.0,15.0,1,6562
1994-02-20,7.0,26.0,1,6562
1994-02-25,6.0,23.0,1,6562
1994-02-28,5.0,22.0,1,6562
1994-03-05,8.0,,1,6562
1994-03-10,8.0,16.0,1,6562
1994-11-25,6.0,,1,6562
1994-11-30,,,1,6562
1994-12-05,8.0,15.0,1,6562
1994-12-10,10.0,15.0,1,6562
1994-12-15,15.0,15.0,1,6562
1994-12-20,20.0,15.0,1,6562
1994-12-25,27.0,12.0,1,6562
1994-12-31,32.0,10.0,1,6562
1995-01-10,32.0,6.0,1,6562
1995-01-20,35.0,5.0,1,6562
1995-01-25,,,1,6562
1995-01-31,36.0,4.0,1,6562
1995-02-05,,,1,6562
1995-02-10,38.0,2.0,1,6562
1995-02-15,,,1,6562
1995-02-20,39.0,2.0,1,6562
1995-02-25,,,1,6562
1995-02-28,39.0,1.0,1,6562
1995-03-05,,,1,6562
1995-03-10,39.0,7.0,1,6562
1995-03-15,,,1,6562
1995-03-20,42.0,,1,6562
1995-03-25,,,1,6562
1995-03-31,45.0,5.0,1,6562
1995-12-05,6.0,,1,6562
1995-12-10,8.0,,1,6562
1995-12-15,14.0,,1,6562
1995-12-20,20.0,,1,6562
1995-12-25,18.0,,1,6562
1995-12-31,15.0,,1,6562
1996-01-05,19.0,1.0,1,6562
1996-01-10,22.0,1.0,1,6562
1996-01-15,23.0,1.0,1,6562
1996-01-20,25.0,1.0,1,6562
1996-01-25,30.0,,1,6562
1996-01-31,38.0,,1,6562
1996-02-05,,,1,6562
1996-02-10,57.0,5.0,1,6562
1996-02-15,,,1,6562
1996-02-20,53.0,5.0,1,6562
1996-02-25,,,1,6562
1996-02-29,51.0,4.0,1,6562
1996-03-05,,,1,6562
1996-03-10,53.0,4.0,1,6562
1996-03-15,,,1,6562
1996-03-20,53.0,5.0,1,6562
1996-03-25,,,1,6562
1996-03-31,52.0,3.0,1,6562
1996-04-05,,,1,6562
1996-04-10,,,1,6562
1996-04-15,,,1,6562
1996-04-20,,,1,6562
1996-04-25,,,1,6562
1996-10-31,,,1,6562
1996-11-05,,,1,6562
1996-11-10,3.0,,1,6562
1996-11-15,,,1,6562
1996-11-20,4.0,3.0,1,6562
1996-11-25,,,1,6562
1996-11-30,5.0,5.0,1,6562
1996-12-05,8.0,17.0,1,6562
1996-12-10,7.0,15.0,1,6562
1996-12-15,7.0,19.0,1,6562
1996-12-20,6.0,19.0,1,6562
1996-12-25,6.0,25.0,1,6562
1996-12-31,6.0,27.0,1,6562
1997-01-05,21.0,30.0,1,6562
1997-01-10,20.0,27.0,1,6562
1997-01-15,20.0,27.0,1,6562
1997-01-20,20.0,24.0,1,6562
1997-01-25,18.0,29.0,1,6562
1997-01-31,16.0,30.0,1,6562
1997-02-05,21.0,31.0,1,6562
1997-02-10,21.0,30.0,1,6562
1997-02-15,21.0,30.0,1,6562
1997-02-20,21.0,32.0,1,6562
1997-02-25,21.0,31.0,1,6562
1997-02-28,21.0,31.0,1,6562
1997-03-05,21.0,31.0,1,6562
1997-03-10,21.0,30.0,1,6562
1997-03-15,20.0,30.0,1,6562
1997-03-20,19.0,29.0,1,6562
1997-03-25,18.0,27.0,1,6562
1997-03-31,18.0,,1,6562
1997-11-15,,,1,6562
1997-11-20,,,1,6562
1997-11-25,,,1,6562
1997-11-30,,,1,6562
1997-12-05,16.0,,1,6562
1997-12-10,25.0,,1,6562
1997-12-15,29.0,,1,6562
1997-12-20,33.0,3.0,1,6562
1997-12-25,32.0,3.0,1,6562
1997-12-31,30.0,6.0,1,6562
1998-01-05,,,1,6562
1998-01-10,28.0,7.0,1,6562
1998-01-15,,,1,6562
1998-01-20,35.0,8.0,1,6562
1998-01-25,,,1,6562
1998-01-31,35.0,9.0,1,6562
1998-02-05,,,1,6562
1998-02-10,35.0,8.0,1,6562
1998-02-15,,,1,6562
1998-02-20,35.0,18.0,1,6562
1998-02-25,,,1,6562
1998-02-28,35.0,18.0,1,6562
1998-03-05,,,1,6562
1998-03-10,35.0,17.0,1,6562
1998-03-15,,,1,6562
1998-03-20,33.0,15.0,1,6562
1998-03-25,,,1,6562
1998-03-31,20.0,,1,6562
1998-04-05,,,1,6562
1998-04-10,,,1,6562
1998-04-15,,,1,6562
1998-11-05,,,1,6562
1998-11-10,,,1,6562
1998-11-15,,,1,6562
1998-11-20,,,1,6562
1998-11-25,,,1,6562
1998-11-30,,,1,6562
1998-12-05,,,1,6562
1998-12-10,62.0,,1,6562
1998-12-15,,,1,6562
1998-12-20,57.0,13.0,1,6562
1998-12-25,,,1,6562
1998-12-31,45.0,11.0,1,6562
1999-01-05,,,1,6562
1999-01-10,46.0,15.0,1,6562
1999-01-15,,,1,6562
1999-01-20,47.0,15.0,1,6562
1999-01-25,,,1,6562
1999-01-31,46.0,20.0,1,6562
1999-02-05,,,1,6562
1999-02-10,45.0,15.0,1,6562
1999-02-15,,,1,6562
1999-02-20,45.0,14.0,1,6562
1999-02-25,,,1,6562
1999-02-28,45.0,13.0,1,6562
1999-03-05,45.0,14.0,1,6562
1999-03-10,45.0,14.0,1,6562
1999-03-15,45.0,13.0,1,6562
1999-03-20,45.0,11.0,1,6562
1999-03-25,45.0,11.0,1,6562
1999-03-31,45.0,10.0,1,6562
1999-04-05,,,1,6562
1999-04-10,,,1,6562
1999-04-15,,,1,6562
1999-04-20,,,1,6562
1999-10-31,,,1,6562
1999-11-25,,,1,6562
1999-11-30,,,1,6562
1999-12-05,4.0,2.0,1,6562
1999-12-10,4.0,10.0,1,6562
1999-12-15,4.0,10.0,1,6562
1999-12-20,4.0,10.0,1,6562
1999-12-25,3.0,10.0,1,6562
1999-12-31,3.0,13.0,1,6562
2000-01-05,4.0,,1,6562
2000-01-10,5.0,,1,6562
2000-01-15,10.0,,1,6562
2000-01-20,17.0,,1,6562
2000-01-25,14.0,,1,6562
2000-01-31,14.0,,1,6562
2000-02-05,10.0,,1,6562
2000-02-10,10.0,,1,6562
2000-02-15,10.0,,1,6562
2000-02-20,10.0,,1,6562
2000-02-25,12.0,,1,6562
2000-02-29,13.0,,1,6562
2000-03-05,7.0,6.0,1,6562
2000-03-10,7.0,5.0,1,6562
2000-03-15,6.0,5.0,1,6562
2000-03-20,5.0,4.0,1,6562
2000-03-25,5.0,2.0,1,6562
2000-03-31,3.0,1.0,1,6562
2000-11-10,,,1,6562
2000-11-15,,,1,6562
2000-11-20,,,1,6562
2000-11-25,,,1,6562
2000-11-30,,,1,6562
2000-12-05,8.0,0.0,1,6562
2000-12-10,10.0,1.0,1,6562
2000-12-15,14.0,0.0,1,6562
2000-12-20,21.0,0.0,1,6562
2000-12-25,35.0,0.0,1,6562
2000-12-31,42.0,0.0,1,6562
2001-01-05,,,1,6562
2001-01-10,50.0,1.0,1,6562
2001-01-15,,,1,6562
2001-01-20,58.0,3.0,1,6562
2001-01-25,,,1,6562
2001-01-31,66.0,1.0,1,6562
2001-02-05,,,1,6562
2001-02-10,58.0,1.0,1,6562
2001-02-15,,,1,6562
2001-02-20,58.0,3.0,1,6562
2001-02-25,,,1,6562
2001-02-28,58.0,5.0,1,6562
2001-03-05,,,1,6562
2001-03-10,57.0,3.0,1,6562
2001-03-15,,,1,6562
2001-03-20,57.0,13.0,1,6562
2001-03-25,,,1,6562
2001-03-31,39.0,14.0,1,6562
2001-04-05,,,1,6562
2001-04-10,,,1,6562
2001-11-25,,,1,6562
2001-11-30,,,1,6562
2001-12-05,,,1,6562
2001-12-10,6.0,,1,6562
2001-12-15,14.0,4.0,1,6562
2001-12-20,15.0,4.0,1,6562
2001-12-25,15.0,4.0,1,6562
2001-12-31,15.0,4.0,1,6562
2002-01-05,11.0,,1,6562
2002-01-10,13.0,3.0,1,6562
2002-01-15,13.0,3.0,1,6562
2002-01-20,11.0,14.0,1,6562
2002-01-25,11.0,14.0,1,6562
2002-01-31,10.0,13.0,1,6562
2002-02-05,,,1,6562
2002-02-10,,,1,6562
2002-02-15,,,1,6562
2002-02-20,,,1,6562
2002-02-25,,,1,6562
2002-02-28,,,1,6562
2002-11-15,15.0,,1,6562
2002-11-20,18.0,,1,6562
2002-11-25,20.0,,1,6562
2002-11-30,30.0,0.0,1,6562
2002-12-05,,,1,6562
2002-12-10,45.0,,1,6562
2002-12-15,,,1,6562
2002-12-20,64.0,,1,6562
2002-12-25,,,1,6562
2002-12-31,72.0,,1,6562
2003-01-05,,,1,6562
2003-01-10,70.0,0.0,1,6562
2003-01-15,,,1,6562
2003-01-20,70.0,0.0,1,6562
2003-01-25,,,1,6562
2003-01-31,72.0,0.0,1,6562
2003-02-05,,,1,6562
2003-02-10,78.0,,1,6562
2003-02-15,,,1,6562
2003-02-20,82.0,0.0,1,6562
2003-02-25,,,1,6562
2003-02-28,88.0,3.0,1,6562
2003-03-05,,,1,6562
2003-03-10,90.0,2.0,1,6562
2003-03-15,,,1,6562
2003-03-20,80.0,,1,6562
2003-03-25,,,1,6562
2003-03-31,78.0,,1,6562
2003-04-05,,,1,6562
2003-04-10,,,1,6562
2003-04-15,,,1,6562
2003-04-20,,,1,6562
2003-04-25,,,1,6562
2003-04-30,,,1,6562
2003-11-05,,,1,6562
2003-11-10,7.0,,1,6562
2003-11-15,8.0,,1,6562
2003-11-20,9.0,10.0,1,6562
2003-11-25,10.0,15.0,1,6562
2003-11-30,10.0,15.0,1,6562
2003-12-05,4.0,24.0,1,6562
2003-12-10,6.0,25.0,1,6562
2003-12-15,9.0,25.0,1,6562
2003-12-20,10.0,24.0,1,6562
2003-12-25,10.0,22.0,1,6562
2003-12-31,8.0,23.0,1,6562
2004-01-05,24.0,4.0,1,6562
2004-01-10,25.0,3.0,1,6562
2004-01-15,25.0,5.0,1,6562
2004-01-20,27.0,7.0,1,6562
2004-01-25,30.0,7.0,1,6562
2004-01-31,33.0,7.0,1,6562
2004-02-05,8.0,31.0,1,6562
2004-02-10,7.0,30.0,1,6562
2004-02-15,7.0,32.0,1,6562
2004-02-20,5.0,31.0,1,6562
2004-02-25,,,1,6562
2004-02-29,3.0,,1,6562
2004-03-05,11.0,10.0,1,6562
2004-03-10,10.0,10.0,1,6562
2004-03-15,3.0,8.0,1,6562
2004-03-20,1.0,8.0,1,6562
2004-03-25,,,1,6562
2004-11-15,,,1,6562
2004-11-20,,,1,6562
2004-11-25,,,1,6562
2004-11-30,,,1,6562
2004-12-05,5.0,,1,6562
2004-12-10,7.0,4.0,1,6562
2004-12-15,7.0,4.0,1,6562
2004-12-20,8.0,6.0,1,6562
2004-12-25,10.0,6.0,1,6562
2004-12-31,12.0,6.0,1,6562
2005-01-05,19.0,,1,6562
2005-01-10,24.0,,1,6562
2005-01-15,34.0,,1,6562
2005-01-20,33.0,,1,6562
2005-01-25,,,1,6562
2005-01-31,32.0,,1,6562
2005-02-05,,,1,6562
2005-02-10,32.0,,1,6562
2005-02-15,,,1,6562
2005-02-20,34.0,,1,6562
2005-02-25,,,1,6562
2005-02-28,35.0,,1,6562
2005-03-05,,,1,6562
2005-03-10,37.0,10.0,1,6562
2005-03-15,37.0,9.0,1,6562
2005-03-20,35.0,7.0,1,6562
2005-03-25,30.0,6.0,1,6562
2005-03-31,27.0,3.0,1,6562
2005-04-05,,,1,6562
2005-04-10,,,1,6562
2005-04-15,,,1,6562
2005-11-10,,,1,6562
2005-11-15,,,1,6562
2005-11-20,5.0,,1,6562
2005-11-25,7.0,,1,6562
2005-11-30,8.0,,1,6562
2005-12-05,10.0,2.0,1,6562
2005-12-10,5.0,11.0,1,6562
2005-12-15,8.0,11.0,1,6562
2005-12-20,12.0,10.0,1,6562
2005-12-25,15.0,10.0,1,6562
2005-12-31,15.0,10.0,1,6562
2006-01-05,15.0,12.0,1,6562
2006-01-10,16.0,12.0,1,6562
2006-01-15,17.0,13.0,1,6562
2006-01-20,18.0,15.0,1,6562
2006-01-25,19.0,15.0,1,6562
2006-01-31,19.0,15.0,1,6562
2006-02-05,20.0,17.0,1,6562
2006-02-10,20.0,17.0,1,6562
2006-02-15,20.0,18.0,1,6562
2006-02-20,20.0,18.0,1,6562
2006-02-25,20.0,18.0,1,6562
2006-02-28,21.0,18.0,1,6562
2006-03-05,21.0,26.0,1,6562
2006-03-10,21.0,24.0,1,6562
2006-03-15,18.0,20.0,1,6562
2006-03-20,17.0,16.0,1,6562
2006-03-25,12.0,13.0,1,6562
2006-03-31,8.0,10.0,1,6562
2006-11-10,,,1,6562
2006-11-15,,,1,6562
2006-11-20,,,1,6562
2006-11-25,,,1,6562
2006-11-30,5.0,0.0,1,6562
2006-12-05,6.0,,1,6562
2006-12-10,6.0,,1,6562
2006-12-15,7.0,5.0,1,6562
2006-12-20,7.0,5.0,1,6562
2006-12-25,7.0,7.0,1,6562
2006-12-31,8.0,7.0,1,6562
2007-01-05,10.0,12.0,1,6562
2007-01-10,11.0,12.0,1,6562
2007-01-15,15.0,0.0,1,6562
2007-01-20,22.0,0.0,1,6562
2007-01-25,25.0,0.0,1,6562
2007-01-31,28.0,6.0,1,6562
2007-02-05,,,1,6562
2007-02-10,30.0,6.0,1,6562
2007-02-15,,,1,6562
2007-02-20,28.0,13.0,1,6562
2007-02-25,,,1,6562
2007-02-28,30.0,25.0,1,6562
2007-03-05,,,1,6562
2007-03-10,30.0,25.0,1,6562
2007-03-15,,,1,6562
2007-03-20,29.0,27.0,1,6562
2007-03-25,,,1,6562
2007-03-31,28.0,10.0,1,6562
2007-04-05,,,1,6562
2007-04-10,,,1,6562
2007-11-15,,,1,6562
2007-11-20,,,1,6562
2007-11-25,,,1,6562
2007-11-30,,,1,6562
2007-12-05,2.0,,1,6562
2007-12-10,3.0,,1,6562
2007-12-15,3.0,2.0,1,6562
2007-12-20,4.0,3.0,1,6562
2007-12-25,4.0,3.0,1,6562
2007-12-31,5.0,3.0,1,6562
2008-01-05,6.0,3.0,1,6562
2008-01-10,7.0,3.0,1,6562
2008-01-15,9.0,2.0,1,6562
2008-01-20,12.0,2.0,1,6562
2008-01-25,18.0,,1,6562
2008-01-31,30.0,,1,6562
2008-02-05,,,1,6562
2008-02-10,58.0,,1,6562
2008-02-15,,,1,6562
2008-02-20,58.0,,1,6562
2008-02-25,,,1,6562
2008-02-29,57.0,,1,6562
2008-03-05,,,1,6562
2008-03-10,55.0,,1,6562
2008-03-15,,,1,6562
2008-03-20,51.0,3.0,1,6562
2008-03-25,,,1,6562
2008-03-31,46.0,2.0,1,6562
2008-04-05,,,1,6562
2008-04-10,,,1,6562
2008-04-15,,,1,6562
2008-04-20,,,1,6562
2008-11-20,10.0,,1,6562
2008-11-25,,,1,6562
2008-11-30,5.0,,1,6562
2008-12-05,5.0,3.0,1,6562
2008-12-10,5.0,5.0,1,6562
2008-12-15,6.0,5.0,1,6562
2008-12-20,8.0,6.0,1,6562
2008-12-25,10.0,6.0,1,6562
2008-12-31,13.0,6.0,1,6562
2009-01-05,9.0,4.0,1,6562
2009-01-10,9.0,5.0,1,6562
2009-01-15,10.0,6.0,1,6562
2009-01-20,13.0,6.0,1,6562
2009-01-25,12.0,5.0,1,6562
2009-01-31,14.0,3.0,1,6562
2009-02-05,17.0,2.0,1,6562
2009-02-10,20.0,5.0,1,6562
2009-02-15,18.0,5.0,1,6562
2009-02-20,15.0,6.0,1,6562
2009-02-25,15.0,6.0,1,6562
2009-02-28,15.0,8.0,1,6562
2009-03-05,16.0,4.0,1,6562
2009-03-10,15.0,12.0,1,6562
2009-03-15,15.0,20.0,1,6562
2009-03-20,14.0,22.0,1,6562
2009-03-25,12.0,22.0,1,6562
2009-03-31,10.0,23.0,1,6562
2009-10-31,,,1,6562
2009-11-10,,,1,6562
2009-11-15,,,1,6562
2009-11-20,,,1,6562
2009-11-25,,,1,6562
2009-11-30,,,1,6562
2009-12-05,3.0,5.0,1,6562
2009-12-10,,,1,6562
2009-12-15,4.0,4.0,1,6562
2009-12-20,4.0,4.0,1,6562
2009-12-25,6.0,3.0,1,6562
2009-12-31,6.0,3.0,1,6562
2010-01-05,,,1,6562
2010-01-10,9.0,1.0,1,6562
2010-01-15,,,1,6562
2010-01-20,15.0,1.0,1,6562
2010-01-25,,,1,6562
2010-01-31,14.0,5.0,1,6562
2010-02-05,14.0,5.0,1,6562
2010-02-10,15.0,6.0,1,6562
2010-02-15,14.0,6.0,1,6562
2010-02-20,13.0,7.0,1,6562
2010-02-25,15.0,11.0,1,6562
2010-02-28,15.0,11.0,1,6562
2010-03-05,15.0,8.0,1,6562
2010-03-10,14.0,8.0,1,6562
2010-03-15,13.0,8.0,1,6562
2010-03-20,10.0,7.0,1,6562
2010-03-25,,,1,6562
2010-03-31,,,1,6562
2010-04-05,,,1,6562
2010-11-25,,,1,6562
2010-11-30,5.0,2.0,1,6562
2010-12-05,4.0,2.0,1,6562
2010-12-10,9.0,4.0,1,6562
2010-12-15,12.0,5.0,1,6562
2010-12-20,12.0,5.0,1,6562
2010-12-25,11.0,11.0,1,6562
2010-12-31,8.0,13.0,1,6562
2011-01-05,13.0,8.0,1,6562
2011-01-10,13.0,8.0,1,6562
2011-01-15,22.0,7.0,1,6562
2011-01-20,33.0,7.0,1,6562
2011-01-25,,,1,6562
2011-01-31,50.0,5.0,1,6562
2011-02-05,,,1,6562
2011-02-10,45.0,2.0,1,6562
2011-02-15,,,1,6562
2011-02-20,57.0,2.0,1,6562
2011-02-25,,,1,6562
2011-02-28,64.0,2.0,1,6562
2011-03-05,,,1,6562
2011-03-10,64.0,2.0,1,6562
2011-03-15,,,1,6562
2011-03-20,64.0,2.0,1,6562
2011-03-25,,,1,6562
2011-03-31,60.0,1.0,1,6562
2011-11-20,,,1,6562
2011-11-25,,,1,6562
2011-11-30,,,1,6562
2011-12-05,2.0,0.0,1,6562
2011-12-10,6.0,0.0,1,6562
2011-12-15,10.0,1.0,1,6562
2011-12-20,16.0,1.0,1,6562
2011-12-25,23.0,2.0,1,6562
2011-12-31,39.0,2.0,1,6562
2012-01-05,42.0,,1,6562
2012-01-10,50.0,,1,6562
2012-01-15,,,1,6562
2012-01-20,56.0,,1,6562
2012-01-25,,,1,6562
2012-01-31,63.0,0.0,1,6562
2012-02-05,,,1,6562
2012-02-10,73.0,0.0,1,6562
2012-02-15,,,1,6562
2012-02-20,75.0,,1,6562
2012-02-25,,,1,6562
2012-02-29,78.0,0.0,1,6562
2012-03-05,,,1,6562
2012-03-10,70.0,,1,6562
2012-03-15,,,1,6562
2012-03-20,66.0,,1,6562
2012-03-25,,,1,6562
2012-03-31,40.0,,1,6562
2012-04-05,30.0,,1,6562
2012-04-10,22.0,,1,6562
2012-04-15,,,1,6562
2012-04-20,,,1,6562
2012-11-25,,,1,6562
2012-11-30,21.0,,1,6562
2012-12-05,,,1,6562
2012-12-10,25.0,2.0,1,6562
2012-12-15,,,1,6562
2012-12-20,25.0,4.0,1,6562
2012-12-25,,,1,6562
2012-12-31,25.0,4.0,1,6562
2013-01-05,25.0,4.0,1,6562
2013-01-10,25.0,4.0,1,6562
2013-01-15,25.0,4.0,1,6562
2013-01-20,25.0,4.0,1,6562
2013-01-25,25.0,4.0,1,6562
2013-01-31,25.0,6.0,1,6562
2013-02-05,25.0,8.0,1,6562
2013-02-10,25.0,8.0,1,6562
2013-02-15,25.0,11.0,1,6562
2013-02-20,25.0,14.0,1,6562
2013-02-25,25.0,14.0,1,6562
2013-02-28,25.0,15.0,1,6562
2013-03-05,,,1,6562
2013-03-10,,,1,6562
2013-03-15,,,1,6562
2013-03-20,,,1,6562
2013-03-25,,,1,6562
2013-03-31,,,1,6562
2013-04-05,,,1,6562
2013-04-10,,,1,6562
2013-11-10,2.0,0.0,1,6562
2013-11-15,2.0,1.0,1,6562
2013-11-20,3.0,1.0,1,6562
2013-11-25,3.0,2.0,1,6562
2013-11-30,3.0,2.0,1,6562
2013-12-05,4.0,3.0,1,6562
2013-12-10,6.0,3.0,1,6562
2013-12-15,8.0,4.0,1,6562
