date,ice_thickness,snow_height,place,station_id
1989-12-20,90.0,13.0,1,6246
1989-12-31,107.0,15.0,1,6246
1990-01-10,116.0,15.0,1,6246
1990-01-20,127.0,15.0,1,6246
1990-01-31,139.0,15.0,1,6246
1990-02-10,140.0,16.0,1,6246
1990-02-20,145.0,24.0,1,6246
1990-02-28,,27.0,1,6246
1990-03-05,,,1,6246
1990-03-10,,,1,6246
1990-03-15,,,1,6246
1990-03-20,,,1,6246
1990-03-25,,,1,6246
1990-03-31,,,1,6246
1990-04-05,,,1,6246
1990-04-10,,,1,6246
1990-04-15,,,1,6246
1990-04-20,,,1,6246
1990-04-25,,,1,6246
1990-04-30,,,1,6246
1990-11-15,55.0,4.0,1,6246
1990-11-20,64.0,12.0,1,6246
1990-11-30,72.0,19.0,1,6246
1990-12-10,80.0,18.0,1,6246
1990-12-20,88.0,17.0,1,6246
1990-12-31,98.0,14.0,1,6246
1991-01-10,104.0,,1,6246
1991-01-20,132.0,10.0,1,6246
1991-01-31,143.0,8.0,1,6246
1991-02-10,155.0,8.0,1,6246
1991-02-20,163.0,5.0,1,6246
1991-02-28,168.0,6.0,1,6246
1991-03-10,,,1,6246
1991-03-15,,,1,6246
1991-03-20,,,1,6246
1991-03-25,,,1,6246
1991-03-31,,,1,6246
1991-04-05,,,1,6246
1991-11-10,50.0,7.0,1,6246
1991-11-20,53.0,10.0,1,6246
1991-11-30,77.0,17.0,1,6246
1991-12-10,80.0,16.0,1,6246
1991-12-20,90.0,21.0,1,6246
1991-12-31,103.0,22.0,1,6246
1992-01-10,136.0,,1,6246
1992-01-20,140.0,5.0,1,6246
1992-01-31,145.0,5.0,1,6246
1992-02-10,150.0,5.0,1,6246
1992-02-15,,,1,6246
1992-02-20,,,1,6246
1992-02-25,,,1,6246
1992-02-29,,,1,6246
1992-03-05,,,1,6246
1992-03-10,,,1,6246
1992-03-15,,,1,6246
1992-03-20,,,1,6246
1992-03-25,,,1,6246
1992-03-31,,,1,6246
1992-04-05,,,1,6246
1992-04-10,,,1,6246
1992-04-15,,,1,6246
1992-11-10,27.0,7.0,1,6246
1992-11-15,33.0,9.0,1,6246
1992-11-20,54.0,10.0,1,6246
1992-11-30,65.0,12.0,1,6246
1992-12-10,80.0,13.0,1,6246
1992-12-20,90.0,15.0,1,6246
1992-12-31,105.0,17.0,1,6246
1993-01-10,120.0,19.0,1,6246
1993-01-15,,,1,6246
1993-01-20,,,1,6246
1993-01-25,,,1,6246
1993-01-31,,,1,6246
1993-02-05,,,1,6246
1993-02-10,,,1,6246
1993-02-15,,,1,6246
1993-02-20,,,1,6246
1993-02-25,,,1,6246
1993-02-28,,,1,6246
1993-03-05,,,1,6246
1993-03-10,,,1,6246
1993-03-15,,,1,6246
1993-03-20,,,1,6246
1993-03-25,,,1,6246
1993-03-31,,,1,6246
1993-04-05,,,1,6246
1993-05-05,,,1,6246
1993-11-05,13.0,7.0,1,6246
1993-11-10,27.0,5.0,1,6246
1993-11-15,40.0,2.0,1,6246
1993-11-20,68.0,1.0,1,6246
1993-11-30,81.0,1.0,1,6246
1993-12-10,105.0,3.0,1,6246
1993-12-20,115.0,5.0,1,6246
1993-12-31,121.0,3.0,1,6246
1994-01-10,127.0,7.0,1,6246
1994-01-20,137.0,10.0,1,6246
1994-01-31,143.0,6.0,1,6246
1994-02-10,145.0,3.0,1,6246
1994-02-15,,,1,6246
1994-02-20,,,1,6246
1994-02-25,,,1,6246
1994-02-28,,,1,6246
1994-03-05,,,1,6246
1994-03-10,,,1,6246
1994-03-15,,,1,6246
1994-03-20,,,1,6246
1994-03-25,,,1,6246
1994-03-31,,,1,6246
1994-04-05,,,1,6246
1994-11-10,35.0,3.0,1,6246
1994-11-20,45.0,7.0,1,6246
1994-11-30,58.0,11.0,1,6246
1994-12-10,68.0,11.0,1,6246
1994-12-20,90.0,11.0,1,6246
1994-12-31,97.0,12.0,1,6246
1995-01-10,104.0,16.0,1,6246
1995-01-20,112.0,17.0,1,6246
1995-01-31,115.0,19.0,1,6246
1995-02-10,120.0,20.0,1,6246
1995-02-15,,,1,6246
1995-02-20,,,1,6246
1995-02-25,,,1,6246
1995-02-28,,,1,6246
1995-03-05,,,1,6246
1995-03-10,,,1,6246
1995-03-15,,,1,6246
1995-03-20,,,1,6246
1995-03-25,,,1,6246
1995-03-31,,,1,6246
1995-04-05,,,1,6246
1995-04-10,,,1,6246
1995-04-15,,,1,6246
1995-11-25,45.0,8.0,1,6246
1995-11-30,49.0,10.0,1,6246
1995-12-10,70.0,0.0,1,6246
1995-12-20,97.0,0.0,1,6246
1995-12-31,100.0,0.0,1,6246
1996-01-05,,,1,6246
1996-01-10,115.0,10.0,1,6246
1996-01-15,,,1,6246
1996-01-20,124.0,11.0,1,6246
1996-01-25,,,1,6246
1996-01-31,128.0,11.0,1,6246
1996-02-05,,,1,6246
1996-02-10,124.0,20.0,1,6246
1996-02-15,,,1,6246
1996-02-20,127.0,20.0,1,6246
1996-02-25,,,1,6246
1996-02-29,,,1,6246
1996-03-05,,,1,6246
1996-03-10,,,1,6246
1996-03-15,,,1,6246
1996-03-20,,,1,6246
1996-03-25,,,1,6246
1996-03-31,,,1,6246
1996-04-05,,,1,6246
1996-04-10,,,1,6246
1996-04-15,,,1,6246
1996-10-31,,,1,6246
1996-11-05,,,1,6246
1996-11-10,45.0,2.0,1,6246
1996-11-15,,,1,6246
1996-11-20,63.0,2.0,1,6246
1996-11-25,,,1,6246
1996-11-30,78.0,0.0,1,6246
1996-12-05,,,1,6246
1996-12-10,115.0,4.0,1,6246
1996-12-15,,,1,6246
1996-12-20,130.0,0.0,1,6246
1996-12-25,,,1,6246
1996-12-31,144.0,10.0,1,6246
1997-01-05,,,1,6246
1997-01-10,169.0,12.0,1,6246
1997-01-15,,,1,6246
1997-01-20,181.0,15.0,1,6246
1997-01-25,,,1,6246
1997-01-31,188.0,18.0,1,6246
1997-02-05,,,1,6246
1997-02-10,191.0,18.0,1,6246
1997-02-15,,,1,6246
1997-02-20,193.0,18.0,1,6246
1997-02-25,,,1,6246
1997-02-28,195.0,18.0,1,6246
1997-03-05,,,1,6246
1997-03-10,197.0,20.0,1,6246
1997-04-05,,,1,6246
1997-04-10,,,1,6246
1997-04-15,,,1,6246
1997-04-20,,,1,6246
1997-10-31,,,1,6246
1997-11-05,,,1,6246
1997-11-10,,,1,6246
1997-11-15,,,1,6246
1997-11-20,,,1,6246
1997-11-25,,,1,6246
1997-11-30,65.0,5.0,1,6246
1997-12-05,,,1,6246
1997-12-10,82.0,9.0,1,6246
1997-12-15,,,1,6246
1997-12-20,87.0,13.0,1,6246
1997-12-25,,,1,6246
1997-12-31,95.0,13.0,1,6246
1998-04-05,,,1,6246
1998-04-10,,,1,6246
1998-04-15,,,1,6246
1998-04-20,,,1,6246
1998-04-25,,,1,6246
2001-01-05,,,1,6246
2001-01-10,,,1,6246
2001-01-15,,,1,6246
2001-01-20,,,1,6246
2001-01-25,,,1,6246
2001-01-31,,,1,6246
2001-02-05,,,1,6246
2001-02-10,,,1,6246
2001-02-15,,,1,6246
2001-02-20,,,1,6246
2001-02-25,,,1,6246
2001-02-28,,,1,6246
2001-03-05,,,1,6246
2001-03-10,,,1,6246
2001-03-15,,,1,6246
2001-03-20,,,1,6246
2001-03-25,,,1,6246
2001-03-31,,,1,6246
2001-04-05,,,1,6246
2001-04-10,,,1,6246
2001-04-15,,,1,6246
2001-04-20,,,1,6246
2001-04-25,,,1,6246
2001-10-20,,,1,6246
2001-10-25,,,1,6246
2001-10-31,,,1,6246
2001-11-05,,,1,6246
2001-11-10,,,1,6246
2001-11-15,,,1,6246
2001-11-20,,,1,6246
2001-11-25,,,1,6246
2001-11-30,,,1,6246
2001-12-05,,,1,6246
2001-12-10,,,1,6246
2001-12-15,,,1,6246
2001-12-20,,,1,6246
2001-12-25,,,1,6246
2001-12-31,,,1,6246
2002-01-05,,,1,6246
2002-01-10,,,1,6246
2002-01-15,,,1,6246
2002-01-20,,,1,6246
2002-01-25,,,1,6246
2002-01-31,,,1,6246
2002-02-05,,,1,6246
2002-02-10,,,1,6246
2002-02-15,,,1,6246
2002-02-20,,,1,6246
2002-02-25,,,1,6246
2002-02-28,,,1,6246
2002-03-05,,,1,6246
2002-03-10,,,1,6246
2002-03-15,,,1,6246
2002-03-20,,,1,6246
2002-03-25,,,1,6246
2002-03-31,,,1,6246
2002-04-05,,,1,6246
2002-04-10,,,1,6246
2002-04-15,,,1,6246
2002-04-20,,,1,6246
2002-04-25,,,1,6246
2002-11-15,35.0,0.0,1,6246
2002-11-20,40.0,0.0,1,6246
2002-11-25,,,1,6246
2002-11-30,,,1,6246
2002-12-05,,,1,6246
2002-12-10,,,1,6246
2002-12-15,,,1,6246
2002-12-20,,,1,6246
2002-12-25,,,1,6246
2002-12-31,,,1,6246
2003-01-05,,,1,6246
2003-01-10,,,1,6246
2003-01-15,,,1,6246
2003-01-20,,,1,6246
2003-01-25,,,1,6246
2003-01-31,,,1,6246
2003-02-05,,,1,6246
2003-02-10,,,1,6246
2003-02-15,,,1,6246
2003-02-20,,,1,6246
2003-02-25,,,1,6246
2003-02-28,,,1,6246
2003-03-05,,,1,6246
2003-03-10,,,1,6246
2003-03-15,,,1,6246
2003-03-20,,,1,6246
2003-03-25,,,1,6246
2003-03-31,,,1,6246
2003-04-05,,,1,6246
2003-04-10,,,1,6246
2003-04-15,,,1,6246
2003-04-20,,,1,6246
2003-10-20,,,1,6246
2003-10-25,,,1,6246
2003-10-31,20.0,2.0,1,6246
2003-11-05,29.0,,1,6246
2003-11-10,35.0,3.0,1,6246
2003-11-15,,,1,6246
2003-11-20,42.0,3.0,1,6246
2003-11-25,,,1,6246
2003-11-30,51.0,4.0,1,6246
2003-12-05,,,1,6246
2003-12-10,80.0,3.0,1,6246
2003-12-15,,,1,6246
2003-12-20,,,1,6246
2003-12-25,,,1,6246
2003-12-31,,,1,6246
2004-01-05,,,1,6246
2004-01-10,,,1,6246
2004-01-15,,,1,6246
2004-01-20,,,1,6246
2004-01-25,,,1,6246
2004-01-31,,,1,6246
2004-02-05,,,1,6246
2004-02-10,,,1,6246
2004-02-15,,,1,6246
2004-02-20,,,1,6246
2004-02-25,,,1,6246
2004-02-29,,,1,6246
2004-03-05,,,1,6246
2004-03-10,,,1,6246
2004-03-15,,,1,6246
2004-03-20,,,1,6246
2004-03-25,,,1,6246
2004-03-31,,,1,6246
2004-04-05,,,1,6246
2004-04-10,,,1,6246
2004-04-15,,,1,6246
2004-04-20,,,1,6246
2004-04-25,,,1,6246
2004-04-30,,,1,6246
2004-05-05,,,1,6246
2004-10-25,,,1,6246
2004-10-31,,,1,6246
2004-11-05,37.0,5.0,1,6246
2004-11-10,42.0,8.0,1,6246
2004-11-15,,,1,6246
2004-11-20,60.0,8.0,1,6246
2004-11-25,,,1,6246
2004-11-30,65.0,11.0,1,6246
2004-12-05,,,1,6246
2004-12-10,75.0,11.0,1,6246
2004-12-15,,,1,6246
2004-12-20,102.0,13.0,1,6246
2004-12-25,,,1,6246
2004-12-31,112.0,13.0,1,6246
2005-01-05,,,1,6246
2005-01-10,115.0,8.0,1,6246
2005-01-15,,,1,6246
2005-01-20,124.0,8.0,1,6246
2005-01-25,,,1,6246
2005-01-31,127.0,9.0,1,6246
2005-02-05,,,1,6246
2005-02-10,127.0,8.0,1,6246
2005-02-15,,,1,6246
2005-02-20,130.0,7.0,1,6246
2005-02-25,,,1,6246
2005-02-28,132.0,7.0,1,6246
2005-03-05,,,1,6246
2005-03-10,135.0,5.0,1,6246
2005-03-15,,,1,6246
2005-03-20,138.0,2.0,1,6246
2005-03-25,,,1,6246
2005-03-31,140.0,,1,6246
2005-04-05,,,1,6246
2005-04-10,,,1,6246
2005-04-15,,,1,6246
2005-04-20,,,1,6246
2005-04-25,,,1,6246
2005-10-20,,,1,6246
2005-10-25,,,1,6246
2005-10-31,,,1,6246
2005-11-05,27.0,3.0,1,6246
2005-11-10,29.0,21.0,1,6246
2005-11-15,32.0,18.0,1,6246
2005-11-20,40.0,10.0,1,6246
2005-11-25,,,1,6246
2005-11-30,52.0,6.0,1,6246
2005-12-05,,,1,6246
2005-12-10,67.0,7.0,1,6246
2005-12-15,,,1,6246
2005-12-20,74.0,5.0,1,6246
2005-12-25,,,1,6246
2005-12-31,82.0,5.0,1,6246
2006-01-05,,,1,6246
2006-01-10,110.0,5.0,1,6246
2006-01-15,,,1,6246
2006-01-20,,,1,6246
2006-01-25,,,1,6246
2006-01-31,,,1,6246
2006-02-05,,,1,6246
2006-02-10,,,1,6246
2006-02-15,,,1,6246
2006-02-20,,,1,6246
2006-02-25,,,1,6246
2006-02-28,,,1,6246
2006-03-05,,,1,6246
2006-03-10,,,1,6246
2006-03-15,,,1,6246
2006-03-20,,,1,6246
2006-03-25,,,1,6246
2006-03-31,,,1,6246
2006-04-05,,,1,6246
2006-04-10,,,1,6246
2006-04-15,,,1,6246
2006-04-20,,,1,6246
2006-04-25,,,1,6246
2006-10-31,,,1,6246
2006-11-10,,,1,6246
2006-11-15,,,1,6246
2006-11-20,12.0,16.0,1,6246
2006-11-25,24.0,15.0,1,6246
2006-11-30,43.0,12.0,1,6246
2006-12-05,,,1,6246
2006-12-10,59.0,12.0,1,6246
2006-12-15,,,1,6246
2006-12-20,72.0,13.0,1,6246
2006-12-25,,,1,6246
2006-12-31,,,1,6246
2007-01-05,,,1,6246
2007-01-10,,,1,6246
2007-01-15,,,1,6246
2007-01-20,,,1,6246
2007-01-25,,,1,6246
2007-01-31,,,1,6246
2007-02-05,,,1,6246
2007-02-10,,,1,6246
2007-02-15,,,1,6246
2007-02-20,,,1,6246
2007-02-25,,,1,6246
2007-02-28,,,1,6246
2007-03-05,,,1,6246
2007-03-10,,,1,6246
2007-03-15,,,1,6246
2007-03-20,,,1,6246
2007-03-25,,,1,6246
2007-03-31,,,1,6246
2007-04-05,,,1,6246
2007-04-10,,,1,6246
2007-04-15,,,1,6246
2007-04-20,,,1,6246
2007-04-25,,,1,6246
2007-10-25,,,1,6246
2007-10-31,8.0,5.0,1,6246
2007-11-05,,,1,6246
2007-11-10,25.0,3.0,1,6246
2007-11-15,,,1,6246
2007-11-20,30.0,,1,6246
2007-11-25,,,1,6246
2007-11-30,33.0,2.0,1,6246
2007-12-05,,,1,6246
2007-12-10,41.0,5.0,1,6246
2007-12-15,,,1,6246
2007-12-20,49.0,5.0,1,6246
2007-12-25,,,1,6246
2007-12-31,,6.0,1,6246
2008-01-05,,,1,6246
2008-01-10,,,1,6246
2008-01-15,,,1,6246
2008-01-20,,,1,6246
2008-01-25,,,1,6246
2008-01-31,,,1,6246
2008-02-05,,,1,6246
2008-02-10,,,1,6246
2008-02-15,,,1,6246
2008-02-20,,,1,6246
2008-02-25,,,1,6246
2008-02-29,,,1,6246
2008-03-05,,,1,6246
2008-03-10,,,1,6246
2008-03-15,,,1,6246
2008-03-20,,,1,6246
2008-03-25,,,1,6246
2008-03-31,,,1,6246
2008-04-05,,,1,6246
2008-04-10,,,1,6246
2008-04-15,,,1,6246
2008-10-31,,,1,6246
2008-11-05,,,1,6246
2008-11-10,26.0,4.0,1,6246
2008-11-15,,,1,6246
2008-11-20,30.0,6.0,1,6246
2008-11-25,,,1,6246
2008-11-30,38.0,10.0,1,6246
2008-12-05,50.0,10.0,1,6246
2008-12-10,,,1,6246
2008-12-15,,,1,6246
2008-12-20,,,1,6246
2008-12-25,,,1,6246
2008-12-31,,,1,6246
2009-01-05,,,1,6246
2009-01-10,,,1,6246
2009-01-15,,,1,6246
2009-01-20,,,1,6246
2009-01-25,,,1,6246
2009-01-31,,,1,6246
2009-02-05,,,1,6246
2009-02-10,,,1,6246
2009-02-15,,,1,6246
2009-02-20,,,1,6246
2009-02-25,,,1,6246
2009-02-28,,,1,6246
2009-03-05,,,1,6246
2009-03-10,,,1,6246
2009-03-15,,,1,6246
2009-03-20,,,1,6246
2009-03-25,,,1,6246
2009-03-31,,,1,6246
2009-04-05,,,1,6246
2009-04-10,,,1,6246
2009-04-15,,,1,6246
2009-10-31,,,1,6246
2009-11-05,25.0,,1,6246
2009-11-10,36.0,8.0,1,6246
2009-11-15,40.0,8.0,1,6246
2009-11-20,50.0,8.0,1,6246
2009-11-25,53.0,8.0,1,6246
2009-11-30,59.0,9.0,1,6246
2009-12-05,65.0,10.0,1,6246
2009-12-10,72.0,14.0,1,6246
2009-12-15,74.0,18.0,1,6246
2009-12-20,76.0,18.0,1,6246
2009-12-25,,,1,6246
2009-12-31,82.0,20.0,1,6246
2010-01-05,,,1,6246
2010-01-10,,,1,6246
2010-01-15,,,1,6246
2010-01-20,,,1,6246
2010-01-25,,,1,6246
2010-01-31,,,1,6246
2010-02-05,,,1,6246
2010-02-10,,,1,6246
2010-02-15,,,1,6246
2010-02-20,,,1,6246
2010-02-25,,,1,6246
2010-02-28,,,1,6246
2010-03-05,,,1,6246
2010-03-10,,,1,6246
2010-03-15,,,1,6246
2010-03-20,,,1,6246
2010-03-25,,,1,6246
2010-03-31,,,1,6246
2010-04-05,,,1,6246
2010-04-10,,,1,6246
2010-04-15,,,1,6246
2010-04-20,,,1,6246
2010-04-25,,,1,6246
2010-10-25,,,1,6246
2010-10-31,,,1,6246
2010-11-05,,,1,6246
2010-11-10,30.0,10.0,1,6246
2010-11-15,40.0,10.0,1,6246
2010-11-20,45.0,10.0,1,6246
2010-11-25,52.0,13.0,1,6246
2010-11-30,60.0,13.0,1,6246
2010-12-05,68.0,13.0,1,6246
2010-12-10,75.0,12.0,1,6246
2010-12-15,80.0,15.0,1,6246
2010-12-20,88.0,16.0,1,6246
2010-12-25,,,1,6246
2010-12-31,,,1,6246
2011-01-05,,,1,6246
2011-01-10,,,1,6246
2011-01-15,,,1,6246
2011-01-20,,,1,6246
2011-01-25,,,1,6246
2011-01-31,,,1,6246
2011-02-05,,,1,6246
2011-02-10,,,1,6246
2011-02-15,,,1,6246
2011-02-20,,,1,6246
2011-02-25,,,1,6246
2011-02-28,,,1,6246
2011-03-05,,,1,6246
2011-03-10,,,1,6246
2011-03-15,,,1,6246
2011-03-20,,,1,6246
2011-03-25,,,1,6246
2011-03-31,,,1,6246
2011-04-05,,,1,6246
2011-04-10,,,1,6246
2011-04-15,,,1,6246
2011-04-20,,,1,6246
2011-04-25,,,1,6246
2011-04-30,,,1,6246
2011-10-31,12.0,2.0,1,6246
2011-11-05,28.0,5.0,1,6246
2011-11-10,33.0,4.0,1,6246
2011-11-15,38.0,4.0,1,6246
2011-11-20,44.0,3.0,1,6246
2011-11-25,51.0,2.0,1,6246
2011-11-30,70.0,3.0,1,6246
2011-12-05,83.0,2.0,1,6246
2011-12-10,90.0,3.0,1,6246
2011-12-15,,,1,6246
2011-12-20,,,1,6246
2011-12-25,,,1,6246
2011-12-31,,,1,6246
2012-01-05,,,1,6246
2012-01-10,,,1,6246
2012-01-15,,,1,6246
2012-01-20,,,1,6246
2012-01-25,,,1,6246
2012-01-31,,,1,6246
2012-02-05,,,1,6246
2012-02-10,,,1,6246
2012-02-15,,,1,6246
2012-02-20,,,1,6246
2012-02-25,,,1,6246
2012-02-29,,,1,6246
2012-03-05,,,1,6246
2012-03-10,,,1,6246
2012-03-15,,,1,6246
2012-03-20,,,1,6246
2012-03-25,,,1,6246
2012-03-31,,,1,6246
2012-04-05,,,1,6246
2012-04-10,,,1,6246
2012-04-15,,,1,6246
2012-04-20,,,1,6246
2012-04-25,,,1,6246
2012-10-25,,,1,6246
2012-10-31,10.0,5.0,1,6246
2012-11-05,15.0,2.0,1,6246
2012-11-10,20.0,3.0,1,6246
2012-11-15,27.0,6.0,1,6246
2012-11-20,35.0,4.0,1,6246
2012-11-25,40.0,4.0,1,6246
2012-11-30,45.0,3.0,1,6246
2012-12-10,55.0,5.0,1,6246
2012-12-20,64.0,5.0,1,6246
2012-12-31,78.0,7.0,1,6246
2013-01-05,,,1,6246
2013-01-10,,,1,6246
2013-01-15,,,1,6246
2013-01-20,,,1,6246
2013-01-25,,,1,6246
2013-01-31,,,1,6246
2013-02-05,,,1,6246
2013-02-10,,,1,6246
2013-02-15,,,1,6246
2013-02-20,,,1,6246
2013-02-25,,,1,6246
2013-02-28,,,1,6246
2013-03-05,,,1,6246
2013-03-10,,,1,6246
2013-03-15,,,1,6246
2013-03-20,,,1,6246
2013-03-25,,,1,6246
2013-03-31,,,1,6246
2013-04-05,,,1,6246
2013-04-10,,,1,6246
2013-04-15,,,1,6246
2013-04-20,,,1,6246
2013-04-25,,,1,6246
2013-10-31,,,1,6246
2013-11-05,,,1,6246
2013-11-10,16.0,3.0,1,6246
2013-11-15,,,1,6246
2013-11-20,28.0,3.0,1,6246
2013-11-25,,,1,6246
2013-11-30,35.0,4.0,1,6246
2013-12-05,,,1,6246
2013-12-10,54.0,5.0,1,6246
2013-12-15,,,1,6246
2013-12-20,64.0,4.0,1,6246
2013-12-25,,,1,6246
2013-12-31,85.0,5.0,1,6246
2014-01-05,,,1,6246
2014-01-10,,,1,6246
2014-01-15,,,1,6246
2014-01-20,,,1,6246
2014-01-25,,,1,6246
2014-01-31,,,1,6246
2014-03-05,,,1,6246
2014-03-10,,,1,6246
2014-03-15,,,1,6246
2014-03-20,,,1,6246
2014-03-25,,,1,6246
2014-03-31,,,1,6246
2014-04-05,,,1,6246
2014-04-10,,,1,6246
2014-04-15,,,1,6246
2014-04-20,,,1,6246
2014-04-25,,,1,6246
2014-10-25,16.0,8.0,1,6246
2014-10-31,19.0,15.0,1,6246
2014-11-05,,,1,6246
2014-11-10,26.0,18.0,1,6246
2014-11-15,,,1,6246
2014-11-20,31.0,20.0,1,6246
2014-11-25,,,1,6246
2014-11-30,37.0,28.0,1,6246
2014-12-05,,,1,6246
2014-12-10,45.0,30.0,1,6246
2014-12-15,,,1,6246
2014-12-20,,,1,6246
2014-12-25,,,1,6246
2014-12-31,,,1,6246
