date,consumption,station_id
1984-03-19,23.9,5254
1984-03-20,23.9,5254
1984-03-21,23.8,5254
1984-03-22,23.7,5254
1984-03-23,23.6,5254
1984-03-24,23.5,5254
1984-03-25,23.4,5254
1984-03-26,23.3,5254
1984-03-27,23.2,5254
1984-03-28,23.2,5254
1984-03-29,23.1,5254
1984-03-30,23.0,5254
1984-04-01,22.8,5254
1984-04-02,21.6,5254
1984-04-03,21.1,5254
1984-04-04,20.8,5254
1984-04-05,20.6,5254
1984-04-06,21.1,5254
1984-04-07,23.3,5254
1984-04-08,23.0,5254
1984-04-09,22.7,5254
1984-04-10,23.8,5254
1984-04-11,27.4,5254
1984-04-12,41.3,5254
1984-04-13,60.0,5254
1984-04-14,71.0,5254
1984-04-15,86.1,5254
1984-04-16,105.0,5254
1984-04-17,157.0,5254
1984-04-18,194.0,5254
1984-04-19,228.0,5254
1984-04-20,295.0,5254
1984-04-21,356.0,5254
1984-04-22,459.0,5254
1984-04-23,520.0,5254
1984-04-24,591.0,5254
1984-04-25,587.0,5254
1984-04-26,568.0,5254
1984-04-27,537.0,5254
1984-04-28,542.0,5254
1984-04-29,624.0,5254
1984-04-30,733.0,5254
1984-05-01,848.0,5254
1984-05-02,913.0,5254
1984-05-03,883.0,5254
1984-05-04,781.0,5254
1984-05-05,728.0,5254
1984-05-06,702.0,5254
1984-05-07,738.0,5254
1984-05-08,813.0,5254
1984-05-09,871.0,5254
1984-05-10,907.0,5254
1984-05-11,931.0,5254
1984-05-12,931.0,5254
1984-05-13,949.0,5254
1984-05-14,968.0,5254
1984-05-15,993.0,5254
1984-05-16,1010.0,5254
1984-05-17,1010.0,5254
1984-05-18,1020.0,5254
1984-05-19,1030.0,5254
1984-05-20,1040.0,5254
1984-05-21,1020.0,5254
1984-05-22,999.0,5254
1984-05-23,955.0,5254
1984-05-24,854.0,5254
1984-05-25,759.0,5254
1984-05-26,697.0,5254
1984-05-27,582.0,5254
1984-05-28,487.0,5254
1984-05-29,443.0,5254
1984-05-30,435.0,5254
1984-06-01,400.0,5254
1984-06-02,366.0,5254
1984-06-03,349.0,5254
1984-06-04,332.0,5254
1984-06-05,314.0,5254
1984-06-06,307.0,5254
1984-06-07,307.0,5254
1984-06-08,307.0,5254
1984-06-09,328.0,5254
1984-06-10,385.0,5254
1984-06-11,408.0,5254
1984-06-12,443.0,5254
1984-06-13,495.0,5254
1984-06-14,683.0,5254
1984-06-15,871.0,5254
1984-06-16,830.0,5254
1984-06-17,749.0,5254
1984-06-18,683.0,5254
1984-06-19,648.0,5254
1984-06-20,653.0,5254
1984-06-21,728.0,5254
1984-06-22,842.0,5254
1984-06-23,877.0,5254
1984-06-24,871.0,5254
1984-06-25,819.0,5254
1984-06-26,781.0,5254
1984-06-27,738.0,5254
1984-06-28,688.0,5254
1984-06-29,648.0,5254
1984-06-30,619.0,5254
1984-07-01,587.0,5254
1984-07-02,546.0,5254
1984-07-03,499.0,5254
1984-07-04,487.0,5254
1984-07-05,491.0,5254
1984-07-06,471.0,5254
1984-07-07,416.0,5254
1984-07-08,374.0,5254
1984-07-09,356.0,5254
1984-07-10,321.0,5254
1984-07-11,297.0,5254
1984-07-12,293.0,5254
1984-07-13,280.0,5254
1984-07-14,266.0,5254
1984-07-15,269.0,5254
1984-07-16,321.0,5254
1984-07-17,378.0,5254
1984-07-18,431.0,5254
1984-07-19,499.0,5254
1984-07-20,614.0,5254
1984-07-21,744.0,5254
1984-07-22,808.0,5254
1984-07-23,802.0,5254
1984-07-24,738.0,5254
1984-07-25,663.0,5254
1984-07-26,624.0,5254
1984-07-27,644.0,5254
1984-07-28,648.0,5254
1984-07-29,610.0,5254
1984-07-30,542.0,5254
1984-08-01,416.0,5254
1984-08-02,397.0,5254
1984-08-03,389.0,5254
1984-08-04,385.0,5254
1984-08-05,374.0,5254
1984-08-06,342.0,5254
1984-08-07,328.0,5254
1984-08-08,318.0,5254
1984-08-09,318.0,5254
1984-08-10,310.0,5254
1984-08-11,293.0,5254
1984-08-12,290.0,5254
1984-08-13,283.0,5254
1984-08-14,300.0,5254
1984-08-15,300.0,5254
1984-08-16,304.0,5254
1984-08-17,338.0,5254
1984-08-18,420.0,5254
1984-08-19,508.0,5254
1984-08-20,532.0,5254
1984-08-21,516.0,5254
1984-08-22,499.0,5254
1984-08-23,528.0,5254
1984-08-24,573.0,5254
1984-08-25,587.0,5254
1984-08-26,605.0,5254
1984-08-27,582.0,5254
1984-08-28,532.0,5254
1984-08-29,537.0,5254
1984-08-30,524.0,5254
1984-09-01,495.0,5254
1984-09-02,463.0,5254
1984-09-03,428.0,5254
1984-09-04,378.0,5254
1984-09-05,328.0,5254
1984-09-06,300.0,5254
1984-09-07,269.0,5254
1984-09-08,235.0,5254
1984-09-09,217.0,5254
1984-09-10,232.0,5254
1984-09-11,338.0,5254
1984-09-12,658.0,5254
1984-09-13,1120.0,5254
1984-09-14,1470.0,5254
1984-09-15,1970.0,5254
1984-09-16,2160.0,5254
1984-09-17,1920.0,5254
1984-09-18,1360.0,5254
1984-09-19,1030.0,5254
1984-09-20,854.0,5254
1984-09-21,765.0,5254
1984-09-22,728.0,5254
1984-09-23,697.0,5254
1984-09-24,629.0,5254
1984-09-25,573.0,5254
1984-09-26,503.0,5254
1984-09-27,428.0,5254
1984-09-28,356.0,5254
1984-09-29,346.0,5254
1984-09-30,346.0,5254
1984-10-01,349.0,5254
1984-10-02,363.0,5254
1984-10-03,381.0,5254
1984-10-04,412.0,5254
1984-10-05,435.0,5254
1984-10-06,431.0,5254
1984-10-07,424.0,5254
1984-10-08,412.0,5254
1984-10-09,400.0,5254
1984-10-10,389.0,5254
1984-10-11,374.0,5254
1984-10-12,374.0,5254
1984-10-13,370.0,5254
1984-10-14,363.0,5254
1984-10-15,363.0,5254
1984-10-16,363.0,5254
1984-10-17,352.0,5254
1984-10-18,346.0,5254
1984-10-19,346.0,5254
1984-10-20,335.0,5254
1984-10-21,321.0,5254
1984-10-22,335.0,5254
1984-10-23,397.0,5254
1984-10-24,516.0,5254
1984-10-25,614.0,5254
1984-10-26,707.0,5254
1984-10-27,712.0,5254
1984-10-28,697.0,5254
1984-10-29,668.0,5254
1984-10-30,644.0,5254
1984-11-01,555.0,5254
1984-11-02,520.0,5254
1984-11-03,495.0,5254
1984-11-04,475.0,5254
1984-11-05,455.0,5254
1984-11-06,428.0,5254
1984-11-07,400.0,5254
1984-11-08,397.0,5254
1984-11-09,374.0,5254
1984-11-10,286.0,5254
1984-11-11,257.0,5254
1984-11-12,252.0,5254
1984-11-13,246.0,5254
1984-11-14,241.0,5254
1984-11-15,236.0,5254
1984-11-16,231.0,5254
1984-11-17,225.0,5254
1984-11-18,220.0,5254
1984-11-19,215.0,5254
1984-11-20,210.0,5254
1984-11-21,204.0,5254
1984-11-22,199.0,5254
1984-11-23,194.0,5254
1984-11-24,189.0,5254
1984-11-25,183.0,5254
1984-11-26,178.0,5254
1984-11-27,173.0,5254
1984-11-28,167.0,5254
1984-11-29,162.0,5254
1984-11-30,157.0,5254
1984-12-01,152.0,5254
1984-12-02,146.0,5254
1984-12-03,141.0,5254
1984-12-04,136.0,5254
1984-12-05,131.0,5254
1984-12-06,125.0,5254
1984-12-07,120.0,5254
1984-12-08,115.0,5254
1984-12-09,109.0,5254
1984-12-10,104.0,5254
1984-12-11,98.9,5254
1984-12-12,93.7,5254
1984-12-13,88.4,5254
1984-12-14,83.1,5254
1984-12-15,77.9,5254
1984-12-16,72.6,5254
1984-12-17,67.3,5254
1984-12-18,62.0,5254
1984-12-19,56.8,5254
1984-12-20,51.5,5254
1984-12-21,51.0,5254
1984-12-22,50.5,5254
1984-12-23,49.9,5254
1984-12-24,49.4,5254
1984-12-25,48.9,5254
1984-12-26,48.4,5254
1984-12-27,47.8,5254
1984-12-28,47.3,5254
1984-12-29,46.8,5254
1984-12-30,44.3,5254
1985-01-01,39.2,5254
1985-01-02,36.7,5254
1985-01-03,34.2,5254
1985-01-04,35.0,5254
1985-01-05,35.7,5254
1985-01-06,36.5,5254
1985-01-07,37.3,5254
1985-01-08,38.1,5254
1985-01-09,38.8,5254
1985-01-10,39.6,5254
1985-01-11,39.4,5254
1985-01-12,39.2,5254
1985-01-13,39.1,5254
1985-01-14,38.9,5254
1985-01-15,38.7,5254
1985-01-16,38.5,5254
1985-01-17,38.3,5254
1985-01-18,38.2,5254
1985-01-19,38.0,5254
1985-01-20,37.8,5254
1985-01-21,36.6,5254
1985-01-22,35.5,5254
1985-01-23,34.3,5254
1985-01-24,33.1,5254
1985-01-25,31.9,5254
1985-01-26,30.8,5254
1985-01-27,29.6,5254
1985-01-28,28.4,5254
1985-01-29,27.2,5254
1985-01-30,26.1,5254
1985-02-01,25.1,5254
1985-02-02,25.3,5254
1985-02-03,25.5,5254
1985-02-04,25.7,5254
1985-02-05,25.9,5254
1985-02-06,26.0,5254
1985-02-07,26.2,5254
1985-02-08,26.4,5254
1985-02-09,26.6,5254
1985-02-10,26.8,5254
1985-02-11,26.7,5254
1985-02-12,26.5,5254
1985-02-13,26.4,5254
1985-02-14,26.3,5254
1985-02-15,26.2,5254
1985-02-16,26.0,5254
1985-02-17,25.9,5254
1985-02-18,25.8,5254
1985-02-19,25.6,5254
1985-02-20,25.5,5254
1985-02-21,26.2,5254
1985-02-22,26.9,5254
1985-02-23,27.7,5254
1985-02-24,28.4,5254
1985-02-25,29.1,5254
1985-02-26,29.8,5254
1985-02-27,30.6,5254
1985-02-28,31.3,5254
1985-03-01,32.0,5254
1985-03-02,31.2,5254
1985-03-03,29.5,5254
1985-03-04,28.4,5254
1985-03-05,27.5,5254
1985-03-06,27.2,5254
1985-03-07,26.1,5254
1985-03-08,25.0,5254
1985-03-09,24.2,5254
1985-03-10,23.1,5254
1985-03-11,22.9,5254
1985-03-12,22.1,5254
1985-03-13,21.8,5254
1985-03-14,21.6,5254
1985-03-15,21.6,5254
1985-03-16,21.3,5254
1985-03-17,21.1,5254
1985-03-18,21.6,5254
1985-03-19,21.6,5254
1985-03-20,22.1,5254
1985-03-21,21.7,5254
1985-03-22,22.4,5254
1985-03-23,23.7,5254
1985-03-24,24.1,5254
1985-03-25,25.5,5254
1985-03-26,26.6,5254
1985-03-27,28.3,5254
1985-03-28,31.2,5254
1985-03-29,35.1,5254
1985-03-30,39.1,5254
1985-04-01,39.9,5254
1985-04-02,45.7,5254
1985-04-03,57.1,5254
1985-04-04,69.7,5254
1985-04-05,78.8,5254
1985-04-06,83.6,5254
1985-04-07,90.9,5254
1985-04-08,97.6,5254
1985-04-09,113.0,5254
1985-04-10,145.0,5254
1985-04-11,212.0,5254
1985-04-12,217.0,5254
1985-04-13,221.0,5254
1985-04-14,194.0,5254
1985-04-15,219.0,5254
1985-04-16,227.0,5254
1985-04-17,212.0,5254
1985-04-18,250.0,5254
1985-04-19,276.0,5254
1985-04-20,328.0,5254
1985-04-21,378.0,5254
1985-04-22,360.0,5254
1985-04-23,356.0,5254
1985-04-24,370.0,5254
1985-04-25,385.0,5254
1985-04-26,385.0,5254
1985-04-27,360.0,5254
1985-04-28,360.0,5254
1985-04-29,408.0,5254
1985-04-30,475.0,5254
1985-05-01,475.0,5254
1985-05-02,435.0,5254
1985-05-03,431.0,5254
1985-05-04,447.0,5254
1985-05-05,537.0,5254
1985-05-06,596.0,5254
1985-05-07,587.0,5254
1985-05-08,550.0,5254
1985-05-09,491.0,5254
1985-05-10,471.0,5254
1985-05-11,447.0,5254
1985-05-12,404.0,5254
1985-05-13,378.0,5254
1985-05-14,389.0,5254
1985-05-15,408.0,5254
1985-05-16,408.0,5254
1985-05-17,389.0,5254
1985-05-18,370.0,5254
1985-05-19,346.0,5254
1985-05-20,314.0,5254
1985-05-21,286.0,5254
1985-05-22,280.0,5254
1985-05-23,263.0,5254
1985-05-24,244.0,5254
1985-05-25,226.0,5254
1985-05-26,212.0,5254
1985-05-27,204.0,5254
1985-05-28,201.0,5254
1985-05-29,199.0,5254
1985-05-30,206.0,5254
1985-06-01,169.0,5254
1985-06-02,152.0,5254
1985-06-03,147.0,5254
1985-06-04,138.0,5254
1985-06-05,132.0,5254
1985-06-06,132.0,5254
1985-06-07,129.0,5254
1985-06-08,129.0,5254
1985-06-09,129.0,5254
1985-06-10,129.0,5254
1985-06-11,134.0,5254
1985-06-12,147.0,5254
1985-06-13,147.0,5254
1985-06-14,137.0,5254
1985-06-15,132.0,5254
1985-06-16,131.0,5254
1985-06-17,131.0,5254
1985-06-18,132.0,5254
1985-06-19,134.0,5254
1985-06-20,140.0,5254
1985-06-21,138.0,5254
1985-06-22,137.0,5254
1985-06-23,132.0,5254
1985-06-24,131.0,5254
1985-06-25,134.0,5254
1985-06-26,138.0,5254
1985-06-27,187.0,5254
1985-06-28,209.0,5254
1985-06-29,244.0,5254
1985-06-30,260.0,5254
1985-07-01,247.0,5254
1985-07-02,238.0,5254
1985-07-03,223.0,5254
1985-07-04,206.0,5254
1985-07-05,187.0,5254
1985-07-06,204.0,5254
1985-07-07,201.0,5254
1985-07-08,201.0,5254
1985-07-09,229.0,5254
1985-07-10,250.0,5254
1985-07-11,283.0,5254
1985-07-12,283.0,5254
1985-07-13,273.0,5254
1985-07-14,273.0,5254
1985-07-15,266.0,5254
1985-07-16,257.0,5254
1985-07-17,244.0,5254
1985-07-18,238.0,5254
1985-07-19,238.0,5254
1985-07-20,238.0,5254
1985-07-21,232.0,5254
1985-07-22,221.0,5254
1985-07-23,223.0,5254
1985-07-24,238.0,5254
1985-07-25,244.0,5254
1985-07-26,260.0,5254
1985-07-27,276.0,5254
1985-07-28,273.0,5254
1985-07-29,260.0,5254
1985-07-30,250.0,5254
1985-08-01,241.0,5254
1985-08-02,226.0,5254
1985-08-03,235.0,5254
1985-08-04,232.0,5254
1985-08-05,232.0,5254
1985-08-06,235.0,5254
1985-08-07,247.0,5254
1985-08-08,276.0,5254
1985-08-09,310.0,5254
1985-08-10,342.0,5254
1985-08-11,346.0,5254
1985-08-12,346.0,5254
1985-08-13,352.0,5254
1985-08-14,400.0,5254
1985-08-15,578.0,5254
1985-08-16,629.0,5254
1985-08-17,605.0,5254
1985-08-18,550.0,5254
1985-08-19,516.0,5254
1985-08-20,479.0,5254
1985-08-21,459.0,5254
1985-08-22,439.0,5254
1985-08-23,408.0,5254
1985-08-24,381.0,5254
1985-08-25,352.0,5254
1985-08-26,324.0,5254
1985-08-27,304.0,5254
1985-08-28,314.0,5254
1985-08-29,366.0,5254
1985-08-30,397.0,5254
1985-09-01,463.0,5254
1985-09-02,471.0,5254
1985-09-03,451.0,5254
1985-09-04,428.0,5254
1985-09-05,408.0,5254
1985-09-06,400.0,5254
1985-09-07,431.0,5254
1985-09-08,455.0,5254
1985-09-09,495.0,5254
1985-09-10,542.0,5254
1985-09-11,528.0,5254
1985-09-12,503.0,5254
1985-09-13,475.0,5254
1985-09-14,463.0,5254
1985-09-15,471.0,5254
1985-09-16,479.0,5254
1985-09-17,467.0,5254
1985-09-18,459.0,5254
1985-09-19,439.0,5254
1985-09-20,420.0,5254
1985-09-21,412.0,5254
1985-09-22,408.0,5254
1985-09-23,400.0,5254
1985-09-24,389.0,5254
1985-09-25,381.0,5254
1985-09-26,374.0,5254
1985-09-27,363.0,5254
1985-09-28,363.0,5254
1985-09-29,360.0,5254
1985-09-30,356.0,5254
1985-10-01,352.0,5254
1985-10-02,356.0,5254
1985-10-03,381.0,5254
1985-10-04,499.0,5254
1985-10-05,591.0,5254
1985-10-06,282.0,5254
1985-10-07,564.0,5254
1985-10-08,542.0,5254
1985-10-09,537.0,5254
1985-10-10,512.0,5254
1985-10-11,503.0,5254
1985-10-12,491.0,5254
1985-10-13,483.0,5254
1985-10-14,471.0,5254
1985-10-15,463.0,5254
1985-10-16,447.0,5254
1985-10-17,447.0,5254
1985-10-18,408.0,5254
1985-10-19,378.0,5254
1985-10-20,360.0,5254
1985-10-21,352.0,5254
1985-10-22,338.0,5254
1985-10-23,328.0,5254
1985-10-24,318.0,5254
1985-10-25,300.0,5254
1985-10-26,283.0,5254
1985-10-27,257.0,5254
1985-10-28,223.0,5254
1985-10-29,229.0,5254
1985-10-30,229.0,5254
1985-11-01,223.0,5254
1985-11-02,206.0,5254
1985-11-03,180.0,5254
1985-11-04,160.0,5254
1985-11-05,149.0,5254
1985-11-06,149.0,5254
1985-11-07,149.0,5254
1985-11-08,149.0,5254
1985-11-09,147.0,5254
1985-11-10,147.0,5254
1985-11-11,147.0,5254
1985-11-12,147.0,5254
1985-11-13,141.0,5254
1985-11-14,134.0,5254
1985-11-15,128.0,5254
1985-11-16,121.0,5254
1985-11-17,115.0,5254
1985-11-18,108.0,5254
1985-11-19,102.0,5254
1985-11-20,95.5,5254
1985-11-21,89.1,5254
1985-11-22,82.6,5254
1985-11-23,76.2,5254
1985-11-24,69.8,5254
1985-11-25,63.3,5254
1985-11-26,56.9,5254
1985-11-27,50.4,5254
1985-11-28,44.0,5254
1985-11-29,44.0,5254
1985-11-30,44.1,5254
1985-12-01,44.1,5254
1985-12-02,44.1,5254
1985-12-03,44.2,5254
1985-12-04,44.2,5254
1985-12-05,44.2,5254
1985-12-06,44.3,5254
1985-12-07,44.3,5254
1985-12-08,44.4,5254
1985-12-09,44.4,5254
1985-12-10,44.4,5254
1985-12-11,44.5,5254
1985-12-12,44.5,5254
1985-12-13,43.8,5254
1985-12-14,43.1,5254
1985-12-15,42.4,5254
1985-12-16,41.8,5254
1985-12-17,41.1,5254
1985-12-18,40.4,5254
1985-12-19,39.7,5254
1985-12-20,39.0,5254
1985-12-21,38.3,5254
1985-12-22,37.5,5254
1985-12-23,36.8,5254
1985-12-24,36.1,5254
1985-12-25,35.4,5254
1985-12-26,34.6,5254
1985-12-27,33.9,5254
1985-12-28,33.2,5254
1985-12-29,32.5,5254
1985-12-30,31.7,5254
1986-01-01,30.7,5254
1986-01-02,30.4,5254
1986-01-03,30.2,5254
1986-01-04,29.9,5254
1986-01-05,29.6,5254
1986-01-06,29.3,5254
1986-01-07,29.0,5254
1986-01-08,28.8,5254
1986-01-09,28.5,5254
1986-01-10,28.2,5254
1986-01-11,27.9,5254
1986-01-12,27.5,5254
1986-01-13,27.2,5254
1986-01-14,26.8,5254
1986-01-15,26.5,5254
1986-01-16,26.1,5254
1986-01-17,25.8,5254
1986-01-18,25.5,5254
1986-01-19,25.1,5254
1986-01-20,24.8,5254
1986-01-21,24.4,5254
1986-01-22,24.1,5254
1986-01-23,23.8,5254
1986-01-24,23.4,5254
1986-01-25,23.1,5254
1986-01-26,22.7,5254
1986-01-27,22.4,5254
1986-01-28,22.0,5254
1986-01-29,21.7,5254
1986-01-30,21.4,5254
1986-02-01,20.7,5254
1986-02-02,20.3,5254
1986-02-03,20.0,5254
1986-02-04,19.6,5254
1986-02-05,19.3,5254
1986-02-06,19.0,5254
1986-02-07,18.6,5254
1986-02-08,18.3,5254
1986-02-09,17.9,5254
1986-02-10,17.6,5254
1986-02-11,17.3,5254
1986-02-12,16.9,5254
1986-02-13,16.6,5254
1986-02-14,16.2,5254
1986-02-15,15.9,5254
1986-02-16,15.5,5254
1986-02-17,15.2,5254
1986-02-18,15.0,5254
1986-02-19,14.8,5254
1986-02-20,14.6,5254
1986-02-21,14.4,5254
1986-02-22,14.2,5254
1986-02-23,14.0,5254
1986-02-24,13.7,5254
1986-02-25,13.5,5254
1986-02-26,13.3,5254
1986-02-27,13.1,5254
1986-02-28,12.9,5254
1986-03-01,12.7,5254
1986-03-02,14.9,5254
1986-03-03,16.7,5254
1986-03-04,17.7,5254
1986-03-05,18.6,5254
1986-03-06,19.5,5254
1986-03-07,20.3,5254
1986-03-08,22.0,5254
1986-03-09,22.2,5254
1986-03-10,22.4,5254
1986-03-11,23.0,5254
1986-03-12,23.5,5254
1986-03-13,23.7,5254
1986-03-14,24.2,5254
1986-03-15,24.8,5254
1986-03-16,24.3,5254
1986-03-17,24.4,5254
1986-03-18,24.9,5254
1986-03-19,24.9,5254
1986-03-20,25.4,5254
1986-03-21,26.4,5254
1986-03-22,26.4,5254
1986-03-23,26.9,5254
1986-03-24,28.3,5254
1986-03-25,29.8,5254
1986-03-26,30.7,5254
1986-03-27,31.2,5254
1986-03-28,31.7,5254
1986-03-29,32.2,5254
1986-03-30,32.8,5254
1986-04-01,35.7,5254
1986-04-02,38.0,5254
1986-04-03,41.1,5254
1986-04-04,43.7,5254
1986-04-05,47.7,5254
1986-04-06,49.6,5254
1986-04-07,49.2,5254
1986-04-08,50.8,5254
1986-04-09,53.2,5254
1986-04-10,57.9,5254
1986-04-11,65.3,5254
1986-04-12,73.5,5254
1986-04-13,78.7,5254
1986-04-14,92.4,5254
1986-04-15,97.4,5254
1986-04-16,96.1,5254
1986-04-17,100.0,5254
1986-04-18,110.0,5254
1986-04-19,119.0,5254
1986-04-20,131.0,5254
1986-04-21,202.0,5254
1986-04-22,315.0,5254
1986-04-23,323.0,5254
1986-04-24,334.0,5254
1986-04-25,342.0,5254
1986-04-26,334.0,5254
1986-04-27,319.0,5254
1986-04-28,301.0,5254
1986-04-29,308.0,5254
1986-04-30,346.0,5254
1986-05-01,376.0,5254
1986-05-02,384.0,5254
1986-05-03,389.0,5254
1986-05-04,402.0,5254
1986-05-05,433.0,5254
1986-05-06,442.0,5254
1986-05-07,464.0,5254
1986-05-08,474.0,5254
1986-05-09,474.0,5254
1986-05-10,442.0,5254
1986-05-11,380.0,5254
1986-05-12,342.0,5254
1986-05-13,312.0,5254
1986-05-14,312.0,5254
1986-05-15,312.0,5254
1986-05-16,342.0,5254
1986-05-17,369.0,5254
1986-05-18,415.0,5254
1986-05-19,531.0,5254
1986-05-20,595.0,5254
1986-05-21,590.0,5254
1986-05-22,560.0,5254
1986-05-23,536.0,5254
1986-05-24,503.0,5254
1986-05-25,498.0,5254
1986-05-26,503.0,5254
1986-05-27,570.0,5254
1986-05-28,670.0,5254
1986-05-29,590.0,5254
1986-05-30,546.0,5254
1986-06-01,670.0,5254
1986-06-02,600.0,5254
1986-06-03,517.0,5254
1986-06-04,456.0,5254
1986-06-05,415.0,5254
1986-06-06,361.0,5254
1986-06-07,331.0,5254
1986-06-08,312.0,5254
1986-06-09,288.0,5254
1986-06-10,271.0,5254
1986-06-11,256.0,5254
1986-06-12,240.0,5254
1986-06-13,224.0,5254
1986-06-14,212.0,5254
1986-06-15,201.0,5254
1986-06-16,201.0,5254
1986-06-17,234.0,5254
1986-06-18,268.0,5254
1986-06-19,278.0,5254
1986-06-20,265.0,5254
1986-06-21,262.0,5254
1986-06-22,243.0,5254
1986-06-23,246.0,5254
1986-06-24,256.0,5254
1986-06-25,246.0,5254
1986-06-26,234.0,5254
1986-06-27,224.0,5254
1986-06-28,221.0,5254
1986-06-29,218.0,5254
1986-06-30,209.0,5254
1986-07-01,173.0,5254
1986-07-02,187.0,5254
1986-07-03,182.0,5254
1986-07-04,177.0,5254
1986-07-05,170.0,5254
1986-07-06,164.0,5254
1986-07-07,159.0,5254
1986-07-08,161.0,5254
1986-07-09,164.0,5254
1986-07-10,164.0,5254
1986-07-11,159.0,5254
1986-07-12,161.0,5254
1986-07-13,159.0,5254
1986-07-14,147.0,5254
1986-07-15,151.0,5254
1986-07-16,157.0,5254
1986-07-17,157.0,5254
1986-07-18,153.0,5254
1986-07-19,159.0,5254
1986-07-20,170.0,5254
1986-07-21,170.0,5254
1986-07-22,166.0,5254
1986-07-23,159.0,5254
1986-07-24,157.0,5254
1986-07-25,159.0,5254
1986-07-26,161.0,5254
1986-07-27,151.0,5254
1986-07-28,145.0,5254
1986-07-29,141.0,5254
1986-07-30,143.0,5254
1986-08-01,153.0,5254
1986-08-02,161.0,5254
1986-08-03,168.0,5254
1986-08-04,166.0,5254
1986-08-05,159.0,5254
1986-08-06,185.0,5254
1986-08-07,262.0,5254
1986-08-08,271.0,5254
1986-08-09,265.0,5254
1986-08-10,252.0,5254
1986-08-11,231.0,5254
1986-08-12,212.0,5254
1986-08-13,201.0,5254
1986-08-14,204.0,5254
1986-08-15,201.0,5254
1986-08-16,228.0,5254
1986-08-17,231.0,5254
1986-08-18,215.0,5254
1986-08-19,193.0,5254
1986-08-20,180.0,5254
1986-08-21,168.0,5254
1986-08-22,164.0,5254
1986-08-23,157.0,5254
1986-08-24,153.0,5254
1986-08-25,141.0,5254
1986-08-26,137.0,5254
1986-08-27,133.0,5254
1986-08-28,131.0,5254
1986-08-29,131.0,5254
1986-08-30,135.0,5254
1986-09-01,159.0,5254
1986-09-02,196.0,5254
1986-09-03,246.0,5254
1986-09-04,252.0,5254
1986-09-05,209.0,5254
1986-09-06,204.0,5254
1986-09-07,234.0,5254
1986-09-08,312.0,5254
1986-09-09,334.0,5254
1986-09-10,342.0,5254
1986-09-11,294.0,5254
1986-09-12,284.0,5254
1986-09-13,271.0,5254
1986-09-14,256.0,5254
1986-09-15,228.0,5254
1986-09-16,212.0,5254
1986-09-17,201.0,5254
1986-09-18,196.0,5254
1986-09-19,198.0,5254
1986-09-20,228.0,5254
1986-09-21,327.0,5254
1986-09-22,424.0,5254
1986-09-23,428.0,5254
1986-09-24,415.0,5254
1986-09-25,393.0,5254
1986-09-26,384.0,5254
1986-09-27,361.0,5254
1986-09-28,315.0,5254
1986-09-29,262.0,5254
1986-09-30,243.0,5254
1986-10-01,252.0,5254
1986-10-02,288.0,5254
1986-10-03,271.0,5254
1986-10-04,231.0,5254
1986-10-05,215.0,5254
1986-10-06,204.0,5254
1986-10-07,198.0,5254
1986-10-08,187.0,5254
1986-10-09,175.0,5254
1986-10-10,168.0,5254
1986-10-11,166.0,5254
1986-10-12,159.0,5254
