date,ice_thickness,snow_height,place,station_id
2013-12-10,23.0,5.0,2,5002
2013-12-15,30.0,5.0,2,5002
2013-12-20,31.0,5.0,2,5002
2013-12-25,35.0,5.0,2,5002
2013-12-31,41.0,3.0,2,5002
2014-01-05,48.0,10.0,2,5002
2014-01-10,56.0,10.0,2,5002
2014-01-15,65.0,10.0,2,5002
2014-01-20,71.0,10.0,2,5002
2014-01-25,75.0,10.0,2,5002
2014-01-31,80.0,10.0,2,5002
2014-02-05,81.0,12.0,2,5002
2014-02-10,83.0,12.0,2,5002
2014-02-15,87.0,16.0,2,5002
2014-02-20,89.0,16.0,2,5002
2014-02-25,90.0,14.0,2,5002
2014-02-28,90.0,14.0,2,5002
2014-03-05,88.0,11.0,2,5002
2014-03-10,85.0,11.0,2,5002
2014-03-15,80.0,8.0,2,5002
2014-03-20,70.0,2.0,2,5002
2014-03-25,58.0,2.0,2,5002
2014-03-31,44.0,0.0,2,5002
2014-04-05,,,2,5002
2014-04-10,,,2,5002
2014-11-20,,,2,5002
2014-11-25,11.0,2.0,2,5002
2014-11-30,24.0,2.0,2,5002
2014-12-05,29.0,3.0,2,5002
2014-12-10,33.0,2.0,2,5002
2014-12-15,35.0,2.0,2,5002
2014-12-20,45.0,2.0,2,5002
2014-12-25,55.0,2.0,2,5002
2014-12-31,60.0,2.0,2,5002
2015-01-05,65.0,2.0,2,5002
2015-01-10,73.0,2.0,2,5002
2015-01-15,75.0,2.0,2,5002
2015-01-20,78.0,2.0,2,5002
2015-01-25,80.0,2.0,2,5002
2015-01-31,82.0,2.0,2,5002
2015-02-05,85.0,2.0,2,5002
2015-02-10,88.0,4.0,2,5002
2015-02-15,87.0,4.0,2,5002
2015-02-20,84.0,4.0,2,5002
2015-02-25,79.0,10.0,2,5002
2015-02-28,73.0,10.0,2,5002
2015-03-05,68.0,8.0,2,5002
2015-03-10,65.0,8.0,2,5002
2015-03-15,60.0,5.0,2,5002
2015-03-20,55.0,2.0,2,5002
2015-03-25,50.0,2.0,2,5002
2015-03-31,40.0,0.0,2,5002
2015-04-05,,,2,5002
2015-04-10,,,2,5002
2015-04-15,,,2,5002
2015-11-25,,,2,5002
2015-11-30,,,2,5002
2015-12-05,23.0,25.0,2,5002
2015-12-10,30.0,11.0,2,5002
2015-12-15,34.0,10.0,2,5002
2015-12-20,38.0,10.0,2,5002
2015-12-25,40.0,10.0,2,5002
2015-12-31,52.0,10.0,2,5002
2016-01-05,52.0,5.0,2,5002
2016-01-10,60.0,3.0,2,5002
2016-01-15,68.0,3.0,2,5002
2016-01-20,73.0,3.0,2,5002
2016-01-25,78.0,3.0,2,5002
2016-01-31,81.0,3.0,2,5002
2016-02-05,83.0,2.0,2,5002
2016-02-10,85.0,2.0,2,5002
2016-02-15,87.0,2.0,2,5002
2016-02-20,87.0,2.0,2,5002
2016-02-25,85.0,2.0,2,5002
2016-02-29,83.0,2.0,2,5002
2016-03-05,83.0,3.0,2,5002
2016-03-10,83.0,15.0,2,5002
2016-03-15,82.0,13.0,2,5002
2016-03-20,73.0,3.0,2,5002
2016-03-25,68.0,0.0,2,5002
2016-03-31,58.0,,2,5002
2016-04-05,,,2,5002
2016-04-10,,,2,5002
2016-11-15,,,2,5002
2016-11-20,,,2,5002
2016-11-25,26.0,5.0,2,5002
2016-11-30,30.0,5.0,2,5002
2016-12-05,36.0,8.0,2,5002
2016-12-10,42.0,8.0,2,5002
2016-12-15,47.0,8.0,2,5002
2016-12-20,55.0,8.0,2,5002
2016-12-25,58.0,8.0,2,5002
2016-12-31,62.0,11.0,2,5002
2017-01-05,66.0,12.0,2,5002
2017-01-10,69.0,11.0,2,5002
2017-01-15,72.0,11.0,2,5002
2017-01-20,80.0,11.0,2,5002
2017-01-25,85.0,11.0,2,5002
2017-01-31,88.0,11.0,2,5002
2017-02-05,89.0,10.0,2,5002
2017-02-10,90.0,10.0,2,5002
2017-02-15,87.0,10.0,2,5002
2017-02-20,85.0,10.0,2,5002
2017-02-25,81.0,10.0,2,5002
2017-02-28,81.0,10.0,2,5002
2017-03-05,80.0,9.0,2,5002
2017-03-10,77.0,9.0,2,5002
2017-03-15,72.0,9.0,2,5002
2017-03-20,68.0,5.0,2,5002
2017-03-25,65.0,0.0,2,5002
2017-03-31,45.0,,2,5002
2017-04-05,,,2,5002
2017-04-10,,,2,5002
2017-11-20,,,2,5002
2017-11-25,20.0,5.0,2,5002
2017-11-30,32.0,7.0,2,5002
2017-12-05,40.0,5.0,2,5002
2017-12-10,49.0,5.0,2,5002
2017-12-15,56.0,5.0,2,5002
2017-12-20,60.0,3.0,2,5002
2017-12-25,65.0,3.0,2,5002
2017-12-31,67.0,3.0,2,5002
