date,consumption,station_id
1985-04-10,23.1,5319
1985-04-11,9.83,5319
1985-04-12,8.16,5319
1985-04-13,6.42,5319
1985-04-14,9.0,5319
1985-04-15,15.3,5319
1985-04-16,18.4,5319
1985-04-17,20.6,5319
1985-04-18,20.6,5319
1985-04-19,19.2,5319
1985-04-20,17.9,5319
1985-04-21,17.6,5319
1985-04-22,17.9,5319
1985-04-23,17.6,5319
1985-04-24,19.9,5319
1985-04-25,16.6,5319
1985-04-26,20.9,5319
1985-04-27,24.7,5319
1985-04-28,32.3,5319
1985-04-29,22.6,5319
1985-04-30,16.9,5319
1985-05-01,16.6,5319
1985-05-02,16.9,5319
1985-05-03,25.3,5319
1985-05-04,30.9,5319
1985-05-05,26.4,5319
1985-05-06,28.1,5319
1985-05-07,19.6,5319
1985-05-08,17.2,5319
1985-05-09,18.9,5319
1985-05-10,16.9,5319
1985-05-11,15.6,5319
1985-05-12,14.7,5319
1985-05-13,24.0,5319
1985-05-14,34.5,5319
1985-05-15,20.9,5319
1985-05-16,16.3,5319
1985-05-17,14.0,5319
1985-05-18,13.4,5319
1985-05-19,12.4,5319
1985-05-20,15.3,5319
1985-05-21,12.8,5319
1985-05-22,11.5,5319
1985-05-23,10.5,5319
1985-05-24,9.89,5319
1985-05-25,9.26,5319
1985-05-26,9.26,5319
1985-05-27,8.94,5319
1985-05-28,8.06,5319
1985-05-29,7.51,5319
1985-05-30,7.23,5319
1985-06-01,6.4,5319
1985-06-02,6.67,5319
1985-06-03,6.67,5319
1985-06-04,6.12,5319
1985-06-05,5.6,5319
1985-06-06,5.11,5319
1985-06-07,4.87,5319
1985-06-08,4.63,5319
1985-06-09,4.39,5319
1985-06-10,4.15,5319
1985-06-11,3.9,5319
1985-06-12,3.66,5319
1985-06-13,3.42,5319
1985-06-14,3.22,5319
1985-06-15,3.42,5319
1985-06-16,7.79,5319
1985-06-17,6.67,5319
1985-06-18,4.87,5319
1985-06-19,3.9,5319
1985-06-20,3.66,5319
1985-06-21,4.39,5319
1985-06-22,15.0,5319
1985-06-23,34.5,5319
1985-06-24,24.3,5319
1985-06-25,24.0,5319
1985-06-26,60.9,5319
1985-06-27,33.0,5319
1985-06-28,19.6,5319
1985-06-29,16.0,5319
1985-06-30,16.3,5319
1985-07-01,16.6,5319
1985-07-02,13.4,5319
1985-07-03,16.6,5319
1985-07-04,30.2,5319
1985-07-05,30.2,5319
1985-07-06,20.6,5319
1985-07-07,18.2,5319
1985-07-08,16.6,5319
1985-07-09,14.7,5319
1985-07-10,12.8,5319
1985-07-11,11.5,5319
1985-07-12,13.7,5319
1985-07-13,12.1,5319
1985-07-14,10.5,5319
1985-07-15,9.26,5319
1985-07-16,8.62,5319
1985-07-17,8.06,5319
1985-07-18,7.51,5319
1985-07-19,9.26,5319
1985-07-20,10.2,5319
1985-07-21,8.34,5319
1985-07-22,10.8,5319
1985-07-23,9.89,5319
1985-07-24,9.26,5319
1985-07-25,7.79,5319
1985-07-26,16.9,5319
1985-07-27,13.7,5319
1985-07-28,10.2,5319
1985-07-29,14.0,5319
1985-07-30,11.8,5319
1985-08-01,8.94,5319
1985-08-02,10.8,5319
1985-08-03,19.6,5319
1985-08-04,69.7,5319
1985-08-05,109.0,5319
1985-08-06,66.8,5319
1985-08-07,62.2,5319
1985-08-08,54.1,5319
1985-08-09,49.2,5319
1985-08-10,36.0,5319
1985-08-11,29.8,5319
1985-08-12,25.3,5319
1985-08-13,21.3,5319
1985-08-14,17.9,5319
1985-08-15,16.6,5319
1985-08-16,15.0,5319
1985-08-17,12.4,5319
1985-08-18,11.8,5319
1985-08-19,11.2,5319
1985-08-20,10.2,5319
1985-08-21,9.26,5319
1985-08-22,8.34,5319
1985-08-23,7.79,5319
1985-08-24,6.95,5319
1985-08-25,6.12,5319
1985-08-26,6.95,5319
1985-08-27,15.3,5319
1985-08-28,16.3,5319
1985-08-29,16.0,5319
1985-08-30,17.6,5319
1985-09-01,9.57,5319
1985-09-02,8.34,5319
1985-09-03,7.23,5319
1985-09-04,10.5,5319
1985-09-05,28.1,5319
1985-09-06,24.3,5319
1985-09-07,25.0,5319
1985-09-08,28.4,5319
1985-09-09,25.0,5319
1985-09-10,17.9,5319
1985-09-11,15.0,5319
1985-09-12,13.4,5319
1985-09-13,12.1,5319
1985-09-14,11.5,5319
1985-09-15,10.8,5319
1985-09-16,10.5,5319
1985-09-17,9.57,5319
1985-09-18,9.26,5319
1985-09-19,11.2,5319
1985-09-20,10.2,5319
1985-09-21,8.94,5319
1985-09-22,9.57,5319
1985-09-23,16.6,5319
1985-09-24,14.0,5319
1985-09-25,10.8,5319
1985-09-26,10.5,5319
1985-09-27,10.8,5319
1985-09-28,9.26,5319
1985-09-29,8.34,5319
1985-09-30,8.06,5319
1985-10-01,16.0,5319
1985-10-02,18.9,5319
1985-10-03,24.0,5319
1985-10-04,17.6,5319
1985-10-05,14.7,5319
1985-10-06,13.4,5319
1985-10-07,12.8,5319
1985-10-08,11.8,5319
1985-10-09,11.2,5319
1985-10-10,10.5,5319
1985-10-11,9.89,5319
1985-10-12,19.9,5319
1985-10-13,22.3,5319
1985-10-14,15.3,5319
1985-10-15,13.1,5319
1985-10-16,12.4,5319
1985-10-17,20.2,5319
1985-10-18,16.6,5319
1985-10-19,13.4,5319
1985-10-20,11.5,5319
1985-10-21,10.2,5319
1985-10-22,10.5,5319
1985-10-23,10.5,5319
1985-10-24,7.92,5319
1985-10-25,8.22,5319
1985-10-26,9.56,5319
1985-10-27,8.33,5319
1985-10-28,8.22,5319
1985-10-29,8.62,5319
1985-10-30,10.8,5319
1985-11-01,8.8,5319
1985-11-02,9.55,5319
1985-11-03,7.96,5319
1985-11-04,7.79,5319
1985-11-05,9.49,5319
1985-11-06,8.61,5319
1985-11-07,7.01,5319
1985-11-08,6.93,5319
1985-11-09,6.47,5319
1985-11-10,6.45,5319
1985-11-11,6.0,5319
1985-11-12,5.96,5319
1985-11-13,5.33,5319
1985-11-14,5.04,5319
1985-11-15,4.75,5319
1985-11-16,4.46,5319
1985-11-17,4.16,5319
1985-11-18,3.85,5319
1985-11-19,3.55,5319
1985-11-20,3.24,5319
1985-11-21,3.19,5319
1985-11-22,3.14,5319
1985-11-23,3.09,5319
1985-11-24,3.04,5319
1985-11-25,2.99,5319
1985-11-26,2.94,5319
1985-11-27,2.89,5319
1985-11-28,2.84,5319
1985-11-29,2.7,5319
1985-11-30,2.56,5319
1985-12-01,2.42,5319
1985-12-02,2.28,5319
1985-12-03,2.13,5319
1985-12-04,1.99,5319
1985-12-05,1.85,5319
1985-12-06,1.71,5319
1985-12-07,1.57,5319
1985-12-08,1.42,5319
1985-12-09,1.28,5319
1985-12-10,1.14,5319
1985-12-11,1.0,5319
1985-12-12,0.86,5319
1985-12-13,0.71,5319
1985-12-14,0.57,5319
1985-12-15,0.43,5319
1985-12-16,0.41,5319
1985-12-17,0.39,5319
1985-12-18,0.37,5319
1985-12-19,0.34,5319
1985-12-20,0.32,5319
1985-12-21,0.3,5319
1985-12-22,0.28,5319
1985-12-23,0.26,5319
1985-12-24,0.24,5319
1985-12-25,0.21,5319
1985-12-26,0.19,5319
1985-12-27,0.17,5319
1985-12-28,0.15,5319
1985-12-29,0.14,5319
1985-12-30,0.14,5319
1986-01-01,0.13,5319
1986-01-02,0.12,5319
1986-01-03,0.12,5319
1986-01-04,0.11,5319
1986-01-05,0.11,5319
1986-01-06,0.1,5319
1986-01-07,0.098,5319
1986-01-08,0.093,5319
1986-01-09,0.088,5319
1986-01-10,0.082,5319
1986-01-11,0.077,5319
1986-01-12,0.072,5319
1986-01-13,0.071,5319
1986-01-14,0.07,5319
1986-01-15,0.069,5319
1986-01-16,0.069,5319
1986-01-17,0.068,5319
1986-01-18,0.067,5319
1986-01-19,0.066,5319
1986-01-20,0.065,5319
1986-01-21,0.064,5319
1986-01-22,0.063,5319
1986-01-23,0.063,5319
1986-01-24,0.062,5319
1986-01-25,0.061,5319
1986-01-26,0.06,5319
1986-01-27,0.056,5319
1986-01-28,0.053,5319
1986-01-29,0.049,5319
1986-01-30,0.046,5319
1986-02-01,0.039,5319
1986-02-02,0.035,5319
1986-02-03,0.032,5319
1986-02-04,0.028,5319
1986-02-05,0.025,5319
1986-02-06,0.021,5319
1986-02-07,0.018,5319
1986-02-08,0.014,5319
1986-02-09,0.011,5319
1986-02-10,0.007,5319
1986-02-11,0.004,5319
1986-02-12,,5319
1986-02-13,,5319
1986-02-14,,5319
1986-02-15,,5319
1986-02-16,,5319
1986-02-17,,5319
1986-02-18,,5319
1986-02-19,,5319
1986-02-20,,5319
1986-02-21,,5319
1986-02-22,,5319
1986-02-23,,5319
1986-02-24,,5319
1986-02-25,,5319
1986-02-26,,5319
1986-02-27,,5319
1986-02-28,,5319
1986-03-01,,5319
1986-03-02,,5319
1986-03-03,,5319
1986-03-04,,5319
1986-03-05,,5319
1986-03-06,,5319
1986-03-07,,5319
1986-03-08,,5319
1986-03-09,,5319
1986-03-10,,5319
1986-03-11,,5319
1986-03-12,,5319
1986-03-13,,5319
1986-03-14,,5319
1986-03-15,,5319
1986-03-16,,5319
1986-03-17,,5319
1986-03-18,,5319
1986-03-19,,5319
1986-03-20,,5319
1986-03-21,,5319
1986-03-22,,5319
1986-03-23,,5319
1986-03-24,,5319
1986-03-25,,5319
1986-03-26,,5319
1986-03-27,,5319
1986-03-28,,5319
1986-03-29,,5319
1986-03-30,,5319
1986-04-01,0.35,5319
1986-04-02,0.67,5319
1986-04-03,1.33,5319
1986-04-04,2.6,5319
1986-04-05,3.97,5319
1986-04-06,4.77,5319
1986-04-07,3.64,5319
1986-04-08,2.8,5319
1986-04-09,3.36,5319
1986-04-10,8.94,5319
1986-04-11,8.54,5319
1986-04-12,6.58,5319
1986-04-13,5.57,5319
1986-04-14,6.02,5319
1986-04-15,8.92,5319
1986-04-16,10.8,5319
1986-04-17,9.78,5319
1986-04-18,8.5,5319
1986-04-19,10.8,5319
1986-04-20,20.2,5319
1986-04-21,17.6,5319
1986-04-22,20.6,5319
1986-04-23,17.6,5319
1986-04-24,15.0,5319
1986-04-25,15.3,5319
1986-04-26,16.9,5319
1986-04-27,15.0,5319
1986-04-28,21.6,5319
1986-04-29,21.6,5319
1986-04-30,18.2,5319
1986-05-01,16.3,5319
1986-05-02,14.7,5319
1986-05-03,14.0,5319
1986-05-04,14.0,5319
1986-05-05,14.4,5319
1986-05-06,14.0,5319
1986-05-07,13.7,5319
1986-05-08,12.8,5319
1986-05-09,10.5,5319
1986-05-10,8.94,5319
1986-05-11,7.79,5319
1986-05-12,7.51,5319
1986-05-13,6.95,5319
1986-05-14,10.5,5319
1986-05-15,21.9,5319
1986-05-16,23.0,5319
1986-05-17,20.6,5319
1986-05-18,20.6,5319
1986-05-19,18.5,5319
1986-05-20,18.9,5319
1986-05-21,17.9,5319
1986-05-22,15.6,5319
1986-05-23,14.0,5319
1986-05-24,14.0,5319
1986-05-25,13.7,5319
1986-05-26,12.4,5319
1986-05-27,12.1,5319
1986-05-28,12.1,5319
1986-05-29,14.4,5319
1986-05-30,18.9,5319
1986-06-01,12.8,5319
1986-06-02,11.5,5319
1986-06-03,10.8,5319
1986-06-04,9.89,5319
1986-06-05,9.26,5319
1986-06-06,8.06,5319
1986-06-07,7.51,5319
1986-06-08,7.23,5319
1986-06-09,6.67,5319
1986-06-10,6.4,5319
1986-06-11,5.84,5319
1986-06-12,5.36,5319
1986-06-13,5.11,5319
1986-06-14,4.39,5319
1986-06-15,4.15,5319
1986-06-16,4.39,5319
1986-06-17,4.15,5319
1986-06-18,3.9,5319
1986-06-19,3.9,5319
1986-06-20,3.9,5319
1986-06-21,3.66,5319
1986-06-22,3.66,5319
1986-06-23,3.22,5319
1986-06-24,2.61,5319
1986-06-25,2.41,5319
1986-06-26,2.01,5319
1986-06-27,2.01,5319
1986-06-28,2.01,5319
1986-06-29,1.6,5319
1986-06-30,1.32,5319
1986-07-01,1.24,5319
1986-07-02,1.15,5319
1986-07-03,1.07,5319
1986-07-04,0.99,5319
1986-07-05,0.91,5319
1986-07-06,0.83,5319
1986-07-07,0.74,5319
1986-07-08,0.91,5319
1986-07-09,0.99,5319
1986-07-10,0.83,5319
1986-07-11,0.91,5319
1986-07-12,5.36,5319
1986-07-13,3.42,5319
1986-07-14,2.41,5319
1986-07-15,1.4,5319
1986-07-16,1.24,5319
1986-07-17,1.24,5319
1986-07-18,3.22,5319
1986-07-19,3.02,5319
1986-07-20,1.6,5319
1986-07-21,1.24,5319
1986-07-22,1.07,5319
1986-07-23,2.01,5319
1986-07-24,2.81,5319
1986-07-25,1.6,5319
1986-07-26,1.15,5319
1986-07-27,0.99,5319
1986-07-28,1.07,5319
1986-07-29,1.32,5319
1986-07-30,1.32,5319
1986-08-01,2.01,5319
1986-08-02,1.4,5319
1986-08-03,2.01,5319
1986-08-04,2.21,5319
1986-08-05,1.4,5319
1986-08-06,2.81,5319
1986-08-07,2.21,5319
1986-08-08,2.41,5319
1986-08-09,6.95,5319
1986-08-10,3.66,5319
1986-08-11,2.21,5319
1986-08-12,3.66,5319
1986-08-13,4.87,5319
1986-08-14,8.34,5319
1986-08-15,11.2,5319
1986-08-16,10.5,5319
1986-08-17,6.67,5319
1986-08-18,6.12,5319
1986-08-19,4.87,5319
1986-08-20,3.66,5319
1986-08-21,2.81,5319
1986-08-22,2.21,5319
1986-08-23,1.8,5319
1986-08-24,1.6,5319
1986-08-25,1.6,5319
1986-08-26,1.32,5319
1986-08-27,1.24,5319
1986-08-28,1.8,5319
1986-08-29,1.32,5319
1986-08-30,3.22,5319
1986-09-01,12.1,5319
1986-09-02,10.8,5319
1986-09-03,6.4,5319
1986-09-04,4.87,5319
1986-09-05,4.63,5319
1986-09-06,6.95,5319
1986-09-07,6.12,5319
1986-09-08,4.63,5319
1986-09-09,3.9,5319
1986-09-10,3.42,5319
1986-09-11,3.22,5319
1986-09-12,3.02,5319
1986-09-13,2.61,5319
1986-09-14,2.41,5319
1986-09-15,2.21,5319
1986-09-16,2.01,5319
1986-09-17,1.8,5319
1986-09-18,2.21,5319
1986-09-19,17.2,5319
1986-09-20,16.9,5319
1986-09-21,9.89,5319
1986-09-22,8.34,5319
1986-09-23,7.51,5319
1986-09-24,16.6,5319
1986-09-25,23.6,5319
1986-09-26,15.6,5319
1986-09-27,13.1,5319
1986-09-28,16.9,5319
1986-09-29,16.3,5319
1986-09-30,13.7,5319
1986-10-01,10.8,5319
1986-10-02,10.2,5319
1986-10-03,9.26,5319
1986-10-04,8.34,5319
1986-10-05,8.06,5319
1986-10-06,7.79,5319
1986-10-07,7.23,5319
1986-10-08,6.95,5319
1986-10-09,6.4,5319
1986-10-10,6.12,5319
1986-10-11,5.84,5319
1986-10-12,5.84,5319
1986-10-13,5.36,5319
1986-10-14,5.36,5319
1986-10-15,5.11,5319
1986-10-16,4.63,5319
1986-10-17,4.63,5319
1986-10-18,4.15,5319
1986-10-19,4.15,5319
1986-10-20,4.63,5319
1986-10-21,4.39,5319
1986-10-22,3.66,5319
1986-10-23,3.66,5319
1986-10-24,4.39,5319
1986-10-25,4.39,5319
1986-10-26,3.9,5319
1986-10-27,3.9,5319
1986-10-28,3.22,5319
1986-10-29,2.35,5319
1986-10-30,2.5,5319
1986-11-01,2.09,5319
1986-11-02,3.42,5319
1986-11-03,2.36,5319
1986-11-04,3.29,5319
1986-11-05,3.38,5319
1986-11-06,3.03,5319
1986-11-07,2.35,5319
1986-11-08,2.46,5319
1986-11-09,2.6,5319
1986-11-10,2.11,5319
1986-11-11,2.01,5319
1986-11-12,1.92,5319
1986-11-13,1.82,5319
1986-11-14,1.73,5319
1986-11-15,1.63,5319
1986-11-16,1.53,5319
1986-11-17,1.44,5319
