date,ice_thickness,snow_height,place,station_id
1995-02-05,,,1,5085
1995-02-10,57.0,19.0,1,5085
1995-02-15,,,1,5085
1995-02-20,55.0,19.0,1,5085
1995-02-25,,,1,5085
1995-02-28,55.0,19.0,1,5085
1995-03-05,,,1,5085
1995-03-10,51.0,7.0,1,5085
1995-03-15,,,1,5085
1995-03-20,47.0,1.0,1,5085
1995-03-25,42.0,,1,5085
1995-03-31,31.0,,1,5085
1995-04-05,,,1,5085
1995-04-10,,,1,5085
1995-04-15,,,1,5085
1995-04-20,,,1,5085
1995-04-25,,,1,5085
1995-04-30,,,1,5085
1995-12-05,,,1,5085
1995-12-10,,,1,5085
1995-12-15,22.0,1.0,1,5085
1995-12-20,24.0,1.0,1,5085
1995-12-25,30.0,3.0,1,5085
1995-12-31,33.0,20.0,1,5085
1996-01-05,,,1,5085
1996-01-10,41.0,22.0,1,5085
1996-01-15,,,1,5085
1996-01-20,48.0,25.0,1,5085
1996-01-25,,,1,5085
1996-01-31,48.0,18.0,1,5085
1996-02-05,,,1,5085
1996-02-10,51.0,18.0,1,5085
1996-02-15,,,1,5085
1996-02-20,51.0,17.0,1,5085
1996-02-25,,,1,5085
1996-02-29,53.0,15.0,1,5085
1996-03-05,,,1,5085
1996-03-10,50.0,10.0,1,5085
1996-03-15,42.0,6.0,1,5085
1996-03-20,42.0,5.0,1,5085
1996-03-25,40.0,2.0,1,5085
1996-03-31,31.0,0.0,1,5085
1996-04-05,28.0,0.0,1,5085
1996-04-10,,,1,5085
1996-04-15,,,1,5085
1996-04-20,,,1,5085
1996-04-25,,,1,5085
1996-04-30,,,1,5085
1996-11-30,,,1,5085
1996-12-05,,,1,5085
1996-12-10,21.0,9.0,1,5085
1996-12-15,27.0,8.0,1,5085
1996-12-20,32.0,8.0,1,5085
1996-12-25,,,1,5085
1996-12-31,44.0,14.0,1,5085
1997-01-05,,,1,5085
1997-01-10,52.0,15.0,1,5085
1997-01-15,,,1,5085
1997-01-20,58.0,24.0,1,5085
1997-01-25,,,1,5085
1997-01-31,58.0,19.0,1,5085
1997-02-05,,,1,5085
1997-02-10,58.0,20.0,1,5085
1997-02-15,,,1,5085
1997-02-20,55.0,29.0,1,5085
1997-02-25,,,1,5085
1997-02-28,53.0,29.0,1,5085
1997-03-20,50.0,13.0,1,5085
1997-03-25,41.0,3.0,1,5085
1997-12-05,,,1,5085
1997-12-10,12.0,14.0,1,5085
1997-12-15,14.0,10.0,1,5085
1997-12-20,18.0,10.0,1,5085
1997-12-25,20.0,10.0,1,5085
1997-12-31,25.0,10.0,1,5085
1998-01-05,30.0,10.0,1,5085
1998-01-10,32.0,12.0,1,5085
1998-01-20,37.0,20.0,1,5085
1998-01-31,38.0,19.0,1,5085
1998-02-10,43.0,21.0,1,5085
1998-02-20,45.0,20.0,1,5085
1998-02-28,49.0,10.0,1,5085
1998-03-10,43.0,0.0,1,5085
1998-03-15,41.0,0.0,1,5085
1998-03-20,30.0,0.0,1,5085
1998-03-25,17.0,0.0,1,5085
1998-12-20,12.0,0.0,1,5085
1998-12-25,16.0,6.0,1,5085
1998-12-31,23.0,13.0,1,5085
1999-01-10,46.0,7.0,1,5085
1999-01-20,52.0,7.0,1,5085
1999-01-31,59.0,23.0,1,5085
1999-02-05,,,1,5085
1999-02-10,62.0,21.0,1,5085
1999-02-15,,,1,5085
1999-02-20,62.0,23.0,1,5085
1999-02-25,,,1,5085
1999-02-28,59.0,23.0,1,5085
1999-03-05,,,1,5085
1999-03-10,59.0,23.0,1,5085
1999-03-15,,,1,5085
1999-03-20,57.0,19.0,1,5085
1999-03-25,53.0,15.0,1,5085
1999-03-31,41.0,10.0,1,5085
1999-04-05,28.0,7.0,1,5085
1999-12-05,,,1,5085
1999-12-10,12.0,8.0,1,5085
1999-12-15,18.0,8.0,1,5085
1999-12-20,26.0,8.0,1,5085
1999-12-25,,,1,5085
1999-12-31,41.0,11.0,1,5085
2000-01-10,52.0,19.0,1,5085
2000-01-20,55.0,12.0,1,5085
2000-01-31,55.0,9.0,1,5085
2000-02-10,53.0,10.0,1,5085
2000-02-20,53.0,10.0,1,5085
2000-02-29,53.0,15.0,1,5085
2000-03-10,51.0,18.0,1,5085
2000-03-20,47.0,11.0,1,5085
2000-03-25,43.0,12.0,1,5085
2000-03-31,37.0,7.0,1,5085
2000-12-10,12.0,1.0,1,5085
2000-12-15,20.0,6.0,1,5085
2000-12-20,28.0,11.0,1,5085
2000-12-25,30.0,12.0,1,5085
2000-12-31,33.0,13.0,1,5085
2001-01-10,35.0,17.0,1,5085
2001-01-20,36.0,20.0,1,5085
2001-01-31,37.0,17.0,1,5085
2001-02-10,41.0,17.0,1,5085
2001-02-20,49.0,14.0,1,5085
2001-02-28,49.0,16.0,1,5085
2001-03-10,47.0,21.0,1,5085
2001-03-20,42.0,12.0,1,5085
2001-03-25,40.0,14.0,1,5085
2001-12-10,28.0,0.0,1,5085
2001-12-20,37.0,8.0,1,5085
2001-12-31,43.0,9.0,1,5085
2002-01-10,48.0,19.0,1,5085
2002-01-20,52.0,21.0,1,5085
2002-01-31,52.0,19.0,1,5085
2002-02-10,52.0,20.0,1,5085
2002-02-20,48.0,28.0,1,5085
2002-02-28,46.0,24.0,1,5085
2002-03-10,41.0,8.0,1,5085
2002-03-15,40.0,,1,5085
2002-03-20,37.0,,1,5085
2002-03-25,31.0,,1,5085
2002-12-20,20.0,5.0,1,5085
2002-12-25,22.0,5.0,1,5085
2002-12-31,32.0,9.0,1,5085
2003-01-10,37.0,14.0,1,5085
2003-01-20,39.0,18.0,1,5085
2003-01-31,39.0,19.0,1,5085
2003-02-10,39.0,20.0,1,5085
2003-02-20,39.0,16.0,1,5085
2003-02-28,45.0,12.0,1,5085
2003-03-10,40.0,8.0,1,5085
2003-03-20,40.0,5.0,1,5085
2003-03-25,25.0,,1,5085
2003-12-10,7.0,3.0,1,5085
2003-12-15,18.0,3.0,1,5085
2003-12-20,28.0,4.0,1,5085
2003-12-25,28.0,7.0,1,5085
2003-12-31,31.0,12.0,1,5085
2004-01-10,37.0,18.0,1,5085
2004-01-20,37.0,18.0,1,5085
2004-01-31,51.0,8.0,1,5085
2004-02-10,51.0,14.0,1,5085
2004-02-20,54.0,14.0,1,5085
2004-02-29,60.0,22.0,1,5085
2004-03-10,57.0,10.0,1,5085
2004-03-20,42.0,1.0,1,5085
2004-12-20,11.0,3.0,1,5085
2004-12-25,14.0,10.0,1,5085
2004-12-31,16.0,10.0,1,5085
2005-01-10,34.0,11.0,1,5085
2005-01-20,40.0,18.0,1,5085
2005-01-31,48.0,14.0,1,5085
2005-02-10,51.0,13.0,1,5085
2005-02-20,54.0,13.0,1,5085
2005-02-28,54.0,18.0,1,5085
2005-03-10,54.0,11.0,1,5085
2005-03-20,50.0,11.0,1,5085
2005-03-25,46.0,2.0,1,5085
2005-03-31,40.0,7.0,1,5085
2005-12-20,31.0,4.0,1,5085
2005-12-31,40.0,8.0,1,5085
2006-01-10,40.0,12.0,1,5085
2006-01-20,41.0,13.0,1,5085
2006-01-31,45.0,13.0,1,5085
2006-02-10,45.0,15.0,1,5085
2006-02-20,48.0,20.0,1,5085
2006-02-28,48.0,30.0,1,5085
2006-03-10,52.0,18.0,1,5085
2006-03-20,52.0,5.0,1,5085
2006-03-25,42.0,5.0,1,5085
2006-03-31,42.0,17.0,1,5085
2006-04-05,31.0,,1,5085
2006-12-20,19.0,0.0,1,5085
2006-12-31,31.0,10.0,1,5085
2007-01-10,38.0,10.0,1,5085
2007-01-20,39.0,11.0,1,5085
2007-01-31,41.0,11.0,1,5085
2007-02-10,41.0,13.0,1,5085
2007-02-20,41.0,27.0,1,5085
2007-02-28,39.0,18.0,1,5085
2007-03-10,39.0,26.0,1,5085
2007-03-20,37.0,20.0,1,5085
2007-03-31,27.0,4.0,1,5085
2007-12-10,11.0,,1,5085
2007-12-20,26.0,1.0,1,5085
2007-12-31,29.0,15.0,1,5085
2008-01-10,40.0,16.0,1,5085
2008-01-20,50.0,13.0,1,5085
2008-01-31,55.0,12.0,1,5085
2008-02-10,57.0,11.0,1,5085
2008-02-20,62.0,9.0,1,5085
2008-02-29,62.0,13.0,1,5085
2008-03-10,57.0,2.0,1,5085
2008-03-20,45.0,0.0,1,5085
2008-03-25,40.0,2.0,1,5085
2008-11-25,15.0,1.0,1,5085
2008-11-30,15.0,2.0,1,5085
2008-12-10,29.0,8.0,1,5085
2008-12-20,32.0,4.0,1,5085
2008-12-31,39.0,6.0,1,5085
2009-01-10,40.0,10.0,1,5085
2009-01-20,46.0,24.0,1,5085
2009-01-31,48.0,32.0,1,5085
2009-02-10,49.0,23.0,1,5085
2009-02-20,50.0,33.0,1,5085
2009-02-28,54.0,38.0,1,5085
2009-03-10,56.0,30.0,1,5085
2009-03-20,54.0,17.0,1,5085
2009-03-25,52.0,10.0,1,5085
2009-03-31,50.0,10.0,1,5085
2009-12-10,12.0,5.0,1,5085
2009-12-15,13.0,7.0,1,5085
2009-12-20,15.0,10.0,1,5085
2009-12-25,19.0,11.0,1,5085
2009-12-31,25.0,22.0,1,5085
2010-01-10,29.0,5.0,1,5085
2010-01-20,39.0,6.0,1,5085
2010-01-31,50.0,6.0,1,5085
2010-02-10,57.0,7.0,1,5085
2010-02-20,61.0,14.0,1,5085
2010-02-28,65.0,8.0,1,5085
2010-03-10,68.0,4.0,1,5085
2010-03-20,68.0,12.0,1,5085
2010-03-31,64.0,11.0,1,5085
2010-12-10,28.0,0.0,1,5085
2010-12-15,30.0,15.0,1,5085
2010-12-20,33.0,14.0,1,5085
2010-12-31,34.0,16.0,1,5085
2011-01-10,40.0,15.0,1,5085
2011-01-20,44.0,18.0,1,5085
2011-01-31,45.0,19.0,1,5085
2011-02-10,45.0,20.0,1,5085
2011-02-20,46.0,21.0,1,5085
2011-02-28,41.0,20.0,1,5085
2011-03-10,42.0,16.0,1,5085
2011-03-20,41.0,9.0,1,5085
2011-03-31,39.0,2.0,1,5085
2011-12-10,5.0,1.0,1,5085
2011-12-15,22.0,3.0,1,5085
2011-12-20,27.0,3.0,1,5085
2011-12-31,40.0,7.0,1,5085
2012-01-10,37.0,10.0,1,5085
2012-01-20,40.0,10.0,1,5085
2012-01-31,44.0,11.0,1,5085
2012-02-10,46.0,10.0,1,5085
2012-02-20,50.0,17.0,1,5085
2012-02-29,50.0,22.0,1,5085
2012-03-10,57.0,14.0,1,5085
2012-03-20,60.0,10.0,1,5085
2012-03-31,48.0,0.0,1,5085
2012-12-31,10.0,11.0,1,5085
2014-01-10,30.0,7.0,1,5085
2014-01-20,48.0,10.0,1,5085
2014-01-31,50.0,10.0,1,5085
2014-02-10,56.0,11.0,1,5085
2014-02-20,57.0,11.0,1,5085
2014-02-28,56.0,0.0,1,5085
2014-03-10,46.0,1.0,1,5085
2014-12-20,6.0,2.0,1,5085
2014-12-31,30.0,7.0,1,5085
2015-01-10,36.0,11.0,1,5085
2015-01-20,41.0,13.0,1,5085
2015-01-31,41.0,16.0,1,5085
2015-02-10,48.0,17.0,1,5085
2015-02-20,45.0,15.0,1,5085
2015-02-28,43.0,11.0,1,5085
2015-03-10,38.0,18.0,1,5085
2015-12-10,15.0,2.0,1,5085
2015-12-20,25.0,5.0,1,5085
2015-12-31,36.0,5.0,1,5085
2016-01-10,48.0,10.0,1,5085
2016-01-20,52.0,17.0,1,5085
2016-01-31,59.0,18.0,1,5085
2016-02-10,68.0,18.0,1,5085
2016-02-20,70.0,23.0,1,5085
2016-02-29,60.0,20.0,1,5085
2016-03-10,60.0,21.0,1,5085
2016-03-20,55.0,0.0,1,5085
2016-12-10,5.0,0.0,1,5085
2016-12-20,25.0,3.0,1,5085
2016-12-31,40.0,7.0,1,5085
2017-01-10,42.0,8.0,1,5085
2017-01-20,43.0,10.0,1,5085
2017-01-31,45.0,12.0,1,5085
2017-02-10,51.0,15.0,1,5085
2017-02-20,52.0,13.0,1,5085
2017-02-28,40.0,13.0,1,5085
2017-03-10,41.0,12.0,1,5085
2017-12-10,32.0,2.0,1,5085
2017-12-20,32.0,15.0,1,5085
2017-12-31,27.0,14.0,1,5085
2018-01-10,25.0,27.0,1,5085
2018-01-20,33.0,27.0,1,5085
2018-01-31,34.0,24.0,1,5085
2018-02-10,32.0,27.0,1,5085
2018-02-20,34.0,26.0,1,5085
2018-02-28,29.0,26.0,1,5085
2018-03-10,30.0,25.0,1,5085
2018-03-20,21.0,15.0,1,5085
