date,consumption,station_id
2002-04-21,,6488
2002-04-22,,6488
2002-04-23,,6488
2002-04-24,,6488
2002-04-25,,6488
2002-04-26,,6488
2002-04-27,,6488
2002-04-28,,6488
2002-04-29,,6488
2002-04-30,,6488
2002-05-01,,6488
2002-05-02,,6488
2002-05-03,,6488
2002-05-04,,6488
2002-05-05,,6488
2002-05-06,,6488
2002-05-07,,6488
2002-05-08,,6488
2002-05-09,,6488
2002-05-10,,6488
2002-05-11,,6488
2002-05-12,,6488
2002-05-13,,6488
2002-05-14,,6488
2002-05-15,,6488
2002-05-16,,6488
2002-05-17,,6488
2002-05-18,,6488
2002-05-19,,6488
2002-05-20,,6488
2002-05-21,,6488
2002-05-22,,6488
2002-05-23,,6488
2002-05-24,,6488
2002-05-25,,6488
2002-05-26,,6488
2002-05-27,,6488
2002-05-28,,6488
2002-05-29,,6488
2002-05-30,,6488
2002-06-01,,6488
2002-06-02,,6488
2002-06-03,,6488
2002-06-04,,6488
2002-06-05,,6488
2002-06-06,,6488
2002-06-07,,6488
2002-06-08,,6488
2002-06-09,,6488
2002-06-10,,6488
2002-06-11,,6488
2002-06-12,,6488
2002-06-13,,6488
2002-06-14,,6488
2002-06-15,,6488
2002-06-16,,6488
2002-06-17,,6488
2002-06-18,,6488
2002-06-19,,6488
2002-06-20,,6488
2002-06-21,,6488
2002-06-22,,6488
2002-06-23,,6488
2002-06-24,,6488
2002-06-25,,6488
2002-06-26,,6488
2002-06-27,,6488
2002-06-28,,6488
2002-06-29,,6488
2002-06-30,5.33,6488
2002-07-01,5.48,6488
2002-07-02,12.6,6488
2002-07-03,76.3,6488
2002-07-04,81.7,6488
2002-07-05,44.6,6488
2002-07-06,31.0,6488
2002-07-07,18.6,6488
2002-07-08,14.5,6488
2002-07-09,12.6,6488
2002-07-10,27.2,6488
2002-07-11,38.8,6488
2002-07-12,41.7,6488
2002-07-13,35.8,6488
2002-07-14,27.2,6488
2002-07-15,22.4,6488
2002-07-16,18.6,6488
2002-07-17,16.3,6488
2002-07-18,15.1,6488
2002-07-19,20.5,6488
2002-07-20,29.1,6488
2002-07-21,18.6,6488
2002-07-22,15.7,6488
2002-07-23,13.2,6488
2002-07-24,12.6,6488
2002-07-25,15.7,6488
2002-07-26,18.6,6488
2002-07-27,22.4,6488
2002-07-28,17.0,6488
2002-07-29,14.5,6488
2002-07-30,13.2,6488
2002-08-01,10.7,6488
2002-08-02,9.55,6488
2002-08-03,11.3,6488
2002-08-04,28.2,6488
2002-08-05,41.7,6488
2002-08-06,33.0,6488
2002-08-07,21.4,6488
2002-08-08,15.7,6488
2002-08-09,13.8,6488
2002-08-10,11.9,6488
2002-08-11,10.7,6488
2002-08-12,9.55,6488
2002-08-13,8.39,6488
2002-08-14,9.55,6488
2002-08-15,18.6,6488
2002-08-16,27.2,6488
2002-08-17,19.5,6488
2002-08-18,15.1,6488
2002-08-19,14.5,6488
2002-08-20,12.6,6488
2002-08-21,10.7,6488
2002-08-22,9.55,6488
2002-08-23,8.97,6488
2002-08-24,7.81,6488
2002-08-25,7.23,6488
2002-08-26,7.23,6488
2002-08-27,8.39,6488
2002-08-28,9.55,6488
2002-08-29,8.97,6488
2002-08-30,8.39,6488
2002-09-01,7.23,6488
2002-09-02,7.81,6488
2002-09-03,41.5,6488
2002-09-04,70.9,6488
2002-09-05,39.7,6488
2002-09-06,26.2,6488
2002-09-07,18.6,6488
2002-09-08,16.3,6488
2002-09-09,19.5,6488
2002-09-10,18.6,6488
2002-09-11,17.0,6488
2002-09-12,16.3,6488
2002-09-13,15.1,6488
2002-09-14,13.2,6488
2002-09-15,11.9,6488
2002-09-16,11.3,6488
2002-09-17,10.1,6488
2002-09-18,9.55,6488
2002-09-19,8.97,6488
2002-09-20,10.1,6488
2002-09-21,10.1,6488
2002-09-22,8.97,6488
2002-09-23,8.39,6488
2002-09-24,7.81,6488
2002-09-25,7.23,6488
2002-09-26,7.23,6488
2002-09-27,6.64,6488
2002-09-28,6.06,6488
2002-09-29,6.06,6488
2002-09-30,5.48,6488
2002-10-01,5.48,6488
2002-10-02,5.33,6488
2002-10-03,5.33,6488
2002-10-04,5.33,6488
2002-10-05,5.18,6488
2002-10-06,5.18,6488
2002-10-07,5.04,6488
2002-10-08,5.04,6488
2002-10-09,5.04,6488
2002-10-10,4.89,6488
2002-10-11,4.89,6488
2002-10-12,4.89,6488
2002-10-13,5.18,6488
2002-10-14,5.33,6488
2002-10-15,5.48,6488
2002-10-16,5.48,6488
2002-10-17,5.04,6488
2002-10-18,4.89,6488
2002-10-19,4.74,6488
2002-10-20,4.59,6488
2002-10-21,4.44,6488
2002-10-22,4.44,6488
2002-10-23,4.44,6488
2002-10-24,4.44,6488
2002-10-25,4.3,6488
2002-10-26,4.3,6488
2002-10-27,4.3,6488
2002-10-28,4.3,6488
2002-10-29,4.11,6488
2002-10-30,4.09,6488
2002-11-01,3.88,6488
2002-11-02,3.35,6488
2002-11-03,3.27,6488
2002-11-04,3.13,6488
2002-11-05,2.66,6488
2002-11-06,2.55,6488
2002-11-07,2.44,6488
2002-11-08,2.32,6488
2002-11-09,2.21,6488
2002-11-10,2.1,6488
2002-11-11,1.99,6488
2002-11-12,1.87,6488
2002-11-13,1.76,6488
2002-11-14,1.64,6488
2002-11-15,1.53,6488
2002-11-16,1.41,6488
2002-11-17,1.29,6488
2002-11-18,1.17,6488
2002-11-19,1.06,6488
2002-11-20,0.94,6488
2002-11-21,,6488
2002-11-22,,6488
2002-11-23,,6488
2002-11-24,,6488
2002-11-25,,6488
2002-11-26,,6488
2002-11-27,,6488
2002-11-28,,6488
2002-11-29,,6488
2002-11-30,,6488
2002-12-01,,6488
2002-12-02,,6488
2002-12-03,,6488
2002-12-04,,6488
2002-12-05,,6488
2002-12-06,,6488
2002-12-07,,6488
2002-12-08,,6488
2002-12-09,,6488
2002-12-10,,6488
2002-12-11,,6488
2002-12-12,,6488
2002-12-13,,6488
2002-12-14,,6488
2002-12-15,,6488
2002-12-16,,6488
2002-12-17,,6488
2002-12-18,,6488
2002-12-19,,6488
2002-12-20,,6488
2002-12-21,,6488
2002-12-22,,6488
2002-12-23,,6488
2002-12-24,,6488
2002-12-25,,6488
2002-12-26,,6488
2002-12-27,,6488
2002-12-28,,6488
2002-12-29,,6488
2002-12-30,,6488
2003-01-01,,6488
2003-01-02,,6488
2003-01-03,,6488
2003-01-04,,6488
2003-01-05,,6488
2003-01-06,,6488
2003-01-07,,6488
2003-01-08,,6488
2003-01-09,,6488
2003-01-10,,6488
2003-01-11,,6488
2003-01-12,,6488
2003-01-13,,6488
2003-01-14,,6488
2003-01-15,,6488
2003-01-16,,6488
2003-01-17,,6488
2003-01-18,,6488
2003-01-19,,6488
2003-01-20,,6488
2003-01-21,,6488
2003-01-22,,6488
2003-01-23,,6488
2003-01-24,,6488
2003-01-25,,6488
2003-01-26,,6488
2003-01-27,,6488
2003-01-28,,6488
2003-01-29,,6488
2003-01-30,,6488
2003-02-01,,6488
2003-02-02,,6488
2003-02-03,,6488
2003-02-04,,6488
2003-02-05,,6488
2003-02-06,,6488
2003-02-07,,6488
2003-02-08,,6488
2003-02-09,,6488
2003-02-10,,6488
2003-02-11,,6488
2003-02-12,,6488
2003-02-13,,6488
2003-02-14,,6488
2003-02-15,,6488
2003-02-16,,6488
2003-02-17,,6488
2003-02-18,,6488
2003-02-19,,6488
2003-02-20,,6488
2003-02-21,,6488
2003-02-22,,6488
2003-02-23,,6488
2003-02-24,,6488
2003-02-25,,6488
2003-02-26,,6488
2003-02-27,,6488
2003-02-28,,6488
2003-03-01,,6488
2003-03-02,,6488
2003-03-03,,6488
2003-03-04,,6488
2003-03-05,,6488
2003-03-06,,6488
2003-03-07,,6488
2003-03-08,,6488
2003-03-09,,6488
2003-03-10,,6488
2003-03-11,,6488
2003-03-12,,6488
2003-03-13,,6488
2003-03-14,,6488
2003-03-15,,6488
2003-03-16,,6488
2003-03-17,,6488
2003-03-18,,6488
2003-03-19,,6488
2003-03-20,,6488
2003-03-21,,6488
2003-03-22,,6488
2003-03-23,,6488
2003-03-24,,6488
2003-03-25,,6488
2003-03-26,,6488
2003-03-27,,6488
2003-03-28,,6488
2003-03-29,,6488
2003-03-30,,6488
2003-04-01,,6488
2003-04-02,,6488
2003-04-03,,6488
2003-04-04,,6488
2003-04-05,,6488
2003-04-06,,6488
2003-04-07,,6488
2003-04-08,,6488
2003-04-09,,6488
2003-04-10,,6488
2003-04-11,,6488
2003-04-12,,6488
2003-04-13,,6488
2003-04-14,,6488
2003-04-15,,6488
2003-04-16,,6488
2003-04-17,,6488
2003-04-18,,6488
2003-04-19,,6488
2003-04-20,,6488
2003-04-21,,6488
2003-04-22,,6488
2003-04-23,,6488
2003-04-24,,6488
2003-04-25,,6488
2003-04-26,,6488
2003-04-27,,6488
2003-04-28,,6488
2003-04-29,,6488
2003-04-30,,6488
2003-05-01,,6488
2003-05-02,,6488
2003-05-03,,6488
2003-05-04,,6488
2003-05-05,,6488
2003-05-06,,6488
2003-05-07,,6488
2003-05-08,,6488
2003-05-09,,6488
2003-05-10,,6488
2003-05-11,,6488
2003-05-12,,6488
2003-05-13,,6488
2003-05-14,,6488
2003-05-15,,6488
2003-05-16,,6488
2003-05-17,,6488
2003-05-18,,6488
2003-05-19,,6488
2003-05-20,,6488
2003-05-21,,6488
2003-05-22,,6488
2003-05-23,13.0,6488
2003-05-24,14.8,6488
2003-05-25,26.2,6488
2003-05-26,26.2,6488
2003-05-27,46.9,6488
2003-05-28,20.6,6488
2003-05-29,25.4,6488
2003-05-30,58.8,6488
2003-06-01,40.0,6488
2003-06-02,27.0,6488
2003-06-03,24.6,6488
2003-06-04,20.6,6488
2003-06-05,17.2,6488
2003-06-06,15.4,6488
2003-06-07,14.2,6488
2003-06-08,19.0,6488
2003-06-09,36.5,6488
2003-06-10,31.8,6488
2003-06-11,28.9,6488
2003-06-12,27.0,6488
2003-06-13,29.9,6488
2003-06-14,21.4,6488
2003-06-15,19.0,6488
2003-06-16,16.6,6488
2003-06-17,14.8,6488
2003-06-18,14.8,6488
2003-06-19,13.6,6488
2003-06-20,16.6,6488
2003-06-21,20.6,6488
2003-06-22,18.4,6488
2003-06-23,17.2,6488
2003-06-24,23.8,6488
2003-06-25,35.6,6488
2003-06-26,35.6,6488
2003-06-27,23.8,6488
2003-06-28,23.0,6488
2003-06-29,21.4,6488
2003-06-30,23.8,6488
2003-07-01,25.4,6488
2003-07-02,36.5,6488
2003-07-03,58.8,6488
2003-07-04,149.0,6488
2003-07-05,78.2,6488
2003-07-06,56.4,6488
2003-07-07,67.0,6488
2003-07-08,72.6,6488
2003-07-09,54.0,6488
2003-07-10,83.8,6488
2003-07-11,131.0,6488
2003-07-12,149.0,6488
2003-07-13,102.0,6488
2003-07-14,83.8,6488
2003-07-15,64.2,6488
2003-07-16,46.9,6488
2003-07-17,38.8,6488
2003-07-18,32.7,6488
2003-07-19,26.2,6488
2003-07-20,23.8,6488
2003-07-21,27.0,6488
2003-07-22,26.2,6488
2003-07-23,25.4,6488
2003-07-24,25.4,6488
2003-07-25,23.8,6488
2003-07-26,21.4,6488
2003-07-27,18.4,6488
2003-07-28,17.2,6488
2003-07-29,16.0,6488
2003-07-30,15.4,6488
2003-08-01,15.4,6488
2003-08-02,13.0,6488
2003-08-03,12.5,6488
2003-08-04,13.0,6488
2003-08-05,13.6,6488
2003-08-06,13.6,6488
2003-08-07,13.6,6488
2003-08-08,13.6,6488
2003-08-09,16.0,6488
2003-08-10,20.6,6488
2003-08-11,19.8,6488
2003-08-12,18.4,6488
2003-08-13,17.2,6488
2003-08-14,16.0,6488
2003-08-15,16.0,6488
2003-08-16,19.8,6488
2003-08-17,19.8,6488
2003-08-18,17.8,6488
2003-08-19,25.4,6488
2003-08-20,131.0,6488
2003-08-21,76.8,6488
2003-08-22,46.9,6488
2003-08-23,30.8,6488
2003-08-24,27.0,6488
2003-08-25,25.4,6488
2003-08-26,28.9,6488
2003-08-27,31.8,6488
2003-08-28,30.8,6488
2003-08-29,48.0,6488
2003-08-30,30.8,6488
2003-09-01,35.6,6488
2003-09-02,25.4,6488
2003-09-03,48.0,6488
2003-09-04,60.0,6488
2003-09-05,46.9,6488
2003-09-06,35.6,6488
2003-09-07,34.6,6488
2003-09-08,40.0,6488
2003-09-09,36.5,6488
2003-09-10,33.7,6488
2003-09-11,34.6,6488
2003-09-12,36.5,6488
2003-09-13,35.6,6488
2003-09-14,43.4,6488
2003-09-15,58.8,6488
2003-09-16,49.2,6488
2003-09-17,44.6,6488
2003-09-18,40.0,6488
2003-09-19,36.5,6488
2003-09-20,33.7,6488
2003-09-21,31.8,6488
2003-09-22,29.9,6488
2003-09-23,28.0,6488
2003-09-24,28.0,6488
2003-09-25,46.9,6488
2003-09-26,48.0,6488
2003-09-27,65.6,6488
2003-09-28,64.2,6488
2003-09-29,55.2,6488
2003-09-30,48.0,6488
2003-10-01,42.3,6488
2003-10-02,38.8,6488
2003-10-03,35.6,6488
2003-10-04,32.7,6488
2003-10-05,29.9,6488
2003-10-06,25.4,6488
2003-10-07,23.0,6488
2003-10-08,21.4,6488
2003-10-09,19.8,6488
2003-10-10,18.4,6488
2003-10-11,17.2,6488
2003-10-12,16.6,6488
2003-10-13,15.4,6488
2003-10-14,14.2,6488
2003-10-15,13.0,6488
2003-10-16,13.0,6488
2003-10-17,12.5,6488
2003-10-18,12.5,6488
2003-10-19,12.0,6488
2003-10-20,11.0,6488
2003-10-21,10.5,6488
2003-10-22,11.0,6488
2003-10-23,10.0,6488
2003-10-24,9.5,6488
2003-10-25,9.0,6488
2003-10-26,8.5,6488
2003-10-27,7.8,6488
2003-10-28,8.0,6488
2003-10-29,9.0,6488
2003-10-30,8.0,6488
2003-11-01,7.4,6488
2003-11-02,7.4,6488
2003-11-03,7.4,6488
2003-11-04,7.4,6488
2003-11-05,7.31,6488
2003-11-06,6.93,6488
2003-11-07,6.71,6488
2003-11-08,5.98,6488
2003-11-09,4.26,6488
2003-11-10,3.65,6488
2003-11-11,3.65,6488
2003-11-12,3.64,6488
2003-11-13,3.64,6488
2003-11-14,3.63,6488
2003-11-15,3.63,6488
2003-11-16,3.62,6488
2003-11-17,3.62,6488
2003-11-18,3.61,6488
2003-11-19,3.61,6488
2003-11-20,3.61,6488
2003-11-21,3.6,6488
2003-11-22,3.6,6488
2003-11-23,3.59,6488
2003-11-24,3.59,6488
2003-11-25,3.58,6488
2003-11-26,3.58,6488
2003-11-27,3.57,6488
2003-11-28,3.57,6488
2003-11-29,3.56,6488
2003-11-30,3.56,6488
2003-12-01,3.28,6488
2003-12-02,3.0,6488
2003-12-03,2.72,6488
2003-12-04,2.44,6488
2003-12-05,2.16,6488
2003-12-06,1.87,6488
2003-12-07,1.59,6488
2003-12-08,1.31,6488
2003-12-09,1.03,6488
2003-12-10,0.75,6488
2003-12-11,0.74,6488
2003-12-12,0.72,6488
2003-12-13,0.71,6488
2003-12-14,0.7,6488
2003-12-15,0.69,6488
2003-12-16,0.67,6488
2003-12-17,0.66,6488
2003-12-18,0.65,6488
2003-12-19,0.63,6488
2003-12-20,0.62,6488
2003-12-21,0.61,6488
2003-12-22,0.6,6488
2003-12-23,0.59,6488
2003-12-24,0.58,6488
2003-12-25,0.57,6488
2003-12-26,0.56,6488
2003-12-27,0.55,6488
2003-12-28,0.54,6488
2003-12-29,0.53,6488
2003-12-30,0.52,6488
2004-01-01,0.51,6488
2004-01-02,0.5,6488
2004-01-03,0.5,6488
2004-01-04,0.49,6488
2004-01-05,0.49,6488
2004-01-06,0.48,6488
2004-01-07,0.48,6488
2004-01-08,0.47,6488
2004-01-09,0.47,6488
2004-01-10,0.46,6488
2004-01-11,0.46,6488
2004-01-12,0.45,6488
2004-01-13,0.45,6488
2004-01-14,0.44,6488
2004-01-15,0.44,6488
2004-01-16,0.43,6488
2004-01-17,0.43,6488
2004-01-18,0.42,6488
2004-01-19,0.42,6488
2004-01-20,0.41,6488
2004-01-21,0.4,6488
2004-01-22,0.4,6488
2004-01-23,0.39,6488
2004-01-24,0.39,6488
2004-01-25,0.38,6488
2004-01-26,0.38,6488
2004-01-27,0.37,6488
2004-01-28,0.37,6488
2004-01-29,0.36,6488
2004-01-30,0.36,6488
2004-02-01,0.34,6488
2004-02-02,0.34,6488
2004-02-03,0.33,6488
2004-02-04,0.32,6488
2004-02-05,0.31,6488
2004-02-06,0.31,6488
2004-02-07,0.3,6488
2004-02-08,0.29,6488
2004-02-09,0.28,6488
2004-02-10,0.28,6488
2004-02-11,0.27,6488
2004-02-12,0.26,6488
2004-02-13,0.26,6488
2004-02-14,0.25,6488
2004-02-15,0.24,6488
2004-02-16,0.23,6488
2004-02-17,0.23,6488
2004-02-18,0.22,6488
2004-02-19,0.21,6488
2004-02-20,0.21,6488
2004-02-21,0.2,6488
2004-02-22,0.19,6488
2004-02-23,0.18,6488
2004-02-24,0.18,6488
2004-02-25,0.17,6488
2004-02-26,0.16,6488
2004-02-27,0.15,6488
2004-02-28,0.15,6488
2004-02-29,0.14,6488
2004-03-01,0.14,6488
2004-03-02,0.15,6488
2004-03-03,0.15,6488
2004-03-04,0.15,6488
2004-03-05,0.16,6488
2004-03-06,0.16,6488
2004-03-07,0.16,6488
2004-03-08,0.16,6488
2004-03-09,0.17,6488
2004-03-10,0.17,6488
2004-03-11,0.17,6488
2004-03-12,0.17,6488
2004-03-13,0.17,6488
2004-03-14,0.17,6488
2004-03-15,0.18,6488
2004-03-16,0.18,6488
2004-03-17,0.18,6488
2004-03-18,0.18,6488
2004-03-19,0.18,6488
2004-03-20,0.18,6488
2004-03-21,0.18,6488
2004-03-22,0.18,6488
2004-03-23,0.19,6488
2004-03-24,0.19,6488
2004-03-25,0.19,6488
2004-03-26,0.19,6488
2004-03-27,0.19,6488
2004-03-28,0.19,6488
2004-03-29,0.2,6488
2004-03-30,0.2,6488
2004-04-01,0.28,6488
2004-04-02,0.36,6488
2004-04-03,0.43,6488
2004-04-04,0.51,6488
2004-04-05,0.59,6488
2004-04-06,0.67,6488
2004-04-07,0.7,6488
2004-04-08,0.77,6488
2004-04-09,0.84,6488
2004-04-10,0.85,6488
2004-04-11,0.92,6488
2004-04-12,0.94,6488
2004-04-13,1.33,6488
2004-04-14,1.72,6488
2004-04-15,2.11,6488
2004-04-16,2.5,6488
2004-04-17,2.88,6488
2004-04-18,3.27,6488
2004-04-19,3.66,6488
2004-04-20,4.05,6488
2004-04-21,4.44,6488
2004-04-22,4.83,6488
2004-04-23,5.22,6488
2004-04-24,5.61,6488
2004-04-25,5.99,6488
2004-04-26,6.38,6488
2004-04-27,6.77,6488
2004-04-28,7.16,6488
2004-04-29,17.3,6488
2004-04-30,28.7,6488
2004-05-01,65.6,6488
2004-05-02,55.2,6488
2004-05-03,40.0,6488
2004-05-04,33.7,6488
2004-05-05,23.0,6488
2004-05-06,17.8,6488
2004-05-07,13.6,6488
2004-05-08,11.5,6488
2004-05-09,19.8,6488
2004-05-10,20.6,6488
2004-05-11,42.3,6488
2004-05-12,54.0,6488
2004-05-13,38.8,6488
2004-05-14,32.7,6488
2004-05-15,30.8,6488
2004-05-16,27.0,6488
2004-05-17,23.0,6488
2004-05-18,23.8,6488
2004-05-19,37.7,6488
2004-05-20,42.3,6488
2004-05-21,159.0,6488
2004-05-22,122.0,6488
2004-05-23,58.8,6488
2004-05-24,40.0,6488
2004-05-25,33.7,6488
2004-05-26,43.4,6488
2004-05-27,50.4,6488
2004-05-28,37.7,6488
2004-05-29,49.2,6488
2004-05-30,60.0,6488
2004-06-01,36.5,6488
2004-06-02,29.9,6488
2004-06-03,24.6,6488
2004-06-04,20.6,6488
2004-06-05,18.4,6488
2004-06-06,16.6,6488
2004-06-07,15.4,6488
2004-06-08,13.6,6488
2004-06-09,12.5,6488
2004-06-10,120.0,6488
2004-06-11,14.8,6488
2004-06-12,51.6,6488
2004-06-13,40.0,6488
2004-06-14,27.0,6488
2004-06-15,19.8,6488
2004-06-16,16.6,6488
2004-06-17,16.6,6488
2004-06-18,17.2,6488
2004-06-19,33.7,6488
2004-06-20,55.2,6488
2004-06-21,50.4,6488
2004-06-22,38.8,6488
2004-06-23,29.9,6488
2004-06-24,23.8,6488
2004-06-25,20.6,6488
2004-06-26,24.6,6488
2004-06-27,37.7,6488
2004-06-28,97.0,6488
2004-06-29,122.0,6488
2004-06-30,68.4,6488
2004-07-01,51.6,6488
2004-07-02,42.3,6488
2004-07-03,35.6,6488
2004-07-04,30.8,6488
2004-07-05,26.2,6488
2004-07-06,23.0,6488
2004-07-07,21.4,6488
2004-07-08,19.8,6488
2004-07-09,17.8,6488
2004-07-10,17.2,6488
2004-07-11,19.8,6488
2004-07-12,17.8,6488
2004-07-13,15.4,6488
2004-07-14,20.6,6488
2004-07-15,20.6,6488
2004-07-16,169.0,6488
2004-07-17,425.0,6488
2004-07-18,181.0,6488
2004-07-19,142.0,6488
2004-07-20,160.0,6488
2004-07-21,139.0,6488
2004-07-22,102.0,6488
2004-07-23,88.2,6488
2004-07-24,98.8,6488
2004-07-25,74.6,6488
2004-07-26,60.7,6488
2004-07-27,51.5,6488
2004-07-28,44.6,6488
2004-07-29,38.8,6488
2004-07-30,33.7,6488
2004-08-01,25.4,6488
2004-08-02,23.0,6488
2004-08-03,21.4,6488
2004-08-04,26.2,6488
2004-08-05,50.3,6488
2004-08-06,86.9,6488
2004-08-07,109.0,6488
2004-08-08,124.0,6488
2004-08-09,109.0,6488
2004-08-10,92.1,6488
2004-08-11,72.2,6488
2004-08-12,63.0,6488
2004-08-13,54.9,6488
2004-08-14,48.0,6488
2004-08-15,46.9,6488
2004-08-16,52.6,6488
2004-08-17,48.0,6488
2004-08-18,46.9,6488
2004-08-19,44.6,6488
2004-08-20,38.8,6488
2004-08-21,35.6,6488
2004-08-22,30.8,6488
2004-08-23,28.0,6488
2004-08-24,26.2,6488
2004-08-25,24.6,6488
2004-08-26,23.0,6488
2004-08-27,23.0,6488
2004-08-28,24.6,6488
2004-08-29,23.0,6488
2004-08-30,23.8,6488
2004-09-01,27.0,6488
2004-09-02,40.0,6488
2004-09-03,43.4,6488
2004-09-04,40.0,6488
2004-09-05,32.7,6488
2004-09-06,28.9,6488
2004-09-07,27.0,6488
2004-09-08,25.4,6488
2004-09-09,23.8,6488
2004-09-10,23.8,6488
2004-09-11,23.0,6488
2004-09-12,22.2,6488
2004-09-13,20.6,6488
2004-09-14,21.4,6488
2004-09-15,20.6,6488
2004-09-16,19.8,6488
2004-09-17,21.4,6488
2004-09-18,26.2,6488
2004-09-19,27.0,6488
2004-09-20,26.2,6488
2004-09-21,25.4,6488
2004-09-22,25.4,6488
2004-09-23,24.6,6488
2004-09-24,23.8,6488
2004-09-25,22.2,6488
2004-09-26,20.6,6488
2004-09-27,19.8,6488
2004-09-28,20.6,6488
2004-09-29,19.8,6488
2004-09-30,19.8,6488
2004-10-01,19.8,6488
2004-10-02,20.6,6488
2004-10-03,19.8,6488
2004-10-04,18.4,6488
2004-10-05,17.8,6488
2004-10-06,17.2,6488
2004-10-07,17.2,6488
2004-10-08,19.8,6488
2004-10-09,19.0,6488
2004-10-10,19.0,6488
2004-10-11,18.4,6488
2004-10-12,18.4,6488
2004-10-13,18.4,6488
2004-10-14,17.2,6488
2004-10-15,17.2,6488
2004-10-16,17.2,6488
2004-10-17,16.6,6488
2004-10-18,16.6,6488
2004-10-19,16.0,6488
2004-10-20,17.2,6488
2004-10-21,18.4,6488
2004-10-22,19.0,6488
2004-10-23,18.4,6488
2004-10-24,17.8,6488
2004-10-25,17.2,6488
2004-10-26,17.2,6488
2004-10-27,16.6,6488
2004-10-28,14.8,6488
2004-10-29,14.2,6488
2004-10-30,14.2,6488
2004-11-01,12.9,6488
2004-11-02,12.2,6488
2004-11-03,11.8,6488
2004-11-04,10.7,6488
2004-11-05,10.6,6488
2004-11-06,10.3,6488
2004-11-07,12.6,6488
2004-11-08,13.3,6488
2004-11-09,12.4,6488
2004-11-10,10.7,6488
2004-11-11,10.6,6488
2004-11-12,10.6,6488
2004-11-13,11.0,6488
2004-11-14,9.46,6488
2004-11-15,8.63,6488
2004-11-16,7.91,6488
2004-11-17,6.54,6488
2004-11-18,5.76,6488
2004-11-19,4.8,6488
2004-11-20,4.0,6488
2004-11-21,3.76,6488
2004-11-22,3.52,6488
2004-11-23,3.28,6488
2004-11-24,3.04,6488
2004-11-25,2.8,6488
2004-11-26,2.56,6488
2004-11-27,2.32,6488
2004-11-28,2.08,6488
2004-11-29,1.84,6488
2004-11-30,1.6,6488
2004-12-01,1.59,6488
2004-12-02,1.58,6488
2004-12-03,1.57,6488
2004-12-04,1.56,6488
2004-12-05,1.55,6488
2004-12-06,1.54,6488
2004-12-07,1.53,6488
2004-12-08,1.52,6488
2004-12-09,1.51,6488
2004-12-10,1.5,6488
2004-12-11,1.42,6488
2004-12-12,1.35,6488
2004-12-13,1.27,6488
2004-12-14,1.2,6488
2004-12-15,1.12,6488
2004-12-16,1.04,6488
2004-12-17,0.97,6488
2004-12-18,0.89,6488
2004-12-19,0.82,6488
2004-12-20,0.74,6488
2004-12-21,0.74,6488
2004-12-22,0.74,6488
2004-12-23,0.74,6488
2004-12-24,0.74,6488
2004-12-25,0.74,6488
2004-12-26,0.74,6488
2004-12-27,0.74,6488
2004-12-28,0.74,6488
2004-12-29,0.74,6488
2004-12-30,0.74,6488
