date,ice_thickness,snow_height,place,station_id
1987-01-31,130.0,,1,6291
1987-02-10,135.0,,1,6291
1987-02-20,140.0,,1,6291
1987-02-28,146.0,,1,6291
1987-03-10,151.0,0.0,1,6291
1987-03-20,155.0,5.0,1,6291
1987-03-31,159.0,10.0,1,6291
1987-11-10,,,1,6291
1987-11-15,,,1,6291
1987-11-20,25.0,,1,6291
1987-11-25,,,1,6291
1987-11-30,54.0,0.0,1,6291
1987-12-10,67.0,0.0,1,6291
1987-12-20,84.0,3.0,1,6291
1987-12-31,94.0,7.0,1,6291
1988-01-10,112.0,,1,6291
1988-01-15,,,1,6291
1988-01-20,120.0,,1,6291
1988-01-25,,,1,6291
1988-01-31,127.0,,1,6291
1988-02-10,134.0,5.0,1,6291
1988-02-20,145.0,5.0,1,6291
1988-02-29,150.0,5.0,1,6291
1988-03-10,152.0,5.0,1,6291
1988-03-20,153.0,5.0,1,6291
1988-03-31,153.0,,1,6291
1988-04-05,153.0,,1,6291
1988-04-10,154.0,,1,6291
1988-04-15,,,1,6291
1988-04-20,,,1,6291
1988-12-10,34.0,5.0,1,6291
1988-12-20,51.0,5.0,1,6291
1988-12-31,64.0,5.0,1,6291
1989-01-10,92.0,5.0,1,6291
1989-01-20,101.0,5.0,1,6291
1989-01-31,118.0,5.0,1,6291
1989-02-10,123.0,5.0,1,6291
1989-02-20,125.0,5.0,1,6291
1989-02-28,128.0,5.0,1,6291
1989-03-10,130.0,5.0,1,6291
1989-03-20,130.0,,1,6291
1989-03-25,,,1,6291
1989-03-31,125.0,,1,6291
1989-04-05,,,1,6291
1989-04-10,,,1,6291
1989-04-15,,,1,6291
1989-04-20,,,1,6291
1989-04-25,,,1,6291
1989-12-20,43.0,,1,6291
1989-12-25,59.0,,1,6291
1989-12-31,65.0,,1,6291
1990-01-05,,,1,6291
1990-01-10,80.0,,1,6291
1990-01-15,,,1,6291
1990-01-20,92.0,,1,6291
1990-01-25,,,1,6291
1990-01-31,106.0,,1,6291
1990-02-05,,,1,6291
1990-02-10,117.0,,1,6291
1990-02-15,,,1,6291
1990-02-20,123.0,2.0,1,6291
1990-02-25,,,1,6291
1990-02-28,126.0,2.0,1,6291
1990-03-05,,,1,6291
1990-03-10,126.0,,1,6291
1990-03-15,,,1,6291
1990-03-20,124.0,,1,6291
1990-03-25,,,1,6291
1990-03-31,109.0,,1,6291
1990-04-05,,,1,6291
1990-04-10,,,1,6291
1990-04-15,,,1,6291
1990-04-20,,,1,6291
1990-12-31,45.0,,1,6291
1991-01-05,57.0,,1,6291
1991-01-10,65.0,,1,6291
1991-01-20,75.0,4.0,1,6291
1991-01-31,88.0,3.0,1,6291
1991-02-10,93.0,2.0,1,6291
1991-02-20,99.0,2.0,1,6291
1991-02-28,104.0,1.0,1,6291
1991-03-10,112.0,,1,6291
1991-03-20,109.0,,1,6291
1991-03-25,106.0,2.0,1,6291
1991-03-31,110.0,2.0,1,6291
1991-04-10,95.0,,1,6291
1991-12-10,24.0,8.0,1,6291
1991-12-15,28.0,8.0,1,6291
1991-12-20,32.0,9.0,1,6291
1991-12-25,37.0,12.0,1,6291
1991-12-31,44.0,10.0,1,6291
1992-01-05,48.0,10.0,1,6291
1992-01-10,51.0,11.0,1,6291
1992-01-15,54.0,10.0,1,6291
1992-01-20,59.0,9.0,1,6291
1992-01-25,62.0,10.0,1,6291
1992-01-31,64.0,9.0,1,6291
1992-02-05,72.0,10.0,1,6291
1992-02-10,77.0,10.0,1,6291
1992-02-20,80.0,10.0,1,6291
1992-02-29,81.0,10.0,1,6291
1992-03-10,85.0,8.0,1,6291
1992-03-20,84.0,10.0,1,6291
1992-03-31,88.0,,1,6291
1992-04-05,88.0,,1,6291
1992-04-10,86.0,,1,6291
1992-11-20,,,1,6291
1992-11-25,,,1,6291
1992-11-30,,,1,6291
1992-12-05,48.0,1.0,1,6291
1992-12-10,53.0,4.0,1,6291
1992-12-15,55.0,5.0,1,6291
1992-12-20,59.0,5.0,1,6291
1992-12-25,63.0,7.0,1,6291
1992-12-31,65.0,6.0,1,6291
1993-01-10,75.0,7.0,1,6291
1993-01-20,78.0,,1,6291
1993-01-31,78.0,7.0,1,6291
1993-02-10,92.0,7.0,1,6291
1993-02-20,96.0,7.0,1,6291
1993-02-28,102.0,9.0,1,6291
1993-03-10,108.0,,1,6291
1993-03-20,100.0,,1,6291
1993-03-31,91.0,,1,6291
1993-04-05,,,1,6291
1993-04-10,,,1,6291
1993-04-15,,,1,6291
1993-04-20,,,1,6291
1993-11-30,30.0,1.0,1,6291
1993-12-05,34.0,1.0,1,6291
1993-12-10,41.0,1.0,1,6291
1993-12-15,51.0,2.0,1,6291
1993-12-20,61.0,2.0,1,6291
1993-12-25,66.0,3.0,1,6291
1993-12-31,73.0,3.0,1,6291
1994-01-05,88.0,,1,6291
1994-01-10,88.0,3.0,1,6291
1994-01-20,104.0,2.0,1,6291
1994-01-31,110.0,2.0,1,6291
1994-02-10,118.0,1.0,1,6291
1994-02-20,126.0,1.0,1,6291
1994-02-28,129.0,4.0,1,6291
1994-03-10,131.0,4.0,1,6291
1994-03-20,131.0,3.0,1,6291
1994-12-05,27.0,6.0,1,6291
1994-12-10,39.0,,1,6291
1994-12-15,53.0,,1,6291
1994-12-20,61.0,,1,6291
1994-12-25,71.0,,1,6291
1994-12-31,79.0,,1,6291
1995-01-10,94.0,,1,6291
1995-01-20,104.0,,1,6291
1995-01-31,113.0,,1,6291
1995-02-10,120.0,,1,6291
1995-02-20,126.0,,1,6291
1995-02-28,130.0,,1,6291
1995-03-10,133.0,3.0,1,6291
1995-03-20,124.0,,1,6291
1995-03-31,121.0,,1,6291
1995-12-20,42.0,,1,6291
1995-12-25,50.0,,1,6291
1995-12-31,58.0,,1,6291
1996-01-05,67.0,,1,6291
1996-01-10,79.0,,1,6291
1996-01-15,,,1,6291
1996-01-20,91.0,,1,6291
1996-01-25,,,1,6291
1996-01-31,104.0,,1,6291
1996-02-05,,,1,6291
1996-02-10,110.0,,1,6291
1996-02-15,,,1,6291
1996-02-20,114.0,,1,6291
1996-02-25,,,1,6291
1996-02-29,116.0,,1,6291
1996-03-05,,,1,6291
1996-03-10,112.0,,1,6291
1996-03-15,,,1,6291
1996-03-20,109.0,,1,6291
1996-03-25,,,1,6291
1996-03-31,100.0,,1,6291
1996-04-05,,,1,6291
1996-04-10,98.0,,1,6291
1996-04-15,,,1,6291
1996-04-20,,,1,6291
1996-04-25,,,1,6291
1996-11-10,,,1,6291
1996-11-15,,,1,6291
1996-11-20,,,1,6291
1996-11-25,,,1,6291
1996-11-30,,,1,6291
1996-12-05,41.0,13.0,1,6291
1996-12-10,44.0,14.0,1,6291
1996-12-15,49.0,14.0,1,6291
1996-12-20,57.0,14.0,1,6291
1996-12-25,65.0,13.0,1,6291
1996-12-31,68.0,14.0,1,6291
1997-01-05,69.0,14.0,1,6291
1997-01-10,70.0,16.0,1,6291
1997-01-15,,,1,6291
1997-01-20,72.0,22.0,1,6291
1997-01-25,,,1,6291
1997-01-31,70.0,31.0,1,6291
1997-02-05,,,1,6291
1997-02-10,71.0,28.0,1,6291
1997-02-15,,,1,6291
1997-02-20,73.0,21.0,1,6291
1997-02-25,,,1,6291
1997-02-28,73.0,16.0,1,6291
1997-03-05,,,1,6291
1997-03-10,73.0,16.0,1,6291
1997-03-15,,,1,6291
1997-03-20,74.0,17.0,1,6291
1997-03-25,,,1,6291
1997-03-31,73.0,11.0,1,6291
1997-04-05,,,1,6291
1997-04-10,61.0,,1,6291
1997-04-15,,,1,6291
1997-04-20,,,1,6291
1997-11-20,,,1,6291
1997-11-25,,,1,6291
1997-11-30,,,1,6291
1997-12-05,42.0,,1,6291
1997-12-10,54.0,,1,6291
1997-12-15,58.0,,1,6291
1997-12-20,68.0,,1,6291
1997-12-25,72.0,1.0,1,6291
1997-12-31,78.0,1.0,1,6291
1998-01-05,,,1,6291
1998-01-10,94.0,1.0,1,6291
1998-01-15,,,1,6291
1998-01-20,109.0,1.0,1,6291
1998-01-25,,,1,6291
1998-01-31,126.0,0.0,1,6291
1998-02-05,,,1,6291
1998-02-10,127.0,,1,6291
1998-02-15,,,1,6291
1998-02-20,130.0,5.0,1,6291
1998-02-25,,,1,6291
1998-02-28,136.0,1.0,1,6291
1998-03-05,134.0,,1,6291
1998-03-10,133.0,,1,6291
1998-03-15,134.0,,1,6291
1998-03-20,124.0,,1,6291
1998-03-25,120.0,,1,6291
1998-03-31,,,1,6291
1998-04-05,,,1,6291
1998-04-10,,,1,6291
1998-04-15,,,1,6291
1998-11-20,,,1,6291
1998-11-25,,,1,6291
1998-11-30,40.0,2.0,1,6291
1999-01-05,,,1,6291
1999-01-10,102.0,4.0,1,6291
1999-01-15,,,1,6291
1999-01-20,107.0,5.0,1,6291
1999-01-25,,,1,6291
1999-01-31,119.0,5.0,1,6291
1999-02-05,,,1,6291
1999-02-10,125.0,6.0,1,6291
1999-02-15,,,1,6291
1999-02-20,132.0,10.0,1,6291
1999-02-25,,,1,6291
1999-02-28,137.0,6.0,1,6291
1999-03-05,,,1,6291
1999-03-10,140.0,6.0,1,6291
1999-03-15,142.0,4.0,1,6291
1999-03-20,145.0,4.0,1,6291
1999-03-25,147.0,3.0,1,6291
1999-03-31,146.0,0.0,1,6291
1999-04-05,144.0,0.0,1,6291
1999-04-10,140.0,0.0,1,6291
1999-04-15,,,1,6291
1999-04-20,,,1,6291
1999-04-25,,,1,6291
1999-11-15,,,1,6291
1999-11-20,,,1,6291
1999-11-25,,,1,6291
1999-11-30,,,1,6291
1999-12-05,54.0,8.0,1,6291
1999-12-10,61.0,11.0,1,6291
1999-12-15,,,1,6291
1999-12-20,76.0,10.0,1,6291
1999-12-25,,,1,6291
1999-12-31,86.0,20.0,1,6291
2000-01-05,,,1,6291
2000-01-10,87.0,15.0,1,6291
2000-01-15,,,1,6291
2000-01-20,89.0,19.0,1,6291
2000-01-25,,,1,6291
2000-01-31,97.0,20.0,1,6291
2000-02-05,,,1,6291
2000-02-10,105.0,20.0,1,6291
2000-02-15,,,1,6291
2000-02-20,106.0,20.0,1,6291
2000-02-25,,,1,6291
2000-02-29,108.0,20.0,1,6291
2000-03-05,,,1,6291
2000-03-10,110.0,18.0,1,6291
2000-03-15,109.0,17.0,1,6291
2000-03-20,105.0,18.0,1,6291
2000-03-25,95.0,20.0,1,6291
2000-03-31,89.0,17.0,1,6291
2000-04-05,102.0,7.0,1,6291
2000-04-10,,,1,6291
2000-04-15,,,1,6291
2000-04-20,,,1,6291
2000-11-15,,,1,6291
2000-11-20,,,1,6291
2000-11-25,46.0,,1,6291
2000-11-30,50.0,0.0,1,6291
2000-12-05,,,1,6291
2000-12-10,72.0,0.0,1,6291
2000-12-15,,,1,6291
2000-12-20,87.0,0.0,1,6291
2000-12-25,,,1,6291
2000-12-31,96.0,0.0,1,6291
2001-01-05,,,1,6291
2001-01-10,110.0,2.0,1,6291
2001-01-15,,,1,6291
2001-01-20,121.0,0.0,1,6291
2001-01-25,,,1,6291
2001-01-31,133.0,,1,6291
2001-02-05,,,1,6291
2001-02-10,137.0,0.0,1,6291
2001-02-15,,,1,6291
2001-02-20,148.0,0.0,1,6291
2001-02-25,,,1,6291
2001-02-28,157.0,0.0,1,6291
2001-03-05,,,1,6291
2001-03-10,150.0,0.0,1,6291
2001-03-15,148.0,4.0,1,6291
2001-03-20,146.0,4.0,1,6291
2001-03-25,143.0,10.0,1,6291
2001-03-31,138.0,3.0,1,6291
2001-04-05,133.0,0.0,1,6291
2001-04-10,,,1,6291
2001-04-15,,,1,6291
2001-04-20,,,1,6291
2001-04-25,,,1,6291
2001-04-30,,,1,6291
2001-11-20,,,1,6291
2001-11-25,,,1,6291
2001-11-30,,,1,6291
2001-12-05,,,1,6291
2001-12-10,51.0,0.0,1,6291
2001-12-15,,,1,6291
2001-12-20,61.0,2.0,1,6291
2001-12-25,,,1,6291
2001-12-31,79.0,0.0,1,6291
2002-01-05,,,1,6291
2002-01-10,90.0,0.0,1,6291
2002-01-15,,,1,6291
2002-01-20,102.0,10.0,1,6291
2002-01-25,,,1,6291
2002-01-31,104.0,8.0,1,6291
2002-02-05,,,1,6291
2002-02-10,111.0,2.0,1,6291
2002-02-15,,,1,6291
2002-02-20,117.0,10.0,1,6291
2002-02-25,,,1,6291
2002-02-28,121.0,2.0,1,6291
2002-03-05,,,1,6291
2002-03-10,120.0,0.0,1,6291
2002-03-15,,,1,6291
2002-03-20,,,1,6291
2002-03-25,,,1,6291
2002-03-31,,,1,6291
2002-04-05,,,1,6291
2002-04-10,,,1,6291
2002-04-15,,,1,6291
2002-04-20,,,1,6291
2002-04-25,,,1,6291
2002-11-10,,,1,6291
2002-11-15,,,1,6291
2002-11-20,,,1,6291
2002-11-25,32.0,,1,6291
2002-11-30,34.0,,1,6291
2002-12-05,,,1,6291
2002-12-10,50.0,,1,6291
2002-12-15,,,1,6291
2002-12-20,66.0,,1,6291
2002-12-25,,,1,6291
2002-12-31,85.0,,1,6291
2003-01-05,,,1,6291
2003-01-10,95.0,0.0,1,6291
2003-01-15,,,1,6291
2003-01-20,103.0,0.0,1,6291
2003-01-25,,,1,6291
2003-01-31,110.0,1.0,1,6291
2003-02-05,,,1,6291
2003-02-10,120.0,0.0,1,6291
2003-02-15,,,1,6291
2003-02-20,,,1,6291
2003-02-25,,,1,6291
2003-02-28,138.0,0.0,1,6291
2003-03-05,,,1,6291
2003-03-10,136.0,1.0,1,6291
2003-03-15,,,1,6291
2003-03-20,133.0,0.0,1,6291
2003-03-25,,,1,6291
2003-03-31,132.0,0.0,1,6291
2003-04-05,,,1,6291
2003-04-10,,,1,6291
2003-04-15,,,1,6291
2003-04-20,,,1,6291
2003-11-10,,,1,6291
2003-11-15,,,1,6291
2003-11-20,,,1,6291
2003-11-25,,,1,6291
2003-11-30,38.0,10.0,1,6291
2003-12-05,51.0,11.0,1,6291
2003-12-10,51.0,11.0,1,6291
2003-12-15,,,1,6291
2003-12-20,59.0,5.0,1,6291
2003-12-25,,,1,6291
2003-12-31,71.0,5.0,1,6291
2004-01-05,,,1,6291
2004-01-10,87.0,5.0,1,6291
2004-01-15,,,1,6291
2004-01-20,101.0,7.0,1,6291
2004-01-25,,,1,6291
2004-01-31,105.0,8.0,1,6291
2004-02-05,,,1,6291
2004-02-10,116.0,10.0,1,6291
2004-02-15,,,1,6291
2004-02-20,108.0,14.0,1,6291
2004-02-25,,,1,6291
2004-02-29,109.0,16.0,1,6291
2004-03-05,,,1,6291
2004-03-10,100.0,15.0,1,6291
2004-03-15,,,1,6291
2004-03-20,98.0,20.0,1,6291
2004-03-25,,,1,6291
2004-03-31,,,1,6291
2004-04-05,,,1,6291
2004-04-10,,,1,6291
2004-04-15,,,1,6291
2004-04-20,,,1,6291
2004-11-15,,,1,6291
2004-11-20,,,1,6291
2004-11-25,,,1,6291
2004-11-30,21.0,0.0,1,6291
2004-12-05,,,1,6291
2004-12-10,41.0,5.0,1,6291
2004-12-15,,,1,6291
2004-12-20,54.0,2.0,1,6291
2004-12-25,,,1,6291
2004-12-31,82.0,0.0,1,6291
2005-01-05,,,1,6291
2005-01-10,102.0,,1,6291
2005-01-15,,,1,6291
2005-01-20,103.0,,1,6291
2005-01-25,,,1,6291
2005-01-31,113.0,,1,6291
2005-02-05,,,1,6291
2005-02-10,123.0,0.0,1,6291
2005-02-15,,,1,6291
2005-02-20,124.0,0.0,1,6291
2005-02-25,,,1,6291
2005-02-28,124.0,0.0,1,6291
2005-03-05,,,1,6291
2005-03-10,129.0,0.0,1,6291
2005-03-15,,,1,6291
2005-03-20,128.0,0.0,1,6291
2005-03-25,,,1,6291
2005-03-31,118.0,0.0,1,6291
2005-04-05,,,1,6291
2005-04-10,,,1,6291
2005-04-15,,,1,6291
2005-04-20,,,1,6291
2005-04-25,,,1,6291
2005-11-20,,,1,6291
2005-11-25,,,1,6291
2005-11-30,,,1,6291
2005-12-05,33.0,9.0,1,6291
2005-12-10,33.0,6.0,1,6291
2005-12-15,,,1,6291
2005-12-20,45.0,2.0,1,6291
2005-12-25,,,1,6291
2005-12-31,77.0,3.0,1,6291
2006-01-05,,,1,6291
2006-01-10,88.0,5.0,1,6291
2006-01-15,,,1,6291
2006-01-20,104.0,5.0,1,6291
2006-01-25,,,1,6291
2006-01-31,115.0,5.0,1,6291
2006-02-05,,,1,6291
2006-02-10,124.0,0.0,1,6291
2006-02-15,,,1,6291
2006-02-20,130.0,0.0,1,6291
2006-02-25,,,1,6291
2006-02-28,135.0,0.0,1,6291
2006-03-05,,,1,6291
2006-03-10,136.0,20.0,1,6291
2006-03-15,136.0,10.0,1,6291
2006-03-20,135.0,10.0,1,6291
2006-03-25,128.0,0.0,1,6291
2006-03-31,121.0,0.0,1,6291
2006-04-05,,,1,6291
2006-04-10,,,1,6291
2006-04-15,,,1,6291
2006-04-20,,,1,6291
2006-04-25,,,1,6291
2006-11-25,,,1,6291
2006-11-30,,,1,6291
2006-12-05,,,1,6291
2006-12-10,35.0,2.0,1,6291
2006-12-15,,,1,6291
2006-12-20,44.0,7.0,1,6291
2006-12-25,,,1,6291
2006-12-31,55.0,,1,6291
2007-01-05,,,1,6291
2007-01-10,57.0,10.0,1,6291
2007-01-15,,,1,6291
2007-01-20,61.0,10.0,1,6291
2007-01-25,,,1,6291
2007-01-31,67.0,10.0,1,6291
2007-02-05,,,1,6291
2007-02-10,67.0,18.0,1,6291
2007-02-15,,,1,6291
2007-02-20,68.0,20.0,1,6291
2007-02-25,,,1,6291
2007-02-28,77.0,10.0,1,6291
2007-03-05,,,1,6291
2007-03-10,78.0,10.0,1,6291
2007-03-15,,,1,6291
2007-03-20,82.0,12.0,1,6291
2007-03-25,,,1,6291
2007-03-31,82.0,0.0,1,6291
2007-04-05,,,1,6291
2007-04-10,,,1,6291
2007-04-15,,,1,6291
2007-11-20,,,1,6291
2007-11-25,,,1,6291
2007-11-30,,,1,6291
2007-12-05,,,1,6291
2007-12-10,55.0,0.0,1,6291
2007-12-15,,,1,6291
2007-12-20,70.0,0.0,1,6291
2007-12-25,,,1,6291
2007-12-31,86.0,1.0,1,6291
2008-01-05,,,1,6291
2008-01-10,94.0,1.0,1,6291
2008-01-15,,,1,6291
2008-01-20,104.0,0.0,1,6291
2008-01-25,,,1,6291
2008-01-31,116.0,0.0,1,6291
2008-02-05,,,1,6291
2008-02-10,120.0,0.0,1,6291
2008-02-15,,,1,6291
2008-02-20,126.0,0.0,1,6291
2008-02-25,,,1,6291
2008-02-29,126.0,0.0,1,6291
2008-03-05,,,1,6291
2008-03-10,125.0,0.0,1,6291
2008-03-15,125.0,0.0,1,6291
2008-03-20,124.0,2.0,1,6291
2008-03-25,119.0,7.0,1,6291
2008-03-31,,,1,6291
2008-04-05,,,1,6291
2008-04-10,,,1,6291
2008-04-15,,,1,6291
2008-11-25,,,1,6291
2008-11-30,,,1,6291
2008-12-05,,,1,6291
2008-12-10,29.0,4.0,1,6291
2008-12-15,,,1,6291
2008-12-20,56.0,0.0,1,6291
2008-12-25,,,1,6291
2008-12-31,79.0,2.0,1,6291
2009-01-05,,,1,6291
2009-01-10,89.0,2.0,1,6291
2009-01-15,,,1,6291
2009-01-20,103.0,2.0,1,6291
2009-01-25,,,1,6291
2009-01-31,115.0,2.0,1,6291
2009-02-05,,,1,6291
2009-02-10,120.0,3.0,1,6291
2009-02-15,,,1,6291
2009-02-20,124.0,10.0,1,6291
2009-02-25,,,1,6291
2009-02-28,127.0,10.0,1,6291
2009-03-05,,,1,6291
2009-03-10,128.0,20.0,1,6291
2009-03-15,,,1,6291
2009-03-20,124.0,25.0,1,6291
2009-03-25,,,1,6291
2009-03-31,120.0,20.0,1,6291
2009-04-05,,,1,6291
2009-04-10,,,1,6291
2009-04-15,,,1,6291
2009-04-20,,,1,6291
2009-04-25,,,1,6291
2009-12-05,,,1,6291
2009-12-10,,,1,6291
2009-12-15,,,1,6291
2009-12-20,40.0,3.0,1,6291
2009-12-25,,,1,6291
2009-12-31,52.0,8.0,1,6291
2010-01-05,,,1,6291
2010-01-10,64.0,6.0,1,6291
2010-01-15,,,1,6291
2010-01-20,70.0,9.0,1,6291
2010-01-25,,,1,6291
2010-01-31,75.0,8.0,1,6291
2010-02-05,,,1,6291
2010-02-10,86.0,10.0,1,6291
2010-02-15,,,1,6291
2010-02-20,96.0,5.0,1,6291
2010-02-25,,,1,6291
2010-02-28,98.0,8.0,1,6291
2010-03-05,,,1,6291
2010-03-10,100.0,8.0,1,6291
2010-03-15,100.0,6.0,1,6291
2010-03-20,100.0,6.0,1,6291
2010-03-25,100.0,5.0,1,6291
2010-03-31,100.0,3.0,1,6291
2010-04-05,98.0,4.0,1,6291
2010-04-10,87.0,,1,6291
2010-04-15,80.0,,1,6291
2010-04-20,,,1,6291
2010-04-25,,,1,6291
2010-04-30,,,1,6291
2010-11-30,,,1,6291
2010-12-05,18.0,5.0,1,6291
2010-12-10,22.0,5.0,1,6291
2010-12-15,30.0,5.0,1,6291
2010-12-20,38.0,6.0,1,6291
2010-12-25,,,1,6291
2010-12-31,61.0,14.0,1,6291
2011-01-05,,,1,6291
2011-01-10,85.0,8.0,1,6291
2011-01-15,,,1,6291
2011-01-20,92.0,11.0,1,6291
2011-01-25,,,1,6291
2011-01-31,96.0,8.0,1,6291
2011-02-05,,,1,6291
2011-02-10,98.0,8.0,1,6291
2011-02-15,,,1,6291
2011-02-20,106.0,5.0,1,6291
2011-02-25,,,1,6291
2011-02-28,112.0,12.0,1,6291
2011-03-05,,,1,6291
2011-03-10,115.0,11.0,1,6291
2011-03-15,,,1,6291
2011-03-20,106.0,8.0,1,6291
2011-03-25,105.0,7.0,1,6291
2011-03-31,97.0,1.0,1,6291
2011-04-05,,,1,6291
2011-04-10,,,1,6291
2011-04-15,,,1,6291
2011-04-20,,,1,6291
2011-11-25,,,1,6291
2011-11-30,,0.0,1,6291
2011-12-05,,,1,6291
2011-12-10,38.0,2.0,1,6291
2011-12-15,,,1,6291
2011-12-20,50.0,2.0,1,6291
2011-12-25,,,1,6291
2011-12-31,62.0,2.0,1,6291
2012-01-05,,,1,6291
2012-01-10,75.0,4.0,1,6291
2012-01-15,,,1,6291
2012-01-20,92.0,4.0,1,6291
2012-01-25,,,1,6291
2012-01-31,104.0,7.0,1,6291
2012-02-05,,,1,6291
2012-02-10,107.0,4.0,1,6291
2012-02-15,,,1,6291
2012-02-20,114.0,4.0,1,6291
2012-02-25,,,1,6291
2012-02-29,118.0,5.0,1,6291
2012-03-05,,,1,6291
2012-03-10,120.0,4.0,1,6291
2012-03-15,,,1,6291
2012-03-20,122.0,3.0,1,6291
2012-03-25,,,1,6291
2012-03-31,122.0,2.0,1,6291
2012-04-05,118.0,0.0,1,6291
2012-04-10,,,1,6291
2012-04-15,,,1,6291
2012-04-20,,,1,6291
2012-04-25,,,1,6291
2012-12-15,,,1,6291
2012-12-20,25.0,3.0,1,6291
2012-12-25,46.0,6.0,1,6291
2012-12-31,50.0,8.0,1,6291
2013-01-05,,,1,6291
2013-01-10,71.0,10.0,1,6291
2013-01-15,,,1,6291
2013-01-20,85.0,4.0,1,6291
2013-01-25,,,1,6291
2013-01-31,98.0,14.0,1,6291
2013-02-05,,,1,6291
2013-02-10,103.0,14.0,1,6291
2013-02-15,,,1,6291
2013-02-20,108.0,8.0,1,6291
2013-02-25,,,1,6291
2013-02-28,112.0,8.0,1,6291
2013-03-05,,,1,6291
2013-03-10,115.0,14.0,1,6291
2013-03-15,115.0,14.0,1,6291
2013-03-20,115.0,11.0,1,6291
2013-03-25,112.0,7.0,1,6291
2013-03-31,110.0,4.0,1,6291
2013-04-05,108.0,10.0,1,6291
2013-04-10,88.0,11.0,1,6291
2013-04-15,85.0,10.0,1,6291
2013-04-20,83.0,0.0,1,6291
2013-04-25,,,1,6291
2013-04-30,,,1,6291
2013-12-05,,,1,6291
2013-12-10,26.0,4.0,1,6291
2013-12-15,32.0,5.0,1,6291
2013-12-20,40.0,5.0,1,6291
2013-12-25,48.0,5.0,1,6291
2013-12-31,56.0,5.0,1,6291
2014-01-05,,,1,6291
2014-01-10,72.0,11.0,1,6291
2014-01-15,,,1,6291
2014-01-20,87.0,12.0,1,6291
2014-01-25,,,1,6291
2014-01-31,99.0,15.0,1,6291
2014-02-05,,,1,6291
2014-02-10,103.0,17.0,1,6291
2014-02-15,,,1,6291
2014-02-20,109.0,22.0,1,6291
2014-02-25,,,1,6291
2014-02-28,113.0,27.0,1,6291
2014-03-05,,,1,6291
2014-03-10,117.0,20.0,1,6291
2014-03-15,,,1,6291
2014-03-20,119.0,15.0,1,6291
2014-03-25,117.0,9.0,1,6291
2014-03-31,115.0,0.0,1,6291
2014-04-05,,,1,6291
2014-04-10,,,1,6291
2014-04-15,,,1,6291
2014-11-15,,,1,6291
2014-11-20,16.0,,1,6291
2014-11-25,16.0,4.0,1,6291
2014-11-30,17.0,7.0,1,6291
2014-12-05,20.0,0.0,1,6291
2014-12-10,31.0,0.0,1,6291
2014-12-15,47.0,0.0,1,6291
2014-12-20,60.0,0.0,1,6291
2014-12-25,,,1,6291
2014-12-31,87.0,2.0,1,6291
2015-01-05,,,1,6291
2015-01-10,99.0,7.0,1,6291
2015-01-15,,,1,6291
2015-01-20,106.0,9.0,1,6291
2015-01-25,,,1,6291
2015-01-31,110.0,15.0,1,6291
2015-02-05,,,1,6291
2015-02-10,112.0,7.0,1,6291
2015-02-15,,,1,6291
2015-02-20,118.0,2.0,1,6291
2015-02-25,,,1,6291
2015-02-28,122.0,30.0,1,6291
2015-03-05,,,1,6291
