date,ice_thickness,snow_height,place,station_id
1990-11-30,30.0,5.0,1,5440
2009-11-05,,,1,5440
2009-11-10,,,1,5440
2009-11-15,,,1,5440
2009-11-20,,,1,5440
2009-11-25,,,1,5440
2009-11-30,,,1,5440
2009-12-05,,,1,5440
2009-12-10,48.0,9.0,1,5440
2009-12-15,50.0,12.0,1,5440
2009-12-20,52.0,16.0,1,5440
2009-12-25,72.0,19.0,1,5440
2009-12-31,80.0,20.0,1,5440
2010-01-05,80.0,21.0,1,5440
2010-01-10,80.0,26.0,1,5440
2010-01-15,82.0,29.0,1,5440
2010-01-20,84.0,29.0,1,5440
2010-01-25,85.0,31.0,1,5440
2010-01-31,85.0,35.0,1,5440
2010-02-05,86.0,45.0,1,5440
2010-02-10,86.0,43.0,1,5440
2010-02-15,84.0,49.0,1,5440
2010-02-20,82.0,53.0,1,5440
2010-02-25,78.0,54.0,1,5440
2010-02-28,76.0,50.0,1,5440
2010-03-05,75.0,51.0,1,5440
2010-03-10,78.0,49.0,1,5440
2010-03-15,73.0,48.0,1,5440
2010-03-20,71.0,47.0,1,5440
2010-03-25,70.0,46.0,1,5440
2010-03-31,68.0,44.0,1,5440
2010-04-05,65.0,47.0,1,5440
2010-11-25,,,1,5440
2010-11-30,,,1,5440
2010-12-15,28.0,46.0,1,5440
2010-12-20,33.0,44.0,1,5440
2010-12-25,37.0,45.0,1,5440
2010-12-31,39.0,39.0,1,5440
2011-01-05,48.0,38.0,1,5440
2011-01-10,54.0,40.0,1,5440
2011-01-15,58.0,42.0,1,5440
2011-01-20,61.0,36.0,1,5440
2011-01-25,62.0,46.0,1,5440
2011-01-31,67.0,47.0,1,5440
2011-02-05,74.0,49.0,1,5440
2011-02-10,77.0,58.0,1,5440
2011-02-15,80.0,59.0,1,5440
2011-02-20,83.0,56.0,1,5440
2011-02-25,84.0,56.0,1,5440
2011-02-28,85.0,55.0,1,5440
2011-03-05,85.0,36.0,1,5440
2011-03-10,88.0,34.0,1,5440
2011-03-15,86.0,34.0,1,5440
2011-03-20,86.0,30.0,1,5440
2011-03-25,86.0,13.0,1,5440
2011-03-31,85.0,29.0,1,5440
2011-04-05,,,1,5440
2011-04-10,,,1,5440
2011-04-15,,,1,5440
2011-11-30,,,1,5440
2011-12-05,,,1,5440
2011-12-10,33.0,3.0,1,5440
2011-12-15,43.0,3.0,1,5440
2011-12-20,52.0,9.0,1,5440
2011-12-25,53.0,8.0,1,5440
2011-12-31,56.0,19.0,1,5440
2012-01-05,58.0,20.0,1,5440
2012-01-10,58.0,20.0,1,5440
2012-01-15,58.0,21.0,1,5440
2012-01-20,54.0,21.0,1,5440
2012-01-25,53.0,25.0,1,5440
2012-01-31,53.0,27.0,1,5440
2012-02-05,53.0,25.0,1,5440
2012-02-10,51.0,24.0,1,5440
2012-02-15,50.0,22.0,1,5440
2012-02-20,50.0,21.0,1,5440
2012-02-25,50.0,21.0,1,5440
2012-02-29,50.0,20.0,1,5440
2012-03-05,52.0,20.0,1,5440
2012-03-10,54.0,20.0,1,5440
2012-03-15,56.0,18.0,1,5440
2012-03-20,58.0,16.0,1,5440
2012-03-25,60.0,8.0,1,5440
2012-03-31,60.0,5.0,1,5440
2012-04-05,60.0,2.0,1,5440
2012-04-10,,0.0,1,5440
2012-04-15,,,1,5440
2012-04-20,,,1,5440
2012-11-20,,,1,5440
2012-11-25,,,1,5440
2012-11-30,,,1,5440
2012-12-05,42.0,23.0,1,5440
2012-12-10,47.0,21.0,1,5440
2012-12-15,50.0,18.0,1,5440
2012-12-20,55.0,16.0,1,5440
2012-12-25,60.0,16.0,1,5440
2012-12-31,65.0,25.0,1,5440
2013-01-05,68.0,25.0,1,5440
2013-01-10,69.0,25.0,1,5440
2013-01-15,70.0,25.0,1,5440
2013-01-20,73.0,27.0,1,5440
2013-01-25,75.0,27.0,1,5440
2013-01-31,78.0,27.0,1,5440
2013-02-05,80.0,30.0,1,5440
2013-02-10,80.0,33.0,1,5440
2013-02-15,80.0,35.0,1,5440
2013-02-20,81.0,35.0,1,5440
2013-02-25,82.0,35.0,1,5440
2013-02-28,82.0,35.0,1,5440
2013-03-05,83.0,35.0,1,5440
2013-03-10,84.0,36.0,1,5440
2013-03-15,85.0,36.0,1,5440
2013-03-20,85.0,42.0,1,5440
2013-03-25,87.0,46.0,1,5440
2013-03-31,87.0,54.0,1,5440
2013-04-05,85.0,55.0,1,5440
2013-04-10,85.0,66.0,1,5440
2013-04-15,85.0,65.0,1,5440
2013-04-20,82.0,51.0,1,5440
2013-04-25,,,1,5440
2013-11-10,,,1,5440
2013-11-15,,,1,5440
2013-11-20,,,1,5440
2013-11-25,8.0,5.0,1,5440
2013-11-30,10.0,5.0,1,5440
2013-12-05,12.0,5.0,1,5440
2013-12-10,18.0,17.0,1,5440
2013-12-15,43.0,24.0,1,5440
2013-12-20,51.0,22.0,1,5440
2013-12-25,58.0,20.0,1,5440
2013-12-31,65.0,20.0,1,5440
2014-01-05,67.0,10.0,1,5440
2014-01-10,70.0,10.0,1,5440
2014-01-15,75.0,10.0,1,5440
2014-01-20,81.0,10.0,1,5440
2014-01-25,85.0,20.0,1,5440
2014-01-31,89.0,20.0,1,5440
2014-02-05,91.0,19.0,1,5440
2014-02-10,93.0,19.0,1,5440
2014-02-15,94.0,19.0,1,5440
2014-02-20,96.0,18.0,1,5440
2014-02-25,98.0,18.0,1,5440
2014-02-28,98.0,23.0,1,5440
2014-03-05,98.0,23.0,1,5440
2014-03-10,99.0,36.0,1,5440
2014-03-15,100.0,38.0,1,5440
2014-03-20,100.0,36.0,1,5440
2014-03-25,100.0,20.0,1,5440
2014-03-31,100.0,0.0,1,5440
2014-04-05,,,1,5440
2014-04-10,,,1,5440
2014-04-15,,,1,5440
2014-11-05,7.0,2.0,1,5440
2014-11-10,12.0,2.0,1,5440
2014-11-15,17.0,10.0,1,5440
2014-11-20,23.0,8.0,1,5440
2014-11-25,27.0,8.0,1,5440
2014-11-30,29.0,8.0,1,5440
2014-12-05,30.0,15.0,1,5440
2014-12-10,38.0,18.0,1,5440
2014-12-15,47.0,18.0,1,5440
2014-12-20,55.0,20.0,1,5440
2014-12-25,56.0,20.0,1,5440
2014-12-31,56.0,20.0,1,5440
2015-01-05,56.0,20.0,1,5440
2015-01-10,59.0,22.0,1,5440
2015-01-15,61.0,22.0,1,5440
2015-01-20,64.0,28.0,1,5440
2015-01-25,69.0,32.0,1,5440
2015-01-31,72.0,34.0,1,5440
2015-02-05,75.0,35.0,1,5440
2015-02-10,80.0,32.0,1,5440
2015-02-15,86.0,53.0,1,5440
2015-02-20,89.0,48.0,1,5440
2015-02-25,92.0,41.0,1,5440
2015-02-28,95.0,33.0,1,5440
2015-03-05,95.0,32.0,1,5440
2015-03-10,95.0,40.0,1,5440
2015-03-15,95.0,35.0,1,5440
2015-03-20,95.0,27.0,1,5440
2015-03-25,97.0,20.0,1,5440
2015-03-31,98.0,10.0,1,5440
2015-04-05,96.0,8.0,1,5440
2015-04-10,91.0,1.0,1,5440
2015-04-15,79.0,0.0,1,5440
2015-04-20,,,1,5440
2015-04-25,,,1,5440
2015-10-31,,,1,5440
2015-11-05,,,1,5440
2015-11-10,,,1,5440
2015-11-15,10.0,,1,5440
2015-11-20,16.0,,1,5440
2015-11-25,25.0,0.0,1,5440
2015-11-30,37.0,0.0,1,5440
2015-12-05,41.0,28.0,1,5440
2015-12-10,45.0,26.0,1,5440
2015-12-15,48.0,20.0,1,5440
2015-12-20,51.0,18.0,1,5440
2015-12-25,55.0,15.0,1,5440
2015-12-31,56.0,15.0,1,5440
2016-01-05,62.0,15.0,1,5440
2016-01-10,71.0,15.0,1,5440
2016-01-15,80.0,15.0,1,5440
2016-01-20,82.0,15.0,1,5440
2016-01-25,84.0,15.0,1,5440
2016-01-31,87.0,15.0,1,5440
2016-02-05,,,1,5440
2016-02-10,90.0,16.0,1,5440
2016-02-15,,,1,5440
2016-02-20,91.0,17.0,1,5440
2016-02-25,,,1,5440
2016-02-29,95.0,16.0,1,5440
2016-03-05,95.0,20.0,1,5440
2016-03-10,95.0,20.0,1,5440
2016-03-15,95.0,20.0,1,5440
2016-03-20,90.0,10.0,1,5440
2016-03-25,84.0,5.0,1,5440
2016-03-31,78.0,3.0,1,5440
2016-04-05,69.0,0.0,1,5440
2016-04-10,,,1,5440
2016-04-15,,,1,5440
2016-10-25,,,1,5440
2016-10-31,,,1,5440
2016-11-05,14.0,,1,5440
2016-11-10,21.0,,1,5440
2016-11-15,29.0,10.0,1,5440
2016-11-20,23.0,10.0,1,5440
2016-11-25,25.0,11.0,1,5440
2016-11-30,26.0,11.0,1,5440
2016-12-05,32.0,12.0,1,5440
2016-12-10,39.0,12.0,1,5440
2016-12-15,45.0,12.0,1,5440
2016-12-20,51.0,12.0,1,5440
2016-12-25,58.0,11.0,1,5440
2016-12-31,65.0,10.0,1,5440
2017-01-05,,,1,5440
2017-01-10,70.0,18.0,1,5440
2017-01-15,,,1,5440
2017-01-20,70.0,28.0,1,5440
2017-01-25,,,1,5440
2017-01-31,73.0,34.0,1,5440
2017-02-05,,,1,5440
2017-02-10,73.0,50.0,1,5440
2017-02-15,,,1,5440
2017-02-20,74.0,53.0,1,5440
2017-02-25,,,1,5440
2017-02-28,71.0,54.0,1,5440
2017-03-05,,,1,5440
2017-03-10,70.0,58.0,1,5440
2017-03-15,,,1,5440
2017-03-20,68.0,26.0,1,5440
2017-03-25,,,1,5440
2017-03-31,62.0,0.0,1,5440
2017-04-05,,,1,5440
2017-04-10,,,1,5440
2017-04-15,,,1,5440
2017-04-20,,,1,5440
2017-11-05,,,1,5440
2017-11-10,,,1,5440
2017-11-15,10.0,5.0,1,5440
2017-11-20,,,1,5440
2017-11-25,26.0,12.0,1,5440
2017-11-30,29.0,15.0,1,5440
2017-12-05,,,1,5440
2017-12-10,32.0,16.0,1,5440
2017-12-15,,,1,5440
2017-12-20,38.0,25.0,1,5440
2017-12-25,,,1,5440
2017-12-31,46.0,50.0,1,5440
