date,ice_thickness,snow_height,place,station_id
1988-03-31,99.0,,1,5244
1988-04-10,87.0,,1,5244
1988-11-30,21.0,8.0,1,5244
1988-12-10,19.0,7.0,1,5244
1988-12-20,35.0,10.0,1,5244
1988-12-31,40.0,12.0,1,5244
1989-01-10,50.0,15.0,1,5244
1989-01-20,60.0,11.0,1,5244
1989-01-31,64.0,10.0,1,5244
1989-02-10,69.0,7.0,1,5244
1989-02-20,72.0,6.0,1,5244
1989-02-28,72.0,12.0,1,5244
1989-03-10,73.0,4.0,1,5244
1989-03-20,75.0,2.0,1,5244
1989-03-31,75.0,2.0,1,5244
1989-12-31,84.0,7.0,1,5244
1990-01-10,87.0,7.0,1,5244
1990-01-20,70.0,15.0,1,5244
1990-01-31,77.0,11.0,1,5244
1990-02-10,80.0,12.0,1,5244
1990-02-20,84.0,15.0,1,5244
1990-02-28,87.0,12.0,1,5244
1990-03-10,86.0,9.0,1,5244
1990-03-20,85.0,,1,5244
1990-03-31,82.0,,1,5244
1991-01-10,40.0,5.0,1,5244
1991-01-20,60.0,5.0,1,5244
1991-01-31,74.0,10.0,1,5244
1991-02-05,,,1,5244
1991-02-10,80.0,10.0,1,5244
1991-02-15,,,1,5244
1991-02-20,85.0,10.0,1,5244
1991-02-25,,,1,5244
1991-02-28,90.0,10.0,1,5244
1991-12-15,,,1,5244
1991-12-20,,,1,5244
1991-12-25,,,1,5244
1991-12-31,64.0,5.0,1,5244
1992-01-05,,,1,5244
1992-01-10,79.0,3.0,1,5244
1992-01-15,,,1,5244
1992-01-20,102.0,7.0,1,5244
1992-01-25,,,1,5244
1992-01-31,104.0,12.0,1,5244
1992-02-05,,,1,5244
1992-02-10,106.0,7.0,1,5244
1992-02-15,,,1,5244
1992-02-20,110.0,8.0,1,5244
1992-02-25,,,1,5244
1992-02-29,109.0,9.0,1,5244
1992-03-10,105.0,5.0,1,5244
1992-03-20,107.0,10.0,1,5244
1992-03-31,100.0,,1,5244
1993-01-10,36.0,4.0,1,5244
1993-01-20,40.0,5.0,1,5244
1993-01-31,51.0,6.0,1,5244
1993-02-10,52.0,24.0,1,5244
1993-02-20,54.0,15.0,1,5244
1993-02-28,55.0,25.0,1,5244
1993-03-10,62.0,24.0,1,5244
1993-03-20,63.0,11.0,1,5244
1993-03-31,59.0,5.0,1,5244
1995-01-05,,,1,5244
1995-01-10,79.0,2.0,1,5244
1995-01-15,,,1,5244
1995-01-20,89.0,2.0,1,5244
1995-01-25,,,1,5244
1995-01-31,93.0,3.0,1,5244
1995-02-05,,,1,5244
1995-02-10,106.0,3.0,1,5244
1995-02-15,,,1,5244
1995-02-20,112.0,3.0,1,5244
1995-02-25,,,1,5244
1995-02-28,112.0,3.0,1,5244
1995-03-05,,,1,5244
1995-03-10,111.0,4.0,1,5244
1995-03-15,,,1,5244
1995-03-20,110.0,8.0,1,5244
1995-03-25,,,1,5244
1995-03-31,100.0,,1,5244
1996-01-05,,,1,5244
1996-01-10,44.0,3.0,1,5244
1996-01-15,,,1,5244
1996-01-20,54.0,3.0,1,5244
1996-01-25,,,1,5244
1996-01-31,58.0,5.0,1,5244
1996-02-05,,,1,5244
1996-02-10,87.0,3.0,1,5244
1996-02-15,,,1,5244
1996-02-20,90.0,1.0,1,5244
1996-02-25,,,1,5244
1996-02-29,99.0,,1,5244
1996-03-05,,,1,5244
1996-03-10,94.0,,1,5244
1996-03-15,,,1,5244
1996-03-20,100.0,4.0,1,5244
1996-03-25,,,1,5244
1996-03-31,101.0,5.0,1,5244
1996-11-15,,,1,5244
1996-11-20,,,1,5244
1996-11-25,,,1,5244
1996-11-30,35.0,,1,5244
1996-12-05,,,1,5244
1996-12-10,47.0,2.0,1,5244
1996-12-15,,,1,5244
1996-12-20,61.0,7.0,1,5244
1996-12-25,,,1,5244
1996-12-31,77.0,12.0,1,5244
1997-01-05,,,1,5244
1997-01-10,75.0,18.0,1,5244
1997-01-15,,,1,5244
1997-01-20,79.0,15.0,1,5244
1997-01-25,,,1,5244
1997-01-31,84.0,16.0,1,5244
1997-02-05,,,1,5244
1997-02-10,85.0,14.0,1,5244
1997-02-15,,,1,5244
1997-02-20,87.0,13.0,1,5244
1997-02-25,,,1,5244
1997-02-28,91.0,14.0,1,5244
1997-03-05,,,1,5244
1997-03-10,93.0,10.0,1,5244
1997-03-15,,,1,5244
1997-03-20,94.0,,1,5244
1997-03-25,,,1,5244
1997-03-31,95.0,,1,5244
1997-04-05,,,1,5244
1997-04-10,,,1,5244
1997-04-15,,,1,5244
1997-11-30,,,1,5244
1997-12-05,,,1,5244
1997-12-10,41.0,,1,5244
1997-12-15,,,1,5244
1997-12-20,61.0,,1,5244
1997-12-25,,,1,5244
1997-12-31,77.0,,1,5244
1998-01-10,85.0,,1,5244
1998-01-20,99.0,2.0,1,5244
1998-01-31,117.0,,1,5244
1998-02-05,,,1,5244
1998-02-10,115.0,,1,5244
1998-02-15,,,1,5244
1998-02-20,117.0,,1,5244
1998-02-25,,,1,5244
1998-02-28,114.0,,1,5244
1998-03-05,,,1,5244
1998-03-10,116.0,,1,5244
1998-03-15,,,1,5244
1998-03-20,126.0,,1,5244
1998-03-25,,,1,5244
1998-03-31,118.0,,1,5244
1998-12-20,31.0,14.0,1,5244
1998-12-31,43.0,13.0,1,5244
1999-01-05,,,1,5244
1999-01-10,49.0,12.0,1,5244
1999-01-15,,,1,5244
1999-01-20,74.0,13.0,1,5244
1999-01-25,,,1,5244
1999-01-31,77.0,13.0,1,5244
1999-02-05,,,1,5244
1999-02-10,83.0,12.0,1,5244
1999-02-15,,,1,5244
1999-02-20,88.0,16.0,1,5244
1999-02-25,,,1,5244
1999-02-28,95.0,14.0,1,5244
1999-03-10,85.0,17.0,1,5244
1999-03-20,97.0,27.0,1,5244
1999-03-31,102.0,3.0,1,5244
1999-04-10,123.0,,1,5244
1999-11-20,,,1,5244
1999-11-25,,,1,5244
1999-11-30,,,1,5244
1999-12-20,51.0,1.0,1,5244
1999-12-31,69.0,2.0,1,5244
2000-01-10,85.0,5.0,1,5244
2000-01-20,90.0,5.0,1,5244
2000-01-31,102.0,5.0,1,5244
2000-02-10,102.0,2.0,1,5244
2000-02-20,113.0,2.0,1,5244
2000-02-29,113.0,3.0,1,5244
2000-03-10,113.0,5.0,1,5244
2000-03-20,110.0,3.0,1,5244
2000-03-31,110.0,5.0,1,5244
2000-04-10,100.0,,1,5244
2000-11-30,,,1,5244
2000-12-05,,,1,5244
2000-12-10,60.0,4.0,1,5244
2000-12-15,,,1,5244
2000-12-20,79.0,7.0,1,5244
2000-12-25,,,1,5244
2000-12-31,96.0,3.0,1,5244
2001-01-10,105.0,9.0,1,5244
2001-01-20,112.0,6.0,1,5244
2001-01-31,115.0,5.0,1,5244
2001-02-10,117.0,6.0,1,5244
2001-02-20,114.0,5.0,1,5244
2001-02-28,107.0,6.0,1,5244
2001-03-10,104.0,13.0,1,5244
2001-03-20,104.0,11.0,1,5244
2001-03-31,102.0,12.0,1,5244
2001-12-10,43.0,,1,5244
2001-12-20,56.0,,1,5244
2001-12-31,76.0,1.0,1,5244
2002-01-10,76.0,,1,5244
2002-01-20,85.0,5.0,1,5244
2002-01-31,102.0,,1,5244
2002-02-10,108.0,3.0,1,5244
2002-02-20,109.0,8.0,1,5244
2002-02-28,114.0,,1,5244
2002-03-10,122.0,,1,5244
2002-03-20,122.0,,1,5244
2002-03-31,100.0,,1,5244
2002-12-10,36.0,,1,5244
2002-12-20,74.0,,1,5244
2002-12-31,90.0,0.0,1,5244
2003-01-10,103.0,11.0,1,5244
2003-01-20,108.0,10.0,1,5244
2003-01-31,118.0,16.0,1,5244
2003-02-10,122.0,12.0,1,5244
2003-02-20,125.0,10.0,1,5244
2003-02-28,125.0,9.0,1,5244
2003-03-10,125.0,4.0,1,5244
2003-03-20,117.0,6.0,1,5244
2003-03-31,112.0,2.0,1,5244
2003-12-10,19.0,7.0,1,5244
2003-12-20,28.0,9.0,1,5244
2003-12-31,34.0,16.0,1,5244
2004-01-10,39.0,7.0,1,5244
2004-01-20,47.0,7.0,1,5244
2004-01-31,49.0,27.0,1,5244
2004-02-10,54.0,26.0,1,5244
2004-02-20,57.0,20.0,1,5244
2004-02-29,57.0,18.0,1,5244
2004-03-10,61.0,16.0,1,5244
2004-03-20,65.0,12.0,1,5244
2004-12-31,34.0,6.0,1,5244
2005-01-10,53.0,8.0,1,5244
2005-01-20,62.0,8.0,1,5244
2005-01-31,71.0,10.0,1,5244
2005-02-10,82.0,11.0,1,5244
2005-02-20,94.0,15.0,1,5244
2005-02-28,90.0,14.0,1,5244
2005-03-10,90.0,10.0,1,5244
2005-03-20,88.0,9.0,1,5244
2005-03-31,87.0,27.0,1,5244
2005-04-10,83.0,17.0,1,5244
2005-12-20,35.0,1.0,1,5244
2005-12-31,48.0,1.0,1,5244
2006-01-10,60.0,4.0,1,5244
2006-01-20,75.0,,1,5244
2006-01-31,82.0,,1,5244
2006-02-10,97.0,2.0,1,5244
2006-02-20,103.0,1.0,1,5244
2006-02-28,106.0,10.0,1,5244
2006-03-10,110.0,13.0,1,5244
2006-03-20,109.0,1.0,1,5244
2006-03-31,108.0,22.0,1,5244
2006-04-10,99.0,,1,5244
2006-04-20,66.0,,1,5244
2006-12-10,46.0,1.0,1,5244
2006-12-20,54.0,3.0,1,5244
2006-12-31,56.0,11.0,1,5244
2007-01-10,57.0,8.0,1,5244
2007-01-20,60.0,9.0,1,5244
2007-01-31,62.0,9.0,1,5244
2007-02-10,63.0,9.0,1,5244
2007-02-20,61.0,9.0,1,5244
2007-02-28,49.0,7.0,1,5244
2007-03-10,47.0,18.0,1,5244
2007-03-20,44.0,21.0,1,5244
2007-03-31,25.0,2.0,1,5244
2007-12-10,45.0,1.0,1,5244
2007-12-20,62.0,1.0,1,5244
2007-12-31,71.0,25.0,1,5244
2008-01-10,77.0,13.0,1,5244
2008-01-20,80.0,10.0,1,5244
2008-01-31,82.0,8.0,1,5244
2008-02-10,88.0,5.0,1,5244
2008-02-20,95.0,9.0,1,5244
2008-02-29,95.0,5.0,1,5244
2008-03-10,95.0,1.0,1,5244
2008-03-20,91.0,1.0,1,5244
2008-11-30,24.0,2.0,1,5244
2008-12-10,29.0,15.0,1,5244
2008-12-20,38.0,7.0,1,5244
2008-12-31,44.0,7.0,1,5244
2009-01-10,50.0,8.0,1,5244
2009-01-20,51.0,20.0,1,5244
2009-01-31,58.0,17.0,1,5244
2009-02-10,66.0,14.0,1,5244
2009-02-20,68.0,19.0,1,5244
2009-02-28,75.0,21.0,1,5244
2009-03-10,75.0,18.0,1,5244
2009-03-20,75.0,20.0,1,5244
2009-03-31,75.0,20.0,1,5244
2009-12-20,35.0,8.0,1,5244
2009-12-31,44.0,10.0,1,5244
2010-01-10,52.0,9.0,1,5244
2010-01-20,62.0,8.0,1,5244
2010-01-31,69.0,5.0,1,5244
2010-02-10,71.0,9.0,1,5244
2010-02-20,77.0,9.0,1,5244
2010-02-28,82.0,20.0,1,5244
2010-03-10,82.0,11.0,1,5244
2010-03-20,82.0,20.0,1,5244
2010-03-31,82.0,15.0,1,5244
2010-04-10,80.0,2.0,1,5244
2010-12-10,28.0,4.0,1,5244
2010-12-20,49.0,7.0,1,5244
2010-12-31,62.0,26.0,1,5244
2011-01-10,68.0,22.0,1,5244
2011-01-20,72.0,13.0,1,5244
2011-01-31,76.0,15.0,1,5244
2011-02-10,78.0,16.0,1,5244
2011-02-20,82.0,14.0,1,5244
2011-02-28,82.0,14.0,1,5244
2011-03-10,85.0,12.0,1,5244
2011-03-20,82.0,12.0,1,5244
2011-03-31,80.0,,1,5244
2012-01-10,35.0,2.0,1,5244
2012-01-20,53.0,3.0,1,5244
2012-01-31,76.0,3.0,1,5244
2012-02-10,83.0,2.0,1,5244
2012-02-20,92.0,1.0,1,5244
2012-02-29,96.0,1.0,1,5244
2012-03-10,98.0,8.0,1,5244
2012-03-20,102.0,2.0,1,5244
2012-03-31,106.0,,1,5244
2012-12-31,34.0,2.0,1,5244
2014-01-10,62.0,2.0,1,5244
2014-01-20,84.0,1.0,1,5244
2014-01-31,101.0,5.0,1,5244
2014-02-10,110.0,3.0,1,5244
2014-02-20,131.0,,1,5244
2014-02-28,134.0,,1,5244
2014-03-10,132.0,1.0,1,5244
2014-03-20,123.0,1.0,1,5244
2014-03-31,118.0,,1,5244
2014-12-20,20.0,6.0,1,5244
2014-12-31,40.0,6.0,1,5244
2015-01-10,47.0,2.0,1,5244
2015-01-20,65.0,8.0,1,5244
2015-01-31,78.0,8.0,1,5244
2015-02-10,86.0,8.0,1,5244
2015-02-20,100.0,10.0,1,5244
2015-02-28,101.0,7.0,1,5244
2015-03-10,102.0,21.0,1,5244
2015-03-20,102.0,21.0,1,5244
2015-12-20,47.0,13.0,1,5244
2015-12-31,57.0,15.0,1,5244
2016-01-10,74.0,1.0,1,5244
2016-01-20,79.0,1.0,1,5244
2016-01-31,96.0,,1,5244
2016-02-10,119.0,1.0,1,5244
2016-02-20,127.0,9.0,1,5244
2016-02-29,121.0,5.0,1,5244
2016-03-10,115.0,5.0,1,5244
2016-03-20,112.0,,1,5244
2016-03-31,91.0,,1,5244
2016-11-30,19.0,1.0,1,5244
2016-12-10,34.0,12.0,1,5244
2016-12-20,37.0,13.0,1,5244
2016-12-31,45.0,10.0,1,5244
2017-01-10,57.0,14.0,1,5244
2017-01-20,61.0,15.0,1,5244
2017-01-31,59.0,14.0,1,5244
2017-02-10,68.0,11.0,1,5244
2017-02-20,72.0,11.0,1,5244
2017-02-28,67.0,16.0,1,5244
2017-03-10,76.0,12.0,1,5244
2017-12-20,43.0,11.0,1,5244
2017-12-31,47.0,4.0,1,5244
2018-01-10,49.0,9.0,1,5244
2018-01-20,55.0,13.0,1,5244
2018-01-31,57.0,14.0,1,5244
2018-02-10,63.0,12.0,1,5244
2018-02-20,70.0,5.0,1,5244
2018-02-28,77.0,4.0,1,5244
2018-03-10,73.0,4.0,1,5244
2018-03-20,83.0,1.0,1,5244
2018-12-31,36.0,1.0,1,5244
