date,ice_thickness,snow_height,place,station_id
1994-01-31,100.0,0.0,1,6507
1994-02-10,110.0,2.0,1,6507
1994-02-20,115.0,8.0,1,6507
1994-02-28,111.0,8.0,1,6507
1994-03-10,110.0,10.0,1,6507
1994-03-20,70.0,,1,6507
1994-03-25,,,1,6507
1994-03-31,60.0,8.0,1,6507
1994-11-20,10.0,,1,6507
1994-11-25,12.0,8.0,1,6507
1994-11-30,14.0,8.0,1,6507
1994-12-05,20.0,6.0,1,6507
1994-12-10,24.0,12.0,1,6507
1994-12-15,26.0,12.0,1,6507
1994-12-20,28.0,,1,6507
1994-12-31,48.0,,1,6507
1995-01-10,80.0,,1,6507
1995-01-20,86.0,,1,6507
1995-01-31,95.0,2.0,1,6507
1995-02-10,105.0,,1,6507
1995-02-20,110.0,,1,6507
1995-02-28,115.0,,1,6507
1995-03-10,112.0,8.0,1,6507
1995-03-20,108.0,10.0,1,6507
1995-03-31,107.0,,1,6507
1995-11-20,5.0,2.0,1,6507
1995-11-25,8.0,4.0,1,6507
1995-11-30,13.0,8.0,1,6507
1995-12-05,20.0,10.0,1,6507
1995-12-10,26.0,10.0,1,6507
1995-12-15,30.0,,1,6507
1995-12-20,33.0,,1,6507
1995-12-31,42.0,,1,6507
1996-01-05,,,1,6507
1996-01-10,75.0,,1,6507
1996-01-15,,,1,6507
1996-01-20,110.0,,1,6507
1996-01-25,,,1,6507
1996-01-31,111.0,,1,6507
1996-02-05,,,1,6507
1996-02-10,121.0,,1,6507
1996-02-15,,,1,6507
1996-02-20,141.0,,1,6507
1996-02-25,,,1,6507
1996-02-29,158.0,,1,6507
1996-03-05,,,1,6507
1996-03-10,165.0,,1,6507
1996-03-15,,,1,6507
1996-03-20,188.0,,1,6507
1996-03-25,,,1,6507
1996-03-31,193.0,,1,6507
1996-04-05,,,1,6507
1996-04-10,,,1,6507
1996-04-15,,,1,6507
1996-11-10,7.0,4.0,1,6507
1996-11-15,8.0,5.0,1,6507
1996-11-20,9.0,6.0,1,6507
1996-11-25,10.0,10.0,1,6507
1996-11-30,11.0,27.0,1,6507
1996-12-05,12.0,27.0,1,6507
1996-12-10,13.0,26.0,1,6507
1996-12-15,14.0,27.0,1,6507
1996-12-20,16.0,27.0,1,6507
1996-12-25,18.0,28.0,1,6507
1996-12-31,20.0,30.0,1,6507
1997-01-05,21.0,28.0,1,6507
1997-01-10,23.0,30.0,1,6507
1997-01-15,24.0,30.0,1,6507
1997-01-20,25.0,31.0,1,6507
1997-01-25,28.0,32.0,1,6507
1997-01-31,31.0,33.0,1,6507
1997-02-05,,,1,6507
1997-02-10,37.0,,1,6507
1997-02-15,,,1,6507
1997-02-20,50.0,,1,6507
1997-02-25,,,1,6507
1997-02-28,75.0,,1,6507
1997-03-05,,,1,6507
1997-03-10,90.0,,1,6507
1997-03-15,,,1,6507
1997-03-20,97.0,,1,6507
1997-03-25,,,1,6507
1997-03-31,97.0,,1,6507
1997-04-05,,,1,6507
1997-04-10,,,1,6507
1997-11-20,,,1,6507
1997-11-25,,,1,6507
1997-11-30,,,1,6507
1997-12-05,15.0,,1,6507
1997-12-10,24.0,,1,6507
1997-12-15,40.0,,1,6507
1997-12-20,57.0,,1,6507
1997-12-25,,,1,6507
1997-12-31,73.0,,1,6507
1998-01-05,,,1,6507
1998-01-10,82.0,,1,6507
1998-01-15,,,1,6507
1998-01-20,80.0,2.0,1,6507
1998-01-25,,,1,6507
1998-01-31,80.0,2.0,1,6507
1998-02-05,,,1,6507
1998-02-10,80.0,2.0,1,6507
1998-02-15,,,1,6507
1998-02-20,80.0,20.0,1,6507
1998-02-25,,,1,6507
1998-02-28,73.0,20.0,1,6507
1998-03-05,,,1,6507
1998-03-10,73.0,20.0,1,6507
1998-03-15,,,1,6507
1998-03-20,75.0,22.0,1,6507
1998-03-25,,,1,6507
1998-03-31,,,1,6507
1998-11-15,,,1,6507
1998-11-20,20.0,1.0,1,6507
1998-11-25,23.0,4.0,1,6507
1998-11-30,27.0,6.0,1,6507
1998-12-05,,,1,6507
1998-12-10,55.0,,1,6507
1998-12-15,,,1,6507
1998-12-20,95.0,8.0,1,6507
1998-12-25,,,1,6507
1998-12-31,95.0,10.0,1,6507
1999-01-05,,,1,6507
1999-01-10,95.0,12.0,1,6507
1999-01-15,,,1,6507
1999-01-20,95.0,11.0,1,6507
1999-01-25,,,1,6507
1999-01-31,100.0,12.0,1,6507
1999-02-05,,,1,6507
1999-02-10,101.0,12.0,1,6507
1999-02-15,,,1,6507
1999-02-20,101.0,14.0,1,6507
1999-02-25,,,1,6507
1999-02-28,104.0,13.0,1,6507
1999-03-05,,,1,6507
1999-03-10,100.0,15.0,1,6507
1999-03-15,,,1,6507
1999-03-20,98.0,12.0,1,6507
1999-03-25,,,1,6507
1999-03-31,81.0,7.0,1,6507
1999-04-05,,,1,6507
1999-04-10,,,1,6507
1999-11-15,,,1,6507
1999-11-20,,,1,6507
1999-11-25,,,1,6507
1999-11-30,20.0,,1,6507
1999-12-05,,,1,6507
1999-12-10,57.0,5.0,1,6507
1999-12-15,,,1,6507
1999-12-20,89.0,6.0,1,6507
1999-12-25,,,1,6507
1999-12-31,120.0,8.0,1,6507
2000-01-05,,,1,6507
2000-01-10,120.0,25.0,1,6507
2000-01-15,,,1,6507
2000-01-20,120.0,20.0,1,6507
2000-01-25,,,1,6507
2000-01-31,120.0,18.0,1,6507
2000-02-05,,,1,6507
2000-02-10,120.0,17.0,1,6507
2000-02-15,,,1,6507
2000-02-20,120.0,16.0,1,6507
2000-02-25,,,1,6507
2000-02-29,120.0,15.0,1,6507
2000-03-05,,,1,6507
2000-03-10,122.0,20.0,1,6507
2000-03-15,,,1,6507
2000-03-20,122.0,16.0,1,6507
2000-03-25,,,1,6507
2000-03-31,120.0,,1,6507
2000-04-05,,,1,6507
2000-04-10,,,1,6507
2000-11-10,,,1,6507
2000-11-15,,,1,6507
2000-11-20,,,1,6507
2000-11-25,,,1,6507
2000-11-30,31.0,,1,6507
2000-12-05,30.0,0.0,1,6507
2000-12-10,54.0,0.0,1,6507
2000-12-15,,,1,6507
2000-12-20,100.0,,1,6507
2000-12-25,,,1,6507
2000-12-31,103.0,,1,6507
2001-01-05,,,1,6507
2001-01-10,107.0,3.0,1,6507
2001-01-15,,,1,6507
2001-01-20,130.0,4.0,1,6507
2001-01-25,,,1,6507
2001-01-31,130.0,,1,6507
2001-02-05,,,1,6507
2001-02-10,137.0,0.0,1,6507
2001-02-15,,,1,6507
2001-02-20,160.0,,1,6507
2001-02-25,,,1,6507
2001-02-28,160.0,,1,6507
2001-03-05,,,1,6507
2001-03-10,180.0,8.0,1,6507
2001-03-15,,,1,6507
2001-03-20,178.0,,1,6507
2001-03-25,,,1,6507
2001-03-31,163.0,,1,6507
2001-04-05,,,1,6507
2001-04-10,,,1,6507
2001-04-15,,,1,6507
2001-04-20,,,1,6507
2001-11-10,,,1,6507
2001-11-15,,,1,6507
2001-11-20,,,1,6507
2001-11-25,,,1,6507
2001-11-30,21.0,0.0,1,6507
2001-12-05,62.0,15.0,1,6507
2001-12-10,,,1,6507
2001-12-15,45.0,,1,6507
2001-12-20,,,1,6507
2001-12-25,76.0,,1,6507
2001-12-31,,,1,6507
2002-01-05,,,1,6507
2002-01-10,120.0,22.0,1,6507
2002-01-15,,,1,6507
2002-01-20,140.0,,1,6507
2002-01-25,,,1,6507
2002-01-31,170.0,,1,6507
2002-02-05,,,1,6507
2002-02-10,170.0,5.0,1,6507
2002-02-15,,,1,6507
2002-02-20,170.0,10.0,1,6507
2002-02-25,,,1,6507
2002-02-28,170.0,8.0,1,6507
2002-03-05,,,1,6507
2002-03-10,170.0,5.0,1,6507
2002-03-15,,,1,6507
2002-03-20,190.0,5.0,1,6507
2002-03-25,,,1,6507
2002-03-31,185.0,,1,6507
2002-04-05,,,1,6507
2002-04-10,,,1,6507
2002-04-15,,,1,6507
2002-10-25,,,1,6507
2002-10-31,,,1,6507
2002-11-05,,,1,6507
2002-11-10,,,1,6507
2002-11-15,15.0,,1,6507
2002-11-20,30.0,0.0,1,6507
2002-11-25,,,1,6507
2002-11-30,70.0,1.0,1,6507
2002-12-05,,,1,6507
2002-12-10,85.0,10.0,1,6507
2002-12-15,,,1,6507
2002-12-20,87.0,10.0,1,6507
2002-12-25,,,1,6507
2002-12-31,90.0,10.0,1,6507
2003-01-05,,,1,6507
2003-01-10,110.0,,1,6507
2003-01-15,,,1,6507
2003-01-20,120.0,,1,6507
2003-01-25,,,1,6507
2003-01-31,160.0,2.0,1,6507
2003-02-05,,,1,6507
2003-02-10,160.0,5.0,1,6507
2003-02-15,,,1,6507
2003-02-20,170.0,5.0,1,6507
2003-02-25,,,1,6507
2003-02-28,170.0,5.0,1,6507
2003-03-05,,,1,6507
2003-03-10,173.0,3.0,1,6507
2003-03-15,,,1,6507
2003-03-20,170.0,0.0,1,6507
2003-03-25,,,1,6507
2003-03-31,158.0,,1,6507
2003-04-05,,,1,6507
2003-04-10,,,1,6507
2003-11-10,,,1,6507
2003-11-15,,,1,6507
2003-11-20,,,1,6507
2003-11-25,,,1,6507
2003-11-30,,,1,6507
2003-12-05,,,1,6507
2003-12-10,50.0,1.0,1,6507
2003-12-15,,,1,6507
2003-12-20,85.0,,1,6507
2003-12-25,,,1,6507
2003-12-31,135.0,2.0,1,6507
2004-01-05,,,1,6507
2004-01-10,145.0,5.0,1,6507
2004-01-15,,,1,6507
2004-01-20,145.0,8.0,1,6507
2004-01-25,,,1,6507
2004-01-31,145.0,15.0,1,6507
2004-02-05,,,1,6507
2004-02-10,145.0,13.0,1,6507
2004-02-15,,,1,6507
2004-02-20,150.0,15.0,1,6507
2004-02-25,,,1,6507
2004-02-29,150.0,20.0,1,6507
2004-03-05,,,1,6507
2004-03-10,150.0,30.0,1,6507
2004-03-15,,,1,6507
2004-03-20,148.0,25.0,1,6507
2004-03-25,,,1,6507
2004-03-31,,,1,6507
2004-04-05,,,1,6507
2004-04-10,,,1,6507
2004-04-15,,,1,6507
2004-11-15,,,1,6507
2004-11-20,,,1,6507
2004-11-25,10.0,2.0,1,6507
2004-11-30,25.0,2.0,1,6507
2004-12-05,,,1,6507
2004-12-10,55.0,,1,6507
2004-12-15,,,1,6507
2004-12-20,60.0,,1,6507
2004-12-25,,,1,6507
2004-12-31,90.0,,1,6507
2005-01-05,,,1,6507
2005-01-10,140.0,,1,6507
2005-01-15,,,1,6507
2005-01-20,145.0,,1,6507
2005-01-25,,,1,6507
2005-01-31,145.0,1.0,1,6507
2005-02-05,,,1,6507
2005-02-10,145.0,,1,6507
2005-02-15,,,1,6507
2005-02-20,145.0,3.0,1,6507
2005-02-25,,,1,6507
2005-02-28,145.0,3.0,1,6507
2005-03-05,,,1,6507
2005-03-10,170.0,,1,6507
2005-03-15,,,1,6507
2005-03-20,170.0,,1,6507
2005-03-25,,,1,6507
2005-03-31,170.0,,1,6507
2005-04-05,,,1,6507
2005-04-10,,,1,6507
2005-04-15,,,1,6507
2005-04-20,,,1,6507
2005-11-10,,,1,6507
2005-11-15,,,1,6507
2005-11-20,30.0,2.0,1,6507
2005-11-25,36.0,2.0,1,6507
2005-11-30,40.0,2.0,1,6507
2005-12-05,,,1,6507
2005-12-10,50.0,5.0,1,6507
2005-12-15,,,1,6507
2005-12-20,50.0,15.0,1,6507
2005-12-25,,,1,6507
2005-12-31,90.0,,1,6507
2006-01-05,,,1,6507
2006-01-10,120.0,0.0,1,6507
2006-01-15,,,1,6507
2006-01-20,150.0,,1,6507
2006-01-25,,,1,6507
2006-01-31,150.0,7.0,1,6507
2006-02-05,,,1,6507
2006-02-10,150.0,6.0,1,6507
2006-02-15,,,1,6507
2006-02-20,150.0,7.0,1,6507
2006-02-25,,,1,6507
2006-02-28,170.0,,1,6507
2006-03-05,,,1,6507
2006-03-10,170.0,3.0,1,6507
2006-03-15,,,1,6507
2006-03-20,180.0,,1,6507
2006-03-25,,,1,6507
2006-03-31,180.0,,1,6507
2006-04-05,,,1,6507
2006-04-10,,,1,6507
2006-04-15,,,1,6507
2006-04-20,,,1,6507
2006-04-25,,,1,6507
2006-10-25,,,1,6507
2006-11-10,,,1,6507
2006-11-15,6.0,7.0,1,6507
2006-11-20,10.0,10.0,1,6507
2006-11-25,15.0,9.0,1,6507
2006-11-30,30.0,8.0,1,6507
2006-12-05,,,1,6507
2006-12-10,75.0,,1,6507
2006-12-15,,,1,6507
2006-12-20,85.0,,1,6507
2006-12-25,,,1,6507
2006-12-31,100.0,,1,6507
2007-01-05,,,1,6507
2007-01-10,110.0,,1,6507
2007-01-15,,,1,6507
2007-01-20,140.0,0.0,1,6507
2007-01-25,,,1,6507
2007-01-31,150.0,4.0,1,6507
2007-02-05,,,1,6507
2007-02-10,150.0,8.0,1,6507
2007-02-15,,,1,6507
2007-02-20,160.0,15.0,1,6507
2007-02-25,,,1,6507
2007-02-28,160.0,2.0,1,6507
2007-03-05,,,1,6507
2007-03-10,160.0,17.0,1,6507
2007-03-15,,,1,6507
2007-03-20,160.0,10.0,1,6507
2007-03-25,,,1,6507
2007-03-31,160.0,,1,6507
2007-04-05,,,1,6507
2007-04-10,,,1,6507
2007-04-15,,,1,6507
2007-10-31,,,1,6507
2007-11-15,3.0,0.0,1,6507
2007-11-20,15.0,1.0,1,6507
2007-11-25,20.0,1.0,1,6507
2007-11-30,30.0,5.0,1,6507
2007-12-05,,,1,6507
2007-12-10,60.0,,1,6507
2007-12-15,,,1,6507
2007-12-20,70.0,5.0,1,6507
2007-12-25,,,1,6507
2007-12-31,80.0,7.0,1,6507
2008-01-05,,,1,6507
2008-01-10,80.0,10.0,1,6507
2008-01-15,,,1,6507
2008-01-20,85.0,8.0,1,6507
2008-01-25,,,1,6507
2008-01-31,90.0,8.0,1,6507
2008-02-05,,,1,6507
2008-02-10,100.0,,1,6507
2008-02-15,,,1,6507
2008-02-20,100.0,0.0,1,6507
2008-02-25,,,1,6507
2008-02-29,120.0,,1,6507
2008-03-05,,,1,6507
2008-03-10,120.0,,1,6507
2008-03-15,,,1,6507
2008-03-20,120.0,,1,6507
2008-03-25,,,1,6507
2008-03-31,,,1,6507
2008-04-05,,,1,6507
2008-04-10,,,1,6507
2008-11-10,,,1,6507
2008-11-15,,,1,6507
2008-11-20,15.0,10.0,1,6507
2008-11-25,17.0,6.0,1,6507
2008-11-30,20.0,5.0,1,6507
2008-12-05,20.0,,1,6507
2008-12-10,20.0,15.0,1,6507
2008-12-15,33.0,,1,6507
2008-12-20,45.0,8.0,1,6507
2008-12-25,,,1,6507
2008-12-31,80.0,,1,6507
2009-01-05,,,1,6507
2009-01-10,100.0,,1,6507
2009-01-15,,,1,6507
2009-01-20,120.0,6.0,1,6507
2009-01-25,,,1,6507
2009-01-31,120.0,12.0,1,6507
2009-02-05,,,1,6507
2009-02-10,120.0,15.0,1,6507
2009-02-15,,,1,6507
2009-02-20,120.0,20.0,1,6507
2009-02-25,,,1,6507
2009-02-28,120.0,21.0,1,6507
2009-03-05,,,1,6507
2009-03-10,120.0,,1,6507
2009-03-15,,,1,6507
2009-03-20,120.0,,1,6507
2009-03-25,,,1,6507
2009-03-31,115.0,,1,6507
2009-04-05,,,1,6507
2009-04-10,,,1,6507
2009-10-31,,,1,6507
2009-11-05,,,1,6507
2009-11-10,,,1,6507
2009-11-15,,,1,6507
2009-11-20,24.0,5.0,1,6507
2009-11-25,25.0,6.0,1,6507
2009-11-30,30.0,10.0,1,6507
2009-12-05,,,1,6507
2009-12-10,30.0,15.0,1,6507
2009-12-15,,,1,6507
2009-12-20,35.0,18.0,1,6507
2009-12-25,,,1,6507
2009-12-31,38.0,21.0,1,6507
2010-01-05,,,1,6507
2010-01-10,42.0,25.0,1,6507
2010-01-15,,,1,6507
2010-01-20,48.0,27.0,1,6507
2010-01-25,,,1,6507
2010-01-31,53.0,28.0,1,6507
2010-02-05,,,1,6507
2010-02-10,55.0,30.0,1,6507
2010-02-15,,,1,6507
2010-02-20,60.0,31.0,1,6507
2010-02-25,,,1,6507
2010-02-28,67.0,34.0,1,6507
2010-03-05,,,1,6507
2010-03-10,70.0,36.0,1,6507
2010-03-15,,,1,6507
2010-03-20,70.0,27.0,1,6507
2010-03-25,,,1,6507
2010-03-31,57.0,22.0,1,6507
2010-04-05,,,1,6507
2010-04-10,,,1,6507
2010-11-10,,,1,6507
2010-11-15,,,1,6507
2010-11-20,24.0,0.0,1,6507
2010-11-25,27.0,5.0,1,6507
2010-11-30,30.0,10.0,1,6507
2010-12-05,,,1,6507
2010-12-10,30.0,20.0,1,6507
2010-12-15,,,1,6507
2010-12-20,30.0,25.0,1,6507
2010-12-25,,,1,6507
2010-12-31,30.0,50.0,1,6507
2011-01-05,,,1,6507
2011-01-10,30.0,,1,6507
2011-01-15,,,1,6507
2011-01-20,50.0,,1,6507
2011-01-25,,,1,6507
2011-01-31,60.0,,1,6507
2011-02-05,,,1,6507
2011-02-10,70.0,,1,6507
2011-02-15,,,1,6507
2011-02-20,80.0,,1,6507
2011-02-25,,,1,6507
2011-02-28,90.0,,1,6507
2011-03-05,,,1,6507
2011-03-10,110.0,,1,6507
2011-03-15,,,1,6507
2011-03-20,150.0,,1,6507
2011-03-25,,,1,6507
2011-03-31,150.0,,1,6507
2011-04-05,,,1,6507
2011-11-15,,,1,6507
2011-11-20,15.0,5.0,1,6507
2011-11-25,20.0,5.0,1,6507
2011-11-30,25.0,10.0,1,6507
2011-12-05,30.0,10.0,1,6507
2011-12-10,35.0,10.0,1,6507
2011-12-15,,,1,6507
2011-12-20,40.0,10.0,1,6507
2011-12-25,,,1,6507
2011-12-31,50.0,11.0,1,6507
2012-01-05,,,1,6507
2012-01-10,80.0,,1,6507
2012-01-15,,,1,6507
2012-01-20,120.0,,1,6507
2012-01-25,,,1,6507
2012-01-31,,,1,6507
2012-02-05,,,1,6507
2012-02-10,,,1,6507
2012-02-15,,,1,6507
2012-02-20,,,1,6507
2012-02-25,,,1,6507
2012-02-29,,,1,6507
2012-03-05,,,1,6507
2012-03-10,,,1,6507
2012-03-15,,,1,6507
2012-03-20,,,1,6507
2012-03-25,,,1,6507
2012-03-31,,,1,6507
2012-04-05,,,1,6507
2012-04-10,,,1,6507
2012-04-15,,,1,6507
2012-04-20,,,1,6507
2012-11-20,12.0,,1,6507
2012-11-25,22.0,1.0,1,6507
2012-11-30,30.0,2.0,1,6507
2012-12-05,,,1,6507
2012-12-10,40.0,4.0,1,6507
2012-12-15,,,1,6507
2012-12-20,44.0,4.0,1,6507
2012-12-25,,,1,6507
2012-12-31,60.0,0.0,1,6507
2013-01-05,,,1,6507
2013-01-10,75.0,2.0,1,6507
2013-01-15,,,1,6507
2013-01-20,100.0,,1,6507
2013-01-25,,,1,6507
2013-01-31,175.0,,1,6507
2013-02-05,,,1,6507
2013-02-10,200.0,,1,6507
2013-02-15,,,1,6507
2013-02-20,220.0,5.0,1,6507
2013-02-25,,,1,6507
2013-02-28,220.0,5.0,1,6507
2013-03-05,,,1,6507
2013-03-10,220.0,5.0,1,6507
2013-03-15,,,1,6507
2013-03-20,220.0,20.0,1,6507
2013-03-25,,,1,6507
2013-03-31,220.0,25.0,1,6507
2013-04-05,,,1,6507
2013-04-10,,,1,6507
2013-04-15,,,1,6507
2013-04-20,,,1,6507
2013-04-25,,,1,6507
2013-11-10,,,1,6507
2013-11-15,6.0,2.0,1,6507
2013-11-20,8.0,6.0,1,6507
2013-11-25,9.0,7.0,1,6507
2013-11-30,10.0,4.0,1,6507
2013-12-05,13.0,3.0,1,6507
2013-12-10,17.0,3.0,1,6507
2013-12-15,20.0,3.0,1,6507
2013-12-20,23.0,4.0,1,6507
2013-12-25,25.0,5.0,1,6507
2013-12-31,30.0,5.0,1,6507
2014-01-05,,,1,6507
2014-01-10,40.0,10.0,1,6507
2014-01-15,,,1,6507
2014-01-20,45.0,2.0,1,6507
2014-01-25,,,1,6507
2014-01-31,60.0,6.0,1,6507
2014-02-05,,,1,6507
2014-02-10,60.0,2.0,1,6507
2014-02-15,,,1,6507
2014-02-20,65.0,4.0,1,6507
2014-02-25,,,1,6507
2014-02-28,65.0,4.0,1,6507
2014-03-05,,,1,6507
2014-03-10,65.0,4.0,1,6507
2014-03-15,,,1,6507
2014-03-20,59.0,0.0,1,6507
2014-10-31,,,1,6507
2014-11-05,,,1,6507
2014-11-10,,,1,6507
2014-11-15,22.0,0.0,1,6507
2014-11-20,25.0,4.0,1,6507
2014-11-25,28.0,4.0,1,6507
2014-11-30,30.0,6.0,1,6507
2014-12-05,31.0,17.0,1,6507
2014-12-10,35.0,17.0,1,6507
2014-12-15,,,1,6507
2014-12-20,41.0,19.0,1,6507
2014-12-25,,,1,6507
2014-12-31,41.0,19.0,1,6507
2015-01-05,,,1,6507
2015-01-10,41.0,19.0,1,6507
2015-01-15,,,1,6507
2015-01-20,41.0,19.0,1,6507
2015-01-25,,,1,6507
2015-01-31,41.0,19.0,1,6507
2015-02-05,,,1,6507
2015-02-10,41.0,20.0,1,6507
2015-02-15,,,1,6507
2015-02-20,41.0,20.0,1,6507
2015-02-25,,,1,6507
2015-02-28,41.0,27.0,1,6507
2015-03-05,,,1,6507
2015-03-10,20.0,17.0,1,6507
2015-03-15,,,1,6507
2015-03-20,,,1,6507
2015-03-25,,,1,6507
2015-11-10,8.0,,1,6507
2015-11-15,9.0,,1,6507
2015-11-20,16.0,,1,6507
2015-11-25,27.0,,1,6507
2015-11-30,22.0,0.0,1,6507
2015-12-05,28.0,19.0,1,6507
2015-12-10,29.0,15.0,1,6507
2015-12-15,29.0,15.0,1,6507
2015-12-20,31.0,17.0,1,6507
2015-12-25,,,1,6507
2015-12-31,35.0,18.0,1,6507
2016-01-05,,,1,6507
2016-01-10,35.0,20.0,1,6507
2016-01-15,,,1,6507
2016-01-20,42.0,20.0,1,6507
2016-01-25,,,1,6507
2016-01-31,43.0,21.0,1,6507
2016-02-05,,,1,6507
2016-02-10,44.0,20.0,1,6507
2016-02-15,,,1,6507
2016-02-20,45.0,22.0,1,6507
2016-02-25,,,1,6507
2016-02-29,47.0,22.0,1,6507
2016-03-05,43.0,20.0,1,6507
2016-03-10,43.0,37.0,1,6507
2016-03-15,42.0,34.0,1,6507
2016-03-20,37.0,37.0,1,6507
2016-03-25,30.0,27.0,1,6507
2016-10-25,,,1,6507
2016-10-31,8.0,,1,6507
2016-11-05,13.0,,1,6507
2016-11-10,18.0,,1,6507
2016-11-15,20.0,15.0,1,6507
2016-11-20,25.0,14.0,1,6507
2016-11-25,31.0,14.0,1,6507
2016-11-30,32.0,16.0,1,6507
2016-12-05,,,1,6507
2016-12-10,32.0,20.0,1,6507
2016-12-15,,,1,6507
2016-12-20,40.0,20.0,1,6507
2016-12-25,,,1,6507
2016-12-31,47.0,0.0,1,6507
2017-01-05,,,1,6507
2017-01-10,61.0,,1,6507
2017-01-15,,,1,6507
2017-01-20,67.0,,1,6507
2017-01-25,,,1,6507
2017-01-31,80.0,1.0,1,6507
2017-02-05,,,1,6507
2017-02-10,95.0,,1,6507
2017-02-15,,,1,6507
2017-02-20,91.0,,1,6507
2017-02-25,,,1,6507
2017-02-28,91.0,,1,6507
2017-03-05,,,1,6507
2017-03-10,88.0,,1,6507
2017-03-15,88.0,,1,6507
2017-03-20,80.0,,1,6507
2017-03-25,,,1,6507
2017-03-31,,,1,6507
2017-04-05,,,1,6507
2017-11-05,,,1,6507
2017-11-10,,,1,6507
2017-11-15,,,1,6507
2017-11-20,,,1,6507
2017-11-25,27.0,,1,6507
2017-11-30,30.0,1.0,1,6507
