date,ice_thickness,snow_height,place,station_id
1987-12-15,69.0,4.0,1,5370
1987-12-20,72.0,3.0,1,5370
1987-12-25,80.0,3.0,1,5370
1987-12-31,86.0,6.0,1,5370
1988-01-05,83.0,5.0,1,5370
1988-01-10,86.0,9.0,1,5370
1988-01-15,91.0,7.0,1,5370
1988-01-20,97.0,6.0,1,5370
1988-01-25,106.0,10.0,1,5370
1988-01-31,107.0,9.0,1,5370
1988-02-05,103.0,9.0,1,5370
1988-02-10,98.0,9.0,1,5370
1988-02-15,105.0,10.0,1,5370
1988-02-20,105.0,10.0,1,5370
1988-02-25,107.0,11.0,1,5370
1988-02-29,115.0,10.0,1,5370
1988-03-05,110.0,9.0,1,5370
1988-03-10,108.0,10.0,1,5370
1988-03-15,113.0,19.0,1,5370
1988-03-20,110.0,26.0,1,5370
1988-03-31,106.0,20.0,1,5370
1988-04-10,96.0,10.0,1,5370
1988-04-20,,,1,5370
1988-04-25,,,1,5370
1988-04-30,,,1,5370
1988-11-25,24.0,38.0,1,5370
1988-11-30,31.0,23.0,1,5370
1988-12-05,34.0,10.0,1,5370
1988-12-10,59.0,5.0,1,5370
1988-12-15,64.0,5.0,1,5370
1988-12-20,66.0,6.0,1,5370
1988-12-25,74.0,4.0,1,5370
1988-12-31,82.0,4.0,1,5370
1989-01-05,89.0,4.0,1,5370
1989-01-10,92.0,2.0,1,5370
1989-01-15,98.0,2.0,1,5370
1989-01-20,112.0,3.0,1,5370
1989-01-25,119.0,2.0,1,5370
1989-01-31,99.0,4.0,1,5370
1989-02-05,99.0,2.0,1,5370
1989-02-10,108.0,2.0,1,5370
1989-02-15,116.0,1.0,1,5370
1989-02-20,118.0,1.0,1,5370
1989-02-25,102.0,1.0,1,5370
1989-02-28,103.0,1.0,1,5370
1989-03-05,106.0,2.0,1,5370
1989-03-10,108.0,3.0,1,5370
1989-03-15,100.0,3.0,1,5370
1989-03-20,93.0,2.0,1,5370
1989-03-25,94.0,6.0,1,5370
1989-03-31,77.0,,1,5370
1989-04-05,,,1,5370
1989-04-10,,,1,5370
1989-04-15,,,1,5370
1989-11-25,21.0,,1,5370
1989-11-30,43.0,2.0,1,5370
1989-12-05,40.0,5.0,1,5370
1989-12-10,43.0,3.0,1,5370
1989-12-15,43.0,2.0,1,5370
1989-12-20,44.0,2.0,1,5370
1989-12-25,49.0,2.0,1,5370
1989-12-31,52.0,20.0,1,5370
1990-01-05,47.0,16.0,1,5370
1990-01-10,49.0,14.0,1,5370
1990-01-15,50.0,12.0,1,5370
1990-01-20,52.0,11.0,1,5370
1990-01-25,55.0,10.0,1,5370
1990-01-31,58.0,12.0,1,5370
1990-02-05,58.0,8.0,1,5370
1990-02-10,58.0,8.0,1,5370
1990-02-15,59.0,18.0,1,5370
1990-02-20,59.0,26.0,1,5370
1990-02-25,59.0,29.0,1,5370
1990-02-28,60.0,27.0,1,5370
1990-03-05,79.0,22.0,1,5370
1990-03-10,80.0,17.0,1,5370
1990-03-15,85.0,12.0,1,5370
1990-03-20,95.0,15.0,1,5370
1990-03-25,93.0,5.0,1,5370
1990-03-31,80.0,,1,5370
1990-04-05,73.0,,1,5370
1990-04-10,70.0,,1,5370
1990-04-15,,,1,5370
1990-12-15,68.0,5.0,1,5370
1990-12-20,68.0,5.0,1,5370
1990-12-25,73.0,7.0,1,5370
1990-12-31,76.0,11.0,1,5370
1991-01-05,85.0,15.0,1,5370
1991-01-10,87.0,13.0,1,5370
1991-01-15,101.0,35.0,1,5370
1991-01-20,98.0,34.0,1,5370
1991-01-25,88.0,30.0,1,5370
1991-01-31,100.0,31.0,1,5370
1991-02-05,77.0,34.0,1,5370
1991-02-10,77.0,27.0,1,5370
1991-02-15,80.0,27.0,1,5370
1991-02-20,80.0,27.0,1,5370
1991-02-25,80.0,29.0,1,5370
1991-02-28,79.0,27.0,1,5370
1991-03-05,80.0,27.0,1,5370
1991-03-10,81.0,25.0,1,5370
1991-03-15,77.0,22.0,1,5370
1991-03-20,77.0,25.0,1,5370
1991-03-25,78.0,22.0,1,5370
1991-03-31,70.0,19.0,1,5370
1991-04-05,64.0,,1,5370
1991-04-10,62.0,,1,5370
1991-12-05,64.0,16.0,1,5370
1991-12-10,69.0,16.0,1,5370
1991-12-15,72.0,18.0,1,5370
1991-12-20,76.0,22.0,1,5370
1991-12-25,84.0,23.0,1,5370
1991-12-31,87.0,23.0,1,5370
1992-01-05,49.0,15.0,1,5370
1992-01-10,50.0,16.0,1,5370
1992-01-15,52.0,16.0,1,5370
1992-01-20,54.0,16.0,1,5370
1992-01-25,56.0,16.0,1,5370
1992-01-31,64.0,16.0,1,5370
1992-02-05,71.0,14.0,1,5370
1992-02-10,73.0,14.0,1,5370
1992-02-15,80.0,15.0,1,5370
1992-02-20,82.0,16.0,1,5370
1992-02-25,85.0,14.0,1,5370
1992-02-29,85.0,12.0,1,5370
1992-03-05,84.0,12.0,1,5370
1992-03-10,84.0,11.0,1,5370
1992-03-15,85.0,11.0,1,5370
1992-03-20,85.0,19.0,1,5370
1992-03-25,85.0,19.0,1,5370
1992-03-31,86.0,,1,5370
1992-11-30,48.0,2.0,1,5370
1992-12-05,63.0,6.0,1,5370
1992-12-10,69.0,6.0,1,5370
1992-12-15,68.0,9.0,1,5370
1992-12-20,70.0,9.0,1,5370
1992-12-25,77.0,15.0,1,5370
1992-12-31,77.0,13.0,1,5370
1993-01-05,79.0,14.0,1,5370
1993-01-10,80.0,14.0,1,5370
1993-01-15,81.0,14.0,1,5370
1993-01-20,82.0,15.0,1,5370
1993-01-25,82.0,15.0,1,5370
1993-01-31,82.0,15.0,1,5370
1993-02-05,99.0,17.0,1,5370
1993-02-10,98.0,17.0,1,5370
1993-02-15,98.0,16.0,1,5370
1993-02-20,98.0,16.0,1,5370
1993-02-25,99.0,17.0,1,5370
1993-02-28,99.0,17.0,1,5370
1993-03-05,98.0,15.0,1,5370
1993-03-10,98.0,15.0,1,5370
1993-03-15,98.0,16.0,1,5370
1993-03-20,99.0,7.0,1,5370
1993-03-25,99.0,1.0,1,5370
1993-03-31,101.0,0.0,1,5370
1993-04-05,88.0,,1,5370
1993-11-25,21.0,5.0,1,5370
1993-11-30,43.0,7.0,1,5370
1993-12-05,53.0,7.0,1,5370
1993-12-10,56.0,6.0,1,5370
1993-12-15,62.0,9.0,1,5370
1993-12-20,74.0,10.0,1,5370
1993-12-25,77.0,13.0,1,5370
1993-12-31,75.0,12.0,1,5370
1994-01-05,54.0,13.0,1,5370
1994-01-10,54.0,12.0,1,5370
1994-01-15,57.0,14.0,1,5370
1994-01-20,75.0,14.0,1,5370
1994-01-25,76.0,14.0,1,5370
1994-01-31,78.0,15.0,1,5370
1994-02-05,82.0,12.0,1,5370
1994-02-10,83.0,13.0,1,5370
1994-02-15,83.0,,1,5370
1994-02-20,82.0,,1,5370
1994-02-25,83.0,4.0,1,5370
1994-02-28,82.0,5.0,1,5370
1994-03-05,77.0,9.0,1,5370
1994-03-10,80.0,16.0,1,5370
1994-03-15,81.0,14.0,1,5370
1994-03-20,80.0,13.0,1,5370
1994-03-25,79.0,13.0,1,5370
1994-03-31,71.0,7.0,1,5370
1994-12-05,27.0,6.0,1,5370
1994-12-10,40.0,16.0,1,5370
1994-12-15,61.0,16.0,1,5370
1994-12-20,74.0,16.0,1,5370
1994-12-25,67.0,17.0,1,5370
1994-12-31,67.0,17.0,1,5370
1995-01-05,63.0,15.0,1,5370
1995-01-10,63.0,16.0,1,5370
1995-01-15,67.0,18.0,1,5370
1995-01-20,70.0,18.0,1,5370
1995-01-25,70.0,20.0,1,5370
1995-01-31,71.0,20.0,1,5370
1995-02-05,85.0,20.0,1,5370
1995-02-10,84.0,21.0,1,5370
1995-02-15,89.0,3.0,1,5370
1995-02-20,89.0,2.0,1,5370
1995-02-25,89.0,2.0,1,5370
1995-02-28,90.0,2.0,1,5370
1995-03-05,92.0,2.0,1,5370
1995-03-10,92.0,2.0,1,5370
1995-03-15,92.0,2.0,1,5370
1995-03-20,92.0,2.0,1,5370
1995-03-25,78.0,3.0,1,5370
1995-03-31,71.0,7.0,1,5370
1995-04-05,79.0,4.0,1,5370
1995-11-25,19.0,8.0,1,5370
1995-11-30,29.0,7.0,1,5370
1995-12-05,37.0,12.0,1,5370
1995-12-10,37.0,9.0,1,5370
1995-12-15,49.0,6.0,1,5370
1995-12-20,50.0,6.0,1,5370
1995-12-25,51.0,5.0,1,5370
1995-12-31,53.0,5.0,1,5370
1996-01-05,55.0,9.0,1,5370
1996-01-10,56.0,10.0,1,5370
1996-01-15,63.0,9.0,1,5370
1996-01-20,74.0,9.0,1,5370
1996-01-25,77.0,5.0,1,5370
1996-01-31,82.0,5.0,1,5370
1996-02-05,90.0,6.0,1,5370
1996-02-10,91.0,6.0,1,5370
1996-02-15,100.0,,1,5370
1996-02-20,108.0,,1,5370
1996-02-25,115.0,,1,5370
1996-02-29,116.0,,1,5370
1996-03-05,112.0,3.0,1,5370
1996-03-10,112.0,4.0,1,5370
1996-03-15,116.0,7.0,1,5370
1996-03-20,,,1,5370
1996-03-25,,,1,5370
1996-03-31,,,1,5370
1996-04-05,,,1,5370
1996-04-10,,,1,5370
1996-04-15,,,1,5370
1996-04-20,,,1,5370
1996-04-25,,,1,5370
1996-11-15,,,1,5370
1996-11-20,,,1,5370
1996-11-25,,,1,5370
1996-11-30,,,1,5370
1996-12-05,44.0,29.0,1,5370
1996-12-10,46.0,29.0,1,5370
1996-12-15,52.0,28.0,1,5370
1996-12-20,53.0,28.0,1,5370
1996-12-25,57.0,28.0,1,5370
1996-12-31,61.0,28.0,1,5370
1997-01-05,72.0,40.0,1,5370
1997-01-10,73.0,36.0,1,5370
1997-01-15,76.0,36.0,1,5370
1997-01-20,76.0,40.0,1,5370
1997-01-25,76.0,40.0,1,5370
1997-01-31,77.0,40.0,1,5370
1997-02-05,77.0,38.0,1,5370
1997-02-10,77.0,36.0,1,5370
1997-02-15,77.0,36.0,1,5370
1997-02-20,77.0,36.0,1,5370
1997-02-25,77.0,30.0,1,5370
1997-02-28,77.0,30.0,1,5370
1997-03-05,77.0,30.0,1,5370
1997-03-10,77.0,28.0,1,5370
1997-03-15,77.0,26.0,1,5370
1997-03-20,77.0,25.0,1,5370
1997-03-25,77.0,23.0,1,5370
1997-03-31,77.0,23.0,1,5370
1997-04-05,,,1,5370
1997-04-10,,,1,5370
1997-04-15,,,1,5370
1997-04-20,,,1,5370
1997-11-20,,,1,5370
1997-11-25,,,1,5370
1997-11-30,,,1,5370
1997-12-05,43.0,,1,5370
1997-12-10,44.0,5.0,1,5370
1997-12-15,50.0,5.0,1,5370
1997-12-20,56.0,16.0,1,5370
1997-12-25,,,1,5370
1997-12-31,60.0,,1,5370
1998-01-05,63.0,9.0,1,5370
1998-01-10,64.0,9.0,1,5370
1998-01-15,66.0,9.0,1,5370
1998-01-20,69.0,11.0,1,5370
1998-01-25,69.0,10.0,1,5370
1998-01-31,73.0,10.0,1,5370
1998-02-05,74.0,4.0,1,5370
1998-02-10,74.0,4.0,1,5370
1998-02-15,76.0,13.0,1,5370
1998-02-20,84.0,10.0,1,5370
1998-02-25,86.0,10.0,1,5370
1998-02-28,86.0,10.0,1,5370
1998-03-05,86.0,7.0,1,5370
1998-03-10,86.0,6.0,1,5370
1998-03-15,86.0,2.0,1,5370
1998-03-20,86.0,,1,5370
1998-03-25,86.0,,1,5370
1998-03-31,86.0,,1,5370
1998-04-05,,,1,5370
1998-04-10,,,1,5370
1998-04-15,,,1,5370
1998-04-20,,,1,5370
1998-04-25,,,1,5370
1998-11-25,,,1,5370
1998-11-30,,,1,5370
1998-12-05,26.0,,1,5370
1998-12-10,29.0,,1,5370
1998-12-15,43.0,1.0,1,5370
1998-12-20,47.0,1.0,1,5370
1998-12-25,54.0,2.0,1,5370
1998-12-31,60.0,2.0,1,5370
1999-01-05,60.0,2.0,1,5370
1999-01-10,63.0,2.0,1,5370
1999-01-15,72.0,3.0,1,5370
1999-01-20,76.0,3.0,1,5370
1999-01-25,80.0,3.0,1,5370
1999-01-31,82.0,15.0,1,5370
1999-02-05,86.0,12.0,1,5370
1999-02-10,86.0,12.0,1,5370
1999-02-15,86.0,12.0,1,5370
1999-02-20,86.0,12.0,1,5370
1999-02-25,86.0,11.0,1,5370
1999-02-28,86.0,11.0,1,5370
1999-03-05,86.0,12.0,1,5370
1999-03-10,86.0,12.0,1,5370
1999-03-15,85.0,8.0,1,5370
1999-03-20,85.0,3.0,1,5370
1999-03-25,85.0,3.0,1,5370
1999-03-31,82.0,3.0,1,5370
1999-04-05,82.0,1.0,1,5370
1999-04-10,,,1,5370
1999-04-15,,,1,5370
1999-04-20,,,1,5370
1999-04-25,,,1,5370
1999-04-30,,,1,5370
1999-11-20,,,1,5370
1999-11-25,,,1,5370
1999-11-30,,,1,5370
1999-12-05,,,1,5370
1999-12-10,20.0,3.0,1,5370
1999-12-15,,,1,5370
1999-12-20,38.0,3.0,1,5370
1999-12-25,,,1,5370
1999-12-31,42.0,6.0,1,5370
2000-01-05,,,1,5370
2000-01-10,48.0,11.0,1,5370
2000-01-15,,,1,5370
2000-01-20,61.0,13.0,1,5370
2000-01-25,,,1,5370
2000-01-31,77.0,12.0,1,5370
2000-02-05,,,1,5370
2000-02-10,82.0,10.0,1,5370
2000-02-15,,,1,5370
2000-02-20,83.0,10.0,1,5370
2000-02-25,,,1,5370
2000-02-29,84.0,8.0,1,5370
2000-03-05,,,1,5370
2000-03-10,96.0,8.0,1,5370
2000-03-15,,,1,5370
2000-03-20,105.0,8.0,1,5370
2000-03-25,,,1,5370
2000-03-31,98.0,5.0,1,5370
2000-04-05,,,1,5370
2000-04-10,95.0,,1,5370
2000-04-15,,,1,5370
2000-04-20,,,1,5370
2000-11-15,,,1,5370
2000-11-20,,,1,5370
2000-11-25,,,1,5370
2000-11-30,,,1,5370
2000-12-05,50.0,,1,5370
2000-12-10,51.0,,1,5370
2000-12-15,53.0,,1,5370
2000-12-20,56.0,,1,5370
2000-12-25,58.0,,1,5370
2000-12-31,64.0,,1,5370
2001-01-05,64.0,5.0,1,5370
2001-01-10,65.0,5.0,1,5370
2001-01-15,68.0,4.0,1,5370
2001-01-20,70.0,4.0,1,5370
2001-01-25,76.0,4.0,1,5370
2001-01-31,80.0,4.0,1,5370
2001-02-05,86.0,1.0,1,5370
2001-02-10,88.0,1.0,1,5370
2001-02-15,90.0,5.0,1,5370
2001-02-20,90.0,5.0,1,5370
2001-02-25,90.0,5.0,1,5370
2001-02-28,94.0,5.0,1,5370
2001-03-05,96.0,5.0,1,5370
2001-03-10,96.0,11.0,1,5370
2001-03-15,96.0,13.0,1,5370
2001-03-20,97.0,15.0,1,5370
2001-03-25,97.0,17.0,1,5370
2001-03-31,96.0,13.0,1,5370
2001-04-05,,,1,5370
2001-04-10,,,1,5370
2001-04-15,,,1,5370
2001-04-20,,,1,5370
2001-04-25,,,1,5370
2001-11-15,,,1,5370
2001-11-20,,,1,5370
2001-11-25,,,1,5370
2001-11-30,,,1,5370
2001-12-05,25.0,3.0,1,5370
2001-12-10,34.0,3.0,1,5370
2001-12-15,37.0,5.0,1,5370
2001-12-20,42.0,5.0,1,5370
2001-12-25,48.0,5.0,1,5370
2001-12-31,60.0,5.0,1,5370
2002-04-05,,,1,5370
2002-04-10,97.0,,1,5370
2002-04-15,,,1,5370
2002-04-20,,,1,5370
2002-04-25,,,1,5370
2002-04-30,,,1,5370
2002-11-15,,,1,5370
2002-11-20,39.0,,1,5370
2002-11-25,,,1,5370
2002-11-30,59.0,1.0,1,5370
2002-12-05,,,1,5370
2002-12-10,74.0,8.0,1,5370
2002-12-15,,,1,5370
2002-12-20,80.0,8.0,1,5370
2002-12-25,,,1,5370
2002-12-31,89.0,6.0,1,5370
2003-01-05,,,1,5370
2003-01-10,109.0,9.0,1,5370
2003-01-15,,,1,5370
2003-01-20,118.0,9.0,1,5370
2003-01-25,,,1,5370
2003-01-31,126.0,15.0,1,5370
2003-02-05,,,1,5370
2003-02-10,129.0,16.0,1,5370
2003-02-15,,,1,5370
2003-02-20,124.0,16.0,1,5370
2003-02-25,,,1,5370
2003-02-28,138.0,17.0,1,5370
2003-03-05,,,1,5370
2003-03-10,137.0,15.0,1,5370
2003-03-15,,,1,5370
2003-03-20,138.0,15.0,1,5370
2003-03-25,,,1,5370
2003-03-31,138.0,,1,5370
2003-04-05,,,1,5370
2003-04-10,,,1,5370
2003-04-15,,,1,5370
2003-04-20,,,1,5370
2003-11-10,,,1,5370
2003-11-15,,,1,5370
2003-11-20,28.0,9.0,1,5370
2003-11-25,,,1,5370
2003-11-30,35.0,22.0,1,5370
2004-01-05,,,1,5370
2004-01-10,86.0,21.0,1,5370
2004-01-15,,,1,5370
2004-01-20,91.0,23.0,1,5370
2004-01-25,,,1,5370
2004-01-31,88.0,23.0,1,5370
2004-02-05,,,1,5370
2004-02-10,97.0,23.0,1,5370
2004-02-15,,,1,5370
2004-02-20,105.0,27.0,1,5370
2004-02-25,,,1,5370
2004-02-29,95.0,33.0,1,5370
2004-03-05,,,1,5370
2004-03-10,102.0,29.0,1,5370
2004-03-15,,,1,5370
2004-03-20,95.0,36.0,1,5370
2004-03-25,,,1,5370
2004-03-31,92.0,42.0,1,5370
2004-04-05,,,1,5370
2004-04-10,78.0,17.0,1,5370
2004-04-15,,,1,5370
2004-04-20,,,1,5370
2004-11-15,,,1,5370
2004-11-20,22.0,,1,5370
2004-11-25,,,1,5370
2004-11-30,43.0,,1,5370
2004-12-05,,,1,5370
2004-12-10,65.0,11.0,1,5370
2004-12-15,,,1,5370
2004-12-20,73.0,8.0,1,5370
2004-12-25,,,1,5370
2004-12-31,80.0,8.0,1,5370
2005-01-05,,,1,5370
2005-01-10,93.0,8.0,1,5370
2005-01-15,,,1,5370
2005-01-20,105.0,6.0,1,5370
2005-01-25,,,1,5370
2005-01-31,105.0,6.0,1,5370
2005-02-05,,,1,5370
2005-02-10,117.0,6.0,1,5370
2005-02-15,,,1,5370
2005-02-20,120.0,14.0,1,5370
2005-02-25,,,1,5370
2005-02-28,135.0,14.0,1,5370
2005-03-05,,,1,5370
2005-03-10,142.0,12.0,1,5370
2005-03-15,,,1,5370
2005-03-20,134.0,7.0,1,5370
2005-03-25,,,1,5370
2005-03-31,124.0,,1,5370
2005-04-05,,,1,5370
2005-04-10,,,1,5370
2005-04-15,,,1,5370
2005-04-20,,,1,5370
2005-04-25,,,1,5370
2005-04-30,,,1,5370
2005-11-15,,,1,5370
2005-11-20,29.0,0.0,1,5370
2005-11-25,,,1,5370
2005-11-30,42.0,2.0,1,5370
2005-12-05,,,1,5370
2005-12-10,55.0,10.0,1,5370
2005-12-15,,,1,5370
2005-12-20,65.0,10.0,1,5370
2005-12-25,,,1,5370
2005-12-31,89.0,11.0,1,5370
2006-01-05,,,1,5370
2006-01-10,92.0,15.0,1,5370
2006-01-15,,,1,5370
2006-01-20,110.0,10.0,1,5370
2006-01-25,,,1,5370
2006-01-31,118.0,10.0,1,5370
2006-02-05,,,1,5370
2006-02-10,114.0,9.0,1,5370
2006-02-15,,,1,5370
2006-02-20,126.0,9.0,1,5370
2006-02-25,,,1,5370
2006-02-28,127.0,17.0,1,5370
2006-03-05,,,1,5370
2006-03-10,149.0,20.0,1,5370
2006-03-15,,,1,5370
2006-03-20,145.0,17.0,1,5370
2006-03-25,141.0,14.0,1,5370
2006-03-31,148.0,11.0,1,5370
2006-04-05,141.0,,1,5370
2006-04-10,140.0,,1,5370
2006-04-15,,,1,5370
2006-04-20,,,1,5370
2006-04-25,,,1,5370
2006-11-15,,,1,5370
2006-11-20,31.0,,1,5370
2006-11-25,,,1,5370
2006-11-30,50.0,1.0,1,5370
2006-12-05,,,1,5370
2006-12-10,72.0,1.0,1,5370
2006-12-15,,,1,5370
2006-12-20,89.0,1.0,1,5370
2006-12-25,,,1,5370
2006-12-31,90.0,5.0,1,5370
2007-01-05,,,1,5370
2007-01-10,101.0,2.0,1,5370
2007-01-15,,,1,5370
2007-01-20,110.0,2.0,1,5370
2007-01-25,,,1,5370
2007-01-31,116.0,2.0,1,5370
2007-02-05,,,1,5370
2007-02-10,129.0,3.0,1,5370
2007-02-15,,,1,5370
2007-02-20,141.0,15.0,1,5370
2007-02-25,,,1,5370
2007-02-28,138.0,15.0,1,5370
2007-03-05,,,1,5370
2007-03-10,142.0,13.0,1,5370
2007-03-15,,,1,5370
2007-03-20,140.0,9.0,1,5370
2007-03-25,,,1,5370
2007-03-31,144.0,15.0,1,5370
2007-04-05,,,1,5370
2007-04-10,,,1,5370
2007-04-15,,,1,5370
2007-04-20,,,1,5370
2007-11-20,,,1,5370
2007-11-25,,,1,5370
2007-11-30,46.0,,1,5370
2007-12-05,,,1,5370
2007-12-10,67.0,,1,5370
2007-12-15,,,1,5370
2007-12-20,80.0,,1,5370
2007-12-25,,,1,5370
2007-12-31,95.0,4.0,1,5370
2008-01-05,,,1,5370
2008-01-10,107.0,5.0,1,5370
2008-01-15,,,1,5370
2008-01-20,125.0,,1,5370
2008-01-25,,,1,5370
2008-01-31,132.0,,1,5370
2008-02-05,,,1,5370
2008-02-10,147.0,,1,5370
2008-02-15,,,1,5370
2008-02-20,142.0,,1,5370
2008-02-25,,,1,5370
2008-02-29,141.0,,1,5370
2008-03-05,,,1,5370
2008-03-10,161.0,,1,5370
2008-03-15,,,1,5370
2008-03-20,149.0,8.0,1,5370
2008-03-25,,,1,5370
2008-03-31,,,1,5370
2008-04-05,,,1,5370
2008-04-10,,,1,5370
2008-04-15,,,1,5370
2008-04-20,,,1,5370
2008-11-10,,,1,5370
2008-11-15,,,1,5370
2008-11-20,28.0,7.0,1,5370
2008-11-25,,,1,5370
2008-11-30,44.0,6.0,1,5370
2008-12-05,,,1,5370
2008-12-10,55.0,8.0,1,5370
2008-12-15,,,1,5370
2008-12-20,61.0,6.0,1,5370
2008-12-25,,,1,5370
2008-12-31,65.0,9.0,1,5370
2009-01-05,,,1,5370
2009-01-10,72.0,13.0,1,5370
2009-01-15,,,1,5370
2009-01-20,80.0,13.0,1,5370
2009-01-25,,,1,5370
2009-01-31,85.0,24.0,1,5370
2009-02-05,,,1,5370
2009-02-10,88.0,22.0,1,5370
2009-02-15,,,1,5370
2009-02-20,83.0,41.0,1,5370
2009-02-25,,,1,5370
2009-02-28,83.0,40.0,1,5370
2009-03-05,,,1,5370
2009-03-10,85.0,59.0,1,5370
2009-03-15,,,1,5370
2009-03-20,95.0,15.0,1,5370
2009-03-25,,,1,5370
2009-03-31,99.0,12.0,1,5370
2009-04-05,,,1,5370
2009-04-10,85.0,,1,5370
2009-04-15,,,1,5370
2009-04-20,62.0,,1,5370
2009-11-10,,,1,5370
2009-11-15,,,1,5370
2009-11-20,,,1,5370
2009-11-25,,,1,5370
2009-11-30,52.0,3.0,1,5370
2009-12-05,,,1,5370
2009-12-10,60.0,10.0,1,5370
2009-12-15,,,1,5370
2009-12-20,64.0,15.0,1,5370
2009-12-25,,,1,5370
2009-12-31,73.0,16.0,1,5370
2010-01-05,,,1,5370
2010-01-10,84.0,22.0,1,5370
2010-01-15,,,1,5370
2010-01-20,90.0,22.0,1,5370
2010-01-25,,,1,5370
2010-01-31,93.0,23.0,1,5370
2010-02-05,,,1,5370
2010-02-10,102.0,17.0,1,5370
2010-02-15,,,1,5370
2010-02-20,106.0,10.0,1,5370
2010-02-25,,,1,5370
2010-02-28,108.0,11.0,1,5370
2010-03-05,,,1,5370
2010-03-10,115.0,24.0,1,5370
2010-03-15,,,1,5370
2010-03-20,112.0,28.0,1,5370
2010-03-25,,,1,5370
2010-03-31,110.0,20.0,1,5370
2010-04-05,,,1,5370
2010-04-10,119.0,,1,5370
2010-04-15,,,1,5370
2010-04-20,97.0,,1,5370
2010-11-15,,,1,5370
2010-11-20,,,1,5370
2010-11-25,,,1,5370
2010-11-30,22.0,16.0,1,5370
2010-12-05,,,1,5370
2010-12-10,33.0,22.0,1,5370
2010-12-15,,,1,5370
