date,consumption,station_id
1984-05-21,753.0,6373
1984-05-22,735.0,6373
1984-05-23,693.0,6373
1984-05-24,639.0,6373
1984-05-25,610.0,6373
1984-05-26,599.0,6373
1984-05-27,536.0,6373
1984-05-28,486.0,6373
1984-05-29,492.0,6373
1984-05-30,486.0,6373
1984-06-01,392.0,6373
1984-06-02,358.0,6373
1984-06-03,382.0,6373
1984-06-04,392.0,6373
1984-06-05,387.0,6373
1984-06-06,372.0,6373
1984-06-07,547.0,6373
1984-06-08,828.0,6373
1984-06-09,1090.0,6373
1984-06-10,882.0,6373
1984-06-11,828.0,6373
1984-06-12,1460.0,6373
1984-06-13,1600.0,6373
1984-06-14,1320.0,6373
1984-06-15,1030.0,6373
1984-06-16,822.0,6373
1984-06-17,693.0,6373
1984-06-18,541.0,6373
1984-06-19,433.0,6373
1984-06-20,377.0,6373
1984-06-21,348.0,6373
1984-06-22,324.0,6373
1984-06-23,298.0,6373
1984-06-24,284.0,6373
1984-06-25,281.0,6373
1984-06-26,284.0,6373
1984-06-27,278.0,6373
1984-06-28,268.0,6373
1984-06-29,265.0,6373
1984-06-30,268.0,6373
1984-07-01,306.0,6373
1984-07-02,497.0,6373
1984-07-03,1190.0,6373
1984-07-04,2630.0,6373
1984-07-05,3660.0,6373
1984-07-06,4580.0,6373
1984-07-07,2980.0,6373
1984-07-08,1510.0,6373
1984-07-09,729.0,6373
1984-07-10,536.0,6373
1984-07-11,525.0,6373
1984-07-12,525.0,6373
1984-07-13,525.0,6373
1984-07-14,547.0,6373
1984-07-15,681.0,6373
1984-07-16,741.0,6373
1984-07-17,669.0,6373
1984-07-18,570.0,6373
1984-07-19,514.0,6373
1984-07-20,497.0,6373
1984-07-21,486.0,6373
1984-07-22,403.0,6373
1984-07-23,362.0,6373
1984-07-24,541.0,6373
1984-07-25,1070.0,6373
1984-07-26,1490.0,6373
1984-07-27,1760.0,6373
1984-07-28,2020.0,6373
1984-07-29,2250.0,6373
1984-07-30,2430.0,6373
1984-08-01,2790.0,6373
1984-08-02,3510.0,6373
1984-08-03,4230.0,6373
1984-08-04,5210.0,6373
1984-08-05,6160.0,6373
1984-08-06,7310.0,6373
1984-08-07,8030.0,6373
1984-08-08,7850.0,6373
1984-08-09,7830.0,6373
1984-08-10,7490.0,6373
1984-08-11,7110.0,6373
1984-08-12,6980.0,6373
1984-08-13,7140.0,6373
1984-08-14,6770.0,6373
1984-08-15,4990.0,6373
1984-08-16,4640.0,6373
1984-08-17,4310.0,6373
1984-08-18,4850.0,6373
1984-08-19,4250.0,6373
1984-08-20,2670.0,6373
1984-08-21,2090.0,6373
1984-08-22,1930.0,6373
1984-08-23,1850.0,6373
1984-08-24,1810.0,6373
1984-08-25,1740.0,6373
1984-08-26,1650.0,6373
1984-08-27,1550.0,6373
1984-08-28,1490.0,6373
1984-08-29,1430.0,6373
1984-08-30,1390.0,6373
1984-09-01,1310.0,6373
1984-09-02,1280.0,6373
1984-09-03,1230.0,6373
1984-09-04,1150.0,6373
1984-09-05,1070.0,6373
1984-09-06,1040.0,6373
1984-09-07,1040.0,6373
1984-09-08,1040.0,6373
1984-09-09,994.0,6373
1984-09-10,940.0,6373
1984-09-11,918.0,6373
1984-09-12,895.0,6373
1984-09-13,875.0,6373
1984-09-14,855.0,6373
1984-09-15,841.0,6373
1984-09-16,828.0,6373
1984-09-17,815.0,6373
1984-09-18,797.0,6373
1984-09-19,778.0,6373
1984-09-20,759.0,6373
1984-09-21,741.0,6373
1984-09-22,723.0,6373
1984-09-23,705.0,6373
1984-09-24,687.0,6373
1984-09-25,675.0,6373
1984-09-26,687.0,6373
1984-09-27,723.0,6373
1984-09-28,765.0,6373
1984-09-29,759.0,6373
1984-09-30,717.0,6373
1984-10-01,663.0,6373
1984-10-02,622.0,6373
1984-10-03,581.0,6373
1984-10-04,564.0,6373
1984-10-05,,6373
1984-10-06,,6373
1984-10-07,,6373
1984-10-08,,6373
1984-10-09,,6373
1984-10-10,,6373
1984-10-11,,6373
1984-10-12,,6373
1984-10-13,,6373
1984-10-14,,6373
1984-10-15,,6373
1984-10-16,,6373
1984-10-17,,6373
1984-10-18,,6373
1984-10-19,,6373
1984-10-20,,6373
1984-10-21,,6373
1984-10-22,,6373
1984-10-23,,6373
1984-10-24,,6373
1984-10-25,,6373
1984-10-26,,6373
1984-10-27,,6373
1984-10-28,,6373
1984-10-29,,6373
1984-10-30,,6373
1984-11-01,,6373
1984-11-02,,6373
1984-11-03,,6373
1984-11-04,,6373
1984-11-05,,6373
1984-11-06,,6373
1984-11-07,,6373
1984-11-08,,6373
1984-11-09,,6373
1984-11-10,,6373
1984-11-11,,6373
1984-11-12,,6373
1984-11-13,,6373
1984-11-14,,6373
1984-11-15,,6373
1984-11-16,,6373
1984-11-17,,6373
1984-11-18,78.5,6373
1984-11-19,76.3,6373
1984-11-20,74.1,6373
1984-11-21,71.9,6373
1984-11-22,69.7,6373
1984-11-23,67.5,6373
1984-11-24,65.3,6373
1984-11-25,63.1,6373
1984-11-26,60.9,6373
1984-11-27,58.7,6373
1984-11-28,59.8,6373
1984-11-29,60.8,6373
1984-11-30,61.9,6373
1984-12-01,62.9,6373
1984-12-02,64.0,6373
1984-12-03,65.0,6373
1984-12-04,66.1,6373
1984-12-05,67.2,6373
1984-12-06,68.2,6373
1984-12-07,69.3,6373
1984-12-08,70.3,6373
1984-12-09,71.4,6373
1984-12-10,72.5,6373
1984-12-11,73.5,6373
1984-12-12,72.2,6373
1984-12-13,70.9,6373
1984-12-14,69.6,6373
1984-12-15,68.4,6373
1984-12-16,67.1,6373
1984-12-17,65.8,6373
1984-12-18,64.5,6373
1984-12-19,63.2,6373
1984-12-20,61.8,6373
1984-12-21,60.5,6373
1984-12-22,59.1,6373
1984-12-23,57.7,6373
1984-12-24,56.3,6373
1984-12-25,55.0,6373
1984-12-26,53.6,6373
1984-12-27,52.2,6373
1984-12-28,50.8,6373
1984-12-29,49.5,6373
1984-12-30,48.1,6373
1985-01-01,44.6,6373
1985-01-02,42.8,6373
1985-01-03,41.1,6373
1985-01-04,39.3,6373
1985-01-05,37.6,6373
1985-01-06,35.8,6373
1985-01-07,35.1,6373
1985-01-08,34.3,6373
1985-01-09,33.6,6373
1985-01-10,32.8,6373
1985-01-11,32.1,6373
1985-01-12,31.3,6373
1985-01-13,30.6,6373
1985-01-14,29.8,6373
1985-01-15,29.1,6373
1985-01-16,28.0,6373
1985-01-17,27.0,6373
1985-01-18,25.8,6373
1985-01-19,24.8,6373
1985-01-20,23.8,6373
1985-01-21,22.6,6373
1985-01-22,21.6,6373
1985-01-23,20.5,6373
1985-01-24,19.5,6373
1985-01-25,18.3,6373
1985-01-26,17.5,6373
1985-01-27,16.6,6373
1985-01-28,15.7,6373
1985-01-29,14.8,6373
1985-01-30,13.9,6373
1985-02-01,12.9,6373
1985-02-02,12.8,6373
1985-02-03,12.7,6373
1985-02-04,12.6,6373
1985-02-05,12.4,6373
1985-02-06,12.3,6373
1985-02-07,12.2,6373
1985-02-08,12.1,6373
1985-02-09,12.0,6373
1985-02-10,11.9,6373
1985-02-11,11.8,6373
1985-02-12,11.7,6373
1985-02-13,11.6,6373
1985-02-14,11.5,6373
1985-02-15,11.3,6373
1985-02-16,11.2,6373
1985-02-17,11.1,6373
1985-02-18,11.0,6373
1985-02-19,10.9,6373
1985-02-20,10.8,6373
1985-02-21,10.7,6373
1985-02-22,10.6,6373
1985-02-23,10.5,6373
1985-02-24,10.4,6373
1985-02-25,10.3,6373
1985-02-26,10.2,6373
1985-02-27,10.1,6373
1985-02-28,9.96,6373
1985-03-01,10.0,6373
1985-03-02,10.1,6373
1985-03-03,10.1,6373
1985-03-04,10.2,6373
1985-03-05,10.2,6373
1985-03-06,10.3,6373
1985-03-07,10.3,6373
1985-03-08,10.4,6373
1985-03-09,10.4,6373
1985-03-10,10.5,6373
1985-03-11,10.5,6373
1985-03-12,10.5,6373
1985-03-13,10.5,6373
1985-03-14,10.5,6373
1985-03-15,10.5,6373
1985-03-16,10.4,6373
1985-03-17,10.4,6373
1985-03-18,10.4,6373
1985-03-19,10.4,6373
1985-03-20,10.4,6373
1985-03-21,10.6,6373
1985-03-22,10.8,6373
1985-03-23,11.0,6373
1985-03-24,11.2,6373
1985-03-25,11.5,6373
1985-03-26,11.7,6373
1985-03-27,11.9,6373
1985-03-28,12.1,6373
1985-03-29,12.3,6373
1985-03-30,12.9,6373
1985-04-01,14.0,6373
1985-04-02,14.5,6373
1985-04-03,15.1,6373
1985-04-04,15.6,6373
1985-04-05,16.1,6373
1985-04-06,16.6,6373
1985-04-07,17.3,6373
1985-04-08,17.8,6373
1985-04-09,18.3,6373
1985-04-10,19.0,6373
1985-04-11,22.3,6373
1985-04-12,25.6,6373
1985-04-13,28.8,6373
1985-04-14,32.1,6373
1985-04-15,35.5,6373
1985-04-16,52.6,6373
1985-04-17,83.3,6373
1985-04-18,127.0,6373
1985-04-19,206.0,6373
1985-04-20,328.0,6373
1985-04-21,598.0,6373
1985-04-22,1060.0,6373
1985-04-23,2670.0,6373
1985-04-24,3030.0,6373
1985-04-25,2680.0,6373
1985-04-26,2850.0,6373
1985-04-27,2820.0,6373
1985-04-28,2840.0,6373
1985-04-29,2590.0,6373
1985-04-30,2230.0,6373
1985-05-01,2020.0,6373
1985-05-02,1810.0,6373
1985-05-03,1940.0,6373
1985-05-04,2410.0,6373
1985-05-05,2530.0,6373
1985-05-06,2360.0,6373
1985-05-07,2200.0,6373
1985-05-08,2090.0,6373
1985-05-09,1000.0,6373
1985-05-10,2020.0,6373
1985-05-11,1950.0,6373
1985-05-12,1830.0,6373
1985-05-13,1780.0,6373
1985-05-14,2100.0,6373
1985-05-15,2210.0,6373
1985-05-16,1840.0,6373
1985-05-17,1470.0,6373
1985-05-18,1190.0,6373
1985-05-19,1120.0,6373
1985-05-20,1140.0,6373
1985-05-21,1100.0,6373
1985-05-22,855.0,6373
1985-05-23,778.0,6373
1985-05-24,925.0,6373
1985-05-25,1870.0,6373
1985-05-26,2580.0,6373
1985-05-27,3630.0,6373
1985-05-28,4430.0,6373
1985-05-29,3630.0,6373
1985-05-30,2200.0,6373
1985-06-01,1330.0,6373
1985-06-02,1130.0,6373
1985-06-03,1010.0,6373
1985-06-04,901.0,6373
1985-06-05,835.0,6373
1985-06-06,841.0,6373
1985-06-07,875.0,6373
1985-06-08,784.0,6373
1985-06-09,735.0,6373
1985-06-10,723.0,6373
1985-06-11,741.0,6373
1985-06-12,875.0,6373
1985-06-13,963.0,6373
1985-06-14,1090.0,6373
1985-06-15,1070.0,6373
1985-06-16,1030.0,6373
1985-06-17,1110.0,6373
1985-06-18,1260.0,6373
1985-06-19,1560.0,6373
1985-06-20,3090.0,6373
1985-06-21,4530.0,6373
1985-06-22,5440.0,6373
1985-06-23,5920.0,6373
1985-06-24,6020.0,6373
1985-06-25,5040.0,6373
1985-06-26,3410.0,6373
1985-06-27,2590.0,6373
1985-06-28,1870.0,6373
1985-06-29,1510.0,6373
1985-06-30,1270.0,6373
1985-07-01,1260.0,6373
1985-07-02,1280.0,6373
1985-07-03,1120.0,6373
1985-07-04,963.0,6373
1985-07-05,835.0,6373
1985-07-06,778.0,6373
1985-07-07,868.0,6373
1985-07-08,1180.0,6373
1985-07-09,1140.0,6373
1985-07-10,1040.0,6373
1985-07-11,888.0,6373
1985-07-12,778.0,6373
1985-07-13,687.0,6373
1985-07-14,669.0,6373
1985-07-15,784.0,6373
1985-07-16,875.0,6373
1985-07-17,1120.0,6373
1985-07-18,1000.0,6373
1985-07-19,841.0,6373
1985-07-20,735.0,6373
1985-07-21,657.0,6373
1985-07-22,675.0,6373
1985-07-23,855.0,6373
1985-07-24,994.0,6373
1985-07-25,1520.0,6373
1985-07-26,2580.0,6373
1985-07-27,3050.0,6373
1985-07-28,3240.0,6373
1985-07-29,3090.0,6373
1985-07-30,2360.0,6373
1985-08-01,1230.0,6373
1985-08-02,1160.0,6373
1985-08-03,986.0,6373
1985-08-04,903.0,6373
1985-08-05,970.0,6373
1985-08-06,1100.0,6373
1985-08-07,1110.0,6373
1985-08-08,963.0,6373
1985-08-09,855.0,6373
1985-08-10,809.0,6373
1985-08-11,841.0,6373
1985-08-12,986.0,6373
1985-08-13,1410.0,6373
1985-08-14,1560.0,6373
1985-08-15,1540.0,6373
1985-08-16,1560.0,6373
1985-08-17,1730.0,6373
1985-08-18,2380.0,6373
1985-08-19,3160.0,6373
1985-08-20,3400.0,6373
1985-08-21,3070.0,6373
1985-08-22,3230.0,6373
1985-08-23,3480.0,6373
1985-08-24,3920.0,6373
1985-08-25,4170.0,6373
1985-08-26,4190.0,6373
1985-08-27,3710.0,6373
1985-08-28,3050.0,6373
1985-08-29,2430.0,6373
1985-08-30,1940.0,6373
1985-09-01,1430.0,6373
1985-09-02,1310.0,6373
1985-09-03,1210.0,6373
1985-09-04,1100.0,6373
1985-09-05,978.0,6373
1985-09-06,910.0,6373
1985-09-07,918.0,6373
1985-09-08,1010.0,6373
1985-09-09,1250.0,6373
1985-09-10,1380.0,6373
1985-09-11,1370.0,6373
1985-09-12,1390.0,6373
1985-09-13,1400.0,6373
1985-09-14,1330.0,6373
1985-09-15,1210.0,6373
1985-09-16,1100.0,6373
1985-09-17,1050.0,6373
1985-09-18,1130.0,6373
1985-09-19,1190.0,6373
1985-09-20,1210.0,6373
1985-09-21,1540.0,6373
1985-09-22,1640.0,6373
1985-09-23,1610.0,6373
1985-09-24,1610.0,6373
1985-09-25,1660.0,6373
1985-09-26,1610.0,6373
1985-09-27,1450.0,6373
1985-09-28,1280.0,6373
1985-09-29,1160.0,6373
1985-09-30,1040.0,6373
1985-10-01,955.0,6373
1985-10-02,888.0,6373
1985-10-03,828.0,6373
1985-10-04,790.0,6373
1985-10-05,747.0,6373
1985-10-06,711.0,6373
1985-10-07,669.0,6373
1985-10-08,639.0,6373
1985-10-09,616.0,6373
1985-10-10,593.0,6373
1985-10-11,576.0,6373
1985-10-12,564.0,6373
1985-10-13,576.0,6373
1985-10-14,657.0,6373
1985-10-15,790.0,6373
1985-10-16,828.0,6373
1985-10-17,778.0,6373
1985-10-18,687.0,6373
1985-10-19,729.0,6373
1985-10-20,570.0,6373
1985-10-21,530.0,6373
1985-10-22,498.0,6373
1985-10-23,424.0,6373
1985-10-24,366.0,6373
1985-10-25,329.0,6373
1985-10-26,307.0,6373
1985-10-27,291.0,6373
1985-10-28,280.0,6373
1985-10-29,285.0,6373
1985-10-30,292.0,6373
1985-11-01,248.0,6373
1985-11-02,228.0,6373
1985-11-03,242.0,6373
1985-11-04,231.0,6373
1985-11-05,223.0,6373
1985-11-06,223.0,6373
1985-11-07,234.0,6373
1985-11-08,257.0,6373
1985-11-09,226.0,6373
1985-11-10,223.0,6373
1985-11-11,228.0,6373
1985-11-12,224.0,6373
1985-11-13,239.0,6373
1985-11-14,241.0,6373
1985-11-15,234.0,6373
1985-11-16,209.0,6373
1985-11-17,189.0,6373
1985-11-18,166.0,6373
1985-11-19,157.0,6373
1985-11-20,149.0,6373
1985-11-21,139.0,6373
1985-11-22,131.0,6373
1985-11-23,119.0,6373
1985-11-24,114.0,6373
1985-11-25,114.0,6373
1985-11-26,107.0,6373
1985-11-27,100.0,6373
1985-11-28,93.3,6373
1985-11-29,86.5,6373
1985-11-30,79.6,6373
1985-12-01,78.0,6373
1985-12-02,76.3,6373
1985-12-03,74.6,6373
1985-12-04,73.1,6373
1985-12-05,71.5,6373
1985-12-06,69.8,6373
1985-12-07,68.3,6373
1985-12-08,66.6,6373
1985-12-09,65.0,6373
1985-12-10,63.3,6373
1985-12-11,61.6,6373
1985-12-12,59.6,6373
1985-12-13,57.8,6373
1985-12-14,56.0,6373
1985-12-15,54.1,6373
1985-12-16,52.3,6373
1985-12-17,50.5,6373
1985-12-18,48.6,6373
1985-12-19,46.8,6373
1985-12-20,44.8,6373
1985-12-21,42.8,6373
1985-12-22,40.6,6373
1985-12-23,38.5,6373
1985-12-24,36.3,6373
1985-12-25,34.1,6373
1985-12-26,32.1,6373
1985-12-27,29.8,6373
1985-12-28,27.8,6373
1985-12-29,25.6,6373
1985-12-30,23.5,6373
1986-01-01,21.1,6373
1986-01-02,20.6,6373
1986-01-03,20.3,6373
1986-01-04,20.1,6373
1986-01-05,19.8,6373
1986-01-06,19.3,6373
1986-01-07,19.1,6373
1986-01-08,18.8,6373
1986-01-09,18.3,6373
1986-01-10,18.1,6373
1986-01-11,17.8,6373
1986-01-12,17.5,6373
1986-01-13,17.1,6373
1986-01-14,16.8,6373
1986-01-15,16.5,6373
1986-01-16,16.1,6373
1986-01-17,15.8,6373
1986-01-18,15.5,6373
1986-01-19,15.2,6373
1986-01-20,14.9,6373
1986-01-21,14.5,6373
1986-01-22,14.2,6373
1986-01-23,13.9,6373
1986-01-24,13.6,6373
1986-01-25,13.2,6373
1986-01-26,12.9,6373
1986-01-27,12.6,6373
1986-01-28,12.3,6373
1986-01-29,11.9,6373
1986-01-30,11.6,6373
1986-02-01,11.1,6373
1986-02-02,10.9,6373
1986-02-03,10.7,6373
1986-02-04,10.4,6373
1986-02-05,10.2,6373
1986-02-06,10.0,6373
1986-02-07,9.79,6373
1986-02-08,9.58,6373
1986-02-09,9.36,6373
1986-02-10,9.15,6373
1986-02-11,8.93,6373
1986-02-12,8.72,6373
1986-02-13,8.5,6373
1986-02-14,8.44,6373
1986-02-15,8.39,6373
1986-02-16,8.33,6373
1986-02-17,8.27,6373
1986-02-18,8.21,6373
1986-02-19,8.16,6373
1986-02-20,8.1,6373
1986-02-21,8.04,6373
1986-02-22,7.98,6373
1986-02-23,7.93,6373
1986-02-24,7.87,6373
1986-02-25,7.81,6373
1986-02-26,7.75,6373
1986-02-27,7.7,6373
1986-02-28,7.64,6373
1986-03-01,7.78,6373
1986-03-02,7.91,6373
1986-03-03,8.05,6373
1986-03-04,8.18,6373
1986-03-05,8.32,6373
1986-03-06,8.45,6373
1986-03-07,8.59,6373
1986-03-08,8.72,6373
1986-03-09,8.86,6373
1986-03-10,8.99,6373
1986-03-11,8.94,6373
1986-03-12,8.9,6373
1986-03-13,8.85,6373
1986-03-14,8.81,6373
1986-03-15,8.76,6373
1986-03-16,8.72,6373
1986-03-17,8.67,6373
1986-03-18,8.63,6373
1986-03-19,8.58,6373
1986-03-20,8.69,6373
1986-03-21,8.8,6373
1986-03-22,8.91,6373
1986-03-23,9.02,6373
1986-03-24,9.13,6373
1986-03-25,9.24,6373
1986-03-26,9.34,6373
1986-03-27,9.45,6373
1986-03-28,9.56,6373
1986-03-29,9.67,6373
1986-03-30,9.78,6373
1986-04-01,10.6,6373
1986-04-02,11.3,6373
1986-04-03,12.0,6373
1986-04-04,12.7,6373
1986-04-05,13.4,6373
1986-04-06,14.2,6373
1986-04-07,14.9,6373
1986-04-08,15.6,6373
1986-04-09,16.3,6373
1986-04-10,17.0,6373
1986-04-11,19.1,6373
1986-04-12,21.1,6373
1986-04-13,23.1,6373
1986-04-14,25.1,6373
1986-04-15,27.3,6373
1986-04-16,30.1,6373
1986-04-17,32.8,6373
1986-04-18,35.8,6373
1986-04-19,38.6,6373
1986-04-20,41.3,6373
1986-04-21,45.6,6373
1986-04-22,49.8,6373
1986-04-23,54.1,6373
1986-04-24,58.3,6373
1986-04-25,62.5,6373
1986-04-26,68.1,6373
1986-04-27,75.0,6373
1986-04-28,82.1,6373
1986-04-29,96.0,6373
1986-04-30,125.0,6373
1986-05-01,179.0,6373
1986-05-02,262.0,6373
1986-05-03,426.0,6373
1986-05-04,582.0,6373
1986-05-05,739.0,6373
1986-05-06,986.0,6373
1986-05-07,1220.0,6373
1986-05-08,1330.0,6373
1986-05-09,1320.0,6373
1986-05-10,953.0,6373
1986-05-11,675.0,6373
1986-05-12,527.0,6373
1986-05-13,429.0,6373
1986-05-14,392.0,6373
1986-05-15,382.0,6373
1986-05-16,435.0,6373
1986-05-17,565.0,6373
1986-05-18,776.0,6373
1986-05-19,938.0,6373
1986-05-20,953.0,6373
1986-05-21,864.0,6373
1986-05-22,784.0,6373
1986-05-23,784.0,6373
1986-05-24,872.0,6373
1986-05-25,1030.0,6373
1986-05-26,1430.0,6373
1986-05-27,1200.0,6373
1986-05-28,916.0,6373
1986-05-29,887.0,6373
1986-05-30,1330.0,6373
1986-06-01,1660.0,6373
1986-06-02,1340.0,6373
1986-06-03,1350.0,6373
1986-06-04,1190.0,6373
1986-06-05,1020.0,6373
1986-06-06,961.0,6373
1986-06-07,976.0,6373
1986-06-08,1010.0,6373
1986-06-09,1000.0,6373
1986-06-10,850.0,6373
1986-06-11,643.0,6373
1986-06-12,502.0,6373
1986-06-13,413.0,6373
1986-06-14,377.0,6373
1986-06-15,358.0,6373
1986-06-16,372.0,6373
1986-06-17,382.0,6373
1986-06-18,408.0,6373
1986-06-19,515.0,6373
1986-06-20,559.0,6373
1986-06-21,489.0,6373
1986-06-22,453.0,6373
1986-06-23,496.0,6373
1986-06-24,441.0,6373
1986-06-25,649.0,6373
1986-06-26,968.0,6373
1986-06-27,784.0,6373
1986-06-28,630.0,6373
1986-06-29,496.0,6373
1986-06-30,418.0,6373
1986-07-01,423.0,6373
1986-07-02,527.0,6373
1986-07-03,527.0,6373
1986-07-04,502.0,6373
1986-07-05,471.0,6373
1986-07-06,623.0,6373
1986-07-07,798.0,6373
1986-07-08,623.0,6373
1986-07-09,483.0,6373
1986-07-10,392.0,6373
1986-07-11,353.0,6373
1986-07-12,338.0,6373
1986-07-13,348.0,6373
1986-07-14,636.0,6373
1986-07-15,805.0,6373
1986-07-16,740.0,6373
1986-07-17,597.0,6373
1986-07-18,477.0,6373
1986-07-19,392.0,6373
1986-07-20,338.0,6373
1986-07-21,298.0,6373
1986-07-22,278.0,6373
1986-07-23,309.0,6373
1986-07-24,358.0,6373
1986-07-25,435.0,6373
1986-07-26,459.0,6373
1986-07-27,496.0,6373
1986-07-28,471.0,6373
1986-07-29,465.0,6373
1986-07-30,441.0,6373
1986-08-01,1710.0,6373
1986-08-02,2760.0,6373
1986-08-03,2510.0,6373
1986-08-04,2240.0,6373
1986-08-05,2910.0,6373
1986-08-06,3360.0,6373
1986-08-07,2320.0,6373
1986-08-08,1700.0,6373
1986-08-09,1370.0,6373
1986-08-10,1040.0,6373
1986-08-11,872.0,6373
1986-08-12,754.0,6373
1986-08-13,704.0,6373
1986-08-14,689.0,6373
1986-08-15,1100.0,6373
1986-08-16,2100.0,6373
1986-08-17,3360.0,6373
1986-08-18,3690.0,6373
1986-08-19,3530.0,6373
1986-08-20,3560.0,6373
1986-08-21,3370.0,6373
1986-08-22,2730.0,6373
1986-08-23,2250.0,6373
1986-08-24,1820.0,6373
1986-08-25,1540.0,6373
1986-08-26,1320.0,6373
1986-08-27,1190.0,6373
1986-08-28,1270.0,6373
1986-08-29,1490.0,6373
1986-08-30,1640.0,6373
1986-09-01,1360.0,6373
1986-09-02,1150.0,6373
1986-09-03,976.0,6373
1986-09-04,864.0,6373
1986-09-05,776.0,6373
1986-09-06,689.0,6373
1986-09-07,630.0,6373
1986-09-08,578.0,6373
1986-09-09,540.0,6373
1986-09-10,502.0,6373
1986-09-11,477.0,6373
1986-09-12,453.0,6373
1986-09-13,447.0,6373
1986-09-14,471.0,6373
1986-09-15,465.0,6373
1986-09-16,459.0,6373
1986-09-17,453.0,6373
1986-09-18,435.0,6373
1986-09-19,408.0,6373
1986-09-20,387.0,6373
1986-09-21,367.0,6373
1986-09-22,348.0,6373
1986-09-23,329.0,6373
1986-09-24,317.0,6373
1986-09-25,302.0,6373
1986-09-26,294.0,6373
1986-09-27,291.0,6373
1986-09-28,298.0,6373
1986-09-29,309.0,6373
1986-09-30,343.0,6373
1986-10-01,362.0,6373
1986-10-02,377.0,6373
1986-10-03,403.0,6373
1986-10-04,408.0,6373
1986-10-05,398.0,6373
1986-10-06,382.0,6373
