date,consumption,station_id
1985-01-16,0.42,5055
1985-01-17,0.43,5055
1985-01-18,0.43,5055
1985-01-19,0.43,5055
1985-01-20,0.43,5055
1985-01-21,0.43,5055
1985-01-22,0.43,5055
1985-01-23,0.42,5055
1985-01-24,0.42,5055
1985-01-25,0.42,5055
1985-01-26,0.42,5055
1985-01-27,0.4,5055
1985-01-28,0.39,5055
1985-01-29,0.37,5055
1985-01-30,0.35,5055
1985-02-01,0.32,5055
1985-02-02,0.31,5055
1985-02-03,0.29,5055
1985-02-04,0.27,5055
1985-02-05,0.26,5055
1985-02-06,0.24,5055
1985-02-07,0.22,5055
1985-02-08,0.21,5055
1985-02-09,0.19,5055
1985-02-10,0.19,5055
1985-02-11,0.2,5055
1985-02-12,0.2,5055
1985-02-13,0.2,5055
1985-02-14,0.2,5055
1985-02-15,0.21,5055
1985-02-16,0.21,5055
1985-02-17,0.24,5055
1985-02-18,0.28,5055
1985-02-19,0.31,5055
1985-02-20,0.34,5055
1985-02-21,0.38,5055
1985-02-22,0.41,5055
1985-02-23,0.45,5055
1985-02-24,0.48,5055
1985-02-25,0.51,5055
1985-02-26,0.55,5055
1985-02-27,0.58,5055
1985-02-28,0.57,5055
1985-03-01,0.56,5055
1985-03-02,0.55,5055
1985-03-03,0.53,5055
1985-03-04,0.52,5055
1985-03-05,0.51,5055
1985-03-06,0.5,5055
1985-03-07,0.5,5055
1985-03-08,0.5,5055
1985-03-09,0.5,5055
1985-03-10,0.51,5055
1985-03-11,0.51,5055
1985-03-12,0.51,5055
1985-03-13,0.51,5055
1985-03-14,0.51,5055
1985-03-15,0.51,5055
1985-03-16,0.52,5055
1985-03-17,0.52,5055
1985-03-18,0.52,5055
1985-03-19,0.52,5055
1985-03-20,0.54,5055
1985-03-21,0.55,5055
1985-03-22,0.57,5055
1985-03-23,0.58,5055
1985-03-24,0.6,5055
1985-03-25,0.61,5055
1985-03-26,0.68,5055
1985-03-27,0.76,5055
1985-03-28,0.83,5055
1985-03-29,0.9,5055
1985-03-30,0.97,5055
1985-04-01,1.12,5055
1985-04-02,1.78,5055
1985-04-03,2.43,5055
1985-04-04,3.09,5055
1985-04-05,3.66,5055
1985-04-06,4.9,5055
1985-04-07,6.3,5055
1985-04-08,9.0,5055
1985-04-09,13.8,5055
1985-04-10,18.8,5055
1985-04-11,28.8,5055
1985-04-12,39.5,5055
1985-04-13,47.8,5055
1985-04-14,54.0,5055
1985-04-15,67.8,5055
1985-04-16,85.3,5055
1985-04-17,104.0,5055
1985-04-18,113.0,5055
1985-04-19,77.5,5055
1985-04-20,66.1,5055
1985-04-21,51.1,5055
1985-04-22,46.3,5055
1985-04-23,53.3,5055
1985-04-24,65.0,5055
1985-04-25,70.7,5055
1985-04-26,83.8,5055
1985-04-27,85.3,5055
1985-04-28,88.2,5055
1985-04-29,94.3,5055
1985-04-30,95.8,5055
1985-05-01,89.6,5055
1985-05-02,89.6,5055
1985-05-03,111.0,5055
1985-05-04,127.0,5055
1985-05-05,97.3,5055
1985-05-06,70.6,5055
1985-05-07,52.8,5055
1985-05-08,51.5,5055
1985-05-09,46.5,5055
1985-05-10,46.5,5055
1985-05-11,42.8,5055
1985-05-12,45.3,5055
1985-05-13,46.5,5055
1985-05-14,47.6,5055
1985-05-15,47.6,5055
1985-05-16,42.8,5055
1985-05-17,36.1,5055
1985-05-18,30.8,5055
1985-05-19,28.8,5055
1985-05-20,24.1,5055
1985-05-21,24.1,5055
1985-05-22,24.1,5055
1985-05-23,22.5,5055
1985-05-24,21.6,5055
1985-05-25,20.8,5055
1985-05-26,19.8,5055
1985-05-27,19.1,5055
1985-05-28,17.3,5055
1985-05-29,15.8,5055
1985-05-30,15.8,5055
1985-06-01,14.2,5055
1985-06-02,14.2,5055
1985-06-03,14.2,5055
1985-06-04,14.2,5055
1985-06-05,14.2,5055
1985-06-06,14.2,5055
1985-06-07,13.4,5055
1985-06-08,15.0,5055
1985-06-09,19.1,5055
1985-06-10,20.8,5055
1985-06-11,19.1,5055
1985-06-12,17.3,5055
1985-06-13,17.3,5055
1985-06-14,24.1,5055
1985-06-15,29.6,5055
1985-06-16,46.5,5055
1985-06-17,58.0,5055
1985-06-18,44.1,5055
1985-06-19,36.1,5055
1985-06-20,36.1,5055
1985-06-21,55.3,5055
1985-06-22,95.8,5055
1985-06-23,73.6,5055
1985-06-24,64.8,5055
1985-06-25,56.6,5055
1985-06-26,54.1,5055
1985-06-27,56.6,5055
1985-06-28,52.8,5055
1985-06-29,49.0,5055
1985-06-30,42.8,5055
1985-07-01,39.5,5055
1985-07-02,36.1,5055
1985-07-03,32.8,5055
1985-07-04,35.0,5055
1985-07-05,39.5,5055
1985-07-06,38.3,5055
1985-07-07,36.1,5055
1985-07-08,38.3,5055
1985-07-09,32.8,5055
1985-07-10,27.8,5055
1985-07-11,35.0,5055
1985-07-12,42.8,5055
1985-07-13,47.6,5055
1985-07-14,49.0,5055
1985-07-15,44.1,5055
1985-07-16,37.1,5055
1985-07-17,38.3,5055
1985-07-18,35.0,5055
1985-07-19,32.8,5055
1985-07-20,31.8,5055
1985-07-21,26.8,5055
1985-07-22,26.0,5055
1985-07-23,27.8,5055
1985-07-24,41.8,5055
1985-07-25,42.8,5055
1985-07-26,49.0,5055
1985-07-27,45.3,5055
1985-07-28,45.3,5055
1985-07-29,51.5,5055
1985-07-30,50.1,5055
1985-08-01,38.3,5055
1985-08-02,36.1,5055
1985-08-03,38.4,5055
1985-08-04,46.5,5055
1985-08-05,54.1,5055
1985-08-06,67.8,5055
1985-08-07,94.3,5055
1985-08-08,143.0,5055
1985-08-09,199.0,5055
1985-08-10,247.0,5055
1985-08-11,282.0,5055
1985-08-12,261.0,5055
1985-08-13,251.0,5055
1985-08-14,275.0,5055
1985-08-15,315.0,5055
1985-08-16,427.0,5055
1985-08-17,523.0,5055
1985-08-18,459.0,5055
1985-08-19,358.0,5055
1985-08-20,322.0,5055
1985-08-21,361.0,5055
1985-08-22,384.0,5055
1985-08-23,347.0,5055
1985-08-24,295.0,5055
1985-08-25,244.0,5055
1985-08-26,213.0,5055
1985-08-27,190.0,5055
1985-08-28,168.0,5055
1985-08-29,145.0,5055
1985-08-30,136.0,5055
1985-09-01,98.8,5055
1985-09-02,83.8,5055
1985-09-03,75.0,5055
1985-09-04,73.6,5055
1985-09-05,103.0,5055
1985-09-06,116.0,5055
1985-09-07,120.0,5055
1985-09-08,127.0,5055
1985-09-09,122.0,5055
1985-09-10,122.0,5055
1985-09-11,114.0,5055
1985-09-12,103.0,5055
1985-09-13,100.0,5055
1985-09-14,98.8,5055
1985-09-15,92.8,5055
1985-09-16,97.3,5055
1985-09-17,91.1,5055
1985-09-18,83.8,5055
1985-09-19,86.8,5055
1985-09-20,83.8,5055
1985-09-21,80.8,5055
1985-09-22,82.3,5055
1985-09-23,97.3,5055
1985-09-24,89.6,5055
1985-09-25,82.3,5055
1985-09-26,76.5,5055
1985-09-27,72.1,5055
1985-09-28,69.1,5055
1985-09-29,67.8,5055
1985-09-30,64.9,5055
1985-10-01,67.8,5055
1985-10-02,72.1,5055
1985-10-03,70.6,5055
1985-10-04,67.8,5055
1985-10-05,63.5,5055
1985-10-06,56.6,5055
1985-10-07,52.8,5055
1985-10-08,51.5,5055
1985-10-09,49.0,5055
1985-10-10,46.5,5055
1985-10-11,49.0,5055
1985-10-12,60.6,5055
1985-10-13,55.3,5055
1985-10-14,55.3,5055
1985-10-15,51.5,5055
1985-10-16,49.0,5055
1985-10-17,47.6,5055
1985-10-18,46.5,5055
1985-10-19,45.3,5055
1985-10-20,41.6,5055
1985-10-21,38.6,5055
1985-10-22,35.6,5055
1985-10-23,33.5,5055
1985-10-24,32.1,5055
1985-10-25,30.5,5055
1985-10-26,28.8,5055
1985-10-27,28.5,5055
1985-10-28,26.8,5055
1985-10-29,27.5,5055
1985-10-30,27.1,5055
1985-11-01,25.6,5055
1985-11-02,24.8,5055
1985-11-03,24.5,5055
1985-11-04,25.3,5055
1985-11-05,24.5,5055
1985-11-06,24.5,5055
1985-11-07,22.8,5055
1985-11-08,22.1,5055
1985-11-09,21.5,5055
1985-11-10,21.5,5055
1985-11-11,21.5,5055
1985-11-12,22.5,5055
1985-11-13,21.8,5055
1985-11-14,21.0,5055
1985-11-15,22.5,5055
1985-11-16,24.8,5055
1985-11-17,22.5,5055
1985-11-18,21.5,5055
1985-11-19,20.4,5055
1985-11-20,22.8,5055
1985-11-21,30.5,5055
1985-11-22,30.1,5055
1985-11-23,29.8,5055
1985-11-24,29.3,5055
1985-11-25,29.0,5055
1985-11-26,28.6,5055
1985-11-27,28.3,5055
1985-11-28,26.8,5055
1985-11-29,25.5,5055
1985-11-30,24.2,5055
1985-12-01,22.8,5055
1985-12-02,21.3,5055
1985-12-03,20.0,5055
1985-12-04,18.6,5055
1985-12-05,17.1,5055
1985-12-06,15.9,5055
1985-12-07,14.5,5055
1985-12-08,13.1,5055
1985-12-09,11.7,5055
1985-12-10,11.4,5055
1985-12-11,11.1,5055
1985-12-12,10.8,5055
1985-12-13,10.6,5055
1985-12-14,10.3,5055
1985-12-15,9.99,5055
1985-12-16,9.7,5055
1985-12-17,9.41,5055
1985-12-18,9.13,5055
1985-12-19,8.84,5055
1985-12-20,8.5,5055
1985-12-21,8.27,5055
1985-12-22,8.16,5055
1985-12-23,8.04,5055
1985-12-24,7.93,5055
1985-12-25,7.82,5055
1985-12-26,7.7,5055
1985-12-27,7.59,5055
1985-12-28,7.48,5055
1985-12-29,7.36,5055
1985-12-30,7.25,5055
1986-01-01,6.93,5055
1986-01-02,6.76,5055
1986-01-03,6.6,5055
1986-01-04,6.44,5055
1986-01-05,6.28,5055
1986-01-06,6.12,5055
1986-01-07,5.96,5055
1986-01-08,5.79,5055
1986-01-09,5.63,5055
1986-01-10,5.47,5055
1986-01-11,5.31,5055
1986-01-12,5.15,5055
1986-01-13,4.99,5055
1986-01-14,4.82,5055
1986-01-15,4.66,5055
1986-01-16,4.5,5055
1986-01-17,4.34,5055
1986-01-18,4.34,5055
1986-01-19,4.34,5055
1986-01-20,4.33,5055
1986-01-21,4.33,5055
1986-01-22,4.33,5055
1986-01-23,4.33,5055
1986-01-24,4.33,5055
1986-01-25,4.33,5055
1986-01-26,4.32,5055
1986-01-27,4.32,5055
1986-01-28,4.32,5055
1986-01-29,3.96,5055
1986-01-30,3.6,5055
1986-02-01,2.89,5055
1986-02-02,2.53,5055
1986-02-03,2.17,5055
1986-02-04,1.81,5055
1986-02-05,1.45,5055
1986-02-06,1.4,5055
1986-02-07,1.35,5055
1986-02-08,1.3,5055
1986-02-09,1.25,5055
1986-02-10,1.2,5055
1986-02-11,1.15,5055
1986-02-12,1.1,5055
1986-02-13,1.06,5055
1986-02-14,1.01,5055
1986-02-15,0.96,5055
1986-02-16,0.91,5055
1986-02-17,0.86,5055
1986-02-18,0.81,5055
1986-02-19,0.76,5055
1986-02-20,0.71,5055
1986-02-21,0.75,5055
1986-02-22,0.79,5055
1986-02-23,0.82,5055
1986-02-24,0.86,5055
1986-02-25,0.9,5055
1986-02-26,0.9,5055
1986-02-27,0.89,5055
1986-02-28,0.89,5055
1986-03-01,0.88,5055
1986-03-02,0.88,5055
1986-03-03,0.87,5055
1986-03-04,0.87,5055
1986-03-05,0.86,5055
1986-03-06,0.86,5055
1986-03-07,0.85,5055
1986-03-08,0.83,5055
1986-03-09,0.82,5055
1986-03-10,0.8,5055
1986-03-11,0.79,5055
1986-03-12,0.77,5055
1986-03-13,0.76,5055
1986-03-14,0.74,5055
1986-03-15,0.77,5055
1986-03-16,0.79,5055
1986-03-17,0.82,5055
1986-03-18,0.84,5055
1986-03-19,0.87,5055
1986-03-20,0.89,5055
1986-03-21,0.92,5055
1986-03-22,0.94,5055
1986-03-23,0.97,5055
1986-03-24,0.99,5055
1986-03-25,1.02,5055
1986-03-26,1.23,5055
1986-03-27,1.43,5055
1986-03-28,1.64,5055
1986-03-29,1.84,5055
1986-03-30,2.05,5055
1986-04-01,5.28,5055
1986-04-02,7.39,5055
1986-04-03,9.5,5055
1986-04-04,11.5,5055
1986-04-05,13.7,5055
1986-04-06,16.0,5055
1986-04-07,19.1,5055
1986-04-08,22.3,5055
1986-04-09,27.3,5055
1986-04-10,32.1,5055
1986-04-11,35.1,5055
1986-04-12,38.3,5055
1986-04-13,38.3,5055
1986-04-14,38.6,5055
1986-04-15,40.5,5055
1986-04-16,43.8,5055
1986-04-17,46.0,5055
1986-04-18,44.1,5055
1986-04-19,41.3,5055
1986-04-20,45.1,5055
1986-04-21,53.3,5055
1986-04-22,60.6,5055
1986-04-23,64.8,5055
1986-04-24,70.3,5055
1986-04-25,66.0,5055
1986-04-26,68.3,5055
1986-04-27,104.0,5055
1986-04-28,132.0,5055
1986-04-29,124.0,5055
1986-04-30,126.0,5055
1986-05-01,128.0,5055
1986-05-02,126.0,5055
1986-05-03,126.0,5055
1986-05-04,128.0,5055
1986-05-05,126.0,5055
1986-05-06,95.8,5055
1986-05-07,58.7,5055
1986-05-08,38.6,5055
1986-05-09,37.4,5055
1986-05-10,36.2,5055
1986-05-11,35.1,5055
1986-05-12,30.6,5055
1986-05-13,17.6,5055
1986-05-14,19.3,5055
1986-05-15,25.3,5055
1986-05-16,25.3,5055
1986-05-17,26.3,5055
1986-05-18,26.4,5055
1986-05-19,26.4,5055
1986-05-20,25.3,5055
1986-05-21,19.4,5055
1986-05-22,11.0,5055
1986-05-23,11.0,5055
1986-05-24,10.9,5055
1986-05-25,10.7,5055
1986-05-26,10.4,5055
1986-05-27,10.3,5055
1986-05-28,10.3,5055
1986-05-29,10.4,5055
1986-05-30,10.5,5055
1986-06-01,32.8,5055
1986-06-02,30.6,5055
1986-06-03,27.3,5055
1986-06-04,22.1,5055
1986-06-05,24.3,5055
1986-06-06,22.1,5055
1986-06-07,22.1,5055
1986-06-08,21.1,5055
1986-06-09,20.3,5055
1986-06-10,18.6,5055
1986-06-11,18.6,5055
1986-06-12,16.9,5055
1986-06-13,16.0,5055
1986-06-14,15.2,5055
1986-06-15,14.3,5055
1986-06-16,13.5,5055
1986-06-17,13.5,5055
1986-06-18,13.5,5055
1986-06-19,13.5,5055
1986-06-20,13.5,5055
1986-06-21,13.5,5055
1986-06-22,14.3,5055
1986-06-23,14.3,5055
1986-06-24,16.0,5055
1986-06-25,22.2,5055
1986-06-26,31.6,5055
1986-06-27,46.0,5055
1986-06-28,51.5,5055
1986-06-29,50.2,5055
1986-06-30,43.2,5055
1986-07-01,30.6,5055
1986-07-02,23.1,5055
1986-07-03,19.3,5055
1986-07-04,17.6,5055
1986-07-05,16.0,5055
1986-07-06,14.3,5055
1986-07-07,14.3,5055
1986-07-08,14.3,5055
1986-07-09,14.3,5055
1986-07-10,14.3,5055
1986-07-11,14.3,5055
1986-07-12,15.2,5055
1986-07-13,16.8,5055
1986-07-14,18.6,5055
1986-07-15,22.1,5055
1986-07-16,24.3,5055
1986-07-17,22.1,5055
1986-07-18,19.3,5055
1986-07-19,16.8,5055
1986-07-20,16.0,5055
1986-07-21,16.0,5055
1986-07-22,15.2,5055
1986-07-23,14.3,5055
1986-07-24,13.5,5055
1986-07-25,12.6,5055
1986-07-26,12.3,5055
1986-07-27,12.0,5055
1986-07-28,12.6,5055
1986-07-29,14.3,5055
1986-07-30,20.3,5055
1986-08-01,26.3,5055
1986-08-02,25.3,5055
1986-08-03,31.6,5055
1986-08-04,33.8,5055
1986-08-05,29.5,5055
1986-08-06,29.5,5055
1986-08-07,35.1,5055
1986-08-08,38.6,5055
1986-08-09,39.6,5055
1986-08-10,39.6,5055
1986-08-11,51.5,5055
1986-08-12,80.8,5055
1986-08-13,107.0,5055
1986-08-14,140.0,5055
1986-08-15,154.0,5055
1986-08-16,156.0,5055
1986-08-17,144.0,5055
1986-08-18,124.0,5055
1986-08-19,97.6,5055
1986-08-20,88.3,5055
1986-08-21,73.5,5055
1986-08-22,66.8,5055
1986-08-23,57.1,5055
1986-08-24,55.6,5055
1986-08-25,48.8,5055
1986-08-26,51.5,5055
1986-08-27,77.1,5055
1986-08-28,77.1,5055
1986-08-29,65.3,5055
1986-08-30,58.6,5055
1986-09-01,46.0,5055
1986-09-02,40.8,5055
1986-09-03,37.3,5055
1986-09-04,35.1,5055
1986-09-05,32.8,5055
1986-09-06,32.8,5055
1986-09-07,32.8,5055
1986-09-08,31.6,5055
1986-09-09,29.5,5055
1986-09-10,27.3,5055
1986-09-11,25.3,5055
1986-09-12,24.3,5055
1986-09-13,23.1,5055
1986-09-14,21.1,5055
1986-09-15,20.3,5055
1986-09-16,19.3,5055
1986-09-17,18.6,5055
1986-09-18,18.6,5055
1986-09-19,18.6,5055
1986-09-20,18.6,5055
1986-09-21,17.7,5055
1986-09-22,16.9,5055
1986-09-23,17.7,5055
1986-09-24,20.3,5055
1986-09-25,22.1,5055
1986-09-26,22.1,5055
1986-09-27,20.3,5055
1986-09-28,19.3,5055
1986-09-29,18.6,5055
1986-09-30,18.6,5055
1986-10-01,18.6,5055
1986-10-02,16.8,5055
1986-10-03,16.0,5055
1986-10-04,14.3,5055
1986-10-05,13.5,5055
1986-10-06,15.2,5055
1986-10-07,16.0,5055
1986-10-08,15.2,5055
1986-10-09,15.2,5055
1986-10-10,15.2,5055
1986-10-11,13.5,5055
1986-10-12,12.6,5055
1986-10-13,12.3,5055
