date,consumption,station_id
1984-11-02,33.3,6479
1984-11-03,32.4,6479
1984-11-04,31.5,6479
1984-11-05,30.5,6479
1984-11-06,29.6,6479
1984-11-07,28.7,6479
1984-11-08,27.8,6479
1984-11-09,26.9,6479
1984-11-10,26.0,6479
1984-11-11,25.1,6479
1984-11-12,24.2,6479
1984-11-13,23.2,6479
1984-11-14,22.3,6479
1984-11-15,21.4,6479
1984-11-16,20.5,6479
1984-11-17,19.6,6479
1984-11-18,18.7,6479
1984-11-19,17.8,6479
1984-11-20,16.9,6479
1984-11-21,15.9,6479
1984-11-22,15.0,6479
1984-11-23,14.1,6479
1984-11-24,13.2,6479
1984-11-25,12.3,6479
1984-11-26,12.1,6479
1984-11-27,12.0,6479
1984-11-28,11.8,6479
1984-11-29,11.6,6479
1984-11-30,11.4,6479
1984-12-01,11.3,6479
1984-12-02,11.1,6479
1984-12-03,10.9,6479
1984-12-04,10.7,6479
1984-12-05,10.6,6479
1984-12-06,10.4,6479
1984-12-07,10.2,6479
1984-12-08,10.0,6479
1984-12-09,9.86,6479
1984-12-10,9.68,6479
1984-12-11,9.51,6479
1984-12-12,9.34,6479
1984-12-13,9.16,6479
1984-12-14,8.99,6479
1984-12-15,8.81,6479
1984-12-16,8.64,6479
1984-12-17,8.46,6479
1984-12-18,8.29,6479
1984-12-19,8.12,6479
1984-12-20,7.94,6479
1984-12-21,7.77,6479
1984-12-22,7.59,6479
1984-12-23,7.42,6479
1984-12-24,7.24,6479
1984-12-25,7.07,6479
1984-12-26,6.89,6479
1984-12-27,6.72,6479
1984-12-28,6.52,6479
1984-12-29,6.31,6479
1984-12-30,6.11,6479
1985-01-01,5.7,6479
1985-01-02,5.49,6479
1985-01-03,5.29,6479
1985-01-04,5.09,6479
1985-01-05,4.88,6479
1985-01-06,4.68,6479
1985-01-07,4.47,6479
1985-01-08,4.27,6479
1985-01-09,4.06,6479
1985-01-10,3.86,6479
1985-01-11,3.65,6479
1985-01-12,3.45,6479
1985-01-13,3.4,6479
1985-01-14,3.35,6479
1985-01-15,3.3,6479
1985-01-16,3.25,6479
1985-01-17,3.2,6479
1985-01-18,3.15,6479
1985-01-19,3.1,6479
1985-01-20,3.06,6479
1985-01-21,3.01,6479
1985-01-22,2.96,6479
1985-01-23,2.91,6479
1985-01-24,2.86,6479
1985-01-25,2.81,6479
1985-01-26,2.76,6479
1985-01-27,2.71,6479
1985-01-28,2.66,6479
1985-01-29,2.61,6479
1985-01-30,2.56,6479
1985-02-01,2.46,6479
1985-02-02,2.41,6479
1985-02-03,2.36,6479
1985-02-04,2.32,6479
1985-02-05,2.27,6479
1985-02-06,2.22,6479
1985-02-07,2.17,6479
1985-02-08,2.12,6479
1985-02-09,2.07,6479
1985-02-10,2.02,6479
1985-02-11,1.97,6479
1985-02-12,1.92,6479
1985-02-13,1.87,6479
1985-02-14,1.82,6479
1985-02-15,1.77,6479
1985-02-16,1.72,6479
1985-02-17,1.67,6479
1985-02-18,1.62,6479
1985-02-19,1.57,6479
1985-02-20,1.53,6479
1985-02-21,1.48,6479
1985-02-22,1.43,6479
1985-02-23,1.38,6479
1985-02-24,1.33,6479
1985-02-25,1.28,6479
1985-02-26,1.23,6479
1985-02-27,1.18,6479
1985-02-28,1.13,6479
1985-03-01,1.08,6479
1985-03-02,1.03,6479
1985-03-03,0.98,6479
1985-03-04,0.93,6479
1985-03-05,0.88,6479
1985-03-06,0.83,6479
1985-03-07,0.79,6479
1985-03-08,0.74,6479
1985-03-09,0.69,6479
1985-03-10,0.64,6479
1985-03-11,0.59,6479
1985-03-12,0.54,6479
1985-03-13,0.49,6479
1985-03-14,0.44,6479
1985-03-15,0.43,6479
1985-03-16,0.43,6479
1985-03-17,0.42,6479
1985-03-18,0.41,6479
1985-03-19,0.4,6479
1985-03-20,0.4,6479
1985-03-21,0.39,6479
1985-03-22,0.38,6479
1985-03-23,0.38,6479
1985-03-24,0.37,6479
1985-03-25,0.36,6479
1985-03-26,0.36,6479
1985-03-27,0.35,6479
1985-03-28,0.34,6479
1985-03-29,0.33,6479
1985-03-30,0.33,6479
1985-04-01,0.28,6479
1985-04-02,0.25,6479
1985-04-03,0.26,6479
1985-04-04,0.25,6479
1985-04-05,0.26,6479
1985-04-06,0.27,6479
1985-04-07,0.3,6479
1985-04-08,0.34,6479
1985-04-09,0.4,6479
1985-04-10,0.52,6479
1985-04-11,0.87,6479
1985-04-12,0.89,6479
1985-04-13,0.76,6479
1985-04-14,0.7,6479
1985-04-15,0.58,6479
1985-04-16,0.95,6479
1985-04-17,4.24,6479
1985-04-18,38.3,6479
1985-04-19,164.0,6479
1985-04-20,289.0,6479
1985-04-21,414.0,6479
1985-04-22,567.0,6479
1985-04-23,1090.0,6479
1985-04-24,1160.0,6479
1985-04-25,616.0,6479
1985-04-26,472.0,6479
1985-04-27,578.0,6479
1985-04-28,617.0,6479
1985-04-29,675.0,6479
1985-04-30,628.0,6479
1985-05-01,669.0,6479
1985-05-02,658.0,6479
1985-05-03,617.0,6479
1985-05-04,526.0,6479
1985-05-05,332.0,6479
1985-05-06,238.0,6479
1985-05-07,282.0,6479
1985-05-08,492.0,6479
1985-05-09,590.0,6479
1985-05-10,578.0,6479
1985-05-11,640.0,6479
1985-05-12,1030.0,6479
1985-05-13,1220.0,6479
1985-05-14,838.0,6479
1985-05-15,487.0,6479
1985-05-16,431.0,6479
1985-05-17,600.0,6479
1985-05-18,750.0,6479
1985-05-19,521.0,6479
1985-05-20,332.0,6479
1985-05-21,347.0,6479
1985-05-22,506.0,6479
1985-05-23,874.0,6479
1985-05-24,658.0,6479
1985-05-25,1010.0,6479
1985-05-26,1500.0,6479
1985-05-27,926.0,6479
1985-05-28,496.0,6479
1985-05-29,355.0,6479
1985-05-30,264.0,6479
1985-06-01,212.0,6479
1985-06-02,228.0,6479
1985-06-03,245.0,6479
1985-06-04,264.0,6479
1985-06-05,274.0,6479
1985-06-06,219.0,6479
1985-06-07,197.0,6479
1985-06-08,216.0,6479
1985-06-09,187.0,6479
1985-06-10,254.0,6479
1985-06-11,292.0,6479
1985-06-12,328.0,6479
1985-06-13,371.0,6479
1985-06-14,355.0,6479
1985-06-15,343.0,6479
1985-06-16,324.0,6479
1985-06-17,261.0,6479
1985-06-18,1020.0,6479
1985-06-19,4080.0,6479
1985-06-20,2860.0,6479
1985-06-21,1920.0,6479
1985-06-22,1710.0,6479
1985-06-23,810.0,6479
1985-06-24,449.0,6479
1985-06-25,296.0,6479
1985-06-26,228.0,6479
1985-06-27,187.0,6479
1985-06-28,178.0,6479
1985-06-29,321.0,6479
1985-06-30,422.0,6479
1985-07-01,359.0,6479
1985-07-02,271.0,6479
1985-07-03,203.0,6479
1985-07-04,169.0,6479
1985-07-05,152.0,6479
1985-07-06,251.0,6479
1985-07-07,435.0,6479
1985-07-08,367.0,6479
1985-07-09,268.0,6479
1985-07-10,194.0,6479
1985-07-11,155.0,6479
1985-07-12,141.0,6479
1985-07-13,172.0,6479
1985-07-14,258.0,6479
1985-07-15,355.0,6479
1985-07-16,313.0,6479
1985-07-17,241.0,6479
1985-07-18,197.0,6479
1985-07-19,181.0,6479
1985-07-20,169.0,6479
1985-07-21,200.0,6479
1985-07-22,219.0,6479
1985-07-23,200.0,6479
1985-07-24,496.0,6479
1985-07-25,940.0,6479
1985-07-26,1020.0,6479
1985-07-27,948.0,6479
1985-07-28,628.0,6479
1985-07-29,435.0,6479
1985-07-30,511.0,6479
1985-08-01,351.0,6479
1985-08-02,274.0,6479
1985-08-03,274.0,6479
1985-08-04,404.0,6479
1985-08-05,375.0,6479
1985-08-06,278.0,6479
1985-08-07,274.0,6479
1985-08-08,310.0,6479
1985-08-09,336.0,6479
1985-08-10,681.0,6479
1985-08-11,1230.0,6479
1985-08-12,978.0,6479
1985-08-13,687.0,6479
1985-08-14,918.0,6479
1985-08-15,1460.0,6479
1985-08-16,1750.0,6479
1985-08-17,1940.0,6479
1985-08-18,1630.0,6479
1985-08-19,1390.0,6479
1985-08-20,1700.0,6479
1985-08-21,1920.0,6479
1985-08-22,1590.0,6479
1985-08-23,978.0,6479
1985-08-24,797.0,6479
1985-08-25,687.0,6479
1985-08-26,568.0,6479
1985-08-27,458.0,6479
1985-08-28,371.0,6479
1985-08-29,317.0,6479
1985-08-30,282.0,6479
1985-09-01,292.0,6479
1985-09-02,302.0,6479
1985-09-03,285.0,6479
1985-09-04,254.0,6479
1985-09-05,268.0,6479
1985-09-06,328.0,6479
1985-09-07,487.0,6479
1985-09-08,681.0,6479
1985-09-09,506.0,6479
1985-09-10,449.0,6479
1985-09-11,435.0,6479
1985-09-12,463.0,6479
1985-09-13,409.0,6479
1985-09-14,339.0,6479
1985-09-15,306.0,6479
1985-09-16,324.0,6479
1985-09-17,359.0,6479
1985-09-18,347.0,6479
1985-09-19,367.0,6479
1985-09-20,426.0,6479
1985-09-21,454.0,6479
1985-09-22,392.0,6479
1985-09-23,396.0,6479
1985-09-24,417.0,6479
1985-09-25,367.0,6479
1985-09-26,317.0,6479
1985-09-27,282.0,6479
1985-09-28,258.0,6479
1985-09-29,245.0,6479
1985-09-30,225.0,6479
1985-10-01,219.0,6479
1985-10-02,203.0,6479
1985-10-03,194.0,6479
1985-10-04,187.0,6479
1985-10-05,175.0,6479
1985-10-06,160.0,6479
1985-10-07,152.0,6479
1985-10-08,146.0,6479
1985-10-09,141.0,6479
1985-10-10,136.0,6479
1985-10-11,130.0,6479
1985-10-12,130.0,6479
1985-10-13,141.0,6479
1985-10-14,166.0,6479
1985-10-15,166.0,6479
1985-10-16,146.0,6479
1985-10-17,127.0,6479
1985-10-18,119.0,6479
1985-10-19,113.0,6479
1985-10-20,96.3,6479
1985-10-21,87.6,6479
1985-10-22,85.6,6479
1985-10-23,85.6,6479
1985-10-24,76.8,6479
1985-10-25,65.3,6479
1985-10-26,60.8,6479
1985-10-27,61.8,6479
1985-10-28,57.1,6479
1985-10-29,57.6,6479
1985-10-30,53.3,6479
1985-11-01,37.3,6479
1985-11-02,29.1,6479
1985-11-03,26.1,6479
1985-11-04,23.5,6479
1985-11-05,24.1,6479
1985-11-06,21.3,6479
1985-11-07,21.8,6479
1985-11-08,19.1,6479
1985-11-09,17.1,6479
1985-11-10,17.5,6479
1985-11-11,17.8,6479
1985-11-12,18.3,6479
1985-11-13,18.6,6479
1985-11-14,17.8,6479
1985-11-15,18.1,6479
1985-11-16,19.8,6479
1985-11-17,19.1,6479
1985-11-18,18.3,6479
1985-11-19,17.5,6479
1985-11-20,16.6,6479
1985-11-21,16.0,6479
1985-11-22,15.2,6479
1985-11-23,14.4,6479
1985-11-24,13.6,6479
1985-11-25,12.8,6479
1985-11-26,12.0,6479
1985-11-27,11.2,6479
1985-11-28,10.4,6479
1985-11-29,9.55,6479
1985-11-30,8.74,6479
1985-12-01,8.28,6479
1985-12-02,7.83,6479
1985-12-03,7.37,6479
1985-12-04,6.91,6479
1985-12-05,6.46,6479
1985-12-06,6.0,6479
1985-12-07,5.54,6479
1985-12-08,5.09,6479
1985-12-09,4.63,6479
1985-12-10,4.17,6479
1985-12-11,3.72,6479
1985-12-12,3.26,6479
1985-12-13,2.8,6479
1985-12-14,2.35,6479
1985-12-15,1.89,6479
1985-12-16,1.86,6479
1985-12-17,1.83,6479
1985-12-18,1.8,6479
1985-12-19,1.77,6479
1985-12-20,1.74,6479
1985-12-21,1.71,6479
1985-12-22,1.68,6479
1985-12-23,1.65,6479
1985-12-24,1.61,6479
1985-12-25,1.58,6479
1985-12-26,1.55,6479
1985-12-27,1.52,6479
1985-12-28,1.49,6479
1985-12-29,1.46,6479
1985-12-30,1.43,6479
1986-01-01,1.38,6479
1986-01-02,1.36,6479
1986-01-03,1.34,6479
1986-01-04,1.33,6479
1986-01-05,1.31,6479
1986-01-06,1.29,6479
1986-01-07,1.27,6479
1986-01-08,1.25,6479
1986-01-09,1.23,6479
1986-01-10,1.21,6479
1986-01-11,1.19,6479
1986-01-12,1.18,6479
1986-01-13,1.16,6479
1986-01-14,1.14,6479
1986-01-15,1.12,6479
1986-01-16,1.1,6479
1986-01-17,1.07,6479
1986-01-18,1.05,6479
1986-01-19,1.03,6479
1986-01-20,1.0,6479
1986-01-21,0.98,6479
1986-01-22,0.96,6479
1986-01-23,0.94,6479
1986-01-24,0.91,6479
1986-01-25,0.89,6479
1986-01-26,0.87,6479
1986-01-27,0.84,6479
1986-01-28,0.82,6479
1986-01-29,0.8,6479
1986-01-30,0.77,6479
1986-02-01,0.73,6479
1986-02-02,0.72,6479
1986-02-03,0.7,6479
1986-02-04,0.68,6479
1986-02-05,0.67,6479
1986-02-06,0.65,6479
1986-02-07,0.63,6479
1986-02-08,0.62,6479
1986-02-09,0.6,6479
1986-02-10,0.58,6479
1986-02-11,0.57,6479
1986-02-12,0.55,6479
1986-02-13,0.53,6479
1986-02-14,0.52,6479
1986-02-15,0.5,6479
1986-02-16,0.49,6479
1986-02-17,0.47,6479
1986-02-18,0.45,6479
1986-02-19,0.43,6479
1986-02-20,0.41,6479
1986-02-21,0.39,6479
1986-02-22,0.38,6479
1986-02-23,0.36,6479
1986-02-24,0.34,6479
1986-02-25,0.32,6479
1986-02-26,0.3,6479
1986-02-27,0.28,6479
1986-02-28,0.26,6479
1986-03-01,0.26,6479
1986-03-02,0.25,6479
1986-03-03,0.25,6479
1986-03-04,0.24,6479
1986-03-05,0.24,6479
1986-03-06,0.24,6479
1986-03-07,0.23,6479
1986-03-08,0.23,6479
1986-03-09,0.22,6479
1986-03-10,0.22,6479
1986-03-11,0.22,6479
1986-03-12,0.21,6479
1986-03-13,0.21,6479
1986-03-14,0.2,6479
1986-03-15,0.2,6479
1986-03-16,0.2,6479
1986-03-17,0.2,6479
1986-03-18,0.19,6479
1986-03-19,0.19,6479
1986-03-20,0.19,6479
1986-03-21,0.19,6479
1986-03-22,0.19,6479
1986-03-23,0.19,6479
1986-03-24,0.18,6479
1986-03-25,0.18,6479
1986-03-26,0.18,6479
1986-03-27,0.18,6479
1986-03-28,0.18,6479
1986-03-29,0.17,6479
1986-03-30,0.17,6479
1986-04-01,0.17,6479
1986-04-02,0.18,6479
1986-04-03,0.18,6479
1986-04-04,0.2,6479
1986-04-05,0.34,6479
1986-04-06,0.68,6479
1986-04-07,1.33,6479
1986-04-08,1.02,6479
1986-04-09,0.89,6479
1986-04-10,0.78,6479
1986-04-11,0.73,6479
1986-04-12,0.66,6479
1986-04-13,0.59,6479
1986-04-14,0.54,6479
1986-04-15,0.55,6479
1986-04-16,0.63,6479
1986-04-17,0.86,6479
1986-04-18,1.1,6479
1986-04-19,1.11,6479
1986-04-20,1.51,6479
1986-04-21,2.83,6479
1986-04-22,5.33,6479
1986-04-23,13.6,6479
1986-04-24,17.1,6479
1986-04-25,25.8,6479
1986-04-26,32.0,6479
1986-04-27,40.6,6479
1986-04-28,54.1,6479
1986-04-29,94.0,6479
1986-04-30,125.0,6479
1986-05-01,169.0,6479
1986-05-02,200.0,6479
1986-05-03,295.0,6479
1986-05-04,529.0,6479
1986-05-05,861.0,6479
1986-05-06,841.0,6479
1986-05-07,813.0,6479
1986-05-08,476.0,6479
1986-05-09,238.0,6479
1986-05-10,149.0,6479
1986-05-11,130.0,6479
1986-05-12,93.1,6479
1986-05-13,81.3,6479
1986-05-14,77.5,6479
1986-05-15,175.0,6479
1986-05-16,531.0,6479
1986-05-17,537.0,6479
1986-05-18,496.0,6479
1986-05-19,449.0,6479
1986-05-20,431.0,6479
1986-05-21,417.0,6479
1986-05-22,467.0,6479
1986-05-23,563.0,6479
1986-05-24,700.0,6479
1986-05-25,568.0,6479
1986-05-26,392.0,6479
1986-05-27,383.0,6479
1986-05-28,790.0,6479
1986-05-29,1870.0,6479
1986-05-30,986.0,6479
1986-06-01,482.0,6479
1986-06-02,396.0,6479
1986-06-03,302.0,6479
1986-06-04,258.0,6479
1986-06-05,241.0,6479
1986-06-06,225.0,6479
1986-06-07,206.0,6479
1986-06-08,175.0,6479
1986-06-09,120.0,6479
1986-06-10,91.1,6479
1986-06-11,66.3,6479
1986-06-12,63.1,6479
1986-06-13,60.2,6479
1986-06-14,60.2,6479
1986-06-15,59.0,6479
1986-06-16,81.3,6479
1986-06-17,225.0,6479
1986-06-18,219.0,6479
1986-06-19,209.0,6479
1986-06-20,163.0,6479
1986-06-21,163.0,6479
1986-06-22,163.0,6479
1986-06-23,506.0,6479
1986-06-24,573.0,6479
1986-06-25,422.0,6479
1986-06-26,288.0,6479
1986-06-27,187.0,6479
1986-06-28,133.0,6479
1986-06-29,115.0,6479
1986-06-30,115.0,6479
1986-07-01,104.0,6479
1986-07-02,93.1,6479
1986-07-03,87.1,6479
1986-07-04,91.1,6479
1986-07-05,99.3,6479
1986-07-06,95.0,6479
1986-07-07,93.1,6479
1986-07-08,97.0,6479
1986-07-09,130.0,6479
1986-07-10,178.0,6479
1986-07-11,472.0,6479
1986-07-12,396.0,6479
1986-07-13,487.0,6479
1986-07-14,431.0,6479
1986-07-15,241.0,6479
1986-07-16,149.0,6479
1986-07-17,115.0,6479
1986-07-18,106.0,6479
1986-07-19,91.1,6479
1986-07-20,123.0,6479
1986-07-21,254.0,6479
1986-07-22,232.0,6479
1986-07-23,274.0,6479
1986-07-24,299.0,6479
1986-07-25,285.0,6479
1986-07-26,248.0,6479
1986-07-27,187.0,6479
1986-07-28,149.0,6479
1986-07-29,146.0,6479
1986-07-30,526.0,6479
1986-08-01,1270.0,6479
1986-08-02,978.0,6479
1986-08-03,1190.0,6479
1986-08-04,1150.0,6479
1986-08-05,810.0,6479
1986-08-06,501.0,6479
1986-08-07,371.0,6479
1986-08-08,313.0,6479
1986-08-09,238.0,6479
1986-08-10,225.0,6479
1986-08-11,212.0,6479
1986-08-12,458.0,6479
1986-08-13,1010.0,6479
1986-08-14,2380.0,6479
1986-08-15,2240.0,6479
1986-08-16,1880.0,6479
1986-08-17,1900.0,6479
1986-08-18,1900.0,6479
1986-08-19,1670.0,6479
1986-08-20,1120.0,6479
1986-08-21,757.0,6479
1986-08-22,552.0,6479
1986-08-23,417.0,6479
1986-08-24,336.0,6479
1986-08-25,285.0,6479
1986-08-26,261.0,6479
1986-08-27,285.0,6479
1986-08-28,379.0,6479
1986-08-29,359.0,6479
1986-08-30,292.0,6479
1986-09-01,219.0,6479
1986-09-02,200.0,6479
1986-09-03,187.0,6479
1986-09-04,172.0,6479
1986-09-05,163.0,6479
1986-09-06,152.0,6479
1986-09-07,149.0,6479
1986-09-08,155.0,6479
1986-09-09,141.0,6479
1986-09-10,130.0,6479
1986-09-11,125.0,6479
1986-09-12,120.0,6479
1986-09-13,128.0,6479
1986-09-14,133.0,6479
1986-09-15,128.0,6479
1986-09-16,120.0,6479
1986-09-17,118.0,6479
1986-09-18,108.0,6479
1986-09-19,102.0,6479
1986-09-20,97.0,6479
1986-09-21,91.1,6479
1986-09-22,87.1,6479
1986-09-23,85.3,6479
1986-09-24,83.4,6479
1986-09-25,85.3,6479
1986-09-26,87.1,6479
1986-09-27,91.1,6479
1986-09-28,146.0,6479
1986-09-29,264.0,6479
1986-09-30,254.0,6479
1986-10-01,225.0,6479
1986-10-02,203.0,6479
1986-10-03,181.0,6479
1986-10-04,163.0,6479
1986-10-05,155.0,6479
1986-10-06,138.0,6479
1986-10-07,125.0,6479
1986-10-08,118.0,6479
1986-10-09,108.0,6479
1986-10-10,99.3,6479
