date,consumption,station_id
1984-08-01,3.56,5211
1984-08-02,3.66,5211
1984-08-03,3.35,5211
1984-08-04,3.05,5211
1984-08-05,2.67,5211
1984-08-06,2.48,5211
1984-08-07,2.29,5211
1984-08-08,2.39,5211
1984-08-09,2.39,5211
1984-08-10,2.1,5211
1984-08-11,1.94,5211
1984-08-12,1.87,5211
1984-08-13,1.63,5211
1984-08-14,1.48,5211
1984-08-15,1.56,5211
1984-08-16,2.1,5211
1984-08-17,3.86,5211
1984-08-18,7.07,5211
1984-08-19,16.4,5211
1984-08-20,18.3,5211
1984-08-21,14.7,5211
1984-08-22,11.6,5211
1984-08-23,10.2,5211
1984-08-24,16.4,5211
1984-08-25,29.6,5211
1984-08-26,41.8,5211
1984-08-27,60.4,5211
1984-08-28,74.5,5211
1984-08-29,86.8,5211
1984-08-30,94.5,5211
1984-09-01,71.5,5211
1984-09-02,53.1,5211
1984-09-03,39.7,5211
1984-09-04,31.1,5211
1984-09-05,25.4,5211
1984-09-06,21.0,5211
1984-09-07,16.6,5211
1984-09-08,13.3,5211
1984-09-09,12.4,5211
1984-09-10,15.6,5211
1984-09-11,19.4,5211
1984-09-12,22.2,5211
1984-09-13,24.1,5211
1984-09-14,25.5,5211
1984-09-15,25.8,5211
1984-09-16,24.4,5211
1984-09-17,21.7,5211
1984-09-18,19.2,5211
1984-09-19,20.4,5211
1984-09-20,20.8,5211
1984-09-21,19.4,5211
1984-09-22,17.2,5211
1984-09-23,15.0,5211
1984-09-24,13.0,5211
1984-09-25,11.5,5211
1984-09-26,10.1,5211
1984-09-27,8.98,5211
1984-09-28,8.07,5211
1984-09-29,7.62,5211
1984-09-30,7.4,5211
1984-10-01,7.51,5211
1984-10-02,7.4,5211
1984-10-03,7.29,5211
1984-10-04,7.07,5211
1984-10-05,6.96,5211
1984-10-06,6.96,5211
1984-10-07,7.07,5211
1984-10-08,6.75,5211
1984-10-09,6.53,5211
1984-10-10,6.31,5211
1984-10-11,6.09,5211
1984-10-12,5.99,5211
1984-10-13,6.09,5211
1984-10-14,6.64,5211
1984-10-15,6.75,5211
1984-10-16,6.53,5211
1984-10-17,6.31,5211
1984-10-18,6.2,5211
1984-10-19,6.09,5211
1984-10-20,6.09,5211
1984-10-21,6.75,5211
1984-10-22,7.96,5211
1984-10-23,9.55,5211
1984-10-24,11.9,5211
1984-10-25,14.5,5211
1984-10-26,15.4,5211
1984-10-27,15.9,5211
1984-10-28,17.2,5211
1984-10-29,18.2,5211
1984-10-30,18.5,5211
1984-11-01,17.6,5211
1984-11-02,16.7,5211
1984-11-03,15.8,5211
1984-11-04,14.9,5211
1984-11-05,14.1,5211
1984-11-06,13.4,5211
1984-11-07,12.9,5211
1984-11-08,12.8,5211
1984-11-09,12.7,5211
1984-11-10,12.5,5211
1984-11-11,12.0,5211
1984-11-12,11.3,5211
1984-11-13,9.58,5211
1984-11-14,9.38,5211
1984-11-15,8.76,5211
1984-11-16,7.72,5211
1984-11-17,6.91,5211
1984-11-18,6.82,5211
1984-11-19,5.95,5211
1984-11-20,5.44,5211
1984-11-21,5.36,5211
1984-11-22,5.09,5211
1984-11-23,4.96,5211
1984-11-24,4.82,5211
1984-11-25,4.69,5211
1984-11-26,4.55,5211
1984-11-27,4.42,5211
1984-11-28,4.28,5211
1984-11-29,4.15,5211
1984-11-30,4.01,5211
1984-12-01,3.88,5211
1984-12-02,3.74,5211
1984-12-03,3.61,5211
1984-12-04,3.5,5211
1984-12-05,3.38,5211
1984-12-06,3.27,5211
1984-12-07,3.16,5211
1984-12-08,3.04,5211
1984-12-09,2.93,5211
1984-12-10,2.82,5211
1984-12-11,2.7,5211
1984-12-12,2.59,5211
1984-12-13,2.47,5211
1984-12-14,2.36,5211
1984-12-15,2.25,5211
1984-12-16,2.13,5211
1984-12-17,2.02,5211
1984-12-18,1.9,5211
1984-12-19,1.78,5211
1984-12-20,1.66,5211
1984-12-21,1.54,5211
1984-12-22,1.42,5211
1984-12-23,1.3,5211
1984-12-24,1.18,5211
1984-12-25,1.05,5211
1984-12-26,0.93,5211
1984-12-27,0.81,5211
1984-12-28,0.69,5211
1984-12-29,0.57,5211
1984-12-30,0.45,5211
1985-01-01,0.32,5211
1985-01-02,0.32,5211
1985-01-03,0.31,5211
1985-01-04,0.3,5211
1985-01-05,0.3,5211
1985-01-06,0.29,5211
1985-01-07,0.29,5211
1985-01-08,0.28,5211
1985-01-09,0.27,5211
1985-01-10,0.27,5211
1985-01-11,0.26,5211
1985-01-12,0.26,5211
1985-01-13,0.25,5211
1985-01-14,0.25,5211
1985-01-15,0.25,5211
1985-01-16,0.25,5211
1985-01-17,0.24,5211
1985-01-18,0.24,5211
1985-01-19,0.24,5211
1985-01-20,0.23,5211
1985-01-21,0.23,5211
1985-01-22,0.23,5211
1985-01-23,0.23,5211
1985-01-24,0.23,5211
1985-01-25,0.22,5211
1985-01-26,0.22,5211
1985-01-27,0.21,5211
1985-01-28,0.2,5211
1985-01-29,0.19,5211
1985-01-30,0.19,5211
1985-02-01,0.18,5211
1985-02-02,0.18,5211
1985-02-03,0.17,5211
1985-02-04,0.17,5211
1985-02-05,0.17,5211
1985-02-06,0.17,5211
1985-02-07,0.17,5211
1985-02-08,0.17,5211
1985-02-09,0.17,5211
1985-02-10,0.19,5211
1985-02-11,0.21,5211
1985-02-12,0.22,5211
1985-02-13,0.24,5211
1985-02-14,0.26,5211
1985-02-15,0.24,5211
1985-02-16,0.22,5211
1985-02-17,0.2,5211
1985-02-18,0.18,5211
1985-02-19,0.16,5211
1985-02-20,0.16,5211
1985-02-21,0.16,5211
1985-02-22,0.16,5211
1985-02-23,0.16,5211
1985-02-24,0.16,5211
1985-02-25,0.16,5211
1985-02-26,0.16,5211
1985-02-27,0.16,5211
1985-02-28,0.16,5211
1985-03-01,0.16,5211
1985-03-02,0.16,5211
1985-03-03,0.16,5211
1985-03-04,0.16,5211
1985-03-05,0.16,5211
1985-03-06,0.16,5211
1985-03-07,0.17,5211
1985-03-08,0.17,5211
1985-03-09,0.18,5211
1985-03-10,0.19,5211
1985-03-11,0.2,5211
1985-03-12,0.2,5211
1985-03-13,0.21,5211
1985-03-14,0.22,5211
1985-03-15,0.22,5211
1985-03-16,0.23,5211
1985-03-17,0.29,5211
1985-03-18,0.35,5211
1985-03-19,0.41,5211
1985-03-20,0.47,5211
1985-03-21,2.74,5211
1985-03-22,5.01,5211
1985-03-23,13.3,5211
1985-03-24,21.6,5211
1985-03-25,32.0,5211
1985-03-26,44.1,5211
1985-03-27,52.2,5211
1985-03-28,57.4,5211
1985-03-29,61.9,5211
1985-03-30,59.8,5211
1985-04-01,47.6,5211
1985-04-02,48.6,5211
1985-04-03,54.1,5211
1985-04-04,61.6,5211
1985-04-05,66.1,5211
1985-04-06,65.2,5211
1985-04-07,64.3,5211
1985-04-08,66.1,5211
1985-04-09,68.0,5211
1985-04-10,69.0,5211
1985-04-11,71.0,5211
1985-04-12,72.0,5211
1985-04-13,72.0,5211
1985-04-14,71.0,5211
1985-04-15,67.0,5211
1985-04-16,63.4,5211
1985-04-17,61.6,5211
1985-04-18,59.8,5211
1985-04-19,57.2,5211
1985-04-20,54.6,5211
1985-04-21,53.1,5211
1985-04-22,49.6,5211
1985-04-23,47.0,5211
1985-04-24,44.8,5211
1985-04-25,43.4,5211
1985-04-26,41.7,5211
1985-04-27,40.3,5211
1985-04-28,38.6,5211
1985-04-29,37.3,5211
1985-04-30,35.0,5211
1985-05-01,32.9,5211
1985-05-02,32.0,5211
1985-05-03,31.8,5211
1985-05-04,33.2,5211
1985-05-05,36.3,5211
1985-05-06,39.3,5211
1985-05-07,40.0,5211
1985-05-08,39.3,5211
1985-05-09,37.3,5211
1985-05-10,34.7,5211
1985-05-11,33.2,5211
1985-05-12,31.4,5211
1985-05-13,29.8,5211
1985-05-14,28.3,5211
1985-05-15,27.6,5211
1985-05-16,27.3,5211
1985-05-17,26.0,5211
1985-05-18,23.9,5211
1985-05-19,21.5,5211
1985-05-20,19.3,5211
1985-05-21,17.2,5211
1985-05-22,15.5,5211
1985-05-23,13.8,5211
1985-05-24,12.2,5211
1985-05-25,10.9,5211
1985-05-26,9.75,5211
1985-05-27,9.0,5211
1985-05-28,8.47,5211
1985-05-29,7.95,5211
1985-05-30,7.42,5211
1985-06-01,6.58,5211
1985-06-02,6.37,5211
1985-06-03,5.96,5211
1985-06-04,5.64,5211
1985-06-05,5.23,5211
1985-06-06,4.92,5211
1985-06-07,4.5,5211
1985-06-08,4.09,5211
1985-06-09,3.88,5211
1985-06-10,3.78,5211
1985-06-11,3.78,5211
1985-06-12,3.78,5211
1985-06-13,3.88,5211
1985-06-14,3.88,5211
1985-06-15,3.78,5211
1985-06-16,3.47,5211
1985-06-17,3.27,5211
1985-06-18,3.27,5211
1985-06-19,2.98,5211
1985-06-20,2.78,5211
1985-06-21,2.68,5211
1985-06-22,2.48,5211
1985-06-23,2.48,5211
1985-06-24,2.3,5211
1985-06-25,2.39,5211
1985-06-26,2.39,5211
1985-06-27,2.39,5211
1985-06-28,2.39,5211
1985-06-29,2.39,5211
1985-06-30,2.3,5211
1985-07-01,2.58,5211
1985-07-02,2.58,5211
1985-07-03,2.58,5211
1985-07-04,2.48,5211
1985-07-05,2.3,5211
1985-07-06,2.12,5211
1985-07-07,1.94,5211
1985-07-08,1.85,5211
1985-07-09,2.12,5211
1985-07-10,2.21,5211
1985-07-11,2.3,5211
1985-07-12,2.58,5211
1985-07-13,2.78,5211
1985-07-14,2.78,5211
1985-07-15,2.48,5211
1985-07-16,2.3,5211
1985-07-17,2.48,5211
1985-07-18,3.37,5211
1985-07-19,7.32,5211
1985-07-20,11.6,5211
1985-07-21,13.1,5211
1985-07-22,21.1,5211
1985-07-23,28.9,5211
1985-07-24,32.9,5211
1985-07-25,35.3,5211
1985-07-26,35.0,5211
1985-07-27,31.4,5211
1985-07-28,25.4,5211
1985-07-29,19.0,5211
1985-07-30,13.8,5211
1985-08-01,9.75,5211
1985-08-02,9.98,5211
1985-08-03,9.54,5211
1985-08-04,8.58,5211
1985-08-05,7.74,5211
1985-08-06,6.9,5211
1985-08-07,6.27,5211
1985-08-08,5.85,5211
1985-08-09,5.54,5211
1985-08-10,5.33,5211
1985-08-11,5.23,5211
1985-08-12,5.33,5211
1985-08-13,5.23,5211
1985-08-14,5.12,5211
1985-08-15,4.81,5211
1985-08-16,4.4,5211
1985-08-17,4.09,5211
1985-08-18,3.99,5211
1985-08-19,4.71,5211
1985-08-20,8.37,5211
1985-08-21,12.5,5211
1985-08-22,12.2,5211
1985-08-23,11.7,5211
1985-08-24,12.0,5211
1985-08-25,11.9,5211
1985-08-26,12.6,5211
1985-08-27,15.6,5211
1985-08-28,18.2,5211
1985-08-29,22.1,5211
1985-08-30,23.7,5211
1985-09-01,19.4,5211
1985-09-02,16.2,5211
1985-09-03,13.3,5211
1985-09-04,10.8,5211
1985-09-05,9.22,5211
1985-09-06,8.26,5211
1985-09-07,7.95,5211
1985-09-08,7.74,5211
1985-09-09,7.42,5211
1985-09-10,6.9,5211
1985-09-11,6.37,5211
1985-09-12,5.85,5211
1985-09-13,5.33,5211
1985-09-14,4.81,5211
1985-09-15,4.5,5211
1985-09-16,4.19,5211
1985-09-17,3.99,5211
1985-09-18,3.68,5211
1985-09-19,3.47,5211
1985-09-20,3.37,5211
1985-09-21,3.27,5211
1985-09-22,3.27,5211
1985-09-23,3.07,5211
1985-09-24,2.88,5211
1985-09-25,2.88,5211
1985-09-26,2.78,5211
1985-09-27,2.68,5211
1985-09-28,2.58,5211
1985-09-29,2.48,5211
1985-09-30,3.27,5211
1985-10-01,4.19,5211
1985-10-02,5.64,5211
1985-10-03,9.32,5211
1985-10-04,11.1,5211
1985-10-05,11.3,5211
1985-10-06,10.3,5211
1985-10-07,9.32,5211
1985-10-08,8.68,5211
1985-10-09,8.05,5211
1985-10-10,7.63,5211
1985-10-11,7.32,5211
1985-10-12,6.9,5211
1985-10-13,6.48,5211
1985-10-14,6.16,5211
1985-10-15,5.75,5211
1985-10-16,5.54,5211
1985-10-17,5.33,5211
1985-10-18,5.12,5211
1985-10-19,4.92,5211
1985-10-20,4.81,5211
1985-10-21,4.71,5211
1985-10-22,4.6,5211
1985-10-23,4.6,5211
1985-10-24,4.5,5211
1985-10-25,4.4,5211
1985-10-26,4.29,5211
1985-10-27,4.19,5211
1985-10-28,4.09,5211
1985-10-29,3.99,5211
1985-10-30,3.88,5211
1985-11-01,3.68,5211
1985-11-02,3.47,5211
1985-11-03,3.47,5211
1985-11-04,3.37,5211
1985-11-05,3.47,5211
1985-11-06,3.47,5211
1985-11-07,3.47,5211
1985-11-08,3.37,5211
1985-11-09,3.17,5211
1985-11-10,3.27,5211
1985-11-11,3.27,5211
1985-11-12,3.06,5211
1985-11-13,2.85,5211
1985-11-14,2.64,5211
1985-11-15,2.43,5211
1985-11-16,2.41,5211
1985-11-17,2.39,5211
1985-11-18,2.37,5211
1985-11-19,2.34,5211
1985-11-20,2.32,5211
1985-11-21,2.3,5211
1985-11-22,2.28,5211
1985-11-23,2.15,5211
1985-11-24,2.03,5211
1985-11-25,1.9,5211
1985-11-26,1.78,5211
1985-11-27,1.65,5211
1985-11-28,1.53,5211
1985-11-29,1.4,5211
1985-11-30,1.28,5211
1985-12-01,1.15,5211
1985-12-02,1.09,5211
1985-12-03,1.03,5211
1985-12-04,0.97,5211
1985-12-05,0.9,5211
1985-12-06,0.84,5211
1985-12-07,0.78,5211
1985-12-08,0.72,5211
1985-12-09,0.66,5211
1985-12-10,0.6,5211
1985-12-11,0.54,5211
1985-12-12,0.48,5211
1985-12-13,0.41,5211
1985-12-14,0.35,5211
1985-12-15,0.29,5211
1985-12-16,0.23,5211
1985-12-17,0.22,5211
1985-12-18,0.22,5211
1985-12-19,0.21,5211
1985-12-20,0.2,5211
1985-12-21,0.19,5211
1985-12-22,0.19,5211
1985-12-23,0.18,5211
1985-12-24,0.17,5211
1985-12-25,0.16,5211
1985-12-26,0.16,5211
1985-12-27,0.15,5211
1985-12-28,0.14,5211
1985-12-29,0.13,5211
1985-12-30,0.13,5211
1986-01-01,0.12,5211
1986-01-02,0.12,5211
1986-01-03,0.12,5211
1986-01-04,0.12,5211
1986-01-05,0.13,5211
1986-01-06,0.13,5211
1986-01-07,0.13,5211
1986-01-08,0.13,5211
1986-01-09,0.13,5211
1986-01-10,0.13,5211
1986-01-11,0.13,5211
1986-01-12,0.13,5211
1986-01-13,0.12,5211
1986-01-14,0.12,5211
1986-01-15,0.12,5211
1986-01-16,0.12,5211
1986-01-17,0.12,5211
1986-01-18,0.11,5211
1986-01-19,0.11,5211
1986-01-20,0.11,5211
1986-01-21,0.11,5211
1986-01-22,0.1,5211
1986-01-23,0.096,5211
1986-01-24,0.091,5211
1986-01-25,0.087,5211
1986-01-26,0.082,5211
1986-01-27,0.077,5211
1986-01-28,0.072,5211
1986-01-29,0.068,5211
1986-01-30,0.063,5211
1986-02-01,0.072,5211
1986-02-02,0.076,5211
1986-02-03,0.08,5211
1986-02-04,0.084,5211
1986-02-05,0.089,5211
1986-02-06,0.093,5211
1986-02-07,0.097,5211
1986-02-08,0.1,5211
1986-02-09,0.11,5211
1986-02-10,0.11,5211
1986-02-11,0.11,5211
1986-02-12,0.11,5211
1986-02-13,0.11,5211
1986-02-14,0.11,5211
1986-02-15,0.12,5211
1986-02-16,0.12,5211
1986-02-17,0.12,5211
1986-02-18,0.12,5211
1986-02-19,0.12,5211
1986-02-20,0.12,5211
1986-02-21,0.11,5211
1986-02-22,0.11,5211
1986-02-23,0.1,5211
1986-02-24,0.095,5211
1986-02-25,0.09,5211
1986-02-26,0.085,5211
1986-02-27,0.08,5211
1986-02-28,0.075,5211
1986-03-01,0.074,5211
1986-03-02,0.073,5211
1986-03-03,0.073,5211
1986-03-04,0.072,5211
1986-03-05,0.071,5211
1986-03-06,0.07,5211
1986-03-07,0.069,5211
1986-03-08,0.069,5211
1986-03-09,0.068,5211
1986-03-10,0.067,5211
1986-03-11,0.075,5211
1986-03-12,0.082,5211
1986-03-13,0.09,5211
1986-03-14,0.097,5211
1986-03-15,0.1,5211
1986-03-16,0.11,5211
1986-03-17,0.12,5211
1986-03-18,0.14,5211
1986-03-19,0.15,5211
1986-03-20,0.17,5211
1986-03-21,0.33,5211
1986-03-22,0.49,5211
1986-03-23,0.65,5211
1986-03-24,0.81,5211
1986-03-25,0.97,5211
1986-03-26,1.46,5211
1986-03-27,2.06,5211
1986-03-28,2.47,5211
1986-03-29,2.75,5211
1986-03-30,3.08,5211
1986-04-01,3.05,5211
1986-04-02,2.91,5211
1986-04-03,3.1,5211
1986-04-04,3.43,5211
1986-04-05,3.86,5211
1986-04-06,4.37,5211
1986-04-07,5.35,5211
1986-04-08,5.81,5211
1986-04-09,6.73,5211
1986-04-10,7.06,5211
1986-04-11,8.15,5211
1986-04-12,9.29,5211
1986-04-13,11.6,5211
1986-04-14,12.2,5211
1986-04-15,12.5,5211
1986-04-16,11.7,5211
1986-04-17,10.5,5211
1986-04-18,10.5,5211
1986-04-19,10.2,5211
1986-04-20,10.5,5211
1986-04-21,11.9,5211
1986-04-22,14.6,5211
1986-04-23,16.7,5211
1986-04-24,17.6,5211
1986-04-25,17.5,5211
1986-04-26,17.7,5211
1986-04-27,19.2,5211
1986-04-28,21.6,5211
1986-04-29,26.9,5211
1986-04-30,33.9,5211
1986-05-01,39.0,5211
1986-05-02,41.4,5211
1986-05-03,40.5,5211
1986-05-04,36.8,5211
1986-05-05,33.1,5211
1986-05-06,29.6,5211
1986-05-07,26.6,5211
1986-05-08,24.3,5211
1986-05-09,22.3,5211
1986-05-10,21.5,5211
1986-05-11,22.2,5211
1986-05-12,25.2,5211
1986-05-13,29.3,5211
1986-05-14,33.7,5211
1986-05-15,37.9,5211
1986-05-16,40.9,5211
1986-05-17,44.8,5211
1986-05-18,50.1,5211
1986-05-19,53.4,5211
1986-05-20,56.9,5211
1986-05-21,59.7,5211
1986-05-22,59.7,5211
1986-05-23,57.8,5211
1986-05-24,53.4,5211
1986-05-25,48.1,5211
1986-05-26,44.2,5211
1986-05-27,43.1,5211
1986-05-28,40.9,5211
1986-05-29,36.8,5211
1986-05-30,33.0,5211
1986-06-01,25.8,5211
1986-06-02,22.7,5211
1986-06-03,19.8,5211
1986-06-04,17.1,5211
1986-06-05,14.8,5211
1986-06-06,13.1,5211
1986-06-07,11.5,5211
1986-06-08,10.0,5211
1986-06-09,9.05,5211
1986-06-10,8.34,5211
1986-06-11,7.87,5211
1986-06-12,7.28,5211
1986-06-13,6.57,5211
1986-06-14,5.86,5211
1986-06-15,5.27,5211
1986-06-16,4.8,5211
1986-06-17,4.92,5211
1986-06-18,6.21,5211
1986-06-19,8.89,5211
1986-06-20,12.7,5211
1986-06-21,18.2,5211
1986-06-22,22.0,5211
1986-06-23,25.1,5211
1986-06-24,27.3,5211
1986-06-25,28.5,5211
1986-06-26,27.8,5211
1986-06-27,26.3,5211
1986-06-28,24.4,5211
1986-06-29,23.1,5211
1986-06-30,22.8,5211
1986-07-01,25.3,5211
1986-07-02,27.0,5211
1986-07-03,26.6,5211
1986-07-04,25.5,5211
1986-07-05,24.0,5211
1986-07-06,22.6,5211
1986-07-07,21.1,5211
1986-07-08,19.4,5211
1986-07-09,17.7,5211
1986-07-10,16.1,5211
1986-07-11,15.6,5211
1986-07-12,13.2,5211
1986-07-13,13.1,5211
1986-07-14,13.6,5211
1986-07-15,14.5,5211
1986-07-16,15.5,5211
1986-07-17,16.8,5211
1986-07-18,19.4,5211
1986-07-19,26.0,5211
1986-07-20,34.5,5211
1986-07-21,43.3,5211
1986-07-22,51.7,5211
1986-07-23,57.8,5211
1986-07-24,59.7,5211
1986-07-25,56.0,5211
1986-07-26,48.1,5211
1986-07-27,40.9,5211
1986-07-28,34.5,5211
1986-07-29,29.6,5211
1986-07-30,25.9,5211
1986-08-01,19.0,5211
1986-08-02,16.3,5211
1986-08-03,14.2,5211
1986-08-04,15.9,5211
1986-08-05,45.0,5211
1986-08-06,83.9,5211
1986-08-07,97.9,5211
1986-08-08,107.0,5211
1986-08-09,121.0,5211
1986-08-10,135.0,5211
1986-08-11,143.0,5211
1986-08-12,147.0,5211
1986-08-13,147.0,5211
1986-08-14,143.0,5211
1986-08-15,131.0,5211
1986-08-16,118.0,5211
1986-08-17,102.0,5211
1986-08-18,97.9,5211
1986-08-19,90.3,5211
1986-08-20,77.9,5211
1986-08-21,63.8,5211
1986-08-22,54.2,5211
1986-08-23,47.4,5211
1986-08-24,48.1,5211
1986-08-25,47.4,5211
1986-08-26,47.4,5211
1986-08-27,49.4,5211
1986-08-28,50.1,5211
1986-08-29,55.1,5211
1986-08-30,65.0,5211
1986-09-01,68.8,5211
1986-09-02,68.8,5211
1986-09-03,70.0,5211
1986-09-04,68.8,5211
1986-09-05,65.0,5211
1986-09-06,58.7,5211
1986-09-07,53.4,5211
1986-09-08,50.9,5211
1986-09-09,54.2,5211
1986-09-10,61.8,5211
1986-09-11,67.5,5211
1986-09-12,70.0,5211
1986-09-13,70.0,5211
1986-09-14,66.3,5211
1986-09-15,59.7,5211
1986-09-16,52.7,5211
1986-09-17,44.6,5211
1986-09-18,38.4,5211
1986-09-19,34.1,5211
1986-09-20,31.5,5211
1986-09-21,29.5,5211
1986-09-22,27.5,5211
1986-09-23,26.3,5211
1986-09-24,27.2,5211
1986-09-25,28.5,5211
1986-09-26,29.2,5211
1986-09-27,30.3,5211
1986-09-28,35.5,5211
1986-09-29,43.9,5211
1986-09-30,52.9,5211
1986-10-01,60.7,5211
1986-10-02,67.5,5211
1986-10-03,71.2,5211
1986-10-04,68.8,5211
1986-10-05,60.7,5211
1986-10-06,48.6,5211
1986-10-07,43.2,5211
1986-10-08,36.2,5211
1986-10-09,31.7,5211
1986-10-10,28.5,5211
1986-10-11,25.3,5211
1986-10-12,22.5,5211
1986-10-13,20.1,5211
