date,ice_thickness,snow_height,place,station_id
1987-11-30,21.0,15.0,1,5033
1987-12-10,33.0,5.0,1,5033
1987-12-20,50.0,4.0,1,5033
1987-12-31,77.0,6.0,1,5033
1988-01-10,83.0,4.0,1,5033
1988-01-20,97.0,4.0,1,5033
1988-01-31,115.0,21.0,1,5033
1988-02-10,118.0,7.0,1,5033
1988-02-20,120.0,14.0,1,5033
1988-02-29,123.0,12.0,1,5033
1988-03-10,130.0,20.0,1,5033
1988-03-20,140.0,14.0,1,5033
1988-03-31,143.0,12.0,1,5033
1988-04-05,,,1,5033
1988-04-10,143.0,,1,5033
1988-04-15,143.0,,1,5033
1988-04-20,125.0,,1,5033
1988-04-25,102.0,,1,5033
1988-04-30,89.0,,1,5033
1988-05-05,,,1,5033
1988-11-20,17.0,4.0,1,5033
1988-11-30,28.0,6.0,1,5033
1988-12-10,35.0,24.0,1,5033
1988-12-20,58.0,23.0,1,5033
1988-12-31,65.0,26.0,1,5033
1989-01-10,69.0,8.0,1,5033
1989-01-20,80.0,4.0,1,5033
1989-01-31,89.0,2.0,1,5033
1989-02-10,96.0,3.0,1,5033
1989-02-20,100.0,3.0,1,5033
1989-02-28,105.0,2.0,1,5033
1989-03-10,112.0,2.0,1,5033
1989-03-20,115.0,2.0,1,5033
1989-03-31,113.0,,1,5033
1989-04-05,,,1,5033
1989-04-10,82.0,,1,5033
1989-04-15,,,1,5033
1989-04-20,74.0,,1,5033
1989-04-25,,,1,5033
1989-04-30,,,1,5033
1989-11-20,18.0,,1,5033
1989-11-30,40.0,11.0,1,5033
1989-12-10,46.0,23.0,1,5033
1989-12-20,50.0,25.0,1,5033
1989-12-31,53.0,25.0,1,5033
1990-01-10,59.0,33.0,1,5033
1990-01-20,68.0,26.0,1,5033
1990-01-31,72.0,26.0,1,5033
1990-02-10,78.0,24.0,1,5033
1990-02-20,78.0,36.0,1,5033
1990-02-28,79.0,35.0,1,5033
1990-03-10,80.0,35.0,1,5033
1990-03-20,80.0,31.0,1,5033
1990-03-31,82.0,24.0,1,5033
1990-04-10,78.0,4.0,1,5033
1990-04-15,,,1,5033
1990-04-20,71.0,,1,5033
1990-04-25,,,1,5033
1990-11-20,11.0,,1,5033
1990-11-30,28.0,,1,5033
1990-12-10,45.0,3.0,1,5033
1990-12-20,62.0,4.0,1,5033
1990-12-31,75.0,,1,5033
1991-01-10,83.0,6.0,1,5033
1991-01-20,88.0,7.0,1,5033
1991-01-31,92.0,15.0,1,5033
1991-02-10,95.0,8.0,1,5033
1991-02-20,102.0,10.0,1,5033
1991-02-28,105.0,10.0,1,5033
1991-03-10,107.0,10.0,1,5033
1991-03-20,115.0,10.0,1,5033
1991-03-31,120.0,12.0,1,5033
1991-04-10,120.0,5.0,1,5033
1991-04-20,120.0,3.0,1,5033
1991-11-20,14.0,14.0,1,5033
1991-11-30,35.0,21.0,1,5033
1991-12-10,57.0,19.0,1,5033
1991-12-20,65.0,31.0,1,5033
1991-12-31,73.0,47.0,1,5033
1992-01-10,85.0,46.0,1,5033
1992-01-20,96.0,44.0,1,5033
1992-01-31,105.0,38.0,1,5033
1992-02-10,113.0,40.0,1,5033
1992-02-20,118.0,40.0,1,5033
1992-02-29,125.0,42.0,1,5033
1992-03-10,127.0,30.0,1,5033
1992-03-20,126.0,25.0,1,5033
1992-03-31,124.0,15.0,1,5033
1992-04-10,122.0,12.0,1,5033
1992-04-20,120.0,5.0,1,5033
1992-11-15,,,1,5033
1992-11-20,,,1,5033
1992-11-25,21.0,6.0,1,5033
1992-11-30,49.0,11.0,1,5033
1992-12-10,64.0,15.0,1,5033
1992-12-20,67.0,20.0,1,5033
1992-12-31,78.0,15.0,1,5033
1993-01-10,86.0,15.0,1,5033
1993-01-20,98.0,10.0,1,5033
1993-01-31,100.0,7.0,1,5033
1993-02-10,102.0,14.0,1,5033
1993-02-20,102.0,15.0,1,5033
1993-02-28,102.0,15.0,1,5033
1993-03-10,104.0,12.0,1,5033
1993-03-20,104.0,14.0,1,5033
1993-03-31,102.0,10.0,1,5033
1993-04-10,102.0,4.0,1,5033
1993-04-20,99.0,,1,5033
1993-05-05,,,1,5033
1993-05-10,,,1,5033
1993-11-30,34.0,4.0,1,5033
1993-12-10,55.0,4.0,1,5033
1993-12-20,66.0,11.0,1,5033
1993-12-31,81.0,14.0,1,5033
1994-01-10,86.0,15.0,1,5033
1994-01-20,89.0,15.0,1,5033
1994-01-31,97.0,14.0,1,5033
1994-02-10,115.0,19.0,1,5033
1994-02-20,120.0,23.0,1,5033
1994-02-28,120.0,18.0,1,5033
1994-03-10,130.0,29.0,1,5033
1994-03-20,135.0,16.0,1,5033
1994-03-31,134.0,12.0,1,5033
1994-04-10,136.0,21.0,1,5033
1994-04-20,134.0,25.0,1,5033
1994-04-30,130.0,20.0,1,5033
1994-12-10,29.0,55.0,1,5033
1994-12-20,46.0,32.0,1,5033
1994-12-31,57.0,29.0,1,5033
1995-01-10,66.0,39.0,1,5033
1995-01-20,97.0,48.0,1,5033
1995-01-31,103.0,69.0,1,5033
1995-02-10,112.0,56.0,1,5033
1995-02-20,117.0,58.0,1,5033
1995-02-28,118.0,53.0,1,5033
1995-03-10,120.0,52.0,1,5033
1995-03-20,118.0,52.0,1,5033
1995-03-31,118.0,48.0,1,5033
1995-04-10,118.0,37.0,1,5033
1995-04-20,117.0,24.0,1,5033
1995-12-10,37.0,,1,5033
1995-12-20,55.0,,1,5033
1995-12-31,72.0,,1,5033
1996-01-05,,,1,5033
1996-01-10,81.0,6.0,1,5033
1996-01-15,,,1,5033
1996-01-20,85.0,6.0,1,5033
1996-01-25,,,1,5033
1996-01-31,95.0,8.0,1,5033
1996-02-05,,,1,5033
1996-02-10,107.0,10.0,1,5033
1996-02-15,,,1,5033
1996-02-20,116.0,10.0,1,5033
1996-02-25,,,1,5033
1996-02-29,129.0,8.0,1,5033
1996-03-05,,,1,5033
1996-03-10,137.0,,1,5033
1996-03-15,,,1,5033
1996-03-20,135.0,,1,5033
1996-03-25,,,1,5033
1996-03-31,132.0,,1,5033
1996-04-05,,,1,5033
1996-04-10,128.0,4.0,1,5033
1996-04-15,,,1,5033
1996-04-20,124.0,,1,5033
1996-04-25,121.0,,1,5033
1996-04-30,,,1,5033
1996-05-05,,,1,5033
1996-11-10,,,1,5033
1996-11-15,,,1,5033
1996-11-20,,,1,5033
1996-11-25,,,1,5033
1996-11-30,,,1,5033
1996-12-05,,,1,5033
1996-12-10,,,1,5033
1996-12-15,,,1,5033
1996-12-20,,,1,5033
1996-12-25,,,1,5033
1996-12-31,,,1,5033
1997-02-05,,,1,5033
1997-02-10,105.0,10.0,1,5033
1997-02-15,,,1,5033
1997-02-20,105.0,13.0,1,5033
1997-02-25,,,1,5033
1997-02-28,120.0,15.0,1,5033
1997-03-05,,,1,5033
1997-03-10,123.0,37.0,1,5033
1997-03-15,,,1,5033
1997-03-20,130.0,42.0,1,5033
1997-03-25,,,1,5033
1997-03-31,130.0,50.0,1,5033
1997-11-15,,,1,5033
1997-11-20,20.0,3.0,1,5033
1997-11-25,27.0,3.0,1,5033
1997-11-30,32.0,5.0,1,5033
1997-12-05,,,1,5033
1997-12-10,48.0,5.0,1,5033
1997-12-15,,,1,5033
1997-12-20,57.0,18.0,1,5033
1997-12-25,,,1,5033
1997-12-31,66.0,18.0,1,5033
1998-01-05,,,1,5033
1998-01-10,70.0,18.0,1,5033
1998-01-15,,,1,5033
1998-01-20,74.0,33.0,1,5033
1998-01-25,,,1,5033
1998-01-31,79.0,36.0,1,5033
1998-02-05,,,1,5033
1998-02-10,82.0,48.0,1,5033
1998-02-15,,,1,5033
1998-02-20,86.0,53.0,1,5033
1998-02-25,,,1,5033
1998-02-28,92.0,50.0,1,5033
1998-03-05,,,1,5033
1998-03-10,97.0,50.0,1,5033
1998-03-15,,,1,5033
1998-03-20,103.0,47.0,1,5033
1998-03-25,,,1,5033
1998-03-31,110.0,30.0,1,5033
1998-04-05,,,1,5033
1998-04-10,108.0,25.0,1,5033
1998-04-15,,,1,5033
1998-04-20,90.0,,1,5033
1998-04-25,,,1,5033
1998-04-30,55.0,,1,5033
1998-11-20,,,1,5033
1998-11-25,30.0,,1,5033
1998-11-30,34.0,2.0,1,5033
1998-12-05,,,1,5033
1998-12-10,51.0,5.0,1,5033
1998-12-15,,,1,5033
1998-12-20,68.0,2.0,1,5033
1998-12-25,,,1,5033
1998-12-31,86.0,2.0,1,5033
1999-01-05,,,1,5033
1999-01-10,96.0,12.0,1,5033
1999-01-15,,,1,5033
1999-01-20,103.0,10.0,1,5033
1999-01-25,,,1,5033
1999-01-31,107.0,10.0,1,5033
1999-02-05,,,1,5033
1999-02-10,115.0,17.0,1,5033
1999-02-15,,,1,5033
1999-02-20,115.0,24.0,1,5033
1999-02-25,,,1,5033
1999-02-28,115.0,31.0,1,5033
1999-03-05,,,1,5033
1999-03-10,119.0,27.0,1,5033
1999-03-15,,,1,5033
1999-03-20,124.0,30.0,1,5033
1999-03-25,,,1,5033
1999-03-31,128.0,30.0,1,5033
1999-04-05,,,1,5033
1999-04-10,129.0,23.0,1,5033
1999-04-15,,,1,5033
1999-04-20,127.0,11.0,1,5033
1999-04-25,,,1,5033
1999-04-30,113.0,,1,5033
1999-05-05,,,1,5033
1999-05-10,,,1,5033
1999-11-15,,,1,5033
1999-11-20,13.0,6.0,1,5033
1999-11-25,,,1,5033
1999-11-30,29.0,5.0,1,5033
1999-12-05,,,1,5033
1999-12-10,60.0,2.0,1,5033
1999-12-15,,,1,5033
1999-12-20,72.0,9.0,1,5033
1999-12-25,,,1,5033
1999-12-31,74.0,13.0,1,5033
2000-01-05,,,1,5033
2000-01-10,84.0,26.0,1,5033
2000-01-15,,,1,5033
2000-01-20,93.0,33.0,1,5033
2000-01-25,,,1,5033
2000-01-31,95.0,31.0,1,5033
2000-02-05,,,1,5033
2000-02-10,104.0,41.0,1,5033
2000-02-15,,,1,5033
2000-02-20,106.0,43.0,1,5033
2000-02-25,,,1,5033
2000-02-29,109.0,43.0,1,5033
2000-03-05,,,1,5033
2000-03-10,113.0,39.0,1,5033
2000-03-15,,,1,5033
2000-03-20,117.0,33.0,1,5033
2000-03-25,,,1,5033
2000-03-31,117.0,21.0,1,5033
2000-04-05,,,1,5033
2000-04-10,119.0,15.0,1,5033
2000-04-15,,,1,5033
2000-04-20,117.0,7.0,1,5033
2000-04-25,,,1,5033
2000-04-30,68.0,,1,5033
2000-11-15,,,1,5033
2000-11-20,,,1,5033
2000-11-25,18.0,1.0,1,5033
2000-11-30,40.0,1.0,1,5033
2000-12-05,,,1,5033
2000-12-10,58.0,14.0,1,5033
2000-12-15,,,1,5033
2000-12-20,62.0,12.0,1,5033
2000-12-25,,,1,5033
2000-12-31,66.0,4.0,1,5033
2001-01-05,,,1,5033
2001-01-10,67.0,12.0,1,5033
2001-01-15,,,1,5033
2001-01-20,71.0,14.0,1,5033
2001-01-25,,,1,5033
2001-01-31,84.0,14.0,1,5033
2001-02-05,,,1,5033
2001-02-10,86.0,14.0,1,5033
2001-02-15,,,1,5033
2001-02-20,91.0,17.0,1,5033
2001-02-25,,,1,5033
2001-02-28,101.0,17.0,1,5033
2001-03-05,,,1,5033
2001-03-10,104.0,18.0,1,5033
2001-03-15,,,1,5033
2001-03-20,105.0,22.0,1,5033
2001-03-25,,,1,5033
2001-03-31,105.0,11.0,1,5033
2001-04-05,,,1,5033
2001-04-10,105.0,8.0,1,5033
2001-04-15,,,1,5033
2001-04-20,101.0,5.0,1,5033
2001-04-25,,,1,5033
2001-04-30,93.0,,1,5033
2001-05-05,,,1,5033
2001-11-10,,,1,5033
2001-11-15,,,1,5033
2001-11-20,21.0,0.0,1,5033
2001-11-25,,,1,5033
2001-11-30,33.0,5.0,1,5033
2001-12-05,,,1,5033
2001-12-10,41.0,9.0,1,5033
2001-12-15,,,1,5033
2001-12-20,50.0,35.0,1,5033
2001-12-25,,,1,5033
2001-12-31,61.0,29.0,1,5033
2002-01-05,,,1,5033
2002-01-10,68.0,53.0,1,5033
2002-01-15,,,1,5033
2002-01-20,77.0,56.0,1,5033
2002-01-25,,,1,5033
2002-01-31,80.0,58.0,1,5033
2002-02-05,,,1,5033
2002-02-10,80.0,70.0,1,5033
2002-02-15,,,1,5033
2002-02-20,84.0,71.0,1,5033
2002-02-25,,,1,5033
2002-02-28,93.0,68.0,1,5033
2002-03-05,,,1,5033
2002-03-10,96.0,72.0,1,5033
2002-03-15,,,1,5033
2002-03-20,100.0,40.0,1,5033
2002-03-25,,,1,5033
2002-03-31,100.0,36.0,1,5033
2002-04-05,,,1,5033
2002-04-10,94.0,23.0,1,5033
2002-04-15,,,1,5033
2002-04-20,87.0,11.0,1,5033
2002-04-25,,,1,5033
2002-04-30,51.0,3.0,1,5033
2002-11-10,,,1,5033
2002-11-15,,,1,5033
2002-11-20,,,1,5033
2002-11-25,,,1,5033
2002-11-30,30.0,8.0,1,5033
2002-12-05,,,1,5033
2002-12-10,43.0,13.0,1,5033
2002-12-15,,,1,5033
2002-12-20,50.0,20.0,1,5033
2002-12-25,,,1,5033
2002-12-31,63.0,20.0,1,5033
2003-01-05,,,1,5033
2003-01-10,70.0,21.0,1,5033
2003-01-15,,,1,5033
2003-01-20,81.0,18.0,1,5033
2003-01-25,,,1,5033
2003-01-31,88.0,20.0,1,5033
2003-02-05,,,1,5033
2003-02-10,97.0,18.0,1,5033
2003-02-15,,,1,5033
2003-02-20,101.0,16.0,1,5033
2003-02-25,,,1,5033
2003-02-28,109.0,12.0,1,5033
2003-03-05,,,1,5033
2003-03-10,122.0,13.0,1,5033
2003-03-15,,,1,5033
2003-03-20,122.0,10.0,1,5033
2003-03-25,,,1,5033
2003-03-31,123.0,1.0,1,5033
2003-04-05,,,1,5033
2003-04-10,111.0,0.0,1,5033
2003-04-15,,,1,5033
2003-04-20,93.0,0.0,1,5033
2003-04-25,,,1,5033
2003-04-30,,,1,5033
2003-11-10,,,1,5033
2003-11-15,,,1,5033
2003-11-20,20.0,4.0,1,5033
2003-11-25,,,1,5033
2003-11-30,35.0,9.0,1,5033
2003-12-05,,,1,5033
2003-12-10,39.0,11.0,1,5033
2003-12-15,,,1,5033
2003-12-20,55.0,15.0,1,5033
2003-12-25,,,1,5033
2003-12-31,80.0,15.0,1,5033
2004-01-05,,,1,5033
2004-01-10,95.0,15.0,1,5033
2004-01-15,,,1,5033
2004-01-20,100.0,15.0,1,5033
2004-01-25,,,1,5033
2004-01-31,110.0,25.0,1,5033
2004-02-05,,,1,5033
2004-02-10,120.0,23.0,1,5033
2004-02-15,,,1,5033
2004-02-20,122.0,25.0,1,5033
2004-02-25,,,1,5033
2004-02-29,123.0,25.0,1,5033
2004-03-05,,,1,5033
2004-03-10,126.0,20.0,1,5033
2004-03-15,,,1,5033
2004-03-20,128.0,25.0,1,5033
2004-03-25,,,1,5033
2004-03-31,128.0,25.0,1,5033
2004-04-05,,,1,5033
2004-04-10,120.0,15.0,1,5033
2004-04-15,,,1,5033
2004-04-20,115.0,0.0,1,5033
2004-04-25,,,1,5033
2004-04-30,,,1,5033
2004-05-05,,,1,5033
2004-11-15,,,1,5033
2004-11-20,,,1,5033
2004-11-25,,,1,5033
2004-11-30,22.0,3.0,1,5033
2004-12-05,,,1,5033
2004-12-10,37.0,2.0,1,5033
2004-12-15,,,1,5033
2004-12-20,52.0,2.0,1,5033
2004-12-25,,,1,5033
2004-12-31,60.0,4.0,1,5033
2005-01-05,,,1,5033
2005-01-10,73.0,20.0,1,5033
2005-01-15,,,1,5033
2005-01-20,95.0,22.0,1,5033
2005-01-25,,,1,5033
2005-01-31,110.0,22.0,1,5033
2005-02-05,,,1,5033
2005-02-10,112.0,23.0,1,5033
2005-02-15,,,1,5033
2005-02-20,113.0,22.0,1,5033
2005-02-25,,,1,5033
2005-02-28,115.0,22.0,1,5033
2005-03-05,,,1,5033
2005-03-10,118.0,23.0,1,5033
2005-03-15,,,1,5033
2005-03-20,120.0,23.0,1,5033
2005-03-25,,,1,5033
2005-03-31,120.0,38.0,1,5033
2005-04-05,,,1,5033
2005-04-10,112.0,17.0,1,5033
2005-04-15,,,1,5033
2005-04-20,90.0,3.0,1,5033
2005-04-25,,,1,5033
2005-04-30,,,1,5033
2005-11-15,,,1,5033
2005-11-20,,,1,5033
2005-11-25,,,1,5033
2005-11-30,20.0,3.0,1,5033
2005-12-05,,,1,5033
2005-12-10,27.0,51.0,1,5033
2005-12-15,32.0,30.0,1,5033
2005-12-20,34.0,5.0,1,5033
2005-12-25,39.0,5.0,1,5033
2005-12-31,43.0,5.0,1,5033
2006-01-05,,,1,5033
2006-01-10,60.0,6.0,1,5033
2006-01-15,,,1,5033
2006-01-20,72.0,6.0,1,5033
2006-01-25,,,1,5033
2006-01-31,78.0,10.0,1,5033
2006-02-05,,,1,5033
2006-02-10,82.0,12.0,1,5033
2006-02-15,,,1,5033
2006-02-20,84.0,12.0,1,5033
2006-02-25,,,1,5033
2006-02-28,87.0,12.0,1,5033
2006-03-05,,,1,5033
2006-03-10,90.0,12.0,1,5033
2006-03-15,,,1,5033
2006-03-20,92.0,7.0,1,5033
2006-03-25,,,1,5033
2006-03-31,94.0,6.0,1,5033
2006-04-05,,,1,5033
2006-04-10,94.0,7.0,1,5033
2006-04-15,,,1,5033
2006-04-20,93.0,4.0,1,5033
2006-04-25,,,1,5033
2006-04-30,90.0,0.0,1,5033
2006-05-05,,,1,5033
2006-05-10,,,1,5033
2006-11-15,,,1,5033
2006-11-20,30.0,2.0,1,5033
2006-11-25,,,1,5033
2006-11-30,34.0,2.0,1,5033
2006-12-05,,,1,5033
2006-12-10,57.0,2.0,1,5033
2006-12-15,,,1,5033
2006-12-20,62.0,2.0,1,5033
2006-12-25,,,1,5033
2006-12-31,78.0,2.0,1,5033
2007-01-05,,,1,5033
2007-01-10,82.0,2.0,1,5033
2007-01-15,,,1,5033
2007-01-20,84.0,2.0,1,5033
2007-01-25,,,1,5033
2007-01-31,87.0,2.0,1,5033
2007-02-05,,,1,5033
2007-02-10,92.0,2.0,1,5033
2007-02-15,,,1,5033
2007-02-20,102.0,4.0,1,5033
2007-02-25,,,1,5033
2007-02-28,106.0,4.0,1,5033
2007-03-05,,,1,5033
2007-03-10,108.0,6.0,1,5033
2007-03-15,,,1,5033
2007-03-20,110.0,6.0,1,5033
2007-03-25,,,1,5033
2007-03-31,110.0,8.0,1,5033
2007-04-05,,,1,5033
2007-04-10,110.0,2.0,1,5033
2007-04-15,,,1,5033
2007-04-20,100.0,,1,5033
2007-04-25,,,1,5033
2007-04-30,,,1,5033
2007-05-05,,,1,5033
2007-11-15,,,1,5033
2007-11-20,20.0,,1,5033
2007-11-25,26.0,7.0,1,5033
2007-11-30,34.0,9.0,1,5033
2007-12-05,,,1,5033
2007-12-10,43.0,10.0,1,5033
2007-12-15,,,1,5033
2007-12-20,56.0,13.0,1,5033
2007-12-25,,,1,5033
2007-12-31,68.0,22.0,1,5033
2008-01-05,,,1,5033
2008-01-10,77.0,18.0,1,5033
2008-01-15,,,1,5033
2008-01-20,81.0,10.0,1,5033
2008-01-25,,,1,5033
2008-01-31,89.0,7.0,1,5033
2008-02-05,,,1,5033
2008-02-10,97.0,3.0,1,5033
2008-02-15,,,1,5033
2008-02-20,102.0,7.0,1,5033
2008-02-25,,,1,5033
2008-02-29,104.0,8.0,1,5033
2008-03-05,,,1,5033
2008-03-10,105.0,10.0,1,5033
2008-03-15,,,1,5033
2008-03-20,96.0,23.0,1,5033
2008-03-25,,,1,5033
2008-03-31,89.0,15.0,1,5033
2008-04-05,,,1,5033
2008-04-10,,,1,5033
2008-04-15,,,1,5033
2008-04-20,,,1,5033
2008-04-25,,,1,5033
2008-04-30,,,1,5033
2008-11-15,,,1,5033
2008-11-20,,,1,5033
2008-11-25,,,1,5033
2008-11-30,29.0,8.0,1,5033
2008-12-05,,,1,5033
2008-12-10,47.0,5.0,1,5033
2008-12-15,,,1,5033
2008-12-20,55.0,9.0,1,5033
2008-12-25,,,1,5033
2008-12-31,62.0,12.0,1,5033
2009-01-05,,,1,5033
2009-01-10,68.0,9.0,1,5033
2009-01-15,,,1,5033
2009-01-20,75.0,7.0,1,5033
2009-01-25,,,1,5033
2009-01-31,88.0,8.0,1,5033
2009-02-05,,,1,5033
2009-02-10,97.0,12.0,1,5033
2009-02-15,,,1,5033
2009-02-20,108.0,10.0,1,5033
2009-02-25,,,1,5033
2009-02-28,117.0,10.0,1,5033
2009-03-05,,,1,5033
2009-03-10,120.0,12.0,1,5033
2009-03-15,,,1,5033
2009-03-20,122.0,14.0,1,5033
2009-03-25,,,1,5033
2009-03-31,125.0,14.0,1,5033
2009-04-05,,,1,5033
2009-04-10,120.0,10.0,1,5033
2009-04-15,,,1,5033
2009-04-20,115.0,5.0,1,5033
2009-04-25,,,1,5033
2009-04-30,,,1,5033
2009-11-15,,,1,5033
2009-11-20,,,1,5033
2009-11-25,,,1,5033
2009-11-30,,,1,5033
2009-12-05,,,1,5033
2009-12-10,36.0,18.0,1,5033
2009-12-15,,,1,5033
2009-12-20,43.0,24.0,1,5033
2009-12-25,,,1,5033
2009-12-31,54.0,25.0,1,5033
2010-01-05,,,1,5033
2010-01-10,60.0,15.0,1,5033
2010-01-15,,,1,5033
2010-01-20,79.0,10.0,1,5033
2010-01-25,,,1,5033
2010-01-31,84.0,10.0,1,5033
2010-02-05,,,1,5033
2010-02-10,87.0,20.0,1,5033
2010-02-15,,,1,5033
2010-02-20,94.0,17.0,1,5033
2010-02-25,,,1,5033
2010-02-28,96.0,22.0,1,5033
2010-03-05,,,1,5033
2010-03-10,102.0,27.0,1,5033
2010-03-15,,,1,5033
2010-03-20,114.0,24.0,1,5033
2010-03-25,,,1,5033
2010-03-31,116.0,26.0,1,5033
2010-04-05,,,1,5033
2010-04-10,116.0,37.0,1,5033
2010-04-15,,,1,5033
2010-04-20,114.0,32.0,1,5033
2010-04-25,,,1,5033
2010-04-30,,,1,5033
2010-05-05,,,1,5033
2010-05-10,,,1,5033
2010-11-15,,,1,5033
2010-11-20,,,1,5033
2010-11-25,15.0,,1,5033
2010-11-30,18.0,7.0,1,5033
2010-12-05,,,1,5033
2010-12-10,25.0,12.0,1,5033
2010-12-15,,,1,5033
2010-12-20,42.0,12.0,1,5033
2010-12-25,,,1,5033
2010-12-31,52.0,44.0,1,5033
2011-01-05,,,1,5033
2011-01-10,67.0,35.0,1,5033
2011-01-15,,,1,5033
2011-01-20,75.0,39.0,1,5033
2011-01-25,,,1,5033
2011-01-31,82.0,37.0,1,5033
2011-02-05,,,1,5033
2011-02-10,82.0,42.0,1,5033
2011-02-15,,,1,5033
2011-02-20,84.0,38.0,1,5033
2011-02-25,,,1,5033
2011-02-28,86.0,36.0,1,5033
2011-03-05,,,1,5033
2011-03-10,92.0,39.0,1,5033
2011-03-15,,,1,5033
2011-03-20,95.0,36.0,1,5033
2011-03-25,,,1,5033
2011-03-31,90.0,32.0,1,5033
2011-04-05,,,1,5033
2011-04-10,,,1,5033
2011-04-15,,,1,5033
2011-04-20,,,1,5033
2011-04-25,,,1,5033
2011-04-30,,,1,5033
2011-05-05,,,1,5033
2011-11-20,,,1,5033
2011-11-25,,,1,5033
2011-11-30,24.0,5.0,1,5033
2011-12-05,,,1,5033
2011-12-10,46.0,12.0,1,5033
2011-12-15,,,1,5033
2011-12-20,58.0,11.0,1,5033
2011-12-25,,,1,5033
2011-12-31,68.0,14.0,1,5033
2012-01-05,,,1,5033
2012-01-10,69.0,13.0,1,5033
2012-01-15,,,1,5033
2012-01-20,74.0,18.0,1,5033
2012-01-25,,,1,5033
2012-01-31,87.0,49.0,1,5033
2012-02-05,,,1,5033
2012-02-10,96.0,28.0,1,5033
2012-02-15,,,1,5033
2012-02-20,102.0,23.0,1,5033
2012-02-25,,,1,5033
2012-02-29,109.0,19.0,1,5033
2012-03-05,,,1,5033
2012-03-10,116.0,22.0,1,5033
2012-03-15,,,1,5033
2012-03-20,117.0,18.0,1,5033
2012-03-25,,,1,5033
2012-03-31,118.0,25.0,1,5033
2012-04-05,,,1,5033
2012-04-10,,,1,5033
2012-04-15,,,1,5033
2012-04-20,,,1,5033
2012-04-25,,,1,5033
2012-04-30,,,1,5033
2012-11-25,,,1,5033
2012-11-30,21.0,7.0,1,5033
2012-12-05,,,1,5033
2012-12-10,46.0,29.0,1,5033
2012-12-15,,,1,5033
2012-12-20,57.0,24.0,1,5033
2012-12-25,,,1,5033
2012-12-31,66.0,26.0,1,5033
2013-01-05,,,1,5033
2013-01-10,77.0,25.0,1,5033
2013-01-15,,,1,5033
2013-01-20,82.0,32.0,1,5033
2013-01-25,,,1,5033
2013-01-31,86.0,29.0,1,5033
2013-02-05,,,1,5033
2013-02-10,87.0,33.0,1,5033
2013-02-15,,,1,5033
2013-02-20,89.0,38.0,1,5033
2013-02-25,,,1,5033
2013-02-28,91.0,35.0,1,5033
2013-03-10,91.0,35.0,1,5033
2013-03-20,93.0,42.0,1,5033
2013-03-31,92.0,34.0,1,5033
2013-04-05,,,1,5033
2013-04-10,90.0,52.0,1,5033
2013-04-15,,,1,5033
2013-04-20,83.0,35.0,1,5033
