date,ice_thickness,snow_height,place,station_id
1993-01-20,80.0,10.0,1,5375
1993-01-31,86.0,10.0,1,5375
1993-02-10,92.0,7.0,1,5375
1993-02-20,106.0,7.0,1,5375
1993-02-28,115.0,7.0,1,5375
1993-03-05,120.0,12.0,1,5375
1993-03-10,125.0,10.0,1,5375
1993-03-15,131.0,14.0,1,5375
1993-03-20,139.0,9.0,1,5375
1993-03-25,142.0,3.0,1,5375
1993-03-31,145.0,1.0,1,5375
1993-04-05,149.0,5.0,1,5375
1993-04-15,150.0,5.0,1,5375
1993-12-10,37.0,6.0,1,5375
1993-12-15,43.0,8.0,1,5375
1993-12-20,50.0,8.0,1,5375
1993-12-25,54.0,8.0,1,5375
1993-12-31,56.0,6.0,1,5375
1994-01-05,60.0,7.0,1,5375
1994-01-10,69.0,7.0,1,5375
1994-01-15,74.0,8.0,1,5375
1994-01-20,85.0,8.0,1,5375
1994-01-25,95.0,8.0,1,5375
1994-01-31,110.0,7.0,1,5375
1994-02-05,117.0,6.0,1,5375
1994-02-10,126.0,6.0,1,5375
1994-02-15,130.0,5.0,1,5375
1994-02-20,137.0,5.0,1,5375
1994-02-25,143.0,30.0,1,5375
1994-02-28,149.0,,1,5375
1994-03-10,159.0,15.0,1,5375
1994-03-15,160.0,18.0,1,5375
1994-03-20,164.0,10.0,1,5375
1994-03-25,168.0,10.0,1,5375
1994-03-31,170.0,10.0,1,5375
1994-04-05,179.0,10.0,1,5375
1994-04-10,165.0,10.0,1,5375
1994-04-15,163.0,9.0,1,5375
1994-04-20,110.0,,1,5375
1994-04-25,72.0,,1,5375
1994-11-30,13.0,2.0,1,5375
1994-12-05,19.0,6.0,1,5375
1994-12-10,22.0,7.0,1,5375
1994-12-15,30.0,7.0,1,5375
1994-12-20,37.0,6.0,1,5375
1994-12-25,42.0,7.0,1,5375
1994-12-31,55.0,7.0,1,5375
1995-01-05,62.0,9.0,1,5375
1995-01-10,71.0,10.0,1,5375
1995-01-15,80.0,10.0,1,5375
1995-01-20,98.0,10.0,1,5375
1995-01-25,104.0,10.0,1,5375
1995-01-31,115.0,12.0,1,5375
1995-02-05,118.0,13.0,1,5375
1995-02-10,127.0,13.0,1,5375
1995-02-15,131.0,12.0,1,5375
1995-02-20,135.0,12.0,1,5375
1995-02-25,138.0,12.0,1,5375
1995-02-28,139.0,12.0,1,5375
1995-03-05,144.0,11.0,1,5375
1995-03-10,146.0,10.0,1,5375
1995-03-15,147.0,5.0,1,5375
1995-03-20,150.0,7.0,1,5375
1995-03-25,150.0,7.0,1,5375
1995-03-31,149.0,15.0,1,5375
1995-04-05,147.0,13.0,1,5375
1995-04-10,146.0,12.0,1,5375
1995-04-15,144.0,4.0,1,5375
1995-04-20,140.0,,1,5375
1995-04-25,139.0,,1,5375
1995-12-15,23.0,,1,5375
1995-12-20,32.0,,1,5375
1995-12-25,39.0,,1,5375
1995-12-31,46.0,,1,5375
1996-01-05,58.0,,1,5375
1996-01-10,64.0,,1,5375
1996-01-15,68.0,,1,5375
1996-01-20,81.0,,1,5375
1996-01-25,97.0,,1,5375
1996-01-31,100.0,,1,5375
1996-02-05,113.0,,1,5375
1996-02-10,129.0,5.0,1,5375
1996-02-15,142.0,14.0,1,5375
1996-02-20,151.0,10.0,1,5375
1996-02-25,165.0,8.0,1,5375
1996-02-29,169.0,8.0,1,5375
1996-03-05,169.0,5.0,1,5375
1996-03-10,169.0,13.0,1,5375
1996-03-15,170.0,16.0,1,5375
1996-03-20,170.0,20.0,1,5375
1996-03-25,170.0,14.0,1,5375
1996-03-31,169.0,10.0,1,5375
1996-04-05,167.0,5.0,1,5375
1996-04-10,164.0,,1,5375
1996-04-15,161.0,,1,5375
1996-04-20,157.0,,1,5375
1996-04-25,137.0,,1,5375
1996-04-30,,,1,5375
1996-12-05,,,1,5375
1996-12-10,,,1,5375
1996-12-15,,,1,5375
1996-12-20,12.0,,1,5375
1996-12-25,14.0,,1,5375
1996-12-31,21.0,,1,5375
1997-01-05,25.0,,1,5375
1997-01-10,32.0,18.0,1,5375
1997-01-15,52.0,15.0,1,5375
1997-01-20,67.0,15.0,1,5375
1997-01-25,79.0,15.0,1,5375
1997-01-31,83.0,13.0,1,5375
1997-02-05,106.0,15.0,1,5375
1997-02-10,120.0,17.0,1,5375
1997-02-15,127.0,17.0,1,5375
1997-02-20,129.0,15.0,1,5375
1997-02-25,129.0,15.0,1,5375
1997-02-28,130.0,13.0,1,5375
1997-03-05,130.0,13.0,1,5375
1997-03-10,134.0,11.0,1,5375
1997-03-15,132.0,10.0,1,5375
1997-03-20,130.0,8.0,1,5375
1997-03-25,128.0,5.0,1,5375
1997-03-31,127.0,12.0,1,5375
1997-04-05,123.0,5.0,1,5375
1997-04-10,109.0,,1,5375
1997-04-15,75.0,,1,5375
1997-04-20,43.0,,1,5375
1997-11-30,,,1,5375
1997-12-05,,,1,5375
1997-12-10,,,1,5375
1997-12-15,25.0,3.0,1,5375
1997-12-20,29.0,6.0,1,5375
1997-12-25,33.0,6.0,1,5375
1997-12-31,39.0,6.0,1,5375
1998-01-05,48.0,5.0,1,5375
1998-01-10,51.0,5.0,1,5375
1998-01-15,70.0,7.0,1,5375
1998-01-20,93.0,9.0,1,5375
1998-01-25,97.0,10.0,1,5375
1998-01-31,105.0,10.0,1,5375
1998-02-05,107.0,9.0,1,5375
1998-02-10,108.0,10.0,1,5375
1998-02-15,110.0,10.0,1,5375
1998-02-20,110.0,8.0,1,5375
1998-02-25,108.0,8.0,1,5375
1998-02-28,107.0,6.0,1,5375
1998-03-05,107.0,5.0,1,5375
1998-03-10,107.0,7.0,1,5375
1998-03-15,104.0,9.0,1,5375
1998-03-20,101.0,13.0,1,5375
1998-03-25,101.0,10.0,1,5375
1998-03-31,100.0,3.0,1,5375
1998-04-05,92.0,,1,5375
1998-04-10,89.0,,1,5375
1998-04-15,80.0,5.0,1,5375
1998-04-20,,,1,5375
1998-11-30,,,1,5375
1998-12-05,,,1,5375
1998-12-10,27.0,1.0,1,5375
1998-12-15,,,1,5375
1998-12-20,35.0,10.0,1,5375
1998-12-25,,,1,5375
1998-12-31,38.0,10.0,1,5375
1999-01-05,,,1,5375
1999-01-10,48.0,14.0,1,5375
1999-01-15,,,1,5375
1999-01-20,50.0,16.0,1,5375
1999-01-25,,,1,5375
1999-01-31,53.0,35.0,1,5375
1999-02-05,,,1,5375
1999-02-10,57.0,30.0,1,5375
1999-02-15,,,1,5375
1999-02-20,60.0,29.0,1,5375
1999-02-25,,,1,5375
1999-02-28,64.0,29.0,1,5375
1999-03-05,66.0,25.0,1,5375
1999-03-10,68.0,25.0,1,5375
1999-03-15,67.0,25.0,1,5375
1999-03-20,67.0,20.0,1,5375
1999-03-25,68.0,20.0,1,5375
1999-03-31,67.0,16.0,1,5375
1999-04-05,,,1,5375
1999-04-10,,,1,5375
1999-04-15,,,1,5375
1999-04-20,,,1,5375
1999-04-25,,,1,5375
1999-11-30,,,1,5375
1999-12-05,,,1,5375
1999-12-10,20.0,2.0,1,5375
1999-12-15,,,1,5375
1999-12-20,27.0,6.0,1,5375
1999-12-25,,,1,5375
1999-12-31,33.0,6.0,1,5375
2000-01-05,,,1,5375
2000-01-10,40.0,23.0,1,5375
2000-01-15,,,1,5375
2000-01-20,43.0,10.0,1,5375
2000-01-25,,,1,5375
2000-01-31,50.0,5.0,1,5375
2000-02-05,,,1,5375
2000-02-10,52.0,10.0,1,5375
2000-02-15,,,1,5375
2000-02-20,54.0,8.0,1,5375
2000-02-25,,,1,5375
2000-02-29,56.0,7.0,1,5375
2000-03-05,56.0,10.0,1,5375
2000-03-10,56.0,10.0,1,5375
2000-03-15,55.0,8.0,1,5375
2000-03-20,55.0,5.0,1,5375
2000-03-25,55.0,5.0,1,5375
2000-03-31,53.0,2.0,1,5375
2000-04-05,,,1,5375
2000-04-10,,,1,5375
2000-04-15,,,1,5375
2000-04-20,,,1,5375
2000-11-25,,,1,5375
2000-11-30,,,1,5375
2001-01-05,,,1,5375
2001-01-10,55.0,4.0,1,5375
2001-01-15,,,1,5375
2001-01-20,65.0,5.0,1,5375
2001-01-25,,,1,5375
2001-01-31,107.0,5.0,1,5375
2001-02-05,,,1,5375
2001-02-10,112.0,5.0,1,5375
2001-02-15,,,1,5375
2001-02-20,114.0,8.0,1,5375
2001-02-25,,,1,5375
2001-02-28,117.0,10.0,1,5375
2001-03-05,,,1,5375
2001-03-10,120.0,12.0,1,5375
2001-03-15,,,1,5375
2001-03-20,128.0,10.0,1,5375
2001-03-25,,,1,5375
2001-03-31,137.0,5.0,1,5375
2001-04-05,,,1,5375
2001-04-10,,,1,5375
2001-04-15,,,1,5375
2001-04-20,,,1,5375
2001-04-25,,,1,5375
2001-11-05,,,1,5375
2001-11-10,,,1,5375
2001-11-15,,,1,5375
2001-11-20,,,1,5375
2001-11-25,,,1,5375
2001-11-30,,,1,5375
2001-12-05,,,1,5375
2001-12-10,42.0,0.0,1,5375
2001-12-15,,,1,5375
2001-12-20,64.0,10.0,1,5375
2001-12-25,,,1,5375
2001-12-31,94.0,2.0,1,5375
2002-01-05,89.0,60.0,1,5375
2002-01-10,,,1,5375
2002-01-15,,,1,5375
2002-01-20,,,1,5375
2002-01-25,97.0,23.0,1,5375
2002-01-31,,,1,5375
2002-02-05,98.0,13.0,1,5375
2002-02-10,,,1,5375
2002-02-15,,,1,5375
2002-02-20,97.0,23.0,1,5375
2002-02-25,,,1,5375
2002-02-28,99.0,23.0,1,5375
2002-03-05,115.0,18.0,1,5375
2002-03-10,115.0,13.0,1,5375
2002-03-15,,,1,5375
2002-03-20,,,1,5375
2002-03-25,,,1,5375
2002-03-31,,,1,5375
2002-04-05,,,1,5375
2002-04-10,,,1,5375
2002-04-15,,,1,5375
2002-04-20,,,1,5375
2002-04-25,,,1,5375
2002-11-20,,,1,5375
2002-11-25,,,1,5375
2002-11-30,,,1,5375
2002-12-05,,,1,5375
2002-12-10,21.0,,1,5375
2002-12-15,,,1,5375
2002-12-20,53.0,,1,5375
2002-12-25,,,1,5375
2002-12-31,74.0,,1,5375
2003-01-05,,,1,5375
2003-01-10,80.0,,1,5375
2003-01-15,,,1,5375
2003-01-20,81.0,,1,5375
2003-01-25,,,1,5375
2003-01-31,89.0,,1,5375
2003-02-05,,,1,5375
2003-02-10,100.0,3.0,1,5375
2003-02-15,,,1,5375
2003-02-20,105.0,3.0,1,5375
2003-02-25,,,1,5375
2003-02-28,120.0,,1,5375
2003-03-05,,,1,5375
2003-03-10,125.0,10.0,1,5375
2003-03-15,,,1,5375
2003-03-20,126.0,10.0,1,5375
2003-03-25,,,1,5375
2003-03-31,123.0,13.0,1,5375
2003-04-05,,,1,5375
2003-04-10,,,1,5375
2003-04-15,,,1,5375
2003-04-20,,,1,5375
2003-04-25,,,1,5375
2003-11-20,,,1,5375
2003-11-25,,,1,5375
2003-11-30,,,1,5375
2003-12-05,,,1,5375
2003-12-10,52.0,0.0,1,5375
2003-12-15,,,1,5375
2003-12-20,66.0,2.0,1,5375
2003-12-25,70.0,1.0,1,5375
2003-12-31,90.0,1.0,1,5375
2004-01-05,,,1,5375
2004-01-10,96.0,2.0,1,5375
2004-01-15,,,1,5375
2004-01-20,105.0,5.0,1,5375
2004-01-25,,,1,5375
2004-01-31,110.0,3.0,1,5375
2004-02-05,,,1,5375
2004-02-10,116.0,6.0,1,5375
2004-02-15,,,1,5375
2004-02-20,117.0,2.0,1,5375
2004-02-25,,,1,5375
2004-02-29,118.0,2.0,1,5375
2004-03-05,,,1,5375
2004-03-10,,,1,5375
2004-03-15,,,1,5375
2004-03-20,121.0,,1,5375
2004-03-25,,,1,5375
2004-03-31,,,1,5375
2004-04-05,,,1,5375
2004-04-10,,,1,5375
2004-04-15,,,1,5375
2004-04-20,,,1,5375
2004-04-25,,,1,5375
2004-04-30,,,1,5375
2004-11-30,,,1,5375
2004-12-05,,,1,5375
2004-12-10,,,1,5375
2004-12-15,,,1,5375
2004-12-20,51.0,8.0,1,5375
2004-12-25,54.0,8.0,1,5375
2004-12-31,65.0,10.0,1,5375
2005-01-05,85.0,11.0,1,5375
2005-01-10,91.0,12.0,1,5375
2005-01-15,97.0,12.0,1,5375
2005-01-20,99.0,12.0,1,5375
2005-01-25,100.0,12.0,1,5375
2005-01-31,105.0,13.0,1,5375
2005-02-05,,,1,5375
2005-02-10,107.0,12.0,1,5375
2005-02-15,,,1,5375
2005-02-20,108.0,13.0,1,5375
2005-02-25,,,1,5375
2005-02-28,115.0,13.0,1,5375
2005-03-05,,,1,5375
2005-03-10,,,1,5375
2005-03-15,117.0,13.0,1,5375
2005-03-20,119.0,2.0,1,5375
2005-03-25,121.0,2.0,1,5375
2005-03-31,119.0,1.0,1,5375
2005-04-05,,,1,5375
2005-04-10,,,1,5375
2005-04-15,,,1,5375
2005-04-20,,,1,5375
2005-04-25,,,1,5375
2005-04-30,,,1,5375
2005-05-05,,,1,5375
2005-11-30,,,1,5375
2005-12-05,,,1,5375
2005-12-10,,,1,5375
2005-12-15,41.0,4.0,1,5375
2005-12-20,42.0,3.0,1,5375
2005-12-25,46.0,3.0,1,5375
2005-12-31,95.0,2.0,1,5375
2006-01-05,,,1,5375
2006-01-10,102.0,1.0,1,5375
2006-01-15,,,1,5375
2006-01-20,125.0,,1,5375
2006-01-25,,,1,5375
2006-01-31,136.0,,1,5375
2006-02-05,,,1,5375
2006-02-10,,,1,5375
2006-02-15,,,1,5375
2006-02-20,153.0,,1,5375
2006-02-25,155.0,8.0,1,5375
2006-02-28,156.0,6.0,1,5375
2006-03-05,,,1,5375
2006-03-10,195.0,3.0,1,5375
2006-03-15,,,1,5375
2006-03-20,199.0,2.0,1,5375
2006-03-25,,,1,5375
2006-03-31,202.0,2.0,1,5375
2006-04-05,,,1,5375
2006-04-10,205.0,2.0,1,5375
2006-04-15,,,1,5375
2006-04-20,,,1,5375
2006-04-25,,,1,5375
2006-04-30,,,1,5375
2006-11-20,,,1,5375
2006-11-25,,,1,5375
2006-11-30,,,1,5375
2006-12-05,35.0,2.0,1,5375
2006-12-10,45.0,3.0,1,5375
2006-12-15,55.0,3.0,1,5375
2006-12-20,62.0,3.0,1,5375
2006-12-25,65.0,5.0,1,5375
2006-12-31,68.0,5.0,1,5375
2007-01-05,70.0,3.0,1,5375
2007-01-10,77.0,4.0,1,5375
2007-01-15,99.0,4.0,1,5375
2007-01-20,107.0,4.0,1,5375
2007-01-25,,,1,5375
2007-01-31,108.0,4.0,1,5375
2007-02-05,108.0,8.0,1,5375
2007-02-10,,,1,5375
2007-02-15,,,1,5375
2007-02-20,,,1,5375
2007-02-25,,,1,5375
2007-02-28,110.0,18.0,1,5375
2007-03-05,111.0,13.0,1,5375
2007-03-10,109.0,18.0,1,5375
2007-03-15,106.0,19.0,1,5375
2007-03-20,,,1,5375
2007-03-25,,,1,5375
2007-03-31,,,1,5375
2007-04-05,,,1,5375
2007-04-10,,,1,5375
2007-04-15,,,1,5375
2007-04-20,,,1,5375
2007-04-25,,,1,5375
2007-11-20,,,1,5375
2007-11-25,,,1,5375
2007-11-30,,,1,5375
2007-12-05,17.0,1.0,1,5375
2007-12-10,54.0,1.0,1,5375
2007-12-15,60.0,1.0,1,5375
2007-12-20,68.0,1.0,1,5375
2007-12-25,72.0,1.0,1,5375
2007-12-31,75.0,1.0,1,5375
2008-01-05,,,1,5375
2008-01-10,97.0,9.0,1,5375
2008-01-15,,,1,5375
2008-01-20,100.0,9.0,1,5375
2008-01-25,,,1,5375
2008-01-31,108.0,7.0,1,5375
2008-02-05,,,1,5375
2008-02-10,111.0,5.0,1,5375
2008-02-15,,,1,5375
2008-02-20,98.0,5.0,1,5375
2008-02-25,,,1,5375
2008-02-29,116.0,,1,5375
2008-03-05,114.0,,1,5375
2008-03-10,110.0,,1,5375
2008-03-15,110.0,,1,5375
2008-03-20,111.0,,1,5375
2008-03-25,111.0,,1,5375
2008-03-31,108.0,,1,5375
2008-04-05,,,1,5375
2008-04-10,,,1,5375
2008-04-15,,,1,5375
2008-04-20,,,1,5375
2008-04-25,,,1,5375
2008-11-15,,,1,5375
2008-11-20,,,1,5375
2008-11-25,,,1,5375
2008-11-30,,,1,5375
2008-12-05,41.0,5.0,1,5375
2008-12-10,43.0,12.0,1,5375
2008-12-15,49.0,15.0,1,5375
2008-12-20,55.0,6.0,1,5375
2008-12-25,61.0,5.0,1,5375
2008-12-31,61.0,6.0,1,5375
2009-01-05,67.0,6.0,1,5375
2009-01-10,69.0,7.0,1,5375
2009-01-15,71.0,13.0,1,5375
2009-01-20,75.0,15.0,1,5375
2009-01-25,80.0,25.0,1,5375
2009-01-31,84.0,30.0,1,5375
2009-02-05,87.0,27.0,1,5375
2009-02-10,96.0,30.0,1,5375
2009-02-15,99.0,24.0,1,5375
2009-02-20,105.0,30.0,1,5375
2009-02-25,114.0,31.0,1,5375
2009-02-28,116.0,30.0,1,5375
2009-03-05,120.0,25.0,1,5375
2009-03-10,124.0,35.0,1,5375
2009-03-15,126.0,30.0,1,5375
2009-03-20,128.0,30.0,1,5375
2009-03-25,130.0,31.0,1,5375
2009-03-31,131.0,25.0,1,5375
2009-04-05,,,1,5375
2009-04-10,,,1,5375
2009-04-15,,,1,5375
2009-04-20,,,1,5375
2009-04-25,,,1,5375
2009-11-25,,,1,5375
2009-11-30,,,1,5375
2009-12-05,70.0,0.0,1,5375
2009-12-10,72.0,3.0,1,5375
2009-12-15,74.0,6.0,1,5375
2009-12-20,75.0,11.0,1,5375
2009-12-25,75.0,12.0,1,5375
2009-12-31,76.0,12.0,1,5375
2010-01-05,,,1,5375
2010-01-10,72.0,27.0,1,5375
2010-01-15,,,1,5375
2010-01-20,74.0,35.0,1,5375
2010-01-25,,,1,5375
2010-01-31,74.0,25.0,1,5375
2010-02-05,75.0,23.0,1,5375
2010-02-10,76.0,25.0,1,5375
2010-02-15,77.0,23.0,1,5375
2010-02-20,80.0,25.0,1,5375
2010-02-25,82.0,27.0,1,5375
2010-02-28,84.0,26.0,1,5375
2010-03-05,78.0,25.0,1,5375
2010-03-10,79.0,23.0,1,5375
2010-03-15,79.0,23.0,1,5375
2010-03-20,78.0,24.0,1,5375
2010-03-25,74.0,49.0,1,5375
2010-03-31,74.0,49.0,1,5375
2010-04-05,,,1,5375
2010-04-10,,,1,5375
2010-04-15,,,1,5375
2010-04-20,,,1,5375
2010-04-25,,,1,5375
2010-04-30,,,1,5375
2011-02-05,,,1,5375
2011-02-10,,,1,5375
2011-02-15,,,1,5375
2011-02-20,,,1,5375
2011-02-25,,,1,5375
2011-02-28,,,1,5375
2011-03-05,74.0,3.0,1,5375
2011-03-10,79.0,3.0,1,5375
2011-03-15,79.0,2.0,1,5375
2011-03-20,80.0,1.0,1,5375
2011-03-25,80.0,1.0,1,5375
2011-03-31,74.0,0.0,1,5375
2011-04-05,60.0,4.0,1,5375
2011-04-10,33.0,0.0,1,5375
2011-04-15,,,1,5375
2011-04-20,,,1,5375
2011-04-25,,,1,5375
2012-02-05,,,1,5375
2012-02-10,,,1,5375
2012-02-15,,,1,5375
2012-02-20,100.0,,1,5375
2012-02-25,,,1,5375
2012-02-29,128.0,0.0,1,5375
2012-03-05,,,1,5375
2012-03-10,125.0,0.0,1,5375
2012-03-15,,,1,5375
2012-03-20,120.0,0.0,1,5375
2012-03-25,120.0,0.0,1,5375
2012-03-31,,,1,5375
2013-12-05,,,1,5375
2013-12-15,,,1,5375
2013-12-20,,,1,5375
