date,consumption,station_id
1984-04-02,26.8,5250
1984-04-03,25.8,5250
1984-04-04,23.4,5250
1984-04-05,23.6,5250
1984-04-06,24.4,5250
1984-04-07,23.1,5250
1984-04-08,22.1,5250
1984-04-09,20.3,5250
1984-04-10,21.4,5250
1984-04-11,21.2,5250
1984-04-12,21.1,5250
1984-04-13,22.5,5250
1984-04-14,24.9,5250
1984-04-15,30.2,5250
1984-04-16,41.0,5250
1984-04-17,59.5,5250
1984-04-18,83.1,5250
1984-04-19,108.0,5250
1984-04-20,164.0,5250
1984-04-21,238.0,5250
1984-04-22,280.0,5250
1984-04-23,335.0,5250
1984-04-24,386.0,5250
1984-04-25,322.0,5250
1984-04-26,318.0,5250
1984-04-27,343.0,5250
1984-04-28,368.0,5250
1984-04-29,428.0,5250
1984-04-30,443.0,5250
1984-05-01,736.0,5250
1984-05-02,743.0,5250
1984-05-03,716.0,5250
1984-05-04,624.0,5250
1984-05-05,545.0,5250
1984-05-06,613.0,5250
1984-05-07,684.0,5250
1984-05-08,756.0,5250
1984-05-09,811.0,5250
1984-05-10,804.0,5250
1984-05-11,749.0,5250
1984-05-12,777.0,5250
1984-05-13,804.0,5250
1984-05-14,840.0,5250
1984-05-15,825.0,5250
1984-05-16,818.0,5250
1984-05-17,863.0,5250
1984-05-18,900.0,5250
1984-05-19,908.0,5250
1984-05-20,878.0,5250
1984-05-21,833.0,5250
1984-05-22,763.0,5250
1984-05-23,697.0,5250
1984-05-24,624.0,5250
1984-05-25,561.0,5250
1984-05-26,507.0,5250
1984-05-27,466.0,5250
1984-05-28,424.0,5250
1984-05-29,405.0,5250
1984-05-30,381.0,5250
1984-06-01,322.0,5250
1984-06-02,288.0,5250
1984-06-03,276.0,5250
1984-06-04,269.0,5250
1984-06-05,260.0,5250
1984-06-06,254.0,5250
1984-06-07,266.0,5250
1984-06-08,311.0,5250
1984-06-09,343.0,5250
1984-06-10,326.0,5250
1984-06-11,372.0,5250
1984-06-12,618.0,5250
1984-06-13,825.0,5250
1984-06-14,770.0,5250
1984-06-15,690.0,5250
1984-06-16,607.0,5250
1984-06-17,550.0,5250
1984-06-18,578.0,5250
1984-06-19,601.0,5250
1984-06-20,684.0,5250
1984-06-21,770.0,5250
1984-06-22,749.0,5250
1984-06-23,710.0,5250
1984-06-24,690.0,5250
1984-06-25,654.0,5250
1984-06-26,607.0,5250
1984-06-27,556.0,5250
1984-06-28,517.0,5250
1984-06-29,517.0,5250
1984-06-30,517.0,5250
1984-07-01,486.0,5250
1984-07-02,457.0,5250
1984-07-03,447.0,5250
1984-07-04,438.0,5250
1984-07-05,405.0,5250
1984-07-06,368.0,5250
1984-07-07,322.0,5250
1984-07-08,299.0,5250
1984-07-09,285.0,5250
1984-07-10,266.0,5250
1984-07-11,251.0,5250
1984-07-12,251.0,5250
1984-07-13,241.0,5250
1984-07-14,241.0,5250
1984-07-15,299.0,5250
1984-07-16,396.0,5250
1984-07-17,424.0,5250
1984-07-18,466.0,5250
1984-07-19,545.0,5250
1984-07-20,642.0,5250
1984-07-21,684.0,5250
1984-07-22,630.0,5250
1984-07-23,578.0,5250
1984-07-24,534.0,5250
1984-07-25,528.0,5250
1984-07-26,589.0,5250
1984-07-27,636.0,5250
1984-07-28,578.0,5250
1984-07-29,512.0,5250
1984-07-30,461.0,5250
1984-08-01,368.0,5250
1984-08-02,355.0,5250
1984-08-03,364.0,5250
1984-08-04,326.0,5250
1984-08-05,314.0,5250
1984-08-06,330.0,5250
1984-08-07,303.0,5250
1984-08-08,303.0,5250
1984-08-09,299.0,5250
1984-08-10,276.0,5250
1984-08-11,260.0,5250
1984-08-12,269.0,5250
1984-08-13,288.0,5250
1984-08-14,260.0,5250
1984-08-15,251.0,5250
1984-08-16,272.0,5250
1984-08-17,386.0,5250
1984-08-18,561.0,5250
1984-08-19,595.0,5250
1984-08-20,534.0,5250
1984-08-21,486.0,5250
1984-08-22,461.0,5250
1984-08-23,452.0,5250
1984-08-24,492.0,5250
1984-08-25,497.0,5250
1984-08-26,438.0,5250
1984-08-27,414.0,5250
1984-08-28,433.0,5250
1984-08-29,400.0,5250
1984-08-30,368.0,5250
1984-09-01,338.0,5250
1984-09-02,307.0,5250
1984-09-03,285.0,5250
1984-09-04,269.0,5250
1984-09-05,257.0,5250
1984-09-06,248.0,5250
1984-09-07,238.0,5250
1984-09-08,229.0,5250
1984-09-09,251.0,5250
1984-09-10,400.0,5250
1984-09-11,1040.0,5250
1984-09-12,1680.0,5250
1984-09-13,1930.0,5250
1984-09-14,1790.0,5250
1984-09-15,1380.0,5250
1984-09-16,1090.0,5250
1984-09-17,900.0,5250
1984-09-18,770.0,5250
1984-09-19,697.0,5250
1984-09-20,636.0,5250
1984-09-21,556.0,5250
1984-09-22,502.0,5250
1984-09-23,471.0,5250
1984-09-24,438.0,5250
1984-09-25,410.0,5250
1984-09-26,391.0,5250
1984-09-27,391.0,5250
1984-09-28,372.0,5250
1984-09-29,355.0,5250
1984-09-30,368.0,5250
1984-10-01,400.0,5250
1984-10-02,419.0,5250
1984-10-03,438.0,5250
1984-10-04,452.0,5250
1984-10-05,443.0,5250
1984-10-06,433.0,5250
1984-10-07,410.0,5250
1984-10-08,396.0,5250
1984-10-09,381.0,5250
1984-10-10,368.0,5250
1984-10-11,364.0,5250
1984-10-12,372.0,5250
1984-10-13,396.0,5250
1984-10-14,405.0,5250
1984-10-15,396.0,5250
1984-10-16,386.0,5250
1984-10-17,391.0,5250
1984-10-18,414.0,5250
1984-10-19,410.0,5250
1984-10-20,386.0,5250
1984-10-21,414.0,5250
1984-10-22,534.0,5250
1984-10-23,723.0,5250
1984-10-24,825.0,5250
1984-10-25,797.0,5250
1984-10-26,756.0,5250
1984-10-27,666.0,5250
1984-10-28,607.0,5250
1984-10-29,561.0,5250
1984-10-30,497.0,5250
1984-11-01,428.0,5250
1984-11-02,405.0,5250
1984-11-03,377.0,5250
1984-11-04,343.0,5250
1984-11-05,330.0,5250
1984-11-06,326.0,5250
1984-11-07,326.0,5250
1984-11-08,314.0,5250
1984-11-09,299.0,5250
1984-11-10,282.0,5250
1984-11-11,266.0,5250
1984-11-12,254.0,5250
1984-11-13,236.0,5250
1984-11-14,218.0,5250
1984-11-15,201.0,5250
1984-11-16,195.0,5250
1984-11-17,189.0,5250
1984-11-18,183.0,5250
1984-11-19,178.0,5250
1984-11-20,172.0,5250
1984-11-21,166.0,5250
1984-11-22,160.0,5250
1984-11-23,154.0,5250
1984-11-24,148.0,5250
1984-11-25,142.0,5250
1984-11-26,136.0,5250
1984-11-27,131.0,5250
1984-11-28,125.0,5250
1984-11-29,119.0,5250
1984-11-30,113.0,5250
1984-12-01,107.0,5250
1984-12-02,101.0,5250
1984-12-03,95.3,5250
1984-12-04,89.4,5250
1984-12-05,83.5,5250
1984-12-06,81.5,5250
1984-12-07,79.6,5250
1984-12-08,77.6,5250
1984-12-09,75.6,5250
1984-12-10,73.7,5250
1984-12-11,71.7,5250
1984-12-12,69.7,5250
1984-12-13,67.7,5250
1984-12-14,65.8,5250
1984-12-15,63.8,5250
1984-12-16,61.8,5250
1984-12-17,59.9,5250
1984-12-18,57.9,5250
1984-12-19,55.9,5250
1984-12-20,54.0,5250
1984-12-21,52.0,5250
1984-12-22,50.0,5250
1984-12-23,48.0,5250
1984-12-24,46.1,5250
1984-12-25,44.1,5250
1984-12-26,42.9,5250
1984-12-27,41.7,5250
1984-12-28,40.5,5250
1984-12-29,39.3,5250
1984-12-30,38.1,5250
1985-01-01,35.7,5250
1985-01-02,34.5,5250
1985-01-03,33.3,5250
1985-01-04,32.1,5250
1985-01-05,30.9,5250
1985-01-06,29.8,5250
1985-01-07,28.6,5250
1985-01-08,27.4,5250
1985-01-09,26.2,5250
1985-01-10,25.0,5250
1985-01-11,23.8,5250
1985-01-12,23.1,5250
1985-01-13,22.4,5250
1985-01-14,21.7,5250
1985-01-15,21.0,5250
1985-01-16,20.3,5250
1985-01-17,19.6,5250
1985-01-18,18.9,5250
1985-01-19,18.2,5250
1985-01-20,17.5,5250
1985-01-21,16.8,5250
1985-01-22,16.1,5250
1985-01-23,15.4,5250
1985-01-24,14.7,5250
1985-01-25,14.0,5250
1985-01-26,13.3,5250
1985-01-27,12.6,5250
1985-01-28,11.9,5250
1985-01-29,11.3,5250
1985-01-30,10.6,5250
1985-02-01,9.16,5250
1985-02-02,9.04,5250
1985-02-03,8.92,5250
1985-02-04,8.8,5250
1985-02-05,8.69,5250
1985-02-06,8.57,5250
1985-02-07,8.45,5250
1985-02-08,8.33,5250
1985-02-09,8.21,5250
1985-02-10,8.09,5250
1985-02-11,7.98,5250
1985-02-12,7.86,5250
1985-02-13,7.74,5250
1985-02-14,7.62,5250
1985-02-15,7.5,5250
1985-02-16,7.38,5250
1985-02-17,7.26,5250
1985-02-18,7.15,5250
1985-02-19,7.03,5250
1985-02-20,6.91,5250
1985-02-21,6.79,5250
1985-02-22,6.96,5250
1985-02-23,7.13,5250
1985-02-24,7.29,5250
1985-02-25,7.46,5250
1985-02-26,7.63,5250
1985-02-27,7.8,5250
1985-02-28,7.96,5250
1985-03-01,8.13,5250
1985-03-02,8.3,5250
1985-03-03,8.47,5250
1985-03-04,8.63,5250
1985-03-05,8.8,5250
1985-03-06,8.97,5250
1985-03-07,9.9,5250
1985-03-08,10.8,5250
1985-03-09,11.8,5250
1985-03-10,12.7,5250
1985-03-11,13.6,5250
1985-03-12,14.6,5250
1985-03-13,15.5,5250
1985-03-14,16.4,5250
1985-03-15,17.3,5250
1985-03-16,18.3,5250
1985-03-17,19.2,5250
1985-03-18,20.1,5250
1985-03-19,21.1,5250
1985-03-20,22.0,5250
1985-03-21,20.7,5250
1985-03-22,20.3,5250
1985-03-23,21.8,5250
1985-03-24,21.8,5250
1985-03-25,22.8,5250
1985-03-26,24.5,5250
1985-03-27,24.5,5250
1985-03-28,24.5,5250
1985-03-29,26.1,5250
1985-03-30,26.1,5250
1985-04-01,22.6,5250
1985-04-02,22.6,5250
1985-04-03,23.3,5250
1985-04-04,23.9,5250
1985-04-05,25.3,5250
1985-04-06,24.7,5250
1985-04-07,27.9,5250
1985-04-08,37.4,5250
1985-04-09,49.8,5250
1985-04-10,58.2,5250
1985-04-11,76.6,5250
1985-04-12,107.0,5250
1985-04-13,121.0,5250
1985-04-14,135.0,5250
1985-04-15,174.0,5250
1985-04-16,203.0,5250
1985-04-17,239.0,5250
1985-04-18,290.0,5250
1985-04-19,307.0,5250
1985-04-20,312.0,5250
1985-04-21,320.0,5250
1985-04-22,325.0,5250
1985-04-23,343.0,5250
1985-04-24,356.0,5250
1985-04-25,352.0,5250
1985-04-26,312.0,5250
1985-04-27,325.0,5250
1985-04-28,389.0,5250
1985-04-29,424.0,5250
1985-04-30,414.0,5250
1985-05-01,356.0,5250
1985-05-02,329.0,5250
1985-05-03,356.0,5250
1985-05-04,492.0,5250
1985-05-05,556.0,5250
1985-05-06,444.0,5250
1985-05-07,379.0,5250
1985-05-08,352.0,5250
1985-05-09,334.0,5250
1985-05-10,320.0,5250
1985-05-11,316.0,5250
1985-05-12,329.0,5250
1985-05-13,352.0,5250
1985-05-14,384.0,5250
1985-05-15,361.0,5250
1985-05-16,325.0,5250
1985-05-17,298.0,5250
1985-05-18,274.0,5250
1985-05-19,262.0,5250
1985-05-20,266.0,5250
1985-05-21,266.0,5250
1985-05-22,258.0,5250
1985-05-23,234.0,5250
1985-05-24,222.0,5250
1985-05-25,210.0,5250
1985-05-26,202.0,5250
1985-05-27,202.0,5250
1985-05-28,202.0,5250
1985-05-29,194.0,5250
1985-05-30,178.0,5250
1985-06-01,167.0,5250
1985-06-02,159.0,5250
1985-06-03,152.0,5250
1985-06-04,144.0,5250
1985-06-05,144.0,5250
1985-06-06,144.0,5250
1985-06-07,137.0,5250
1985-06-08,133.0,5250
1985-06-09,130.0,5250
1985-06-10,126.0,5250
1985-06-11,126.0,5250
1985-06-12,123.0,5250
1985-06-13,115.0,5250
1985-06-14,115.0,5250
1985-06-15,115.0,5250
1985-06-16,123.0,5250
1985-06-17,137.0,5250
1985-06-18,133.0,5250
1985-06-19,133.0,5250
1985-06-20,126.0,5250
1985-06-21,126.0,5250
1985-06-22,119.0,5250
1985-06-23,126.0,5250
1985-06-24,130.0,5250
1985-06-25,137.0,5250
1985-06-26,198.0,5250
1985-06-27,254.0,5250
1985-06-28,274.0,5250
1985-06-29,246.0,5250
1985-06-30,222.0,5250
1985-07-01,210.0,5250
1985-07-02,218.0,5250
1985-07-03,210.0,5250
1985-07-04,234.0,5250
1985-07-05,238.0,5250
1985-07-06,226.0,5250
1985-07-07,238.0,5250
1985-07-08,303.0,5250
1985-07-09,352.0,5250
1985-07-10,334.0,5250
1985-07-11,298.0,5250
1985-07-12,286.0,5250
1985-07-13,270.0,5250
1985-07-14,246.0,5250
1985-07-15,222.0,5250
1985-07-16,198.0,5250
1985-07-17,182.0,5250
1985-07-18,170.0,5250
1985-07-19,167.0,5250
1985-07-20,159.0,5250
1985-07-21,159.0,5250
1985-07-22,167.0,5250
1985-07-23,186.0,5250
1985-07-24,238.0,5250
1985-07-25,254.0,5250
1985-07-26,290.0,5250
1985-07-27,262.0,5250
1985-07-28,246.0,5250
1985-07-29,230.0,5250
1985-07-30,218.0,5250
1985-08-01,206.0,5250
1985-08-02,230.0,5250
1985-08-03,238.0,5250
1985-08-04,238.0,5250
1985-08-05,238.0,5250
1985-08-06,238.0,5250
1985-08-07,303.0,5250
1985-08-08,352.0,5250
1985-08-09,347.0,5250
1985-08-10,325.0,5250
1985-08-11,316.0,5250
1985-08-12,343.0,5250
1985-08-13,465.0,5250
1985-08-14,724.0,5250
1985-08-15,690.0,5250
1985-08-16,587.0,5250
1985-08-17,503.0,5250
1985-08-18,439.0,5250
1985-08-19,389.0,5250
1985-08-20,347.0,5250
1985-08-21,307.0,5250
1985-08-22,282.0,5250
1985-08-23,262.0,5250
1985-08-24,258.0,5250
1985-08-25,254.0,5250
1985-08-26,250.0,5250
1985-08-27,325.0,5250
1985-08-28,389.0,5250
1985-08-29,455.0,5250
1985-08-30,575.0,5250
1985-09-01,486.0,5250
1985-09-02,429.0,5250
1985-09-03,379.0,5250
1985-09-04,370.0,5250
1985-09-05,444.0,5250
1985-09-06,434.0,5250
1985-09-07,455.0,5250
1985-09-08,515.0,5250
1985-09-09,538.0,5250
1985-09-10,509.0,5250
1985-09-11,470.0,5250
1985-09-12,444.0,5250
1985-09-13,465.0,5250
1985-09-14,481.0,5250
1985-09-15,455.0,5250
1985-09-16,414.0,5250
1985-09-17,384.0,5250
1985-09-18,356.0,5250
1985-09-19,338.0,5250
1985-09-20,325.0,5250
1985-09-21,307.0,5250
1985-09-22,290.0,5250
1985-09-23,274.0,5250
1985-09-24,254.0,5250
1985-09-25,234.0,5250
1985-09-26,238.0,5250
1985-09-27,238.0,5250
1985-09-28,226.0,5250
1985-09-29,210.0,5250
1985-09-30,202.0,5250
1985-10-01,226.0,5250
1985-10-02,307.0,5250
1985-10-03,498.0,5250
1985-10-04,563.0,5250
1985-10-05,538.0,5250
1985-10-06,498.0,5250
1985-10-07,476.0,5250
1985-10-08,429.0,5250
1985-10-09,399.0,5250
1985-10-10,375.0,5250
1985-10-11,343.0,5250
1985-10-12,347.0,5250
1985-10-13,370.0,5250
1985-10-14,352.0,5250
1985-10-15,320.0,5250
1985-10-16,290.0,5250
1985-10-17,298.0,5250
1985-10-18,286.0,5250
1985-10-19,274.0,5250
1985-10-20,254.0,5250
1985-10-21,238.0,5250
1985-10-22,222.0,5250
1985-10-23,210.0,5250
1985-10-24,198.0,5250
1985-10-25,186.0,5250
1985-10-26,170.0,5250
1985-10-27,170.0,5250
1985-10-28,174.0,5250
1985-10-29,174.0,5250
1985-10-30,167.0,5250
1985-11-01,152.0,5250
1985-11-02,133.0,5250
1985-11-03,130.0,5250
1985-11-04,115.0,5250
1985-11-05,123.0,5250
1985-11-06,130.0,5250
1985-11-07,115.0,5250
1985-11-08,112.0,5250
1985-11-09,108.0,5250
1985-11-10,108.0,5250
1985-11-11,112.0,5250
1985-11-12,108.0,5250
1985-11-13,105.0,5250
1985-11-14,101.0,5250
1985-11-15,97.8,5250
1985-11-16,94.3,5250
1985-11-17,90.7,5250
1985-11-18,87.2,5250
1985-11-19,83.6,5250
1985-11-20,80.1,5250
1985-11-21,76.5,5250
1985-11-22,73.0,5250
1985-11-23,69.4,5250
1985-11-24,65.9,5250
1985-11-25,62.3,5250
1985-11-26,58.8,5250
1985-11-27,55.2,5250
1985-11-28,51.7,5250
1985-11-29,48.1,5250
1985-11-30,44.6,5250
1985-12-01,41.0,5250
1985-12-02,40.7,5250
1985-12-03,40.5,5250
1985-12-04,40.2,5250
1985-12-05,39.9,5250
1985-12-06,39.7,5250
1985-12-07,39.4,5250
1985-12-08,39.1,5250
1985-12-09,38.8,5250
1985-12-10,38.6,5250
1985-12-11,38.3,5250
1985-12-12,37.8,5250
1985-12-13,37.2,5250
1985-12-14,36.7,5250
1985-12-15,36.2,5250
1985-12-16,35.6,5250
1985-12-17,35.1,5250
1985-12-18,34.6,5250
1985-12-19,34.0,5250
1985-12-20,33.5,5250
1985-12-21,33.1,5250
1985-12-22,32.7,5250
1985-12-23,32.4,5250
1985-12-24,32.0,5250
1985-12-25,31.6,5250
1985-12-26,31.2,5250
1985-12-27,30.9,5250
1985-12-28,30.5,5250
1985-12-29,30.1,5250
1985-12-30,29.7,5250
1986-01-01,27.6,5250
1986-01-02,27.5,5250
1986-01-03,27.3,5250
1986-01-04,27.2,5250
1986-01-05,27.0,5250
1986-01-06,26.9,5250
1986-01-07,26.7,5250
1986-01-08,26.6,5250
1986-01-09,26.5,5250
1986-01-10,26.4,5250
1986-01-11,26.3,5250
1986-01-12,26.2,5250
1986-01-13,26.0,5250
1986-01-14,25.9,5250
1986-01-15,25.8,5250
1986-01-16,25.7,5250
1986-01-17,25.6,5250
1986-01-18,25.5,5250
1986-01-19,25.4,5250
1986-01-20,25.3,5250
1986-01-21,25.2,5250
1986-01-22,25.1,5250
1986-01-23,24.9,5250
1986-01-24,24.8,5250
1986-01-25,24.7,5250
1986-01-26,24.6,5250
1986-01-27,24.5,5250
1986-01-28,24.4,5250
1986-01-29,23.9,5250
1986-01-30,23.4,5250
1986-02-01,22.4,5250
1986-02-02,21.9,5250
1986-02-03,21.4,5250
1986-02-04,20.9,5250
1986-02-05,20.4,5250
1986-02-06,19.8,5250
1986-02-07,19.3,5250
1986-02-08,18.8,5250
1986-02-09,18.3,5250
1986-02-10,17.8,5250
1986-02-11,17.3,5250
1986-02-12,16.8,5250
1986-02-13,16.3,5250
1986-02-14,16.0,5250
1986-02-15,15.7,5250
1986-02-16,15.4,5250
1986-02-17,15.1,5250
1986-02-18,14.8,5250
1986-02-19,14.5,5250
1986-02-20,14.2,5250
1986-02-21,14.0,5250
1986-02-22,13.7,5250
1986-02-23,13.4,5250
1986-02-24,13.1,5250
1986-02-25,12.8,5250
1986-02-26,12.5,5250
1986-02-27,12.2,5250
1986-02-28,11.9,5250
1986-03-01,12.0,5250
1986-03-02,12.0,5250
1986-03-03,12.1,5250
1986-03-04,12.1,5250
1986-03-05,12.2,5250
1986-03-06,12.3,5250
1986-03-07,12.3,5250
1986-03-08,12.4,5250
1986-03-09,12.5,5250
1986-03-10,12.5,5250
1986-03-11,12.6,5250
1986-03-12,12.6,5250
1986-03-13,12.7,5250
1986-03-14,12.9,5250
1986-03-15,13.1,5250
1986-03-16,13.3,5250
1986-03-17,13.5,5250
1986-03-18,13.7,5250
1986-03-19,13.9,5250
1986-03-20,14.0,5250
1986-03-21,14.2,5250
1986-03-22,14.4,5250
1986-03-23,14.6,5250
1986-03-24,14.8,5250
1986-03-25,15.0,5250
1986-03-26,17.5,5250
1986-03-27,19.9,5250
1986-03-28,22.4,5250
1986-03-29,24.8,5250
1986-03-30,27.3,5250
1986-04-01,32.2,5250
1986-04-02,34.7,5250
1986-04-03,37.1,5250
1986-04-04,39.6,5250
1986-04-05,42.1,5250
1986-04-06,44.5,5250
1986-04-07,47.0,5250
1986-04-08,49.4,5250
1986-04-09,51.9,5250
1986-04-10,54.4,5250
1986-04-11,56.8,5250
1986-04-12,59.3,5250
1986-04-13,61.7,5250
1986-04-14,64.2,5250
1986-04-15,75.6,5250
1986-04-16,94.6,5250
1986-04-17,83.9,5250
1986-04-18,85.8,5250
1986-04-19,100.0,5250
1986-04-20,160.0,5250
1986-04-21,236.0,5250
1986-04-22,298.0,5250
1986-04-23,307.0,5250
1986-04-24,286.0,5250
1986-04-25,271.0,5250
1986-04-26,263.0,5250
1986-04-27,252.0,5250
1986-04-28,271.0,5250
1986-04-29,316.0,5250
1986-04-30,312.0,5250
1986-05-01,325.0,5250
1986-05-02,355.0,5250
1986-05-03,393.0,5250
1986-05-04,388.0,5250
1986-05-05,411.0,5250
1986-05-06,447.0,5250
1986-05-07,467.0,5250
1986-05-08,453.0,5250
1986-05-09,405.0,5250
1986-05-10,329.0,5250
1986-05-11,271.0,5250
1986-05-12,241.0,5250
1986-05-13,230.0,5250
1986-05-14,244.0,5250
1986-05-15,274.0,5250
1986-05-16,307.0,5250
1986-05-17,447.0,5250
1986-05-18,489.0,5250
1986-05-19,474.0,5250
1986-05-20,467.0,5250
1986-05-21,447.0,5250
1986-05-22,435.0,5250
1986-05-23,393.0,5250
1986-05-24,366.0,5250
1986-05-25,423.0,5250
1986-05-26,693.0,5250
1986-05-27,643.0,5250
1986-05-28,532.0,5250
1986-05-29,496.0,5250
1986-05-30,570.0,5250
1986-06-01,563.0,5250
1986-06-02,474.0,5250
1986-06-03,417.0,5250
1986-06-04,371.0,5250
1986-06-05,334.0,5250
1986-06-06,307.0,5250
1986-06-07,286.0,5250
1986-06-08,267.0,5250
1986-06-09,252.0,5250
1986-06-10,241.0,5250
1986-06-11,227.0,5250
1986-06-12,210.0,5250
1986-06-13,194.0,5250
1986-06-14,187.0,5250
1986-06-15,184.0,5250
1986-06-16,230.0,5250
1986-06-17,263.0,5250
1986-06-18,271.0,5250
1986-06-19,248.0,5250
1986-06-20,238.0,5250
1986-06-21,238.0,5250
1986-06-22,244.0,5250
1986-06-23,248.0,5250
1986-06-24,238.0,5250
1986-06-25,220.0,5250
1986-06-26,213.0,5250
1986-06-27,224.0,5250
1986-06-28,224.0,5250
1986-06-29,204.0,5250
1986-06-30,194.0,5250
1986-07-01,175.0,5250
1986-07-02,168.0,5250
1986-07-03,162.0,5250
1986-07-04,156.0,5250
1986-07-05,147.0,5250
1986-07-06,144.0,5250
1986-07-07,141.0,5250
1986-07-08,153.0,5250
1986-07-09,150.0,5250
1986-07-10,141.0,5250
1986-07-11,135.0,5250
1986-07-12,138.0,5250
1986-07-13,141.0,5250
1986-07-14,138.0,5250
1986-07-15,141.0,5250
1986-07-16,144.0,5250
1986-07-17,144.0,5250
1986-07-18,156.0,5250
1986-07-19,153.0,5250
1986-07-20,147.0,5250
1986-07-21,141.0,5250
1986-07-22,144.0,5250
1986-07-23,147.0,5250
1986-07-24,141.0,5250
1986-07-25,135.0,5250
1986-07-26,126.0,5250
1986-07-27,121.0,5250
1986-07-28,123.0,5250
1986-07-29,129.0,5250
1986-07-30,141.0,5250
1986-08-01,135.0,5250
1986-08-02,135.0,5250
1986-08-03,141.0,5250
1986-08-04,172.0,5250
1986-08-05,197.0,5250
1986-08-06,230.0,5250
1986-08-07,207.0,5250
1986-08-08,187.0,5250
1986-08-09,181.0,5250
1986-08-10,184.0,5250
1986-08-11,178.0,5250
1986-08-12,168.0,5250
1986-08-13,165.0,5250
1986-08-14,178.0,5250
1986-08-15,197.0,5250
1986-08-16,178.0,5250
1986-08-17,172.0,5250
1986-08-18,156.0,5250
1986-08-19,144.0,5250
1986-08-20,138.0,5250
1986-08-21,132.0,5250
1986-08-22,123.0,5250
1986-08-23,121.0,5250
1986-08-24,115.0,5250
1986-08-25,112.0,5250
1986-08-26,112.0,5250
1986-08-27,110.0,5250
1986-08-28,107.0,5250
1986-08-29,104.0,5250
1986-08-30,118.0,5250
1986-09-01,187.0,5250
1986-09-02,213.0,5250
1986-09-03,181.0,5250
1986-09-04,156.0,5250
1986-09-05,168.0,5250
1986-09-06,213.0,5250
1986-09-07,290.0,5250
1986-09-08,282.0,5250
1986-09-09,271.0,5250
1986-09-10,274.0,5250
1986-09-11,255.0,5250
1986-09-12,244.0,5250
1986-09-13,230.0,5250
1986-09-14,210.0,5250
1986-09-15,197.0,5250
1986-09-16,187.0,5250
1986-09-17,178.0,5250
1986-09-18,181.0,5250
1986-09-19,238.0,5250
1986-09-20,366.0,5250
1986-09-21,481.0,5250
1986-09-22,411.0,5250
1986-09-23,366.0,5250
1986-09-24,344.0,5250
1986-09-25,338.0,5250
1986-09-26,316.0,5250
1986-09-27,290.0,5250
1986-09-28,274.0,5250
1986-09-29,267.0,5250
1986-09-30,252.0,5250
1986-10-01,238.0,5250
1986-10-02,227.0,5250
1986-10-03,217.0,5250
1986-10-04,204.0,5250
1986-10-05,197.0,5250
1986-10-06,187.0,5250
1986-10-07,178.0,5250
1986-10-08,172.0,5250
1986-10-09,165.0,5250
1986-10-10,153.0,5250
1986-10-11,147.0,5250
1986-10-12,144.0,5250
1986-10-13,138.0,5250
