date,ice_thickness,snow_height,place,station_id
1993-03-25,,,1,5072
1993-11-30,8.0,0.0,1,5072
1993-12-10,14.0,,1,5072
1993-12-20,17.0,,1,5072
1993-12-31,19.0,,1,5072
1994-01-10,18.0,,1,5072
1994-01-20,22.0,,1,5072
1994-01-31,23.0,,1,5072
1994-02-10,21.0,,1,5072
1994-02-20,20.0,,1,5072
1994-02-28,20.0,,1,5072
1994-03-10,17.0,,1,5072
1994-03-20,13.0,,1,5072
1995-01-10,18.0,,1,5072
1995-01-20,22.0,,1,5072
1995-01-31,24.0,,1,5072
1995-02-10,17.0,,1,5072
1995-02-20,20.0,,1,5072
1995-02-28,20.0,,1,5072
1995-12-20,7.0,,1,5072
1995-12-31,11.0,,1,5072
1996-01-05,,,1,5072
1996-01-10,23.0,,1,5072
1996-01-15,,,1,5072
1996-01-20,25.0,0.0,1,5072
1996-01-25,,,1,5072
1996-01-31,27.0,0.0,1,5072
1996-02-05,,,1,5072
1996-02-10,29.0,,1,5072
1996-02-15,,,1,5072
1996-02-20,30.0,0.0,1,5072
1996-02-25,,,1,5072
1996-02-29,28.0,,1,5072
1996-03-05,,,1,5072
1996-03-10,28.0,0.0,1,5072
1996-03-15,,,1,5072
1996-03-20,27.0,3.0,1,5072
1996-03-25,,,1,5072
1996-03-31,20.0,4.0,1,5072
1996-04-05,,,1,5072
1996-04-10,,,1,5072
1996-11-10,,,1,5072
1996-11-15,,,1,5072
1996-11-20,,,1,5072
1996-11-25,,,1,5072
1996-11-30,22.0,22.0,1,5072
1996-12-05,,,1,5072
1996-12-10,30.0,20.0,1,5072
1996-12-15,,,1,5072
1996-12-20,33.0,18.0,1,5072
1996-12-25,,,1,5072
1996-12-31,35.0,17.0,1,5072
1997-01-05,,,1,5072
1997-01-10,37.0,,1,5072
1997-01-15,,,1,5072
1997-01-20,39.0,,1,5072
1997-01-25,,,1,5072
1997-01-31,39.0,,1,5072
1997-02-05,,,1,5072
1997-02-10,45.0,,1,5072
1997-02-15,,,1,5072
1997-02-20,47.0,,1,5072
1997-02-25,,,1,5072
1997-02-28,48.0,,1,5072
1997-03-05,,,1,5072
1997-03-10,32.0,,1,5072
1997-03-15,,,1,5072
1997-03-20,,,1,5072
1997-03-25,,,1,5072
1997-11-20,,,1,5072
1997-11-25,,,1,5072
1997-11-30,22.0,,1,5072
1997-12-05,,,1,5072
1997-12-10,28.0,,1,5072
1997-12-15,,,1,5072
1997-12-20,33.0,,1,5072
1997-12-25,,,1,5072
1997-12-31,35.0,,1,5072
1998-01-05,,,1,5072
1998-01-10,40.0,,1,5072
1998-01-15,,,1,5072
1998-01-20,45.0,1.0,1,5072
1998-01-25,,,1,5072
1998-01-31,47.0,1.0,1,5072
1998-02-05,,,1,5072
1998-02-10,48.0,,1,5072
1998-02-15,,,1,5072
1998-02-20,50.0,2.0,1,5072
1998-02-25,,,1,5072
1998-02-28,53.0,1.0,1,5072
1998-03-05,,,1,5072
1998-03-10,,,1,5072
1998-03-15,,,1,5072
1998-03-20,,,1,5072
1998-03-25,,,1,5072
1998-11-20,,,1,5072
1998-11-25,,,1,5072
1998-11-30,9.0,,1,5072
1998-12-05,,,1,5072
1998-12-10,17.0,,1,5072
1998-12-15,,,1,5072
1998-12-20,25.0,,1,5072
1998-12-25,,,1,5072
1998-12-31,28.0,,1,5072
1999-01-05,,,1,5072
1999-01-10,29.0,,1,5072
1999-01-15,,,1,5072
1999-01-20,30.0,,1,5072
1999-01-25,,,1,5072
1999-01-31,30.0,,1,5072
1999-02-05,,,1,5072
1999-02-10,31.0,,1,5072
1999-02-15,,,1,5072
1999-02-20,30.0,,1,5072
1999-02-25,,,1,5072
1999-02-28,29.0,,1,5072
1999-03-05,,,1,5072
1999-03-10,,,1,5072
1999-03-15,,,1,5072
1999-03-20,,,1,5072
1999-03-25,,,1,5072
1999-11-20,,,1,5072
1999-11-25,,,1,5072
1999-11-30,,,1,5072
1999-12-05,,,1,5072
1999-12-10,12.0,,1,5072
1999-12-15,,,1,5072
1999-12-20,18.0,,1,5072
1999-12-25,,,1,5072
1999-12-31,20.0,,1,5072
2000-01-05,,,1,5072
2000-01-10,23.0,,1,5072
2000-01-15,,,1,5072
2000-01-20,27.0,,1,5072
2000-01-25,,,1,5072
2000-01-31,29.0,,1,5072
2000-02-05,,,1,5072
2000-02-10,32.0,,1,5072
2000-02-15,,,1,5072
2000-02-20,33.0,,1,5072
2000-02-25,,,1,5072
2000-02-29,34.0,,1,5072
2000-03-05,,,1,5072
2000-03-10,28.0,,1,5072
2000-03-15,,,1,5072
2000-03-20,16.0,,1,5072
2000-03-25,,,1,5072
2000-03-31,,,1,5072
2000-11-15,,,1,5072
2000-11-20,12.0,,1,5072
2000-11-25,,,1,5072
2000-11-30,17.0,,1,5072
2000-12-05,,,1,5072
2000-12-10,22.0,,1,5072
2000-12-15,,,1,5072
2000-12-20,26.0,,1,5072
2000-12-25,,,1,5072
2000-12-31,28.0,,1,5072
2001-01-05,,,1,5072
2001-01-10,28.0,,1,5072
2001-01-15,,,1,5072
2001-01-20,29.0,,1,5072
2001-01-25,,,1,5072
2001-01-31,31.0,,1,5072
2001-02-05,,,1,5072
2001-02-10,27.0,,1,5072
2001-02-15,,,1,5072
2001-02-20,25.0,,1,5072
2001-02-25,,,1,5072
2001-02-28,22.0,,1,5072
2001-03-05,12.0,,1,5072
2001-03-10,3.0,,1,5072
2001-03-15,,,1,5072
2001-03-20,,,1,5072
2001-03-25,,,1,5072
2001-03-31,,,1,5072
2001-04-05,,,1,5072
2001-04-10,,,1,5072
2001-04-15,,,1,5072
2001-04-20,,,1,5072
2001-11-15,,,1,5072
2001-11-20,,,1,5072
2001-11-25,,,1,5072
2001-11-30,,,1,5072
2001-12-05,,,1,5072
2001-12-10,8.0,,1,5072
2001-12-15,,,1,5072
2001-12-20,15.0,,1,5072
2001-12-25,,,1,5072
2001-12-31,22.0,,1,5072
2002-01-05,,,1,5072
2002-01-10,19.0,,1,5072
2002-01-15,,,1,5072
2002-01-20,17.0,,1,5072
2002-01-25,,,1,5072
2002-01-31,15.0,,1,5072
2002-02-05,,,1,5072
2002-02-10,17.0,,1,5072
2002-02-15,,,1,5072
2002-02-20,10.0,,1,5072
2002-02-25,,,1,5072
2002-02-28,8.0,,1,5072
2002-03-05,,,1,5072
2002-03-10,12.0,,1,5072
2002-03-15,,,1,5072
2002-03-20,,,1,5072
2002-03-25,,,1,5072
2002-03-31,,,1,5072
2002-11-15,,,1,5072
2002-11-20,,,1,5072
2002-11-25,,,1,5072
2002-11-30,11.0,3.0,1,5072
2002-12-05,14.0,7.0,1,5072
2002-12-10,17.0,6.0,1,5072
2002-12-15,20.0,7.0,1,5072
2002-12-20,18.0,8.0,1,5072
2002-12-25,19.0,6.0,1,5072
2002-12-31,21.0,6.0,1,5072
2003-01-05,22.0,10.0,1,5072
2003-01-10,23.0,11.0,1,5072
2003-01-15,23.0,9.0,1,5072
2003-01-20,22.0,8.0,1,5072
2003-01-25,22.0,9.0,1,5072
2003-01-31,21.0,7.0,1,5072
2003-02-05,20.0,8.0,1,5072
2003-02-10,20.0,7.0,1,5072
2003-02-15,18.0,6.0,1,5072
2003-02-20,15.0,6.0,1,5072
2003-02-25,15.0,7.0,1,5072
2003-02-28,15.0,6.0,1,5072
2003-03-05,,,1,5072
2003-03-10,,,1,5072
2003-03-15,,,1,5072
2003-03-20,,,1,5072
2003-11-25,,,1,5072
2003-11-30,,,1,5072
2003-12-05,,,1,5072
2003-12-10,10.0,4.0,1,5072
2003-12-15,,,1,5072
2003-12-20,15.0,5.0,1,5072
2003-12-25,,,1,5072
2003-12-31,18.0,7.0,1,5072
2004-01-05,,,1,5072
2004-01-10,20.0,6.0,1,5072
2004-01-15,,,1,5072
2004-01-20,17.0,7.0,1,5072
2004-01-25,,,1,5072
2004-01-31,15.0,6.0,1,5072
2004-02-05,,,1,5072
2004-02-10,7.0,8.0,1,5072
2004-02-15,,,1,5072
2004-02-20,7.0,9.0,1,5072
2004-02-25,,,1,5072
2004-02-29,8.0,11.0,1,5072
2004-03-05,,,1,5072
2004-03-10,,,1,5072
2004-03-15,,,1,5072
2004-03-20,,,1,5072
2004-03-25,,,1,5072
2004-11-30,,,1,5072
2004-12-05,,,1,5072
2004-12-10,,,1,5072
2004-12-15,,,1,5072
2004-12-20,9.0,12.0,1,5072
2004-12-25,,,1,5072
2004-12-31,11.0,10.0,1,5072
2005-01-05,,,1,5072
2005-01-10,15.0,8.0,1,5072
2005-01-15,,,1,5072
2005-01-20,18.0,5.0,1,5072
2005-01-25,,,1,5072
2005-01-31,20.0,2.0,1,5072
2005-02-05,,,1,5072
2005-02-10,22.0,6.0,1,5072
2005-02-15,,,1,5072
2005-02-20,25.0,10.0,1,5072
2005-02-25,,,1,5072
2005-02-28,25.0,6.0,1,5072
2005-03-05,,,1,5072
2005-03-10,26.0,,1,5072
2005-03-15,,,1,5072
2005-03-20,21.0,,1,5072
2005-03-25,,,1,5072
2005-03-31,,,1,5072
2005-04-05,,,1,5072
2005-11-15,,,1,5072
2005-11-20,,,1,5072
2005-11-25,,,1,5072
2005-11-30,,,1,5072
2005-12-05,,,1,5072
2005-12-10,,,1,5072
2005-12-15,,,1,5072
2005-12-20,9.0,5.0,1,5072
2005-12-25,,,1,5072
2005-12-31,15.0,4.0,1,5072
2006-01-05,,,1,5072
2006-01-10,20.0,7.0,1,5072
2006-01-15,,,1,5072
2006-01-20,24.0,9.0,1,5072
2006-01-25,,,1,5072
2006-01-31,27.0,10.0,1,5072
2006-02-05,,,1,5072
2006-02-10,28.0,10.0,1,5072
2006-02-15,,,1,5072
2006-02-20,28.0,15.0,1,5072
2006-02-25,,,1,5072
2006-02-28,28.0,17.0,1,5072
2006-03-05,,,1,5072
2006-03-10,30.0,23.0,1,5072
2006-03-15,,,1,5072
2006-03-20,29.0,20.0,1,5072
2006-03-25,,,1,5072
2006-03-31,23.0,15.0,1,5072
2006-04-05,,,1,5072
2006-04-10,,,1,5072
2006-04-15,,,1,5072
2006-11-20,,,1,5072
2006-11-25,,,1,5072
2006-11-30,,,1,5072
2006-12-05,,,1,5072
2006-12-10,,,1,5072
2006-12-15,,,1,5072
2006-12-20,,,1,5072
2006-12-25,,,1,5072
2006-12-31,,,1,5072
2007-01-05,,,1,5072
2007-01-10,12.0,0.0,1,5072
2007-01-15,,,1,5072
2007-01-20,17.0,0.0,1,5072
2007-01-25,,,1,5072
2007-01-31,20.0,0.0,1,5072
2007-02-05,,,1,5072
2007-02-10,21.0,0.0,1,5072
2007-02-15,,,1,5072
2007-02-20,22.0,0.0,1,5072
2007-02-25,,,1,5072
2007-02-28,22.0,1.0,1,5072
2007-03-05,,,1,5072
2007-03-10,,,1,5072
2007-03-15,,,1,5072
2007-03-20,,,1,5072
2007-03-25,,,1,5072
2007-11-20,,,1,5072
2007-11-25,,,1,5072
2007-11-30,,,1,5072
2007-12-05,,,1,5072
2007-12-10,12.0,,1,5072
2007-12-15,,,1,5072
2007-12-20,16.0,,1,5072
2007-12-25,,,1,5072
2007-12-31,19.0,14.0,1,5072
2008-01-05,20.0,10.0,1,5072
2008-01-10,22.0,8.0,1,5072
2008-01-15,23.0,5.0,1,5072
2008-01-20,25.0,0.0,1,5072
2008-01-25,27.0,0.0,1,5072
2008-01-31,30.0,0.0,1,5072
2008-02-05,,,1,5072
2008-02-10,32.0,0.0,1,5072
2008-02-15,,,1,5072
2008-02-20,33.0,0.0,1,5072
2008-02-25,,,1,5072
2008-02-29,33.0,0.0,1,5072
2008-03-05,,,1,5072
2008-03-10,20.0,0.0,1,5072
2008-03-15,,,1,5072
2008-03-20,10.0,0.0,1,5072
2008-03-25,,,1,5072
2008-11-20,,,1,5072
2008-11-25,,,1,5072
2008-11-30,,,1,5072
2008-12-05,,,1,5072
2008-12-10,12.0,10.0,1,5072
2008-12-15,,,1,5072
2008-12-20,15.0,15.0,1,5072
2008-12-25,,,1,5072
2008-12-31,17.0,14.0,1,5072
2009-01-05,,,1,5072
2009-01-10,8.0,12.0,1,5072
2009-01-15,,,1,5072
2009-01-20,11.0,15.0,1,5072
2009-01-25,,,1,5072
2009-01-31,15.0,17.0,1,5072
2009-02-05,,,1,5072
2009-02-10,13.0,15.0,1,5072
2009-02-15,,,1,5072
2009-02-20,15.0,16.0,1,5072
2009-02-25,,,1,5072
2009-02-28,17.0,17.0,1,5072
2009-03-05,,,1,5072
2009-03-10,12.0,20.0,1,5072
2009-03-15,,,1,5072
2009-03-20,8.0,16.0,1,5072
2009-03-25,,,1,5072
2009-03-31,,,1,5072
2009-04-05,,,1,5072
2009-11-15,,,1,5072
2009-11-20,,,1,5072
2009-11-25,,,1,5072
2009-11-30,8.0,5.0,1,5072
2009-12-05,,,1,5072
2009-12-10,19.0,17.0,1,5072
2009-12-15,,,1,5072
2009-12-20,21.0,19.0,1,5072
2009-12-25,,,1,5072
2009-12-31,25.0,20.0,1,5072
2010-01-05,,,1,5072
2010-01-10,22.0,20.0,1,5072
2010-01-15,,,1,5072
2010-01-20,24.0,21.0,1,5072
2010-01-25,,,1,5072
2010-01-31,28.0,21.0,1,5072
2010-02-05,,,1,5072
2010-02-10,30.0,25.0,1,5072
2010-02-15,,,1,5072
2010-02-20,31.0,27.0,1,5072
2010-02-25,,,1,5072
2010-02-28,31.0,27.0,1,5072
2010-03-05,,,1,5072
2010-03-10,17.0,5.0,1,5072
2010-03-15,,,1,5072
2010-03-20,,,1,5072
2010-03-25,,,1,5072
2010-03-31,,,1,5072
2010-04-05,,,1,5072
2010-11-25,,,1,5072
2010-11-30,,,1,5072
2010-12-05,,,1,5072
2010-12-10,,,1,5072
2010-12-15,,,1,5072
2010-12-20,11.0,15.0,1,5072
2010-12-25,,,1,5072
2010-12-31,15.0,17.0,1,5072
2011-01-05,,,1,5072
2011-01-10,18.0,15.0,1,5072
2011-01-15,,,1,5072
2011-01-20,20.0,17.0,1,5072
2011-01-25,,,1,5072
2011-01-31,24.0,18.0,1,5072
2011-02-05,,,1,5072
2011-02-10,25.0,15.0,1,5072
2011-02-15,,,1,5072
2011-02-20,26.0,10.0,1,5072
2011-02-25,,,1,5072
2011-02-28,26.0,5.0,1,5072
2011-03-05,,,1,5072
2011-03-10,23.0,5.0,1,5072
2011-03-15,,,1,5072
2011-03-20,18.0,8.0,1,5072
2011-03-25,,,1,5072
2011-03-31,,,1,5072
2011-04-05,,,1,5072
2011-11-25,,,1,5072
2011-11-30,,,1,5072
2011-12-05,,,1,5072
2011-12-10,,,1,5072
2011-12-15,7.0,2.0,1,5072
2011-12-20,10.0,4.0,1,5072
2011-12-25,13.0,7.0,1,5072
2011-12-31,15.0,9.0,1,5072
2012-01-05,17.0,9.0,1,5072
2012-01-10,19.0,9.0,1,5072
2012-01-15,22.0,9.0,1,5072
2012-01-20,23.0,11.0,1,5072
2012-01-25,24.0,12.0,1,5072
2012-01-31,26.0,13.0,1,5072
2012-02-05,27.0,10.0,1,5072
2012-02-10,27.0,8.0,1,5072
2012-02-15,,,1,5072
2012-02-20,22.0,10.0,1,5072
2012-02-25,22.0,12.0,1,5072
2012-02-29,18.0,13.0,1,5072
2012-03-05,12.0,13.0,1,5072
2012-03-10,13.0,15.0,1,5072
2012-03-15,10.0,17.0,1,5072
2012-03-20,9.0,18.0,1,5072
2012-03-25,9.0,18.0,1,5072
2012-03-31,8.0,19.0,1,5072
2012-04-05,,,1,5072
2012-04-10,,,1,5072
2012-11-25,,,1,5072
2012-11-30,,,1,5072
2012-12-05,,,1,5072
2012-12-10,,,1,5072
2012-12-15,,,1,5072
2012-12-20,8.0,4.0,1,5072
2012-12-25,,,1,5072
2012-12-31,12.0,5.0,1,5072
2013-01-05,,,1,5072
2013-01-10,15.0,3.0,1,5072
2013-01-15,,,1,5072
2013-01-20,18.0,3.0,1,5072
2013-01-25,,,1,5072
2013-01-31,22.0,25.0,1,5072
2013-02-05,,,1,5072
2013-02-10,24.0,26.0,1,5072
2013-02-15,,,1,5072
2013-02-20,25.0,23.0,1,5072
2013-02-25,,,1,5072
2013-02-28,23.0,23.0,1,5072
2013-03-05,,,1,5072
2013-03-10,,,1,5072
2013-03-15,,,1,5072
2013-03-20,,,1,5072
2013-03-25,,,1,5072
2013-03-31,,,1,5072
2013-04-05,,,1,5072
2013-11-10,,,1,5072
2013-11-15,,,1,5072
2013-11-20,,,1,5072
2013-11-25,,,1,5072
2013-11-30,,,1,5072
2013-12-05,,,1,5072
2013-12-10,,,1,5072
2013-12-15,,,1,5072
2013-12-20,,,1,5072
2013-12-25,9.0,12.0,1,5072
2013-12-31,12.0,13.0,1,5072
2014-01-05,,,1,5072
2014-01-10,15.0,14.0,1,5072
2014-01-15,,,1,5072
2014-01-20,18.0,13.0,1,5072
2014-01-25,,,1,5072
2014-01-31,21.0,17.0,1,5072
2014-02-05,,,1,5072
2014-02-10,19.0,10.0,1,5072
2014-02-15,,,1,5072
2014-02-20,18.0,9.0,1,5072
2014-02-25,,,1,5072
2014-02-28,16.0,5.0,1,5072
2014-03-05,10.0,0.0,1,5072
2014-03-10,,,1,5072
2014-03-15,,,1,5072
2014-03-20,,,1,5072
2014-11-20,,,1,5072
2014-11-25,,,1,5072
2014-11-30,,,1,5072
2014-12-05,,,1,5072
2014-12-10,10.0,15.0,1,5072
2014-12-15,,,1,5072
2014-12-20,13.0,16.0,1,5072
2014-12-25,,,1,5072
2014-12-31,15.0,16.0,1,5072
2015-01-05,,,1,5072
2015-01-10,17.0,17.0,1,5072
2015-01-15,,,1,5072
2015-01-20,20.0,17.0,1,5072
2015-01-25,,,1,5072
2015-01-31,22.0,17.0,1,5072
2015-02-05,,,1,5072
2015-02-10,22.0,16.0,1,5072
2015-02-15,,,1,5072
2015-02-20,17.0,10.0,1,5072
2015-02-25,,,1,5072
2015-02-28,10.0,15.0,1,5072
2015-03-05,,,1,5072
2015-03-10,,,1,5072
2015-03-15,,,1,5072
2015-03-20,,,1,5072
2015-11-10,,,1,5072
2015-11-15,,,1,5072
2015-11-20,,,1,5072
2015-11-25,,,1,5072
2015-11-30,,,1,5072
2015-12-05,,,1,5072
2015-12-10,10.0,7.0,1,5072
2015-12-15,,,1,5072
2015-12-20,14.0,9.0,1,5072
2015-12-25,,,1,5072
2015-12-31,16.0,6.0,1,5072
2016-01-05,,,1,5072
2016-01-10,18.0,4.0,1,5072
2016-01-15,,,1,5072
2016-01-20,19.0,3.0,1,5072
2016-01-25,,,1,5072
2016-01-31,20.0,5.0,1,5072
2016-02-05,,,1,5072
2016-02-10,20.0,7.0,1,5072
2016-02-15,,,1,5072
2016-02-20,22.0,10.0,1,5072
2016-02-25,,,1,5072
2016-02-29,23.0,11.0,1,5072
2016-03-05,,,1,5072
2016-03-10,23.0,20.0,1,5072
2016-03-15,,,1,5072
2016-03-20,,,1,5072
2016-10-31,,,1,5072
2016-11-05,,,1,5072
2016-11-10,,,1,5072
2016-11-15,,,1,5072
2016-11-20,,,1,5072
2016-11-25,,,1,5072
2016-11-30,,,1,5072
2016-12-05,,,1,5072
2016-12-10,,,1,5072
2016-12-15,,,1,5072
2016-12-20,,,1,5072
2016-12-25,,,1,5072
2016-12-31,8.0,5.0,1,5072
2017-01-05,,,1,5072
2017-01-10,10.0,7.0,1,5072
2017-01-15,,,1,5072
2017-01-20,13.0,8.0,1,5072
2017-01-25,,,1,5072
2017-01-31,15.0,8.0,1,5072
2017-02-05,,,1,5072
2017-02-10,15.0,8.0,1,5072
2017-02-15,,,1,5072
2017-02-20,18.0,8.0,1,5072
2017-02-25,,,1,5072
2017-02-28,21.0,9.0,1,5072
2017-03-05,,,1,5072
2017-03-10,7.0,,1,5072
2017-03-15,,,1,5072
2017-03-20,,,1,5072
2017-11-15,,,1,5072
2017-11-20,,,1,5072
2017-11-25,,,1,5072
2017-11-30,,,1,5072
2017-12-05,,,1,5072
2017-12-10,,,1,5072
2017-12-15,,,1,5072
2017-12-20,9.0,4.0,1,5072
2017-12-25,10.0,4.0,1,5072
2017-12-31,11.0,4.0,1,5072
