date,ice_thickness,snow_height,place,station_id
1990-02-10,142.0,11.0,1,6256
1990-02-20,179.0,12.0,1,6256
1990-02-28,202.0,12.0,1,6256
1990-03-10,207.0,10.0,1,6256
1990-03-15,207.0,6.0,1,6256
1990-03-20,209.0,3.0,1,6256
1990-03-25,193.0,,1,6256
1990-03-31,180.0,,1,6256
1990-04-05,,,1,6256
1990-04-10,,,1,6256
1990-04-15,,,1,6256
1990-11-15,23.0,2.0,1,6256
1990-11-20,30.0,1.0,1,6256
1990-11-25,35.0,1.0,1,6256
1990-11-30,42.0,1.0,1,6256
1990-12-10,48.0,3.0,1,6256
1990-12-20,56.0,6.0,1,6256
1990-12-25,69.0,2.0,1,6256
1990-12-31,81.0,3.0,1,6256
1991-01-10,115.0,5.0,1,6256
1991-01-20,120.0,13.0,1,6256
1991-01-31,130.0,13.0,1,6256
1991-02-10,130.0,13.0,1,6256
1991-02-20,140.0,14.0,1,6256
1991-02-28,152.0,14.0,1,6256
1991-03-10,167.0,15.0,1,6256
1991-03-20,140.0,13.0,1,6256
1991-03-25,138.0,11.0,1,6256
1991-03-31,135.0,10.0,1,6256
1991-04-05,127.0,7.0,1,6256
1991-11-10,22.0,11.0,1,6256
1991-11-20,34.0,10.0,1,6256
1991-11-30,40.0,11.0,1,6256
1991-12-10,47.0,14.0,1,6256
1991-12-20,99.0,16.0,1,6256
1991-12-31,106.0,17.0,1,6256
1992-01-10,81.0,17.0,1,6256
1992-01-20,89.0,14.0,1,6256
1992-01-31,99.0,16.0,1,6256
1992-02-10,103.0,16.0,1,6256
1992-02-20,117.0,16.0,1,6256
1992-02-29,120.0,15.0,1,6256
1992-03-10,156.0,15.0,1,6256
1992-03-15,156.0,15.0,1,6256
1992-03-20,155.0,16.0,1,6256
1992-03-25,152.0,16.0,1,6256
1992-11-05,20.0,,1,6256
1992-11-10,25.0,,1,6256
1992-11-15,29.0,,1,6256
1992-11-20,35.0,2.0,1,6256
1992-11-30,44.0,2.0,1,6256
1992-12-10,68.0,11.0,1,6256
1992-12-20,93.0,11.0,1,6256
1992-12-31,110.0,15.0,1,6256
1993-01-10,120.0,14.0,1,6256
1993-01-20,134.0,15.0,1,6256
1993-01-31,146.0,15.0,1,6256
1993-02-10,160.0,16.0,1,6256
1993-02-20,173.0,16.0,1,6256
1993-02-28,175.0,,1,6256
1993-03-10,176.0,,1,6256
1993-03-15,178.0,,1,6256
1993-03-20,180.0,,1,6256
1993-03-25,178.0,,1,6256
1993-03-31,175.0,,1,6256
1993-04-05,176.0,,1,6256
1993-04-10,174.0,,1,6256
1993-04-15,172.0,,1,6256
1993-04-20,171.0,,1,6256
1993-04-25,171.0,,1,6256
1993-04-30,168.0,,1,6256
1993-05-05,,,1,6256
1993-10-31,13.0,1.0,1,6256
1993-11-10,18.0,1.0,1,6256
1993-11-20,25.0,2.0,1,6256
1993-11-30,37.0,2.0,1,6256
1993-12-10,46.0,5.0,1,6256
1993-12-20,65.0,11.0,1,6256
1993-12-31,73.0,11.0,1,6256
1994-01-10,95.0,10.0,1,6256
1994-01-20,116.0,13.0,1,6256
1994-01-31,140.0,12.0,1,6256
1994-02-10,150.0,13.0,1,6256
1994-02-20,150.0,10.0,1,6256
1994-02-28,151.0,11.0,1,6256
1994-03-10,156.0,10.0,1,6256
1994-03-15,159.0,10.0,1,6256
1994-03-20,164.0,10.0,1,6256
1994-03-25,160.0,9.0,1,6256
1994-03-31,153.0,8.0,1,6256
1994-04-10,152.0,,1,6256
1994-11-05,,1.0,1,6256
1994-11-10,25.0,9.0,1,6256
1994-11-20,32.0,9.0,1,6256
1994-11-30,36.0,13.0,1,6256
1994-12-10,40.0,11.0,1,6256
1994-12-20,55.0,11.0,1,6256
1994-12-31,80.0,12.0,1,6256
1995-01-10,86.0,12.0,1,6256
1995-01-20,98.0,13.0,1,6256
1995-01-31,110.0,13.0,1,6256
1995-02-10,118.0,13.0,1,6256
1995-02-20,125.0,13.0,1,6256
1995-02-28,135.0,11.0,1,6256
1995-03-10,138.0,14.0,1,6256
1995-03-15,139.0,13.0,1,6256
1995-03-20,141.0,13.0,1,6256
1995-03-25,143.0,11.0,1,6256
1995-03-31,145.0,7.0,1,6256
1995-04-05,145.0,7.0,1,6256
1995-04-10,143.0,8.0,1,6256
1995-04-15,142.0,12.0,1,6256
1995-04-20,141.0,8.0,1,6256
1995-04-25,139.0,,1,6256
1995-11-10,18.0,2.0,1,6256
1995-11-20,35.0,6.0,1,6256
1995-11-30,39.0,6.0,1,6256
1995-12-10,52.0,8.0,1,6256
1995-12-20,65.0,10.0,1,6256
1995-12-31,77.0,10.0,1,6256
1996-01-05,,,1,6256
1996-01-10,84.0,10.0,1,6256
1996-01-15,,,1,6256
1996-01-20,92.0,9.0,1,6256
1996-01-25,,,1,6256
1996-01-31,105.0,9.0,1,6256
1996-02-05,,,1,6256
1996-02-10,134.0,9.0,1,6256
1996-02-15,,,1,6256
1996-02-20,136.0,10.0,1,6256
1996-02-25,,,1,6256
1996-02-29,141.0,6.0,1,6256
1996-03-05,,,1,6256
1996-03-10,143.0,6.0,1,6256
1996-03-15,145.0,,1,6256
1996-03-20,145.0,,1,6256
1996-03-25,144.0,,1,6256
1996-03-31,144.0,,1,6256
1996-04-05,140.0,,1,6256
1996-04-10,140.0,,1,6256
1996-04-15,138.0,,1,6256
1996-04-20,135.0,,1,6256
1996-04-25,132.0,,1,6256
1996-10-31,14.0,,1,6256
1996-11-05,,,1,6256
1996-11-10,50.0,3.0,1,6256
1996-11-15,,,1,6256
1996-11-20,60.0,4.0,1,6256
1996-11-25,,,1,6256
1996-11-30,65.0,15.0,1,6256
1996-12-05,,,1,6256
1996-12-10,86.0,13.0,1,6256
1996-12-15,,,1,6256
1996-12-20,96.0,15.0,1,6256
1996-12-25,,,1,6256
1996-12-31,105.0,18.0,1,6256
1997-01-05,,,1,6256
1997-01-10,120.0,18.0,1,6256
1997-01-15,,,1,6256
1997-01-20,127.0,19.0,1,6256
1997-01-25,,,1,6256
1997-01-31,130.0,19.0,1,6256
1997-02-05,,,1,6256
1997-02-10,140.0,19.0,1,6256
1997-02-15,,,1,6256
1997-02-20,145.0,19.0,1,6256
1997-02-25,,,1,6256
1997-02-28,150.0,19.0,1,6256
1997-03-05,,,1,6256
1997-03-10,149.0,19.0,1,6256
1997-03-15,150.0,18.0,1,6256
1997-03-20,145.0,17.0,1,6256
1997-03-25,143.0,15.0,1,6256
1997-03-31,140.0,15.0,1,6256
1997-04-05,135.0,,1,6256
1997-04-10,,,1,6256
1997-04-15,,,1,6256
1997-11-10,,,1,6256
1997-11-15,,,1,6256
1997-11-20,20.0,1.0,1,6256
1997-11-25,35.0,3.0,1,6256
1997-11-30,45.0,3.0,1,6256
1997-12-05,,,1,6256
1997-12-10,65.0,7.0,1,6256
1997-12-15,,,1,6256
1997-12-20,80.0,11.0,1,6256
1997-12-25,,,1,6256
1997-12-31,88.0,13.0,1,6256
1998-01-05,,,1,6256
1998-01-10,93.0,13.0,1,6256
1998-01-15,,,1,6256
1998-01-20,98.0,14.0,1,6256
1998-01-25,,,1,6256
1998-01-31,102.0,14.0,1,6256
1998-02-05,,,1,6256
1998-02-10,106.0,14.0,1,6256
1998-02-15,,,1,6256
1998-02-20,130.0,17.0,1,6256
1998-02-25,,,1,6256
1998-02-28,133.0,17.0,1,6256
1998-03-05,,,1,6256
1998-03-10,140.0,16.0,1,6256
1998-03-15,142.0,16.0,1,6256
1998-03-20,143.0,16.0,1,6256
1998-03-25,144.0,15.0,1,6256
1998-03-31,,,1,6256
1998-04-05,,,1,6256
1998-04-10,,,1,6256
1998-04-15,,,1,6256
1998-04-20,,,1,6256
1998-04-25,,,1,6256
1998-04-30,,,1,6256
1998-11-05,,,1,6256
1998-11-10,34.0,6.0,1,6256
1998-11-15,,,1,6256
1998-11-20,52.0,7.0,1,6256
1998-11-25,,,1,6256
1998-11-30,55.0,7.0,1,6256
1998-12-05,,,1,6256
1998-12-10,80.0,7.0,1,6256
1998-12-15,,,1,6256
1998-12-20,90.0,14.0,1,6256
1998-12-25,,,1,6256
1998-12-31,116.0,4.0,1,6256
1999-01-05,,,1,6256
1999-01-10,140.0,4.0,1,6256
1999-01-15,,,1,6256
1999-01-20,145.0,7.0,1,6256
1999-01-25,,,1,6256
1999-01-31,155.0,7.0,1,6256
1999-02-05,,,1,6256
1999-02-10,163.0,5.0,1,6256
1999-02-15,,,1,6256
1999-02-20,174.0,5.0,1,6256
1999-02-25,,,1,6256
1999-02-28,180.0,5.0,1,6256
1999-03-05,,,1,6256
1999-03-10,175.0,5.0,1,6256
1999-03-15,173.0,5.0,1,6256
1999-03-20,173.0,5.0,1,6256
1999-03-25,172.0,6.0,1,6256
1999-03-31,170.0,8.0,1,6256
1999-04-05,173.0,8.0,1,6256
1999-04-10,172.0,8.0,1,6256
1999-04-15,170.0,6.0,1,6256
1999-04-20,,,1,6256
1999-04-25,,,1,6256
1999-04-30,,,1,6256
1999-05-05,,,1,6256
1999-10-25,,,1,6256
1999-10-31,30.0,10.0,1,6256
1999-11-05,,,1,6256
1999-11-10,43.0,10.0,1,6256
1999-11-15,,,1,6256
1999-11-20,50.0,11.0,1,6256
1999-11-25,,,1,6256
1999-11-30,60.0,11.0,1,6256
1999-12-05,,,1,6256
1999-12-10,80.0,12.0,1,6256
1999-12-15,,,1,6256
1999-12-20,90.0,12.0,1,6256
1999-12-25,,,1,6256
1999-12-31,105.0,14.0,1,6256
2000-01-05,,,1,6256
2000-01-10,110.0,24.0,1,6256
2000-01-15,,,1,6256
2000-01-20,123.0,24.0,1,6256
2000-01-25,,,1,6256
2000-01-31,130.0,24.0,1,6256
2000-02-05,,,1,6256
2000-02-10,150.0,24.0,1,6256
2000-02-15,,,1,6256
2000-02-20,155.0,24.0,1,6256
2000-02-25,,,1,6256
2000-02-29,160.0,24.0,1,6256
2000-03-05,,,1,6256
2000-03-10,165.0,25.0,1,6256
2000-03-15,169.0,25.0,1,6256
2000-03-20,173.0,25.0,1,6256
2000-03-25,172.0,26.0,1,6256
2000-03-31,170.0,26.0,1,6256
2000-04-05,165.0,25.0,1,6256
2000-04-10,155.0,,1,6256
2000-04-15,,,1,6256
2000-04-20,,,1,6256
2000-04-25,,,1,6256
2000-10-31,,,1,6256
2000-11-05,,,1,6256
2000-11-10,35.0,5.0,1,6256
2000-11-15,,,1,6256
2000-11-20,41.0,5.0,1,6256
2000-11-25,,,1,6256
2000-11-30,60.0,5.0,1,6256
2000-12-05,,,1,6256
2000-12-10,82.0,7.0,1,6256
2000-12-15,,,1,6256
2000-12-20,100.0,7.0,1,6256
2000-12-25,,,1,6256
2000-12-31,111.0,7.0,1,6256
2001-01-05,,,1,6256
2001-01-10,130.0,12.0,1,6256
2001-01-15,,,1,6256
2001-01-20,138.0,12.0,1,6256
2001-01-25,,,1,6256
2001-01-31,154.0,12.0,1,6256
2001-02-05,,,1,6256
2001-02-10,180.0,15.0,1,6256
2001-02-15,,,1,6256
2001-02-20,191.0,15.0,1,6256
2001-02-25,,,1,6256
2001-02-28,200.0,16.0,1,6256
2001-03-05,,,1,6256
2001-03-10,206.0,16.0,1,6256
2001-03-15,,,1,6256
2001-03-20,213.0,23.0,1,6256
2001-03-25,,,1,6256
2001-03-31,218.0,18.0,1,6256
2001-04-05,187.0,8.0,1,6256
2001-04-10,162.0,5.0,1,6256
2001-04-15,149.0,2.0,1,6256
2001-04-20,,,1,6256
2001-04-25,,,1,6256
2001-04-30,,,1,6256
2001-11-05,,,1,6256
2001-11-10,12.0,,1,6256
2001-11-15,15.0,,1,6256
2001-11-20,21.0,,1,6256
2001-11-25,27.0,,1,6256
2001-11-30,35.0,,1,6256
2001-12-05,,,1,6256
2001-12-10,69.0,1.0,1,6256
2001-12-15,,,1,6256
2001-12-20,89.0,4.0,1,6256
2001-12-25,,,1,6256
2001-12-31,107.0,,1,6256
2002-01-05,,,1,6256
2002-01-10,119.0,7.0,1,6256
2002-01-15,,,1,6256
2002-01-20,146.0,9.0,1,6256
2002-01-25,,,1,6256
2002-01-31,171.0,11.0,1,6256
2002-02-05,,,1,6256
2002-02-10,179.0,10.0,1,6256
2002-02-15,,,1,6256
2002-02-20,183.0,11.0,1,6256
2002-02-25,,,1,6256
2002-02-28,187.0,10.0,1,6256
2002-03-05,,,1,6256
2002-03-10,183.0,7.0,1,6256
2002-03-15,179.0,5.0,1,6256
2002-03-20,173.0,3.0,1,6256
2002-03-25,179.0,,1,6256
2002-03-31,171.0,,1,6256
2002-04-05,,,1,6256
2002-04-10,,,1,6256
2002-04-15,,,1,6256
2002-04-20,,,1,6256
2002-04-25,,,1,6256
2002-04-30,,,1,6256
2002-10-25,,,1,6256
2002-10-31,,,1,6256
2002-11-05,,,1,6256
2002-11-10,,,1,6256
2002-11-15,29.0,1.0,1,6256
2002-11-20,40.0,1.0,1,6256
2002-11-25,,,1,6256
2002-11-30,52.0,1.0,1,6256
2002-12-05,,,1,6256
2002-12-10,72.0,3.0,1,6256
2002-12-15,,,1,6256
2002-12-20,85.0,3.0,1,6256
2002-12-25,,,1,6256
2002-12-31,98.0,3.0,1,6256
2003-01-05,,,1,6256
2003-01-10,121.0,6.0,1,6256
2003-01-15,,,1,6256
2003-01-20,134.0,6.0,1,6256
2003-01-25,,,1,6256
2003-01-31,157.0,,1,6256
2003-02-05,,,1,6256
2003-02-10,167.0,,1,6256
2003-02-15,,,1,6256
2003-02-20,172.0,5.0,1,6256
2003-02-25,,,1,6256
2003-02-28,179.0,7.0,1,6256
2003-03-05,,,1,6256
2003-03-10,173.0,8.0,1,6256
2003-03-15,,,1,6256
2003-03-20,162.0,,1,6256
2003-03-25,,,1,6256
2003-03-31,,,1,6256
2003-04-05,,,1,6256
2003-04-10,,,1,6256
2003-04-15,,,1,6256
2003-04-20,,,1,6256
2003-04-25,,,1,6256
2003-10-31,,,1,6256
2003-11-05,,,1,6256
2003-11-10,25.0,5.0,1,6256
2003-11-15,,,1,6256
2003-11-20,32.0,10.0,1,6256
2003-11-25,,,1,6256
2003-11-30,46.0,18.0,1,6256
2003-12-05,,,1,6256
2003-12-10,57.0,19.0,1,6256
2003-12-15,,,1,6256
2003-12-20,68.0,24.0,1,6256
2003-12-25,,,1,6256
2003-12-31,79.0,27.0,1,6256
2004-01-05,,,1,6256
2004-01-10,86.0,29.0,1,6256
2004-01-15,,,1,6256
2004-01-20,95.0,31.0,1,6256
2004-01-25,,,1,6256
2004-01-31,106.0,33.0,1,6256
2004-02-05,,,1,6256
2004-02-10,97.0,31.0,1,6256
2004-02-15,,,1,6256
2004-02-20,103.0,33.0,1,6256
2004-02-25,,,1,6256
2004-02-29,109.0,30.0,1,6256
2004-03-05,,,1,6256
2004-03-10,109.0,55.0,1,6256
2004-03-15,,,1,6256
2004-03-20,107.0,42.0,1,6256
2004-03-25,,,1,6256
2004-03-31,107.0,13.0,1,6256
2004-04-05,,,1,6256
2004-04-10,,,1,6256
2004-04-15,,,1,6256
2004-11-10,,,1,6256
2004-11-15,17.0,4.0,1,6256
2004-11-20,20.0,7.0,1,6256
2004-11-25,25.0,14.0,1,6256
2004-11-30,32.0,14.0,1,6256
2004-12-05,,,1,6256
2004-12-10,48.0,16.0,1,6256
2004-12-15,,,1,6256
2004-12-20,63.0,17.0,1,6256
2004-12-25,,,1,6256
2004-12-31,74.0,18.0,1,6256
2005-01-05,,,1,6256
2005-01-10,80.0,18.0,1,6256
2005-01-15,,,1,6256
2005-01-20,85.0,18.0,1,6256
2005-01-25,,,1,6256
2005-01-31,90.0,19.0,1,6256
2005-02-05,,,1,6256
2005-02-10,96.0,15.0,1,6256
2005-02-15,,,1,6256
2005-02-20,110.0,15.0,1,6256
2005-02-25,,,1,6256
2005-02-28,110.0,15.0,1,6256
2005-03-05,,,1,6256
2005-03-10,115.0,,1,6256
2005-03-15,,,1,6256
2005-03-20,120.0,,1,6256
2005-03-25,,,1,6256
2005-03-31,125.0,,1,6256
2005-04-05,,,1,6256
2005-04-10,,,1,6256
2005-04-15,,,1,6256
2005-04-20,,,1,6256
2005-04-25,,,1,6256
2005-04-30,,,1,6256
2005-11-10,,,1,6256
2005-11-15,,,1,6256
2005-11-20,20.0,3.0,1,6256
2005-11-25,,,1,6256
2005-11-30,40.0,4.0,1,6256
2005-12-05,,,1,6256
2005-12-10,55.0,8.0,1,6256
2005-12-15,,,1,6256
2005-12-20,73.0,10.0,1,6256
2005-12-25,,,1,6256
2005-12-31,88.0,10.0,1,6256
2006-01-05,,,1,6256
2006-01-10,98.0,10.0,1,6256
2006-01-15,,,1,6256
2006-01-20,110.0,10.0,1,6256
2006-01-25,,,1,6256
2006-01-31,122.0,10.0,1,6256
2006-02-05,,,1,6256
2006-02-10,134.0,12.0,1,6256
2006-02-15,,,1,6256
2006-02-20,140.0,12.0,1,6256
2006-02-25,,,1,6256
2006-02-28,144.0,10.0,1,6256
2006-03-05,,,1,6256
2006-03-10,144.0,,1,6256
2006-03-15,,,1,6256
2006-03-20,146.0,,1,6256
2006-03-25,,,1,6256
2006-03-31,140.0,,1,6256
2006-04-05,,,1,6256
2006-04-10,122.0,,1,6256
2006-04-15,114.0,,1,6256
2006-04-20,92.0,,1,6256
2006-04-25,,,1,6256
2006-11-05,,,1,6256
2006-11-10,,,1,6256
2006-11-15,,,1,6256
2006-11-20,28.0,10.0,1,6256
2006-11-25,32.0,10.0,1,6256
2006-11-30,40.0,12.0,1,6256
2006-12-05,,,1,6256
2006-12-10,59.0,12.0,1,6256
2006-12-15,,,1,6256
2006-12-20,70.0,14.0,1,6256
2006-12-25,,,1,6256
2006-12-31,88.0,14.0,1,6256
2007-01-05,,,1,6256
2007-01-10,105.0,15.0,1,6256
2007-01-15,,,1,6256
2007-01-20,111.0,17.0,1,6256
2007-01-25,,,1,6256
2007-01-31,126.0,17.0,1,6256
2007-02-05,,,1,6256
2007-02-10,137.0,18.0,1,6256
2007-02-15,,,1,6256
2007-02-20,141.0,22.0,1,6256
2007-02-25,,,1,6256
2007-02-28,134.0,25.0,1,6256
2007-03-05,,,1,6256
2007-03-10,128.0,,1,6256
2007-03-15,,,1,6256
2007-03-20,132.0,,1,6256
2007-03-25,,,1,6256
2007-03-31,134.0,,1,6256
2007-04-05,,,1,6256
2007-04-10,,,1,6256
2007-04-15,,,1,6256
2007-04-20,,,1,6256
2007-11-05,,,1,6256
2007-11-10,,,1,6256
2007-11-15,,,1,6256
2007-11-20,,,1,6256
2007-11-25,,,1,6256
2007-11-30,44.0,4.0,1,6256
2007-12-05,,,1,6256
2007-12-10,58.0,,1,6256
2007-12-15,,,1,6256
2007-12-20,81.0,2.0,1,6256
2007-12-25,,,1,6256
2007-12-31,92.0,2.0,1,6256
2008-01-05,,,1,6256
2008-01-10,113.0,1.0,1,6256
2008-01-15,,,1,6256
2008-01-20,131.0,,1,6256
2008-01-25,,,1,6256
2008-01-31,147.0,,1,6256
2008-02-05,,,1,6256
2008-02-10,168.0,,1,6256
2008-02-15,,,1,6256
2008-02-20,159.0,,1,6256
2008-02-25,,,1,6256
2008-02-29,153.0,,1,6256
2008-03-05,,,1,6256
2008-03-10,155.0,,1,6256
2008-03-15,,,1,6256
2008-03-20,160.0,,1,6256
2008-03-25,,,1,6256
2008-03-31,,,1,6256
2008-04-05,,,1,6256
2008-04-10,,,1,6256
2008-04-15,,,1,6256
2008-04-20,,,1,6256
2008-04-25,,,1,6256
2008-04-30,,,1,6256
2008-11-10,,,1,6256
2008-11-15,,,1,6256
2008-11-20,,,1,6256
2008-11-25,,,1,6256
2008-11-30,35.0,5.0,1,6256
2008-12-05,,,1,6256
2008-12-10,62.0,6.0,1,6256
2008-12-15,,,1,6256
2008-12-20,85.0,8.0,1,6256
2008-12-25,,,1,6256
2008-12-31,97.0,9.0,1,6256
2009-01-05,,,1,6256
2009-01-10,107.0,9.0,1,6256
2009-01-15,,,1,6256
2009-01-20,113.0,9.0,1,6256
2009-01-25,,,1,6256
2009-01-31,124.0,10.0,1,6256
2009-02-05,,,1,6256
2009-02-10,131.0,14.0,1,6256
2009-02-15,,,1,6256
2009-02-20,143.0,20.0,1,6256
2009-02-25,,,1,6256
2009-02-28,145.0,20.0,1,6256
2009-03-05,,,1,6256
2009-03-10,147.0,20.0,1,6256
2009-03-15,,,1,6256
2009-03-20,142.0,20.0,1,6256
2009-03-25,,,1,6256
2009-03-31,,,1,6256
2009-04-05,,,1,6256
2009-04-10,,,1,6256
2009-04-15,,,1,6256
2009-04-20,,,1,6256
2009-10-31,,,1,6256
2009-11-05,,,1,6256
2009-11-10,22.0,,1,6256
2009-11-15,,,1,6256
2009-11-20,32.0,1.0,1,6256
2009-11-25,,,1,6256
2009-11-30,58.0,6.0,1,6256
2009-12-05,,,1,6256
2009-12-10,69.0,8.0,1,6256
2009-12-15,,,1,6256
2009-12-20,90.0,2.0,1,6256
2009-12-25,,,1,6256
2009-12-31,108.0,8.0,1,6256
2010-01-05,,,1,6256
2010-01-10,108.0,8.0,1,6256
2010-01-15,,,1,6256
2010-01-20,118.0,9.0,1,6256
2010-01-25,,,1,6256
2010-01-31,130.0,10.0,1,6256
2010-02-05,,,1,6256
2010-02-10,132.0,10.0,1,6256
2010-02-15,,,1,6256
2010-02-20,143.0,15.0,1,6256
2010-02-25,,,1,6256
2010-02-28,164.0,17.0,1,6256
2010-03-05,,,1,6256
2010-03-10,155.0,5.0,1,6256
2010-03-15,,,1,6256
2010-03-20,155.0,0.0,1,6256
2010-03-25,,,1,6256
2010-03-31,155.0,0.0,1,6256
2010-04-05,,,1,6256
2010-04-10,,,1,6256
2010-04-15,,,1,6256
2010-04-20,,,1,6256
2010-04-25,,,1,6256
2010-04-30,,,1,6256
2010-10-31,,,1,6256
2010-11-05,,,1,6256
2010-11-10,,,1,6256
2010-11-15,,,1,6256
2010-11-20,20.0,10.0,1,6256
2010-11-25,22.0,10.0,1,6256
2010-11-30,24.0,12.0,1,6256
2010-12-05,,,1,6256
2010-12-10,56.0,15.0,1,6256
2010-12-15,,,1,6256
2010-12-20,67.0,20.0,1,6256
2010-12-25,,,1,6256
2010-12-31,73.0,20.0,1,6256
2011-01-05,,,1,6256
2011-01-10,73.0,20.0,1,6256
2011-01-15,,,1,6256
2011-01-20,83.0,20.0,1,6256
2011-01-25,,,1,6256
2011-01-31,90.0,20.0,1,6256
2011-02-05,,,1,6256
2011-02-10,94.0,17.0,1,6256
2011-02-15,,,1,6256
2011-02-20,108.0,15.0,1,6256
2011-02-25,,,1,6256
2011-02-28,98.0,15.0,1,6256
2011-03-05,,,1,6256
2011-03-10,100.0,13.0,1,6256
2011-03-15,,,1,6256
2011-03-20,100.0,10.0,1,6256
2011-03-25,,,1,6256
2011-03-31,,,1,6256
2011-04-05,,,1,6256
