date,consumption,station_id
1988-09-17,0.26,5664
1988-09-18,0.27,5664
1988-09-19,0.3,5664
1988-09-20,0.33,5664
1988-09-21,0.36,5664
1988-09-22,0.4,5664
1988-09-23,0.44,5664
1988-09-24,0.46,5664
1988-09-25,0.42,5664
1988-09-26,0.39,5664
1988-09-27,0.36,5664
1988-09-28,0.33,5664
1988-09-29,0.3,5664
1988-09-30,0.29,5664
1988-10-01,0.27,5664
1988-10-02,0.25,5664
1988-10-03,0.24,5664
1988-10-04,0.22,5664
1988-10-05,0.21,5664
1988-10-06,0.24,5664
1988-10-07,0.27,5664
1988-10-08,0.28,5664
1988-10-09,0.28,5664
1988-10-10,0.29,5664
1988-10-11,0.29,5664
1988-10-12,0.29,5664
1988-10-13,0.3,5664
1988-10-14,0.3,5664
1988-10-15,0.3,5664
1988-10-16,0.31,5664
1988-10-17,0.31,5664
1988-10-18,0.32,5664
1988-10-19,0.32,5664
1988-10-20,0.33,5664
1988-10-21,0.33,5664
1988-10-22,0.34,5664
1988-10-23,0.35,5664
1988-10-24,0.35,5664
1988-10-25,0.35,5664
1988-10-26,0.36,5664
1988-10-27,0.36,5664
1988-10-28,0.36,5664
1988-10-29,0.36,5664
1988-10-30,0.36,5664
1988-11-01,0.36,5664
1988-11-02,0.35,5664
1988-11-03,0.34,5664
1988-11-04,0.33,5664
1988-11-05,0.32,5664
1988-11-06,0.3,5664
1988-11-07,0.29,5664
1988-11-08,0.27,5664
1988-11-09,0.26,5664
1988-11-10,0.26,5664
1988-11-11,0.25,5664
1988-11-12,0.25,5664
1988-11-13,0.25,5664
1988-11-14,0.24,5664
1988-11-15,0.24,5664
1988-11-16,0.24,5664
1988-11-17,0.24,5664
1988-11-18,0.23,5664
1988-11-19,0.23,5664
1988-11-20,0.23,5664
1988-11-21,0.23,5664
1988-11-22,0.22,5664
1988-11-23,0.22,5664
1988-11-24,0.22,5664
1988-11-25,0.22,5664
1988-11-26,0.22,5664
1988-11-27,0.21,5664
1988-11-28,0.21,5664
1988-11-29,0.21,5664
1988-11-30,0.21,5664
1988-12-01,0.21,5664
1988-12-02,0.21,5664
1988-12-03,0.2,5664
1988-12-04,0.2,5664
1988-12-05,0.2,5664
1988-12-06,0.19,5664
1988-12-07,0.19,5664
1988-12-08,0.19,5664
1988-12-09,0.19,5664
1988-12-10,0.19,5664
1988-12-11,0.19,5664
1988-12-12,0.19,5664
1988-12-13,0.19,5664
1988-12-14,0.19,5664
1988-12-15,0.19,5664
1988-12-16,0.19,5664
1988-12-17,0.19,5664
1988-12-18,0.19,5664
1988-12-19,0.19,5664
1988-12-20,0.19,5664
1988-12-21,0.19,5664
1988-12-22,0.2,5664
1988-12-23,0.2,5664
1988-12-24,0.2,5664
1988-12-25,0.2,5664
1988-12-26,0.21,5664
1988-12-27,0.21,5664
1988-12-28,0.21,5664
1988-12-29,0.2,5664
1988-12-30,0.2,5664
1989-01-01,0.2,5664
1989-01-02,0.2,5664
1989-01-03,0.2,5664
1989-01-04,0.19,5664
1989-01-05,0.19,5664
1989-01-06,0.19,5664
1989-01-07,0.19,5664
1989-01-08,0.18,5664
1989-01-09,0.18,5664
1989-01-10,0.18,5664
1989-01-11,0.18,5664
1989-01-12,0.18,5664
1989-01-13,0.18,5664
1989-01-14,0.18,5664
1989-01-15,0.18,5664
1989-01-16,0.18,5664
1989-01-17,0.18,5664
1989-01-18,0.18,5664
1989-01-19,0.18,5664
1989-01-20,0.18,5664
1989-01-21,0.18,5664
1989-01-22,0.18,5664
1989-01-23,0.18,5664
1989-01-24,0.18,5664
1989-01-25,0.18,5664
1989-01-26,0.17,5664
1989-01-27,0.17,5664
1989-01-28,0.17,5664
1989-01-29,0.17,5664
1989-01-30,0.17,5664
1989-02-01,0.17,5664
1989-02-02,0.16,5664
1989-02-03,0.16,5664
1989-02-04,0.16,5664
1989-02-05,0.16,5664
1989-02-06,0.16,5664
1989-02-07,0.16,5664
1989-02-08,0.15,5664
1989-02-09,0.15,5664
1989-02-10,0.15,5664
1989-02-11,0.15,5664
1989-02-12,0.15,5664
1989-02-13,0.15,5664
1989-02-14,0.15,5664
1989-02-15,0.15,5664
1989-02-16,0.15,5664
1989-02-17,0.15,5664
1989-02-18,0.15,5664
1989-02-19,0.15,5664
1989-02-20,0.15,5664
1989-02-21,0.15,5664
1989-02-22,0.15,5664
1989-02-23,0.14,5664
1989-02-24,0.14,5664
1989-02-25,0.14,5664
1989-02-26,0.14,5664
1989-02-27,0.13,5664
1989-02-28,0.13,5664
1989-03-01,0.13,5664
1989-03-02,0.12,5664
1989-03-03,0.12,5664
1989-03-04,0.11,5664
1989-03-05,0.11,5664
1989-03-06,0.11,5664
1989-03-07,0.1,5664
1989-03-08,0.1,5664
1989-03-09,0.09,5664
1989-03-10,0.09,5664
1989-03-11,0.09,5664
1989-03-12,0.088,5664
1989-03-13,0.077,5664
1989-03-14,0.077,5664
1989-03-15,0.075,5664
1989-03-16,0.075,5664
1989-03-17,0.083,5664
1989-03-18,0.083,5664
1989-03-19,0.081,5664
1989-03-20,0.081,5664
1989-03-21,0.079,5664
1989-03-22,0.092,5664
1989-03-23,0.09,5664
1989-03-24,0.09,5664
1989-03-25,0.11,5664
1989-03-26,0.1,5664
1989-03-27,0.11,5664
1989-03-28,0.1,5664
1989-03-29,0.11,5664
1989-03-30,0.13,5664
1989-04-01,0.13,5664
1989-04-02,0.11,5664
1989-04-03,0.11,5664
1989-04-04,0.11,5664
1989-04-05,0.11,5664
1989-04-06,0.13,5664
1989-04-07,0.13,5664
1989-04-08,0.13,5664
1989-04-09,0.11,5664
1989-04-10,0.11,5664
1989-04-11,0.13,5664
1989-04-12,0.15,5664
1989-04-13,0.2,5664
1989-04-14,0.24,5664
1989-04-15,0.32,5664
1989-04-16,0.32,5664
1989-04-17,0.32,5664
1989-04-18,0.32,5664
1989-04-19,0.35,5664
1989-04-20,0.32,5664
1989-04-21,0.28,5664
1989-04-22,0.28,5664
1989-04-23,0.28,5664
1989-04-24,0.28,5664
1989-04-25,0.28,5664
1989-04-26,0.28,5664
1989-04-27,0.28,5664
1989-04-28,0.32,5664
1989-04-29,0.32,5664
1989-04-30,0.28,5664
1989-05-01,0.32,5664
1989-05-02,0.35,5664
1989-05-03,0.35,5664
1989-05-04,0.43,5664
1989-05-05,0.35,5664
1989-05-06,0.32,5664
1989-05-07,0.32,5664
1989-05-08,0.28,5664
1989-05-09,0.28,5664
1989-05-10,0.32,5664
1989-05-11,0.28,5664
1989-05-12,0.32,5664
1989-05-13,0.32,5664
1989-05-14,0.32,5664
1989-05-15,0.28,5664
1989-05-16,0.28,5664
1989-05-17,0.35,5664
1989-05-18,0.51,5664
1989-05-19,0.59,5664
1989-05-20,0.88,5664
1989-05-21,1.01,5664
1989-05-22,1.14,5664
1989-05-23,1.6,5664
1989-05-24,1.4,5664
1989-05-25,0.67,5664
1989-05-26,1.01,5664
1989-05-27,1.14,5664
1989-05-28,1.6,5664
1989-05-29,2.18,5664
1989-05-30,2.91,5664
1989-06-01,6.74,5664
1989-06-02,11.5,5664
1989-06-03,13.3,5664
1989-06-04,13.3,5664
1989-06-05,11.3,5664
1989-06-06,10.5,5664
1989-06-07,9.76,5664
1989-06-08,9.01,5664
1989-06-09,8.33,5664
1989-06-10,8.02,5664
1989-06-11,6.81,5664
1989-06-12,5.9,5664
1989-06-13,5.6,5664
1989-06-14,4.64,5664
1989-06-15,3.92,5664
1989-06-16,2.53,5664
1989-06-17,1.86,5664
1989-06-18,1.52,5664
1989-06-19,1.43,5664
1989-06-20,1.34,5664
1989-06-21,1.34,5664
1989-06-22,1.15,5664
1989-06-23,1.15,5664
1989-06-24,1.06,5664
1989-06-25,1.06,5664
1989-06-26,1.06,5664
1989-06-27,0.97,5664
1989-06-28,0.97,5664
1989-06-29,0.88,5664
1989-06-30,0.88,5664
1989-07-01,0.78,5664
1989-07-02,0.78,5664
1989-07-03,0.78,5664
1989-07-04,0.78,5664
1989-07-05,0.69,5664
1989-07-06,0.69,5664
1989-07-07,0.69,5664
1989-07-08,0.6,5664
1989-07-09,0.6,5664
1989-07-10,0.56,5664
1989-07-11,0.52,5664
1989-07-12,0.52,5664
1989-07-13,0.48,5664
1989-07-14,0.48,5664
1989-07-15,0.48,5664
1989-07-16,0.48,5664
1989-07-17,0.48,5664
1989-07-18,0.48,5664
1989-07-19,0.44,5664
1989-07-20,0.44,5664
1989-07-21,0.44,5664
1989-07-22,0.48,5664
1989-07-23,0.48,5664
1989-07-24,0.48,5664
1989-07-25,0.48,5664
1989-07-26,0.52,5664
1989-07-27,0.52,5664
1989-07-28,0.52,5664
1989-07-29,0.52,5664
1989-07-30,0.48,5664
1989-08-01,0.48,5664
1989-08-02,0.48,5664
1989-08-03,0.48,5664
1989-08-04,0.44,5664
1989-08-05,0.44,5664
1989-08-06,0.44,5664
1989-08-07,0.44,5664
1989-08-08,0.48,5664
1989-08-09,0.52,5664
1989-08-10,0.52,5664
1989-08-11,0.48,5664
1989-08-12,0.48,5664
1989-08-13,0.48,5664
1989-08-14,0.48,5664
1989-08-15,0.48,5664
1989-08-16,0.44,5664
1989-08-17,0.44,5664
1989-08-18,0.44,5664
1989-08-19,0.44,5664
1989-08-20,0.44,5664
1989-08-21,0.44,5664
1989-08-22,0.52,5664
1989-08-23,0.48,5664
1989-08-24,0.48,5664
1989-08-25,0.48,5664
1989-08-26,0.52,5664
1989-08-27,0.52,5664
1989-08-28,0.56,5664
1989-08-29,0.52,5664
1989-08-30,0.52,5664
1989-09-01,0.48,5664
1989-09-02,0.48,5664
1989-09-03,0.48,5664
1989-09-04,0.48,5664
1989-09-05,0.48,5664
1989-09-06,0.48,5664
1989-09-07,0.44,5664
1989-09-08,0.44,5664
1989-09-09,0.44,5664
1989-09-10,0.4,5664
1989-09-11,0.4,5664
1989-09-12,0.35,5664
1989-09-13,0.35,5664
1989-09-14,0.35,5664
1989-09-15,0.35,5664
1989-09-16,0.4,5664
1989-09-17,0.35,5664
1989-09-18,0.31,5664
1989-09-19,0.31,5664
1989-09-20,0.27,5664
1989-09-21,0.27,5664
1989-09-22,0.27,5664
1989-09-23,0.27,5664
1989-09-24,0.31,5664
1989-09-25,0.31,5664
1989-09-26,0.31,5664
1989-09-27,0.31,5664
1989-09-28,0.27,5664
1989-09-29,0.27,5664
1989-09-30,0.27,5664
1989-10-01,0.27,5664
1989-10-02,0.27,5664
1989-10-03,0.27,5664
1989-10-04,0.27,5664
1989-10-05,0.27,5664
1989-10-06,0.27,5664
1989-10-07,0.27,5664
1989-10-08,0.23,5664
1989-10-09,0.27,5664
1989-10-10,0.23,5664
1989-10-11,0.23,5664
1989-10-12,0.23,5664
1989-10-13,0.23,5664
1989-10-14,0.23,5664
1989-10-15,0.27,5664
1989-10-16,0.27,5664
1989-10-17,0.26,5664
1989-10-18,0.26,5664
1989-10-19,0.26,5664
1989-10-20,0.25,5664
1989-10-21,0.25,5664
1989-10-22,0.25,5664
1989-10-23,0.24,5664
1989-10-24,0.24,5664
1989-10-25,0.24,5664
1989-10-26,0.23,5664
1989-10-27,0.23,5664
1989-10-28,0.22,5664
1989-10-29,0.22,5664
1989-10-30,0.22,5664
1989-11-01,0.22,5664
1989-11-02,0.22,5664
1989-11-03,0.21,5664
1989-11-04,0.21,5664
1989-11-05,0.21,5664
1989-11-06,0.21,5664
1989-11-07,0.21,5664
1989-11-08,0.21,5664
1989-11-09,0.21,5664
1989-11-10,0.21,5664
1989-11-11,0.2,5664
1989-11-12,0.2,5664
1989-11-13,0.2,5664
1989-11-14,0.2,5664
1989-11-15,0.2,5664
1989-11-16,0.2,5664
1989-11-17,0.2,5664
1989-11-18,0.2,5664
1989-11-19,0.19,5664
1989-11-20,0.19,5664
1989-11-21,0.19,5664
1989-11-22,0.19,5664
1989-11-23,0.19,5664
1989-11-24,0.19,5664
1989-11-25,0.19,5664
1989-11-26,0.19,5664
1989-11-27,0.18,5664
1989-11-28,0.18,5664
1989-11-29,0.18,5664
1989-11-30,0.18,5664
1989-12-01,0.18,5664
1989-12-02,0.18,5664
1989-12-03,0.18,5664
1989-12-04,0.18,5664
1989-12-05,0.18,5664
1989-12-06,0.18,5664
1989-12-07,0.18,5664
1989-12-08,0.18,5664
1989-12-09,0.18,5664
1989-12-10,0.18,5664
1989-12-11,0.18,5664
1989-12-12,0.18,5664
1989-12-13,0.18,5664
1989-12-14,0.18,5664
1989-12-15,0.18,5664
1989-12-16,0.18,5664
1989-12-17,0.17,5664
1989-12-18,0.17,5664
1989-12-19,0.17,5664
1989-12-20,0.17,5664
1989-12-21,0.17,5664
1989-12-22,0.17,5664
1989-12-23,0.17,5664
1989-12-24,0.17,5664
1989-12-25,0.17,5664
1989-12-26,0.17,5664
1989-12-27,0.17,5664
1989-12-28,0.17,5664
1989-12-29,0.17,5664
1989-12-30,0.17,5664
1990-01-01,0.17,5664
1990-01-02,0.17,5664
1990-01-03,0.17,5664
1990-01-04,0.17,5664
1990-01-05,0.17,5664
1990-01-06,0.17,5664
1990-01-07,0.16,5664
1990-01-08,0.16,5664
1990-01-09,0.15,5664
1990-01-10,0.15,5664
1990-01-11,0.14,5664
1990-01-12,0.14,5664
1990-01-13,0.13,5664
1990-01-14,0.13,5664
1990-01-15,0.13,5664
1990-01-16,0.13,5664
1990-01-17,0.13,5664
1990-01-18,0.13,5664
1990-01-19,0.13,5664
1990-01-20,0.13,5664
1990-01-21,0.13,5664
1990-01-22,0.13,5664
1990-01-23,0.13,5664
1990-01-24,0.13,5664
1990-01-25,0.13,5664
1990-01-26,0.13,5664
1990-01-27,0.13,5664
1990-01-28,0.13,5664
1990-01-29,0.13,5664
1990-01-30,0.13,5664
1990-02-01,0.13,5664
1990-02-02,0.13,5664
1990-02-03,0.13,5664
1990-02-04,0.13,5664
1990-02-05,0.13,5664
1990-02-06,0.13,5664
1990-02-07,0.13,5664
1990-02-08,0.13,5664
1990-02-09,0.13,5664
1990-02-10,0.13,5664
1990-02-11,0.12,5664
1990-02-12,0.12,5664
1990-02-13,0.12,5664
1990-02-14,0.12,5664
1990-02-15,0.12,5664
1990-02-16,0.12,5664
1990-02-17,0.11,5664
1990-02-18,0.11,5664
1990-02-19,0.11,5664
1990-02-20,0.11,5664
1990-02-21,0.1,5664
1990-02-22,0.1,5664
1990-02-23,0.1,5664
1990-02-24,0.11,5664
1990-02-25,0.11,5664
1990-02-26,0.11,5664
1990-02-27,0.12,5664
1990-02-28,0.12,5664
1990-03-01,0.12,5664
1990-03-02,0.13,5664
1990-03-03,0.13,5664
1990-03-04,0.13,5664
1990-03-05,0.12,5664
1990-03-06,0.12,5664
1990-03-07,0.12,5664
1990-03-08,0.11,5664
1990-03-09,0.11,5664
1990-03-10,0.11,5664
1990-03-11,0.1,5664
1990-03-12,0.1,5664
1990-03-13,0.1,5664
1990-03-14,0.09,5664
1990-03-15,0.09,5664
1990-03-16,0.1,5664
1990-03-17,0.1,5664
1990-03-18,0.11,5664
1990-03-19,0.11,5664
1990-03-20,0.12,5664
1990-03-21,0.12,5664
1990-03-22,0.13,5664
1990-03-23,0.13,5664
1990-03-24,0.14,5664
1990-03-25,0.14,5664
1990-03-26,0.15,5664
1990-03-27,0.15,5664
1990-03-28,0.16,5664
1990-03-29,0.16,5664
1990-03-30,0.17,5664
1990-04-01,0.17,5664
1990-04-02,0.16,5664
1990-04-03,0.16,5664
1990-04-04,0.16,5664
1990-04-05,0.16,5664
1990-04-06,0.15,5664
1990-04-07,0.15,5664
1990-04-08,0.15,5664
1990-04-09,0.15,5664
1990-04-10,0.15,5664
1990-04-11,0.18,5664
1990-04-12,0.22,5664
1990-04-13,0.22,5664
1990-04-14,0.22,5664
1990-04-15,0.25,5664
1990-04-16,0.25,5664
1990-04-17,0.25,5664
1990-04-18,0.28,5664
1990-04-19,0.35,5664
1990-04-20,0.42,5664
1990-04-21,0.55,5664
1990-04-22,0.64,5664
1990-04-23,0.68,5664
1990-04-24,0.64,5664
1990-04-25,0.6,5664
1990-04-26,0.55,5664
1990-04-27,0.55,5664
1990-04-28,0.6,5664
1990-04-29,0.6,5664
1990-04-30,0.6,5664
1990-05-01,0.64,5664
1990-05-02,0.64,5664
1990-05-03,0.68,5664
1990-05-04,0.68,5664
1990-05-05,0.68,5664
1990-05-06,0.73,5664
1990-05-07,0.82,5664
1990-05-08,0.92,5664
1990-05-09,1.03,5664
1990-05-10,1.2,5664
1990-05-11,1.32,5664
1990-05-12,2.06,5664
1990-05-13,2.97,5664
1990-05-14,3.75,5664
1990-05-15,3.84,5664
1990-05-16,3.26,5664
1990-05-17,3.84,5664
1990-05-18,5.23,5664
1990-05-19,3.75,5664
1990-05-20,1.77,5664
1990-05-21,1.19,5664
1990-05-22,1.02,5664
1990-05-23,1.14,5664
1990-05-24,2.0,5664
1990-05-25,2.82,5664
1990-05-26,2.3,5664
1990-05-27,1.65,5664
1990-05-28,1.14,5664
1990-05-29,0.94,5664
1990-05-30,0.85,5664
1990-06-01,0.73,5664
1990-06-02,0.73,5664
1990-06-03,0.73,5664
1990-06-04,0.73,5664
1990-06-05,0.69,5664
1990-06-06,0.69,5664
1990-06-07,0.69,5664
1990-06-08,0.69,5664
1990-06-09,0.69,5664
1990-06-10,0.69,5664
1990-06-11,0.69,5664
1990-06-12,0.66,5664
1990-06-13,0.66,5664
1990-06-14,0.62,5664
1990-06-15,0.59,5664
1990-06-16,0.59,5664
1990-06-17,0.55,5664
1990-06-18,0.51,5664
1990-06-19,0.48,5664
1990-06-20,0.48,5664
1990-06-21,0.48,5664
1990-06-22,0.51,5664
1990-06-23,0.51,5664
1990-06-24,0.55,5664
1990-06-25,0.37,5664
1990-06-26,0.34,5664
1990-06-27,0.3,5664
1990-06-28,0.34,5664
1990-06-29,0.41,5664
1990-06-30,0.41,5664
1990-07-01,0.37,5664
1990-07-02,0.37,5664
1990-07-03,0.37,5664
1990-07-04,0.34,5664
1990-07-05,0.34,5664
1990-07-06,0.34,5664
1990-07-07,0.34,5664
1990-07-08,0.3,5664
1990-07-09,0.3,5664
1990-07-10,0.3,5664
1990-07-11,0.3,5664
1990-07-12,0.27,5664
1990-07-13,0.27,5664
1990-07-14,0.27,5664
1990-07-15,0.3,5664
1990-07-16,0.3,5664
1990-07-17,0.37,5664
1990-07-18,0.44,5664
1990-07-19,0.41,5664
1990-07-20,0.37,5664
1990-07-21,0.44,5664
1990-07-22,0.55,5664
1990-07-23,0.55,5664
1990-07-24,0.62,5664
1990-07-25,0.81,5664
1990-07-26,1.02,5664
1990-07-27,0.94,5664
1990-07-28,0.77,5664
1990-07-29,0.62,5664
1990-07-30,0.62,5664
1990-08-01,0.59,5664
1990-08-02,0.59,5664
1990-08-03,0.59,5664
1990-08-04,0.59,5664
1990-08-05,0.59,5664
1990-08-06,0.59,5664
1990-08-07,0.55,5664
1990-08-08,0.55,5664
1990-08-09,0.55,5664
1990-08-10,0.55,5664
1990-08-11,0.55,5664
1990-08-12,0.55,5664
1990-08-13,0.55,5664
1990-08-14,0.55,5664
1990-08-15,0.51,5664
1990-08-16,0.51,5664
1990-08-17,0.51,5664
1990-08-18,0.51,5664
1990-08-19,0.48,5664
1990-08-20,0.48,5664
1990-08-21,0.48,5664
1990-08-22,0.48,5664
1990-08-23,0.48,5664
1990-08-24,0.48,5664
1990-08-25,0.48,5664
1990-08-26,0.44,5664
1990-08-27,0.44,5664
1990-08-28,0.44,5664
1990-08-29,0.41,5664
1990-08-30,0.41,5664
1990-09-01,0.41,5664
1990-09-02,0.41,5664
1990-09-03,0.41,5664
1990-09-04,0.44,5664
1990-09-05,0.41,5664
1990-09-06,0.41,5664
1990-09-07,0.37,5664
1990-09-08,0.37,5664
1990-09-09,0.41,5664
1990-09-10,0.41,5664
1990-09-11,0.41,5664
1990-09-12,0.41,5664
1990-09-13,0.37,5664
1990-09-14,0.37,5664
1990-09-15,0.34,5664
1990-09-16,0.48,5664
1990-09-17,0.73,5664
1990-09-18,0.89,5664
1990-09-19,1.24,5664
1990-09-20,1.65,5664
1990-09-21,1.88,5664
1990-09-22,1.94,5664
1990-09-23,1.94,5664
1990-09-24,1.88,5664
1990-09-25,1.45,5664
1990-09-26,0.89,5664
1990-09-27,0.81,5664
1990-09-28,0.66,5664
1990-09-29,0.51,5664
1990-09-30,0.51,5664
1990-10-01,0.48,5664
1990-10-02,0.41,5664
1990-10-03,0.41,5664
1990-10-04,0.34,5664
1990-10-05,0.34,5664
1990-10-06,0.48,5664
1990-10-07,0.85,5664
1990-10-08,0.98,5664
1990-10-09,0.94,5664
1990-10-10,0.94,5664
1990-10-11,0.85,5664
1990-10-12,0.85,5664
1990-10-13,0.85,5664
1990-10-14,0.73,5664
1990-10-15,0.73,5664
1990-10-16,0.89,5664
1990-10-17,0.73,5664
1990-10-18,0.73,5664
1990-10-19,0.62,5664
1990-10-20,0.62,5664
1990-10-21,0.62,5664
1990-10-22,0.59,5664
1990-10-23,0.55,5664
1990-10-24,0.59,5664
1990-10-25,0.51,5664
1990-10-26,0.51,5664
1990-10-27,0.48,5664
1990-10-28,0.48,5664
1990-10-29,0.51,5664
1990-10-30,0.44,5664
1990-11-01,0.69,5664
1990-11-02,0.82,5664
1990-11-03,0.81,5664
1990-11-04,0.8,5664
1990-11-05,0.79,5664
1990-11-06,0.78,5664
1990-11-07,0.76,5664
1990-11-08,0.75,5664
1990-11-09,0.74,5664
1990-11-10,0.73,5664
1990-11-11,0.71,5664
1990-11-12,0.68,5664
1990-11-13,0.66,5664
1990-11-14,0.64,5664
1990-11-15,0.61,5664
1990-11-16,0.59,5664
1990-11-17,0.56,5664
1990-11-18,0.54,5664
1990-11-19,0.52,5664
1990-11-20,0.49,5664
1990-11-21,0.47,5664
1990-11-22,0.45,5664
1990-11-23,0.42,5664
