date,ice_thickness,snow_height,place,station_id
2009-03-10,87.0,25.0,1,6286
2009-03-15,90.0,30.0,1,6286
2009-03-20,91.0,29.0,1,6286
2009-03-25,91.0,28.0,1,6286
2009-03-31,90.0,27.0,1,6286
2009-04-05,87.0,20.0,1,6286
2009-04-10,85.0,,1,6286
2009-04-15,,,1,6286
2009-04-20,,,1,6286
2009-04-25,,,1,6286
2009-11-15,,,1,6286
2009-11-20,31.0,1.0,1,6286
2009-11-30,43.0,9.0,1,6286
2009-12-05,,,1,6286
2009-12-10,46.0,14.0,1,6286
2009-12-15,,,1,6286
2009-12-20,48.0,18.0,1,6286
2009-12-25,,,1,6286
2009-12-31,53.0,18.0,1,6286
2010-01-05,,,1,6286
2010-01-10,58.0,20.0,1,6286
2010-01-15,,,1,6286
2010-01-20,64.0,20.0,1,6286
2010-01-25,,,1,6286
2010-01-31,70.0,21.0,1,6286
2010-02-05,,,1,6286
2010-02-10,73.0,21.0,1,6286
2010-02-15,,,1,6286
2010-02-20,78.0,19.0,1,6286
2010-02-25,,,1,6286
2010-02-28,82.0,19.0,1,6286
2010-03-05,,,1,6286
2010-03-10,83.0,19.0,1,6286
2010-03-15,83.0,18.0,1,6286
2010-03-20,83.0,16.0,1,6286
2010-03-25,82.0,14.0,1,6286
2010-03-31,82.0,11.0,1,6286
2010-04-05,80.0,10.0,1,6286
2010-04-10,78.0,0.0,1,6286
2010-04-15,,,1,6286
2010-04-20,,,1,6286
2010-11-30,26.0,12.0,1,6286
2010-12-05,28.0,12.0,1,6286
2010-12-10,33.0,13.0,1,6286
2010-12-15,,,1,6286
2010-12-20,40.0,13.0,1,6286
2010-12-25,,,1,6286
2010-12-31,47.0,13.0,1,6286
2011-01-05,,,1,6286
2011-01-10,55.0,13.0,1,6286
2011-01-15,,,1,6286
2011-01-20,66.0,11.0,1,6286
2011-01-25,,,1,6286
2011-01-31,75.0,11.0,1,6286
2011-02-05,,,1,6286
2011-02-10,85.0,12.0,1,6286
2011-02-15,,,1,6286
2011-02-20,93.0,12.0,1,6286
2011-02-25,,,1,6286
2011-02-28,93.0,15.0,1,6286
2011-03-05,,,1,6286
2011-03-10,91.0,13.0,1,6286
2011-03-15,89.0,13.0,1,6286
2011-03-20,88.0,11.0,1,6286
2011-03-25,86.0,10.0,1,6286
2011-03-31,81.0,,1,6286
2011-04-05,77.0,0.0,1,6286
2011-04-10,72.0,,1,6286
2011-04-15,,,1,6286
2011-04-20,,,1,6286
2011-11-20,,,1,6286
2011-11-25,24.0,1.0,1,6286
2011-11-30,31.0,2.0,1,6286
2011-12-05,,,1,6286
2011-12-10,40.0,2.0,1,6286
2011-12-15,,,1,6286
2011-12-20,51.0,4.0,1,6286
2011-12-25,,,1,6286
2011-12-31,57.0,6.0,1,6286
2012-01-05,,,1,6286
2012-01-10,67.0,6.0,1,6286
2012-01-15,,,1,6286
2012-01-20,77.0,6.0,1,6286
2012-01-25,,,1,6286
2012-01-31,89.0,7.0,1,6286
2012-02-05,,,1,6286
2012-02-10,97.0,7.0,1,6286
2012-02-15,,,1,6286
2012-02-20,102.0,7.0,1,6286
2012-02-25,,,1,6286
2012-02-29,104.0,7.0,1,6286
2012-03-05,,,1,6286
2012-03-10,104.0,7.0,1,6286
2012-03-15,103.0,11.0,1,6286
2012-03-20,101.0,8.0,1,6286
2012-03-25,100.0,6.0,1,6286
2012-03-31,100.0,1.0,1,6286
2012-04-05,99.0,1.0,1,6286
2012-04-10,98.0,0.0,1,6286
2012-04-15,,,1,6286
2012-04-20,,,1,6286
2012-04-25,,,1,6286
2012-11-30,16.0,1.0,1,6286
2012-12-05,23.0,4.0,1,6286
2012-12-10,29.0,6.0,1,6286
2012-12-15,35.0,6.0,1,6286
2012-12-20,40.0,6.0,1,6286
2012-12-25,,,1,6286
2012-12-31,52.0,7.0,1,6286
2013-01-05,,,1,6286
2013-01-10,63.0,9.0,1,6286
2013-01-15,,,1,6286
2013-01-20,72.0,9.0,1,6286
2013-01-25,,,1,6286
2013-01-31,83.0,10.0,1,6286
2013-02-05,,,1,6286
2013-02-10,88.0,12.0,1,6286
2013-02-15,,,1,6286
2013-02-20,95.0,13.0,1,6286
2013-02-25,,,1,6286
2013-02-28,98.0,13.0,1,6286
2013-03-05,,,1,6286
2013-03-10,102.0,13.0,1,6286
2013-03-15,104.0,12.0,1,6286
2013-03-20,107.0,17.0,1,6286
2013-03-25,109.0,16.0,1,6286
2013-03-31,109.0,12.0,1,6286
2013-04-05,109.0,8.0,1,6286
2013-04-10,108.0,4.0,1,6286
2013-04-15,106.0,1.0,1,6286
2013-04-20,,,1,6286
2013-11-15,,,1,6286
2013-11-20,,,1,6286
2013-11-25,16.0,2.0,1,6286
2013-11-30,18.0,4.0,1,6286
2013-12-05,23.0,7.0,1,6286
2013-12-10,29.0,7.0,1,6286
2013-12-15,34.0,8.0,1,6286
2013-12-20,38.0,12.0,1,6286
2013-12-25,,,1,6286
2013-12-31,46.0,13.0,1,6286
2014-01-05,,,1,6286
2014-01-10,57.0,14.0,1,6286
2014-01-15,,,1,6286
2014-01-20,68.0,14.0,1,6286
2014-01-25,,,1,6286
2014-01-31,85.0,14.0,1,6286
2014-02-05,,,1,6286
2014-02-10,88.0,14.0,1,6286
2014-02-15,,,1,6286
