date,consumption,station_id
1984-05-19,20.1,5036
1984-05-20,19.5,5036
1984-05-21,19.0,5036
1984-05-22,18.7,5036
1984-05-23,17.1,5036
1984-05-24,16.7,5036
1984-05-25,16.7,5036
1984-05-26,16.4,5036
1984-05-27,16.1,5036
1984-05-28,16.3,5036
1984-05-29,17.6,5036
1984-05-30,18.4,5036
1984-06-01,21.7,5036
1984-06-02,21.1,5036
1984-06-03,19.0,5036
1984-06-04,18.2,5036
1984-06-05,17.8,5036
1984-06-06,18.2,5036
1984-06-07,19.6,5036
1984-06-08,20.9,5036
1984-06-09,19.9,5036
1984-06-10,18.7,5036
1984-06-11,18.4,5036
1984-06-12,19.0,5036
1984-06-13,20.4,5036
1984-06-14,20.4,5036
1984-06-15,21.1,5036
1984-06-16,22.8,5036
1984-06-17,27.5,5036
1984-06-18,26.9,5036
1984-06-19,21.7,5036
1984-06-20,20.1,5036
1984-06-21,18.5,5036
1984-06-22,18.2,5036
1984-06-23,17.2,5036
1984-06-24,17.0,5036
1984-06-25,16.6,5036
1984-06-26,16.7,5036
1984-06-27,17.2,5036
1984-06-28,17.9,5036
1984-06-29,17.6,5036
1984-06-30,16.4,5036
1984-07-01,16.1,5036
1984-07-02,16.0,5036
1984-07-03,16.2,5036
1984-07-04,16.0,5036
1984-07-05,15.7,5036
1984-07-06,15.7,5036
1984-07-07,15.5,5036
1984-07-08,15.4,5036
1984-07-09,15.4,5036
1984-07-10,16.4,5036
1984-07-11,16.5,5036
1984-07-12,16.3,5036
1984-07-13,16.3,5036
1984-07-14,17.5,5036
1984-07-15,19.9,5036
1984-07-16,21.3,5036
1984-07-17,22.4,5036
1984-07-18,22.2,5036
1984-07-19,22.4,5036
1984-07-20,23.5,5036
1984-07-21,23.8,5036
1984-07-22,23.1,5036
1984-07-23,21.7,5036
1984-07-24,20.4,5036
1984-07-25,20.1,5036
1984-07-26,19.9,5036
1984-07-27,19.4,5036
1984-07-28,18.9,5036
1984-07-29,18.5,5036
1984-07-30,18.4,5036
1984-08-01,17.5,5036
1984-08-02,17.6,5036
1984-08-03,17.8,5036
1984-08-04,17.5,5036
1984-08-05,19.4,5036
1984-08-06,22.4,5036
1984-08-07,21.1,5036
1984-08-08,18.3,5036
1984-08-09,18.1,5036
1984-08-10,17.3,5036
1984-08-11,16.35,5036
1984-08-12,16.6,5036
1984-08-13,16.39,5036
1984-08-14,17.6,5036
1984-08-15,17.8,5036
1984-08-16,17.5,5036
1984-08-17,16.37,5036
1984-08-18,16.34,5036
1984-08-19,16.3,5036
1984-08-20,16.3,5036
1984-08-21,16.1,5036
1984-08-22,18.1,5036
1984-08-23,23.8,5036
1984-08-24,31.4,5036
1984-08-25,34.4,5036
1984-08-26,32.1,5036
1984-08-27,29.3,5036
1984-08-28,30.0,5036
1984-08-29,29.3,5036
1984-08-30,30.7,5036
1984-09-01,26.3,5036
1984-09-02,25.0,5036
1984-09-03,22.8,5036
1984-09-04,21.5,5036
1984-09-05,19.5,5036
1984-09-06,18.9,5036
1984-09-07,18.74,5036
1984-09-08,17.9,5036
1984-09-09,17.8,5036
1984-09-10,22.4,5036
1984-09-11,32.1,5036
1984-09-12,70.5,5036
1984-09-13,83.1,5036
1984-09-14,74.7,5036
1984-09-15,72.6,5036
1984-09-16,68.9,5036
1984-09-17,52.4,5036
1984-09-18,41.0,5036
1984-09-19,37.6,5036
1984-09-20,37.6,5036
1984-09-21,37.6,5036
1984-09-22,34.4,5036
1984-09-23,29.3,5036
1984-09-24,26.3,5036
1984-09-25,25.0,5036
1984-09-26,23.8,5036
1984-09-27,23.1,5036
1984-09-28,22.8,5036
1984-09-29,22.4,5036
1984-09-30,22.4,5036
1984-10-01,23.1,5036
1984-10-02,23.5,5036
1984-10-03,22.4,5036
1984-10-04,20.6,5036
1984-10-05,19.9,5036
1984-10-06,19.6,5036
1984-10-07,19.3,5036
1984-10-08,18.9,5036
1984-10-09,18.8,5036
1984-10-10,18.2,5036
1984-10-11,17.9,5036
1984-10-12,17.9,5036
1984-10-13,17.8,5036
1984-10-14,17.7,5036
1984-10-15,17.6,5036
1984-10-16,17.6,5036
1984-10-17,17.5,5036
1984-10-18,16.7,5036
1984-10-19,16.6,5036
1984-10-20,16.5,5036
1984-10-21,16.5,5036
1984-10-22,16.5,5036
1984-10-23,16.6,5036
1984-10-24,16.7,5036
1984-10-25,16.6,5036
1984-10-26,16.4,5036
1984-10-27,16.4,5036
1984-10-28,16.3,5036
1984-10-29,16.3,5036
1984-10-30,16.3,5036
1984-11-01,16.1,5036
1984-11-02,16.1,5036
1984-11-03,16.1,5036
1984-11-04,15.8,5036
1984-11-05,15.6,5036
1984-11-06,15.2,5036
1984-11-07,15.0,5036
1984-11-08,14.7,5036
1984-11-09,14.4,5036
1984-11-10,13.7,5036
1984-11-11,12.2,5036
1984-11-12,9.32,5036
1984-11-13,7.38,5036
1984-11-14,6.55,5036
1984-11-15,6.4,5036
1984-11-16,6.08,5036
1984-11-17,5.97,5036
1984-11-18,5.81,5036
1984-11-19,5.62,5036
1984-11-20,5.65,5036
1984-11-21,5.5,5036
1984-11-22,5.38,5036
1984-11-23,5.27,5036
1984-11-24,5.15,5036
1984-11-25,5.03,5036
1984-11-26,4.92,5036
1984-11-27,4.8,5036
1984-11-28,4.68,5036
1984-11-29,4.56,5036
1984-11-30,4.45,5036
1984-12-01,4.33,5036
1984-12-02,4.26,5036
1984-12-03,4.19,5036
1984-12-04,4.11,5036
1984-12-05,4.04,5036
1984-12-06,3.97,5036
1984-12-07,3.9,5036
1984-12-08,3.63,5036
1984-12-09,3.76,5036
1984-12-10,3.68,5036
1984-12-11,3.61,5036
1984-12-12,3.54,5036
1984-12-13,3.49,5036
1984-12-14,3.43,5036
1984-12-15,3.38,5036
1984-12-16,3.33,5036
1984-12-17,3.27,5036
1984-12-18,3.22,5036
1984-12-19,3.17,5036
1984-12-20,3.11,5036
1984-12-21,3.06,5036
1984-12-22,3.01,5036
1984-12-23,2.95,5036
1984-12-24,2.9,5036
1984-12-25,2.85,5036
1984-12-26,2.79,5036
1984-12-27,2.74,5036
1984-12-28,2.69,5036
1984-12-29,2.63,5036
1984-12-30,2.58,5036
1985-01-01,2.47,5036
1985-01-02,2.42,5036
1985-01-03,2.37,5036
1985-01-04,2.32,5036
1985-01-05,2.27,5036
1985-01-06,2.21,5036
1985-01-07,2.16,5036
1985-01-08,2.11,5036
1985-01-09,2.06,5036
1985-01-10,2.01,5036
1985-01-11,1.96,5036
1985-01-12,1.91,5036
1985-01-13,1.73,5036
1985-01-14,1.56,5036
1985-01-15,1.38,5036
1985-01-16,1.2,5036
1985-01-17,1.02,5036
1985-01-18,0.85,5036
1985-01-19,0.67,5036
1985-01-20,0.49,5036
1985-01-21,0.48,5036
1985-01-22,0.48,5036
1985-01-23,0.47,5036
1985-01-24,0.46,5036
1985-01-25,0.45,5036
1985-01-26,0.45,5036
1985-01-27,0.44,5036
1985-01-28,0.43,5036
1985-01-29,0.42,5036
1985-01-30,0.42,5036
1985-02-01,0.4,5036
1985-02-02,0.38,5036
1985-02-03,0.37,5036
1985-02-04,0.36,5036
1985-02-05,0.35,5036
1985-02-06,0.33,5036
1985-02-07,0.32,5036
1985-02-08,0.31,5036
1985-02-09,0.29,5036
1985-02-10,0.28,5036
1985-02-11,0.28,5036
1985-02-12,0.28,5036
1985-02-13,0.28,5036
1985-02-14,0.28,5036
1985-02-15,0.28,5036
1985-02-16,0.28,5036
1985-02-17,0.29,5036
1985-02-18,0.29,5036
1985-02-19,0.29,5036
1985-02-20,0.29,5036
1985-02-21,0.29,5036
1985-02-22,0.29,5036
1985-02-23,0.29,5036
1985-02-24,0.29,5036
1985-02-25,0.42,5036
1985-02-26,0.55,5036
1985-02-27,0.68,5036
1985-02-28,0.81,5036
1985-03-01,0.94,5036
1985-03-02,1.07,5036
1985-03-03,1.2,5036
1985-03-04,1.33,5036
1985-03-05,1.47,5036
1985-03-06,1.6,5036
1985-03-07,1.73,5036
1985-03-08,1.86,5036
1985-03-09,1.99,5036
1985-03-10,2.12,5036
1985-03-11,2.25,5036
1985-03-12,2.38,5036
1985-03-13,2.51,5036
1985-03-14,2.64,5036
1985-03-15,2.77,5036
1985-03-16,2.9,5036
1985-03-17,3.03,5036
1985-03-18,3.16,5036
1985-03-19,3.29,5036
1985-03-20,3.42,5036
1985-03-21,3.56,5036
1985-03-22,3.69,5036
1985-03-23,3.82,5036
1985-03-24,3.95,5036
1985-03-25,4.08,5036
1985-03-26,4.21,5036
1985-03-27,4.34,5036
1985-03-28,4.47,5036
1985-03-29,4.6,5036
1985-03-30,4.73,5036
1985-04-01,5.13,5036
1985-04-02,5.98,5036
1985-04-03,7.47,5036
1985-04-04,9.3,5036
1985-04-05,9.43,5036
1985-04-06,8.96,5036
1985-04-07,9.54,5036
1985-04-08,10.4,5036
1985-04-09,12.1,5036
1985-04-10,13.4,5036
1985-04-11,14.0,5036
1985-04-12,13.8,5036
1985-04-13,13.4,5036
1985-04-14,13.1,5036
1985-04-15,13.1,5036
1985-04-16,16.0,5036
1985-04-17,18.0,5036
1985-04-18,20.8,5036
1985-04-19,19.6,5036
1985-04-20,17.5,5036
1985-04-21,16.1,5036
1985-04-22,15.9,5036
1985-04-23,15.9,5036
1985-04-24,22.0,5036
1985-04-25,28.6,5036
1985-04-26,28.6,5036
1985-04-27,29.3,5036
1985-04-28,30.0,5036
1985-04-29,32.1,5036
1985-04-30,29.3,5036
1985-05-01,23.1,5036
1985-05-02,22.0,5036
1985-05-03,23.5,5036
1985-05-04,29.3,5036
1985-05-05,24.1,5036
1985-05-06,19.1,5036
1985-05-07,18.3,5036
1985-05-08,17.3,5036
1985-05-09,16.6,5036
1985-05-10,15.9,5036
1985-05-11,15.6,5036
1985-05-12,16.5,5036
1985-05-13,18.6,5036
1985-05-14,19.1,5036
1985-05-15,17.3,5036
1985-05-16,16.0,5036
1985-05-17,15.4,5036
1985-05-18,14.9,5036
1985-05-19,14.6,5036
1985-05-20,13.8,5036
1985-05-21,13.5,5036
1985-05-22,13.2,5036
1985-05-23,12.8,5036
1985-05-24,12.7,5036
1985-05-25,12.7,5036
1985-05-26,12.5,5036
1985-05-27,12.5,5036
1985-05-28,12.2,5036
1985-05-29,12.0,5036
1985-05-30,12.0,5036
1985-06-01,11.9,5036
1985-06-02,11.9,5036
1985-06-03,11.7,5036
1985-06-04,11.7,5036
1985-06-05,11.4,5036
1985-06-06,11.2,5036
1985-06-07,11.2,5036
1985-06-08,11.2,5036
1985-06-09,11.4,5036
1985-06-10,11.4,5036
1985-06-11,11.2,5036
1985-06-12,11.2,5036
1985-06-13,11.2,5036
1985-06-14,11.2,5036
1985-06-15,11.2,5036
1985-06-16,11.9,5036
1985-06-17,12.4,5036
1985-06-18,11.9,5036
1985-06-19,11.4,5036
1985-06-20,11.2,5036
1985-06-21,11.2,5036
1985-06-22,12.0,5036
1985-06-23,12.2,5036
1985-06-24,12.5,5036
1985-06-25,15.2,5036
1985-06-26,17.3,5036
1985-06-27,16.8,5036
1985-06-28,16.6,5036
1985-06-29,14.8,5036
1985-06-30,14.3,5036
1985-07-01,14.1,5036
1985-07-02,14.0,5036
1985-07-03,13.8,5036
1985-07-04,13.6,5036
1985-07-05,13.6,5036
1985-07-06,14.4,5036
1985-07-07,16.8,5036
1985-07-08,17.5,5036
1985-07-09,15.9,5036
1985-07-10,14.4,5036
1985-07-11,15.1,5036
1985-07-12,18.1,5036
1985-07-13,17.8,5036
1985-07-14,14.9,5036
1985-07-15,14.8,5036
1985-07-16,14.3,5036
1985-07-17,14.0,5036
1985-07-18,13.6,5036
1985-07-19,13.8,5036
1985-07-20,14.8,5036
1985-07-21,20.8,5036
1985-07-22,28.1,5036
1985-07-23,35.1,5036
1985-07-24,32.1,5036
1985-07-25,25.8,5036
1985-07-26,22.0,5036
1985-07-27,21.5,5036
1985-07-28,22.0,5036
1985-07-29,22.4,5036
1985-07-30,36.7,5036
1985-08-01,25.8,5036
1985-08-02,24.6,5036
1985-08-03,28.6,5036
1985-08-04,42.0,5036
1985-08-05,150.0,5036
1985-08-06,113.0,5036
1985-08-07,87.3,5036
1985-08-08,120.0,5036
1985-08-09,130.0,5036
1985-08-10,115.0,5036
1985-08-11,98.6,5036
1985-08-12,93.8,5036
1985-08-13,87.3,5036
1985-08-14,76.8,5036
1985-08-15,70.5,5036
1985-08-16,113.0,5036
1985-08-17,173.0,5036
1985-08-18,153.0,5036
1985-08-19,138.0,5036
1985-08-20,143.0,5036
1985-08-21,160.0,5036
1985-08-22,168.0,5036
1985-08-23,135.0,5036
1985-08-24,110.0,5036
1985-08-25,89.3,5036
1985-08-26,83.1,5036
1985-08-27,91.5,5036
1985-08-28,96.1,5036
1985-08-29,93.8,5036
1985-08-30,93.8,5036
1985-09-01,72.6,5036
1985-09-02,72.6,5036
1985-09-03,68.6,5036
1985-09-04,66.8,5036
1985-09-05,65.1,5036
1985-09-06,72.6,5036
1985-09-07,74.6,5036
1985-09-08,68.6,5036
1985-09-09,66.8,5036
1985-09-10,59.6,5036
1985-09-11,52.3,5036
1985-09-12,48.6,5036
1985-09-13,44.0,5036
1985-09-14,42.0,5036
1985-09-15,42.0,5036
1985-09-16,38.3,5036
1985-09-17,37.6,5036
1985-09-18,39.3,5036
1985-09-19,41.0,5036
1985-09-20,38.3,5036
1985-09-21,37.6,5036
1985-09-22,37.6,5036
1985-09-23,37.6,5036
1985-09-24,36.6,5036
1985-09-25,35.1,5036
1985-09-26,33.6,5036
1985-09-27,33.6,5036
1985-09-28,31.3,5036
1985-09-29,30.6,5036
1985-09-30,30.6,5036
1985-10-01,34.3,5036
1985-10-02,37.6,5036
1985-10-03,48.6,5036
1985-10-04,48.6,5036
1985-10-05,46.0,5036
1985-10-06,41.0,5036
1985-10-07,37.6,5036
1985-10-08,35.8,5036
1985-10-09,34.3,5036
1985-10-10,32.1,5036
1985-10-11,32.1,5036
1985-10-12,34.3,5036
1985-10-13,36.6,5036
1985-10-14,38.3,5036
1985-10-15,36.6,5036
1985-10-16,33.6,5036
1985-10-17,32.1,5036
1985-10-18,29.3,5036
1985-10-19,25.8,5036
1985-10-20,24.1,5036
1985-10-21,22.8,5036
1985-10-22,22.0,5036
1985-10-23,22.0,5036
1985-10-24,21.6,5036
1985-10-25,21.5,5036
1985-10-26,21.3,5036
1985-10-27,21.3,5036
1985-10-28,21.1,5036
1985-10-29,20.4,5036
1985-10-30,20.2,5036
1985-11-01,20.2,5036
1985-11-02,19.6,5036
1985-11-03,18.3,5036
1985-11-04,18.1,5036
1985-11-05,18.3,5036
1985-11-06,18.6,5036
1985-11-07,18.6,5036
1985-11-08,14.0,5036
1985-11-09,14.0,5036
1985-11-10,14.3,5036
1985-11-11,14.7,5036
1985-11-12,15.4,5036
1985-11-13,15.9,5036
1985-11-14,15.7,5036
1985-11-15,16.0,5036
1985-11-16,15.0,5036
1985-11-17,14.1,5036
1985-11-18,13.9,5036
1985-11-19,13.1,5036
1985-11-20,12.6,5036
1985-11-21,12.3,5036
1985-11-22,11.9,5036
1985-11-23,11.4,5036
1985-11-24,11.1,5036
1985-11-25,11.0,5036
1985-11-26,10.7,5036
1985-11-27,10.5,5036
1985-11-28,10.2,5036
1985-11-29,9.96,5036
1985-11-30,9.71,5036
1985-12-01,9.46,5036
1985-12-02,9.21,5036
1985-12-03,8.96,5036
1985-12-04,8.72,5036
1985-12-05,8.47,5036
1985-12-06,8.22,5036
1985-12-07,7.97,5036
1985-12-08,7.72,5036
1985-12-09,7.48,5036
1985-12-10,7.23,5036
1985-12-11,6.98,5036
1985-12-12,6.73,5036
1985-12-13,6.48,5036
1985-12-14,6.24,5036
1985-12-15,5.99,5036
1985-12-16,5.74,5036
1985-12-17,5.49,5036
1985-12-18,5.24,5036
1985-12-19,5.0,5036
1985-12-20,4.75,5036
1985-12-21,4.5,5036
1985-12-22,4.41,5036
1985-12-23,4.31,5036
1985-12-24,4.22,5036
1985-12-25,4.12,5036
1985-12-26,4.03,5036
1985-12-27,3.94,5036
1985-12-28,3.84,5036
1985-12-29,3.75,5036
1985-12-30,3.65,5036
1986-01-01,3.5,5036
1986-01-02,3.45,5036
1986-01-03,3.39,5036
1986-01-04,3.34,5036
1986-01-05,3.28,5036
1986-01-06,3.23,5036
1986-01-07,3.17,5036
1986-01-08,3.12,5036
1986-01-09,3.06,5036
1986-01-10,3.01,5036
1986-01-11,2.95,5036
1986-01-12,2.9,5036
1986-01-13,2.84,5036
1986-01-14,2.79,5036
1986-01-15,2.73,5036
1986-01-16,2.67,5036
1986-01-17,2.62,5036
1986-01-18,2.56,5036
1986-01-19,2.51,5036
1986-01-20,2.45,5036
1986-01-21,2.4,5036
1986-01-22,2.34,5036
1986-01-23,2.29,5036
1986-01-24,2.23,5036
1986-01-25,2.18,5036
1986-01-26,2.12,5036
1986-01-27,2.07,5036
1986-01-28,2.01,5036
1986-01-29,1.96,5036
1986-01-30,1.9,5036
1986-02-01,1.74,5036
1986-02-02,1.67,5036
1986-02-03,1.59,5036
1986-02-04,1.51,5036
1986-02-05,1.43,5036
1986-02-06,1.35,5036
1986-02-07,1.27,5036
1986-02-08,1.2,5036
1986-02-09,1.12,5036
1986-02-10,1.04,5036
1986-02-11,1.03,5036
1986-02-12,1.03,5036
1986-02-13,1.02,5036
1986-02-14,1.01,5036
1986-02-15,1.01,5036
1986-02-16,1.0,5036
1986-02-17,0.99,5036
1986-02-18,0.98,5036
1986-02-19,0.98,5036
1986-02-20,0.97,5036
1986-02-21,0.99,5036
1986-02-22,1.01,5036
1986-02-23,1.02,5036
1986-02-24,1.04,5036
1986-02-25,1.06,5036
1986-02-26,1.08,5036
1986-02-27,1.09,5036
1986-02-28,1.11,5036
1986-03-01,1.13,5036
1986-03-02,1.15,5036
1986-03-03,1.16,5036
1986-03-04,1.18,5036
1986-03-05,1.2,5036
1986-03-06,1.22,5036
1986-03-07,1.23,5036
1986-03-08,1.25,5036
1986-03-09,1.27,5036
1986-03-10,1.29,5036
1986-03-11,1.31,5036
1986-03-12,1.34,5036
1986-03-13,1.36,5036
1986-03-14,1.38,5036
1986-03-15,1.4,5036
1986-03-16,1.43,5036
1986-03-17,1.45,5036
1986-03-18,1.47,5036
1986-03-19,1.37,5036
1986-03-20,1.32,5036
1986-03-21,1.34,5036
1986-03-22,1.37,5036
1986-03-23,1.39,5036
1986-03-24,1.44,5036
1986-03-25,1.52,5036
1986-03-26,1.74,5036
1986-03-27,1.82,5036
1986-03-28,1.78,5036
1986-03-29,1.74,5036
1986-03-30,1.74,5036
1986-04-01,1.85,5036
1986-04-02,2.06,5036
1986-04-03,2.37,5036
1986-04-04,2.61,5036
1986-04-05,3.58,5036
1986-04-06,4.2,5036
1986-04-07,3.76,5036
1986-04-08,3.38,5036
1986-04-09,3.56,5036
1986-04-10,3.88,5036
1986-04-11,4.45,5036
1986-04-12,4.6,5036
1986-04-13,4.9,5036
1986-04-14,5.18,5036
1986-04-15,5.41,5036
1986-04-16,5.78,5036
1986-04-17,6.15,5036
1986-04-18,6.61,5036
1986-04-19,7.08,5036
1986-04-20,7.34,5036
1986-04-21,7.95,5036
1986-04-22,8.74,5036
1986-04-23,8.99,5036
1986-04-24,9.09,5036
1986-04-25,9.77,5036
1986-04-26,10.2,5036
1986-04-27,11.0,5036
1986-04-28,13.9,5036
1986-04-29,15.8,5036
1986-04-30,14.3,5036
1986-05-01,12.7,5036
1986-05-02,12.9,5036
1986-05-03,12.4,5036
1986-05-04,11.9,5036
1986-05-05,11.5,5036
1986-05-06,11.5,5036
1986-05-07,10.7,5036
1986-05-08,9.18,5036
1986-05-09,8.9,5036
1986-05-10,8.47,5036
1986-05-11,8.18,5036
1986-05-12,8.06,5036
1986-05-13,7.93,5036
1986-05-14,8.47,5036
1986-05-15,17.3,5036
1986-05-16,49.6,5036
1986-05-17,56.0,5036
1986-05-18,41.3,5036
1986-05-19,34.1,5036
1986-05-20,34.1,5036
1986-05-21,33.1,5036
1986-05-22,27.5,5036
1986-05-23,17.3,5036
1986-05-24,14.7,5036
1986-05-25,13.1,5036
1986-05-26,11.9,5036
1986-05-27,10.7,5036
1986-05-28,10.4,5036
1986-05-29,10.4,5036
1986-05-30,10.4,5036
1986-06-01,9.61,5036
1986-06-02,9.32,5036
1986-06-03,9.18,5036
1986-06-04,8.75,5036
1986-06-05,8.61,5036
1986-06-06,8.61,5036
1986-06-07,8.47,5036
1986-06-08,8.47,5036
1986-06-09,8.18,5036
1986-06-10,7.93,5036
1986-06-11,7.69,5036
1986-06-12,7.69,5036
1986-06-13,7.69,5036
1986-06-14,7.69,5036
1986-06-15,7.57,5036
1986-06-16,7.57,5036
1986-06-17,7.81,5036
1986-06-18,7.93,5036
1986-06-19,8.06,5036
1986-06-20,7.81,5036
1986-06-21,7.57,5036
1986-06-22,7.57,5036
1986-06-23,7.57,5036
1986-06-24,7.44,5036
1986-06-25,7.69,5036
1986-06-26,10.1,5036
1986-06-27,17.6,5036
1986-06-28,23.6,5036
1986-06-29,26.8,5036
1986-06-30,32.2,5036
1986-07-01,30.4,5036
1986-07-02,22.3,5036
1986-07-03,17.6,5036
1986-07-04,16.1,5036
1986-07-05,12.7,5036
1986-07-06,12.4,5036
1986-07-07,10.2,5036
1986-07-08,9.93,5036
1986-07-09,9.61,5036
1986-07-10,9.18,5036
1986-07-11,9.04,5036
1986-07-12,8.75,5036
1986-07-13,8.61,5036
1986-07-14,8.32,5036
1986-07-15,8.47,5036
1986-07-16,9.18,5036
1986-07-17,9.04,5036
1986-07-18,8.61,5036
1986-07-19,8.18,5036
1986-07-20,8.18,5036
1986-07-21,8.18,5036
1986-07-22,7.93,5036
1986-07-23,7.81,5036
1986-07-24,7.81,5036
1986-07-25,7.81,5036
1986-07-26,7.57,5036
1986-07-27,7.2,5036
1986-07-28,7.2,5036
1986-07-29,8.32,5036
1986-07-30,9.32,5036
1986-08-01,9.93,5036
1986-08-02,9.32,5036
1986-08-03,9.47,5036
1986-08-04,9.32,5036
1986-08-05,8.75,5036
1986-08-06,10.2,5036
1986-08-07,14.1,5036
1986-08-08,14.1,5036
1986-08-09,13.5,5036
1986-08-10,13.1,5036
1986-08-11,14.9,5036
1986-08-12,24.8,5036
1986-08-13,30.3,5036
1986-08-14,31.3,5036
1986-08-15,33.1,5036
1986-08-16,37.6,5036
1986-08-17,44.1,5036
1986-08-18,44.1,5036
1986-08-19,41.3,5036
1986-08-20,40.0,5036
1986-08-21,37.6,5036
1986-08-22,30.3,5036
1986-08-23,22.3,5036
1986-08-24,18.0,5036
1986-08-25,15.2,5036
1986-08-26,16.1,5036
1986-08-27,22.3,5036
1986-08-28,26.8,5036
1986-08-29,23.6,5036
1986-08-30,18.5,5036
1986-09-01,14.9,5036
1986-09-02,13.5,5036
1986-09-03,12.4,5036
1986-09-04,11.9,5036
1986-09-05,11.4,5036
1986-09-06,10.9,5036
1986-09-07,10.6,5036
1986-09-08,9.77,5036
1986-09-09,9.32,5036
1986-09-10,9.18,5036
1986-09-11,9.18,5036
1986-09-12,9.04,5036
1986-09-13,9.04,5036
1986-09-14,8.61,5036
1986-09-15,8.18,5036
1986-09-16,7.93,5036
1986-09-17,7.81,5036
1986-09-18,8.06,5036
1986-09-19,8.47,5036
1986-09-20,8.32,5036
1986-09-21,8.06,5036
1986-09-22,7.81,5036
1986-09-23,8.47,5036
1986-09-24,11.7,5036
1986-09-25,9.61,5036
1986-09-26,8.61,5036
1986-09-27,8.32,5036
1986-09-28,8.06,5036
1986-09-29,8.06,5036
1986-09-30,7.81,5036
1986-10-01,7.69,5036
1986-10-02,7.69,5036
1986-10-03,7.57,5036
1986-10-04,7.57,5036
1986-10-05,7.44,5036
1986-10-06,7.32,5036
1986-10-07,7.32,5036
1986-10-08,7.2,5036
1986-10-09,7.2,5036
1986-10-10,7.07,5036
1986-10-11,6.95,5036
1986-10-12,6.95,5036
1986-10-13,6.95,5036
