date,consumption,station_id
1989-11-06,31.301,5733
1989-11-07,28.801,5733
1989-11-08,25.102,5733
1989-11-09,24.102,5733
1989-11-10,18.602,5733
1989-11-11,15.4,5733
1989-11-12,15.2,5733
1989-11-13,12.8,5733
1989-11-14,11.9,5733
1989-11-15,11.8,5733
1989-11-16,11.8,5733
1989-11-17,11.7,5733
1989-11-18,11.6,5733
1989-11-19,11.5,5733
1989-11-20,11.5,5733
1989-11-21,11.4,5733
1989-11-22,11.3,5733
1989-11-23,11.2,5733
1989-11-24,11.2,5733
1989-11-25,11.1,5733
1989-11-26,11.0,5733
1989-11-27,11.0,5733
1989-11-28,10.9,5733
1989-11-29,10.8,5733
1989-11-30,10.7,5733
1989-12-01,10.7,5733
1989-12-02,10.6,5733
1989-12-03,10.5,5733
1989-12-04,10.5,5733
1989-12-05,10.4,5733
1989-12-06,10.3,5733
1989-12-07,10.2,5733
1989-12-08,10.2,5733
1989-12-09,10.1,5733
1989-12-10,10.0,5733
1989-12-11,9.95,5733
1989-12-12,9.88,5733
1989-12-13,9.8,5733
1989-12-14,9.73,5733
1989-12-15,9.66,5733
1989-12-16,9.59,5733
1989-12-17,9.51,5733
1989-12-18,9.44,5733
1989-12-19,9.37,5733
1989-12-20,9.29,5733
1989-12-21,9.21,5733
1989-12-22,9.13,5733
1989-12-23,9.05,5733
1989-12-24,8.96,5733
1989-12-25,8.88,5733
1989-12-26,8.8,5733
1989-12-27,8.72,5733
1989-12-28,8.64,5733
1989-12-29,8.56,5733
1989-12-30,8.48,5733
1990-01-01,8.32,5733
1990-01-02,8.23,5733
1990-01-03,8.15,5733
1990-01-04,8.07,5733
1990-01-05,7.99,5733
1990-01-06,7.91,5733
1990-01-07,7.83,5733
1990-01-08,7.83,5733
1990-01-09,7.84,5733
1990-01-10,7.84,5733
1990-01-11,7.85,5733
1990-01-12,7.85,5733
1990-01-13,7.86,5733
1990-01-14,7.86,5733
1990-01-15,7.87,5733
1990-01-16,7.87,5733
1990-01-17,7.88,5733
1990-01-18,7.88,5733
1990-01-19,7.89,5733
1990-01-20,7.89,5733
1990-01-21,7.9,5733
1990-01-22,7.9,5733
1990-01-23,7.91,5733
1990-01-24,7.91,5733
1990-01-25,7.92,5733
1990-01-26,7.92,5733
1990-01-27,7.93,5733
1990-01-28,7.93,5733
1990-01-29,7.94,5733
1990-01-30,7.94,5733
1990-02-01,7.95,5733
1990-02-02,7.96,5733
1990-02-03,7.96,5733
1990-02-04,7.96,5733
1990-02-05,7.97,5733
1990-02-06,7.97,5733
1990-02-07,7.98,5733
1990-02-08,7.98,5733
1990-02-09,7.99,5733
1990-02-10,7.99,5733
1990-02-11,8.0,5733
1990-02-12,8.0,5733
1990-02-13,8.01,5733
1990-02-14,8.01,5733
1990-02-15,8.02,5733
1990-02-16,8.02,5733
1990-02-17,8.03,5733
1990-02-18,8.03,5733
1990-02-19,8.04,5733
1990-02-20,8.04,5733
1990-02-21,8.05,5733
1990-02-22,8.05,5733
1990-02-23,8.06,5733
1990-02-24,8.06,5733
1990-02-25,8.07,5733
1990-02-26,8.07,5733
1990-02-27,8.08,5733
1990-02-28,8.08,5733
1990-03-01,8.35,5733
1990-03-02,8.63,5733
1990-03-03,8.9,5733
1990-03-04,9.18,5733
1990-03-05,9.45,5733
1990-03-06,9.73,5733
1990-03-07,10.0,5733
1990-03-08,10.3,5733
1990-03-09,10.6,5733
1990-03-10,10.8,5733
1990-03-11,11.1,5733
1990-03-12,11.4,5733
1990-03-13,11.7,5733
1990-03-14,11.9,5733
1990-03-15,12.2,5733
1990-03-16,12.5,5733
1990-03-17,12.8,5733
1990-03-18,13.0,5733
1990-03-19,13.3,5733
1990-03-20,13.6,5733
1990-03-21,13.9,5733
1990-03-22,14.1,5733
1990-03-23,14.4,5733
1990-03-24,14.7,5733
1990-03-25,15.0,5733
1990-03-26,15.2,5733
1990-03-27,15.5,5733
1990-03-28,15.5,5733
1990-03-29,15.5,5733
1990-03-30,15.5,5733
1990-04-01,16.0,5733
1990-04-02,16.2,5733
1990-04-03,16.2,5733
1990-04-04,15.7,5733
1990-04-05,15.7,5733
1990-04-06,15.2,5733
1990-04-07,16.0,5733
1990-04-08,16.8,5733
1990-04-09,17.8,5733
1990-04-10,19.4,5733
1990-04-11,19.8,5733
1990-04-12,21.3,5733
1990-04-13,22.8,5733
1990-04-14,25.7,5733
1990-04-15,27.0,5733
1990-04-16,32.3,5733
1990-04-17,45.8,5733
1990-04-18,115.0,5733
1990-04-19,118.0,5733
1990-04-20,168.0,5733
1990-04-21,170.0,5733
1990-04-22,172.0,5733
1990-04-23,184.0,5733
1990-04-24,161.0,5733
1990-04-25,159.0,5733
1990-04-26,156.0,5733
1990-04-27,152.0,5733
1990-04-28,140.0,5733
1990-04-29,134.0,5733
1990-04-30,129.0,5733
1990-05-01,129.0,5733
1990-05-02,129.0,5733
1990-05-03,129.0,5733
1990-05-04,129.0,5733
1990-05-05,140.0,5733
1990-05-06,161.0,5733
1990-05-07,208.0,5733
1990-05-08,218.0,5733
1990-05-09,250.0,5733
1990-05-10,308.0,5733
1990-05-11,333.0,5733
1990-05-12,311.0,5733
1990-05-13,294.0,5733
1990-05-14,265.0,5733
1990-05-15,232.0,5733
1990-05-16,205.0,5733
1990-05-17,189.0,5733
1990-05-18,186.0,5733
1990-05-19,186.0,5733
1990-05-20,189.0,5733
1990-05-21,191.0,5733
1990-05-22,170.0,5733
1990-05-23,156.0,5733
1990-05-24,149.0,5733
1990-05-25,140.0,5733
1990-05-26,136.0,5733
1990-05-27,140.0,5733
1990-05-28,136.0,5733
1990-05-29,141.0,5733
1990-05-30,141.0,5733
1990-06-01,156.0,5733
1990-06-02,161.0,5733
1990-06-03,168.0,5733
1990-06-04,163.0,5733
1990-06-05,152.0,5733
1990-06-06,147.0,5733
1990-06-07,141.0,5733
1990-06-08,143.0,5733
1990-06-09,165.0,5733
1990-06-10,193.0,5733
1990-06-11,229.0,5733
1990-06-12,226.0,5733
1990-06-13,208.0,5733
1990-06-14,191.0,5733
1990-06-15,186.0,5733
1990-06-16,200.0,5733
1990-06-17,232.0,5733
1990-06-18,253.0,5733
1990-06-19,232.0,5733
1990-06-20,226.0,5733
1990-06-21,218.0,5733
1990-06-22,200.0,5733
1990-06-23,191.0,5733
1990-06-24,232.0,5733
1990-06-25,265.0,5733
1990-06-26,250.0,5733
1990-06-27,232.0,5733
1990-06-28,213.0,5733
1990-06-29,198.0,5733
1990-06-30,178.0,5733
1990-07-01,165.0,5733
1990-07-02,152.0,5733
1990-07-03,147.0,5733
1990-07-04,136.0,5733
1990-07-05,131.0,5733
1990-07-06,129.0,5733
1990-07-07,125.0,5733
1990-07-08,119.0,5733
1990-07-09,113.0,5733
1990-07-10,108.0,5733
1990-07-11,108.0,5733
1990-07-12,121.0,5733
1990-07-13,127.0,5733
1990-07-14,111.0,5733
1990-07-15,108.0,5733
1990-07-16,105.0,5733
1990-07-17,101.0,5733
1990-07-18,98.2,5733
1990-07-19,95.0,5733
1990-07-20,92.1,5733
1990-07-21,90.6,5733
1990-07-22,89.2,5733
1990-07-23,87.7,5733
1990-07-24,89.2,5733
1990-07-25,99.8,5733
1990-07-26,111.0,5733
1990-07-27,99.8,5733
1990-07-28,95.0,5733
1990-07-29,92.1,5733
1990-07-30,90.6,5733
1990-08-01,90.6,5733
1990-08-02,90.6,5733
1990-08-03,92.1,5733
1990-08-04,113.0,5733
1990-08-05,136.0,5733
1990-08-06,141.0,5733
1990-08-07,147.0,5733
1990-08-08,154.0,5733
1990-08-09,147.0,5733
1990-08-10,141.0,5733
1990-08-11,149.0,5733
1990-08-12,165.0,5733
1990-08-13,156.0,5733
1990-08-14,140.0,5733
1990-08-15,131.0,5733
1990-08-16,124.0,5733
1990-08-17,121.0,5733
1990-08-18,119.0,5733
1990-08-19,116.0,5733
1990-08-20,111.0,5733
1990-08-21,109.0,5733
1990-08-22,111.0,5733
1990-08-23,108.0,5733
1990-08-24,103.0,5733
1990-08-25,98.1,5733
1990-08-26,95.0,5733
1990-08-27,92.1,5733
1990-08-28,90.6,5733
1990-08-29,89.1,5733
1990-08-30,90.6,5733
1990-09-01,129.0,5733
1990-09-02,141.0,5733
1990-09-03,141.0,5733
1990-09-04,134.0,5733
1990-09-05,127.0,5733
1990-09-06,121.0,5733
1990-09-07,114.0,5733
1990-09-08,109.0,5733
1990-09-09,106.0,5733
1990-09-10,101.0,5733
1990-09-11,98.1,5733
1990-09-12,95.0,5733
1990-09-13,93.5,5733
1990-09-14,93.5,5733
1990-09-15,93.5,5733
1990-09-16,105.0,5733
1990-09-17,113.0,5733
1990-09-18,109.0,5733
1990-09-19,138.0,5733
1990-09-20,168.0,5733
1990-09-21,158.0,5733
1990-09-22,156.0,5733
1990-09-23,163.0,5733
1990-09-24,163.0,5733
1990-09-25,158.0,5733
1990-09-26,154.0,5733
1990-09-27,158.0,5733
1990-09-28,152.0,5733
1990-09-29,149.0,5733
1990-09-30,140.0,5733
1990-10-01,134.0,5733
1990-10-02,131.0,5733
1990-10-03,127.0,5733
1990-10-04,124.0,5733
1990-10-05,122.0,5733
1990-10-06,127.0,5733
1990-10-07,145.0,5733
1990-10-08,140.0,5733
1990-10-09,131.0,5733
1990-10-10,124.0,5733
1990-10-11,121.0,5733
1990-10-12,117.0,5733
1990-10-13,114.0,5733
1990-10-14,113.0,5733
1990-10-15,111.0,5733
1990-10-16,114.0,5733
1990-10-17,131.0,5733
1990-10-18,134.0,5733
1990-10-19,122.0,5733
1990-10-20,124.0,5733
1990-10-21,121.0,5733
1990-10-22,119.0,5733
1990-10-23,116.0,5733
1990-10-24,113.0,5733
1990-10-25,109.0,5733
1990-10-26,108.0,5733
1990-10-27,105.0,5733
1990-10-28,103.0,5733
1990-10-29,99.8,5733
1990-10-30,98.1,5733
1990-11-01,96.6,5733
1990-11-02,99.8,5733
1990-11-03,99.8,5733
1990-11-04,98.2,5733
1990-11-05,92.1,5733
1990-11-06,92.1,5733
1990-11-07,92.1,5733
1990-11-08,92.1,5733
1990-11-09,92.1,5733
1990-11-10,89.2,5733
1990-11-11,84.8,5733
1990-11-12,76.2,5733
1990-11-13,71.9,5733
1990-11-14,69.7,5733
1990-11-15,67.6,5733
1990-11-16,65.4,5733
1990-11-17,63.3,5733
1990-11-18,61.1,5733
1990-11-19,60.3,5733
1990-11-20,59.5,5733
1990-11-21,58.8,5733
1990-11-22,58.0,5733
1990-11-23,57.2,5733
1990-11-24,56.4,5733
1990-11-25,55.6,5733
1990-11-26,54.8,5733
1990-11-27,54.1,5733
1990-11-28,53.3,5733
1990-11-29,52.5,5733
1990-11-30,51.7,5733
1990-12-01,50.9,5733
1990-12-02,50.2,5733
1990-12-03,49.4,5733
1990-12-04,48.6,5733
1990-12-05,47.8,5733
1990-12-06,47.0,5733
1990-12-07,46.3,5733
1990-12-08,45.5,5733
1990-12-09,44.7,5733
1990-12-10,43.9,5733
1990-12-11,43.1,5733
1990-12-12,42.3,5733
1990-12-13,41.6,5733
1990-12-14,40.8,5733
1990-12-15,40.0,5733
1990-12-16,39.2,5733
1990-12-17,38.4,5733
1990-12-18,37.7,5733
1990-12-19,36.9,5733
1990-12-20,36.1,5733
1990-12-21,35.3,5733
1990-12-22,34.5,5733
1990-12-23,33.7,5733
1990-12-24,33.0,5733
1990-12-25,32.2,5733
1990-12-26,31.4,5733
1990-12-27,31.3,5733
1990-12-28,31.1,5733
1990-12-29,31.0,5733
1990-12-30,30.9,5733
1991-01-01,31.1,5733
1991-01-02,31.1,5733
1991-01-03,31.0,5733
1991-01-04,31.0,5733
1991-01-05,30.9,5733
1991-01-06,30.9,5733
1991-01-07,30.8,5733
1991-01-08,30.8,5733
1991-01-09,30.7,5733
1991-01-10,30.7,5733
1991-01-11,30.6,5733
1991-01-12,30.6,5733
1991-01-13,30.5,5733
1991-01-14,30.5,5733
1991-01-15,30.4,5733
1991-01-16,30.4,5733
1991-01-17,30.3,5733
1991-01-18,30.3,5733
1991-01-19,30.2,5733
1991-01-20,30.2,5733
1991-01-21,30.1,5733
1991-01-22,30.1,5733
1991-01-23,30.0,5733
1991-01-24,30.0,5733
1991-01-25,29.9,5733
1991-01-26,29.9,5733
1991-01-27,29.8,5733
1991-01-28,29.8,5733
1991-01-29,29.7,5733
1991-01-30,29.7,5733
1991-02-01,29.6,5733
1991-02-02,29.5,5733
1991-02-03,29.5,5733
1991-02-04,29.4,5733
1991-02-05,29.4,5733
1991-02-06,29.3,5733
1991-02-07,29.3,5733
1991-02-08,29.2,5733
1991-02-09,29.2,5733
1991-02-10,28.9,5733
1991-02-11,28.5,5733
1991-02-12,28.2,5733
1991-02-13,27.8,5733
1991-02-14,27.5,5733
1991-02-15,27.2,5733
1991-02-16,26.8,5733
1991-02-17,26.5,5733
1991-02-18,26.2,5733
1991-02-19,25.8,5733
1991-02-20,25.5,5733
1991-02-21,25.1,5733
1991-02-22,24.8,5733
1991-02-23,24.5,5733
1991-02-24,24.1,5733
1991-02-25,23.8,5733
1991-02-26,23.5,5733
1991-02-27,23.1,5733
1991-02-28,22.8,5733
1991-03-01,22.4,5733
1991-03-02,22.1,5733
1991-03-03,21.8,5733
1991-03-04,21.4,5733
1991-03-05,21.1,5733
1991-03-06,20.7,5733
1991-03-07,20.4,5733
1991-03-08,20.1,5733
1991-03-09,19.7,5733
1991-03-10,19.4,5733
1991-03-11,19.1,5733
1991-03-12,18.7,5733
1991-03-13,18.4,5733
1991-03-14,18.0,5733
1991-03-15,17.7,5733
1991-03-16,17.4,5733
1991-03-17,17.0,5733
1991-03-18,16.7,5733
1991-03-19,16.4,5733
1991-03-20,16.0,5733
1991-03-21,15.7,5733
1991-03-22,15.3,5733
1991-03-23,15.0,5733
1991-03-24,15.3,5733
1991-03-25,15.6,5733
1991-03-26,17.1,5733
1991-03-27,17.1,5733
1991-03-28,17.1,5733
1991-03-29,18.5,5733
1991-03-30,18.5,5733
1991-04-01,18.9,5733
1991-04-02,18.9,5733
1991-04-03,20.3,5733
1991-04-04,20.7,5733
1991-04-05,21.6,5733
1991-04-06,23.6,5733
1991-04-07,24.1,5733
1991-04-08,25.1,5733
1991-04-09,27.8,5733
1991-04-10,29.8,5733
1991-04-11,39.1,5733
1991-04-12,45.5,5733
1991-04-13,45.5,5733
1991-04-14,46.2,5733
1991-04-15,55.4,5733
1991-04-16,56.9,5733
1991-04-17,64.5,5733
1991-04-18,72.8,5733
1991-04-19,71.4,5733
1991-04-20,55.4,5733
1991-04-21,51.6,5733
1991-04-22,50.8,5733
1991-04-23,54.1,5733
1991-04-24,58.7,5733
1991-04-25,61.4,5733
1991-04-26,64.2,5733
1991-04-27,84.0,5733
1991-04-28,93.0,5733
1991-04-29,113.0,5733
1991-04-30,151.0,5733
1991-05-01,172.0,5733
1991-05-02,159.0,5733
1991-05-03,156.0,5733
1991-05-04,169.0,5733
1991-05-05,219.0,5733
1991-05-06,228.0,5733
1991-05-07,264.0,5733
1991-05-08,283.0,5733
1991-05-09,309.0,5733
1991-05-10,345.0,5733
1991-05-11,365.0,5733
1991-05-12,345.0,5733
1991-05-13,355.0,5733
1991-05-14,382.0,5733
1991-05-15,405.0,5733
1991-05-16,428.0,5733
1991-05-17,463.0,5733
1991-05-18,499.0,5733
1991-05-19,525.0,5733
1991-05-20,521.0,5733
1991-05-21,502.0,5733
1991-05-22,529.0,5733
1991-05-23,521.0,5733
1991-05-24,484.0,5733
1991-05-25,467.0,5733
1991-05-26,449.0,5733
1991-05-27,401.0,5733
1991-05-28,365.0,5733
1991-05-29,335.0,5733
1991-05-30,316.0,5733
1991-06-01,213.0,5733
1991-06-02,398.0,5733
1991-06-03,495.0,5733
1991-06-04,506.0,5733
1991-06-05,477.0,5733
1991-06-06,467.0,5733
1991-06-07,432.0,5733
1991-06-08,401.0,5733
1991-06-09,359.0,5733
1991-06-10,335.0,5733
1991-06-11,368.0,5733
1991-06-12,365.0,5733
1991-06-13,339.0,5733
1991-06-14,316.0,5733
1991-06-15,293.0,5733
1991-06-16,267.0,5733
1991-06-17,252.0,5733
1991-06-18,231.0,5733
1991-06-19,255.0,5733
1991-06-20,362.0,5733
1991-06-21,368.0,5733
1991-06-22,382.0,5733
1991-06-23,375.0,5733
1991-06-24,365.0,5733
1991-06-25,385.0,5733
1991-06-26,362.0,5733
1991-06-27,332.0,5733
1991-06-28,309.0,5733
1991-06-29,287.0,5733
1991-06-30,367.0,5733
1991-07-01,252.0,5733
1991-07-02,231.0,5733
1991-07-03,216.0,5733
1991-07-04,216.0,5733
1991-07-05,195.0,5733
1991-07-06,180.0,5733
1991-07-07,169.0,5733
1991-07-08,164.0,5733
1991-07-09,159.0,5733
1991-07-10,164.0,5733
1991-07-11,164.0,5733
1991-07-12,151.0,5733
1991-07-13,144.0,5733
1991-07-14,132.0,5733
1991-07-15,127.0,5733
1991-07-16,124.0,5733
1991-07-17,122.0,5733
1991-07-18,118.0,5733
1991-07-19,113.0,5733
1991-07-20,111.0,5733
1991-07-21,107.0,5733
1991-07-22,107.0,5733
1991-07-23,107.0,5733
1991-07-24,109.0,5733
1991-07-25,120.0,5733
1991-07-26,122.0,5733
1991-07-27,115.0,5733
1991-07-28,111.0,5733
1991-07-29,111.0,5733
1991-07-30,107.0,5733
1991-08-01,109.0,5733
1991-08-02,109.0,5733
1991-08-03,109.0,5733
1991-08-04,109.0,5733
1991-08-05,109.0,5733
1991-08-06,368.0,5733
1991-08-07,517.0,5733
1991-08-08,477.0,5733
1991-08-09,439.0,5733
1991-08-10,385.0,5733
1991-08-11,349.0,5733
1991-08-12,322.0,5733
1991-08-13,319.0,5733
1991-08-14,306.0,5733
1991-08-15,287.0,5733
1991-08-16,255.0,5733
1991-08-17,222.0,5733
1991-08-18,210.0,5733
1991-08-19,204.0,5733
1991-08-20,243.0,5733
1991-08-21,280.0,5733
1991-08-22,261.0,5733
1991-08-23,240.0,5733
1991-08-24,243.0,5733
1991-08-25,309.0,5733
1991-08-26,296.0,5733
1991-08-27,274.0,5733
1991-08-28,261.0,5733
1991-08-29,243.0,5733
1991-08-30,252.0,5733
1991-09-01,213.0,5733
1991-09-02,222.0,5733
1991-09-03,228.0,5733
1991-09-04,234.0,5733
1991-09-05,237.0,5733
1991-09-06,231.0,5733
1991-09-07,240.0,5733
1991-09-08,267.0,5733
1991-09-09,287.0,5733
1991-09-10,293.0,5733
1991-09-11,315.0,5733
1991-09-12,362.0,5733
1991-09-13,453.0,5733
1991-09-14,506.0,5733
1991-09-15,537.0,5733
1991-09-16,506.0,5733
1991-09-17,449.0,5733
1991-09-18,425.0,5733
1991-09-19,378.0,5733
1991-09-20,332.0,5733
1991-09-21,299.0,5733
1991-09-22,271.0,5733
1991-09-23,252.0,5733
1991-09-24,243.0,5733
1991-09-25,234.0,5733
1991-09-26,228.0,5733
1991-09-27,213.0,5733
1991-09-28,207.0,5733
1991-09-29,213.0,5733
1991-09-30,195.0,5733
1991-10-01,180.0,5733
1991-10-02,192.0,5733
1991-10-03,222.0,5733
1991-10-04,249.0,5733
1991-10-05,261.0,5733
1991-10-06,261.0,5733
1991-10-07,264.0,5733
1991-10-08,264.0,5733
1991-10-09,264.0,5733
1991-10-10,252.0,5733
1991-10-11,240.0,5733
1991-10-12,231.0,5733
1991-10-13,228.0,5733
1991-10-14,228.0,5733
