date,ice_thickness,snow_height,place,station_id
1995-01-20,39.0,19.0,2,5112
1995-01-25,,,2,5112
1995-01-31,43.0,17.0,2,5112
1995-02-05,,,1,5112
1995-02-10,55.0,18.0,1,5112
1995-02-15,,,1,5112
1995-02-20,58.0,20.0,1,5112
1995-02-25,,,1,5112
1995-02-28,58.0,19.0,1,5112
1995-03-05,,,1,5112
1995-03-10,50.0,10.0,1,5112
1995-03-15,,,1,5112
1995-03-20,50.0,15.0,1,5112
1995-03-25,,,1,5112
1995-03-31,42.0,8.0,1,5112
1995-11-20,,,1,5112
1995-11-25,,,1,5112
1995-11-30,,,1,5112
1995-12-05,,,2,5112
1995-12-05,,,1,5112
1995-12-10,5.0,5.0,2,5112
1995-12-10,5.0,5.0,1,5112
1995-12-15,,,2,5112
1995-12-15,,,1,5112
1995-12-20,11.0,5.0,2,5112
1995-12-20,11.0,5.0,1,5112
1995-12-25,,,2,5112
1995-12-25,,,1,5112
1995-12-31,25.0,15.0,2,5112
1995-12-31,25.0,15.0,1,5112
1996-01-05,,,2,5112
1996-01-05,,,1,5112
1996-01-10,35.0,25.0,2,5112
1996-01-10,35.0,25.0,1,5112
1996-01-15,,,2,5112
1996-01-15,,,1,5112
1996-01-20,40.0,28.0,2,5112
1996-01-20,40.0,28.0,1,5112
1996-01-25,,,2,5112
1996-01-25,,,1,5112
1996-01-31,55.0,30.0,2,5112
1996-01-31,55.0,30.0,1,5112
1996-02-05,,,1,5112
1996-02-05,,,2,5112
1996-02-10,,,1,5112
1996-02-10,60.0,22.0,2,5112
1996-02-15,,,1,5112
1996-02-15,,,2,5112
1996-02-20,,,1,5112
1996-02-20,60.0,20.0,2,5112
1996-02-25,,,1,5112
1996-02-25,,,2,5112
1996-02-29,,,1,5112
1996-02-29,55.0,10.0,2,5112
1996-03-05,,,1,5112
1996-03-05,,,2,5112
1996-03-10,,,1,5112
1996-03-10,55.0,,2,5112
1996-03-15,,,1,5112
1996-03-15,,,2,5112
1996-03-20,,,1,5112
1996-03-20,53.0,2.0,2,5112
1996-03-25,,,1,5112
1996-03-25,,,2,5112
1996-03-31,,,1,5112
1996-03-31,50.0,10.0,2,5112
1996-11-10,,,1,5112
1996-11-10,13.0,15.0,2,5112
1996-11-15,,,1,5112
1996-11-15,,,2,5112
1996-11-20,,,1,5112
1996-11-20,20.0,18.0,2,5112
1996-11-25,,,1,5112
1996-11-25,,,2,5112
1996-11-30,,,1,5112
1996-11-30,22.0,23.0,2,5112
1996-12-05,,,1,5112
1996-12-05,,,2,5112
1996-12-10,,,1,5112
1996-12-10,20.0,23.0,2,5112
1996-12-15,,,1,5112
1996-12-15,,,2,5112
1996-12-20,,,1,5112
1996-12-20,20.0,34.0,2,5112
1996-12-25,,,1,5112
1996-12-25,,,2,5112
1996-12-31,,,1,5112
1996-12-31,30.0,67.0,2,5112
1997-01-10,,,1,5112
1997-01-10,30.0,62.0,2,5112
1997-01-20,,,1,5112
1997-01-20,30.0,50.0,2,5112
1997-01-31,,,1,5112
1997-01-31,25.0,28.0,2,5112
1997-02-10,,,1,5112
1997-02-10,28.0,26.0,2,5112
1997-02-20,,,1,5112
1997-02-20,30.0,39.0,2,5112
1997-02-28,,,1,5112
1997-02-28,30.0,25.0,2,5112
1997-03-05,,,2,5112
1997-03-05,,,1,5112
1997-03-10,28.0,18.0,2,5112
1997-03-10,28.0,18.0,1,5112
1997-03-15,,,2,5112
1997-03-15,,,1,5112
1997-03-20,24.0,10.0,2,5112
1997-03-20,24.0,10.0,1,5112
1997-03-25,,,2,5112
1997-03-25,,,1,5112
1997-03-31,15.0,5.0,2,5112
1997-03-31,15.0,5.0,1,5112
1997-11-20,,,1,5112
1997-11-20,3.0,,2,5112
1997-11-25,,,1,5112
1997-11-25,,,2,5112
1997-11-30,,,1,5112
1997-11-30,8.0,,2,5112
1997-12-05,,,2,5112
1997-12-05,,,1,5112
1997-12-10,20.0,5.0,2,5112
1997-12-10,20.0,5.0,1,5112
1997-12-15,,,2,5112
1997-12-15,,,1,5112
1997-12-20,40.0,5.0,2,5112
1997-12-20,40.0,5.0,1,5112
1997-12-25,,,2,5112
1997-12-25,,,1,5112
1997-12-31,51.0,2.0,2,5112
1997-12-31,51.0,2.0,1,5112
1998-01-10,65.0,4.0,2,5112
1998-01-20,70.0,3.0,2,5112
1998-01-31,75.0,4.0,2,5112
1998-02-10,70.0,6.0,2,5112
1998-02-20,67.0,3.0,2,5112
1998-02-28,65.0,0.0,2,5112
1998-03-10,65.0,,2,5112
1998-03-20,65.0,2.0,2,5112
1998-03-31,52.0,,2,5112
1998-12-10,20.0,5.0,2,5112
1998-12-20,28.0,16.0,2,5112
1998-12-31,36.0,9.0,2,5112
1999-01-10,40.0,8.0,2,5112
1999-01-20,48.0,5.0,2,5112
1999-01-31,54.0,12.0,2,5112
1999-02-05,,,2,5112
1999-02-10,62.0,12.0,2,5112
1999-02-15,,,2,5112
1999-02-20,65.0,15.0,2,5112
1999-02-25,,,2,5112
1999-02-28,70.0,9.0,2,5112
1999-03-05,,,2,5112
1999-03-10,70.0,8.0,2,5112
1999-03-15,,,2,5112
1999-03-20,65.0,12.0,2,5112
1999-03-25,,,2,5112
1999-03-31,50.0,3.0,2,5112
1999-04-05,,,2,5112
1999-04-10,42.0,,2,5112
1999-04-15,,,2,5112
1999-04-20,,,2,5112
1999-11-20,,,2,5112
1999-11-25,,,2,5112
1999-11-30,13.0,12.0,2,5112
1999-12-05,,,2,5112
1999-12-10,25.0,14.0,2,5112
1999-12-15,,,2,5112
1999-12-20,40.0,20.0,2,5112
1999-12-25,,,2,5112
1999-12-31,42.0,32.0,2,5112
2000-01-10,48.0,55.0,2,5112
2000-01-20,48.0,52.0,2,5112
2000-01-31,48.0,35.0,2,5112
2000-02-10,52.0,18.0,2,5112
2000-02-20,56.0,15.0,2,5112
2000-02-29,58.0,10.0,2,5112
2000-03-10,60.0,10.0,2,5112
2000-03-20,60.0,10.0,2,5112
2000-03-31,55.0,4.0,2,5112
2000-11-30,26.0,5.0,2,5112
2000-12-10,30.0,5.0,2,5112
2000-12-20,30.0,5.0,2,5112
2000-12-31,45.0,5.0,2,5112
2001-01-10,48.0,18.0,2,5112
2001-01-20,50.0,19.0,2,5112
2001-01-31,60.0,20.0,2,5112
2001-02-10,70.0,14.0,2,5112
2001-02-20,75.0,15.0,2,5112
2001-02-28,90.0,10.0,2,5112
2001-03-10,80.0,10.0,2,5112
2001-03-20,75.0,8.0,2,5112
2001-03-31,60.0,3.0,2,5112
2001-11-20,10.0,,2,5112
2001-11-30,22.0,3.0,2,5112
2001-12-10,35.0,5.0,2,5112
2001-12-20,40.0,8.0,2,5112
2001-12-31,43.0,5.0,2,5112
2002-01-10,45.0,5.0,2,5112
2002-01-20,55.0,8.0,2,5112
2002-01-31,60.0,15.0,2,5112
2002-02-10,56.0,15.0,2,5112
2002-02-20,65.0,10.0,2,5112
2002-02-28,61.0,15.0,2,5112
2002-03-10,50.0,5.0,2,5112
2002-03-20,25.0,,2,5112
2002-11-30,21.0,5.0,2,5112
2002-12-10,35.0,5.0,2,5112
2002-12-20,40.0,5.0,2,5112
2002-12-31,50.0,5.0,2,5112
2003-01-10,55.0,7.0,2,5112
2003-01-20,60.0,7.0,2,5112
2003-01-31,60.0,13.0,2,5112
2003-02-10,64.0,10.0,2,5112
2003-02-20,70.0,10.0,2,5112
2003-02-28,72.0,10.0,2,5112
2003-03-10,50.0,6.0,2,5112
2003-03-20,40.0,3.0,2,5112
2003-03-31,30.0,2.0,2,5112
2003-11-30,15.0,7.0,2,5112
2003-12-10,30.0,5.0,2,5112
2003-12-20,45.0,8.0,2,5112
2003-12-31,50.0,10.0,2,5112
2004-01-10,58.0,5.0,2,5112
2004-01-20,63.0,10.0,2,5112
2004-01-31,63.0,28.0,2,5112
2004-02-10,61.0,29.0,2,5112
2004-02-20,62.0,35.0,2,5112
2004-02-29,60.0,35.0,2,5112
2004-03-10,60.0,18.0,2,5112
2004-03-20,54.0,10.0,2,5112
2004-12-10,30.0,10.0,2,5112
2004-12-20,35.0,15.0,2,5112
2004-12-31,35.0,35.0,2,5112
2005-01-10,45.0,28.0,2,5112
2005-01-20,48.0,30.0,2,5112
2005-01-31,53.0,33.0,2,5112
2005-02-10,55.0,33.0,2,5112
2005-02-20,60.0,45.0,2,5112
2005-02-28,60.0,43.0,2,5112
2005-03-10,62.0,40.0,2,5112
2005-03-20,60.0,20.0,2,5112
2005-03-31,60.0,15.0,2,5112
2005-12-10,40.0,5.0,2,5112
2005-12-20,40.0,5.0,2,5112
2005-12-31,43.0,5.0,2,5112
2006-01-10,45.0,4.0,2,5112
2006-01-20,48.0,6.0,2,5112
2006-01-31,50.0,9.0,2,5112
2006-02-10,50.0,10.0,2,5112
2006-02-20,55.0,14.0,2,5112
2006-02-28,58.0,25.0,2,5112
2006-03-10,58.0,15.0,2,5112
2006-03-20,50.0,5.0,2,5112
2006-03-31,45.0,13.0,2,5112
2006-12-10,25.0,9.0,2,5112
2006-12-20,40.0,7.0,2,5112
2006-12-31,43.0,5.0,2,5112
2007-01-10,48.0,6.0,2,5112
2007-01-20,52.0,6.0,2,5112
2007-01-31,55.0,14.0,2,5112
2007-02-10,58.0,10.0,2,5112
2007-02-20,60.0,6.0,2,5112
2007-02-28,54.0,8.0,2,5112
2007-03-10,50.0,15.0,2,5112
2007-03-20,46.0,10.0,2,5112
2007-03-31,39.0,4.0,2,5112
2007-11-30,25.0,,2,5112
2007-12-10,28.0,,2,5112
2007-12-20,30.0,,2,5112
2007-12-31,40.0,15.0,2,5112
2008-01-10,44.0,15.0,2,5112
2008-01-20,48.0,10.0,2,5112
2008-01-31,59.0,5.0,2,5112
2008-02-10,59.0,4.0,2,5112
2008-02-20,65.0,,2,5112
2008-02-29,67.0,2.0,2,5112
2008-03-10,65.0,3.0,2,5112
2008-03-20,50.0,1.0,2,5112
2008-11-30,20.0,5.0,2,5112
2008-12-10,20.0,9.0,2,5112
2008-12-20,38.0,8.0,2,5112
2008-12-31,48.0,12.0,2,5112
2009-01-10,50.0,14.0,2,5112
2009-01-20,53.0,23.0,2,5112
2009-01-31,57.0,40.0,2,5112
2009-02-10,55.0,9.0,2,5112
2009-02-20,75.0,12.0,2,5112
2009-02-28,78.0,8.0,2,5112
2009-03-10,75.0,15.0,2,5112
2009-03-20,63.0,8.0,2,5112
2009-03-31,55.0,4.0,2,5112
2009-11-30,15.0,,2,5112
2009-12-10,35.0,19.0,2,5112
2009-12-20,35.0,20.0,2,5112
2009-12-31,41.0,33.0,2,5112
2010-01-10,45.0,28.0,2,5112
2010-01-20,45.0,25.0,2,5112
2010-01-31,55.0,20.0,2,5112
2010-02-10,53.0,20.0,2,5112
2010-02-20,55.0,15.0,2,5112
2010-02-28,58.0,23.0,2,5112
2010-03-10,56.0,18.0,2,5112
2010-03-20,49.0,19.0,2,5112
2010-03-31,41.0,13.0,2,5112
2010-04-10,35.0,,2,5112
2010-12-10,7.0,10.0,2,5112
2010-12-20,30.0,15.0,2,5112
2010-12-31,35.0,19.0,2,5112
2011-01-10,38.0,23.0,2,5112
2011-01-20,45.0,21.0,2,5112
2011-01-31,48.0,21.0,2,5112
2011-02-10,50.0,20.0,2,5112
2011-02-20,50.0,14.0,2,5112
2011-02-28,55.0,10.0,2,5112
2011-03-10,51.0,10.0,2,5112
2011-03-20,43.0,5.0,2,5112
2011-03-31,38.0,3.0,2,5112
2011-12-10,15.0,2.0,2,5112
2011-12-20,32.0,3.0,2,5112
2011-12-31,38.0,5.0,2,5112
2012-01-10,42.0,2.0,2,5112
2012-01-20,43.0,2.0,2,5112
2012-01-31,50.0,4.0,2,5112
2012-02-10,60.0,8.0,2,5112
2012-02-20,68.0,7.0,2,5112
2012-02-29,72.0,6.0,2,5112
2012-03-10,75.0,13.0,2,5112
2012-03-20,70.0,11.0,2,5112
2012-03-31,45.0,2.0,2,5112
2012-04-10,35.0,2.0,2,5112
2012-12-10,30.0,20.0,2,5112
2012-12-20,35.0,15.0,2,5112
2012-12-31,39.0,14.0,2,5112
2014-01-10,46.0,4.0,2,5112
2014-01-20,48.0,5.0,2,5112
2014-01-31,50.0,8.0,2,5112
2014-02-10,53.0,13.0,2,5112
2014-02-20,55.0,8.0,2,5112
2014-02-28,55.0,5.0,2,5112
2014-03-10,53.0,6.0,2,5112
2014-03-20,45.0,3.0,2,5112
2014-03-31,37.0,1.0,2,5112
2014-12-10,35.0,10.0,2,5112
2014-12-20,38.0,15.0,2,5112
2014-12-31,41.0,10.0,2,5112
2015-01-10,46.0,14.0,2,5112
2015-01-20,48.0,12.0,2,5112
2015-01-31,53.0,10.0,2,5112
2015-02-10,53.0,13.0,2,5112
2015-02-20,50.0,15.0,2,5112
2015-02-28,48.0,10.0,2,5112
2015-03-10,45.0,10.0,2,5112
2015-03-20,40.0,15.0,2,5112
2015-03-31,30.0,7.0,2,5112
2015-11-30,15.0,7.0,2,5112
2015-12-10,25.0,10.0,2,5112
2015-12-20,30.0,15.0,2,5112
2015-12-31,36.0,15.0,2,5112
2016-01-10,40.0,12.0,2,5112
2016-01-20,43.0,18.0,2,5112
2016-01-31,49.0,13.0,2,5112
2016-02-10,54.0,13.0,2,5112
2016-02-20,56.0,9.0,2,5112
2016-02-29,52.0,5.0,2,5112
2016-03-10,48.0,8.0,2,5112
2016-03-20,47.0,4.0,2,5112
2016-12-10,20.0,13.0,2,5112
2016-12-20,38.0,15.0,2,5112
2016-12-31,52.0,18.0,2,5112
2017-01-10,55.0,13.0,2,5112
2017-01-20,57.0,15.0,2,5112
2017-01-31,58.0,15.0,2,5112
2017-02-10,63.0,14.0,2,5112
2017-02-20,59.0,10.0,2,5112
2017-02-28,55.0,8.0,2,5112
2017-03-10,53.0,8.0,2,5112
2017-03-20,49.0,2.0,2,5112
2017-11-30,20.0,,2,5112
2017-12-10,25.0,3.0,2,5112
2017-12-20,36.0,8.0,2,5112
2017-12-31,46.0,10.0,2,5112
2018-01-10,50.0,18.0,2,5112
2018-01-20,53.0,20.0,2,5112
2018-01-31,58.0,18.0,2,5112
2018-02-10,63.0,25.0,2,5112
2018-02-20,65.0,24.0,2,5112
2018-02-28,68.0,20.0,2,5112
2018-03-10,60.0,15.0,2,5112
2018-03-20,52.0,8.0,2,5112
2018-12-20,35.0,,2,5112
2018-12-31,48.0,4.0,2,5112
