date,ice_thickness,snow_height,place,station_id
1989-02-20,140.0,,1,5674
1989-02-25,140.0,,1,5674
1989-02-28,140.0,,1,5674
1989-03-05,,,1,5674
1989-03-10,140.0,,1,5674
1989-03-15,,,1,5674
1989-03-20,,,1,5674
1989-03-25,,,1,5674
1989-03-31,,,1,5674
1989-11-20,4.0,,13,5674
1989-11-25,6.0,,13,5674
1989-11-30,8.0,,13,5674
1989-12-05,18.0,,13,5674
1989-12-10,34.0,,13,5674
1989-12-15,56.0,,13,5674
1989-12-20,74.0,,13,5674
1989-12-25,80.0,,13,5674
1989-12-31,86.0,,13,5674
1990-01-10,115.0,4.0,1,5674
1990-01-20,120.0,4.0,1,5674
1990-01-31,,,1,5674
1990-02-10,,,1,5674
1990-02-20,,,1,5674
1990-02-28,,,1,5674
1990-03-10,,,1,5674
1990-03-20,,,1,5674
1990-03-31,,,1,5674
1990-04-05,,,1,5674
1990-04-10,,,1,5674
1990-04-15,,,1,5674
1990-11-20,2.0,2.0,14,5674
1990-11-25,6.0,,13,5674
1990-11-25,4.0,,14,5674
1990-11-30,20.0,,13,5674
1990-11-30,20.0,,14,5674
1990-12-05,26.0,,14,5674
1990-12-05,28.0,,13,5674
1990-12-10,30.0,1.0,14,5674
1990-12-10,33.0,1.0,13,5674
1990-12-15,36.0,,14,5674
1990-12-15,40.0,,13,5674
1990-12-20,43.0,,14,5674
1990-12-20,46.0,,13,5674
1990-12-25,58.0,,14,5674
1990-12-25,60.0,5.0,13,5674
1990-12-31,73.0,,14,5674
1990-12-31,75.0,,13,5674
1991-01-05,79.0,,13,5674
1991-01-05,79.0,,14,5674
1991-01-10,84.0,,13,5674
1991-01-10,84.0,,14,5674
1991-01-15,90.0,7.0,13,5674
1991-01-15,90.0,7.0,14,5674
1991-01-20,96.0,23.0,13,5674
1991-01-20,96.0,23.0,14,5674
1991-01-25,100.0,,13,5674
1991-01-25,100.0,,14,5674
1991-01-31,105.0,,13,5674
1991-01-31,105.0,,14,5674
1991-02-05,,,13,5674
1991-02-05,,,14,5674
1991-02-10,,,13,5674
1991-02-10,,,14,5674
1991-02-15,,,13,5674
1991-02-15,,,14,5674
1991-02-20,,,13,5674
1991-02-20,,,14,5674
1991-02-25,,,13,5674
1991-02-25,,,14,5674
1991-02-28,,,13,5674
1991-02-28,,,14,5674
1991-03-05,,,13,5674
1991-03-05,,,14,5674
1991-03-10,,,13,5674
1991-03-10,,,14,5674
1991-03-15,,,13,5674
1991-03-15,,,14,5674
1991-03-20,,,13,5674
1991-03-20,,,14,5674
1991-03-25,,,13,5674
1991-03-25,,,14,5674
1991-03-31,,,13,5674
1991-03-31,,,14,5674
1991-11-20,21.0,,1,5674
1991-11-25,23.0,,1,5674
1991-11-30,26.0,7.0,1,5674
1991-12-05,26.0,7.0,1,5674
1991-12-10,28.0,6.0,1,5674
1991-12-15,44.0,4.0,1,5674
1991-12-20,,,1,5674
1991-12-25,,,1,5674
1991-12-31,,,1,5674
1992-01-05,,,1,5674
1992-01-10,,,1,5674
1992-01-15,,,1,5674
1992-01-20,,,1,5674
1992-01-25,,,1,5674
1992-01-31,,,1,5674
1992-02-05,,,1,5674
1992-02-10,,,1,5674
1992-02-15,,,1,5674
1992-02-20,,,1,5674
1992-02-25,,,1,5674
1992-02-29,,,1,5674
1992-03-10,,,13,5674
1992-03-10,,,14,5674
1992-03-20,,,13,5674
1992-03-20,,,14,5674
1992-03-31,,,13,5674
1992-03-31,,,14,5674
1992-11-20,10.0,,1,5674
1992-11-25,10.0,,1,5674
1992-11-30,30.0,,1,5674
1992-12-05,38.0,,1,5674
1992-12-10,38.0,,1,5674
1992-12-15,46.0,,1,5674
1992-12-20,50.0,,1,5674
1992-12-25,50.0,,1,5674
1992-12-31,56.0,5.0,1,5674
1993-01-05,,,1,5674
1993-01-10,,,1,5674
1993-01-15,,,1,5674
1993-01-20,,,1,5674
1993-01-25,,,1,5674
1993-01-31,,,1,5674
1993-02-05,,,1,5674
1993-02-10,,,1,5674
1993-02-15,,,1,5674
1993-02-20,,,1,5674
1993-02-25,,,1,5674
1993-02-28,,,1,5674
1993-03-05,,,1,5674
1993-03-10,,,1,5674
1993-03-15,,,1,5674
1993-11-20,15.0,5.0,1,5674
1993-11-25,20.0,12.0,1,5674
1993-11-30,30.0,12.0,1,5674
1993-12-05,35.0,5.0,1,5674
1993-12-10,42.0,3.0,1,5674
1993-12-15,42.0,8.0,1,5674
1993-12-20,,,1,5674
1993-12-25,,,1,5674
1993-12-31,,,1,5674
1994-01-05,,,1,5674
1994-01-10,,,1,5674
1994-01-15,,,1,5674
1994-01-20,,,1,5674
1994-01-25,,,1,5674
1994-01-31,,,1,5674
1994-02-05,,,1,5674
1994-02-10,,,1,5674
1994-02-15,,,1,5674
1994-02-20,,,1,5674
1994-02-25,,,1,5674
1994-02-28,,,1,5674
1994-03-05,,,1,5674
1994-03-10,,,1,5674
1994-03-15,,,1,5674
1994-03-20,,,1,5674
1994-03-25,,,1,5674
1994-03-31,,,1,5674
1994-11-20,4.0,,1,5674
1994-11-25,10.0,1.0,1,5674
1994-11-30,15.0,14.0,1,5674
1994-12-10,69.0,,1,5674
1994-12-20,75.0,,1,5674
1994-12-25,80.0,,1,5674
1994-12-31,,,1,5674
1995-01-05,,,1,5674
1995-01-10,,,1,5674
1995-01-15,,,1,5674
1995-01-20,,,1,5674
1995-01-25,,,1,5674
1995-01-31,,,1,5674
1995-02-05,,,1,5674
1995-02-10,,,1,5674
1995-02-15,,,1,5674
1995-02-20,,,1,5674
1995-02-25,,,1,5674
1995-02-28,,,1,5674
1995-03-05,,,1,5674
1995-03-10,,,1,5674
1995-03-15,,,1,5674
1995-03-20,,,1,5674
1995-03-25,,,1,5674
1995-03-31,,,1,5674
1995-11-25,14.0,5.0,1,5674
1995-11-30,16.0,7.0,1,5674
1995-12-10,24.0,9.0,1,5674
1995-12-20,52.0,9.0,1,5674
1995-12-31,64.0,11.0,1,5674
1996-01-05,76.0,0.0,1,5674
1996-01-10,85.0,,1,5674
1996-01-15,,,1,5674
1996-01-20,,,1,5674
1996-01-25,,,1,5674
1996-01-31,,,1,5674
1996-02-05,,,1,5674
1996-02-10,,,1,5674
1996-02-15,,,1,5674
1996-02-20,,,1,5674
1996-02-25,,,1,5674
1996-02-29,,,1,5674
1996-03-05,,,1,5674
1996-03-10,,,1,5674
1996-03-15,,,1,5674
1996-03-20,,,1,5674
1996-03-25,,,1,5674
1996-03-31,,,1,5674
1996-04-05,,,1,5674
1996-04-10,,,1,5674
1996-04-15,,,1,5674
1996-11-05,10.0,,1,5674
1996-11-10,12.0,,1,5674
1996-11-15,15.0,,1,5674
1996-11-20,20.0,,1,5674
1996-11-25,23.0,,1,5674
1996-11-30,27.0,,1,5674
1996-12-05,45.0,,1,5674
1996-12-10,56.0,,1,5674
1996-12-15,88.0,,1,5674
1996-12-20,,,1,5674
1996-12-25,,,1,5674
1996-12-31,,,1,5674
1997-01-05,,,1,5674
1997-01-10,,,1,5674
1997-01-15,,,1,5674
1997-01-20,,,1,5674
1997-01-25,,,1,5674
1997-01-31,,,1,5674
1997-02-05,,,1,5674
1997-02-10,,,1,5674
1997-02-15,,,1,5674
1997-02-20,,,1,5674
1997-02-25,,,1,5674
1997-02-28,,,1,5674
1997-03-05,,,1,5674
1997-03-10,,,1,5674
1997-03-15,,,1,5674
1997-03-20,,,1,5674
1997-03-25,,,1,5674
1997-03-31,,,1,5674
1997-04-05,,,1,5674
1997-04-10,,,1,5674
1997-04-15,,,1,5674
1997-04-20,,,1,5674
1997-11-20,,,1,5674
1997-11-25,,,1,5674
1997-11-30,,,1,5674
1997-12-05,32.0,,1,5674
1997-12-10,43.0,1.0,1,5674
1997-12-15,56.0,1.0,1,5674
1997-12-20,62.0,3.0,1,5674
1997-12-25,71.0,1.0,1,5674
1997-12-31,87.0,1.0,1,5674
1998-01-05,,,1,5674
1998-01-10,,,1,5674
1998-01-15,,,1,5674
1998-01-20,,,1,5674
1998-01-25,,,1,5674
1998-01-31,,,1,5674
1998-02-05,,,1,5674
1998-02-10,,,1,5674
1998-02-15,,,1,5674
1998-02-20,,,1,5674
1998-02-25,,,1,5674
1998-02-28,,,1,5674
1998-03-05,,,1,5674
1998-03-10,,,1,5674
1998-03-15,,,1,5674
1998-03-20,,,1,5674
1998-03-25,,,1,5674
1998-03-31,,,1,5674
1998-04-05,,,1,5674
1998-04-10,,,1,5674
1998-04-15,,,1,5674
1998-11-15,8.0,,1,5674
1998-11-20,12.0,,1,5674
1998-11-25,20.0,,1,5674
1998-11-30,25.0,1.0,1,5674
1998-12-05,35.0,,1,5674
1998-12-10,50.0,,1,5674
1998-12-15,56.0,9.0,1,5674
1998-12-20,65.0,6.0,1,5674
1998-12-25,71.0,6.0,1,5674
1998-12-31,,,1,5674
1999-01-05,,,1,5674
1999-01-10,,,1,5674
1999-01-15,,,1,5674
1999-01-20,,,1,5674
1999-01-25,,,1,5674
1999-01-31,,,1,5674
1999-02-05,,,1,5674
1999-02-10,,,1,5674
1999-02-15,,,1,5674
1999-02-20,,,1,5674
1999-02-25,,,1,5674
1999-02-28,,,1,5674
1999-03-05,,,1,5674
1999-03-10,,,1,5674
1999-03-15,,,1,5674
1999-03-20,,,1,5674
1999-03-25,,,1,5674
1999-03-31,,,1,5674
1999-04-05,,,1,5674
1999-04-10,,,1,5674
1999-04-15,,,1,5674
1999-04-20,,,1,5674
1999-11-15,3.0,,1,5674
1999-11-20,8.0,1.0,1,5674
1999-11-25,10.0,3.0,1,5674
1999-11-30,13.0,,1,5674
1999-12-05,35.0,,1,5674
1999-12-10,54.0,,1,5674
1999-12-15,65.0,,1,5674
1999-12-20,90.0,,1,5674
1999-12-25,100.0,,1,5674
1999-12-31,,,1,5674
2000-01-05,,,1,5674
2000-01-10,,,1,5674
2000-01-15,,,1,5674
2000-01-20,,,1,5674
2000-01-25,,,1,5674
2000-01-31,,,1,5674
2000-02-05,,,1,5674
2000-02-10,,,1,5674
2000-02-15,,,1,5674
2000-02-20,,,1,5674
2000-02-25,,,1,5674
2000-02-29,,,1,5674
2000-03-05,,,1,5674
2000-03-10,,,1,5674
2000-03-15,,,1,5674
2000-03-20,,,1,5674
2000-03-25,,,1,5674
2000-03-31,,,1,5674
2000-04-05,,,1,5674
2000-04-10,,,1,5674
2000-04-15,,,1,5674
2000-11-20,29.0,,1,5674
2000-11-25,36.0,,1,5674
2000-11-30,40.0,,1,5674
2000-12-05,47.0,,1,5674
2000-12-10,,,1,5674
2000-12-15,,,1,5674
2000-12-20,,,1,5674
2000-12-25,,,1,5674
2000-12-31,,,1,5674
2001-01-05,,,1,5674
2001-01-10,,,1,5674
2001-01-15,,,1,5674
2001-01-20,,,1,5674
2001-01-25,,,1,5674
2001-01-31,,,1,5674
2001-02-05,,,1,5674
2001-02-10,,,1,5674
2001-02-15,,,1,5674
2001-02-20,,,1,5674
2001-02-25,,,1,5674
2001-02-28,,,1,5674
2001-03-05,,,1,5674
2001-03-10,,,1,5674
2001-03-15,,,1,5674
2001-03-20,,,1,5674
2001-03-25,,,1,5674
2001-03-31,,,1,5674
2001-04-05,,,1,5674
2001-04-10,,,1,5674
2001-11-10,,,1,5674
2001-11-15,4.0,,1,5674
2001-11-20,17.0,,1,5674
2001-11-25,20.0,,1,5674
2001-11-30,30.0,,1,5674
2001-12-05,32.0,,1,5674
2001-12-10,,,1,5674
2001-12-15,,,1,5674
2001-12-20,,,1,5674
2001-12-25,,,1,5674
2001-12-31,,,1,5674
2002-01-05,,,1,5674
2002-01-10,,,1,5674
2002-01-15,,,1,5674
2002-01-20,,,1,5674
2002-01-25,,,1,5674
2002-01-31,,,1,5674
2002-02-05,,,1,5674
2002-02-10,,,1,5674
2002-02-15,,,1,5674
2002-02-20,,,1,5674
2002-02-25,,,1,5674
2002-02-28,,,1,5674
2002-03-05,,,1,5674
2002-03-10,,,1,5674
2002-03-15,,,1,5674
2002-03-20,,,1,5674
2002-03-25,,,1,5674
2002-03-31,,,1,5674
2002-04-05,,,1,5674
2002-11-10,8.0,,1,5674
2002-11-15,13.0,,1,5674
2002-11-20,27.0,,1,5674
2002-11-25,32.0,,1,5674
2002-11-30,46.0,,1,5674
2002-12-05,54.0,,1,5674
2002-12-10,72.0,,1,5674
2002-12-15,110.0,,1,5674
2002-12-20,122.0,,1,5674
2002-12-25,122.0,,1,5674
2002-12-31,122.0,2.0,1,5674
2003-01-05,,,1,5674
2003-01-10,,,1,5674
2003-01-15,,,1,5674
2003-01-20,,,1,5674
2003-01-25,,,1,5674
2003-01-31,,,1,5674
2003-02-05,,,1,5674
2003-02-10,,,1,5674
2003-02-15,,,1,5674
2003-02-20,,,1,5674
2003-02-25,,,1,5674
2003-02-28,,,1,5674
2003-03-05,,,1,5674
2003-03-10,,,1,5674
2003-03-15,,,1,5674
2003-03-20,,,1,5674
2003-03-25,,,1,5674
2003-03-31,,,1,5674
2003-04-05,,,1,5674
2003-04-10,,,1,5674
2003-11-15,17.0,10.0,1,5674
2003-11-20,17.0,14.0,1,5674
2003-11-25,20.0,,1,5674
2003-11-30,45.0,,1,5674
2003-12-05,77.0,,1,5674
2003-12-10,83.0,,1,5674
2003-12-15,85.0,,1,5674
2003-12-20,85.0,3.0,1,5674
2003-12-25,94.0,,1,5674
2003-12-31,105.0,2.0,1,5674
2004-01-05,105.0,2.0,1,5674
2004-01-10,105.0,5.0,1,5674
2004-01-15,105.0,4.0,1,5674
2004-01-20,,,1,5674
2004-01-25,,,1,5674
2004-01-31,,,1,5674
2004-02-05,,,1,5674
2004-02-10,,,1,5674
2004-02-15,,,1,5674
2004-02-20,,,1,5674
2004-02-25,,,1,5674
2004-02-29,,,1,5674
2004-03-05,,,1,5674
2004-03-10,,,1,5674
2004-03-15,,,1,5674
2004-03-20,,,1,5674
2004-03-25,,,1,5674
2004-03-31,,,1,5674
2004-04-05,,,1,5674
2004-04-10,,,1,5674
2004-04-15,,,1,5674
2004-11-20,,,1,5674
2004-11-25,5.0,,1,5674
2004-11-30,12.0,,1,5674
2004-12-05,28.0,,1,5674
2004-12-10,,,1,5674
2004-12-15,,,1,5674
2004-12-20,,,1,5674
2004-12-25,,,1,5674
2004-12-31,,,1,5674
2005-01-05,,,1,5674
2005-01-10,,,1,5674
2005-01-15,,,1,5674
2005-01-20,,,1,5674
2005-01-25,,,1,5674
2005-01-31,,,1,5674
2005-02-05,,,1,5674
2005-02-10,,,1,5674
2005-02-15,,,1,5674
2005-02-20,,,1,5674
2005-02-25,,,1,5674
2005-02-28,,,1,5674
2005-03-05,,,1,5674
2005-03-10,,,1,5674
2005-03-15,,,1,5674
2005-03-20,,,1,5674
2005-03-25,,,1,5674
2005-03-31,,,1,5674
2005-04-05,,,1,5674
2005-04-10,,,1,5674
2005-11-15,4.0,,1,5674
2005-11-20,7.0,,1,5674
2005-11-25,17.0,3.0,1,5674
2005-11-30,19.0,,1,5674
2005-12-05,22.0,,1,5674
2005-12-10,26.0,,1,5674
2005-12-15,30.0,,1,5674
2005-12-20,80.0,,1,5674
2005-12-25,90.0,,1,5674
2005-12-31,,,1,5674
2006-01-05,,,1,5674
2006-01-10,,,1,5674
2006-01-15,,,1,5674
2006-01-20,,,1,5674
2006-01-25,,,1,5674
2006-01-31,,,1,5674
2006-02-05,,,1,5674
2006-02-10,,,1,5674
2006-02-15,,,1,5674
2006-02-20,,,1,5674
2006-02-25,,,1,5674
2006-02-28,,,1,5674
2006-03-05,,,1,5674
2006-03-10,,,1,5674
2006-03-15,,,1,5674
2006-03-20,,,1,5674
2006-03-25,,,1,5674
2006-03-31,,,1,5674
2006-04-05,,,1,5674
2006-04-10,,,1,5674
2006-04-15,,,1,5674
2006-04-20,,,1,5674
2006-11-15,,,1,5674
2006-11-20,,,1,5674
2006-11-25,12.0,1.0,1,5674
2006-11-30,17.0,1.0,1,5674
2006-12-05,19.0,0.0,1,5674
2006-12-10,20.0,0.0,1,5674
2006-12-15,,,1,5674
2006-12-20,,,1,5674
2006-12-25,,,1,5674
2006-12-31,,,1,5674
2007-01-05,,,1,5674
2007-01-10,,,1,5674
2007-01-15,,,1,5674
2007-01-20,,,1,5674
2007-01-25,,,1,5674
2007-01-31,,,1,5674
2007-02-05,,,1,5674
2007-02-10,,,1,5674
2007-02-15,,,1,5674
2007-02-20,,,1,5674
2007-02-25,,,1,5674
2007-02-28,,,1,5674
2007-03-05,,,1,5674
2007-03-10,,,1,5674
2007-03-15,,,1,5674
2007-03-20,,,1,5674
2007-03-25,,,1,5674
2007-03-31,,,1,5674
2007-04-05,,,1,5674
2007-11-20,10.0,,1,5674
2007-11-25,12.0,,1,5674
2007-11-30,13.0,,1,5674
2007-12-05,18.0,,1,5674
2007-12-10,,,1,5674
2007-12-15,,,1,5674
2007-12-20,,,1,5674
2007-12-25,,,1,5674
2007-12-31,,,1,5674
2008-01-05,,,1,5674
2008-01-10,,,1,5674
2008-01-15,,,1,5674
2008-01-20,,,1,5674
2008-01-25,,,1,5674
2008-01-31,,,1,5674
2008-02-05,,,1,5674
2008-02-10,,,1,5674
2008-02-15,,,1,5674
2008-02-20,,,1,5674
2008-02-25,,,1,5674
2008-02-29,,,1,5674
2008-03-05,,,1,5674
2008-03-10,,,1,5674
2008-03-15,,,1,5674
2008-03-20,,,1,5674
2008-03-25,,,1,5674
2008-11-15,,,1,5674
2008-11-20,5.0,,1,5674
2008-11-25,12.0,,1,5674
2008-11-30,17.0,,1,5674
2008-12-05,20.0,,1,5674
2008-12-10,30.0,,1,5674
2008-12-15,36.0,,1,5674
2008-12-20,50.0,,1,5674
2008-12-25,,,1,5674
2008-12-31,,,1,5674
2009-04-05,,,1,5674
2009-04-10,,,1,5674
2009-11-15,,,1,5674
2009-11-20,,,1,5674
2009-11-25,10.0,2.0,1,5674
2009-11-30,12.0,5.0,1,5674
2009-12-05,15.0,10.0,1,5674
2009-12-10,38.0,,1,5674
2009-12-15,63.0,,1,5674
2009-12-20,90.0,,1,5674
2009-12-25,108.0,,1,5674
2009-12-31,120.0,2.0,1,5674
2010-01-05,120.0,,1,5674
2010-01-10,125.0,,1,5674
2010-01-15,,,1,5674
2010-01-20,,,1,5674
2010-01-25,,,1,5674
2010-01-31,,,1,5674
2010-02-05,,,1,5674
2010-02-10,,,1,5674
2010-02-15,,,1,5674
2010-02-20,,,1,5674
2010-02-25,,,1,5674
2010-02-28,,,1,5674
2010-03-05,,,1,5674
2010-03-10,,,1,5674
2010-03-15,,,1,5674
2010-03-20,,,1,5674
2010-03-25,,,1,5674
2010-03-31,,,1,5674
2010-04-05,,,1,5674
2010-04-10,,,1,5674
2010-04-15,,,1,5674
2010-04-20,,,1,5674
2010-04-25,,,1,5674
2010-11-20,,,1,5674
2010-11-25,6.0,7.0,1,5674
2010-11-30,14.0,7.0,1,5674
2010-12-05,17.0,17.0,1,5674
2010-12-10,28.0,24.0,1,5674
2010-12-15,30.0,35.0,1,5674
2010-12-20,45.0,36.0,1,5674
2010-12-25,48.0,35.0,1,5674
2010-12-31,54.0,35.0,1,5674
2011-01-05,55.0,35.0,1,5674
2011-01-10,58.0,34.0,1,5674
2011-01-15,62.0,35.0,1,5674
2011-01-20,65.0,36.0,1,5674
2011-01-25,66.0,35.0,1,5674
2011-01-31,72.0,34.0,1,5674
2011-02-05,72.0,34.0,1,5674
2011-02-10,81.0,35.0,1,5674
2011-02-15,104.0,35.0,1,5674
2011-02-20,110.0,34.0,1,5674
2011-02-25,110.0,33.0,1,5674
2011-02-28,112.0,33.0,1,5674
2011-03-05,115.0,32.0,1,5674
2011-03-10,115.0,30.0,1,5674
2011-03-15,115.0,28.0,1,5674
2011-03-20,115.0,28.0,1,5674
2011-03-25,115.0,2.0,1,5674
2011-03-31,,,1,5674
2011-04-05,,,1,5674
2011-11-15,3.0,2.0,1,5674
2011-11-20,10.0,2.0,1,5674
2011-11-25,24.0,5.0,1,5674
2011-11-30,35.0,,1,5674
2011-12-05,40.0,,1,5674
2011-12-10,50.0,,1,5674
2011-12-15,60.0,,1,5674
2011-12-20,,,1,5674
2011-12-25,,,1,5674
2011-12-31,,,1,5674
2012-01-05,,,1,5674
2012-01-10,,,1,5674
2012-01-15,,,1,5674
2012-01-20,,,1,5674
2012-01-25,,,1,5674
2012-01-31,,,1,5674
2012-02-05,,,1,5674
2012-02-10,,,1,5674
2012-02-15,,,1,5674
2012-02-20,,,1,5674
2012-02-25,,,1,5674
2012-02-29,,,1,5674
2012-03-05,,,1,5674
2012-03-10,,,1,5674
2012-03-15,,,1,5674
2012-03-20,,,1,5674
2012-03-25,,,1,5674
2012-03-31,,,1,5674
2012-04-05,,,1,5674
2012-04-10,,,1,5674
2012-04-15,,,1,5674
2012-11-20,6.0,,1,5674
2012-11-25,14.0,,1,5674
2012-11-30,21.0,3.0,1,5674
2012-12-05,24.0,26.0,1,5674
2012-12-10,25.0,20.0,1,5674
2012-12-15,10.0,16.0,1,5674
2012-12-20,20.0,16.0,1,5674
2012-12-25,30.0,16.0,1,5674
2012-12-31,33.0,16.0,1,5674
2013-01-05,35.0,16.0,1,5674
2013-01-10,36.0,16.0,1,5674
2013-01-15,36.0,16.0,1,5674
2013-01-20,45.0,16.0,1,5674
2013-01-25,52.0,28.0,1,5674
2013-01-31,59.0,,1,5674
2013-02-05,92.0,,1,5674
2013-02-10,94.0,,1,5674
2013-02-15,,,1,5674
2013-02-20,,,1,5674
2013-02-25,,,1,5674
2013-02-28,,,1,5674
2013-03-05,,,1,5674
2013-03-10,,,1,5674
2013-03-15,,,1,5674
2013-03-20,,,1,5674
2013-03-25,,,1,5674
2013-03-31,,,1,5674
2013-04-05,,,1,5674
2013-04-10,,,1,5674
2013-04-15,,,1,5674
2013-04-20,,,1,5674
2013-04-25,,,1,5674
2013-11-30,,,1,5674
2013-12-05,11.0,4.0,1,5674
2013-12-10,18.0,5.0,1,5674
2013-12-15,20.0,5.0,1,5674
2013-12-20,20.0,6.0,1,5674
2013-12-25,20.0,6.0,1,5674
2013-12-31,20.0,6.0,1,5674
2014-01-05,20.0,6.0,1,5674
2014-01-10,20.0,6.0,1,5674
2014-01-15,22.0,5.0,1,5674
2014-01-20,26.0,5.0,1,5674
2014-01-25,27.0,4.0,1,5674
2014-01-31,30.0,3.0,1,5674
2014-02-05,38.0,8.0,1,5674
2014-02-10,44.0,8.0,1,5674
2014-02-15,45.0,10.0,1,5674
2014-02-20,44.0,8.0,1,5674
2014-02-25,43.0,8.0,1,5674
2014-02-28,36.0,10.0,1,5674
2014-03-05,27.0,10.0,1,5674
2014-03-10,20.0,10.0,1,5674
2014-03-15,18.0,0.0,1,5674
2014-03-20,,,1,5674
2014-03-25,,,1,5674
2014-11-15,,,1,5674
2014-11-20,15.0,1.0,1,5674
2014-11-25,15.0,3.0,1,5674
2014-11-30,19.0,2.0,1,5674
2014-12-05,32.0,12.0,1,5674
2014-12-10,32.0,8.0,1,5674
2014-12-15,32.0,6.0,1,5674
2014-12-20,35.0,5.0,1,5674
2014-12-25,36.0,5.0,1,5674
2014-12-31,36.0,5.0,1,5674
2015-01-05,37.0,6.0,1,5674
2015-01-10,36.0,1.0,1,5674
2015-01-15,36.0,,1,5674
2015-01-20,36.0,,1,5674
2015-01-25,37.0,,1,5674
2015-01-31,41.0,,1,5674
2015-02-05,42.0,,1,5674
2015-02-10,45.0,5.0,1,5674
2015-02-15,43.0,10.0,1,5674
2015-02-20,38.0,8.0,1,5674
2015-02-25,34.0,50.0,1,5674
2015-02-28,32.0,50.0,1,5674
2015-03-05,30.0,56.0,1,5674
2015-03-10,23.0,25.0,1,5674
2015-03-15,23.0,20.0,1,5674
2015-03-20,20.0,20.0,1,5674
2015-03-25,,,1,5674
2015-03-31,,,1,5674
2015-11-20,,,1,5674
2015-11-25,20.0,,1,5674
2015-11-30,17.0,3.0,1,5674
2015-12-05,19.0,30.0,1,5674
2015-12-10,20.0,30.0,1,5674
2015-12-15,,30.0,1,5674
2015-12-20,22.0,30.0,1,5674
2015-12-25,24.0,30.0,1,5674
2015-12-31,26.0,30.0,1,5674
2016-01-05,28.0,28.0,1,5674
2016-01-10,27.0,27.0,1,5674
2016-01-15,29.0,26.0,1,5674
2016-01-20,30.0,25.0,1,5674
2016-01-25,30.0,23.0,1,5674
2016-01-31,30.0,22.0,1,5674
2016-02-05,,,1,5674
2016-02-10,,,1,5674
2016-02-15,,,1,5674
2016-02-20,,,1,5674
2016-02-25,,,1,5674
2016-02-29,,,1,5674
2016-03-05,,,1,5674
2016-03-10,,,1,5674
2016-03-15,,,1,5674
2016-03-20,,,1,5674
2016-03-25,,,1,5674
2016-10-31,,,1,5674
2016-11-05,,,1,5674
2016-11-10,,,1,5674
2016-11-15,,,1,5674
2016-11-20,16.0,12.0,1,5674
2016-11-25,21.0,12.0,1,5674
2016-11-30,28.0,10.0,1,5674
2016-12-05,32.0,12.0,1,5674
2016-12-10,33.0,7.0,1,5674
2016-12-15,35.0,7.0,1,5674
2016-12-20,35.0,6.0,1,5674
2016-12-25,38.0,6.0,1,5674
2016-12-31,39.0,6.0,1,5674
2017-01-05,40.0,6.0,1,5674
2017-01-10,40.0,8.0,1,5674
2017-01-15,40.0,11.0,1,5674
