date,ice_thickness,snow_height,place,station_id
1990-04-30,,,1,6323
1990-11-10,29.0,9.0,1,6323
1990-11-20,32.0,30.0,1,6323
1990-11-30,35.0,34.0,1,6323
1990-12-10,37.0,36.0,1,6323
1990-12-20,41.0,40.0,1,6323
1990-12-31,49.0,40.0,1,6323
1991-01-10,59.0,37.0,1,6323
1991-01-20,64.0,37.0,1,6323
1991-01-31,70.0,36.0,1,6323
1991-02-10,74.0,37.0,1,6323
1991-02-20,81.0,38.0,1,6323
1991-02-28,89.0,36.0,1,6323
1991-03-05,,,1,6323
1991-03-10,,,1,6323
1991-03-15,,,1,6323
1991-03-20,,,1,6323
1991-03-25,,,1,6323
1991-03-31,,,1,6323
1991-04-05,,,1,6323
1991-04-10,,,1,6323
1991-11-05,10.0,15.0,1,6323
1991-11-10,15.0,16.0,1,6323
1991-11-15,21.0,17.0,1,6323
1991-11-20,28.0,17.0,1,6323
1991-11-25,33.0,18.0,1,6323
1991-11-30,41.0,18.0,1,6323
1991-12-10,48.0,25.0,1,6323
1991-12-20,50.0,29.0,1,6323
1991-12-31,52.0,31.0,1,6323
1992-01-10,56.0,32.0,1,6323
1992-01-20,59.0,32.0,1,6323
1992-01-31,,,1,6323
1992-02-05,,,1,6323
1992-02-10,,,1,6323
1992-02-15,,,1,6323
1992-02-20,,,1,6323
1992-02-25,,,1,6323
1992-02-29,,,1,6323
1992-03-05,,,1,6323
1992-03-10,,,1,6323
1992-03-15,,,1,6323
1992-03-20,,,1,6323
1992-03-25,,,1,6323
1992-03-31,,,1,6323
1992-04-05,,,1,6323
1992-04-10,,,1,6323
1992-10-31,,,1,6323
1992-11-05,24.0,,1,6323
1992-11-10,30.0,,1,6323
1992-11-15,42.0,,1,6323
1992-11-20,53.0,,1,6323
1992-11-25,60.0,,1,6323
1992-11-30,68.0,,1,6323
1992-12-05,,,1,6323
1992-12-10,79.0,,1,6323
1992-12-15,,,1,6323
1992-12-20,87.0,,1,6323
1992-12-31,,,1,6323
1993-01-05,,,1,6323
1993-01-10,,,1,6323
1993-01-15,,,1,6323
1993-01-20,,,1,6323
1993-01-25,,,1,6323
1993-01-31,,,1,6323
1993-02-05,,,1,6323
1993-02-10,,,1,6323
1993-02-15,,,1,6323
1993-02-20,,,1,6323
1993-02-25,,,1,6323
1993-02-28,,,1,6323
1993-03-05,,,1,6323
1993-03-10,,,1,6323
1993-03-15,,,1,6323
1993-03-20,,,1,6323
1993-03-25,,,1,6323
1993-03-31,,,1,6323
1993-04-05,,,1,6323
1993-05-05,,,1,6323
1993-11-05,24.0,,1,6323
1993-11-10,30.0,,1,6323
1993-11-15,42.0,,1,6323
1993-11-20,53.0,,1,6323
1993-11-25,60.0,,1,6323
1993-11-30,68.0,,1,6323
1993-12-10,79.0,18.0,1,6323
1993-12-20,,,1,6323
1993-12-25,,,1,6323
1993-12-31,,,1,6323
1994-01-05,,,1,6323
1994-01-10,,,1,6323
1994-01-15,,,1,6323
1994-01-20,,,1,6323
1994-01-25,,,1,6323
1994-01-31,,,1,6323
1994-02-05,,,1,6323
1994-02-10,,,1,6323
1994-02-15,,,1,6323
1994-02-20,,,1,6323
1994-02-25,,,1,6323
1994-02-28,,,1,6323
1994-03-05,,,1,6323
1994-03-10,,,1,6323
1994-03-15,,,1,6323
1994-03-20,,,1,6323
1994-03-25,,,1,6323
1994-03-31,,,1,6323
1994-04-05,,,1,6323
1994-04-10,,,1,6323
1994-04-15,,,1,6323
1994-04-20,,,1,6323
1994-04-25,,,1,6323
1994-10-31,10.0,5.0,1,6323
1994-11-10,25.0,12.0,1,6323
1994-11-20,39.0,15.0,1,6323
1994-11-30,51.0,22.0,1,6323
1994-12-10,53.0,22.0,1,6323
1994-12-20,55.0,20.0,1,6323
1994-12-31,,,1,6323
1995-01-05,,,1,6323
1995-01-10,,,1,6323
1995-01-15,,,1,6323
1995-01-20,,,1,6323
1995-01-25,,,1,6323
1995-01-31,,,1,6323
1995-02-05,,,1,6323
1995-02-10,,,1,6323
1995-02-15,,,1,6323
1995-02-20,,,1,6323
1995-02-25,,,1,6323
1995-02-28,,,1,6323
1995-03-05,,,1,6323
1995-03-10,,,1,6323
1995-03-15,,,1,6323
1995-03-20,,,1,6323
1995-03-25,,,1,6323
1995-03-31,,,1,6323
1995-04-05,,,1,6323
1995-04-10,,,1,6323
1995-04-15,,,1,6323
1995-04-20,,,1,6323
1995-10-31,8.0,1.0,1,6323
1995-11-10,13.0,4.0,1,6323
1995-11-15,29.0,4.0,1,6323
1995-11-20,31.0,4.0,1,6323
1995-11-25,38.0,4.0,1,6323
1995-11-30,46.0,4.0,1,6323
1995-12-05,59.0,4.0,1,6323
1995-12-10,,,1,6323
1995-12-15,,,1,6323
1995-12-20,,,1,6323
1995-12-25,,,1,6323
1995-12-31,,,1,6323
1996-01-05,,,1,6323
1996-01-10,,,1,6323
1996-01-15,,,1,6323
1996-01-20,,,1,6323
1996-01-25,,,1,6323
1996-01-31,,,1,6323
1996-02-05,,,1,6323
1996-02-10,,,1,6323
1996-02-15,,,1,6323
1996-02-20,,,1,6323
1996-02-25,,,1,6323
1996-02-29,,,1,6323
1996-03-05,,,1,6323
1996-03-10,,,1,6323
1996-03-15,,,1,6323
1996-03-20,,,1,6323
1996-03-25,,,1,6323
1996-03-31,,,1,6323
1996-04-05,,,1,6323
1996-04-10,,,1,6323
1996-04-15,,,1,6323
1996-04-20,,,1,6323
1996-10-25,17.0,,1,6323
1996-10-31,20.0,5.0,1,6323
1996-11-05,25.0,5.0,1,6323
1996-11-10,26.0,6.0,1,6323
1996-11-15,39.0,8.0,1,6323
1996-11-20,40.0,8.0,1,6323
1996-11-25,,,1,6323
1996-11-30,,,1,6323
1996-12-05,,,1,6323
1996-12-10,,,1,6323
1996-12-15,,,1,6323
1996-12-20,,,1,6323
1996-12-25,,,1,6323
1996-12-31,,,1,6323
1997-01-05,,,1,6323
1997-01-10,,,1,6323
1997-01-15,,,1,6323
1997-01-20,,,1,6323
1997-01-25,,,1,6323
1997-01-31,,,1,6323
1997-02-05,,,1,6323
1997-02-10,,,1,6323
1997-02-15,,,1,6323
1997-02-20,,,1,6323
1997-02-25,,,1,6323
1997-02-28,,,1,6323
1997-03-05,,,1,6323
1997-03-10,,,1,6323
1997-03-15,,,1,6323
1997-03-20,,,1,6323
1997-03-25,,,1,6323
1997-03-31,,,1,6323
1997-10-31,,,1,6323
1997-11-05,,,1,6323
1997-11-10,43.0,4.0,1,6323
1997-11-15,,,1,6323
1997-11-20,48.0,3.0,1,6323
1997-11-25,,,1,6323
1997-11-30,53.0,3.0,1,6323
1997-12-05,,,1,6323
1997-12-10,,,1,6323
1997-12-15,,,1,6323
1997-12-20,,,1,6323
1997-12-25,,,1,6323
1997-12-31,,,1,6323
1998-01-05,,,1,6323
1998-01-10,,,1,6323
1998-01-15,,,1,6323
1998-01-20,,,1,6323
1998-01-25,,,1,6323
1998-01-31,,,1,6323
1998-02-05,,,1,6323
1998-02-10,,,1,6323
1998-02-15,,,1,6323
1998-02-20,,,1,6323
1998-02-25,,,1,6323
1998-02-28,,,1,6323
1998-03-05,,,1,6323
1998-03-10,,,1,6323
1998-03-15,,,1,6323
1998-03-20,,,1,6323
1998-03-25,,,1,6323
1998-03-31,,,1,6323
1998-04-05,,,1,6323
1998-04-10,,,1,6323
1998-04-15,,,1,6323
1998-04-20,,,1,6323
1998-04-25,,,1,6323
1998-10-20,,,1,6323
1998-10-25,,,1,6323
1998-10-31,,,1,6323
1998-11-05,,,1,6323
1998-11-10,28.0,4.0,1,6323
1998-11-15,,,1,6323
1998-11-20,43.0,5.0,1,6323
1998-11-25,,,1,6323
1998-11-30,50.0,7.0,1,6323
1998-12-05,,,1,6323
1998-12-10,,,1,6323
1998-12-15,,,1,6323
1998-12-20,,,1,6323
1998-12-25,,,1,6323
1998-12-31,,,1,6323
1999-01-05,,,1,6323
1999-01-10,,,1,6323
1999-01-15,,,1,6323
1999-01-20,,,1,6323
1999-01-25,,,1,6323
1999-01-31,,,1,6323
1999-02-05,,,1,6323
1999-02-10,,,1,6323
1999-02-15,,,1,6323
1999-02-20,,,1,6323
1999-02-25,,,1,6323
1999-02-28,,,1,6323
1999-03-05,,,1,6323
1999-03-10,,,1,6323
1999-03-15,,,1,6323
1999-03-20,,,1,6323
1999-03-25,,,1,6323
1999-03-31,,,1,6323
1999-04-05,,,1,6323
1999-04-10,,,1,6323
1999-04-15,,,1,6323
1999-04-20,,,1,6323
1999-04-25,,,1,6323
1999-04-30,,,1,6323
1999-10-20,,,1,6323
1999-10-25,,,1,6323
1999-10-31,,,1,6323
1999-11-05,23.0,24.0,1,6323
1999-11-10,24.0,24.0,1,6323
1999-11-15,27.0,23.0,1,6323
1999-11-20,30.0,27.0,1,6323
1999-11-25,,,1,6323
1999-11-30,36.0,30.0,1,6323
1999-12-05,,,1,6323
1999-12-10,41.0,31.0,1,6323
1999-12-15,,,1,6323
1999-12-20,,,1,6323
1999-12-25,,,1,6323
1999-12-31,,,1,6323
2000-01-05,,,1,6323
2000-01-10,,,1,6323
2000-01-15,,,1,6323
2000-01-20,,,1,6323
2000-01-25,,,1,6323
2000-01-31,,,1,6323
2000-02-05,,,1,6323
2000-02-10,,,1,6323
2000-02-15,,,1,6323
2000-02-20,,,1,6323
2000-02-25,,,1,6323
2000-02-29,,,1,6323
2000-03-05,,,1,6323
2000-03-10,,,1,6323
2000-03-15,,,1,6323
2000-03-20,,,1,6323
2000-03-25,,,1,6323
2000-03-31,,,1,6323
2000-04-05,,,1,6323
2000-04-10,,,1,6323
2000-04-15,,,1,6323
2000-04-20,,,1,6323
2000-04-25,,,1,6323
2000-10-15,,,1,6323
2000-10-20,,,1,6323
2000-10-25,10.0,3.0,1,6323
2000-10-31,19.0,6.0,1,6323
2000-11-05,,,1,6323
2000-11-10,46.0,16.0,1,6323
2000-11-15,,,1,6323
2000-11-20,51.0,20.0,1,6323
2000-11-25,,,1,6323
2000-11-30,,,1,6323
2000-12-05,,,1,6323
2000-12-10,,,1,6323
2000-12-15,,,1,6323
2000-12-20,,,1,6323
2000-12-25,,,1,6323
2000-12-31,,,1,6323
2001-01-05,,,1,6323
2001-01-10,,,1,6323
2001-01-15,,,1,6323
2001-01-20,,,1,6323
2001-01-25,,,1,6323
2001-01-31,,,1,6323
2001-02-05,,,1,6323
2001-02-10,,,1,6323
2001-02-15,,,1,6323
2001-02-20,,,1,6323
2001-02-25,,,1,6323
2001-02-28,,,1,6323
2001-03-05,,,1,6323
2001-03-10,,,1,6323
2001-03-15,,,1,6323
2001-03-20,,,1,6323
2001-03-25,,,1,6323
2001-03-31,,,1,6323
2001-04-05,,,1,6323
2001-04-10,,,1,6323
2001-04-15,,,1,6323
2001-04-20,,,1,6323
2001-04-25,,,1,6323
2001-04-30,,,1,6323
2001-10-20,,,1,6323
2001-10-25,10.0,3.0,1,6323
2001-10-31,13.0,2.0,1,6323
2001-11-05,,,1,6323
2001-11-10,44.0,4.0,1,6323
2001-11-15,,,1,6323
2001-11-20,51.0,6.0,1,6323
2001-11-25,,,1,6323
2001-11-30,59.0,6.0,1,6323
2001-12-05,,,1,6323
2001-12-10,69.0,8.0,1,6323
2001-12-15,,,1,6323
2001-12-20,77.0,9.0,1,6323
2001-12-25,,,1,6323
2001-12-31,80.0,8.0,1,6323
2002-04-05,,,1,6323
2002-04-10,,,1,6323
2002-04-15,,,1,6323
2002-04-20,,,1,6323
2002-04-25,,,1,6323
2002-10-31,7.0,,1,6323
2002-11-05,25.0,,1,6323
2002-11-10,27.0,,1,6323
2002-11-15,44.0,,1,6323
2002-11-20,48.0,1.0,1,6323
2002-11-25,56.0,3.0,1,6323
2002-11-30,81.0,3.0,1,6323
2002-12-10,86.0,3.0,1,6323
2002-12-20,90.0,3.0,1,6323
2003-04-05,,,1,6323
2003-04-10,,,1,6323
2003-04-15,,,1,6323
2003-04-20,,,1,6323
2003-04-25,,,1,6323
2003-04-30,,,1,6323
2003-05-05,,,1,6323
2003-10-31,17.0,,1,6323
2003-11-05,25.0,1.0,1,6323
2003-11-10,36.0,1.0,1,6323
2003-11-15,38.0,5.0,1,6323
2003-11-20,44.0,5.0,1,6323
2003-11-25,47.0,4.0,1,6323
2003-11-30,58.0,4.0,1,6323
2003-12-10,74.0,10.0,1,6323
2003-12-20,85.0,12.0,1,6323
2003-12-31,91.0,14.0,1,6323
2004-01-05,,,1,6323
2004-01-10,99.0,12.0,1,6323
2004-01-15,,,1,6323
2004-01-20,,,1,6323
2004-01-25,,,1,6323
2004-01-31,,,1,6323
2004-02-05,,,1,6323
2004-02-10,,,1,6323
2004-02-15,,,1,6323
2004-02-20,,,1,6323
2004-02-25,,,1,6323
2004-02-29,,,1,6323
2004-03-05,,,1,6323
2004-03-10,,,1,6323
2004-03-15,,,1,6323
2004-03-20,,,1,6323
2004-03-25,,,1,6323
2004-03-31,,,1,6323
2004-04-05,,,1,6323
2004-04-10,,,1,6323
2004-04-15,,,1,6323
2004-04-20,,,1,6323
2004-04-25,,,1,6323
2004-04-30,,,1,6323
2004-10-25,,,1,6323
2004-10-31,,,1,6323
2004-11-05,24.0,3.0,1,6323
2004-11-10,30.0,7.0,1,6323
2004-11-15,36.0,8.0,1,6323
2004-11-20,46.0,7.0,1,6323
2004-11-25,49.0,6.0,1,6323
2004-11-30,52.0,16.0,1,6323
2004-12-05,,,1,6323
2004-12-10,65.0,14.0,1,6323
2004-12-15,,,1,6323
2004-12-20,77.0,15.0,1,6323
2004-12-25,,,1,6323
2004-12-31,,,1,6323
2005-01-05,,,1,6323
2005-01-10,,,1,6323
2005-01-15,,,1,6323
2005-01-20,,,1,6323
2005-01-25,,,1,6323
2005-01-31,,,1,6323
2005-02-05,,,1,6323
2005-02-10,,,1,6323
2005-02-15,,,1,6323
2005-02-20,,,1,6323
2005-02-25,,,1,6323
2005-02-28,,,1,6323
2005-03-05,,,1,6323
2005-03-10,,,1,6323
2005-03-15,,,1,6323
2005-03-20,,,1,6323
2005-03-25,,,1,6323
2005-03-31,,,1,6323
2005-04-05,,,1,6323
2005-04-10,,,1,6323
2005-04-15,,,1,6323
2005-04-20,,,1,6323
2005-04-25,,,1,6323
2005-04-30,,,1,6323
2005-10-25,11.0,,1,6323
2005-10-31,20.0,,1,6323
2005-11-05,25.0,,1,6323
2005-11-10,27.0,11.0,1,6323
2005-11-15,31.0,13.0,1,6323
2005-11-20,31.0,15.0,1,6323
2005-11-25,40.0,15.0,1,6323
2005-11-30,44.0,15.0,1,6323
2005-12-05,47.0,13.0,1,6323
2005-12-10,51.0,13.0,1,6323
2005-12-15,53.0,19.0,1,6323
2005-12-20,65.0,19.0,1,6323
2005-12-25,85.0,19.0,1,6323
2005-12-31,,,1,6323
2006-04-05,,,1,6323
2006-04-10,,,1,6323
2006-04-15,,,1,6323
2006-04-20,,,1,6323
2006-04-25,,,1,6323
2006-10-25,24.0,12.0,1,6323
2006-10-31,31.0,23.0,1,6323
2006-11-05,44.0,40.0,1,6323
2006-11-10,46.0,32.0,1,6323
2006-11-15,52.0,5.0,1,6323
2006-11-20,66.0,7.0,1,6323
2006-11-25,70.0,6.0,1,6323
2006-11-30,75.0,7.0,1,6323
2006-12-10,95.0,9.0,1,6323
2006-12-20,115.0,10.0,1,6323
2007-01-05,,,1,6323
2007-01-10,,,1,6323
2007-01-15,,,1,6323
2007-01-20,,,1,6323
2007-01-25,,,1,6323
2007-01-31,,,1,6323
2007-02-05,,,1,6323
2007-02-10,,,1,6323
2007-02-15,,,1,6323
2007-02-20,,,1,6323
2007-02-25,,,1,6323
2007-02-28,,,1,6323
2007-03-05,,,1,6323
2007-03-10,,,1,6323
2007-03-15,,,1,6323
2007-03-20,,,1,6323
2007-03-25,,,1,6323
2007-03-31,,,1,6323
2007-04-05,,,1,6323
2007-04-10,,,1,6323
2007-04-15,,,1,6323
2007-04-20,,,1,6323
2007-04-25,,,1,6323
2007-04-30,,,1,6323
2007-10-25,,,1,6323
2007-10-31,21.0,3.0,1,6323
2007-11-05,31.0,2.0,1,6323
2007-11-10,32.0,2.0,1,6323
2007-11-15,36.0,3.0,1,6323
2007-11-20,42.0,3.0,1,6323
2007-11-25,47.0,3.0,1,6323
2007-11-30,71.0,5.0,1,6323
2007-12-05,74.0,5.0,1,6323
2007-12-10,82.0,5.0,1,6323
2007-12-15,84.0,6.0,1,6323
2007-12-20,93.0,6.0,1,6323
2007-12-25,,,1,6323
2007-12-31,,,1,6323
2008-04-05,,,1,6323
2008-04-10,,,1,6323
2008-04-15,,,1,6323
2008-04-20,,,1,6323
2008-04-25,,,1,6323
2008-04-30,,,1,6323
2008-11-05,,,1,6323
2008-11-10,17.0,2.0,1,6323
2008-11-15,30.0,5.0,1,6323
2008-11-20,37.0,4.0,1,6323
2008-11-25,52.0,5.0,1,6323
2008-11-30,58.0,11.0,1,6323
2008-12-05,64.0,12.0,1,6323
2008-12-10,69.0,13.0,1,6323
2008-12-20,77.0,19.0,1,6323
2008-12-31,90.0,19.0,1,6323
2009-01-05,,,1,6323
2009-01-10,,,1,6323
2009-01-15,,,1,6323
2009-01-20,,,1,6323
2009-01-25,,,1,6323
2009-01-31,,,1,6323
2009-02-05,,,1,6323
2009-02-10,,,1,6323
2009-02-15,,,1,6323
2009-02-20,,,1,6323
2009-02-25,,,1,6323
2009-02-28,,,1,6323
2009-03-05,,,1,6323
2009-03-10,,,1,6323
2009-03-15,,,1,6323
2009-03-20,,,1,6323
2009-03-25,,,1,6323
2009-03-31,,,1,6323
2009-04-05,,,1,6323
2009-04-10,,,1,6323
2009-04-15,,,1,6323
2009-04-20,,,1,6323
2009-04-25,,,1,6323
2009-10-31,28.0,10.0,1,6323
2009-11-05,40.0,12.0,1,6323
2009-11-10,50.0,15.0,1,6323
2009-11-15,54.0,15.0,1,6323
2009-11-20,56.0,17.0,1,6323
2009-11-25,59.0,18.0,1,6323
2009-11-30,63.0,22.0,1,6323
2009-12-05,71.0,22.0,1,6323
2009-12-10,77.0,23.0,1,6323
2009-12-20,80.0,25.0,1,6323
2009-12-31,75.0,28.0,1,6323
2010-01-05,,,1,6323
2010-01-10,110.0,28.0,1,6323
2010-01-15,,,1,6323
2010-01-20,119.0,30.0,1,6323
2010-01-25,,,1,6323
2010-01-31,,,1,6323
2010-02-05,,,1,6323
2010-02-10,,,1,6323
2010-02-15,,,1,6323
2010-02-20,,,1,6323
2010-02-25,,,1,6323
2010-02-28,,,1,6323
2010-03-05,,,1,6323
2010-03-10,,,1,6323
2010-03-15,,,1,6323
2010-03-20,,,1,6323
2010-03-25,,,1,6323
2010-03-31,,,1,6323
2010-04-05,,,1,6323
2010-04-10,,,1,6323
2010-04-15,,,1,6323
2010-04-20,,,1,6323
2010-04-25,,,1,6323
2010-10-25,,,1,6323
2010-10-31,16.0,4.0,1,6323
2010-11-05,24.0,3.0,1,6323
2010-11-10,28.0,3.0,1,6323
2010-11-15,35.0,3.0,1,6323
2010-11-20,30.0,15.0,1,6323
2010-11-25,,,1,6323
2010-11-30,40.0,17.0,1,6323
2010-12-05,,,1,6323
2010-12-10,59.0,17.0,1,6323
2010-12-15,,,1,6323
2010-12-20,77.0,17.0,1,6323
2010-12-25,,,1,6323
2010-12-31,,,1,6323
2011-01-05,,,1,6323
2011-01-10,,,1,6323
2011-01-15,,,1,6323
2011-01-20,,,1,6323
2011-01-25,,,1,6323
2011-01-31,,,1,6323
2011-02-05,,,1,6323
2011-02-10,,,1,6323
2011-02-15,,,1,6323
2011-02-20,,,1,6323
2011-02-25,,,1,6323
2011-02-28,,,1,6323
2011-03-05,,,1,6323
2011-03-10,,,1,6323
2011-03-15,,,1,6323
2011-03-20,,,1,6323
2011-03-25,,,1,6323
2011-03-31,,,1,6323
2011-04-05,,,1,6323
2011-04-10,,,1,6323
2011-04-15,,,1,6323
2011-04-20,,,1,6323
2011-04-25,,,1,6323
2011-10-31,,,1,6323
2011-11-05,4.0,2.0,1,6323
2011-11-10,25.0,2.0,1,6323
2011-11-15,30.0,8.0,1,6323
2011-11-20,38.0,7.0,1,6323
2011-11-25,44.0,7.0,1,6323
2011-11-30,54.0,10.0,1,6323
2011-12-05,62.0,10.0,1,6323
2011-12-10,67.0,10.0,1,6323
2011-12-15,67.0,10.0,1,6323
2011-12-20,,,1,6323
2011-12-25,,,1,6323
2011-12-31,,,1,6323
2012-01-05,,,1,6323
2012-01-10,,,1,6323
2012-01-15,,,1,6323
2012-01-20,,,1,6323
2012-01-25,,,1,6323
2012-01-31,,,1,6323
2012-02-05,,,1,6323
2012-02-10,,,1,6323
2012-02-15,,,1,6323
2012-02-20,,,1,6323
2012-02-25,,,1,6323
2012-02-29,,,1,6323
2012-03-05,,,1,6323
2012-03-10,,,1,6323
2012-03-15,,,1,6323
2012-03-20,,,1,6323
2012-03-25,,,1,6323
2012-03-31,,,1,6323
2012-04-05,,,1,6323
2012-04-10,,,1,6323
2012-04-15,,,1,6323
2012-04-20,,,1,6323
2012-10-25,,,1,6323
2012-10-31,21.0,15.0,1,6323
2012-11-05,28.0,11.0,1,6323
2012-11-10,30.0,12.0,1,6323
2012-11-15,36.0,12.0,1,6323
2012-11-20,45.0,16.0,1,6323
2012-11-25,54.0,15.0,1,6323
2012-11-30,63.0,14.0,1,6323
2012-12-05,67.0,16.0,1,6323
2012-12-10,70.0,21.0,1,6323
2012-12-20,77.0,20.0,1,6323
2012-12-31,95.0,20.0,1,6323
2013-01-05,,,1,6323
2013-01-10,112.0,20.0,1,6323
2013-01-15,,,1,6323
2013-01-20,,,1,6323
2013-01-25,,,1,6323
2013-01-31,,,1,6323
2013-02-05,,,1,6323
2013-02-10,,,1,6323
2013-02-15,,,1,6323
2013-02-20,,,1,6323
2013-02-25,,,1,6323
2013-02-28,,,1,6323
2013-03-05,,,1,6323
2013-03-10,,,1,6323
2013-03-15,,,1,6323
2013-03-20,,,1,6323
2013-03-25,,,1,6323
2013-03-31,,,1,6323
2013-04-05,,,1,6323
2013-04-10,,,1,6323
2013-04-15,,,1,6323
2013-04-20,,,1,6323
2013-04-25,,,1,6323
2013-04-30,,,1,6323
2013-10-25,18.0,,1,6323
2013-10-31,28.0,5.0,1,6323
2013-11-05,37.0,4.0,1,6323
2013-11-10,48.0,6.0,1,6323
2013-11-15,61.0,6.0,1,6323
2013-11-20,66.0,10.0,1,6323
2013-11-25,69.0,12.0,1,6323
2013-11-30,75.0,16.0,1,6323
2013-12-05,,,1,6323
2013-12-10,81.0,17.0,1,6323
2013-12-15,,,1,6323
2013-12-20,94.0,17.0,1,6323
2013-12-25,,,1,6323
2013-12-31,98.0,17.0,1,6323
2014-01-05,,,1,6323
2014-01-10,110.0,19.0,1,6323
2014-01-15,,,1,6323
2014-01-20,118.0,19.0,1,6323
2014-01-25,,,1,6323
2014-01-31,,,1,6323
2014-02-05,,,1,6323
2014-02-10,,,1,6323
2014-02-15,,,1,6323
2014-02-20,,,1,6323
2014-02-25,,,1,6323
2014-02-28,,,1,6323
2014-03-05,,,1,6323
2014-03-10,,,1,6323
2014-03-15,,,1,6323
2014-03-20,,,1,6323
2014-03-25,,,1,6323
2014-03-31,,,1,6323
2014-04-05,,,1,6323
2014-04-10,,,1,6323
2014-04-15,,,1,6323
2014-04-20,,,1,6323
2014-04-25,,,1,6323
2014-10-20,2.0,,1,6323
2014-10-25,13.0,1.0,1,6323
2014-10-31,27.0,1.0,1,6323
2014-11-05,37.0,1.0,1,6323
