date,consumption,station_id
1984-06-30,73.3,5459
1984-07-01,72.1,5459
1984-07-02,73.3,5459
1984-07-03,114.0,5459
1984-07-04,236.0,5459
1984-07-05,315.0,5459
1984-07-06,328.0,5459
1984-07-07,295.0,5459
1984-07-08,240.0,5459
1984-07-09,189.0,5459
1984-07-10,160.0,5459
1984-07-11,137.0,5459
1984-07-12,117.0,5459
1984-07-13,103.0,5459
1984-07-14,94.9,5459
1984-07-15,89.1,5459
1984-07-16,88.3,5459
1984-07-17,93.2,5459
1984-07-18,167.0,5459
1984-07-19,234.0,5459
1984-07-20,241.0,5459
1984-07-21,225.0,5459
1984-07-22,193.0,5459
1984-07-23,192.0,5459
1984-07-24,181.0,5459
1984-07-25,164.0,5459
1984-07-26,152.0,5459
1984-07-27,151.0,5459
1984-07-28,153.0,5459
1984-07-29,153.0,5459
1984-07-30,157.0,5459
1984-08-01,183.0,5459
1984-08-02,190.0,5459
1984-08-03,199.0,5459
1984-08-04,247.0,5459
1984-08-05,287.0,5459
1984-08-06,309.0,5459
1984-08-07,354.0,5459
1984-08-08,388.0,5459
1984-08-09,400.0,5459
1984-08-10,405.0,5459
1984-08-11,384.0,5459
1984-08-12,360.0,5459
1984-08-13,338.0,5459
1984-08-14,315.0,5459
1984-08-15,275.0,5459
1984-08-16,274.0,5459
1984-08-17,324.0,5459
1984-08-18,354.0,5459
1984-08-19,382.0,5459
1984-08-20,412.0,5459
1984-08-21,433.0,5459
1984-08-22,440.0,5459
1984-08-23,435.0,5459
1984-08-24,411.0,5459
1984-08-25,364.0,5459
1984-08-26,314.0,5459
1984-08-27,270.0,5459
1984-08-28,233.0,5459
1984-08-29,208.0,5459
1984-08-30,192.0,5459
1984-09-01,199.0,5459
1984-09-02,244.0,5459
1984-09-03,320.0,5459
1984-09-04,370.0,5459
1984-09-05,406.0,5459
1984-09-06,421.0,5459
1984-09-07,424.0,5459
1984-09-08,412.0,5459
1984-09-09,388.0,5459
1984-09-10,349.0,5459
1984-09-11,326.0,5459
1984-09-12,313.0,5459
1984-09-13,306.0,5459
1984-09-14,280.0,5459
1984-09-15,260.0,5459
1984-09-16,238.0,5459
1984-09-17,217.0,5459
1984-09-18,209.0,5459
1984-09-19,192.0,5459
1984-09-20,182.0,5459
1984-09-21,170.0,5459
1984-09-22,160.0,5459
1984-09-23,153.0,5459
1984-09-24,150.0,5459
1984-09-25,147.0,5459
1984-09-26,141.0,5459
1984-09-27,137.0,5459
1984-09-28,133.0,5459
1984-09-29,130.0,5459
1984-09-30,126.0,5459
1984-10-01,122.0,5459
1984-10-02,117.0,5459
1984-10-03,109.0,5459
1984-10-04,100.0,5459
1984-10-05,98.0,5459
1984-10-06,100.0,5459
1984-10-07,102.0,5459
1984-10-08,99.2,5459
1984-10-09,98.0,5459
1984-10-10,96.7,5459
1984-10-11,93.7,5459
1984-10-12,90.8,5459
1984-10-13,89.7,5459
1984-10-14,88.3,5459
1984-10-15,87.0,5459
1984-10-16,86.2,5459
1984-10-17,84.9,5459
1984-10-18,83.7,5459
1984-10-19,82.5,5459
1984-10-20,81.3,5459
1984-10-21,80.5,5459
1984-10-22,79.3,5459
1984-10-23,79.7,5459
1984-10-24,82.1,5459
1984-10-25,82.1,5459
1984-10-26,80.5,5459
1984-10-27,79.9,5459
1984-10-28,77.2,5459
1984-10-29,74.7,5459
1984-10-30,72.1,5459
1984-11-01,67.1,5459
1984-11-02,64.7,5459
1984-11-03,62.1,5459
1984-11-04,59.5,5459
1984-11-05,57.0,5459
1984-11-06,54.5,5459
1984-11-07,52.0,5459
1984-11-08,49.5,5459
1984-11-09,46.9,5459
1984-11-10,44.4,5459
1984-11-11,41.9,5459
1984-11-12,39.4,5459
1984-11-13,36.9,5459
1984-11-14,34.3,5459
1984-11-15,31.8,5459
1984-11-16,29.3,5459
1984-11-17,28.5,5459
1984-11-18,27.8,5459
1984-11-19,27.0,5459
1984-11-20,26.3,5459
1984-11-21,25.5,5459
1984-11-22,24.8,5459
1984-11-23,24.1,5459
1984-11-24,23.4,5459
1984-11-25,22.7,5459
1984-11-26,21.9,5459
1984-11-27,21.2,5459
1984-11-28,20.5,5459
1984-11-29,19.8,5459
1984-11-30,19.8,5459
1984-12-01,19.8,5459
1984-12-02,19.8,5459
1984-12-03,19.8,5459
1984-12-04,19.8,5459
1984-12-05,19.8,5459
1984-12-06,20.0,5459
1984-12-07,20.0,5459
1984-12-08,20.0,5459
1984-12-09,19.4,5459
1984-12-10,18.8,5459
1984-12-11,18.3,5459
1984-12-12,17.7,5459
1984-12-13,17.1,5459
1984-12-14,16.5,5459
1984-12-15,15.9,5459
1984-12-16,15.3,5459
1984-12-17,14.8,5459
1984-12-18,14.2,5459
1984-12-19,13.6,5459
1984-12-20,13.0,5459
1984-12-21,12.6,5459
1984-12-22,12.3,5459
1984-12-23,11.9,5459
1984-12-24,11.6,5459
1984-12-25,11.2,5459
1984-12-26,10.9,5459
1984-12-27,10.5,5459
1984-12-28,10.2,5459
1984-12-29,9.83,5459
1984-12-30,9.47,5459
1985-01-01,9.0,5459
1985-01-02,8.88,5459
1985-01-03,8.76,5459
1985-01-04,8.64,5459
1985-01-05,8.52,5459
1985-01-06,8.4,5459
1985-01-07,8.28,5459
1985-01-08,8.16,5459
1985-01-09,8.04,5459
1985-01-10,7.92,5459
1985-01-11,7.8,5459
1985-01-12,7.68,5459
1985-01-13,7.55,5459
1985-01-14,7.43,5459
1985-01-15,7.31,5459
1985-01-16,7.19,5459
1985-01-17,7.07,5459
1985-01-18,6.95,5459
1985-01-19,6.83,5459
1985-01-20,6.71,5459
1985-01-21,6.59,5459
1985-01-22,6.47,5459
1985-01-23,6.35,5459
1985-01-24,6.23,5459
1985-01-25,6.11,5459
1985-01-26,6.1,5459
1985-01-27,6.08,5459
1985-01-28,6.07,5459
1985-01-29,6.06,5459
1985-01-30,6.04,5459
1985-02-01,6.02,5459
1985-02-02,6.0,5459
1985-02-03,5.99,5459
1985-02-04,5.98,5459
1985-02-05,5.96,5459
1985-02-06,5.95,5459
1985-02-07,5.94,5459
1985-02-08,5.93,5459
1985-02-09,5.91,5459
1985-02-10,5.9,5459
1985-02-11,5.89,5459
1985-02-12,5.87,5459
1985-02-13,5.86,5459
1985-02-14,5.85,5459
1985-02-15,5.83,5459
1985-02-16,5.82,5459
1985-02-17,5.81,5459
1985-02-18,5.79,5459
1985-02-19,5.78,5459
1985-02-20,5.78,5459
1985-02-21,5.77,5459
1985-02-22,5.77,5459
1985-02-23,5.76,5459
1985-02-24,5.76,5459
1985-02-25,5.75,5459
1985-02-26,5.75,5459
1985-02-27,5.74,5459
1985-02-28,5.74,5459
1985-03-01,5.73,5459
1985-03-02,5.73,5459
1985-03-03,5.72,5459
1985-03-04,5.72,5459
1985-03-05,5.71,5459
1985-03-06,5.71,5459
1985-03-07,5.71,5459
1985-03-08,5.7,5459
1985-03-09,5.7,5459
1985-03-10,5.7,5459
1985-03-11,5.7,5459
1985-03-12,5.7,5459
1985-03-13,5.7,5459
1985-03-14,5.69,5459
1985-03-15,5.69,5459
1985-03-16,5.69,5459
1985-03-17,5.68,5459
1985-03-18,5.68,5459
1985-03-19,5.67,5459
1985-03-20,5.66,5459
1985-03-21,5.66,5459
1985-03-22,5.65,5459
1985-03-23,5.64,5459
1985-03-24,5.63,5459
1985-03-25,5.63,5459
1985-03-26,5.62,5459
1985-03-27,5.61,5459
1985-03-28,5.61,5459
1985-03-29,5.6,5459
1985-03-30,5.59,5459
1985-04-01,5.58,5459
1985-04-02,5.57,5459
1985-04-03,5.57,5459
1985-04-04,5.56,5459
1985-04-05,5.55,5459
1985-04-06,5.54,5459
1985-04-07,5.54,5459
1985-04-08,5.53,5459
1985-04-09,5.52,5459
1985-04-10,5.52,5459
1985-04-11,5.51,5459
1985-04-12,5.31,5459
1985-04-13,5.11,5459
1985-04-14,4.91,5459
1985-04-15,4.71,5459
1985-04-16,4.51,5459
1985-04-17,15.2,5459
1985-04-18,25.8,5459
1985-04-19,36.5,5459
1985-04-20,47.1,5459
1985-04-21,57.8,5459
1985-04-22,68.6,5459
1985-04-23,79.1,5459
1985-04-24,89.8,5459
1985-04-25,108.0,5459
1985-04-26,126.0,5459
1985-04-27,144.0,5459
1985-04-28,169.0,5459
1985-04-29,194.0,5459
1985-04-30,213.0,5459
1985-05-01,231.0,5459
1985-05-02,250.0,5459
1985-05-03,268.0,5459
1985-05-04,243.0,5459
1985-05-05,224.0,5459
1985-05-06,198.0,5459
1985-05-07,165.0,5459
1985-05-08,146.0,5459
1985-05-09,137.0,5459
1985-05-10,124.0,5459
1985-05-11,123.0,5459
1985-05-12,124.0,5459
1985-05-13,133.0,5459
1985-05-14,139.0,5459
1985-05-15,156.0,5459
1985-05-16,166.0,5459
1985-05-17,155.0,5459
1985-05-18,139.0,5459
1985-05-19,146.0,5459
1985-05-20,170.0,5459
1985-05-21,158.0,5459
1985-05-22,138.0,5459
1985-05-23,139.0,5459
1985-05-24,171.0,5459
1985-05-25,178.0,5459
1985-05-26,206.0,5459
1985-05-27,243.0,5459
1985-05-28,261.0,5459
1985-05-29,259.0,5459
1985-05-30,246.0,5459
1985-06-01,244.0,5459
1985-06-02,297.0,5459
1985-06-03,332.0,5459
1985-06-04,348.0,5459
1985-06-05,350.0,5459
1985-06-06,299.0,5459
1985-06-07,272.0,5459
1985-06-08,258.0,5459
1985-06-09,244.0,5459
1985-06-10,223.0,5459
1985-06-11,206.0,5459
1985-06-12,201.0,5459
1985-06-13,200.0,5459
1985-06-14,193.0,5459
1985-06-15,176.0,5459
1985-06-16,158.0,5459
1985-06-17,144.0,5459
1985-06-18,136.0,5459
1985-06-19,131.0,5459
1985-06-20,182.0,5459
1985-06-21,258.0,5459
1985-06-22,324.0,5459
1985-06-23,372.0,5459
1985-06-24,397.0,5459
1985-06-25,332.0,5459
1985-06-26,288.0,5459
1985-06-27,243.0,5459
1985-06-28,205.0,5459
1985-06-29,179.0,5459
1985-06-30,154.0,5459
1985-07-01,142.0,5459
1985-07-02,130.0,5459
1985-07-03,129.0,5459
1985-07-04,128.0,5459
1985-07-05,127.0,5459
1985-07-06,130.0,5459
1985-07-07,154.0,5459
1985-07-08,165.0,5459
1985-07-09,155.0,5459
1985-07-10,142.0,5459
1985-07-11,128.0,5459
1985-07-12,117.0,5459
1985-07-13,110.0,5459
1985-07-14,132.0,5459
1985-07-15,174.0,5459
1985-07-16,303.0,5459
1985-07-17,366.0,5459
1985-07-18,360.0,5459
1985-07-19,308.0,5459
1985-07-20,281.0,5459
1985-07-21,256.0,5459
1985-07-22,236.0,5459
1985-07-23,214.0,5459
1985-07-24,245.0,5459
1985-07-25,253.0,5459
1985-07-26,266.0,5459
1985-07-27,286.0,5459
1985-07-28,324.0,5459
1985-07-29,349.0,5459
1985-07-30,352.0,5459
1985-08-01,260.0,5459
1985-08-02,235.0,5459
1985-08-03,208.0,5459
1985-08-04,194.0,5459
1985-08-05,179.0,5459
1985-08-06,172.0,5459
1985-08-07,162.0,5459
1985-08-08,152.0,5459
1985-08-09,144.0,5459
1985-08-10,140.0,5459
1985-08-11,146.0,5459
1985-08-12,151.0,5459
1985-08-13,159.0,5459
1985-08-14,174.0,5459
1985-08-15,183.0,5459
1985-08-16,212.0,5459
1985-08-17,288.0,5459
1985-08-18,342.0,5459
1985-08-19,388.0,5459
1985-08-20,408.0,5459
1985-08-21,400.0,5459
1985-08-22,368.0,5459
1985-08-23,356.0,5459
1985-08-24,333.0,5459
1985-08-25,322.0,5459
1985-08-26,309.0,5459
1985-08-27,299.0,5459
1985-08-28,270.0,5459
1985-08-29,243.0,5459
1985-08-30,216.0,5459
1985-09-01,180.0,5459
1985-09-02,169.0,5459
1985-09-03,150.0,5459
1985-09-04,139.0,5459
1985-09-05,133.0,5459
1985-09-06,132.0,5459
1985-09-07,192.0,5459
1985-09-08,212.0,5459
1985-09-09,278.0,5459
1985-09-10,327.0,5459
1985-09-11,358.0,5459
1985-09-12,363.0,5459
1985-09-13,285.0,5459
1985-09-14,270.0,5459
1985-09-15,248.0,5459
1985-09-16,229.0,5459
1985-09-17,208.0,5459
1985-09-18,192.0,5459
1985-09-19,181.0,5459
1985-09-20,171.0,5459
1985-09-21,194.0,5459
1985-09-22,208.0,5459
1985-09-23,235.0,5459
1985-09-24,271.0,5459
1985-09-25,291.0,5459
1985-09-26,319.0,5459
1985-09-27,344.0,5459
1985-09-28,345.0,5459
1985-09-29,297.0,5459
1985-09-30,285.0,5459
1985-10-01,267.0,5459
1985-10-02,247.0,5459
1985-10-03,235.0,5459
1985-10-04,212.0,5459
1985-10-05,195.0,5459
1985-10-06,185.0,5459
1985-10-07,177.0,5459
1985-10-08,163.0,5459
1985-10-09,154.0,5459
1985-10-10,147.0,5459
1985-10-11,140.0,5459
1985-10-12,135.0,5459
1985-10-13,130.0,5459
1985-10-14,130.0,5459
1985-10-15,128.0,5459
1985-10-16,123.0,5459
1985-10-17,118.0,5459
1985-10-18,112.0,5459
1985-10-19,110.0,5459
1985-10-20,104.0,5459
1985-10-21,95.5,5459
1985-10-22,89.1,5459
1985-10-23,83.6,5459
1985-10-24,84.0,5459
1985-10-25,82.0,5459
1985-10-26,79.6,5459
1985-10-27,77.1,5459
1985-10-28,74.1,5459
1985-10-29,71.5,5459
1985-10-30,69.3,5459
1985-11-01,64.9,5459
1985-11-02,61.3,5459
1985-11-03,58.1,5459
1985-11-04,55.5,5459
1985-11-05,52.8,5459
1985-11-06,54.3,5459
1985-11-07,52.3,5459
1985-11-08,50.3,5459
1985-11-09,48.3,5459
1985-11-10,46.1,5459
1985-11-11,44.1,5459
1985-11-12,42.1,5459
1985-11-13,40.1,5459
1985-11-14,38.1,5459
1985-11-15,36.1,5459
1985-11-16,34.1,5459
1985-11-17,32.1,5459
1985-11-18,30.1,5459
1985-11-19,28.1,5459
1985-11-20,27.6,5459
1985-11-21,27.3,5459
1985-11-22,26.8,5459
1985-11-23,26.5,5459
1985-11-24,26.1,5459
1985-11-25,25.6,5459
1985-11-26,25.3,5459
1985-11-27,24.8,5459
1985-11-28,24.3,5459
1985-11-29,24.0,5459
1985-11-30,23.6,5459
1985-12-01,23.2,5459
1985-12-02,22.8,5459
1985-12-03,22.3,5459
1985-12-04,22.0,5459
1985-12-05,20.5,5459
1985-12-06,19.8,5459
1985-12-07,19.1,5459
1985-12-08,18.5,5459
1985-12-09,17.8,5459
1985-12-10,17.1,5459
1985-12-11,16.5,5459
1985-12-12,15.8,5459
1985-12-13,15.1,5459
1985-12-14,14.5,5459
1985-12-15,13.8,5459
1985-12-16,13.8,5459
1985-12-17,13.8,5459
1985-12-18,13.8,5459
1985-12-19,13.8,5459
1985-12-20,13.8,5459
1985-12-21,13.9,5459
1985-12-22,13.9,5459
1985-12-23,13.9,5459
1985-12-24,13.9,5459
1985-12-25,13.9,5459
1985-12-26,13.9,5459
1985-12-27,13.5,5459
1985-12-28,13.1,5459
1985-12-29,12.8,5459
1985-12-30,12.4,5459
1986-01-01,11.6,5459
1986-01-02,11.2,5459
1986-01-03,10.8,5459
1986-01-04,10.5,5459
1986-01-05,10.1,5459
1986-01-06,9.69,5459
1986-01-07,9.31,5459
1986-01-08,9.3,5459
1986-01-09,9.29,5459
1986-01-10,9.28,5459
1986-01-11,9.27,5459
1986-01-12,9.26,5459
1986-01-13,9.25,5459
1986-01-14,9.24,5459
1986-01-15,9.23,5459
1986-01-16,9.22,5459
1986-01-17,9.21,5459
1986-01-18,9.09,5459
1986-01-19,8.97,5459
1986-01-20,8.85,5459
1986-01-21,8.73,5459
1986-01-22,8.6,5459
1986-01-23,8.48,5459
1986-01-24,8.36,5459
1986-01-25,8.24,5459
1986-01-26,8.12,5459
1986-01-27,8.0,5459
1986-01-28,7.88,5459
1986-01-29,7.76,5459
1986-01-30,7.64,5459
1986-02-01,7.39,5459
1986-02-02,7.27,5459
1986-02-03,7.15,5459
1986-02-04,7.03,5459
1986-02-05,6.91,5459
1986-02-06,6.92,5459
1986-02-07,6.94,5459
1986-02-08,6.95,5459
1986-02-09,6.97,5459
1986-02-10,6.98,5459
1986-02-11,6.99,5459
1986-02-12,7.01,5459
1986-02-13,7.02,5459
1986-02-14,7.04,5459
1986-02-15,7.05,5459
1986-02-16,7.06,5459
1986-02-17,7.08,5459
1986-02-18,7.09,5459
1986-02-19,7.11,5459
1986-02-20,7.12,5459
1986-02-21,7.16,5459
1986-02-22,7.21,5459
1986-02-23,7.25,5459
1986-02-24,7.29,5459
1986-02-25,7.34,5459
1986-02-26,7.38,5459
1986-02-27,7.42,5459
1986-02-28,7.46,5459
1986-03-01,7.51,5459
1986-03-02,7.55,5459
1986-03-03,7.59,5459
1986-03-04,7.64,5459
1986-03-05,7.68,5459
1986-03-06,7.65,5459
1986-03-07,7.61,5459
1986-03-08,7.58,5459
1986-03-09,7.54,5459
1986-03-10,7.51,5459
1986-03-11,7.48,5459
1986-03-12,7.44,5459
1986-03-13,7.41,5459
1986-03-14,7.37,5459
1986-03-15,7.34,5459
1986-03-16,7.25,5459
1986-03-17,7.17,5459
1986-03-18,7.08,5459
1986-03-19,6.99,5459
1986-03-20,6.91,5459
1986-03-21,6.82,5459
1986-03-22,6.74,5459
1986-03-23,6.65,5459
1986-03-24,6.56,5459
1986-03-25,6.48,5459
1986-03-26,6.39,5459
1986-03-27,6.53,5459
1986-03-28,6.66,5459
1986-03-29,6.8,5459
1986-03-30,6.93,5459
1986-04-01,7.2,5459
1986-04-02,7.34,5459
1986-04-03,7.47,5459
1986-04-04,7.61,5459
1986-04-05,7.74,5459
1986-04-06,7.78,5459
1986-04-07,7.81,5459
1986-04-08,7.85,5459
1986-04-09,7.89,5459
1986-04-10,7.93,5459
1986-04-11,7.96,5459
1986-04-12,8.0,5459
1986-04-13,8.03,5459
1986-04-14,8.07,5459
1986-04-15,8.1,5459
1986-04-16,8.14,5459
1986-04-17,8.17,5459
1986-04-18,8.2,5459
1986-04-19,8.24,5459
1986-04-20,8.27,5459
1986-04-21,10.3,5459
1986-04-22,12.8,5459
1986-04-23,19.8,5459
1986-04-24,27.8,5459
1986-04-25,39.6,5459
1986-04-26,54.1,5459
1986-04-27,81.1,5459
1986-04-28,109.0,5459
1986-04-29,147.0,5459
1986-04-30,180.0,5459
1986-05-01,218.0,5459
1986-05-02,256.0,5459
1986-05-03,314.0,5459
1986-05-04,311.0,5459
1986-05-05,312.0,5459
1986-05-06,325.0,5459
1986-05-07,350.0,5459
1986-05-08,377.0,5459
1986-05-09,396.0,5459
1986-05-10,397.0,5459
1986-05-11,381.0,5459
1986-05-12,360.0,5459
1986-05-13,329.0,5459
1986-05-14,295.0,5459
1986-05-15,252.0,5459
1986-05-16,220.0,5459
1986-05-17,208.0,5459
1986-05-18,195.0,5459
1986-05-19,189.0,5459
1986-05-20,187.0,5459
1986-05-21,193.0,5459
1986-05-22,205.0,5459
1986-05-23,218.0,5459
1986-05-24,235.0,5459
1986-05-25,265.0,5459
1986-05-26,287.0,5459
1986-05-27,301.0,5459
1986-05-28,303.0,5459
1986-05-29,313.0,5459
1986-05-30,327.0,5459
1986-06-01,348.0,5459
1986-06-02,374.0,5459
1986-06-03,397.0,5459
1986-06-04,402.0,5459
1986-06-05,404.0,5459
1986-06-06,412.0,5459
1986-06-07,420.0,5459
1986-06-08,428.0,5459
1986-06-09,425.0,5459
1986-06-10,375.0,5459
1986-06-11,319.0,5459
1986-06-12,269.0,5459
1986-06-13,232.0,5459
1986-06-14,222.0,5459
1986-06-15,224.0,5459
1986-06-16,229.0,5459
1986-06-17,231.0,5459
1986-06-18,235.0,5459
1986-06-19,220.0,5459
1986-06-20,195.0,5459
1986-06-21,170.0,5459
1986-06-22,157.0,5459
1986-06-23,149.0,5459
1986-06-24,210.0,5459
1986-06-25,274.0,5459
1986-06-26,273.0,5459
1986-06-27,250.0,5459
1986-06-28,208.0,5459
1986-06-29,176.0,5459
1986-06-30,160.0,5459
1986-07-01,141.0,5459
1986-07-02,124.0,5459
1986-07-03,112.0,5459
1986-07-04,101.0,5459
1986-07-05,196.0,5459
1986-07-06,214.0,5459
1986-07-07,195.0,5459
1986-07-08,165.0,5459
1986-07-09,145.0,5459
1986-07-10,130.0,5459
1986-07-11,120.0,5459
1986-07-12,112.0,5459
1986-07-13,108.0,5459
1986-07-14,101.0,5459
1986-07-15,98.1,5459
1986-07-16,92.1,5459
1986-07-17,86.0,5459
1986-07-18,82.1,5459
1986-07-19,79.0,5459
1986-07-20,78.3,5459
1986-07-21,78.7,5459
1986-07-22,82.6,5459
1986-07-23,85.5,5459
1986-07-24,88.6,5459
1986-07-25,90.3,5459
1986-07-26,95.8,5459
1986-07-27,99.3,5459
1986-07-28,103.0,5459
1986-07-29,105.0,5459
1986-07-30,108.0,5459
1986-08-01,181.0,5459
1986-08-02,195.0,5459
1986-08-03,210.0,5459
1986-08-04,218.0,5459
1986-08-05,216.0,5459
1986-08-06,214.0,5459
1986-08-07,204.0,5459
1986-08-08,176.0,5459
1986-08-09,165.0,5459
1986-08-10,145.0,5459
1986-08-11,130.0,5459
1986-08-12,127.0,5459
1986-08-13,145.0,5459
1986-08-14,203.0,5459
1986-08-15,251.0,5459
1986-08-16,339.0,5459
1986-08-17,391.0,5459
1986-08-18,408.0,5459
1986-08-19,416.0,5459
1986-08-20,421.0,5459
1986-08-21,425.0,5459
1986-08-22,416.0,5459
1986-08-23,398.0,5459
1986-08-24,380.0,5459
1986-08-25,331.0,5459
1986-08-26,294.0,5459
1986-08-27,260.0,5459
1986-08-28,243.0,5459
1986-08-29,226.0,5459
1986-08-30,220.0,5459
1986-09-01,199.0,5459
1986-09-02,199.0,5459
1986-09-03,193.0,5459
1986-09-04,188.0,5459
1986-09-05,183.0,5459
1986-09-06,171.0,5459
1986-09-07,158.0,5459
1986-09-08,144.0,5459
1986-09-09,135.0,5459
1986-09-10,133.0,5459
1986-09-11,128.0,5459
1986-09-12,122.0,5459
1986-09-13,126.0,5459
1986-09-14,130.0,5459
1986-09-15,130.0,5459
1986-09-16,125.0,5459
1986-09-17,115.0,5459
1986-09-18,107.0,5459
1986-09-19,104.0,5459
1986-09-20,100.0,5459
1986-09-21,94.6,5459
1986-09-22,91.0,5459
1986-09-23,87.5,5459
1986-09-24,85.0,5459
1986-09-25,83.5,5459
1986-09-26,83.5,5459
1986-09-27,91.0,5459
1986-09-28,94.6,5459
1986-09-29,103.0,5459
1986-09-30,126.0,5459
1986-10-01,174.0,5459
1986-10-02,206.0,5459
1986-10-03,225.0,5459
1986-10-04,232.0,5459
1986-10-05,232.0,5459
1986-10-06,226.0,5459
1986-10-07,216.0,5459
1986-10-08,198.0,5459
1986-10-09,182.0,5459
1986-10-10,174.0,5459
1986-10-11,164.0,5459
1986-10-12,153.0,5459
1986-10-13,143.0,5459
