date,consumption,station_id
1984-05-08,191.0,5063
1984-05-09,179.0,5063
1984-05-10,170.0,5063
1984-05-11,170.0,5063
1984-05-12,170.0,5063
1984-05-13,152.0,5063
1984-05-14,134.0,5063
1984-05-15,128.0,5063
1984-05-16,125.0,5063
1984-05-17,119.0,5063
1984-05-18,114.0,5063
1984-05-19,103.0,5063
1984-05-20,94.3,5063
1984-05-21,89.2,5063
1984-05-22,84.1,5063
1984-05-23,79.0,5063
1984-05-24,76.6,5063
1984-05-25,76.6,5063
1984-05-26,74.1,5063
1984-05-27,79.0,5063
1984-05-28,81.5,5063
1984-05-29,81.5,5063
1984-05-30,76.6,5063
1984-06-01,91.7,5063
1984-06-02,91.7,5063
1984-06-03,84.1,5063
1984-06-04,94.3,5063
1984-06-05,119.0,5063
1984-06-06,242.0,5063
1984-06-07,320.0,5063
1984-06-08,330.0,5063
1984-06-09,271.0,5063
1984-06-10,223.0,5063
1984-06-11,216.0,5063
1984-06-12,251.0,5063
1984-06-13,242.0,5063
1984-06-14,229.0,5063
1984-06-15,232.0,5063
1984-06-16,248.0,5063
1984-06-17,219.0,5063
1984-06-18,194.0,5063
1984-06-19,179.0,5063
1984-06-20,201.0,5063
1984-06-21,191.0,5063
1984-06-22,167.0,5063
1984-06-23,155.0,5063
1984-06-24,158.0,5063
1984-06-25,140.0,5063
1984-06-26,122.0,5063
1984-06-27,116.0,5063
1984-06-28,111.0,5063
1984-06-29,99.8,5063
1984-06-30,94.3,5063
1984-07-01,99.8,5063
1984-07-02,122.0,5063
1984-07-03,131.0,5063
1984-07-04,119.0,5063
1984-07-05,108.0,5063
1984-07-06,91.7,5063
1984-07-07,86.6,5063
1984-07-08,81.5,5063
1984-07-09,79.0,5063
1984-07-10,84.1,5063
1984-07-11,86.6,5063
1984-07-12,89.2,5063
1984-07-13,122.0,5063
1984-07-14,216.0,5063
1984-07-15,394.0,5063
1984-07-16,394.0,5063
1984-07-17,333.0,5063
1984-07-18,307.0,5063
1984-07-19,290.0,5063
1984-07-20,284.0,5063
1984-07-21,245.0,5063
1984-07-22,219.0,5063
1984-07-23,201.0,5063
1984-07-24,194.0,5063
1984-07-25,207.0,5063
1984-07-26,232.0,5063
1984-07-27,207.0,5063
1984-07-28,204.0,5063
1984-07-29,232.0,5063
1984-07-30,235.0,5063
1984-08-01,198.0,5063
1984-08-02,207.0,5063
1984-08-03,201.0,5063
1984-08-04,207.0,5063
1984-08-05,350.0,5063
1984-08-06,439.0,5063
1984-08-07,383.0,5063
1984-08-08,323.0,5063
1984-08-09,287.0,5063
1984-08-10,264.0,5063
1984-08-11,223.0,5063
1984-08-12,198.0,5063
1984-08-13,191.0,5063
1984-08-14,223.0,5063
1984-08-15,235.0,5063
1984-08-16,201.0,5063
1984-08-17,248.0,5063
1984-08-18,353.0,5063
1984-08-19,303.0,5063
1984-08-20,239.0,5063
1984-08-21,204.0,5063
1984-08-22,191.0,5063
1984-08-23,232.0,5063
1984-08-24,267.0,5063
1984-08-25,261.0,5063
1984-08-26,267.0,5063
1984-08-27,303.0,5063
1984-08-28,336.0,5063
1984-08-29,313.0,5063
1984-08-30,290.0,5063
1984-09-01,287.0,5063
1984-09-02,271.0,5063
1984-09-03,248.0,5063
1984-09-04,232.0,5063
1984-09-05,216.0,5063
1984-09-06,204.0,5063
1984-09-07,182.0,5063
1984-09-08,170.0,5063
1984-09-09,173.0,5063
1984-09-10,488.0,5063
1984-09-11,766.0,5063
1984-09-12,959.0,5063
1984-09-13,843.0,5063
1984-09-14,682.0,5063
1984-09-15,559.0,5063
1984-09-16,480.0,5063
1984-09-17,405.0,5063
1984-09-18,450.0,5063
1984-09-19,504.0,5063
1984-09-20,416.0,5063
1984-09-21,346.0,5063
1984-09-22,294.0,5063
1984-09-23,264.0,5063
1984-09-24,255.0,5063
1984-09-25,229.0,5063
1984-09-26,207.0,5063
1984-09-27,198.0,5063
1984-09-28,188.0,5063
1984-09-29,179.0,5063
1984-09-30,176.0,5063
1984-10-01,173.0,5063
1984-10-02,164.0,5063
1984-10-03,155.0,5063
1984-10-04,149.0,5063
1984-10-05,143.0,5063
1984-10-06,134.0,5063
1984-10-07,125.0,5063
1984-10-08,116.0,5063
1984-10-09,114.0,5063
1984-10-10,105.0,5063
1984-10-11,99.8,5063
1984-10-12,97.0,5063
1984-10-13,94.3,5063
1984-10-14,91.7,5063
1984-10-15,89.2,5063
1984-10-16,86.6,5063
1984-10-17,86.6,5063
1984-10-18,84.1,5063
1984-10-19,81.5,5063
1984-10-20,79.0,5063
1984-10-21,76.6,5063
1984-10-22,74.1,5063
1984-10-23,76.6,5063
1984-10-24,74.1,5063
1984-10-25,71.7,5063
1984-10-26,69.2,5063
1984-10-27,66.9,5063
1984-10-28,62.4,5063
1984-10-29,64.7,5063
1984-10-30,62.4,5063
1984-11-01,59.9,5063
1984-11-02,56.2,5063
1984-11-03,53.0,5063
1984-11-04,48.37,5063
1984-11-05,43.3,5063
1984-11-06,38.8,5063
1984-11-07,37.3,5063
1984-11-08,35.6,5063
1984-11-09,32.4,5063
1984-11-10,31.1,5063
1984-11-11,27.8,5063
1984-11-12,33.6,5063
1984-11-13,32.0,5063
1984-11-14,31.2,5063
1984-11-15,33.0,5063
1984-11-16,32.9,5063
1984-11-17,32.9,5063
1984-11-18,27.8,5063
1984-11-19,29.4,5063
1984-11-20,29.4,5063
1984-11-21,29.4,5063
1984-11-22,30.3,5063
1984-11-23,31.2,5063
1984-11-24,31.2,5063
1984-11-25,32.1,5063
1984-11-26,34.9,5063
1984-11-27,36.9,5063
1984-11-28,36.9,5063
1984-11-29,36.1,5063
1984-11-30,35.3,5063
1984-12-01,34.5,5063
1984-12-02,33.8,5063
1984-12-03,33.0,5063
1984-12-04,32.2,5063
1984-12-05,31.4,5063
1984-12-06,30.6,5063
1984-12-07,29.38,5063
1984-12-08,29.1,5063
1984-12-09,28.3,5063
1984-12-10,27.5,5063
1984-12-11,26.7,5063
1984-12-12,25.9,5063
1984-12-13,25.1,5063
1984-12-14,24.3,5063
1984-12-15,23.6,5063
1984-12-16,22.8,5063
1984-12-17,22.0,5063
1984-12-18,21.2,5063
1984-12-19,19.9,5063
1984-12-20,18.6,5063
1984-12-21,17.3,5063
1984-12-22,16.0,5063
1984-12-23,14.7,5063
1984-12-24,13.6,5063
1984-12-25,12.1,5063
1984-12-26,10.8,5063
1984-12-27,9.5,5063
1984-12-28,8.19,5063
1984-12-29,7.69,5063
1984-12-30,7.19,5063
1985-01-01,6.2,5063
1985-01-02,5.7,5063
1985-01-03,5.2,5063
1985-01-04,4.7,5063
1985-01-05,4.21,5063
1985-01-06,3.71,5063
1985-01-07,3.21,5063
1985-01-08,3.04,5063
1985-01-09,2.88,5063
1985-01-10,2.71,5063
1985-01-11,2.55,5063
1985-01-12,2.38,5063
1985-01-13,2.21,5063
1985-01-14,2.05,5063
1985-01-15,1.88,5063
1985-01-16,1.71,5063
1985-01-17,1.55,5063
1985-01-18,1.38,5063
1985-01-19,1.22,5063
1985-01-20,1.05,5063
1985-01-21,1.08,5063
1985-01-22,1.12,5063
1985-01-23,1.15,5063
1985-01-24,1.19,5063
1985-01-25,1.22,5063
1985-01-26,1.26,5063
1985-01-27,1.29,5063
1985-01-28,1.33,5063
1985-01-29,1.36,5063
1985-01-30,1.4,5063
1985-02-01,1.38,5063
1985-02-02,1.32,5063
1985-02-03,1.27,5063
1985-02-04,1.22,5063
1985-02-05,1.16,5063
1985-02-06,1.11,5063
1985-02-07,1.06,5063
1985-02-08,1.0,5063
1985-02-09,0.95,5063
1985-02-10,0.9,5063
1985-02-11,0.84,5063
1985-02-12,0.79,5063
1985-02-13,0.75,5063
1985-02-14,0.71,5063
1985-02-15,0.67,5063
1985-02-16,0.63,5063
1985-02-17,0.59,5063
1985-02-18,0.55,5063
1985-02-19,0.51,5063
1985-02-20,0.47,5063
1985-02-21,0.43,5063
1985-02-22,0.39,5063
1985-02-23,0.39,5063
1985-02-24,0.39,5063
1985-02-25,0.39,5063
1985-02-26,0.39,5063
1985-02-27,0.39,5063
1985-02-28,0.39,5063
1985-03-01,0.39,5063
1985-03-02,0.39,5063
1985-03-03,0.39,5063
1985-03-04,0.39,5063
1985-03-05,0.39,5063
1985-03-06,0.39,5063
1985-03-07,0.41,5063
1985-03-08,0.43,5063
1985-03-09,0.45,5063
1985-03-10,0.47,5063
1985-03-11,0.49,5063
1985-03-12,0.51,5063
1985-03-13,0.53,5063
1985-03-14,0.55,5063
1985-03-15,0.57,5063
1985-03-16,0.59,5063
1985-03-17,0.61,5063
1985-03-18,0.63,5063
1985-03-19,0.66,5063
1985-03-20,0.68,5063
1985-03-21,0.7,5063
1985-03-22,0.72,5063
1985-03-23,0.74,5063
1985-03-24,0.76,5063
1985-03-25,0.78,5063
1985-03-26,0.8,5063
1985-03-27,0.82,5063
1985-03-28,0.84,5063
1985-03-29,0.86,5063
1985-03-30,1.02,5063
1985-04-01,1.33,5063
1985-04-02,1.49,5063
1985-04-03,2.38,5063
1985-04-04,3.66,5063
1985-04-05,6.6,5063
1985-04-06,10.2,5063
1985-04-07,23.6,5063
1985-04-08,34.0,5063
1985-04-09,41.6,5063
1985-04-10,51.0,5063
1985-04-11,63.1,5063
1985-04-12,71.8,5063
1985-04-13,92.6,5063
1985-04-14,106.0,5063
1985-04-15,107.0,5063
1985-04-16,118.0,5063
1985-04-17,128.0,5063
1985-04-18,184.0,5063
1985-04-19,180.0,5063
1985-04-20,147.0,5063
1985-04-21,162.0,5063
1985-04-22,130.0,5063
1985-04-23,160.0,5063
1985-04-24,333.0,5063
1985-04-25,290.0,5063
1985-04-26,235.0,5063
1985-04-27,317.0,5063
1985-04-28,390.0,5063
1985-04-29,320.0,5063
1985-04-30,229.0,5063
1985-05-01,201.0,5063
1985-05-02,177.0,5063
1985-05-03,232.0,5063
1985-05-04,290.0,5063
1985-05-05,226.0,5063
1985-05-06,201.0,5063
1985-05-07,191.0,5063
1985-05-08,177.0,5063
1985-05-09,169.0,5063
1985-05-10,152.0,5063
1985-05-11,134.0,5063
1985-05-12,127.0,5063
1985-05-13,147.0,5063
1985-05-14,134.0,5063
1985-05-15,132.0,5063
1985-05-16,114.0,5063
1985-05-17,104.0,5063
1985-05-18,102.0,5063
1985-05-19,87.1,5063
1985-05-20,82.3,5063
1985-05-21,75.8,5063
1985-05-22,73.8,5063
1985-05-23,73.8,5063
1985-05-24,71.6,5063
1985-05-25,69.6,5063
1985-05-26,67.5,5063
1985-05-27,65.3,5063
1985-05-28,63.3,5063
1985-05-29,61.3,5063
1985-05-30,61.3,5063
1985-06-01,57.6,5063
1985-06-02,57.6,5063
1985-06-03,57.6,5063
1985-06-04,57.6,5063
1985-06-05,56.0,5063
1985-06-06,56.0,5063
1985-06-07,56.0,5063
1985-06-08,57.6,5063
1985-06-09,65.3,5063
1985-06-10,67.5,5063
1985-06-11,67.5,5063
1985-06-12,65.3,5063
1985-06-13,63.3,5063
1985-06-14,59.1,5063
1985-06-15,63.3,5063
1985-06-16,89.6,5063
1985-06-17,104.0,5063
1985-06-18,92.0,5063
1985-06-19,84.8,5063
1985-06-20,104.0,5063
1985-06-21,213.0,5063
1985-06-22,340.0,5063
1985-06-23,245.0,5063
1985-06-24,179.0,5063
1985-06-25,152.0,5063
1985-06-26,132.0,5063
1985-06-27,119.0,5063
1985-06-28,109.0,5063
1985-06-29,107.0,5063
1985-06-30,102.0,5063
1985-07-01,94.3,5063
1985-07-02,84.8,5063
1985-07-03,80.0,5063
1985-07-04,80.0,5063
1985-07-05,82.3,5063
1985-07-06,82.3,5063
1985-07-07,87.1,5063
1985-07-08,89.6,5063
1985-07-09,92.0,5063
1985-07-10,80.0,5063
1985-07-11,80.0,5063
1985-07-12,84.8,5063
1985-07-13,84.8,5063
1985-07-14,92.0,5063
1985-07-15,84.8,5063
1985-07-16,87.1,5063
1985-07-17,94.3,5063
1985-07-18,84.8,5063
1985-07-19,80.0,5063
1985-07-20,82.3,5063
1985-07-21,77.8,5063
1985-07-22,75.8,5063
1985-07-23,77.8,5063
1985-07-24,82.3,5063
1985-07-25,114.0,5063
1985-07-26,122.0,5063
1985-07-27,109.0,5063
1985-07-28,147.0,5063
1985-07-29,261.0,5063
1985-07-30,223.0,5063
1985-08-01,163.0,5063
1985-08-02,139.0,5063
1985-08-03,139.0,5063
1985-08-04,150.0,5063
1985-08-05,145.0,5063
1985-08-06,191.0,5063
1985-08-07,327.0,5063
1985-08-08,405.0,5063
1985-08-09,461.0,5063
1985-08-10,446.0,5063
1985-08-11,473.0,5063
1985-08-12,511.0,5063
1985-08-13,519.0,5063
1985-08-14,508.0,5063
1985-08-15,571.0,5063
1985-08-16,703.0,5063
1985-08-17,896.0,5063
1985-08-18,1060.0,5063
1985-08-19,1150.0,5063
1985-08-20,1050.0,5063
1985-08-21,902.0,5063
1985-08-22,837.0,5063
1985-08-23,813.0,5063
1985-08-24,790.0,5063
1985-08-25,714.0,5063
1985-08-26,598.0,5063
1985-08-27,511.0,5063
1985-08-28,450.0,5063
1985-08-29,401.0,5063
1985-08-30,356.0,5063
1985-09-01,363.0,5063
1985-09-02,290.0,5063
1985-09-03,248.0,5063
1985-09-04,232.0,5063
1985-09-05,277.0,5063
1985-09-06,313.0,5063
1985-09-07,356.0,5063
1985-09-08,383.0,5063
1985-09-09,376.0,5063
1985-09-10,383.0,5063
1985-09-11,360.0,5063
1985-09-12,327.0,5063
1985-09-13,303.0,5063
1985-09-14,284.0,5063
1985-09-15,267.0,5063
1985-09-16,271.0,5063
1985-09-17,261.0,5063
1985-09-18,242.0,5063
1985-09-19,239.0,5063
1985-09-20,239.0,5063
1985-09-21,223.0,5063
1985-09-22,229.0,5063
1985-09-23,235.0,5063
1985-09-24,248.0,5063
1985-09-25,235.0,5063
1985-09-26,201.0,5063
1985-09-27,191.0,5063
1985-09-28,185.0,5063
1985-09-29,177.0,5063
1985-09-30,163.0,5063
1985-10-01,169.0,5063
1985-10-02,182.0,5063
1985-10-03,179.0,5063
1985-10-04,166.0,5063
1985-10-05,155.0,5063
1985-10-06,147.0,5063
1985-10-07,139.0,5063
1985-10-08,129.0,5063
1985-10-09,119.0,5063
1985-10-10,114.0,5063
1985-10-11,117.0,5063
1985-10-12,147.0,5063
1985-10-13,152.0,5063
1985-10-14,139.0,5063
1985-10-15,127.0,5063
1985-10-16,122.0,5063
1985-10-17,124.0,5063
1985-10-18,117.0,5063
1985-10-19,109.0,5063
1985-10-20,102.0,5063
1985-10-21,94.3,5063
1985-10-22,89.6,5063
1985-10-23,89.6,5063
1985-10-24,92.0,5063
1985-10-25,87.1,5063
1985-10-26,82.3,5063
1985-10-27,84.8,5063
1985-10-28,84.8,5063
1985-10-29,84.8,5063
1985-10-30,84.8,5063
1985-11-01,76.3,5063
1985-11-02,68.8,5063
1985-11-03,71.3,5063
1985-11-04,69.6,5063
1985-11-05,67.1,5063
1985-11-06,65.6,5063
1985-11-07,63.5,5063
1985-11-08,62.0,5063
1985-11-09,56.3,5063
1985-11-10,51.0,5063
1985-11-11,54.5,5063
1985-11-12,50.8,5063
1985-11-13,50.1,5063
1985-11-14,43.8,5063
1985-11-15,43.1,5063
1985-11-16,39.8,5063
1985-11-17,36.8,5063
1985-11-18,32.6,5063
1985-11-19,55.6,5063
1985-11-20,34.3,5063
1985-11-21,32.6,5063
1985-11-22,30.6,5063
1985-11-23,28.8,5063
1985-11-24,27.1,5063
1985-11-25,25.3,5063
1985-11-26,23.3,5063
1985-11-27,21.6,5063
1985-11-28,19.8,5063
1985-11-29,18.0,5063
1985-11-30,16.1,5063
1985-12-01,14.3,5063
1985-12-02,12.5,5063
1985-12-03,10.7,5063
1985-12-04,8.84,5063
1985-12-05,7.01,5063
1985-12-06,7.07,5063
1985-12-07,7.13,5063
1985-12-08,7.19,5063
1985-12-09,7.25,5063
1985-12-10,7.31,5063
1985-12-11,7.37,5063
1985-12-12,7.44,5063
1985-12-13,7.5,5063
1985-12-14,7.56,5063
1985-12-15,7.62,5063
1985-12-16,7.68,5063
1985-12-17,7.74,5063
1985-12-18,7.8,5063
1985-12-19,7.86,5063
1985-12-20,7.92,5063
1985-12-21,7.98,5063
1985-12-22,8.04,5063
1985-12-23,8.1,5063
1985-12-24,8.17,5063
1985-12-25,8.23,5063
1985-12-26,8.29,5063
1985-12-27,8.35,5063
1985-12-28,8.41,5063
1985-12-29,8.47,5063
1985-12-30,8.53,5063
1986-01-01,8.2,5063
1986-01-02,8.03,5063
1986-01-03,7.86,5063
1986-01-04,7.7,5063
1986-01-05,7.53,5063
1986-01-06,7.36,5063
1986-01-07,7.2,5063
1986-01-08,7.03,5063
1986-01-09,6.86,5063
1986-01-10,6.7,5063
1986-01-11,6.53,5063
1986-01-12,6.37,5063
1986-01-13,6.21,5063
1986-01-14,6.05,5063
1986-01-15,5.89,5063
1986-01-16,5.73,5063
1986-01-17,5.57,5063
1986-01-18,5.41,5063
1986-01-19,5.25,5063
1986-01-20,5.09,5063
1986-01-21,4.93,5063
1986-01-22,4.77,5063
1986-01-23,4.81,5063
1986-01-24,4.86,5063
1986-01-25,4.9,5063
1986-01-26,4.94,5063
1986-01-27,4.99,5063
1986-01-28,5.03,5063
1986-01-29,5.07,5063
1986-01-30,5.12,5063
1986-02-01,4.96,5063
1986-02-02,4.76,5063
1986-02-03,4.57,5063
1986-02-04,4.37,5063
1986-02-05,4.17,5063
1986-02-06,3.97,5063
1986-02-07,3.77,5063
1986-02-08,3.57,5063
1986-02-09,3.38,5063
1986-02-10,3.18,5063
1986-02-11,2.98,5063
1986-02-12,2.78,5063
1986-02-13,2.72,5063
1986-02-14,2.67,5063
1986-02-15,2.61,5063
1986-02-16,2.56,5063
1986-02-17,2.5,5063
1986-02-18,2.45,5063
1986-02-19,2.39,5063
1986-02-20,2.34,5063
1986-02-21,2.28,5063
1986-02-22,2.3,5063
1986-02-23,2.32,5063
1986-02-24,2.34,5063
1986-02-25,2.36,5063
1986-02-26,2.37,5063
1986-02-27,2.39,5063
1986-02-28,2.41,5063
1986-03-01,2.43,5063
1986-03-02,2.45,5063
1986-03-03,2.47,5063
1986-03-04,2.49,5063
1986-03-05,2.51,5063
1986-03-06,2.53,5063
1986-03-07,2.55,5063
1986-03-08,2.56,5063
1986-03-09,2.58,5063
1986-03-10,2.6,5063
1986-03-11,2.62,5063
1986-03-12,2.64,5063
1986-03-13,2.66,5063
1986-03-14,2.68,5063
1986-03-15,2.7,5063
1986-03-16,2.72,5063
1986-03-17,2.74,5063
1986-03-18,2.75,5063
1986-03-19,2.77,5063
1986-03-20,2.79,5063
1986-03-21,2.81,5063
1986-03-22,2.83,5063
1986-03-23,2.96,5063
1986-03-24,2.99,5063
1986-03-25,3.12,5063
1986-03-26,3.25,5063
1986-03-27,3.51,5063
1986-03-28,4.19,5063
1986-03-29,4.98,5063
1986-03-30,5.81,5063
1986-04-01,7.32,5063
1986-04-02,8.0,5063
1986-04-03,8.93,5063
1986-04-04,11.7,5063
1986-04-05,15.1,5063
1986-04-06,30.0,5063
1986-04-07,41.8,5063
1986-04-08,40.6,5063
1986-04-09,46.3,5063
1986-04-10,52.5,5063
1986-04-11,54.5,5063
1986-04-12,58.1,5063
1986-04-13,61.1,5063
1986-04-14,56.6,5063
1986-04-15,64.3,5063
1986-04-16,73.1,5063
1986-04-17,98.6,5063
1986-04-18,105.0,5063
1986-04-19,82.3,5063
1986-04-20,75.0,5063
1986-04-21,86.3,5063
1986-04-22,109.0,5063
1986-04-23,128.0,5063
1986-04-24,159.0,5063
1986-04-25,226.0,5063
1986-04-26,158.0,5063
1986-04-27,163.0,5063
1986-04-28,169.0,5063
1986-04-29,151.0,5063
1986-04-30,145.0,5063
1986-05-01,151.0,5063
1986-05-02,160.0,5063
1986-05-03,157.0,5063
1986-05-04,142.0,5063
1986-05-05,151.0,5063
1986-05-06,169.0,5063
1986-05-07,169.0,5063
1986-05-08,136.0,5063
1986-05-09,98.1,5063
1986-05-10,78.6,5063
1986-05-11,66.8,5063
1986-05-12,59.8,5063
1986-05-13,55.1,5063
1986-05-14,57.5,5063
1986-05-15,69.1,5063
1986-05-16,83.5,5063
1986-05-17,83.5,5063
1986-05-18,88.1,5063
1986-05-19,90.6,5063
1986-05-20,93.1,5063
1986-05-21,95.6,5063
1986-05-22,106.0,5063
1986-05-23,123.0,5063
1986-05-24,142.0,5063
1986-05-25,111.0,5063
1986-05-26,90.6,5063
1986-05-27,81.1,5063
1986-05-28,74.0,5063
1986-05-29,90.6,5063
1986-05-30,101.0,5063
1986-06-01,90.7,5063
1986-06-02,64.5,5063
1986-06-03,71.6,5063
1986-06-04,66.8,5063
1986-06-05,62.1,5063
1986-06-06,59.8,5063
1986-06-07,55.1,5063
1986-06-08,52.8,5063
1986-06-09,50.3,5063
1986-06-10,50.3,5063
1986-06-11,48.1,5063
1986-06-12,45.6,5063
1986-06-13,43.3,5063
1986-06-14,41.0,5063
1986-06-15,39.9,5063
1986-06-16,39.9,5063
1986-06-17,41.0,5063
1986-06-18,41.0,5063
1986-06-19,41.0,5063
1986-06-20,41.0,5063
1986-06-21,39.9,5063
1986-06-22,39.9,5063
1986-06-23,39.9,5063
1986-06-24,39.9,5063
1986-06-25,39.9,5063
1986-06-26,43.4,5063
1986-06-27,48.1,5063
1986-06-28,57.5,5063
1986-06-29,66.8,5063
1986-06-30,69.1,5063
1986-07-01,62.2,5063
1986-07-02,55.1,5063
1986-07-03,48.1,5063
1986-07-04,43.3,5063
1986-07-05,41.0,5063
1986-07-06,41.0,5063
1986-07-07,39.8,5063
1986-07-08,38.8,5063
1986-07-09,38.8,5063
1986-07-10,39.8,5063
1986-07-11,45.6,5063
1986-07-12,45.6,5063
1986-07-13,48.1,5063
1986-07-14,48.1,5063
1986-07-15,45.6,5063
1986-07-16,45.6,5063
1986-07-17,45.6,5063
1986-07-18,45.6,5063
1986-07-19,43.3,5063
1986-07-20,43.3,5063
1986-07-21,41.0,5063
1986-07-22,41.0,5063
1986-07-23,45.6,5063
1986-07-24,45.6,5063
1986-07-25,41.0,5063
1986-07-26,38.8,5063
1986-07-27,37.7,5063
1986-07-28,39.8,5063
1986-07-29,45.6,5063
1986-07-30,55.1,5063
1986-08-01,118.0,5063
1986-08-02,101.0,5063
1986-08-03,123.0,5063
1986-08-04,123.0,5063
1986-08-05,106.0,5063
1986-08-06,108.0,5063
1986-08-07,148.0,5063
1986-08-08,154.0,5063
1986-08-09,151.0,5063
1986-08-10,139.0,5063
1986-08-11,145.0,5063
1986-08-12,208.0,5063
1986-08-13,284.0,5063
1986-08-14,438.0,5063
1986-08-15,527.0,5063
1986-08-16,552.0,5063
1986-08-17,510.0,5063
1986-08-18,449.0,5063
1986-08-19,373.0,5063
1986-08-20,319.0,5063
1986-08-21,271.0,5063
1986-08-22,229.0,5063
1986-08-23,190.0,5063
1986-08-24,172.0,5063
1986-08-25,169.0,5063
1986-08-26,208.0,5063
1986-08-27,223.0,5063
1986-08-28,239.0,5063
1986-08-29,217.0,5063
1986-08-30,193.0,5063
1986-09-01,202.0,5063
1986-09-02,190.0,5063
1986-09-03,163.0,5063
1986-09-04,142.0,5063
1986-09-05,134.0,5063
1986-09-06,129.0,5063
1986-09-07,123.0,5063
1986-09-08,113.0,5063
1986-09-09,108.0,5063
1986-09-10,101.0,5063
1986-09-11,95.6,5063
1986-09-12,93.1,5063
1986-09-13,88.1,5063
1986-09-14,83.5,5063
1986-09-15,78.6,5063
1986-09-16,74.0,5063
1986-09-17,71.6,5063
1986-09-18,69.2,5063
1986-09-19,71.6,5063
1986-09-20,71.6,5063
1986-09-21,69.2,5063
1986-09-22,66.9,5063
1986-09-23,71.6,5063
1986-09-24,90.6,5063
1986-09-25,88.1,5063
1986-09-26,78.6,5063
1986-09-27,78.6,5063
1986-09-28,85.8,5063
1986-09-29,83.5,5063
1986-09-30,78.6,5063
1986-10-01,69.2,5063
1986-10-02,64.5,5063
1986-10-03,62.1,5063
1986-10-04,59.8,5063
1986-10-05,57.5,5063
1986-10-06,55.1,5063
1986-10-07,55.1,5063
1986-10-08,55.1,5063
1986-10-09,52.8,5063
1986-10-10,52.8,5063
1986-10-11,50.3,5063
1986-10-12,48.1,5063
1986-10-13,48.1,5063
